Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 04:28:45,6687,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,82858012,49543707,49537469,52869523,50306439
2024-05-21 04:28:46,6690,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,153838404,55201730,55234779,65065397,62169627
2024-05-21 04:28:46,6693,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,211502190,29002259,28971883,47224913,47224913
2024-05-21 04:28:46,6696,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,124633529,48540794,48938727,56150067,56026620
2024-05-21 04:28:46,6699,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,220175283,28731783,28755329,47876133,47876133
2024-05-21 04:28:47,6702,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,124279564,50827709,63904391,58172894,57514022
2024-05-21 04:28:47,6705,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,109483390,41007668,39742677,46716748,36335088
2024-05-21 04:28:47,6708,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,309465703,30630310,30493085,58390346,51832732
2024-05-21 04:28:47,6711,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,135849883,22660512,22746715,33979449,33196528
2024-05-21 04:28:48,6714,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,148305675,53954932,57594323,63390006,60865600
2024-05-21 04:28:48,6717,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,80334221,29961389,30426340,34998672,33449445
2024-05-21 04:28:48,6720,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,247952623,33372858,36585198,54830834,54830834
2024-05-21 04:28:49,6723,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,175327522,25505105,27569301,40487346,37898054
2024-05-21 04:29:02,7226,LinkedCells,1.000000,lc_c01,none,AoS,disabled,91089849,91709242,90813799,90841404,86492632
2024-05-21 04:29:02,7229,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26870902,26424828,26438072,26469435,25721980
2024-05-21 04:29:03,7232,LinkedCells,1.000000,lc_c08,none,AoS,disabled,88657528,88766182,88543638,88555027,85041386
2024-05-21 04:29:03,7235,LinkedCells,1.000000,lc_c08,none,AoS,enabled,56046753,55553626,55073432,55170764,52776884
2024-05-21 04:29:03,7238,LinkedCells,1.000000,lc_c08,none,SoA,disabled,26604976,26810572,26619025,26617620,26536974
2024-05-21 04:29:03,7241,LinkedCells,1.000000,lc_c08,none,SoA,enabled,16759837,16712092,16616624,16630945,16630945
2024-05-21 04:29:03,7244,LinkedCells,1.000000,lc_c18,none,AoS,disabled,80652606,82053876,81647313,81547842,79042491
2024-05-21 04:29:04,7247,LinkedCells,1.000000,lc_c18,none,AoS,enabled,52659585,52743310,52484659,52502151,52502151
2024-05-21 04:29:04,7250,LinkedCells,1.000000,lc_c18,none,SoA,disabled,27978921,28414601,28324370,28289825,27545863
2024-05-21 04:29:04,7253,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18931305,18426172,18620634,18476685,18476685
2024-05-21 04:29:04,7256,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,89287949,88902016,88465178,88547455,85157943
2024-05-21 04:29:04,7259,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,55761484,54281860,54334840,54429822,53002714
2024-05-21 04:29:04,7262,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,31501626,34650302,32799637,32669835,28982349
2024-05-21 04:29:04,7265,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,23277153,26191907,26982213,25900431,20225552
2024-05-21 04:29:05,7268,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,196565601,120715136,120145618,127787616,120545290
2024-05-21 04:29:05,7271,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,83893808,50602091,50030025,53416403,52705119
2024-05-21 04:29:06,7274,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,152555169,120772501,120140005,123381521,118795619
2024-05-21 04:29:06,7277,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,82208693,63686955,62811981,64751652,61148139
2024-05-21 04:29:06,7280,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,91712411,53627697,55813440,57436168,52587589
2024-05-21 04:29:06,7283,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,46686685,30596363,36622324,32205395,27986630
2024-05-21 04:29:07,7286,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,172364217,125788583,126013357,130446146,118899204
2024-05-21 04:29:07,7289,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,92016382,50605896,49882749,54096112,51126043
2024-05-21 04:29:07,7292,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,168183099,57742747,56786070,67925772,63865802
2024-05-21 04:29:08,7295,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,238370163,29778785,29937166,50637922,48881288
2024-05-21 04:29:08,7298,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,139344796,50292134,49937215,58877973,57822500
2024-05-21 04:29:08,7301,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,255303993,29029925,28677100,51339789,49615680
2024-05-21 04:29:08,7304,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,132138063,53124773,52637291,60587368,58610700
2024-05-21 04:29:09,7307,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,74189443,28609943,28475656,33047034,33047034
2024-05-21 04:29:09,7310,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,254905156,29964485,30335065,52458552,51054512
2024-05-21 04:29:09,7313,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,142851240,21474059,21327067,33479484,33246546
2024-05-21 04:29:09,7316,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,135601477,57348561,53187180,61428609,60891220
2024-05-21 04:29:09,7319,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,72304865,29593993,29541506,33817841,33431863
2024-05-21 04:29:10,7322,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,241968211,33582593,33438627,54291585,54291585
2024-05-21 04:29:10,7325,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,176244686,38541516,33258123,47556779,40638225
2024-05-21 04:29:24,7828,LinkedCells,1.000000,lc_c01,none,AoS,disabled,90578087,90545009,98411705,90548316,87331235
2024-05-21 04:29:24,7831,LinkedCells,1.000000,lc_c01,none,SoA,disabled,33865039,30639824,32108466,30962345,27573706
2024-05-21 04:29:24,7834,LinkedCells,1.000000,lc_c08,none,AoS,disabled,96306333,95970255,88873847,89617095,86432578
2024-05-21 04:29:24,7837,LinkedCells,1.000000,lc_c08,none,AoS,enabled,55995030,56688868,55567999,55610702,53496176
2024-05-21 04:29:24,7840,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27481069,26950985,27267609,27003993,26668984
2024-05-21 04:29:25,7843,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17008789,17224427,17303286,17202863,16851774
2024-05-21 04:29:25,7846,LinkedCells,1.000000,lc_c18,none,AoS,disabled,81269758,80840401,80738202,80791357,79362491
2024-05-21 04:29:25,7849,LinkedCells,1.000000,lc_c18,none,AoS,enabled,52216928,52360081,51895336,51927495,51927495
2024-05-21 04:29:25,7852,LinkedCells,1.000000,lc_c18,none,SoA,disabled,28046922,28021238,27909124,27922903,27244148
2024-05-21 04:29:25,7855,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18358700,17967512,17943764,17985257,17985257
2024-05-21 04:29:25,7858,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,88781981,85952376,86656346,86235336,85152969
2024-05-21 04:29:26,7861,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54149011,54069288,54327935,54077260,53257448
2024-05-21 04:29:26,7864,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,26030471,26048144,26338676,26046376,26046376
2024-05-21 04:29:26,7867,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16282736,16596575,16725041,16565191,16565191
2024-05-21 04:29:26,7870,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,157101023,117832842,118648610,121759660,120133402
2024-05-21 04:29:26,7873,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,81336232,49739547,50933842,52899215,52772945
2024-05-21 04:29:27,7876,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,153803469,120622416,118993797,122474764,119553614
2024-05-21 04:29:27,7879,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,78524266,60420063,60657757,62230483,61068324
2024-05-21 04:29:27,7882,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,82923259,49595325,49540468,52878747,52006113
2024-05-21 04:29:27,7885,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,40189036,24001088,24349393,25619882,25619882
2024-05-21 04:29:28,7888,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,156485018,121816782,123090943,125283605,119510820
2024-05-21 04:29:28,7891,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,92794958,49150049,48010927,52489330,51271511
2024-05-21 04:29:28,7894,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,156673221,55422750,56259411,65547797,63904697
2024-05-21 04:29:29,7897,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,230717955,29582314,29838127,49695878,48831427
2024-05-21 04:29:29,7900,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,145913444,47780182,48823818,57593508,57538901
2024-05-21 04:29:29,7903,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,245479999,28978740,28931186,50586067,49494772
2024-05-21 04:29:29,7906,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,142681147,66303086,70752702,73940892,63714692
2024-05-21 04:29:30,7909,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,142031215,39878955,44254999,50094181,39772322
2024-05-21 04:29:30,7912,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,306370159,30426544,30460930,58020905,53605102
2024-05-21 04:29:30,7915,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,143032614,21815427,21718826,33850204,33488042
2024-05-21 04:29:31,7918,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,131414383,51959105,59461558,59904632,59904632
2024-05-21 04:29:31,7921,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,74564760,29377075,29500574,33895843,33608622
2024-05-21 04:29:31,7924,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,244648549,31357615,37599636,52686708,52686708
2024-05-21 04:29:31,7927,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,145149529,22932061,22680367,34927283,34927283
2024-05-21 04:29:44,8430,LinkedCells,1.000000,lc_c01,none,AoS,disabled,87871894,87562665,88898433,87593587,87038499
2024-05-21 04:29:44,8433,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26497683,25800356,26319016,25870088,25870088
2024-05-21 04:29:44,8436,LinkedCells,1.000000,lc_c08,none,AoS,disabled,87445288,87255584,86940632,86991097,86202731
2024-05-21 04:29:44,8439,LinkedCells,1.000000,lc_c08,none,AoS,enabled,54615735,54954386,54764097,54749260,53661122
2024-05-21 04:29:44,8442,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27288643,26393399,27724164,26482923,26482923
2024-05-21 04:29:44,8445,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18561298,17707721,18201303,17793078,17112042
2024-05-21 04:29:45,8448,LinkedCells,1.000000,lc_c18,none,AoS,disabled,81789574,77424877,85517229,77861346,77861346
2024-05-21 04:29:45,8451,LinkedCells,1.000000,lc_c18,none,AoS,enabled,66960909,64681738,66317601,64909655,56738827
2024-05-21 04:29:45,8454,LinkedCells,1.000000,lc_c18,none,SoA,disabled,40731477,38150297,39742814,38408415,31153840
2024-05-21 04:29:45,8457,LinkedCells,1.000000,lc_c18,none,SoA,enabled,22596348,28657840,17589996,18090631,18090631
2024-05-21 04:29:46,8460,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,89855141,86177178,86554506,86544974,85586535
2024-05-21 04:29:46,8463,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54509772,54705132,54402167,54412927,53579827
2024-05-21 04:29:46,8466,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25902368,25587165,26369400,25618685,25618685
2024-05-21 04:29:46,8469,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16424635,16354985,16330009,16339471,16339471
2024-05-21 04:29:46,8472,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,151750046,117560531,116663461,120172119,120136566
2024-05-21 04:29:47,8475,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,84676212,49099504,50679430,52657174,52657174
2024-05-21 04:29:47,8478,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,152302432,122924349,123528964,125862157,121460783
2024-05-21 04:29:47,8481,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,88638614,59157375,59228531,62105498,61368811
2024-05-21 04:29:47,8484,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,82249624,49055739,49165814,52375127,52180247
2024-05-21 04:29:47,8487,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,42259272,24723159,25141673,26476770,26476770
2024-05-21 04:29:48,8490,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,146918021,114720512,113781883,117095496,117095496
2024-05-21 04:29:48,8493,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,80537276,47488654,47503346,50793516,50793516
2024-05-21 04:29:48,8496,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,151600851,58558042,59965826,67862322,65181341
2024-05-21 04:29:49,8499,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,255367625,31119117,29460126,52050875,49875953
2024-05-21 04:29:49,8502,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,134748481,47791771,47881586,56487442,56487442
2024-05-21 04:29:49,8505,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,229237916,27951561,28022233,48080196,48080196
2024-05-21 04:29:50,8508,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,133751191,51215417,50902852,59187685,59187685
2024-05-21 04:29:50,8511,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,72034422,27463601,27886362,31920683,31920683
2024-05-21 04:29:50,8514,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,244463581,30420156,30158077,51588627,51588627
2024-05-21 04:29:50,8517,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,144513919,20125424,20725583,32564273,32564273
2024-05-21 04:29:51,8520,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,198910132,72080116,65792653,79104400,67020848
2024-05-21 04:29:51,8523,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,165637533,38791583,29165628,42812818,36823042
2024-05-21 04:29:51,8526,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,235754559,32303882,32276994,52624750,52624750
2024-05-21 04:29:51,8529,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,141710497,21821960,21816494,33805894,33805894
2024-05-21 04:30:04,9032,LinkedCells,1.000000,lc_c01,none,AoS,disabled,88571206,88413037,89216908,88428853,87564231
2024-05-21 04:30:04,9035,LinkedCells,1.000000,lc_c01,none,SoA,disabled,31716651,31509333,31483443,31506763,28266021
2024-05-21 04:30:04,9038,LinkedCells,1.000000,lc_c08,none,AoS,disabled,92760236,92940439,92841705,92833558,88531592
2024-05-21 04:30:04,9041,LinkedCells,1.000000,lc_c08,none,AoS,enabled,53169980,54436962,54260064,54151055,53735163
2024-05-21 04:30:05,9044,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27154051,26656224,26809815,26706006,26610070
2024-05-21 04:30:05,9047,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17062999,17013895,17392912,17018805,16984049
2024-05-21 04:30:05,9050,LinkedCells,1.000000,lc_c18,none,AoS,disabled,80553396,81736111,81840928,81617839,79632865
2024-05-21 04:30:05,9053,LinkedCells,1.000000,lc_c18,none,AoS,enabled,53782167,54312737,53066923,53138447,53138447
2024-05-21 04:30:05,9056,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29989144,29403093,28916550,29023809,29023809
2024-05-21 04:30:05,9059,LinkedCells,1.000000,lc_c18,none,SoA,enabled,19428982,19093575,19780807,19127115,18459991
2024-05-21 04:30:06,9062,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,86222704,85309316,87745698,85400654,85388043
2024-05-21 04:30:06,9065,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54322416,54459064,54574628,54445399,53770842
2024-05-21 04:30:06,9068,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27340026,28074754,28395935,28001281,26796910
2024-05-21 04:30:06,9071,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17785522,17969997,17683376,17693590,17140403
2024-05-21 04:30:06,9074,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,157750464,116591892,116900913,120707749,120366612
2024-05-21 04:30:06,9077,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,86514933,50465231,49193147,52925325,52783185
2024-05-21 04:30:07,9080,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,150267118,116227469,116185770,119593904,119593904
2024-05-21 04:30:07,9083,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,76518270,59385376,58907797,60668844,60668844
2024-05-21 04:30:07,9086,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,81420799,48797335,48660676,51936688,51936688
2024-05-21 04:30:07,9089,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,42492114,24886841,24797385,26566857,26408535
2024-05-21 04:30:08,9092,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,147474783,119653962,120649079,122436044,119689442
2024-05-21 04:30:08,9095,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,105987365,55165948,47002853,52901304,51678237
2024-05-21 04:30:08,9098,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,147885919,54044338,53904326,63302485,63302485
2024-05-21 04:30:09,9101,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,208482632,28264859,27906691,45964285,45964285
2024-05-21 04:30:09,9104,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,122327773,46636882,46396815,53989910,53989910
2024-05-21 04:30:09,9107,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,228392916,28776284,28429503,48425844,48425844
2024-05-21 04:30:09,9110,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,136950134,51222636,60019825,59795385,59795385
2024-05-21 04:30:10,9113,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,131515301,34676952,38671403,44360786,38281251
2024-05-21 04:30:10,9116,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,306654554,29891169,29673912,57371976,54084552
2024-05-21 04:30:10,9119,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,159027746,22829245,23726732,36449095,34209820
2024-05-21 04:30:11,9122,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,151891164,59490026,55378262,65029552,64201180
2024-05-21 04:30:11,9125,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,84248380,29561669,29765724,35030340,35030340
2024-05-21 04:30:11,9128,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,257556676,33522864,32627403,55120330,53639717
2024-05-21 04:30:11,9131,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,149474531,23425714,24070865,36030595,35330965
2024-05-21 04:30:24,9634,LinkedCells,1.000000,lc_c01,none,AoS,disabled,87565605,87414728,87949827,87429815,87375507
2024-05-21 04:30:24,9637,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26018888,25566111,25555072,25601453,25601453
2024-05-21 04:30:25,9640,LinkedCells,1.000000,lc_c08,none,AoS,disabled,85518968,85213759,85331196,85244279,85244279
2024-05-21 04:30:25,9643,LinkedCells,1.000000,lc_c08,none,AoS,enabled,53806195,53064446,52606029,52726045,52726045
2024-05-21 04:30:25,9646,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25702604,29159847,31842978,28814122,27366284
2024-05-21 04:30:25,9649,LinkedCells,1.000000,lc_c08,none,SoA,enabled,22573878,20833620,20180970,20420260,18225226
2024-05-21 04:30:25,9652,LinkedCells,1.000000,lc_c18,none,AoS,disabled,88935699,87222011,89445107,87393379,81947912
2024-05-21 04:30:26,9655,LinkedCells,1.000000,lc_c18,none,AoS,enabled,56689190,50445110,50491073,51069518,51069518
2024-05-21 04:30:26,9658,LinkedCells,1.000000,lc_c18,none,SoA,disabled,27235638,27643545,27505317,27478349,27478349
2024-05-21 04:30:26,9661,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17663962,17702597,17948468,17698733,17698733
2024-05-21 04:30:26,9664,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,84933994,86196326,86551940,86070092,85661242
2024-05-21 04:30:26,9667,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,53270455,53792364,54505046,53740173,53679314
2024-05-21 04:30:26,9670,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25387426,25202803,24660309,24733020,24733020
2024-05-21 04:30:26,9673,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15814519,16387044,17453058,16329791,16329791
2024-05-21 04:30:27,9676,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,159444244,120569742,117424864,121626802,120743259
2024-05-21 04:30:27,9679,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,98739809,65460140,66764490,68788106,58434061
2024-05-21 04:30:28,9682,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,181212777,129030391,116614757,123074559,121270699
2024-05-21 04:30:28,9685,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,78393717,60340054,60491279,62145420,61386873
2024-05-21 04:30:28,9688,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,84279925,49998126,50455709,53426305,52528167
2024-05-21 04:30:28,9691,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,44433952,26287710,26630044,28102334,26971944
2024-05-21 04:30:28,9694,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,151174777,116437609,114444516,118117542,118117542
2024-05-21 04:30:29,9697,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,82926830,49126504,48883283,52287637,51656269
2024-05-21 04:30:29,9700,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,161046348,54322576,54188011,64873844,64348423
2024-05-21 04:30:29,9703,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,214501626,28974385,28889479,47450693,47450693
2024-05-21 04:30:30,9706,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,139993568,48091567,47005850,56304621,55648986
2024-05-21 04:30:30,9709,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,217195028,27903054,27647102,46601894,46601894
2024-05-21 04:30:30,9712,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,133604709,49594512,50025834,57995531,57995531
2024-05-21 04:30:30,9715,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,69646335,27176973,27286417,31423909,31423909
2024-05-21 04:30:30,9718,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,220632842,29208868,28789998,47974282,47974282
2024-05-21 04:30:31,9721,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,138959089,31427628,29791409,40708177,36075812
2024-05-21 04:30:31,9724,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,198368313,57941105,67034578,71983825,67339765
2024-05-21 04:30:31,9727,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,80133133,27895843,27902762,33119572,33119572
2024-05-21 04:30:32,9730,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,221631081,31419265,31240618,50279664,50279664
2024-05-21 04:30:32,9733,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,133678820,21224092,21226334,32469564,32469564
2024-05-21 04:30:44,10236,LinkedCells,1.000000,lc_c01,none,AoS,disabled,94968503,97699711,98472467,97426590,90965280
2024-05-21 04:30:45,10239,LinkedCells,1.000000,lc_c01,none,SoA,disabled,34316844,34402505,34902600,34393938,29374772
2024-05-21 04:30:45,10242,LinkedCells,1.000000,lc_c08,none,AoS,disabled,93470386,85999940,87450604,86746984,86625232
2024-05-21 04:30:45,10245,LinkedCells,1.000000,lc_c08,none,AoS,enabled,55264430,55753893,54864894,54904847,53803614
2024-05-21 04:30:45,10248,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27309037,27732695,27111880,27131595,27042542
2024-05-21 04:30:45,10251,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17603017,17620642,17215322,17254091,17254091
2024-05-21 04:30:45,10254,LinkedCells,1.000000,lc_c18,none,AoS,disabled,79333985,79028017,79188342,79058613,79058613
2024-05-21 04:30:46,10257,LinkedCells,1.000000,lc_c18,none,AoS,enabled,51566381,51542088,52604411,51544517,51544517
2024-05-21 04:30:46,10260,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30341715,30099586,30271233,30123798,29037094
2024-05-21 04:30:46,10263,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20221512,19953336,19911964,19942918,18703309
2024-05-21 04:30:46,10266,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,86431355,86851815,87874724,86809769,85998860
2024-05-21 04:30:46,10269,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54757916,54163986,53847211,53938281,53786187
2024-05-21 04:30:46,10272,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,26228860,25742045,26106583,25790726,25660064
2024-05-21 04:30:46,10275,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16066747,16268112,16539480,16247975,16247975
2024-05-21 04:30:47,10278,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,153448530,115055224,113484896,117481259,117481259
2024-05-21 04:30:47,10281,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,82040405,48764450,47992524,51397312,51397312
2024-05-21 04:30:47,10284,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,148408977,114718060,114600224,117981099,117981099
2024-05-21 04:30:48,10287,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,75970144,59328910,58722951,60447670,60447670
2024-05-21 04:30:48,10290,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,81187802,48092641,48030117,51345885,51345885
2024-05-21 04:30:48,10293,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,39965840,23062532,23744335,24752862,24752862
2024-05-21 04:30:48,10296,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,153594330,118094283,117784242,121365250,119574152
2024-05-21 04:30:49,10299,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,101512327,48579596,48286109,53608730,52295414
2024-05-21 04:30:49,10302,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,160488355,54569579,54334908,64950252,64370458
2024-05-21 04:30:49,10305,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,217681339,28138319,28463772,47092621,47092621
2024-05-21 04:30:49,10308,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,129448016,46405242,45728731,54100659,54100659
