Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-24 02:39:28,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,6018245,5664975,5619018,5502887,5647483,5608551,5764294,5685465,5633720,5669241,5681387,5681387
2024-05-24 02:39:29,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4161362,4209949,4511499,4226345,4188331,4177410,4165144,4194252,4195034,4178454,4220777,4220777
2024-05-24 02:39:29,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3826182,3865979,3866764,3851675,3854878,3835105,3888277,3923152,3841379,3716190,3846957,3846957
2024-05-24 02:39:29,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2759867,2719589,2803147,2734892,2861970,2729857,2826917,2967457,2850817,2753866,2800837,2800837
2024-05-24 02:39:29,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,6427402,6350284,6375709,6344849,5701020,6478280,6383711,5712712,5665334,6484671,6192396,6192396
2024-05-24 02:39:29,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4595953,4240439,4831933,4325851,4809605,4295226,4721613,4206277,4720960,4862168,4561002,4561002
2024-05-24 02:39:30,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4793308,4415063,4255227,4027401,4291280,4263939,4237533,4208997,4182057,4252224,4292702,4292702
2024-05-24 02:39:30,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3051417,2986248,3074693,2947672,2794317,3115177,3200271,2971599,3088190,2749903,2997948,2997948
2024-05-24 02:39:30,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6108070,5600987,6203425,6027804,6101079,6073381,5925755,6130012,5736910,5695686,5960310,5960310
2024-05-24 02:39:30,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4292332,4586932,4442708,4644265,4515065,4389328,4468535,4476847,4493234,4159993,4446923,4446923
2024-05-24 02:39:30,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4369041,4098076,4106076,4006907,4071963,4107779,4229812,3934943,4072290,3931188,4092806,4092806
2024-05-24 02:39:30,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2979102,2973351,2714803,2968797,2744029,2950736,2779157,2963439,2951633,2920700,2894574,2894574
2024-05-24 02:39:31,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5698001,5683714,5721465,5776838,5800838,5782013,5644783,5682026,5700929,5727290,5721788,5721788
2024-05-24 02:39:31,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,4212303,4284937,4347630,4326583,4306610,4326867,4284027,4279806,4302258,4242766,4291377,4291377
2024-05-24 02:39:31,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4545595,3914343,3931456,4022873,3815218,3787393,3858358,3941815,3792663,3832453,3944215,3944215
2024-05-24 02:39:31,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2754515,2769066,2725768,2757230,2741527,2780379,2744245,2740023,2663723,2734333,2741080,2741080
2024-05-24 02:39:31,379,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,13565237,4502109,4065494,4392874,4228401,4364150,4312691,4502512,4224711,4500950,5265912,5265912
2024-05-24 02:39:31,389,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,10187035,2505096,3063064,3079371,2598039,3091267,2661581,2508981,2851338,3047710,3559347,3559347
2024-05-24 02:39:32,399,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,21867957,2963394,3533310,3234848,3272227,3655625,3324524,3280561,3219873,3257764,5161007,5161007
2024-05-24 02:39:32,409,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,17409478,2684707,2919517,3005072,2927474,3021134,3015656,2999994,2985436,2903614,4387207,4387207
2024-05-24 02:39:32,419,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,11569317,6033909,6062017,6102221,6373264,6661346,6063992,6348023,6012268,6064287,6729063,6729063
2024-05-24 02:39:32,429,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,6746741,3502784,3572259,3431654,3564636,3453288,3554009,3419119,3627487,3570444,3844241,3844241
2024-05-24 02:39:32,439,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,9314905,6826357,6589940,6558856,6535037,6562895,6540897,6591444,6511177,6572952,6860445,6860445
2024-05-24 02:39:33,449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6339349,4121059,4137875,4350944,4179440,4149135,4169900,4169362,4165501,4136067,4391862,4391862
2024-05-24 02:39:33,459,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6690986,3742625,3770245,3733671,3721016,3731365,3724943,3740657,3698385,3760998,4031488,4031488
2024-05-24 02:39:33,469,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4704539,2659358,2681728,2660603,2667482,2674109,2659696,2651071,2675618,2671227,2870542,2870542
2024-05-24 02:39:33,479,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,11348740,8359208,8410126,8345563,8392341,8351351,8384343,8351072,8363595,8331089,8663742,8663742
2024-05-24 02:39:33,489,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6981312,4934923,5001375,5029759,5004771,5017808,5020634,5024797,5013636,5004801,5203380,5203380
2024-05-24 02:39:33,499,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6502666,3490880,3524370,3502067,3605331,3590694,3580973,3629260,3629818,3552092,3860815,3860815
2024-05-24 02:39:34,509,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4558347,2500709,2468588,2533751,2482220,2495182,2528972,2503373,2483331,2478317,2703278,2703278
2024-05-24 02:39:34,519,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,11404917,8415075,8758997,8340949,8404182,8409851,8438765,8374729,8379269,8490374,8741710,8741710
2024-05-24 02:39:34,529,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,7113934,5159761,5159118,5172959,5140806,5107142,5078631,5121590,5086592,5082534,5322306,5322306
2024-05-24 02:39:34,539,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,6590351,3568982,3779082,3583469,3588242,3571479,3611434,3557308,3543192,3580106,3897363,3897363
2024-05-24 02:39:34,549,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4601792,2522411,2509413,2539915,2542877,2495673,2601405,2586809,2629860,2571188,2760133,2760133
2024-05-24 02:39:35,559,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,12379342,8402679,8383818,8413149,8396696,8395185,8420614,8370344,8363329,8389130,8791428,8791428
2024-05-24 02:39:35,569,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,7255747,5149949,5127425,5081673,5155639,5117279,5122131,5131020,5139734,5118685,5339927,5339927
2024-05-24 02:39:35,579,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,7008949,3529260,3608348,3572080,3576623,3526168,3587135,3558061,3572652,3539432,3907870,3907870
2024-05-24 02:39:35,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4547516,2430961,2504745,2536484,2536405,2505506,2502906,2564661,2537766,2547472,2721442,2721442
2024-05-24 02:39:35,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,12170639,7933545,7970327,7949285,7993615,8143712,7949312,7995752,7931251,7952509,8398994,8398994
2024-05-24 02:39:35,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6901203,4798438,4876455,4873067,4808163,5079663,4858297,4866317,4865079,4893466,5082014,5082014
2024-05-24 02:39:36,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6823720,3475725,3471214,3452181,3476323,3450925,3479041,3494554,3434027,3475449,3803315,3803315
2024-05-24 02:39:36,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4484837,2443799,2465221,2483733,2472368,2484134,2471417,2498421,2520299,2491855,2681607,2681607
2024-05-24 02:39:36,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10802028,3230454,3357709,3318721,3334531,3338663,3355618,3318083,3333671,3375406,4076488,4076488
2024-05-24 02:39:36,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,13500297,1916143,1977868,1992453,2014195,2007117,2723864,1991770,2022032,2040512,3218625,3218625
2024-05-24 02:39:36,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,10017054,2256431,2274601,2280005,2282173,2270465,2303860,2272533,2296911,2312203,3056623,3056623
2024-05-24 02:39:36,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,16879763,2103901,2365070,2318102,2172048,2219429,2202437,2239991,2138500,2108162,3674739,3674739
2024-05-24 02:39:36,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10616810,3783194,3756689,3796431,3792859,3832775,3738562,3822592,3774451,3776177,4469054,4469054
2024-05-24 02:39:37,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8088388,3108709,3162029,3167572,3155738,3144248,3155188,3154738,3148265,3161369,3644623,3644623
2024-05-24 02:39:37,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,18667825,3414692,3500955,3506463,3475911,3495125,3499183,3523759,3545579,3507978,5013746,5013746
2024-05-24 02:39:37,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,15150921,3140479,3313809,3257068,3308314,3300189,3258312,3324856,3285388,3279233,4461856,4461856
2024-05-24 02:39:37,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9877913,3364589,3293719,3400604,3340921,3406258,3409702,3399010,3430939,3434066,4035771,4035771
2024-05-24 02:39:37,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7239127,2310841,2502176,2487509,2507143,2486460,2492375,2479225,2484741,2525938,2951553,2951553
2024-05-24 02:39:37,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,18309369,3134383,3343842,3316578,3382428,3306552,3303399,3278335,3299296,3326117,4800029,4800029
2024-05-24 02:39:38,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,14243937,2486920,2756365,2732484,2843679,2934349,2930991,2952070,2865742,2905076,3965161,3965161
2024-05-24 02:39:38,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10316850,3549671,3564677,3517215,3604705,3573530,3622622,3565550,3573154,3578889,4246685,4246685
2024-05-24 02:39:38,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7590438,2430593,2588143,2544094,2590273,2590567,2581607,2605473,2592603,2559289,3067308,3067308
2024-05-24 02:39:38,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,18443231,3088237,3277890,3311881,3350219,3307535,3347954,3322197,3335775,3304887,4808979,4808979
2024-05-24 02:39:38,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,14155895,2455644,2752618,2780380,2802826,2765061,2791023,2748380,2796837,2774789,3882344,3882344
2024-05-24 02:39:38,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,11118402,3374656,3460834,3439653,3415931,3410592,3395970,3400411,3423043,3477699,4191718,4191718
2024-05-24 02:39:38,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7350630,2398307,2571693,2613177,2617555,2594598,2599258,2567616,2588037,2589782,3049064,3049064
2024-05-24 02:39:39,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,17983768,3084303,3222034,3237924,3249627,3241804,3228050,3236654,3247516,3243641,4697531,4697531
2024-05-24 02:39:39,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,15174896,2542490,2755929,2741341,2773010,2775911,2752141,2743023,3074827,2782439,4011600,4011600
2024-05-24 02:39:39,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,11125019,3417581,3462113,3493619,3551291,3489123,3507214,3498584,3507698,3525180,4257741,4257741
2024-05-24 02:39:39,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7442753,2454392,2638969,2640663,2671664,2704199,2630949,2635367,2666359,2629905,3111521,3111521
2024-05-24 02:39:39,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,19190512,3463834,3469943,3514189,3499661,3469815,3496933,3491283,3428693,3426620,5045148,5045148
2024-05-24 02:39:39,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,15815600,2717754,2935251,2899551,2896560,2931849,2890916,2954826,2956364,3028350,4202702,4202702
2024-05-24 02:39:39,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,11443106,3498532,3468377,3535312,3539538,3481274,3460850,3510458,3503910,3461575,4290293,4290293
2024-05-24 02:39:40,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7483392,2435840,2654484,2660332,2625418,2632672,2616527,2645825,2689754,2613817,3105805,3105805
2024-05-24 02:39:40,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,18949869,3185479,3317671,3341165,3284098,3271326,3263495,3306541,3279462,3335933,4853503,4853503
2024-05-24 02:39:40,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,15206644,2620512,2793478,2763147,2772849,2752328,2787977,2830670,2814760,2784556,4012691,4012691
2024-05-24 02:39:40,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,18522785,3712763,3812729,3865150,3828048,4086755,3843612,3854570,3816817,3844913,5318813,5318813
2024-05-24 02:39:40,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,53048157,4952039,4938524,4921177,4997071,4911154,4909250,4936577,4969622,4953294,9753685,9753685
2024-05-24 02:39:40,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,27540516,6555803,6411813,6344081,6467900,6237031,6301144,6377948,6342914,6308417,8488756,8488756
2024-05-24 02:39:41,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,20970059,4185900,4258970,4265576,4276362,4324100,4261883,4268489,4299070,4326961,5943736,5943736
2024-05-24 02:39:41,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,71734632,7090782,7138882,7104837,7038506,7100031,7177500,7050555,7140946,7056514,13563318,13563318
2024-05-24 02:39:41,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,51165382,5213937,5205362,5256993,5241570,5191504,5270387,5257890,5262754,5284297,9835006,9835006
2024-05-24 02:39:41,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,31408499,8581663,8544683,8593732,8592100,8657975,8623420,8398651,8658495,8420845,10848006,10848006
2024-05-24 02:39:42,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,25969579,4957038,5006191,5111816,5027922,5091671,5085039,5047132,4943084,5078386,7131785,7131785
2024-05-24 02:39:42,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,95577043,9134522,9104069,9113158,9002011,9064479,9109086,9119277,9132003,9061011,17741665,17741665
2024-05-24 02:39:42,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,62697057,5553659,5409631,5470033,5509735,5463671,5489267,5517296,5490679,5650573,11225159,11225159
2024-05-24 02:39:42,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,32039471,7917649,7855004,7908761,8579910,8178313,8834252,8280009,7970986,8390704,10595505,10595505
2024-05-24 02:39:42,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,25478441,4588343,4915350,5112928,4893274,5110520,5274107,4782036,5336821,4887084,7037890,7037890
2024-05-24 02:39:43,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,103502123,9645788,9234764,9474925,9436406,9323072,9466837,9488973,9231832,9442996,18824771,18824771
2024-05-24 02:39:43,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,65991315,5650855,5635679,5640779,5613656,5426640,5598507,5616640,5615618,5661045,11645073,11645073
2024-05-24 02:39:43,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,33341693,8300743,8374410,8488640,8502604,8515643,8599936,8734892,8641517,8762060,11026213,11026213
2024-05-24 02:39:43,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,26106329,4904182,5123747,5176273,5068140,5189019,5021225,5164232,4999000,5119851,7187199,7187199
2024-05-24 02:39:44,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,111182504,9213283,9188204,9262001,9194011,9209837,9208501,9144527,9171843,9288103,19406281,19406281
2024-05-24 02:39:44,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,65626859,5663599,5677206,5652963,5712672,5655101,5615724,5650126,5642366,5613825,11651043,11651043
2024-05-24 02:39:59,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4412794,4423547,4397791,4334384,4305646,4345580,4324131,4333745,4345411,4337884,4356091,4356091
2024-05-24 02:39:59,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5171963,3532512,3456606,3423091,3528213,3535593,3502216,3447792,3447064,3498695,3654374,3654374
2024-05-24 02:39:59,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3564697,3496763,3378864,3389651,3359209,3439845,3280413,3386961,3469840,3417460,3418369,3418369
2024-05-24 02:39:59,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3670190,3651776,3638769,3669317,3660276,3653752,3657486,3654808,3625878,3676309,3655855,3655855
2024-05-24 02:39:59,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3105325,3107435,3055574,3058559,3071442,3054437,3078011,3058297,3069944,3043281,3070230,3070230
2024-05-24 02:39:59,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3643777,3590289,3494734,3468353,3431476,3435570,3515174,3492601,3512988,3453266,3503822,3503822
2024-05-24 02:39:59,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2623145,2603589,2574480,2568704,2546979,2552436,2532455,2607433,2619075,2606191,2583448,2583448
2024-05-24 02:39:59,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3634558,3644558,3636373,3634702,3609598,3614954,3598823,3587088,3660607,3665708,3628696,3628696
2024-05-24 02:39:59,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3102886,3113722,3117617,3131479,3063992,3058839,3112804,3089299,3088077,3066325,3094503,3094503
2024-05-24 02:39:59,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3597925,3583166,3567086,3552986,3484623,3419544,3415375,3403737,3391424,3456346,3487220,3487220
2024-05-24 02:39:59,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2653218,2597482,2564670,2576867,2555493,2575082,2616923,2669903,2688805,2667831,2616626,2616626
2024-05-24 02:39:59,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4426214,4388052,4284580,4269469,4431242,4289531,4207200,4366451,4326417,4355794,4334495,4334495
2024-05-24 02:39:59,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3504473,3390042,3523878,3395334,3403616,3431597,3587779,3462580,3517574,3555080,3477194,3477194
2024-05-24 02:39:59,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3995338,3972214,3980666,3985410,3961927,3999209,3967376,3960227,4024951,4047956,3989526,3989526
2024-05-24 02:39:59,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3457220,3507281,3463245,3415295,3442220,3414820,3414233,3384220,3387077,3420231,3430583,3430583
2024-05-24 02:39:59,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3965210,3909141,3829509,3856470,3871246,3864680,3842124,3834756,3848540,3816822,3863849,3863849
2024-05-24 02:39:59,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3007122,2964839,2988852,2966038,2977755,3006155,2999951,2987142,2996543,3054757,2994915,2994915
2024-05-24 02:39:59,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4529985,4504035,4614939,4573437,4526617,4566286,4501197,4480988,4480826,4496483,4527478,4527478
2024-05-24 02:39:59,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4016381,3982610,3984601,3973353,3998141,3988520,4206750,3971856,4024886,4080716,4022780,4022780
2024-05-24 02:39:59,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4877089,4675045,4692221,4618367,4652588,4676295,4755989,4719029,4786765,4714071,4716745,4716745
2024-05-24 02:39:59,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3872338,3893602,3784715,3784320,3859427,3887644,3815065,4068863,4073050,3920709,3895972,3895972
2024-05-24 02:40:00,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3562464,3604720,3655448,3674296,3603945,3634138,3613343,3597451,3655032,3658351,3625918,3625918
2024-05-24 02:40:00,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3056539,3052136,3030513,2964965,3010526,2972421,3027650,3037020,2987587,3049411,3018876,3018876
2024-05-24 02:40:00,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3521517,3367906,3376189,3323493,3415932,3322858,3266744,3302689,3344061,3283624,3352500,3352500
2024-05-24 02:40:00,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2417245,2384581,2323502,2329401,2450003,2367880,2322159,2356164,2386937,2384638,2372250,2372250
2024-05-24 02:40:00,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3637801,4160307,3795079,4312960,3931258,3810593,3580337,4228170,4220868,3795758,3947312,3947312
2024-05-24 02:40:00,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3156106,3294708,3321569,3250617,3167477,3272849,3287239,3256032,2997717,3062066,3206637,3206637
2024-05-24 02:40:00,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3903860,3781615,3737425,3521117,3544217,3422658,3431806,3427495,3393801,3417716,3558170,3558170
2024-05-24 02:40:00,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2509119,2523467,2478820,2716124,2684645,2684837,2722273,3029607,2985766,2929869,2726451,2726451
2024-05-24 02:40:00,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4002906,3895022,3803842,3868528,3947834,3956018,3689974,3697773,3662918,3617825,3814263,3814263
2024-05-24 02:40:00,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3194771,3205173,3141307,3023988,3118545,3222984,3114751,3004732,3011096,3031969,3106931,3106931
2024-05-24 02:40:00,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4966324,3636048,3473359,3531855,3454234,3519345,3749757,3683231,3403130,3498743,3691601,3691601
2024-05-24 02:40:00,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2572015,2407839,2518723,2533424,2509736,2720095,2626830,2516542,2469770,2583195,2545816,2545816
