Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-24 02:18:46,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3412161,3413036,3409451,3403857,3417459,3416535,3407758,3411420,3412693,3421307,3412566,3412566
2024-05-24 02:18:46,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3145475,2743319,2738579,2741003,2744305,2755839,2749009,2716020,2716442,2714690,2776467,2776467
2024-05-24 02:18:46,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1812767,1806104,1864136,1846709,1852463,1833649,1830566,1815548,1816034,1814966,1829293,1829293
2024-05-24 02:18:47,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5181504,5151266,5169018,5160383,5157467,5141185,5145637,5132854,5096447,5177170,5151292,5151292
2024-05-24 02:18:47,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3411803,3423311,3431173,3426001,3428579,3416705,3426001,3422879,3414825,3424759,3422603,3422603
2024-05-24 02:18:47,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3203341,2783172,2785342,2792401,2816743,2809505,2805588,2817785,2823377,2820154,2845740,2845740
2024-05-24 02:18:47,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912934,1915815,1903871,1898841,1903378,1894463,1879910,1886914,1871067,1872336,1893952,1893952
2024-05-24 02:18:47,379,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,11298752,2609584,2623770,2719697,2626823,2642533,2631482,2629293,2617135,2635952,3503501,3503501
2024-05-24 02:18:47,389,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,6922603,1283031,1304373,1312286,1323527,1348339,1314013,1320355,1328974,1335742,1879324,1879324
2024-05-24 02:18:47,399,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,16557801,2065829,2165667,2181614,2196517,2187839,2186849,2186022,2209844,2198796,3613677,3613677
2024-05-24 02:18:47,409,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,10744885,1536356,1829751,2018063,2084020,2121746,2146490,2168305,2160494,2148778,2895888,2895888
2024-05-24 02:18:48,419,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,11181263,6807866,6814146,6789647,6795824,6800309,6804157,6800993,6802340,6803424,7239996,7239996
2024-05-24 02:18:48,429,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,6532679,2626369,2634663,2631449,2617326,2619814,2630186,2619380,2612148,3094200,3061820,3061820
2024-05-24 02:18:48,439,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,10411553,6746915,6736326,6718959,6717052,6717849,6725885,6731742,6736819,6760254,7100335,7100335
2024-05-24 02:18:48,449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6618188,3824768,3839900,3825805,3842904,3856237,3847705,3842191,3832206,3840867,4117076,4117076
2024-05-24 02:18:48,459,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6585185,2696940,2688581,2690190,2684258,2682505,2684066,2672902,2686475,2690420,3076151,3076151
2024-05-24 02:18:48,469,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4222417,1601159,1602153,1601373,1615696,1610722,1601088,1614158,1627442,1642468,1873867,1873867
2024-05-24 02:18:48,479,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,11185478,7285238,7284916,7288699,7291472,7283151,7277301,7276405,7291684,7281024,7674536,7674536
2024-05-24 02:18:49,489,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6632632,4044520,4047551,4026680,4047283,4044679,4041013,4042947,4040449,4048788,4301653,4301653
2024-05-24 02:18:49,499,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6366235,2455563,2445213,2450754,2448535,2446403,2451237,2446109,2439921,2443931,2839389,2839389
2024-05-24 02:18:49,509,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4119348,1487469,1493894,1494840,1477812,1475341,1477897,1472305,1476874,1478579,1745435,1745435
2024-05-24 02:18:49,519,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,11160859,7302659,7297725,7292280,7283505,7301171,7300266,7304264,7315708,7297753,7685618,7685618
2024-05-24 02:18:49,529,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6660154,4078668,4088179,4093474,4080143,4097602,4080326,4085023,4082061,4081529,4342715,4342715
2024-05-24 02:18:49,539,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,6389688,2477204,2471176,2475831,2473721,2471575,2472051,2464029,2465910,2466156,2862733,2862733
2024-05-24 02:18:49,549,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4095902,1537445,1540688,1500941,1493093,1486087,1484254,1484463,1487122,1502988,1761297,1761297
2024-05-24 02:18:50,559,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,12106803,7256109,7256721,7257195,7270546,7271117,7263821,7249790,7255865,7274069,7746203,7746203
2024-05-24 02:18:50,569,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6769550,4082298,4086559,4100748,4095326,4092312,4095001,4090651,4085447,4094599,4359248,4359248
2024-05-24 02:18:50,579,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6513329,2476397,2465881,2458421,2454860,2458179,2455771,2453214,2448347,2455167,2863955,2863955
2024-05-24 02:18:50,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4079074,1449103,1469407,1469542,1481594,1472287,1471432,1483130,1487914,1474295,1733777,1733777
2024-05-24 02:18:50,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,11292503,6942133,6950056,6938796,6935135,6933950,6945796,6943272,6939627,6940928,7376219,7376219
2024-05-24 02:18:50,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6559034,3895256,3913545,3907427,3910070,3915165,3917446,3911849,3920693,3935121,4178560,4178560
2024-05-24 02:18:50,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6504716,2465570,2462877,2464924,2463181,2469890,2461255,2460500,2463373,2456578,2867285,2867285
2024-05-24 02:18:51,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4136315,1506965,1518156,1532333,1523731,1521713,1530518,1532147,1517353,1521062,1784029,1784029
2024-05-24 02:18:51,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9873309,2673186,2688111,2669321,2696145,2697324,2677586,2678129,2687154,2683735,3402399,3402399
2024-05-24 02:18:51,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12219534,1707816,1730907,1734640,1734263,1733615,1732801,1716921,1719832,1722964,2775329,2775329
2024-05-24 02:18:51,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,7421335,2107865,2111443,2110846,2112207,2118911,2112164,2113915,2104825,2103685,2641719,2641719
2024-05-24 02:18:51,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,13010166,1677213,1696576,1684002,1693428,1701514,1706989,1704058,1717626,1706132,2829770,2829770
2024-05-24 02:18:51,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,7417453,2466397,2468125,2464924,2476535,2475450,2471785,2477201,2485813,2476038,2967971,2967971
2024-05-24 02:18:51,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,4729122,1459276,1466409,1475824,1465746,1466794,1470112,1466734,1485522,1472504,1795804,1795804
2024-05-24 02:18:51,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13924463,1950516,1967746,1970553,1975212,1971954,1964813,1964658,1969049,1966842,3162579,3162579
2024-05-24 02:18:52,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,9834808,1341343,1387985,1417980,1416766,1423923,1415204,1385996,1377631,1397071,2239870,2239870
2024-05-24 02:18:52,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,7436112,2308346,2324427,2340186,2327635,2327067,2322815,2350886,2337886,2336640,2841199,2841199
2024-05-24 02:18:52,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4629641,1303196,1334575,1344737,1341629,1371808,1360968,1360407,1351996,1344294,1674324,1674324
2024-05-24 02:18:52,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13996196,1777200,1847852,1877187,1881483,1865717,1860301,1860739,1847923,1860061,3067465,3067465
2024-05-24 02:18:52,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9831344,1246717,1282622,1299105,1305176,1301442,1297638,1299239,1310018,1302060,2147535,2147535
2024-05-24 02:18:52,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,7409622,2317335,2346266,2339290,2332319,2333671,2340120,2343991,2337247,2339698,2843955,2843955
2024-05-24 02:18:52,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4600319,1279393,1329009,1335055,1338256,1336343,1347478,1354537,1351823,1343700,1661591,1661591
2024-05-24 02:18:52,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,14055582,1805929,1833152,1840608,1824157,1841395,1842469,1845058,1829455,1837531,3055533,3055533
2024-05-24 02:18:53,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9858929,1168651,1199214,1218449,1242607,1249051,1272470,1285335,1274931,1275231,2104486,2104486
2024-05-24 02:18:53,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,7761990,2287312,2318981,2321773,2324685,2321937,2313765,2309180,2306242,2321344,2858720,2858720
2024-05-24 02:18:53,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4636083,1267362,1312706,1331594,1440142,1368914,1366651,1365008,1356687,1362284,1680743,1680743
2024-05-24 02:18:53,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,13228547,1801587,1891896,1902978,1923969,1934543,1908130,1883080,1868667,1890537,3023393,3023393
2024-05-24 02:18:53,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9921444,1237803,1352713,1415940,1449682,1472965,1459456,1444522,1451345,1475562,2268142,2268142
2024-05-24 02:18:53,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8033376,2336242,2371113,2378247,2383152,2385509,2366949,2379083,2391103,2394722,2941949,2941949
2024-05-24 02:18:53,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6476560,1310914,1332089,1335477,1329735,1328443,1327643,1340886,1346211,1344851,1847280,1847280
2024-05-24 02:18:54,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,14615553,1836314,1861773,1849936,1837759,1799379,1838787,1824578,1846802,1843974,3115485,3115485
2024-05-24 02:18:54,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9456626,1231110,1287839,1261835,1272943,1285125,1280500,1291433,1282204,1270031,2091963,2091963
2024-05-24 02:18:54,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,7829051,2319893,2326442,2313851,2312628,2310008,2309476,2317733,2322117,2326944,2868813,2868813
2024-05-24 02:18:54,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4555043,1236786,1271815,1299714,1316612,1326441,1338679,1351311,1341531,1337006,1637493,1637493
2024-05-24 02:18:54,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13040720,1783929,1793140,1810614,1799218,1814177,1815305,1807713,1813702,1809027,2928753,2928753
2024-05-24 02:18:54,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9400553,1215721,1259597,1276266,1254510,1239755,1247930,1264446,1249272,1239453,2064750,2064750
2024-05-24 02:18:54,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13357793,2539263,2548703,2560766,2565264,2550894,2540475,2545304,2546912,2567932,3632330,3632330
2024-05-24 02:18:54,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,37198503,4259885,4707419,4879472,4888147,4929923,4938010,4903099,4924564,4898326,8052734,8052734
2024-05-24 02:18:55,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19851975,5121518,5547292,5533715,5551027,5566090,5538311,5525801,5478497,5480219,6919443,6919443
2024-05-24 02:18:55,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13778155,2827011,3329064,3393551,3393598,3389244,3357218,3393497,3399478,3412223,4367303,4367303
2024-05-24 02:18:55,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,49183567,6339641,6650215,6632576,6633426,6714451,6830965,6718900,6714797,6721271,10913980,10913980
2024-05-24 02:18:55,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,39040936,3634147,3767758,3774930,3761438,3752573,3770197,3767190,3765539,3753186,7278789,7278789
2024-05-24 02:18:55,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,24224363,5137225,5450950,5436233,5415383,5400489,5324169,5338273,5346601,5358852,7243253,7243253
2024-05-24 02:18:55,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,16137370,2352864,2570720,2672303,2713432,2780762,2797128,2838292,2822112,2826451,4051143,4051143
2024-05-24 02:18:56,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,52150333,5476874,5813050,5839951,5791240,5823373,5833731,5856698,5861814,5896183,10434324,10434324
2024-05-24 02:18:56,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,41216641,3215084,3411524,3409703,3408864,3413376,3431481,3458819,3463457,3453046,7188199,7188199
2024-05-24 02:18:56,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24516169,5015458,5351720,5389758,5347788,5289539,5278229,5285634,5283440,5317101,7207483,7207483
2024-05-24 02:18:56,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,15600058,2353186,2586735,2682403,2702197,2707928,2742123,2751355,2761178,2760438,3964759,3964759
2024-05-24 02:18:56,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,52594259,5721323,5985206,6050499,6102300,6126882,6117528,6086310,6075540,6077461,10693730,10693730
2024-05-24 02:18:57,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,42692100,3291179,3440659,3453337,3450443,3457167,3460683,3478743,3458259,3459203,7364176,7364176
2024-05-24 02:18:57,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,25342209,5199109,5437596,5501264,5537282,5488086,5534195,5509186,5518713,5531884,7459952,7459952
2024-05-24 02:18:57,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,16215886,2511308,2782608,2810927,2851698,2815026,2793512,2809280,2868825,2858668,4131773,4131773
2024-05-24 02:18:57,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,53960988,5723413,6015079,6075076,6073912,6044437,6030305,6044281,6061196,6071571,10810025,10810025
2024-05-24 02:18:57,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,41712952,3055388,3327312,3426457,3481426,3473351,3473313,3524215,3507828,3515231,7249747,7249747
2024-05-24 02:19:01,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4180020,4178343,4181265,4182440,4188652,4177327,4181031,4180922,4175094,4175430,4180052,4180052
2024-05-24 02:19:01,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3849086,2753453,2737374,2735549,2748508,2754550,2768255,2753600,2749499,2747022,2859689,2859689
2024-05-24 02:19:01,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2528937,2492976,2520410,2499052,2497527,2478921,2479627,2509965,2524518,2504802,2503673,2503673
2024-05-24 02:19:02,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3396856,3396359,3397071,3385028,3396973,3396718,3402407,3396807,3404260,3400968,3397344,3397344
2024-05-24 02:19:02,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2712313,2711749,2698298,2714695,2725054,2713494,2709509,2711838,2709960,2702445,2710935,2710935
2024-05-24 02:19:02,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3116790,3023293,3080336,3087414,3062560,3085116,3068050,3036840,3054361,3045076,3065983,3065983
2024-05-24 02:19:02,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2165362,2109526,2117394,2142922,2136843,2154163,2131236,2127326,2135262,2130107,2135014,2135014
2024-05-24 02:19:02,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3473239,3453065,3462829,3461968,3447506,3463743,3460082,3454097,3464462,3461062,3460205,3460205
2024-05-24 02:19:02,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2762879,2769723,2758484,2765223,2763126,2758546,2752758,2754705,2757043,2758601,2760108,2760108
2024-05-24 02:19:02,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3181766,3125661,3124373,3127976,3131280,3104926,3128969,3378250,3116936,3130883,3155101,3155101
2024-05-24 02:19:03,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2215053,2199108,2204139,2193821,2186637,2166206,2159561,2165817,2140664,2153329,2178432,2178432
2024-05-24 02:19:03,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3527363,3487194,3500098,3499756,3484816,3562176,3533685,3540009,3587954,3578687,3530173,3530173
2024-05-24 02:19:03,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2719879,2696926,2707732,2716037,2698008,2702959,2715221,2707372,2711605,2687881,2706361,2706361
2024-05-24 02:19:03,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3469142,3471707,3477685,3476709,3477814,3474958,3477808,3475025,3477872,3493080,3477179,3477179
2024-05-24 02:19:03,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2768223,2770965,2760556,2761127,2767023,2761756,2766767,2758158,2763170,2764476,2764221,2764221
2024-05-24 02:19:03,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3231491,3173601,3161280,3143345,3144730,3128343,3176251,3151959,3158035,3139098,3160813,3160813
2024-05-24 02:19:03,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2240162,2249536,2213388,2207976,2207831,2223002,2224110,2229120,2231480,2249730,2227633,2227633
2024-05-24 02:19:04,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3432537,3427273,3434677,3427443,3499679,3425617,3428582,3430833,3426137,3426398,3435917,3435917
2024-05-24 02:19:04,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2753577,2763150,2766255,2773474,2765189,2769470,2763921,2761908,2768800,2762634,2764837,2764837
2024-05-24 02:19:04,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3404975,3322975,3318623,3345127,3342792,3346629,3335293,3322682,3313215,3329375,3338168,3338168
2024-05-24 02:19:04,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2409973,2430962,2429096,2438534,2427019,2439478,2426969,2423011,2418448,2445490,2428897,2428897
2024-05-24 02:19:04,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3340420,3352617,3337811,3326877,3335562,3332973,3338632,3346971,3325523,3332903,3337028,3337028
2024-05-24 02:19:04,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2627305,2623714,2620161,2623042,2621667,2633097,2619969,2620771,2609254,2624181,2622315,2622315
2024-05-24 02:19:04,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2888187,2835276,2833547,2849146,2841405,2837641,2811701,2826017,2816570,2816214,2835570,2835570
2024-05-24 02:19:05,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1861794,1849429,1843757,1864721,1844910,1849626,1838944,1854099,1844561,1829390,1848123,1848123
2024-05-24 02:19:05,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3321710,3317948,3325471,3337108,3316440,3328318,3317814,3320018,3316360,3319483,3322066,3322066
2024-05-24 02:19:05,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2609959,2618629,2623789,2619256,2611622,2616562,2607075,2613997,2618525,2616175,2615558,2615558
2024-05-24 02:19:05,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2896872,2851404,2845225,2832511,2847804,2826711,2843282,2838354,2811750,2817629,2841153,2841153
2024-05-24 02:19:05,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1831770,1833526,1837336,1846321,1832655,1850677,1841416,1841481,1834408,1850520,1840010,1840010
2024-05-24 02:19:05,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3334257,3335058,3320074,3328423,3330534,3328682,3327991,3323432,3328323,3328032,3328479,3328479
2024-05-24 02:19:05,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2626721,2632825,2623576,2627070,2624615,2626490,2619134,2624319,2615674,2622577,2624300,2624300
2024-05-24 02:19:06,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3928499,2880528,2872655,2866111,2874205,2887457,2868482,2891292,2873542,2872028,2981479,2981479
2024-05-24 02:19:06,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1879868,1890715,1886386,1880686,1893760,1901713,1895163,1906595,1868306,1885189,1888837,1888837
