Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-24 02:40:23,419,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8839855,5315102,5328596,5313651,6199247,6175094,6212224,6189911,5339387,6215601,6112866,6112866
2024-05-24 02:40:23,429,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5071346,2583888,2372504,2425331,2421680,2603734,2390689,2428690,2351841,2401689,2705138,2705138
2024-05-24 02:40:24,439,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8177199,5615566,5597751,5590991,5586422,5615189,5656048,5628784,5602594,5622546,5869308,5869308
2024-05-24 02:40:24,449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5233073,3244692,3319830,3256308,3288784,3286405,3286965,3307975,3298082,3238397,3476050,3476050
2024-05-24 02:40:24,459,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5423625,2577443,2674711,2657334,2629314,2638988,2605205,2561384,2562375,2569530,2889990,2889990
2024-05-24 02:40:24,469,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3415781,1567427,1553631,1542737,1559210,1535062,1560825,1534786,1555797,1560753,1738600,1738600
2024-05-24 02:40:24,479,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10361365,7997597,7601441,7566960,7613642,7633471,7777244,7578106,7801963,7591642,7952343,7952343
2024-05-24 02:40:24,489,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6203350,4283839,4270786,4303477,4267016,4256910,4313076,4622876,4316682,4260376,4509838,4509838
2024-05-24 02:40:24,499,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5360765,2561508,2586533,2587654,2544406,2556611,2552593,2645741,2635472,2604338,2863562,2863562
2024-05-24 02:40:25,509,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3557893,1672041,1603449,1626286,1691196,1621767,1616290,1656920,1701753,1625185,1837277,1837277
2024-05-24 02:40:25,519,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10425884,7721501,7706233,7593399,7602704,7640560,7916161,7596836,7580423,7806191,7958988,7958988
2024-05-24 02:40:25,529,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6378840,4324557,4330461,4357891,4312004,4358656,4364633,4300098,4533403,4327394,4558793,4558793
2024-05-24 02:40:25,539,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5501369,2727649,2642736,2717834,2849774,2602563,2608268,2668903,2598471,2666186,2958374,2958374
2024-05-24 02:40:25,549,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3566459,1633950,1681445,1676465,1715716,1665106,1660035,1679000,1609405,1616165,1850374,1850374
2024-05-24 02:40:25,559,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10800208,9067156,7521286,7493276,7540342,7612812,7704439,7630634,7602150,7664941,8063723,8063723
2024-05-24 02:40:25,569,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6317479,4313706,4381651,4308956,4353391,4373456,4324093,4343316,4340530,4350087,4540665,4540665
2024-05-24 02:40:26,579,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5817614,2617141,2682443,2634882,2720951,2695353,2616173,2729651,2681256,2700828,2989628,2989628
2024-05-24 02:40:26,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3589974,1668585,1697656,1755345,1716765,1669114,1656942,1666275,1669737,1679491,1876987,1876987
2024-05-24 02:40:26,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10680363,7402131,7257077,7256692,7362403,7306827,7254786,7293104,7207850,7292525,7631375,7631375
2024-05-24 02:40:26,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6150909,4141549,4160735,4190868,4113169,4141980,4146571,4129391,4079416,4187147,4344173,4344173
2024-05-24 02:40:26,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5492477,2652869,2631001,2613663,2612729,2660688,2595992,2648469,2615746,2627490,2915111,2915111
2024-05-24 02:40:26,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3568749,1702653,1704089,1679922,1683055,1673134,1702973,1708165,1703311,1707150,1883319,1883319
2024-05-24 02:40:26,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,8226251,1860906,1871807,1899882,1892090,1881140,1885229,1872462,1871473,1892072,2515330,2515330
2024-05-24 02:40:27,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10372027,1166423,1168629,1121738,1122471,1145081,1136880,1129125,1118214,1346887,2082747,2082747
2024-05-24 02:40:27,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6279621,1512089,1547564,1531472,1521045,1544393,1530702,1535178,1525128,1508994,2003618,2003618
2024-05-24 02:40:27,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12098243,1086240,1074881,1094571,1076356,1060227,1106699,1113085,1064416,1099446,2187416,2187416
2024-05-24 02:40:27,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6503256,2043385,1992345,2123114,2077428,2070283,2141719,1983678,2003230,2044129,2498256,2498256
2024-05-24 02:40:27,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,4370802,1310005,1323664,1337787,1328220,1331931,1369097,1347013,1357618,1327028,1640316,1640316
2024-05-24 02:40:27,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12689435,1502174,1666301,1503764,1470301,1461480,1457897,1486152,1462486,1459218,2615920,2615920
2024-05-24 02:40:27,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,9127764,1238289,1275041,1341837,1288736,1338987,1372964,1273446,1220359,1241087,2071850,2071850
2024-05-24 02:40:27,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6768551,2277898,2276144,2272991,2353142,2297028,2364704,2289010,2328354,2267442,2749526,2749526
2024-05-24 02:40:28,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4250792,1355565,1393570,1363457,1375758,1301261,1284172,1293427,1319097,1316400,1625349,1625349
2024-05-24 02:40:28,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13094905,1838595,1814459,1884669,1858854,1797938,1770656,1854937,1818811,1827362,2956117,2956117
2024-05-24 02:40:28,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9268458,1213094,1199178,1243258,1220299,1201102,1213425,1184863,1212168,1175651,2013149,2013149
2024-05-24 02:40:28,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,7002584,2300389,2388929,2298500,2425006,2291111,2411009,2315942,2755738,2314381,2850358,2850358
2024-05-24 02:40:28,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4425570,1345696,1321262,1318893,1368625,1295422,1299330,1368672,1303841,1390128,1643743,1643743
2024-05-24 02:40:28,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13269112,1882907,1816384,1833477,1884016,1868593,1812983,1861169,1865029,1823545,2991721,2991721
2024-05-24 02:40:28,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9332920,1271064,1259097,1221459,1499745,1213680,1211585,1270755,1221511,2002155,2150397,2150397
2024-05-24 02:40:28,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,7455039,2369990,2321638,2365923,2302433,2374257,2338274,2373307,2303984,2332789,2853762,2853762
2024-05-24 02:40:29,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4500718,1309244,1338778,1313340,1365171,1314418,1397648,1338923,1433195,1401659,1671308,1671308
2024-05-24 02:40:29,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12699059,1843644,1818204,1872158,1846776,1807930,1875686,1916380,1822464,1870944,2937324,2937324
2024-05-24 02:40:29,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9394964,1298444,1235936,1307218,1255271,1237762,1249432,1249811,1247859,1267556,2074425,2074425
2024-05-24 02:40:29,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,7684934,2425523,2386147,2446917,2356008,2413842,2411974,2394137,2408992,2431087,2935955,2935955
2024-05-24 02:40:29,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5087866,1374406,1380853,1539188,1539246,1577540,1664942,1575897,1534549,1519812,1879429,1879429
2024-05-24 02:40:29,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,13602367,2067066,2103739,2108468,2104534,2038601,2099995,2032698,2078346,2060085,3229589,3229589
2024-05-24 02:40:29,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9952083,1419216,1513860,1469316,1518521,1470177,1520810,1491206,1499727,1507140,2336205,2336205
2024-05-24 02:40:30,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,7899034,2428494,2486877,2474196,2503665,2456253,2460066,2495371,2457470,2499643,3016106,3016106
2024-05-24 02:40:30,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4660101,1575929,1472611,1514140,1479229,1487009,1482674,1481688,1496301,1454213,1810388,1810388
2024-05-24 02:40:30,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13363886,2005015,1983690,1997095,1982323,2026568,2007074,2007138,2014023,2004999,3139180,3139180
2024-05-24 02:40:30,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10070846,1355672,1457059,1397812,1447249,1433742,1388700,1465136,1413027,1452261,2288150,2288150
2024-05-24 02:40:30,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13146387,2207832,2221293,2206393,2220447,2183596,2175879,2178917,2157743,2196288,3289477,3289477
2024-05-24 02:40:30,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,37665964,2513917,2512375,2534455,2454717,2488160,2468455,2428083,2491515,2430767,5998840,5998840
2024-05-24 02:40:30,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15450030,3233221,3141173,3186790,3115725,3233694,3305167,2964076,3187398,3080258,4389752,4389752
2024-05-24 02:40:30,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10742183,2062870,2086706,2047698,2064878,2058188,1970298,2059239,2028439,2029223,2914972,2914972
2024-05-24 02:40:31,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,41221476,3353260,3409327,3343562,3417010,3334004,3368244,3314595,3303979,3349089,7141454,7141454
2024-05-24 02:40:31,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27778787,2322784,2309487,2347513,2323217,2222359,2275663,2202781,2281369,2282014,4834597,4834597
2024-05-24 02:40:31,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18263807,4279161,4216817,4366518,4205459,4304913,4214820,4314793,4249165,4320928,5673637,5673637
2024-05-24 02:40:31,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13329038,2455911,2567407,2497058,2571182,2497140,2525489,2323808,2679313,2399729,3584607,3584607
2024-05-24 02:40:31,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,46850223,4425518,4571438,4441996,4568428,4385156,4575178,4392602,4551330,4366042,8712790,8712790
2024-05-24 02:40:31,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,32640415,2612509,2659437,2656320,2543372,2652936,2578542,2608323,2590697,2632594,5617514,5617514
2024-05-24 02:40:32,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18482890,4297064,4529549,4378191,4481168,4340997,4409461,4274756,4359278,4234312,5778766,5778766
2024-05-24 02:40:32,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11928555,2499090,2574562,2678407,2524370,2526506,2421435,2527805,2454415,2573846,3470898,3470898
2024-05-24 02:40:32,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,48940392,4439738,4511609,4694615,4484669,4971048,4524391,4816755,4445787,4597694,9042669,9042669
2024-05-24 02:40:32,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,33073116,2665515,2658119,2559430,2660334,2597731,2671665,2677891,2802057,2651885,5701774,5701774
2024-05-24 02:40:32,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,19613416,4396255,4377883,4587397,4384008,4457259,4321703,8095061,4254854,4333159,6282099,6282099
2024-05-24 02:40:32,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13115641,2339844,2478723,2479201,2273970,2484535,2305760,2502533,2355012,2476743,3481195,3481195
2024-05-24 02:40:33,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,49137996,4366299,4458281,4402798,4444809,4477527,4378148,4506789,4368216,4513272,8905413,8905413
2024-05-24 02:40:33,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,31985463,2490374,2507919,2594310,2611169,2602218,2625074,2629410,2593281,2615992,5525520,5525520
2024-05-24 02:40:36,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3503469,3490037,3502274,3506044,3527043,3520887,3501455,3500879,3502255,3502726,3505706,3505706
2024-05-24 02:40:37,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3303511,2406245,2405315,2346854,2324917,2341095,2319980,2340987,2330299,2356147,2447534,2447534
2024-05-24 02:40:37,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2347136,2310247,2180001,2224901,2265330,2173744,2200329,2208247,2191367,2263267,2236456,2236456
2024-05-24 02:40:37,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2948549,2923363,2921334,2935060,2924740,2915006,2905767,2925666,2912098,2907282,2921886,2921886
2024-05-24 02:40:37,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2383432,2379699,2389208,2392536,2399376,2394109,2400850,2382991,2392072,2402779,2391704,2391704
2024-05-24 02:40:37,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2663348,2626147,2628794,2665626,2650216,2629372,2615375,2618736,2628391,2620499,2634649,2634649
2024-05-24 02:40:37,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1827125,1800314,1823400,1828793,1808072,1826271,1841076,1807383,1813215,1819445,1819509,1819509
2024-05-24 02:40:37,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2927586,2897173,2889230,2903805,2901510,2903104,2915481,2919951,2887368,2882757,2902796,2902796
2024-05-24 02:40:37,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2356128,2348644,2364839,2384037,2352440,2349772,2337656,2350609,2362250,2356408,2356278,2356278
2024-05-24 02:40:37,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2699346,2687610,2646287,2612709,2611105,2618507,2641806,2612107,2645477,2683561,2645850,2645850
2024-05-24 02:40:37,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1883273,1840038,1866223,1840774,1833155,1837176,1874724,1836185,1850900,1894074,1855652,1855652
2024-05-24 02:40:37,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3229354,3120096,3078391,3075355,3101149,3109863,3179848,3165362,3093740,3096443,3124959,3124959
2024-05-24 02:40:37,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2366007,2379981,2349661,2453207,2634006,2485119,2533926,2407362,2417976,2334507,2436174,2436174
2024-05-24 02:40:37,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2994362,2988082,3004150,3037699,2994501,2993288,2985323,2975495,2988890,2990798,2995258,2995258
2024-05-24 02:40:37,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2497229,2450413,2437378,2436774,2633929,2448212,2448677,2448028,2454254,2443323,2469821,2469821
2024-05-24 02:40:37,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2842364,2743664,2754844,2752054,2757082,2789149,2751756,2756362,2756079,2760111,2766346,2766346
2024-05-24 02:40:37,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1977031,2857821,1971249,1985526,2000796,1964972,1992424,1987379,2011981,1988406,2073758,2073758
2024-05-24 02:40:37,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3075396,3065889,3094437,3066557,3050758,3052280,3048527,3058151,3053400,3059119,3062451,3062451
2024-05-24 02:40:37,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2560399,2563821,2570860,2589301,2559895,2579158,2565259,2564468,2568281,2562538,2568397,2568397
2024-05-24 02:40:37,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3128842,3113536,3086314,3131069,3151584,3086307,3084830,3089279,3077164,3076624,3102554,3102554
2024-05-24 02:40:37,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2307212,2350799,2381679,2307433,2309035,2297650,2289796,2317937,2301796,2316991,2318032,2318032
2024-05-24 02:40:37,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2987052,2989827,2962264,2959281,2964618,2985929,2957800,2965953,3024100,2966364,2976318,2976318
2024-05-24 02:40:37,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2374826,2364060,2393975,2385582,2384775,2396666,2400121,2389648,2382173,2382387,2385420,2385420
2024-05-24 02:40:37,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2562022,2487126,2503275,2482596,2536151,2576867,2518760,2515526,2493496,2479944,2515575,2515575
2024-05-24 02:40:37,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1607111,1601028,1604672,1641506,1649250,1698911,1617997,1603872,1597356,1599730,1622142,1622142
2024-05-24 02:40:37,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,2817350,3044217,3051654,3065854,2859346,3126483,3056009,2813347,2819504,3251957,2990572,2990572
2024-05-24 02:40:37,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2606039,2303623,2272363,2261929,2734091,2777535,2753379,2385774,2275593,2269679,2464000,2464000
2024-05-24 02:40:37,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2838768,2430155,2479631,2787776,2433897,2451330,2754988,2776037,2772131,2799577,2652428,2652428
2024-05-24 02:40:37,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1710098,1615379,1752959,1584059,1584460,1760004,1747442,1581428,1594825,1578958,1650960,1650960
2024-05-24 02:40:37,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2898382,2911470,2906142,2976648,2905018,2954528,2860568,3167265,2876214,2867727,2932395,2932395
2024-05-24 02:40:38,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2332660,2327854,2328910,2319033,2354078,2276735,2518088,2553275,2317459,2305079,2363316,2363316
2024-05-24 02:40:38,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3697641,2511879,2515798,2544514,2487619,2596083,2500614,2500413,2502371,2526283,2638321,2638321
2024-05-24 02:40:38,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1603646,1589960,1618846,1698059,1651799,1731122,1654277,1589079,1650985,1652640,1644040,1644040
