Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-24 02:21:10,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,6862910,7367841,7185962,7379512,7286230,7595960,7226102,7249627,7484003,7545166,7318330,7318330
2024-05-24 02:21:12,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6797831,6466767,6639792,6812112,6725156,7020266,7008288,6130957,6883965,6969711,6745484,6745484
2024-05-24 02:21:14,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5828345,5398702,5699756,5664548,5384214,5769859,5608471,5579523,5720665,5441379,5609546,5609546
2024-05-24 02:21:15,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8931968,8870999,9080264,8229293,8926863,8911882,8655661,8573703,8655755,8498089,8733446,8733446
2024-05-24 02:21:17,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7334775,6904886,7289308,7302409,7001954,7555707,7143088,7053360,7318767,7378613,7228286,7228286
2024-05-24 02:21:19,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6813507,6486986,6806891,6691213,6882424,6758945,6808152,6553399,6666098,6617656,6708526,6708526
2024-05-24 02:21:21,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5600845,5609596,5581024,5498120,5708268,5501901,5577063,5643315,5626243,5590527,5593690,5593690
2024-05-24 02:21:22,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,8552592,8670898,8349155,8297637,8540521,8531763,8406922,7997921,8408357,8527736,8428349,8428349
2024-05-24 02:21:24,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,6831671,7125022,6937014,7015286,6853745,6989687,6874615,6980300,7204341,7234188,7004586,7004586
2024-05-24 02:21:25,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6887611,6422107,6535247,6540880,6388269,6396368,6455914,6384960,6371666,6392933,6477595,6477595
2024-05-24 02:21:27,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,5570705,5435002,5416981,5511803,5277269,5236466,5438221,5436122,5359207,5560811,5424257,5424257
2024-05-24 02:21:28,379,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,16770769,6603931,5825116,6449549,6204252,6202072,6405329,6397504,6461064,6527348,7384693,7384693
2024-05-24 02:21:30,389,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,12460572,5028352,5053662,4930812,4940839,5029548,5285580,5000471,5307038,5186093,5822296,5822296
2024-05-24 02:21:32,399,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,23233650,5982695,5675692,5995554,6898056,5972790,5833700,6002636,6032658,5761113,7738854,7738854
2024-05-24 02:21:33,409,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,19712363,5248430,5182880,5371271,5103108,5115843,5425912,5072512,5270171,5088297,6659078,6659078
2024-05-24 02:21:35,419,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,13653125,8844483,9671970,9421705,9449203,9457636,8972128,9598446,8572050,9917856,9755859,9755859
2024-05-24 02:21:37,429,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,8930223,6159113,6062493,6468187,6488578,6273401,6006523,6395838,6176510,6605859,6556671,6556671
2024-05-24 02:21:38,439,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,12639931,9791651,9931671,9547506,9473152,9971972,9890435,9695498,9614711,9498042,10005456,10005456
2024-05-24 02:21:40,449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,9520510,6941865,7347114,7253794,7097820,7205073,7290605,7294637,7014858,7117649,7408391,7408391
2024-05-24 02:21:41,459,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,10056575,6577854,6867956,7137537,6536603,6973069,6853686,7059062,6717243,6891377,7167096,7167096
2024-05-24 02:21:43,469,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8354951,5918929,5839510,5771808,5796296,5879350,5779780,6007708,5780779,5651895,6078100,6078100
2024-05-24 02:21:45,479,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,14256250,11117532,10657241,11033860,11023858,10802675,10947964,10532523,11077083,10973203,11242218,11242218
2024-05-24 02:21:45,489,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,9705792,7327050,7246995,7192017,7193709,7258655,7262096,7297978,7032877,7418794,7493595,7493595
2024-05-24 02:21:47,499,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,9074624,6113645,5983398,5994872,6097667,5939282,5970539,6030000,5936300,5962665,6310299,6310299
2024-05-24 02:21:48,509,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,7276015,4990490,5042842,4896417,4958889,5005147,5023215,4835737,4937597,5010491,5197683,5197683
2024-05-24 02:21:49,519,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,14195360,10909743,10901062,10703145,10705823,10751747,10720906,10904457,11092885,11033681,11191880,11191880
2024-05-24 02:21:51,529,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,9969312,7624353,7219481,7443750,7607918,7209013,7383687,7836930,7319087,7525384,7713891,7713891
2024-05-24 02:21:53,539,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,9510778,6104337,6423142,6141883,6107727,6346201,6239965,6197641,6307517,6187665,6556685,6556685
2024-05-24 02:21:54,549,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,7410007,5055016,5209571,5404129,5098906,4965476,5164686,5085802,5306155,5296942,5399668,5399668
2024-05-24 02:21:56,559,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,15007026,11018081,10799121,10844464,10866913,10749473,11032969,10903600,10962655,11157881,11334217,11334217
2024-05-24 02:21:58,569,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,9659389,7683146,7693538,7193432,7507840,7752349,7524093,7445755,7497487,7701954,7765897,7765897
2024-05-24 02:21:59,579,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,9388427,6242772,6302291,6390677,6122443,6063685,6170208,6274484,6338362,6400243,6569358,6569358
2024-05-24 02:22:00,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,7068202,5170325,5234014,5253267,5193013,5137633,5076558,5291826,5275560,5000682,5370107,5370107
2024-05-24 02:22:02,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,14143781,10216213,10245419,10551066,10722108,10513303,10557686,10805377,10651242,10534381,10894057,10894057
2024-05-24 02:22:03,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,9715168,7357535,7535136,7537689,7515814,7203893,7185883,7293640,7196198,7525888,7606684,7606684
2024-05-24 02:22:04,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,9910071,6187587,6412151,6115282,6248139,6034532,6048121,6102419,6104350,6478481,6564113,6564113
2024-05-24 02:22:06,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,7426283,5217031,5081337,5007800,5003948,5230324,5123030,5223954,5025194,5317782,5365668,5365668
2024-05-24 02:22:07,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,14522235,5391170,5396802,5227067,5339930,5181101,5188831,5261996,5316463,5160880,6198647,6198647
2024-05-24 02:22:09,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,16945251,4536560,4538247,4455752,4073236,4201629,4413638,4382310,4367142,4230771,5614453,5614453
2024-05-24 02:22:10,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,13136416,4652707,4591114,4813087,4820516,4682111,4586446,4869887,4841367,4495455,5548910,5548910
2024-05-24 02:22:11,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,18871357,4443653,4479840,4271260,4239881,4494531,4264117,4372012,4423505,4451598,5831175,5831175
2024-05-24 02:22:13,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,15119437,7816148,7541992,7528501,7540558,7890282,7929684,7982592,7584551,7896049,8482979,8482979
2024-05-24 02:22:13,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12638393,6798316,6924797,6825243,6848575,6874477,6872652,6844377,6905338,6834780,7436694,7436694
2024-05-24 02:22:14,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,22620489,7323432,7299219,7220070,7337505,7287173,7311519,7287933,7264521,7275740,8822760,8822760
2024-05-24 02:22:14,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,18976114,7007551,7118595,7042340,7039608,7173585,7079661,7100249,7152970,7156551,8284722,8284722
2024-05-24 02:22:14,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,13048569,5267930,5297579,5222390,5064056,5235249,5241466,5280821,5263967,5008750,5993077,5993077
2024-05-24 02:22:14,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,10660496,4283663,4262428,4074952,4345672,4142925,4297668,4252311,4280191,4199886,4880019,4880019
2024-05-24 02:22:14,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,20243755,4916037,5134574,5189619,5148161,5117637,5093234,5085104,5036819,5103891,6606883,6606883
2024-05-24 02:22:14,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,16712838,4594296,4532704,4546104,4584671,4480625,4531748,4531033,4539064,4531691,5758477,5758477
2024-05-24 02:22:15,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,13539111,5582640,5535093,5501758,5625202,5604415,5476460,5521937,5542035,5565280,6349392,6349392
2024-05-24 02:22:15,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,10867731,4578307,4662973,4450428,4516164,4538343,4490932,4612258,4545857,4516642,5177963,5177963
2024-05-24 02:22:15,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,20243140,5245740,5227398,5227877,5234696,5291920,5267401,5231783,5346572,5319994,6763651,6763651
2024-05-24 02:22:15,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,16673585,4632564,4652296,4673572,4628943,4617222,4678446,4721275,4580593,4738095,5859658,5859658
2024-05-24 02:22:15,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14391368,5689789,5382893,5530475,5558814,5450513,5585317,5485883,5499924,5631434,6420640,6420640
2024-05-24 02:22:15,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,10993919,4571962,4566232,4529890,4605564,4602012,4569896,4603193,4654577,4617867,5231510,5231510
2024-05-24 02:22:16,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,20523429,5237703,5255255,5254911,5216726,5312529,5274154,5223102,5281015,5216977,6779579,6779579
2024-05-24 02:22:16,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16731510,4597946,4700090,4340607,4639487,4625387,4667753,4625636,4660546,4715617,5830457,5830457
2024-05-24 02:22:16,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,14267213,5623469,5672450,5620123,5512247,5649986,5656872,5643413,5711483,5679080,6503633,6503633
2024-05-24 02:22:16,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,10884299,4594597,4638557,4624456,4552392,4507721,4581234,4516766,4486337,4491316,5187767,5187767
2024-05-24 02:22:16,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,20178471,5315047,5330614,5223915,5236055,5234107,5292778,5295722,5270662,5343950,6772131,6772131
2024-05-24 02:22:17,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,16393119,4725677,4675486,4708285,4519881,4615050,4681775,4591185,4711605,4550203,5817226,5817226
2024-05-24 02:22:17,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,13944746,5248025,5530658,5538739,5265183,5214092,5485346,5509703,5478268,5240990,6245574,6245574
2024-05-24 02:22:17,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12818319,4239706,4249518,4467100,4494359,4508026,4478611,4347010,4226914,4183800,5201335,5201335
2024-05-24 02:22:17,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,21989246,4876593,5179985,5059859,5305297,4910032,5177333,5192713,5190872,5155024,6803695,6803695
2024-05-24 02:22:17,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,17043315,4641665,4407793,4625600,4620914,4322406,4413764,4348023,4667216,4695661,5778635,5778635
2024-05-24 02:22:17,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,21075185,5268575,5278990,5297717,5297339,5260725,5358955,5301647,5306532,5369082,6881474,6881474
2024-05-24 02:22:18,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,47246500,6006757,5990334,5986697,5947459,5925015,5873945,5912857,5993224,6044159,10092694,10092694
2024-05-24 02:22:18,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,25854686,8678597,8746788,8746788,8782092,8756558,8664124,8790603,8793065,8767880,10458117,10458117
2024-05-24 02:22:18,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,20494825,7394537,7351666,7431854,7431519,7403810,7421836,7413431,7397997,7425248,8716671,8716671
2024-05-24 02:22:18,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,60223761,9244568,9308465,9132069,9156712,9152231,9070058,9162847,9074429,9143537,14266867,14266867
2024-05-24 02:22:19,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,38740078,7911344,7887139,7958637,8009356,7829238,7973739,7956076,7888428,7932742,11008677,11008677
2024-05-24 02:22:19,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,24956610,7142627,7124712,7035672,7139933,7117937,7082450,7152631,7055498,7044573,8885264,8885264
2024-05-24 02:22:19,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,19389286,5023127,5040870,5072501,5046970,5045770,5085544,5028545,5017113,5037387,6478711,6478711
2024-05-24 02:22:19,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,61697941,7651765,7674339,7702263,7723246,7602315,7701720,7738971,7698335,7680102,13087099,13087099
2024-05-24 02:22:19,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,40926130,5761612,5827249,5752345,5743912,5783274,5825857,5600450,5627704,5820932,9266946,9266946
2024-05-24 02:22:20,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,26082912,7321469,7308109,7255326,7519690,7340916,7263031,7433465,7285507,7243955,9205437,9205437
2024-05-24 02:22:20,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,19477265,5288033,5411793,5321328,5405747,5449404,5369677,5433274,5409449,5285200,6785116,6785116
2024-05-24 02:22:20,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,63055499,7863134,7787669,7739136,7940822,7923306,7911474,7945330,7693075,7991615,13385105,13385105
2024-05-24 02:22:20,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,41718759,5879270,6000140,5967438,5827092,5804389,5958731,5892268,5927186,5954922,9493018,9493018
2024-05-24 02:22:20,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,25736588,7182054,7082430,7104654,7109203,7249789,7196942,7206974,7149138,7124136,9014190,9014190
2024-05-24 02:22:21,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,19770513,5656782,5653011,5547948,5493142,5564247,5620886,5579298,5668617,5514786,7006922,7006922
2024-05-24 02:22:21,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,63955936,7975529,7984310,7926836,7668796,7918009,7896255,7926296,7868817,7971137,13509191,13509191
2024-05-24 02:22:21,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,41228371,5842973,5881073,5874388,5813997,5883756,5809972,5892624,5778495,5825911,9383155,9383155
2024-05-24 02:22:31,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6883949,7342191,7036863,7098699,6852553,7135151,7144208,7071089,7351701,7184439,7110083,7110083
2024-05-24 02:22:34,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7207429,6075861,6181175,6374855,6101682,6187697,6463187,6349625,6129792,6294845,6336614,6336614
2024-05-24 02:22:36,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,6283984,6280567,6296510,6238114,6135185,6214064,6066213,6263485,6277130,6127677,6218292,6218292
2024-05-24 02:22:38,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6758287,6488997,6516727,6598352,6696334,6666094,6773628,6640756,6734345,6487775,6636129,6636129
2024-05-24 02:22:40,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5964815,5996224,6133016,5999331,5975010,6201088,6114249,5972196,5913144,5972892,6024196,6024196
2024-05-24 02:22:43,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,6598441,6455388,6362112,6610833,6520846,6629583,6514327,6419348,6426044,6646585,6518350,6518350
2024-05-24 02:22:45,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,5582343,5754486,5561995,5619862,5759303,5762293,5711484,5767551,5410123,5458237,5638767,5638767
2024-05-24 02:22:47,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6583944,6695465,6604556,6655154,6541350,6692358,6501918,6517754,6418319,6777937,6598875,6598875
2024-05-24 02:22:49,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,6067282,5892325,6058834,5849733,6304488,5873407,5872083,5796464,6019765,6092410,5982678,5982678
2024-05-24 02:22:51,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,6720740,6709166,6493599,6612123,6627183,6470013,6402901,6771456,6614424,6711050,6613264,6613264
2024-05-24 02:22:53,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,5892757,5688137,5654977,5548500,5672437,5584473,5573937,5513480,5412360,5497785,5603884,5603884
2024-05-24 02:22:55,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,7364011,7452852,7531278,7334477,7203527,7257292,7458564,7394382,7501653,7347374,7384540,7384540
2024-05-24 02:22:56,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,6700259,6456671,6416673,6432453,6641323,6286317,6669812,6592667,6475917,6168634,6484071,6484071
2024-05-24 02:22:58,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7421642,7408891,7459161,7769128,7513372,7657549,7534955,7623684,7652617,7709925,7575092,7575092
2024-05-24 02:22:59,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,7033064,7114576,6834770,6872032,7129569,7079704,7036202,7141959,6813255,7048714,7010384,7010384
2024-05-24 02:23:01,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7778273,7628378,7428539,7796776,7537811,7762309,7430828,7239985,7294840,7560805,7545854,7545854
2024-05-24 02:23:02,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,6742606,7304054,6797803,6826082,6568927,6723040,6686495,6906015,6737404,6918536,6821095,6821095
2024-05-24 02:23:04,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,9006432,9075512,9034528,8822628,8949499,9354370,9031054,9266273,9064691,9196929,9080191,9080191
2024-05-24 02:23:05,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8613960,8913963,8510955,8367554,8660794,8348655,8372554,8710302,8735743,8714942,8594942,8594942
2024-05-24 02:23:06,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,9572018,9439431,8963856,8997093,8899907,8730587,9348232,8913245,9467941,9142914,9147522,9147522
2024-05-24 02:23:07,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,8501147,8793537,8129513,8457061,8552681,7908158,8296065,8353632,8528326,8285173,8380529,8380529
2024-05-24 02:23:08,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,6272554,6263940,6598871,6302631,6332252,6467560,6125305,6498034,6757166,6214924,6383323,6383323
2024-05-24 02:23:10,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5650947,5668343,6032854,5766935,5569676,5772683,5747127,5750849,5677203,5764635,5740124,5740124
2024-05-24 02:23:11,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5958472,6221807,6379000,5949110,6162371,5954685,6104736,6324171,6232913,5910731,6119798,6119798
2024-05-24 02:23:13,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,5263195,5302857,4984657,5134393,5254055,5255458,5123853,4915426,5492931,5549765,5227658,5227658
2024-05-24 02:23:14,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,7303152,7367668,7166419,6560388,7334561,7437002,7361242,6660265,6911348,7034742,7113678,7113678
2024-05-24 02:23:15,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,6125476,6404602,6446462,6245367,6442382,6493876,5676005,6119997,6473566,6547782,6297551,6297551
2024-05-24 02:23:17,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6321052,6954063,6600408,6898579,5861954,6315021,7004938,6698105,6596145,6980539,6623080,6623080
2024-05-24 02:23:18,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5354345,6074215,5631210,5591307,5609360,5614948,5248889,5236018,5381091,5256518,5499789,5499789
2024-05-24 02:23:20,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,7226752,7211085,6995992,7304380,7399783,6882120,7034177,6358347,6539700,6409534,6936187,6936187
2024-05-24 02:23:21,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5786975,6831332,6566831,6230582,5764290,6112915,6251677,5967587,5988401,6175009,6167559,6167559
2024-05-24 02:23:22,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7550241,6399583,6390439,6072485,6146377,6562931,6795038,6285716,6379047,6035167,6461701,6461701
2024-05-24 02:23:23,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5247118,5306200,5180770,5127131,5642323,5545456,5252396,5454853,5381975,5751398,5388961,5388961
