Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-15 02:55:49,15,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,16,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,17,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,18,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,19,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,20,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,21,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,22,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,23,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,24,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,25,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,26,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,27,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,28,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,29,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,30,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,31,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,32,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,33,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,34,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,35,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,36,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:49,37,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,38,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,39,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,40,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,41,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,42,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,43,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,44,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,45,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,46,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,47,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,48,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,49,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,50,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,51,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,52,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,53,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,54,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,55,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,56,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,57,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,58,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,59,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,60,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,61,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,62,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,63,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,64,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,65,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,66,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,67,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,68,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,69,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,70,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,71,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,72,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,73,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,74,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,75,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,76,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,77,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,78,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,79,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,80,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,81,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,82,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,83,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,84,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,85,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,86,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:50,87,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,88,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,89,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,90,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,91,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,92,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,93,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,94,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,95,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,96,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,97,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,98,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,99,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,100,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,101,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,102,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,103,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,104,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,105,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,106,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,107,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,108,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,109,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,110,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,111,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,112,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,113,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,114,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,115,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,116,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,117,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,118,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,119,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,120,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,121,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,122,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,123,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,124,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,125,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,126,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,127,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,128,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,129,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,130,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,131,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,132,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,133,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,134,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,135,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,136,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,137,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,138,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,139,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,140,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,141,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,142,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,143,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:51,144,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:52,145,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:52,146,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:52,147,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
2024-05-15 02:55:52,148,0.500928,3.000000,41.500000,41.500000,31.500000,3850,0.022439,0.065695,3,0,2156,1416,0,1080,128,72,0.147592,0.033882,10,1.000000,12
