Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-23 07:32:05,66834,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,114522059,13588630,13637942,23681972,22989777
2024-05-23 07:32:05,66837,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,88932269,12271386,12306866,19937474,19456986
2024-05-23 07:32:06,66840,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,62363993,14034599,13964009,18804007,18804007
2024-05-23 07:32:06,66843,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,37829325,9200680,9174000,12039532,12039532
2024-05-23 07:32:06,66846,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,113427816,11605969,11640309,21788153,21788153
2024-05-23 07:32:07,66849,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,88029372,9938568,9844720,17663185,17663185
2024-05-23 07:32:32,67852,LinkedCells,1.000000,lc_c01,none,AoS,disabled,36744102,36519747,36866058,36542182,36542182
2024-05-23 07:32:33,67855,LinkedCells,1.000000,lc_c01,none,SoA,disabled,32177823,25884667,25970105,26513982,26073954
2024-05-23 07:32:33,67858,LinkedCells,1.000000,lc_c04,none,AoS,disabled,29731721,29630293,29499524,29522743,29522743
2024-05-23 07:32:33,67861,LinkedCells,1.000000,lc_c04,none,AoS,enabled,22440692,22473161,22156928,22185304,22185304
2024-05-23 07:32:34,67864,LinkedCells,1.000000,lc_c04,none,SoA,disabled,26043689,25253874,25885746,25332855,25332855
2024-05-23 07:32:34,67867,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19080313,19390266,19593040,19359270,18966460
2024-05-23 07:32:35,67870,LinkedCells,1.000000,lc_c08,none,AoS,disabled,32588013,32485857,32513616,32496072,32496072
2024-05-23 07:32:35,67873,LinkedCells,1.000000,lc_c08,none,AoS,enabled,24791157,24849343,25161904,24843524,24843524
2024-05-23 07:32:36,67876,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29005109,29887429,29121945,29110261,29012902
2024-05-23 07:32:36,67879,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21457480,21681116,22362374,21658752,21638245
2024-05-23 07:32:36,67882,LinkedCells,1.000000,lc_c18,none,AoS,disabled,33079189,35088672,31182056,31371769,30951448
2024-05-23 07:32:37,67885,LinkedCells,1.000000,lc_c18,none,AoS,enabled,26058180,26199463,25294435,25370809,24633023
2024-05-23 07:32:37,67888,LinkedCells,1.000000,lc_c18,none,SoA,disabled,33865017,34335624,34875842,34288563,31915353
2024-05-23 07:32:38,67891,LinkedCells,1.000000,lc_c18,none,SoA,enabled,22737994,24980909,24201578,24055219,23183654
2024-05-23 07:32:38,67894,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,31053024,29267396,30638857,29445958,29402492
2024-05-23 07:32:38,67897,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,22260618,22221193,21629521,21692630,21692630
2024-05-23 07:32:39,67900,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,25416313,25194013,25103369,25134663,24797870
2024-05-23 07:32:39,67903,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17133283,17018672,17034478,17030133,16953056
2024-05-23 07:32:40,67906,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,35535357,37680676,37685242,37466144,37466144
2024-05-23 07:32:40,67909,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,27788030,27936178,27780974,27781679,27466122
2024-05-23 07:32:41,67912,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,28943842,29562108,29362326,29320477,27037521
2024-05-23 07:32:41,67915,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,19230856,19636311,20350178,19595765,18775327
2024-05-23 07:32:41,67918,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,37351200,37134595,35998048,36133363,36133363
2024-05-23 07:32:42,67921,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,26542128,27196256,26288078,26313483,26313483
2024-05-23 07:32:42,67924,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,33994657,28273002,27350413,28014837,27603376
2024-05-23 07:32:43,67927,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,18878754,18327846,16842860,17046449,17046449
2024-05-23 07:32:43,67930,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,29972905,30122215,30113547,30099482,30099482
2024-05-23 07:32:44,67933,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,22481905,22479299,22391200,22400270,22400270
2024-05-23 07:32:44,67936,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,32233574,24947733,25258490,25676317,25435074
2024-05-23 07:32:44,67939,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17688117,17930015,17621057,17627763,17240557
2024-05-23 07:32:45,67942,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,76599744,39230993,40214019,42967868,42338673
2024-05-23 07:32:45,67945,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,50234047,19380542,19301092,22394387,22394387
2024-05-23 07:32:46,67948,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,69447306,38625368,38513496,41606877,41606877
2024-05-23 07:32:46,67951,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,38040140,21164822,21172602,22852353,22852353
2024-05-23 07:32:46,67954,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,51009830,18950563,18933324,22140974,22140974
2024-05-23 07:32:47,67957,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,28352086,11401071,11485907,13096172,13076475
2024-05-23 07:32:47,67960,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,68727932,36191661,36251076,39445288,39445288
2024-05-23 07:32:48,67963,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,48806990,17603253,17801650,20723626,20723626
2024-05-23 07:32:48,67966,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,80305403,16661738,16602695,22972965,22325458
2024-05-23 07:32:49,67969,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,94256078,10945914,11095330,19276930,18470057
2024-05-23 07:32:49,67972,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,72423180,12286996,12212496,18233564,17706560
2024-05-23 07:32:50,67975,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,111036180,10945035,10923779,20935019,20445025
2024-05-23 07:32:50,67978,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,63796419,15545913,15652970,20370963,19951378
2024-05-23 07:32:50,67981,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,39689891,11325585,11381424,14162015,13860066
2024-05-23 07:32:51,67984,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,114341027,13584916,13575359,23651925,22964680
2024-05-23 07:32:51,67987,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,89234137,12103461,12077079,19792784,19283906
2024-05-23 07:32:52,67990,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,62039595,14009174,13961999,18769758,18769758
2024-05-23 07:32:52,67993,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,38039719,9126462,9235610,12017787,12017787
2024-05-23 07:32:53,67996,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,119295484,11900386,11348714,22143391,21961492
2024-05-23 07:32:53,67999,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,89986594,9714011,9846371,17741269,17731611
2024-05-23 07:33:19,69002,LinkedCells,1.000000,lc_c01,none,AoS,disabled,36227802,36067169,36222208,36083232,36083232
2024-05-23 07:33:19,69005,LinkedCells,1.000000,lc_c01,none,SoA,disabled,32068463,24815209,25385854,25540534,25540534
2024-05-23 07:33:20,69008,LinkedCells,1.000000,lc_c04,none,AoS,disabled,29287378,29395254,29502825,29384466,29384466
2024-05-23 07:33:20,69011,LinkedCells,1.000000,lc_c04,none,AoS,enabled,22424079,22552126,22603999,22539321,22330684
2024-05-23 07:33:21,69014,LinkedCells,1.000000,lc_c04,none,SoA,disabled,26478406,27091091,26341328,26355035,25746143
2024-05-23 07:33:21,69017,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19686114,20363799,19864643,19846790,19218453
2024-05-23 07:33:21,69020,LinkedCells,1.000000,lc_c08,none,AoS,disabled,32926449,33236045,32742272,32760689,32629191
2024-05-23 07:33:22,69023,LinkedCells,1.000000,lc_c08,none,AoS,enabled,24734948,24471672,24499146,24497999,24497999
2024-05-23 07:33:22,69026,LinkedCells,1.000000,lc_c08,none,SoA,disabled,28981657,29207756,28847568,28860976,28860976
2024-05-23 07:33:23,69029,LinkedCells,1.000000,lc_c08,none,SoA,enabled,22427202,21573923,22041114,21659250,21616854
2024-05-23 07:33:23,69032,LinkedCells,1.000000,lc_c18,none,AoS,disabled,31511028,31151554,31444167,31187501,30816776
2024-05-23 07:33:23,69035,LinkedCells,1.000000,lc_c18,none,AoS,enabled,24166911,24249322,24171790,24171302,24171302
2024-05-23 07:33:24,69038,LinkedCells,1.000000,lc_c18,none,SoA,disabled,32421513,31918944,31680413,31754523,31526777
2024-05-23 07:33:24,69041,LinkedCells,1.000000,lc_c18,none,SoA,enabled,23562375,23325614,25010227,23349290,23101504
2024-05-23 07:33:25,69044,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,29098645,28504931,28929016,28564302,28564302
2024-05-23 07:33:25,69047,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,21570976,22082303,21883397,21852154,21767581
2024-05-23 07:33:26,69050,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,26126855,25560469,25235532,25324664,24935908
2024-05-23 07:33:26,69053,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17733184,17476950,17062505,17129572,17003846
2024-05-23 07:33:26,69056,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,30469062,37275781,30806472,30772731,30772731
2024-05-23 07:33:27,69059,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,27483899,27641979,27591530,27580766,27465923
2024-05-23 07:33:27,69062,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,29192107,27026230,29005110,27242817,26802494
2024-05-23 07:33:28,69065,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,16651633,17416032,17995026,17339592,17339592
2024-05-23 07:33:28,69068,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,36631193,36604454,36551239,36559234,36559234
2024-05-23 07:33:29,69071,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,27045764,27012417,27152298,27015751,26852827
2024-05-23 07:33:29,69074,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,30818384,29355010,25517107,26047234,26047234
2024-05-23 07:33:29,69077,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19693405,19565572,19097425,19157023,18193943
2024-05-23 07:33:30,69080,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,30356827,30147922,29869795,29918498,29918498
2024-05-23 07:33:30,69083,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,22082851,22795353,22421745,22387855,22387855
2024-05-23 07:33:31,69086,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,31824359,25613953,25714820,26234993,25685861
2024-05-23 07:33:31,69089,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18003434,17546093,17793974,17591827,17318625
2024-05-23 07:33:32,69092,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,77074772,42336348,37753352,41685494,41685494
2024-05-23 07:33:32,69095,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,50077463,19347130,19368611,22420163,22420163
2024-05-23 07:33:32,69098,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,68530564,38259202,38269902,41286338,41286338
2024-05-23 07:33:33,69101,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,37817298,21071413,21066745,22741800,22741800
2024-05-23 07:33:33,69104,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,50344927,18563298,18570138,21741460,21741460
2024-05-23 07:33:34,69107,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,27996403,11214839,11217777,12892995,12892995
2024-05-23 07:33:34,69110,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,68228459,36340521,36234469,39433868,39433868
2024-05-23 07:33:34,69113,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,47861692,17555413,17596705,20586040,20586040
2024-05-23 07:33:35,69116,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,79729353,16302907,16196312,22549616,22157483
2024-05-23 07:33:35,69119,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,91828693,10585425,10326017,18476284,18209640
2024-05-23 07:33:36,69122,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,73903556,12053920,12181320,18238883,17702014
2024-05-23 07:33:36,69125,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,114739110,11222112,11471541,21573811,20774606
2024-05-23 07:33:37,69128,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,70692197,15937855,15723403,21220282,20354467
2024-05-23 07:33:37,69131,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,40138569,11597426,11283417,14168932,13933667
2024-05-23 07:33:38,69134,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,111159416,13476895,13464193,23233715,22975281
2024-05-23 07:33:38,69137,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,89756341,12063333,12184811,19832633,19423170
2024-05-23 07:33:39,69140,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,62759596,13862700,13874298,18752389,18752389
2024-05-23 07:33:39,69143,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,38355387,9174329,9086717,12013584,12013584
2024-05-23 07:33:39,69146,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,112783504,11581597,11572420,21693528,21693528
2024-05-23 07:33:40,69149,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,89284300,9908432,9831854,17777098,17729726
2024-05-23 07:34:06,70152,LinkedCells,1.000000,lc_c01,none,AoS,disabled,36399936,36651931,36350886,36355791,36330676
2024-05-23 07:34:06,70155,LinkedCells,1.000000,lc_c01,none,SoA,disabled,32646665,25927887,25458436,26177258,25920181
2024-05-23 07:34:06,70158,LinkedCells,1.000000,lc_c04,none,AoS,disabled,29373588,29180167,29342656,29199509,29199509
2024-05-23 07:34:07,70161,LinkedCells,1.000000,lc_c04,none,AoS,enabled,22242031,21948978,22014274,21978283,21978283
2024-05-23 07:34:07,70164,LinkedCells,1.000000,lc_c04,none,SoA,disabled,26173900,25713122,26216275,25759199,25637619
2024-05-23 07:34:07,70167,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19330820,19510001,19371710,19367621,19181922
2024-05-23 07:34:08,70170,LinkedCells,1.000000,lc_c08,none,AoS,disabled,32146174,32091363,32083288,32089576,32089576
2024-05-23 07:34:08,70173,LinkedCells,1.000000,lc_c08,none,AoS,enabled,24579881,24617743,24894368,24613956,24613956
2024-05-23 07:34:09,70176,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29127837,29668642,29661295,29607949,29159711
2024-05-23 07:34:09,70179,LinkedCells,1.000000,lc_c08,none,SoA,enabled,22183329,22245415,19965504,20187286,20187286
2024-05-23 07:34:10,70182,LinkedCells,1.000000,lc_c18,none,AoS,disabled,33671649,35006509,33772995,33762860,31826700
2024-05-23 07:34:10,70185,LinkedCells,1.000000,lc_c18,none,AoS,enabled,25756040,28090177,28058181,27827966,25587272
2024-05-23 07:34:10,70188,LinkedCells,1.000000,lc_c18,none,SoA,disabled,36311328,37044911,32966818,33301269,32198780
2024-05-23 07:34:11,70191,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25527337,24730028,23664995,23851229,23361699
2024-05-23 07:34:11,70194,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,28669373,28568031,28355838,28387191,28387191
2024-05-23 07:34:12,70197,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,21330405,21307853,21306900,21309250,21309250
2024-05-23 07:34:12,70200,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,25387421,25382480,25239716,25254486,25003752
2024-05-23 07:34:12,70203,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17040680,17237054,17259403,17217416,17061984
2024-05-23 07:34:13,70206,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,28988458,37174768,37271098,36356137,34834697
2024-05-23 07:34:13,70209,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,26818687,27492316,27365189,27310538,27310538
2024-05-23 07:34:14,70212,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,28997738,28772207,24811367,25230004,25230004
2024-05-23 07:34:14,70215,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,19751743,19127995,17513851,17737640,17737640
2024-05-23 07:34:15,70218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,36284061,35387374,36431740,35477042,35477042
2024-05-23 07:34:15,70221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,26208899,26846724,26857593,26782941,26723069
2024-05-23 07:34:15,70224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,31514277,27773945,28364200,28147978,27252595
2024-05-23 07:34:16,70227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19193495,16727239,17306400,16973864,16973864
2024-05-23 07:34:16,70230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,29862331,29327429,29925635,29380919,29380919
2024-05-23 07:34:17,70233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,22597833,22320965,22681647,22348651,22348651
2024-05-23 07:34:17,70236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,31742294,25701428,25786556,26305514,25829148
2024-05-23 07:34:18,70239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17894960,18034375,17902137,17901419,17501780
2024-05-23 07:34:18,70242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,76413885,39884320,37252209,41168376,41168376
2024-05-23 07:34:18,70245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,49468347,19269633,17753257,20924766,20924766
2024-05-23 07:34:19,70248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,67751024,37392447,37625606,40428304,40428304
2024-05-23 07:34:19,70251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,37256051,20699947,20889694,22355557,22355557
2024-05-23 07:34:20,70254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,50148216,18673054,18610656,21764412,21764412
2024-05-23 07:34:20,70257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,26860204,11196074,11171115,12740023,12740023
2024-05-23 07:34:20,70260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,67312635,35912439,35762445,38917464,38917464
2024-05-23 07:34:21,70263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,47374873,17313421,17359843,20319566,20319566
2024-05-23 07:34:21,70266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,81190383,16204108,16191217,22691133,22317817
2024-05-23 07:34:22,70269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,91177546,10471967,10575526,18542524,18327231
2024-05-23 07:34:22,70272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,69682337,11982329,11982852,17752329,17659379
2024-05-23 07:34:23,70275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,106418240,10866543,10900383,20421712,20421712
2024-05-23 07:34:23,70278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,64258565,15388562,15562673,20275562,20211399
2024-05-23 07:34:24,70281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,40510800,11158848,11142881,14079672,13966598
2024-05-23 07:34:24,70284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,114298080,13428116,13456161,23515112,23165387
2024-05-23 07:34:24,70287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,90255203,12025507,11941604,19772963,19516543
2024-05-23 07:34:25,70290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,64687088,13494970,13801711,18614181,18614181
2024-05-23 07:34:25,70293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,43719553,8713253,9307835,12213883,12087467
2024-05-23 07:34:26,70296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,120071758,12302982,11999327,22806570,22158860
2024-05-23 07:34:26,70299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,93315792,10210358,9820483,18170013,17881906
2024-05-23 07:34:52,71302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,35860015,35829598,35674258,35692833,35692833
2024-05-23 07:34:53,71305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,31994920,24864127,25526939,25577206,25577206
2024-05-23 07:34:53,71308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,28880658,28596685,28988814,28625082,28625082
2024-05-23 07:34:53,71311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,21448458,21676613,21566140,21554371,21554371
2024-05-23 07:34:54,71314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,26015627,25438802,25574868,25496484,25496484
2024-05-23 07:34:54,71317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,18572777,17667809,17646404,17739041,17739041
2024-05-23 07:34:55,71320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,32289328,32284469,31866341,31908639,31908639
2024-05-23 07:34:55,71323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,24460106,24435372,24424157,24427751,24427751
2024-05-23 07:34:55,71326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,28914497,29409064,28997855,28989519,28989519
2024-05-23 07:34:56,71329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21591384,21733646,21915254,21719419,21170670
2024-05-23 07:34:56,71332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,31921085,31214692,31042908,31130725,31130725
2024-05-23 07:34:57,71335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,24662735,24690176,24653561,24654478,24654478
2024-05-23 07:34:57,71338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,33452460,35364170,34598909,34484264,32830845
2024-05-23 07:34:58,71341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,24453669,24027285,23853020,23913084,23483343
2024-05-23 07:34:58,71344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,29017876,29040933,28671727,28706341,28612247
2024-05-23 07:34:58,71347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,21610291,21523287,21701844,21531987,21523613
2024-05-23 07:34:59,71350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,25017578,25325064,25302960,25274421,25069580
2024-05-23 07:34:59,71353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17019373,17349657,17150302,17137209,17067390
2024-05-23 07:35:00,71356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,37134712,37042108,37008529,37021147,34825366
2024-05-23 07:35:00,71359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,27746340,27398389,27435011,27433184,27401700
2024-05-23 07:35:01,71362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,30090543,28858424,29027441,28981635,27059728
2024-05-23 07:35:01,71365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,19544787,19013826,20054611,19066922,18186035
2024-05-23 07:35:01,71368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,36896589,36622598,36307123,36366069,36095014
2024-05-23 07:35:02,71371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,26920461,26941811,26872714,26877488,26780649
2024-05-23 07:35:02,71374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,30863894,28538682,28589097,28771203,27529091
2024-05-23 07:35:03,71377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19194308,18931640,19301760,18957906,17973304
2024-05-23 07:35:03,71380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,29594645,29712937,29739405,29701107,29671714
2024-05-23 07:35:04,71383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,22031448,22232338,22225006,22205650,22205650
2024-05-23 07:35:04,71386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,31430867,25771191,25493702,26087418,25859724
2024-05-23 07:35:04,71389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17696356,17302796,17894964,17342152,17342152
2024-05-23 07:35:05,71392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,74159176,41874341,37522348,41186030,41186030
2024-05-23 07:35:05,71395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,49037874,18985651,19028153,21990873,21759652
2024-05-23 07:35:06,71398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,67651194,37238355,37338656,40279638,40279638
2024-05-23 07:35:06,71401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,37079041,20688739,20510274,22167150,22167150
2024-05-23 07:35:06,71404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,49802514,18709956,18678740,21791117,21791117
2024-05-23 07:35:07,71407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,27714324,11168583,11190811,12823157,12823157
2024-05-23 07:35:07,71410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,65995820,35104625,35161734,38193744,38193744
2024-05-23 07:35:08,71413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,46612960,17189719,17254277,20132043,20132043
2024-05-23 07:35:08,71416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,79377618,16003520,16016625,22340929,22288416
2024-05-23 07:35:09,71419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,89669798,10452918,10525752,18374606,18325881
2024-05-23 07:35:09,71422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,71034229,11907183,11867037,17783756,17716907
2024-05-23 07:35:10,71425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,106035743,10875062,10937673,20391130,20391130
2024-05-23 07:35:10,71428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,64436368,15365240,15463197,20272352,20249225
2024-05-23 07:35:10,71431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,40519980,10335793,11141926,13354211,13354211
2024-05-23 07:35:11,71434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,113697199,13393977,13442090,23424299,23198321
2024-05-23 07:35:11,71437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,87104696,12041746,12032109,19539367,19486483
2024-05-23 07:35:12,71440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,61914113,13782779,13890644,18595912,18595912
2024-05-23 07:35:12,71443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,37765999,9192454,9045182,11917263,11917263
2024-05-23 07:35:13,71446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,115502503,12148800,11551140,21946276,21946276
2024-05-23 07:35:13,71449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,93529360,10607729,10019233,18370245,18008761
