Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-23 05:51:35,62,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,17192223,17958131,17865710,17798361,17798361
2024-05-23 05:51:52,65,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,11155686,12346084,14063055,12227044,12227044
2024-05-23 05:52:11,68,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,17890698,18004923,18067402,17993500,17993500
2024-05-23 05:52:30,71,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11611262,11941486,11772792,11756639,11756639
2024-05-23 05:52:47,74,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,28259053,17609867,18316647,18674785,18674785
2024-05-23 05:53:05,77,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,11896861,11187510,11337345,11258445,11258445
2024-05-23 05:53:25,80,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,26633316,18369675,18424895,19196039,19196039
2024-05-23 05:53:44,83,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,12054790,11860792,11973995,11880191,11880191
2024-05-23 05:54:01,86,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28514546,18277000,18446903,19300754,19300754
2024-05-23 05:54:18,89,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,11561163,11498569,11600600,11504828,11504828
2024-05-23 05:54:35,92,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,34630949,14893331,15373406,16867092,16867092
2024-05-23 05:54:50,95,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,23666568,7053984,7388265,8715242,8715242
2024-05-23 05:55:05,98,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,31028443,15314801,15269615,16845497,16845497
2024-05-23 05:55:22,101,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,17114451,8090103,7901667,8822945,8822945
2024-05-23 05:55:36,104,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,23317950,7618564,7431485,9020131,9020131
2024-05-23 05:55:52,107,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12777725,4336404,4238877,5092761,5092761
2024-05-23 05:56:05,110,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,37721228,14622619,14797444,16932479,16932479
2024-05-23 05:56:18,113,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,22276767,7152227,6943327,8476671,8476671
2024-05-23 05:56:34,116,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,69696248,8781085,8919008,14872601,14872601
2024-05-23 05:56:52,119,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,64356512,5427605,5168966,11087720,11087720
2024-05-23 05:57:07,122,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,43229785,4956624,5139121,8783940,8783940
2024-05-23 05:57:20,125,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,94813322,6097051,6148239,14968678,14968678
2024-05-23 05:57:34,128,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,38873162,6446149,6539621,9688850,9688850
2024-05-23 05:57:47,131,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,24972695,4506215,7119405,6552863,6552863
2024-05-23 05:58:00,134,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,110288859,6849484,7041865,17193421,17193421
2024-05-23 05:58:13,137,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,74397004,6634444,6222125,13039612,13039612
2024-05-23 05:58:28,140,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,39553639,6746056,6680611,9967913,9967913
2024-05-23 05:58:40,143,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,25790807,4285667,4322231,6436181,6436181
2024-05-23 05:58:51,146,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,102856542,6531321,6598207,16163843,16163843
2024-05-23 05:59:03,149,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,73262016,5527851,5606603,12301267,12301267
2024-05-23 05:59:18,1152,LinkedCells,1.000000,lc_c01,none,AoS,disabled,23858740,23752955,23726606,23739819,23739819
2024-05-23 05:59:19,1155,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26532046,19170759,19556722,19906887,19906887
2024-05-23 05:59:19,1158,LinkedCells,1.000000,lc_c04,none,AoS,disabled,19299344,19243363,19213304,19221908,19221908
2024-05-23 05:59:19,1161,LinkedCells,1.000000,lc_c04,none,AoS,enabled,13208005,13147123,13238245,13153211,13153211
2024-05-23 05:59:20,1164,LinkedCells,1.000000,lc_c04,none,SoA,disabled,19400062,19399792,19863249,19399819,19399819
2024-05-23 05:59:20,1167,LinkedCells,1.000000,lc_c04,none,SoA,enabled,13788986,13317649,13858086,13364782,13364782
2024-05-23 05:59:20,1170,LinkedCells,1.000000,lc_c08,none,AoS,disabled,19175359,19147749,19177006,19150510,19150510
2024-05-23 05:59:21,1173,LinkedCells,1.000000,lc_c08,none,AoS,enabled,13058288,13032466,13003326,13008822,13008822
2024-05-23 05:59:21,1176,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24084615,20926459,20581016,20931375,20931375
2024-05-23 05:59:21,1179,LinkedCells,1.000000,lc_c08,none,SoA,enabled,14251550,13912340,14398668,13946261,13946261
2024-05-23 05:59:22,1182,LinkedCells,1.000000,lc_c18,none,AoS,disabled,18802545,18742521,18770456,18748523,18748523
2024-05-23 05:59:22,1185,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13063828,13055837,13033999,13036981,13036981
2024-05-23 05:59:22,1188,LinkedCells,1.000000,lc_c18,none,SoA,disabled,21546783,21452711,21451260,21460812,21460812
2024-05-23 05:59:23,1191,LinkedCells,1.000000,lc_c18,none,SoA,enabled,14430915,14791214,14936501,14755184,14755184
2024-05-23 05:59:23,1194,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,19109341,19537377,19302976,19283612,19283612
2024-05-23 05:59:23,1197,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,13120773,13132351,12931197,12950154,12950154
2024-05-23 05:59:24,1200,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,19482544,18931670,18760258,18832486,18832486
2024-05-23 05:59:24,1203,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,12589205,12319636,14107305,12346592,12346592
2024-05-23 05:59:25,1206,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,20780882,23815062,20546719,20570135,20570135
2024-05-23 05:59:25,1209,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13828056,14100630,13882056,13876656,13876656
2024-05-23 05:59:25,1212,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,20998212,21022558,19090301,19281092,19281092
2024-05-23 05:59:26,1215,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,12162965,12290162,12063099,12073085,12073085
2024-05-23 05:59:26,1218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,19042077,19801950,19831448,19725962,19725962
2024-05-23 05:59:26,1221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12843796,12832658,12856746,12833771,12833771
2024-05-23 05:59:27,1224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,29681447,18559110,18808189,19671343,19671343
2024-05-23 05:59:27,1227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,12603397,12004510,12504508,12064398,12064398
2024-05-23 05:59:27,1230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,19531619,19601446,19436569,19446074,19446074
2024-05-23 05:59:28,1233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,13002659,13035883,13028090,13025546,13025546
2024-05-23 05:59:28,1236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28568956,19366097,18839123,19812106,19812106
2024-05-23 05:59:28,1239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,12285021,11929216,12010965,11964796,11964796
2024-05-23 05:59:29,1242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,36540038,16277922,18958770,18304133,18304133
2024-05-23 05:59:29,1245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,24129100,8179340,8261744,9774316,9774316
2024-05-23 05:59:29,1248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,31465875,16279921,16472374,17798516,17798516
2024-05-23 05:59:30,1251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,17165430,8528094,8439580,9312165,9312165
2024-05-23 05:59:30,1254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,24267246,8064406,8064177,9684483,9684483
2024-05-23 05:59:30,1257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,13263589,4511798,5420035,5386977,5386977
2024-05-23 05:59:31,1260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,32481026,16789537,16729036,18304235,18304235
2024-05-23 05:59:31,1263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,22751571,7650539,7661964,9160642,9160642
2024-05-23 05:59:31,1266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,62952285,8873568,8808134,14222549,14222549
2024-05-23 05:59:32,1269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,76309578,5493097,5629731,12574745,12574745
2024-05-23 05:59:32,1272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,47262471,4979538,4968940,9198293,9198293
2024-05-23 05:59:33,1275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,93736325,6198203,6123565,14884841,14884841
2024-05-23 05:59:33,1278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,39982149,6393979,6424124,9752796,9752796
2024-05-23 05:59:33,1281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,25524519,4382101,4381442,6495749,6495749
2024-05-23 05:59:34,1284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,101280452,6913298,6958327,16350013,16350013
2024-05-23 05:59:34,1287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,70909843,6237000,6219226,12688287,12688287
2024-05-23 05:59:34,1290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,41314956,6534189,6539538,10012265,10012265
2024-05-23 05:59:35,1293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,25590145,4322316,4405153,6449098,6449098
2024-05-23 05:59:35,1296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,100131170,6611198,6522990,15883808,15883808
2024-05-23 05:59:36,1299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,70404519,5668310,5549981,12035434,12035434
2024-05-23 05:59:48,2302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,23892158,23707677,23821853,23726125,23726125
2024-05-23 05:59:48,2305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27658171,19107978,18863263,19742753,19742753
2024-05-23 05:59:49,2308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,18931054,19038813,19264829,19028037,19028037
2024-05-23 05:59:49,2311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,13071949,12928911,13042143,12943214,12943214
2024-05-23 05:59:49,2314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,18862007,19109985,19253800,19085187,19085187
2024-05-23 05:59:50,2317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,13476999,12875843,13165267,12935958,12935958
2024-05-23 05:59:50,2320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,19086535,19009968,19014378,19017624,19017624
2024-05-23 05:59:50,2323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12933257,12929487,12924794,12925640,12925640
2024-05-23 05:59:51,2326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,19669030,19378999,19999749,19408002,19408002
2024-05-23 05:59:51,2329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,14230143,13773578,13091819,13205651,13205651
2024-05-23 05:59:52,2332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,18582717,18571612,18619380,18572722,18572722
2024-05-23 05:59:52,2335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,12898926,12908481,12924341,12907525,12907525
2024-05-23 05:59:52,2338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,20505319,20367375,21252885,20381169,20381169
2024-05-23 05:59:53,2341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,14403818,14216058,14303294,14234834,14234834
2024-05-23 05:59:53,2344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,19375929,19047993,19059020,19080786,19080786
2024-05-23 05:59:53,2347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,13000470,12718360,12885707,12746571,12746571
2024-05-23 05:59:54,2350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,18672237,18481405,18590139,18500488,18500488
2024-05-23 05:59:54,2353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,12273937,12097490,12024309,12049271,12049271
2024-05-23 05:59:54,2356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,20543585,23725876,20498633,20503128,20503128
2024-05-23 05:59:55,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,14029860,13922945,13841067,13859946,13859946
2024-05-23 05:59:55,2362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,20787130,19116864,20764241,19283890,19282768
2024-05-23 05:59:55,2365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,12083364,13448532,11806090,11833817,11833817
2024-05-23 05:59:56,2368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,20030421,19110938,19248841,19202886,19202886
2024-05-23 05:59:56,2371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12780407,12803378,12785294,12784805,12784805
2024-05-23 05:59:56,2374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,31466241,18365336,19131594,19675426,19673788
2024-05-23 05:59:57,2377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,11951621,12137409,15875767,12118830,12096994
2024-05-23 05:59:57,2380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,18927011,18863788,18959090,18870110,18870110
2024-05-23 05:59:58,2383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,12572128,12569714,12517728,12523168,12523168
2024-05-23 05:59:58,2386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28443805,17926733,17877903,18934493,18934493
2024-05-23 05:59:58,2389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,11596065,10906181,10957934,10975169,10975169
2024-05-23 05:59:59,2392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,37186338,16400768,18783350,18479325,18409043
2024-05-23 05:59:59,2395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,23246770,8102287,8119034,9616735,9616735
2024-05-23 05:59:59,2398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,31603935,16728380,16569797,18073210,17963011
2024-05-23 06:00:00,2401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,17176826,8561665,8705999,9423181,9378645
2024-05-23 06:00:00,2404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,24106038,8065834,8074594,9669854,9669854
2024-05-23 06:00:00,2407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,13195190,4539591,4579423,5405150,5397860
2024-05-23 06:00:01,2410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,32071751,16245175,16343684,17827832,17827832
2024-05-23 06:00:01,2413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,22578014,7741396,7766960,9225057,9199216
2024-05-23 06:00:01,2416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,55340253,8749540,8757292,13408611,13408611
2024-05-23 06:00:02,2419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,71142404,5143426,5058986,11667327,11667327
2024-05-23 06:00:02,2422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,43412548,4879181,4850383,8706599,8706599
2024-05-23 06:00:02,2425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,88174449,5693635,5738741,13941716,13941716
2024-05-23 06:00:03,2428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,36449849,6330652,6356208,9342571,9342571
2024-05-23 06:00:03,2431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,23729768,4318058,4326362,6259229,6259229
2024-05-23 06:00:03,2434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,91679063,6589830,6452553,14975204,14975204
2024-05-23 06:00:04,2437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,65178745,5801397,5709162,11656120,11656120
2024-05-23 06:00:04,2440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,36461395,6382832,6387105,9390688,9390688
2024-05-23 06:00:05,2443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,23426909,4125298,4147489,6055459,6055459
2024-05-23 06:00:05,2446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,90336936,6170046,6120076,14541762,14541762
2024-05-23 06:00:05,2449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,64285976,5296296,5262470,11164820,11164820
2024-05-23 06:00:17,3452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,23679546,23594069,23809385,23602616,23602616
2024-05-23 06:00:17,3455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26473202,17659689,17866523,18541040,18541040
2024-05-23 06:00:17,3458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,18643148,18615170,18645917,18617967,18617967
2024-05-23 06:00:18,3461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,12906652,12879031,12893724,12881793,12881793
2024-05-23 06:00:18,3464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,17201553,17295656,17034634,17051325,17051325
2024-05-23 06:00:18,3467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,11812368,11594571,11626447,11616350,11616350
2024-05-23 06:00:19,3470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,18910165,18887185,18886484,18888852,18888852
2024-05-23 06:00:19,3473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12957815,12948872,12987271,12949766,12949336
2024-05-23 06:00:19,3476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,17848653,17718476,17949909,17731493,17731493
2024-05-23 06:00:20,3479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,12325308,11965316,11939907,11978447,11978447
2024-05-23 06:00:20,3482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,18419790,18392712,18443302,18395419,18395419
2024-05-23 06:00:20,3485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,12904360,12899195,12913657,12899711,12899711
2024-05-23 06:00:21,3488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,19270148,19118075,19018031,19043242,19043242
2024-05-23 06:00:21,3491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,12906033,13054699,12780923,12793434,12793434
2024-05-23 06:00:22,3494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,18992205,18722942,18905014,18749868,18749868
2024-05-23 06:00:22,3497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,12804354,13076349,12870085,12863511,12830394
2024-05-23 06:00:22,3500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,17789230,18113300,17644309,17658801,17658801
2024-05-23 06:00:23,3503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,10786059,10675394,11238126,10686460,10686460
2024-05-23 06:00:23,3506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,20119024,20078994,20045573,20052918,20052918
2024-05-23 06:00:23,3509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13481918,13660097,13619061,13605346,13605346
2024-05-23 06:00:24,3512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,18166560,19556227,19273623,19162916,19162916
2024-05-23 06:00:24,3515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,12290583,11219323,10874504,11016111,11016111
2024-05-23 06:00:24,3518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,20436329,18744295,18961462,18913498,18913498
2024-05-23 06:00:25,3521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,13091976,12713204,12733071,12751081,12751081
2024-05-23 06:00:25,3524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,30348268,18651030,17572536,18850109,18850109
2024-05-23 06:00:25,3527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,11540626,11215023,11356900,11247583,11247583
2024-05-23 06:00:26,3530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,18818171,18882943,18830338,18829121,18829121
2024-05-23 06:00:26,3533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,12647377,12699988,12645374,12645574,12645574
2024-05-23 06:00:26,3536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27575048,18057223,17698095,18685790,18685790
2024-05-23 06:00:27,3539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,10626746,10621099,10523774,10534071,10534071
2024-05-23 06:00:27,3542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,35730509,16201278,18567768,18154201,18154201
2024-05-23 06:00:27,3545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,22685920,7431439,7814438,8956887,8956887
2024-05-23 06:00:28,3548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,31192460,16212703,16124683,17631460,17631460
2024-05-23 06:00:28,3551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16891345,8354239,8371115,9207949,9207949
2024-05-23 06:00:28,3554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,23559423,7703963,7708946,9289509,9289509
2024-05-23 06:00:29,3557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12614564,4280735,4285384,5114117,5114117
2024-05-23 06:00:29,3560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,31265412,16045224,16080585,17567242,17567242
2024-05-23 06:00:29,3563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,22081638,7515953,7440688,8904783,8904783
2024-05-23 06:00:30,3566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,53380342,7899831,7743783,12307438,12307438
2024-05-23 06:00:30,3569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,66638982,4696462,4577302,10783470,10783470
2024-05-23 06:00:31,3572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,41450632,4823918,4797891,8463165,8463165
2024-05-23 06:00:31,3575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,84501251,5660554,5272290,13195186,13195186
2024-05-23 06:00:31,3578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,34189543,6068833,5996566,8815863,8815863
2024-05-23 06:00:32,3581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,22045307,3919390,3840588,5661059,5661059
2024-05-23 06:00:32,3584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,86621591,5925534,5879868,13954040,13954040
2024-05-23 06:00:32,3587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,62304714,5370847,5127666,10845370,10845370
2024-05-23 06:00:33,3590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,34842963,5940549,5832403,8733459,8733459
2024-05-23 06:00:33,3593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,21760260,3641669,3528304,5351499,5351499
2024-05-23 06:00:33,3596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,85807643,5663404,5538471,13565388,13565388
2024-05-23 06:00:34,3599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,61699190,4660042,4556351,10270634,10270634
2024-05-23 06:00:48,4602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,24203356,24249856,24018347,24036847,23795546
2024-05-23 06:00:52,4605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,23265582,17730077,17746073,18283627,18283627
2024-05-23 06:00:55,4608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,18559421,18838535,18718011,18702152,18702152
2024-05-23 06:00:59,4611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,13377967,13146691,13172581,13169818,13017262
2024-05-23 06:01:02,4614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,16748590,17445730,17474642,17376016,17376016
2024-05-23 06:01:06,4617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,11529540,11659822,11834367,11646793,11646793
