Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-23 05:52:41,59,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,15060962,15274034,15102714,15098538,15098538
2024-05-23 05:52:59,62,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,21510302,20830810,21022658,20898759,20898759
2024-05-23 05:53:17,65,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,13738845,13620011,13430577,13461403,13461403
2024-05-23 05:53:36,68,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,22993873,22570542,22894710,22612875,22612875
2024-05-23 05:53:55,71,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,14795922,14768349,15145071,14771106,14771106
2024-05-23 05:54:13,74,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,31074286,21178681,21110807,22107154,22107154
2024-05-23 05:54:31,77,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,14263172,13748240,13507851,13583383,13583383
2024-05-23 05:54:50,80,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,23551461,23027921,24123858,23080275,23080275
2024-05-23 05:55:10,83,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,15735776,16014777,16179044,15986876,15986876
2024-05-23 05:55:28,86,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,33699470,22653291,22164484,23317982,23317982
2024-05-23 05:55:45,89,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,13862948,14867895,14339596,14291931,14291931
2024-05-23 05:55:59,92,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,46059059,20090399,19979200,22587185,22587185
2024-05-23 05:56:13,95,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,31368775,8331234,7846001,10198278,10198278
2024-05-23 05:56:26,98,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,41321863,19419738,19687186,21609950,21609950
2024-05-23 05:56:40,101,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,22437850,10152201,10202573,11380765,11380765
2024-05-23 05:56:53,104,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,31301921,8940265,8710106,10969287,10969287
2024-05-23 05:57:06,107,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,17397716,4932021,5180030,6178590,6178590
2024-05-23 05:57:19,110,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,43123142,20187617,20502953,22481169,22481169
2024-05-23 05:57:30,113,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,30671573,8402265,8770962,10629195,10629195
2024-05-23 05:57:45,116,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,83940850,12236935,13100338,19407326,19407326
2024-05-23 05:58:00,119,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,97313198,8373943,8195005,17106824,17106824
2024-05-23 05:58:13,122,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,68067516,7700406,7535654,13588840,13588840
2024-05-23 05:58:27,125,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,120340791,9271135,9253991,20362671,20362671
2024-05-23 05:58:39,128,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,46912226,9278072,9276022,13039642,13039642
2024-05-23 05:58:50,131,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,32865840,6140419,5927137,8621007,8621007
2024-05-23 05:59:01,134,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,122014012,9831860,9845803,21050075,21050075
2024-05-23 05:59:12,137,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,84963593,7748683,7816584,15470174,15470174
2024-05-23 05:59:22,140,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,62590976,10590529,10258836,15492050,15492050
2024-05-23 05:59:31,143,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,35619227,6217508,6074317,9028808,9028808
2024-05-23 05:59:40,146,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,123921652,9244240,9233192,20702038,20702038
2024-05-23 05:59:46,149,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,85476093,7209753,7218720,15036387,15036387
2024-05-23 06:00:09,1152,LinkedCells,1.000000,lc_c01,none,AoS,disabled,29515370,29467260,29469784,29472071,29472071
2024-05-23 06:00:22,1155,LinkedCells,1.000000,lc_c01,none,SoA,disabled,33674081,22545146,22398630,23526175,23526175
2024-05-23 06:00:35,1158,LinkedCells,1.000000,lc_c04,none,AoS,disabled,25393984,23480024,25471983,23671420,23671420
2024-05-23 06:00:47,1161,LinkedCells,1.000000,lc_c04,none,AoS,enabled,17726102,17114334,17843909,17175510,17175510
2024-05-23 06:00:59,1164,LinkedCells,1.000000,lc_c04,none,SoA,disabled,24175772,24470247,24565417,24440799,24440799
2024-05-23 06:01:13,1167,LinkedCells,1.000000,lc_c04,none,SoA,enabled,16578466,17796556,17806929,17674747,17674747
2024-05-23 06:01:26,1170,LinkedCells,1.000000,lc_c08,none,AoS,disabled,25763199,26491268,23993163,24170166,24170166
2024-05-23 06:01:38,1173,LinkedCells,1.000000,lc_c08,none,AoS,enabled,17639544,17721312,17264946,17302405,17302405
2024-05-23 06:01:50,1176,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27835494,26166690,27578193,26333570,26333570
2024-05-23 06:02:02,1179,LinkedCells,1.000000,lc_c08,none,SoA,enabled,20015690,20779757,19765852,19790835,19790835
2024-05-23 06:02:14,1182,LinkedCells,1.000000,lc_c18,none,AoS,disabled,23842249,24395063,24479950,24339781,24339781
2024-05-23 06:02:27,1185,LinkedCells,1.000000,lc_c18,none,AoS,enabled,16803493,16707965,16937186,16717517,16717517
2024-05-23 06:02:40,1188,LinkedCells,1.000000,lc_c18,none,SoA,disabled,32456168,29314613,29459300,29628768,29628768
2024-05-23 06:02:52,1191,LinkedCells,1.000000,lc_c18,none,SoA,enabled,19268117,18111672,19214172,18227316,18227316
2024-05-23 06:03:05,1194,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,24316720,23967373,23978038,24002307,24002307
2024-05-23 06:03:18,1197,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,16069528,16544536,16114721,16110201,16110201
2024-05-23 06:03:30,1200,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,21657715,21684209,21646384,21647517,21647517
2024-05-23 06:03:42,1203,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,13601856,14037740,14180167,13994151,13994151
2024-05-23 06:03:55,1206,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,23937544,24165604,23998595,23992489,23992489
2024-05-23 06:04:07,1209,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,16502451,16224949,16692534,16252699,16252699
2024-05-23 06:04:20,1212,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,20934773,21782147,21855340,21697409,21697409
2024-05-23 06:04:32,1215,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,13688874,13928792,14138206,13904800,13904800
2024-05-23 06:04:45,1218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,23999720,24035377,24395110,24031811,24031811
2024-05-23 06:04:57,1221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,16345032,16613809,16552848,16532066,16532066
2024-05-23 06:05:10,1224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,32833702,21710113,21101294,22274534,22274534
2024-05-23 06:05:22,1227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,14013742,13893466,13965286,13905493,13905493
2024-05-23 06:05:35,1230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,25069051,23240688,25378387,23423524,23423524
2024-05-23 06:05:46,1233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,17533162,17225533,17377746,17256295,17256295
2024-05-23 06:06:01,1236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,33958612,21738356,22921006,22960381,22960381
2024-05-23 06:06:14,1239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15337412,15118197,15548197,15140118,15140118
2024-05-23 06:06:26,1242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,47553575,21412775,21359880,23979249,23979249
2024-05-23 06:06:38,1245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,32445484,8937220,8527658,10919440,10919440
2024-05-23 06:06:47,1248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,43392959,20957676,21717259,23201204,23201204
2024-05-23 06:06:57,1251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,23318740,10722494,10989165,11982118,11982118
2024-05-23 06:07:06,1254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,32940491,9130420,9160001,11511427,11511427
2024-05-23 06:07:16,1257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,18223752,5645182,5291667,6584875,6584875
2024-05-23 06:07:26,1260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,45550332,23018863,22294855,24620402,24620402
2024-05-23 06:07:36,1263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,31418471,9085215,8966858,11212019,11212019
2024-05-23 06:07:46,1266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,85964103,12718847,12475473,19824336,19824336
2024-05-23 06:07:55,1269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,95783474,8054330,7899942,16688295,16688295
2024-05-23 06:08:06,1272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,74606444,7840871,7782951,14465300,14465300
2024-05-23 06:08:15,1275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,120750167,8887415,9337413,20073690,20073690
2024-05-23 06:08:25,1278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,68909233,9863961,9632326,15560016,15560016
2024-05-23 06:08:35,1281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,35417008,6192752,6189502,9112252,9112252
2024-05-23 06:08:45,1284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,130536982,9928927,9937148,21989732,21989732
2024-05-23 06:08:55,1287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,85866212,7759561,7756425,15567403,15567403
2024-05-23 06:09:05,1290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,67798879,10057497,9976340,15758593,15758593
2024-05-23 06:09:15,1293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,33541957,6065582,5893104,8657989,8657989
2024-05-23 06:09:25,1296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,134940538,9287995,9735496,21853249,21853249
2024-05-23 06:09:34,1299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,84339330,7323834,7306999,15010232,15010232
2024-05-23 06:09:56,2302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,29476703,29862163,29399223,29406971,29406971
2024-05-23 06:10:06,2305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,33977365,22676166,22808477,23806285,23693913
2024-05-23 06:10:16,2308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,25794284,25944787,25178526,25240101,24610794
2024-05-23 06:10:26,2311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,17650203,17452744,17487322,17472489,17353350
2024-05-23 06:10:36,2314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,23728548,24418342,23945340,23923660,23923660
2024-05-23 06:10:46,2317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,17691136,17267649,17455879,17309997,17309997
2024-05-23 06:10:57,2320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,26330659,25381183,25383537,25476130,24952217
2024-05-23 06:11:07,2323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,17138247,16733769,17931647,16774216,16774216
2024-05-23 06:11:17,2326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27196783,26923245,27280871,26950598,26703065
2024-05-23 06:11:27,2329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19711568,19072708,18476120,18599664,18599664
2024-05-23 06:11:37,2332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,24074884,24239097,24382011,24222675,24222675
2024-05-23 06:11:47,2335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,16472185,16466044,16509485,16466658,16466658
2024-05-23 06:11:57,2338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30952174,29057286,28585274,28821964,28821964
2024-05-23 06:12:07,2341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18171681,18184535,18180772,18179862,18179862
2024-05-23 06:12:17,2344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,24011207,23980369,24084192,23983452,23983452
2024-05-23 06:12:27,2347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,16392655,15419770,16543756,15517058,15517058
2024-05-23 06:12:37,2350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,21650929,21763461,21758081,21747365,21707309
2024-05-23 06:12:47,2353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,13725821,13587376,13726903,13601220,13601220
2024-05-23 06:12:57,2356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,23973317,23884534,23802895,23819937,23819937
2024-05-23 06:13:08,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,16086086,16050560,16388062,16054112,16054112
2024-05-23 06:13:18,2362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,19920517,21966927,21406439,21257846,21257846
2024-05-23 06:13:28,2365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,13961427,13731100,13857965,13754132,13754132
2024-05-23 06:13:38,2368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,23574964,24151602,24631219,24093938,24069015
2024-05-23 06:13:48,2371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,16275380,16209725,16286454,16216290,16216290
2024-05-23 06:13:58,2374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,32947444,21342115,21258489,22427384,22366065
2024-05-23 06:14:09,2377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,13898514,13712426,13169202,13242133,13242133
2024-05-23 06:14:19,2380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,25029010,25154767,25411254,25142191,24452714
2024-05-23 06:14:29,2383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,17504772,17892104,17269338,17292881,17278204
2024-05-23 06:14:39,2386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,33803441,21204832,22917150,22464692,22464692
2024-05-23 06:14:49,2389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14129478,15336445,15261708,15148485,15145128
2024-05-23 06:14:59,2392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,47938543,21617723,21436356,24086574,24043518
2024-05-23 06:15:09,2395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,32208485,9248542,9314441,11544536,11293766
2024-05-23 06:15:17,2398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,43238116,21511566,21395099,23579400,23427679
2024-05-23 06:15:25,2401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,23570826,11187882,10842631,12115450,12061961
2024-05-23 06:15:33,2404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,32531818,9251862,9699757,11579857,11552405
2024-05-23 06:15:41,2407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,17927500,5522295,5765798,6762815,6691431
2024-05-23 06:15:49,2410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,45841528,22307074,22780573,24660519,24644425
2024-05-23 06:15:56,2413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,31184077,9062119,9514392,11274314,11249323
2024-05-23 06:16:05,2416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,87420439,11913518,12234970,19464210,19464210
2024-05-23 06:16:12,2419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,98445457,7926704,7966670,16978579,16862126
2024-05-23 06:16:20,2422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,71867235,7803639,7783888,14192222,14192222
2024-05-23 06:16:28,2425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,111807311,9480929,9480197,19712908,19712908
2024-05-23 06:16:35,2428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,45606184,9204402,9208589,12844580,12844580
2024-05-23 06:16:43,2431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,34138996,5836026,5635472,8485824,8485824
2024-05-23 06:16:51,2434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,118135814,9391290,9653108,20265742,20265742
2024-05-23 06:16:58,2437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,81887034,7444303,7784743,14888576,14888576
2024-05-23 06:17:06,2440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,67804482,9031186,9790865,14908515,14908515
2024-05-23 06:17:14,2443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,32957914,5932187,5863897,8573298,8573298
2024-05-23 06:17:22,2446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,128160886,8947781,9372619,20869091,20869091
2024-05-23 06:17:30,2449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,81739514,7347975,7314804,14757275,14757275
2024-05-23 06:17:45,3452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,29907078,29612909,29617600,29642325,29522094
2024-05-23 06:17:45,3455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,31659565,22028756,22023650,22987241,22987241
2024-05-23 06:17:45,3458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,25098613,25162294,25173622,25155925,24707957
2024-05-23 06:17:46,3461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,17426873,17436965,17401360,17403911,17348259
2024-05-23 06:17:46,3464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,23470775,23475886,23484507,23475374,23475374
2024-05-23 06:17:46,3467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,16956908,16968384,16907356,16912311,16912311
2024-05-23 06:17:47,3470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,25244493,25146818,25223843,25156585,24921810
2024-05-23 06:17:47,3473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,16791371,16830582,16800131,16799255,16799255
2024-05-23 06:17:48,3476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25889521,25883496,25868798,25870870,25870870
2024-05-23 06:17:48,3479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17884010,18000580,17925121,17921009,17921009
2024-05-23 06:17:48,3482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,23615620,23600802,23636616,23602283,23602283
2024-05-23 06:17:49,3485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,16295709,16339404,16279419,16281048,16281048
2024-05-23 06:17:49,3488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26869700,26867046,27086481,26867311,26867311
2024-05-23 06:17:49,3491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17316138,17260998,17200689,17212233,17212233
2024-05-23 06:17:50,3494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,23907677,23922213,23789439,23801262,23801262
2024-05-23 06:17:52,3497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,16267356,16180446,16209422,16189137,15909118
2024-05-23 06:18:00,3500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,21014563,21047879,20840443,20857855,20857855
2024-05-23 06:18:08,3503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,13610525,13784644,13672211,13666042,13666042
2024-05-23 06:18:16,3506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,24530157,24309089,23922990,23983706,23919828
2024-05-23 06:18:24,3509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,16443873,16228343,16519980,16249896,16172334
2024-05-23 06:18:31,3512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,20859878,20933760,20778207,20786374,20786374
2024-05-23 06:18:39,3515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,13476073,13577780,13042780,13086109,13086109
2024-05-23 06:18:47,3518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,23918434,24301159,23932733,23931303,23931303
2024-05-23 06:18:55,3521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,16456162,16054794,16373632,16094930,16094930
2024-05-23 06:19:03,3524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,31288347,20970470,21208903,22002257,22002257
2024-05-23 06:19:11,3527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,13614166,13656423,13312811,13342946,13342946
2024-05-23 06:19:19,3530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,25028318,24918386,25092750,24929379,24505368
2024-05-23 06:19:27,3533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,17238299,16985541,17232892,17010816,17010816
2024-05-23 06:19:35,3536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,32433893,22046638,22259511,23085363,22818665
2024-05-23 06:19:42,3539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14376342,14880279,14855237,14807347,14807347
2024-05-23 06:19:50,3542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,47356482,21387649,21667660,23984532,23984532
2024-05-23 06:19:58,3545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,31868750,9403336,9057512,11338635,11255588
2024-05-23 06:20:06,3548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,43296841,21096781,21202632,23316787,23316787
2024-05-23 06:20:14,3551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,22923343,10811617,10842809,12022789,12022789
2024-05-23 06:20:21,3554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,32212482,9730356,9289754,11582026,11559249
2024-05-23 06:20:29,3557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,18146552,5515267,5323090,6605436,6605436
2024-05-23 06:20:37,3560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,45068830,22644908,22566156,24816423,24717426
2024-05-23 06:20:45,3563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,30839397,9306274,9114303,11286812,11260249
2024-05-23 06:20:53,3566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,81267376,12035815,12010503,18936190,18936190
2024-05-23 06:21:01,3569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,97558772,8092907,7878645,16846657,16828199
2024-05-23 06:21:09,3572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,69405214,7727732,7658934,13833562,13833562
2024-05-23 06:21:17,3575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,118526900,9137265,9146149,20076228,19931092
2024-05-23 06:21:25,3578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,64403176,9209495,9030454,14567726,14035519
2024-05-23 06:21:33,3581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,32322046,5766107,5743710,8401543,8401543
2024-05-23 06:21:41,3584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,123986218,9451541,9285370,20755454,20752252
2024-05-23 06:21:49,3587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,80635432,7450581,7461402,14769066,14769066
2024-05-23 06:21:57,3590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,61685083,9631981,9724763,14837291,14837291
2024-05-23 06:22:05,3593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,33605636,5869038,6063096,8642697,8617427
2024-05-23 06:22:13,3596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,120974316,9273272,9087009,20275739,20275739
2024-05-23 06:22:21,3599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,76227047,7379524,6950085,13877781,13877781
2024-05-23 06:22:36,4602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,29738967,29432288,29437887,29462955,29462955
2024-05-23 06:22:37,4605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29522203,20988383,20992928,21841765,21841765
2024-05-23 06:22:37,4608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,24035096,24055305,24037309,24037087,24037087
2024-05-23 06:22:37,4611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,16717484,16741415,16744438,16739021,16739021
2024-05-23 06:22:38,4614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,21967194,21961519,22020343,21962086,21962086
2024-05-23 06:22:38,4617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,15857720,15805807,15734826,15747115,15747115
