Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:08:24,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60023302,129000382,127983600,121187570,121187570
2024-05-21 17:08:24,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,130185329,173247250,171138127,167042847,167042847
2024-05-21 17:08:25,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,76490331,142891479,143917607,136251364,136251364
2024-05-21 17:08:25,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,94259561,138785437,138880913,134332849,134332849
2024-05-21 17:08:26,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,57208737,127752140,127869443,120697799,120697799
2024-05-21 17:08:26,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,134205708,173645414,174968682,169701443,169701443
2024-05-21 17:08:27,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,74322024,143380445,142101846,135323863,135323863
2024-05-21 17:08:27,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,94535498,142966003,140309377,135731989,135731989
2024-05-21 17:08:28,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,57636203,129946303,127581239,120586735,120586735
2024-05-21 17:08:28,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,139581135,178678951,179441520,174769169,174769169
2024-05-21 17:08:29,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,75928189,145537814,145662037,138576851,138576851
2024-05-21 17:08:29,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,98626744,141231698,141625944,136971202,136971202
2024-05-21 17:08:29,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,57960990,129732103,129597352,122433715,122433715
2024-05-21 17:08:30,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,142408413,178878107,174891010,171642750,171642750
2024-05-21 17:08:31,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,76546137,143246929,143653132,136576849,136576849
2024-05-21 17:08:31,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,98299151,143898906,145294385,139338930,139338930
2024-05-21 17:08:31,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,59101811,131883109,129452377,122417320,122417320
2024-05-21 17:08:32,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,148485687,29086625,29620341,41026531,41026531
2024-05-21 17:08:32,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,177519753,16817131,16748201,32825356,32825356
2024-05-21 17:08:32,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,105500294,18306153,18351295,27025567,27025567
2024-05-21 17:08:33,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,227951224,16969501,16864220,37972920,37972920
2024-05-21 17:08:33,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,113017435,26758748,26831180,35384616,35384616
2024-05-21 17:08:33,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,66820326,17883101,18592394,22776823,22776823
2024-05-21 17:08:33,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,256758082,22711382,21065522,44634778,44634778
2024-05-21 17:08:34,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,201329955,19116074,18942514,37181258,37181258
2024-05-21 17:08:34,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,110788863,23236033,23719348,31991316,31991316
2024-05-21 17:08:34,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,64891517,14314742,15703585,19372419,19372419
2024-05-21 17:08:34,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,275120898,18917062,18897020,44519407,44519407
2024-05-21 17:08:35,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,191018159,16186710,16397638,33669854,33669854
2024-05-21 17:08:35,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,111374524,24113179,23561908,32343169,32343169
2024-05-21 17:08:35,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,68079541,15424847,14359358,19731376,19731376
2024-05-21 17:08:35,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,265260555,20634501,18268226,42967458,42967458
2024-05-21 17:08:36,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,187329833,17918032,17089143,34113212,34113212
2024-05-21 17:08:36,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,93275790,19596426,19921902,26964362,26964362
2024-05-21 17:08:36,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,56651803,14059412,14897904,18318651,18318651
2024-05-21 17:08:36,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,211341786,19738595,19852085,38898914,38898914
2024-05-21 17:08:37,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,151685686,16135941,16238867,29690915,29690915
2024-05-21 17:08:37,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,99389255,20154880,21212730,28078317,28078317
2024-05-21 17:08:37,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,50386983,15176200,15661919,18697278,18697278
2024-05-21 17:08:37,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,190562690,18455898,18474712,35666577,35666577
2024-05-21 17:08:37,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,132700047,16251096,16656186,27895991,27895991
2024-05-21 17:08:38,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,94636760,19845525,19759436,27247168,27247168
2024-05-21 17:08:38,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,51215446,14052785,14057287,17769051,17769051
2024-05-21 17:08:38,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,211946298,18428291,17901329,37305825,37305825
2024-05-21 17:08:38,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,148027747,15685247,15780629,28919497,28919497
2024-05-21 17:08:39,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,190272417,30196655,29268363,45368768,45368768
2024-05-21 17:08:40,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,637882918,41376622,41599297,101027251,101027251
2024-05-21 17:08:40,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,272385472,48596246,51279044,70975168,70975168
2024-05-21 17:08:40,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,192527247,26453330,26292281,42915777,42915777
2024-05-21 17:08:42,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1047963809,56700952,56643582,155775604,155775604
2024-05-21 17:08:42,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,648582497,35689695,37480918,96978975,96978975
2024-05-21 17:08:43,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,302670308,48537238,49835912,73950545,73950545
2024-05-21 17:08:43,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,234631028,31071217,31668687,51427198,51427198
2024-05-21 17:08:45,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1196214110,52525262,55411671,166894146,166894146
2024-05-21 17:08:45,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,711556222,34372018,32991770,100848215,100848215
2024-05-21 17:08:46,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,326112773,47890782,49052453,75712981,75712981
2024-05-21 17:08:46,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,243484524,29981278,31542133,51331602,51331602
2024-05-21 17:08:48,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1189436434,54141730,53556657,167144634,167144634
2024-05-21 17:08:48,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,711390345,35531006,35819758,103116939,103116939
2024-05-21 17:08:49,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,336146669,51901374,51340827,79821411,79821411
2024-05-21 17:08:49,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,245617481,29575931,29608850,51180086,51180086
2024-05-21 17:08:51,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1195571647,54166515,55259586,168307028,168307028
2024-05-21 17:08:52,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,717065304,36674401,34369168,102638781,102638781
2024-05-21 17:08:52,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,360456355,71254633,70637642,99619513,99619513
2024-05-21 17:08:53,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,262148718,42040843,41097021,63202190,63202190
2024-05-21 17:08:54,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1278314303,82728432,81959984,201595415,201595415
2024-05-21 17:08:55,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,746124095,47003414,47033455,116915482,116915482
2024-05-21 17:09:39,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59017368,59143539,59459975,59130921,59130921
2024-05-21 17:09:39,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,39496649,31475148,31628377,32277298,32277298
2024-05-21 17:09:40,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,28100027,27093911,27831787,27194522,27194522
2024-05-21 17:09:40,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,46496364,46643375,46665146,46628673,46628673
2024-05-21 17:09:40,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,36539832,36659337,36936932,36647386,36647386
2024-05-21 17:09:40,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,35990575,34303495,34316058,34472203,34472203
2024-05-21 17:09:40,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,22804923,23143173,23652496,23109348,23109348
2024-05-21 17:09:40,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,47151135,47400945,47499651,47375964,47375964
2024-05-21 17:09:41,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,37376138,37671691,37617647,37593496,37593496
2024-05-21 17:09:41,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,37419805,35284839,35838684,35498335,35498335
2024-05-21 17:09:41,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,25023906,23796391,24568234,23919142,23919142
2024-05-21 17:09:41,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,40600059,40108917,40097020,40147323,40147323
2024-05-21 17:09:41,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,30436378,30249375,31114007,30268075,30268075
2024-05-21 17:09:41,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,50306528,50199976,50074908,50098070,50098070
2024-05-21 17:09:42,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,41139744,41058229,40887622,40912834,40912834
2024-05-21 17:09:42,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,41240142,40071771,40059441,40177511,40177511
2024-05-21 17:09:42,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27995183,28120023,29199879,28107539,28107539
2024-05-21 17:09:42,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,52402892,52746495,52388465,52389907,52389907
2024-05-21 17:09:42,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,42691059,42493268,43830431,42513047,42513047
2024-05-21 17:09:43,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,47142327,45634561,44611675,44864740,44864740
2024-05-21 17:09:43,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,32557289,29277364,28643959,29035292,29035292
2024-05-21 17:09:43,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,48248118,46479417,46862543,46656287,46656287
2024-05-21 17:09:43,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,36833511,37343971,36531674,36561857,36561857
2024-05-21 17:09:43,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,34564467,34080009,34584207,34128454,34128454
2024-05-21 17:09:43,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,21972355,21614415,21273967,21343805,21343805
2024-05-21 17:09:44,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,50008988,48251808,49854849,48427526,48427526
2024-05-21 17:09:44,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,36522004,37712571,37405945,37317550,37317550
2024-05-21 17:09:44,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,35437687,34042209,34200501,34181756,34181756
2024-05-21 17:09:44,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,22368621,21121966,21786633,21246631,21246631
2024-05-21 17:09:44,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,47339450,47300808,47006869,47040127,47040127
2024-05-21 17:09:45,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,39338480,38954968,38285190,38390519,38390519
2024-05-21 17:09:45,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41076948,34227067,34342112,34912055,34912055
2024-05-21 17:09:45,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,21702158,21647598,20935130,21011832,21011832
2024-05-21 17:09:45,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,46344340,47166431,47290219,47084221,47084221
2024-05-21 17:09:45,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,36826505,37120715,36933455,36922760,36922760
2024-05-21 17:09:45,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,40806735,33924899,34109980,34613082,34613082
2024-05-21 17:09:46,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,21800069,21494926,21646630,21525440,21525440
2024-05-21 17:09:46,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,146816469,187242911,185720477,181830076,181830076
2024-05-21 17:09:47,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,102282825,157755724,158684797,152208434,152208434
2024-05-21 17:09:47,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,135637117,192075272,189086829,183741857,183741857
2024-05-21 17:09:48,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,78718587,158666949,157865524,149950830,149950830
2024-05-21 17:09:48,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100227153,157555203,160166830,151822398,151822398
2024-05-21 17:09:49,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,62010527,144217034,143543924,135390584,135390584
2024-05-21 17:09:49,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,135721848,187650847,191566451,182457947,182457947
2024-05-21 17:09:50,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,77913067,158477006,155959988,148155295,148155295
2024-05-21 17:09:50,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,96894962,156978345,155354946,149508947,149508947
2024-05-21 17:09:51,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,60217165,141516730,141953956,133386773,133386773
2024-05-21 17:09:51,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,134533572,190264300,193395905,184691227,184691227
2024-05-21 17:09:52,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,82019652,159092689,159107638,151385385,151385385
2024-05-21 17:09:52,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,99463574,156607024,157227211,150892679,150892679
2024-05-21 17:09:53,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,61164148,143064177,143845736,134874174,134874174
2024-05-21 17:09:53,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,145406215,191254155,190247129,185763037,185763037
2024-05-21 17:09:54,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,79088041,162291122,160627973,152473979,152473979
2024-05-21 17:09:54,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,98637251,157322150,156496679,150710736,150710736
2024-05-21 17:09:55,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,60663095,144566637,142301708,134137846,134137846
2024-05-21 17:09:55,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,143866828,190630075,190823244,185953750,185953750
2024-05-21 17:09:56,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,80453246,158529565,157460899,149760133,149760133
2024-05-21 17:09:56,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,99427931,158073318,156367649,150673677,150673677
2024-05-21 17:09:57,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,61703270,143318026,144218749,135156550,135156550
2024-05-21 17:09:57,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,131377697,32950307,33646534,42793046,42793046
2024-05-21 17:09:57,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,174919123,17528572,17558851,33267627,33267627
2024-05-21 17:09:58,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,106871573,18961034,19380895,27752087,27752087
2024-05-21 17:09:58,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,224546939,17605336,17893647,38299496,38299496
2024-05-21 17:09:58,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,113902384,29772856,32498584,38185808,38185808
2024-05-21 17:09:58,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,72393102,20364057,19396505,24696164,24696164
2024-05-21 17:09:59,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,237583339,21962151,21772206,43353319,43353319
2024-05-21 17:09:59,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,168572729,20687791,21253332,35476284,35476284
2024-05-21 17:09:59,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,108873529,24972710,25408093,33362791,33362791
2024-05-21 17:09:59,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,72611469,15471559,14905699,20676276,20676276
2024-05-21 17:10:00,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,238893837,19408831,19322315,41279467,41279467
2024-05-21 17:10:00,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,167240117,17004262,16612447,31675214,31675214
2024-05-21 17:10:00,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,105096408,23531924,26328060,31688372,31688372
2024-05-21 17:10:00,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,65357629,16094843,15913648,20858046,20858046
2024-05-21 17:10:01,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,243693169,20373773,21644813,42705712,42705712
2024-05-21 17:10:01,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,173040565,17953844,16923430,32535143,32535143
2024-05-21 17:10:01,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,105287868,24776196,21592137,29961710,29961710
2024-05-21 17:10:01,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,66454924,15773266,15378431,20486080,20486080
2024-05-21 17:10:02,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,240725065,20048387,19558995,41675602,41675602
2024-05-21 17:10:02,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,167465585,17053482,18073570,32094692,32094692
2024-05-21 17:10:02,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,105612281,23402680,21521321,29930417,29930417
2024-05-21 17:10:02,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,64950390,17135152,15761077,20680008,20680008
2024-05-21 17:10:03,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,237136151,19944725,22476898,41663867,41663867
2024-05-21 17:10:03,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,166582495,18073142,18851026,32924077,32924077
2024-05-21 17:10:03,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,106101016,21268225,21322144,29751504,29751504
2024-05-21 17:10:03,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,63698799,15082418,14964945,19838330,19838330
2024-05-21 17:10:04,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,226328792,19942638,20268343,40581253,40581253
2024-05-21 17:10:04,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,168413843,17890318,17090037,32222417,32222417
2024-05-21 17:10:04,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,198037547,31337616,31775341,48007609,48007609
2024-05-21 17:10:05,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,874110006,44573739,44559451,127514506,127514506
2024-05-21 17:10:06,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,331036202,58348051,56922913,84334241,84334241
2024-05-21 17:10:06,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,253413683,34135645,33279735,55293129,55293129
