Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:07:57,62,LinkedCells,1.000000,lc_c18,none,SoA,enabled,23086900,22694654,22070845,22172450,22172450
2024-05-21 17:07:58,65,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,52418696,52314300,52306364,52317597,52317597
2024-05-21 17:07:58,68,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,39576544,39561816,39609890,39563288,39563288
2024-05-21 17:07:58,71,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,34170843,32492773,32680915,32660580,32660580
2024-05-21 17:07:58,74,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,19420602,19024430,19566384,19064047,19064047
2024-05-21 17:07:58,77,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,53324166,53808952,69675351,53760473,53760473
2024-05-21 17:07:58,80,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,40115058,39874081,39897462,39898178,39898178
2024-05-21 17:07:59,83,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,34380530,32730116,33000088,32895157,32895157
2024-05-21 17:07:59,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,19781818,19278996,19261921,19313910,19313910
2024-05-21 17:07:59,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,52801335,52675275,52651492,52666476,52666476
2024-05-21 17:07:59,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,39664075,39688706,39667826,39667450,39667450
2024-05-21 17:07:59,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,44467920,32889898,33493238,34047700,34047700
2024-05-21 17:07:59,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,20201429,18860656,19186397,18994733,18994733
2024-05-21 17:07:59,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,53684487,53489426,53321694,53357973,53357973
2024-05-21 17:08:00,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,40451777,40507236,40580081,40501690,40501690
2024-05-21 17:08:00,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,46901229,33986878,33986369,35277855,35277855
2024-05-21 17:08:00,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,21312174,19823554,20170829,19972416,19972416
2024-05-21 17:08:01,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,173018620,223525741,223077233,218071371,218071371
2024-05-21 17:08:01,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,123415364,185447517,185103971,178935110,178935110
2024-05-21 17:08:02,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,164875434,226517571,226242202,220105525,220105525
2024-05-21 17:08:03,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,94083545,190951990,191164554,181265145,181265145
2024-05-21 17:08:03,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,129977452,187687401,187967711,181916406,181916406
2024-05-21 17:08:04,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,73874821,172681304,173477477,162800655,162800655
2024-05-21 17:08:04,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,167664658,229193660,229579218,223040759,223040759
2024-05-21 17:08:05,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,93308612,192263104,192424944,182367654,182367654
2024-05-21 17:08:05,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,120873667,184507783,184243783,177906771,177906771
2024-05-21 17:08:06,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,69946383,172165284,174317567,161943393,161943393
2024-05-21 17:08:07,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,171310539,230458052,230351049,224446998,224446998
2024-05-21 17:08:07,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,94291772,194002040,193382708,183473614,183473614
2024-05-21 17:08:08,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,120601263,185697240,185857815,179187642,179187642
2024-05-21 17:08:08,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,70560124,173485805,173053704,162804346,162804346
2024-05-21 17:08:09,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,174808486,231501097,231327141,225675275,225675275
2024-05-21 17:08:10,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,93775968,194841778,194405922,184342926,184342926
2024-05-21 17:08:10,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,120241452,186645423,186875849,180005025,180005025
2024-05-21 17:08:11,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,69984791,180313919,174660452,164192885,164192885
2024-05-21 17:08:11,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,173497023,231955259,231951004,226105605,226105605
2024-05-21 17:08:12,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,93914298,195387026,195357678,185213340,185213340
2024-05-21 17:08:13,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,122013046,187579035,187058412,180553875,180553875
2024-05-21 17:08:13,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,71015637,175084831,174955437,164561457,164561457
2024-05-21 17:08:13,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,160630199,34927447,34287273,46921565,46921565
2024-05-21 17:08:14,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,200603982,19592244,20275352,37693417,37693417
2024-05-21 17:08:14,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,121827257,22030483,22118950,32010160,32010160
2024-05-21 17:08:14,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,231688466,20375239,20462104,41506561,41506561
2024-05-21 17:08:15,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,132397353,29321259,30742649,39628868,39628868
2024-05-21 17:08:15,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,73630335,17111669,17786928,22763535,22763535
2024-05-21 17:08:15,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,281033976,22578719,23531500,48424244,48424244
2024-05-21 17:08:15,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,196321565,17559782,17211490,35122497,35122497
2024-05-21 17:08:16,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,129664839,25995149,26227681,36362118,36362118
2024-05-21 17:08:16,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,72447404,15294096,15507030,21009426,21009426
2024-05-21 17:08:16,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,280908578,21590793,35099420,47522571,47522571
2024-05-21 17:08:16,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,194209022,15653974,15919454,33509478,33509478
2024-05-21 17:08:17,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,135500494,26234247,26215102,37143641,37143641
2024-05-21 17:08:17,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,72926421,15689931,15517168,21258093,21258093
2024-05-21 17:08:17,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,277988339,21354861,21500805,47018208,47018208
2024-05-21 17:08:17,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,177226244,16178476,16213819,32283252,32283252
2024-05-21 17:08:18,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,127029633,23338188,23458107,33707332,33707332
2024-05-21 17:08:18,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,60853131,14989311,14682938,19299957,19299957
2024-05-21 17:08:18,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,225327891,21408160,21542035,41800133,41800133
2024-05-21 17:08:18,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,156416320,16808178,16490210,30482821,30482821
2024-05-21 17:08:19,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,127687640,23730077,23814609,34125833,34125833
2024-05-21 17:08:19,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,61933095,14934209,14918490,19619950,19619950
2024-05-21 17:08:19,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,217381335,21455256,21715443,41047863,41047863
2024-05-21 17:08:19,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,151522267,16921523,17401140,30381597,30381597
2024-05-21 17:08:20,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,131111221,23932971,23897300,34618692,34618692
2024-05-21 17:08:20,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,63103881,15457300,15201259,19991521,19991521
2024-05-21 17:08:20,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,234245389,21128019,21986778,42439756,42439756
2024-05-21 17:08:20,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,166177051,16692113,16861286,31640606,31640606
2024-05-21 17:08:21,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,224566930,29409400,29380408,48899060,48899060
2024-05-21 17:08:21,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,645018692,51470906,51314840,110685225,110685225
2024-05-21 17:08:22,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,373899523,62620661,65193836,93748547,93748547
2024-05-21 17:08:22,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,293070974,33592524,33147708,59140034,59140034
2024-05-21 17:08:24,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1172925506,69518787,71269440,179859458,179859458
2024-05-21 17:08:25,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,766510317,43411053,40850304,113416305,113416305
2024-05-21 17:08:25,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,411360799,61297514,62434952,96303842,96303842
2024-05-21 17:08:26,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,327840901,33365800,33583410,62813310,62813310
2024-05-21 17:08:27,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1160743378,65279405,65696071,174825802,174825802
2024-05-21 17:08:28,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,789563459,43972811,37768455,112947955,112947955
2024-05-21 17:08:29,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,438171693,61431980,61718114,99105951,99105951
2024-05-21 17:08:29,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,339178790,33587164,33431147,64005911,64005911
2024-05-21 17:08:30,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1170944650,65963261,66899799,176461399,176461399
2024-05-21 17:08:31,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,845715157,40294204,38459108,119184712,119184712
2024-05-21 17:08:32,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,439811505,62821960,64022183,100520914,100520914
2024-05-21 17:08:33,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,333700411,35170200,35010304,64879314,64879314
2024-05-21 17:08:34,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1168449657,66495107,67011304,176690562,176690562
2024-05-21 17:08:35,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,804519797,44561945,40236060,116664433,116664433
2024-05-21 17:08:36,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,475895223,93392266,93977375,131642561,131642561
2024-05-21 17:08:36,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,359364503,50409315,50390015,81287463,81287463
2024-05-21 17:08:38,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1229804889,106689450,107588372,219000993,219000993
2024-05-21 17:08:39,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,842302189,66014140,59580308,137852496,137852496
2024-05-21 17:09:19,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,70092841,70311774,70204021,70192903,70192903
2024-05-21 17:09:19,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,46133479,33387985,33440025,34662534,34662534
2024-05-21 17:09:20,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,29134118,28087933,28330496,28192551,28192551
2024-05-21 17:09:20,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,56157285,56520340,56225794,56218943,56218943
2024-05-21 17:09:20,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,42769018,43017554,42872400,42862061,42862061
2024-05-21 17:09:20,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,38814550,37195978,38966895,37357835,37357835
2024-05-21 17:09:20,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,23399765,22480117,22577685,22572081,22572081
2024-05-21 17:09:20,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,57630963,57620384,57809630,57621441,57621441
2024-05-21 17:09:21,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,43944426,43925576,43814807,43827768,43827768
2024-05-21 17:09:21,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,39663452,37937964,37931167,38104395,38104395
2024-05-21 17:09:21,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,24908129,23910211,23912774,24010002,24010002
2024-05-21 17:09:21,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,41279653,41358022,41079709,41099703,41099703
2024-05-21 17:09:21,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,29526363,28436728,29027651,28545691,28545691
2024-05-21 17:09:21,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,60495319,60175857,60333955,60207803,60207803
2024-05-21 17:09:22,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,46905317,46815279,46474146,46517263,46517263
2024-05-21 17:09:22,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,42131851,40886586,41030774,41011112,41011112
2024-05-21 17:09:22,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,25372383,25289435,26818364,25297729,25297729
2024-05-21 17:09:22,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,60292277,58934112,58437318,58622813,58622813
2024-05-21 17:09:22,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,45772811,44303300,46318142,44450251,44450251
2024-05-21 17:09:23,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,44588029,42711858,45306936,42899475,42899475
2024-05-21 17:09:23,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25602286,24641375,24570478,24673658,24673658
2024-05-21 17:09:23,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,55587230,55285990,55714081,55316114,55316114
2024-05-21 17:09:23,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,41694806,41907393,41920491,41886134,41886134
2024-05-21 17:09:23,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,36413626,34866103,35235940,35020855,35020855
2024-05-21 17:09:23,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,21279092,20594305,20463984,20545494,20545494
2024-05-21 17:09:24,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,55194723,55585266,55426304,55403145,55403145
2024-05-21 17:09:24,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,41711531,41738461,41932261,41735768,41735768
2024-05-21 17:09:24,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,36289328,35211181,35476657,35318995,35318995
2024-05-21 17:09:24,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,20816710,20752045,20807076,20758511,20758511
2024-05-21 17:09:24,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,55588892,55373125,55572242,55394701,55394701
2024-05-21 17:09:24,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,41538788,41877136,41704608,41688026,41688026
2024-05-21 17:09:25,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,46937719,34413427,34574597,35665856,35665856
2024-05-21 17:09:25,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,20881385,19940595,20245983,20034674,20034674
2024-05-21 17:09:25,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,55527753,55994355,55733696,55713101,55713101
2024-05-21 17:09:25,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,42379952,42340717,42316706,42323030,42323030
2024-05-21 17:09:25,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,49412913,35443574,35378411,36781861,36781861
2024-05-21 17:09:25,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,21625643,21131603,21362021,21181007,21181007
2024-05-21 17:09:26,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,178568265,251482317,250681686,243470343,243470343
2024-05-21 17:09:27,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,126422355,211329325,211414180,202838628,202838628
2024-05-21 17:09:28,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,172806234,254656484,254489686,246321340,246321340
2024-05-21 17:09:28,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,100456397,217533591,217505579,205800660,205800660
2024-05-21 17:09:29,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,126593830,213252619,213567403,204586740,204586740
2024-05-21 17:09:29,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,77672546,199069136,198756757,186648335,186648335
2024-05-21 17:09:30,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,174542080,255353217,256478634,247272103,247272103
2024-05-21 17:09:31,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,100236599,217719223,217615668,205877761,205877761
2024-05-21 17:09:31,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,122978120,209314788,209320909,200681121,200681121
2024-05-21 17:09:32,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,75375469,196441853,196404054,184301195,184301195
2024-05-21 17:09:33,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,175455379,255445829,262671174,247446784,247446784
2024-05-21 17:09:33,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,102237791,218341702,217722395,206173934,206173934
2024-05-21 17:09:34,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,123216400,209385237,209528427,200768353,200768353
2024-05-21 17:09:35,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,73542220,196484021,196478519,184184889,184184889
2024-05-21 17:09:35,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,178422379,255548700,256996712,247836067,247836067
2024-05-21 17:09:36,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,98560480,218323706,217573098,205671836,205671836
2024-05-21 17:09:37,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,123575271,208695479,208827593,200183458,200183458
2024-05-21 17:09:37,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,73084030,195981677,196443787,183691912,183691912
2024-05-21 17:09:38,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,177751812,254933490,254558832,246878130,246878130
2024-05-21 17:09:39,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,99691892,218169668,217786178,205976749,205976749
2024-05-21 17:09:39,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,123493512,209717447,209641944,201027100,201027100
2024-05-21 17:09:40,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,73092809,197180045,197245274,184771321,184771321
2024-05-21 17:09:40,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,165144722,39337990,39421195,51918663,51918663
2024-05-21 17:09:40,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,207119794,20725145,21112993,39364609,39364609
2024-05-21 17:09:41,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,128590788,22720155,22703466,33292198,33292198
2024-05-21 17:09:41,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,235248331,20829223,20928091,42271133,42271133
2024-05-21 17:09:41,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,139005749,32027456,32238505,42725285,42725285
2024-05-21 17:09:41,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,69750293,17789546,17533068,22754790,22754790
2024-05-21 17:09:42,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,256517126,23458755,24062884,46764592,46764592
2024-05-21 17:09:42,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,168646009,17938262,18516414,33009036,33009036
2024-05-21 17:09:42,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,134809643,28053937,27802484,38503199,38503199
2024-05-21 17:09:42,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,66384749,16435653,16529313,21430562,21430562
2024-05-21 17:09:43,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,261831543,23430216,22453434,46391244,46391244
2024-05-21 17:09:43,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,170630428,16607658,16192570,31636355,31636355
2024-05-21 17:09:43,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,129926180,28374370,28457810,38529551,38529551
2024-05-21 17:09:43,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,72171632,16756929,16645329,22197959,22197959
2024-05-21 17:09:44,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,266578723,22518602,22455545,46867862,46867862
2024-05-21 17:09:44,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,181303382,18099287,17150456,33565748,33565748
2024-05-21 17:09:44,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,135770199,24599719,24623719,35716767,35716767
2024-05-21 17:09:44,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,61606830,15849233,15920028,20424992,20424992
2024-05-21 17:09:45,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,253802159,22308707,22058913,45233237,45233237
2024-05-21 17:09:45,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,171160143,17094236,17187407,32500826,32500826
2024-05-21 17:09:45,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,128945538,24970076,24853014,35262266,35262266
2024-05-21 17:09:45,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,58712099,16311653,15981171,20254263,20254263
2024-05-21 17:09:46,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,254541041,22856583,22616988,45809393,45809393
2024-05-21 17:09:46,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,164264996,17096177,17883446,31813058,31813058
2024-05-21 17:09:46,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,131639996,25156748,25341682,35805072,35805072
2024-05-21 17:09:46,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,62784723,15893474,16009358,20582598,20582598
2024-05-21 17:09:47,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,242448723,22212249,22410674,44235896,44235896
2024-05-21 17:09:47,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,168257703,17595745,17421047,32504712,32504712
2024-05-21 17:09:47,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,232495186,30967574,31032852,51120335,51120335
2024-05-21 17:09:49,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,955848755,57531580,57922239,147363297,147363297
2024-05-21 17:09:49,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,429285178,72255094,71665917,107427843,107427843
2024-05-21 17:09:50,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,363846703,40965404,41730225,73253533,73253533
