Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:08:16,74,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,19838522,18795867,19995577,18900132,18900132
2024-05-21 17:08:16,77,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,45531699,44423560,46005458,44534373,44534373
2024-05-21 17:08:16,80,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,35004237,34521764,34488338,34539927,34539927
2024-05-21 17:08:16,83,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,32601179,32139035,31593735,31694479,31694479
2024-05-21 17:08:16,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,20919497,19378967,20161050,19533020,19533020
2024-05-21 17:08:16,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,44064306,44331130,44347945,44304447,44304447
2024-05-21 17:08:17,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,35051754,35991434,34562602,34611517,34611517
2024-05-21 17:08:17,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,38273307,32221795,31934795,32568646,32568646
2024-05-21 17:08:17,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19738441,19964930,19205748,19259017,19259017
2024-05-21 17:08:17,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,44719286,44326858,43994967,44067398,44067398
2024-05-21 17:08:17,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,35737890,34649734,35081977,34758549,34758549
2024-05-21 17:08:17,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,38713186,31825234,32286032,32514029,32514029
2024-05-21 17:08:18,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,20149726,19880484,20339391,19907408,19907408
2024-05-21 17:08:18,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,134616946,164906335,164863220,161838592,161838592
2024-05-21 17:08:19,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,97714172,138833282,140823032,134721371,134721371
2024-05-21 17:08:19,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,127240209,169701164,168505452,164378927,164378927
2024-05-21 17:08:20,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,73268964,139683464,139956062,133042014,133042014
2024-05-21 17:08:20,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,97022052,142361162,139949709,135656943,135656943
2024-05-21 17:08:20,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,58851031,127592396,130124021,120718259,120718259
2024-05-21 17:08:21,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,128757644,172194497,169779844,165677624,165677624
2024-05-21 17:08:21,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,75766710,143819982,143145334,136407471,136407471
2024-05-21 17:08:22,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,94250252,138520395,139839015,134093380,134093380
2024-05-21 17:08:22,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,56453782,126566357,125835025,118896900,118896900
2024-05-21 17:08:23,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,130120044,175803265,171342588,167220333,167220333
2024-05-21 17:08:23,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,74756378,144803543,144648525,137659310,137659310
2024-05-21 17:08:24,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,95274426,139423139,139846280,135008267,135008267
2024-05-21 17:08:24,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,57659932,129010766,127497417,120513668,120513668
2024-05-21 17:08:25,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,137773559,178022078,176892188,172980325,172980325
2024-05-21 17:08:25,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,75479477,144902947,144319944,137435897,137435897
2024-05-21 17:08:26,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,96709531,142242557,140995476,136566881,136566881
2024-05-21 17:08:26,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,57901770,130621303,133084997,123349349,123349349
2024-05-21 17:08:27,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,141782095,179108747,174128416,170893783,170893783
2024-05-21 17:08:27,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,76639830,143632689,145298194,136933403,136933403
2024-05-21 17:08:27,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,97196542,141582625,142371984,137144016,137144016
2024-05-21 17:08:28,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,58000301,128469507,128906395,121422586,121422586
2024-05-21 17:08:28,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,148650458,28219508,28166287,40214704,40214704
2024-05-21 17:08:28,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,176935719,15763560,15645244,31774291,31774291
2024-05-21 17:08:29,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,101113754,17461081,17667025,25826348,25826348
2024-05-21 17:08:29,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,217238345,16479423,16015366,36137663,36137663
2024-05-21 17:08:29,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,107912200,24027884,24945282,32416315,32416315
2024-05-21 17:08:29,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,64963230,16758776,17350353,21579221,21579221
2024-05-21 17:08:30,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,247515943,19099940,19647783,41941540,41941540
2024-05-21 17:08:30,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,189007499,18128713,17228296,34406216,34406216
2024-05-21 17:08:30,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,104913411,21583216,22161269,29916235,29916235
2024-05-21 17:08:30,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,58264750,13521634,13578477,17995945,17995945
2024-05-21 17:08:31,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,253017484,17437534,17660607,40995529,40995529
2024-05-21 17:08:31,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,183424353,15198832,15260078,32021384,32021384
2024-05-21 17:08:31,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,112255060,21992016,23335258,31018320,31018320
2024-05-21 17:08:31,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,64733412,14207661,13907856,18990411,18990411
2024-05-21 17:08:32,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,264023450,20564965,18377874,42942431,42942431
2024-05-21 17:08:32,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,190281690,20387487,16802581,34150491,34150491
2024-05-21 17:08:32,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,99056715,20918355,20940796,28732191,28732191
2024-05-21 17:08:32,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,54666222,13908871,13925397,17984606,17984606
2024-05-21 17:08:33,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,223149927,17951622,17758289,38297452,38297452
2024-05-21 17:08:33,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,156608455,15916511,15672963,29766512,29766512
2024-05-21 17:08:33,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,101580906,20755422,19946164,28109638,28109638
2024-05-21 17:08:33,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,59259748,13663538,13922893,18223159,18223159
2024-05-21 17:08:34,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,199073259,17885458,18347098,36004238,36004238
2024-05-21 17:08:34,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,146760539,16819926,16684904,29692467,29692467
2024-05-21 17:08:34,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,104113153,19567140,19725452,28021741,28021741
2024-05-21 17:08:34,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,58188188,13890095,13601121,18059827,18059827
2024-05-21 17:08:35,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,204212960,18130672,18507038,36738900,36738900
2024-05-21 17:08:35,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,156753133,15843401,15610157,29724454,29724454
2024-05-21 17:08:35,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,198098808,29157297,29036811,45943010,45943010
2024-05-21 17:08:36,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,666360826,40242563,40206526,102821956,102821956
2024-05-21 17:08:36,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,275833186,45239866,44102967,67275988,67275988
2024-05-21 17:08:37,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,180883981,23589218,23684388,39318694,39318694
2024-05-21 17:08:38,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1000485010,51089205,52113828,146028785,146028785
2024-05-21 17:08:39,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,619258357,31496652,32942332,90272822,90272822
2024-05-21 17:08:39,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,285305780,43254294,42426244,66714197,66714197
2024-05-21 17:08:39,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,217343156,26857921,29368833,45906444,45906444
2024-05-21 17:08:41,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1164882064,50363334,51602627,161815207,161815207
2024-05-21 17:08:42,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,679722909,31885891,32288085,96669592,96669592
2024-05-21 17:08:42,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,323221379,49184635,47695612,75248188,75248188
2024-05-21 17:08:42,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,239843760,30418703,30230711,51192015,51192015
2024-05-21 17:08:44,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1197513009,53465118,55812520,167869907,167869907
2024-05-21 17:08:45,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,765976969,32585603,35253952,105924739,105924739
2024-05-21 17:08:45,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,339113417,51280509,51104248,79905164,79905164
2024-05-21 17:08:46,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,250639189,29485303,29356891,51485120,51485120
2024-05-21 17:08:47,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1214752195,52971422,52350919,168591046,168591046
2024-05-21 17:08:48,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,733270357,32350776,33236130,102442734,102442734
2024-05-21 17:08:48,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,359356767,70644021,70412817,99307212,99307212
2024-05-21 17:08:49,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,255182007,40102502,40801094,61610452,61610452
2024-05-21 17:08:50,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1237170121,77722292,79201845,193667074,193667074
2024-05-21 17:08:51,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,729076237,44990359,45353343,113398946,113398946
2024-05-21 17:09:35,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,58688636,58725120,58616948,58624116,58624116
2024-05-21 17:09:35,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,38689591,30988259,31890788,31758392,31758392
2024-05-21 17:09:35,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,27488515,26876585,27925383,26937778,26937778
2024-05-21 17:09:36,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,45923607,46224147,46350952,46194093,46194093
2024-05-21 17:09:36,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,36006475,36083700,36079627,36072311,36072311
2024-05-21 17:09:36,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,34847972,34181819,33668843,33786755,33786755
2024-05-21 17:09:36,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,22942785,22473673,22141289,22221438,22221438
2024-05-21 17:09:36,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,46357404,46678867,46646291,46617402,46617402
2024-05-21 17:09:37,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,36763777,36809212,36823607,36804668,36804668
2024-05-21 17:09:37,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,35465276,34595329,34869733,34682323,34682323
2024-05-21 17:09:37,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,23570088,23430426,23780711,23444392,23444392
2024-05-21 17:09:37,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,38872974,39035513,39177266,39019259,39019259
2024-05-21 17:09:37,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,29585749,28952725,28947197,29011052,29011052
2024-05-21 17:09:37,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,48970528,48777938,49200649,48797197,48797197
2024-05-21 17:09:38,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,40005827,39924689,40049302,39932802,39932802
2024-05-21 17:09:38,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39342853,38631203,42062347,38702368,38702368
2024-05-21 17:09:38,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26543917,26904391,27124449,26868343,26868343
2024-05-21 17:09:38,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,50924166,51357653,50682529,50706692,50706692
2024-05-21 17:09:38,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,40069824,41581234,40822399,40747141,40747141
2024-05-21 17:09:38,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,42875442,42541532,44126457,42574923,42574923
2024-05-21 17:09:39,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27153248,26690560,28178386,26736828,26736828
2024-05-21 17:09:39,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,46377805,45547203,46262202,45630263,45630263
2024-05-21 17:09:39,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,36069278,36071787,36108291,36071536,36071536
2024-05-21 17:09:39,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,33743858,32370707,33555616,32508022,32508022
2024-05-21 17:09:39,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,20497589,20209387,20475676,20238207,20238207
2024-05-21 17:09:39,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,46577103,46109176,46161254,46155968,46155968
2024-05-21 17:09:40,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,36387222,35676346,37455877,35747433,35747433
2024-05-21 17:09:40,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,33113377,33596350,32862973,32888013,32888013
2024-05-21 17:09:40,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,21017046,20261582,21207346,20337128,20337128
2024-05-21 17:09:40,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,46614084,46138105,46425730,46185702,46185702
2024-05-21 17:09:40,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36469114,36292441,35782254,35850940,35850940
2024-05-21 17:09:41,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,39995492,32634542,33066522,33370637,33370637
2024-05-21 17:09:41,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,20792623,20042559,20225929,20117565,20117565
2024-05-21 17:09:41,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,46511170,47841215,46351110,46367116,46367116
2024-05-21 17:09:41,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,36296824,36227271,36846895,36234226,36234226
2024-05-21 17:09:41,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,40233776,33209613,33263955,33912029,33912029
2024-05-21 17:09:41,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,21260073,20446353,21257283,20527725,20527725
2024-05-21 17:09:42,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,146051028,186908179,186719817,182652938,182652938
2024-05-21 17:09:42,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,102452933,157426695,157185655,151712382,151712382
2024-05-21 17:09:43,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,136198186,188299694,190793877,183089543,183089543
2024-05-21 17:09:44,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,78316424,156951355,157144748,149087861,149087861
2024-05-21 17:09:44,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,99911930,159049828,157536326,151773886,151773886
2024-05-21 17:09:44,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,61402412,144403924,145701360,136103772,136103772
2024-05-21 17:09:45,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,135776961,190183930,189651787,184264304,184264304
2024-05-21 17:09:46,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,81152505,158075178,161333055,150382910,150382910
2024-05-21 17:09:46,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,96268482,153665779,152572684,146942263,146942263
2024-05-21 17:09:46,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,57887714,142494466,140171190,131942842,131942842
2024-05-21 17:09:47,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,137885143,189507455,191649092,184345223,184345223
2024-05-21 17:09:48,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,80230031,158762062,157758719,150005850,150005850
2024-05-21 17:09:48,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,96097836,156312293,154784708,148916020,148916020
2024-05-21 17:09:48,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,60018675,144679851,143558775,135204765,135204765
2024-05-21 17:09:49,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,141556496,187082114,189521907,182529552,182529552
2024-05-21 17:09:49,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,74824839,156549665,156157799,148024503,148024503
2024-05-21 17:09:50,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,94042587,155270137,155348482,149147382,149147382
2024-05-21 17:09:50,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,59316843,142688545,142715404,134351374,134351374
2024-05-21 17:09:51,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,144967037,194995271,190818945,186233754,186233754
2024-05-21 17:09:51,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,78883630,158588132,158387841,150437419,150437419
2024-05-21 17:09:52,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,98920944,159249162,157468915,151614117,151614117
2024-05-21 17:09:52,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,60134833,145574252,143457578,135125303,135125303
2024-05-21 17:09:53,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,126374619,31501896,32069334,40989168,40989168
2024-05-21 17:09:53,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,169610446,16735395,16768808,32022900,32022900
2024-05-21 17:09:53,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,98617386,17953525,18023855,26019911,26019911
2024-05-21 17:09:54,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,217376184,16862086,16901835,36913495,36913495
2024-05-21 17:09:54,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,109005665,27435888,27266626,35440529,35440529
2024-05-21 17:09:54,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,66560181,17998610,18093733,22854767,22854767
2024-05-21 17:09:54,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,222689035,20931138,20650778,40854603,40854603
2024-05-21 17:09:55,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,167043064,18246189,18773922,33125876,33125876
2024-05-21 17:09:55,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,106340339,22455613,23274949,30844085,30844085
2024-05-21 17:09:55,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,62006302,14211637,14556257,18991103,18991103
2024-05-21 17:09:55,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,225822910,18142824,18291399,38910832,38910832
2024-05-21 17:09:55,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,156433287,16383675,15927938,29978472,29978472
2024-05-21 17:09:56,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,103362902,22831809,22727852,30791357,30791357
2024-05-21 17:09:56,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,64045439,15150398,14641376,19581782,19581782
2024-05-21 17:09:56,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,228489121,21408868,19301569,40220324,40220324
2024-05-21 17:09:56,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,159981078,16155553,16210744,30538105,30538105
2024-05-21 17:09:57,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,104388498,20771257,20675469,29046771,29046771
2024-05-21 17:09:57,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,63440137,15534261,15198477,20022643,20022643
2024-05-21 17:09:57,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,237278727,20043142,19720365,41476201,41476201
2024-05-21 17:09:57,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,175229789,18082155,19823963,33796918,33796918
2024-05-21 17:09:58,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,108928677,20497400,20481173,29325923,29325923
2024-05-21 17:09:58,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,63590545,16000365,15337677,20162963,20162963
2024-05-21 17:09:58,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,228868964,20204794,19382620,40331254,40331254
2024-05-21 17:09:58,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,160659814,17403475,16543343,30954990,30954990
2024-05-21 17:09:59,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,103024692,20480382,20292953,28566126,28566126
2024-05-21 17:09:59,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,62632186,14783085,15179968,19567995,19567995
2024-05-21 17:09:59,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,224040898,19717031,19250489,39729529,39729529
2024-05-21 17:09:59,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,166255878,16490472,16784417,31467012,31467012
2024-05-21 17:10:00,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,200611447,29795215,30138961,46876838,46876838
2024-05-21 17:10:01,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,855339994,43289610,44146946,124494648,124494648
2024-05-21 17:10:01,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,328185850,56704213,55630463,82886001,82886001
2024-05-21 17:10:02,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,253421645,32547628,31153909,53380682,53380682
