Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-15 01:59:46,62,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:46,63,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:46,64,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:46,65,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:46,66,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:46,67,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:46,68,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:46,69,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,70,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,71,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,72,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,73,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,74,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,75,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,76,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,77,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,78,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,79,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,80,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,81,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,82,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,83,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:47,84,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,85,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,86,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,87,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,88,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,89,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,90,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,91,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,92,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,93,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,94,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,95,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,96,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,97,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,98,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:48,99,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,100,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,101,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,102,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,103,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,104,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,105,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,106,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,107,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,108,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,109,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,110,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,111,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,112,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,113,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,114,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,115,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,116,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:49,117,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,118,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,119,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,120,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,121,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,122,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,123,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,124,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,125,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,126,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,127,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,128,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,129,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,130,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,131,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:50,132,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,133,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,134,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,135,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,136,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,137,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,138,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,139,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,140,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,141,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,142,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,143,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,144,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,145,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,146,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,147,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
2024-05-15 01:59:51,148,0.068390,3.000000,100.000000,100.000000,100.000000,22005,0.011425,0.137728,6,0,39304,38478,0,2688,128,72,0.632081,0.037998,10,1.000000,12
