Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:24:57,44,LinkedCells,1.000000,lc_c08,none,AoS,enabled,88528065,88674873,88622350,88616064,88616064
2024-05-21 17:24:57,47,LinkedCells,1.000000,lc_c08,none,SoA,disabled,44461589,42606193,42666962,42729886,42729886
2024-05-21 17:24:57,50,LinkedCells,1.000000,lc_c08,none,SoA,enabled,24128683,24158595,24245797,24156600,24156600
2024-05-21 17:24:57,53,LinkedCells,1.000000,lc_c18,none,AoS,disabled,112028117,112058471,111961264,111965720,111965720
2024-05-21 17:24:58,56,LinkedCells,1.000000,lc_c18,none,AoS,enabled,71999139,72064902,72124131,72060517,72060517
2024-05-21 17:24:58,59,LinkedCells,1.000000,lc_c18,none,SoA,disabled,43587000,43188237,43290055,43214821,43214821
2024-05-21 17:24:58,62,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25170206,25173445,25300077,25173229,25173229
2024-05-21 17:24:58,65,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,141245123,141615656,141427091,141414959,141414959
2024-05-21 17:24:59,68,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,88902755,89438503,89643795,89402786,89402786
2024-05-21 17:24:59,71,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,42710159,42577167,42903509,42586033,42586033
2024-05-21 17:24:59,74,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,24507004,24207418,24351680,24227390,24227390
2024-05-21 17:25:00,77,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,142885188,142035904,141395504,141494816,141494816
2024-05-21 17:25:00,80,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,90985541,90666882,91273771,90688125,90688125
2024-05-21 17:25:00,83,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,43598259,42518333,42765311,42590328,42590328
2024-05-21 17:25:00,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,24299801,24273781,24617867,24275515,24275515
2024-05-21 17:25:01,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,143147743,142246695,143301255,142306764,142306764
2024-05-21 17:25:01,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,88945548,88676960,90990815,88694865,88694865
2024-05-21 17:25:01,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,44378060,42808313,43325600,42912962,42912962
2024-05-21 17:25:01,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,24297746,24054347,24292411,24070573,24070573
2024-05-21 17:25:02,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,143273681,142313367,143269746,142377387,142377387
2024-05-21 17:25:02,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,88714765,88426635,89176832,88445843,88445843
2024-05-21 17:25:02,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,49710393,44536709,43466394,43882660,43882660
2024-05-21 17:25:02,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,25096356,24696965,24822602,24723591,24723591
2024-05-21 17:25:04,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,317490616,479520101,477894890,467201271,467201271
2024-05-21 17:25:06,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,207749859,400355111,401854651,387514760,387514760
2024-05-21 17:25:07,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,306950057,486420244,481849699,470189722,470189722
2024-05-21 17:25:09,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,198502612,403990165,404863289,390290994,390290994
2024-05-21 17:25:10,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,203797172,398795928,397094156,384207690,384207690
2024-05-21 17:25:11,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,134524486,359117065,357977815,343080926,343080926
2024-05-21 17:25:13,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,309820775,484529616,484190097,472565475,472565475
2024-05-21 17:25:14,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,190251026,402585702,400746422,386713395,386713395
2024-05-21 17:25:16,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,189974557,387762878,387520827,374351075,374351075
2024-05-21 17:25:17,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,120407527,350378631,352927431,335047224,335047224
2024-05-21 17:25:18,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,316703756,482286858,480468812,469551141,469551141
2024-05-21 17:25:20,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,199233169,402185562,403489483,388655402,388655402
2024-05-21 17:25:21,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,193163982,388087613,387827912,374850316,374850316
2024-05-21 17:25:22,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,118713830,352321517,357602795,336747671,336747671
2024-05-21 17:25:24,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,318767132,477138412,475723461,465259705,465259705
2024-05-21 17:25:25,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,198812634,398756156,399562895,385426587,385426587
2024-05-21 17:25:27,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,192520785,383297139,384971927,370578715,370578715
2024-05-21 17:25:28,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,118531263,351399292,349971461,334542114,334542114
2024-05-21 17:25:30,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,325229869,477288349,476812538,466707026,466707026
2024-05-21 17:25:31,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,192166332,405831324,403943153,389824698,389824698
2024-05-21 17:25:32,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,201636545,385462905,386735536,373207814,373207814
2024-05-21 17:25:34,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,120219674,352565260,351235594,335834532,335834532
2024-05-21 17:25:34,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,316537870,79511926,79747353,95313655,95313655
2024-05-21 17:25:35,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,401032010,42512453,42474917,66378723,66378723
2024-05-21 17:25:35,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,227652932,51089035,51215046,62859961,62859961
2024-05-21 17:25:36,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,411372519,37873333,37718456,62628726,62628726
2024-05-21 17:25:36,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,220228412,61246815,61375617,71845588,71845588
2024-05-21 17:25:36,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,123638676,32760587,32842035,38819126,38819126
2024-05-21 17:25:37,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,400262343,44282782,43912387,67669050,67669050
2024-05-21 17:25:37,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,248361858,31499023,31481872,45940537,45940537
2024-05-21 17:25:38,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,216535475,58830275,58076439,68640374,68640374
2024-05-21 17:25:38,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,119796027,32802316,32848001,38601896,38601896
2024-05-21 17:25:38,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,397596935,45783043,42787940,66441873,66441873
2024-05-21 17:25:39,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,258685162,31124093,30664249,45865643,45865643
2024-05-21 17:25:39,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,234633231,62318963,62979745,73806580,73806580
2024-05-21 17:25:39,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,126870187,34485706,30750103,37158108,37158108
2024-05-21 17:25:40,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,451320059,44444258,48773679,71569311,71569311
2024-05-21 17:25:40,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,254566980,29938530,32313173,44913760,44913760
2024-05-21 17:25:41,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,234372183,57286864,57196373,69008093,69008093
2024-05-21 17:25:41,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,126077461,31688596,30863771,37211350,37211350
2024-05-21 17:25:42,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,458325343,42738242,49626940,70444048,70444048
2024-05-21 17:25:42,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,271834198,31165008,32935646,47209620,47209620
2024-05-21 17:25:43,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,228473186,62955488,59303822,70581779,70581779
2024-05-21 17:25:43,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,129947033,34661035,30820108,37428569,37428569
2024-05-21 17:25:43,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,428168013,43278737,43342574,68938022,68938022
2024-05-21 17:25:44,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,263825879,32656841,31577577,47060797,47060797
2024-05-21 17:25:44,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,228986339,57764454,61986657,69179246,69179246
2024-05-21 17:25:44,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,128982964,31392545,31480246,37898572,37898572
2024-05-21 17:25:45,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,394814210,42743922,43315751,66215274,66215274
2024-05-21 17:25:45,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,249308274,30069878,30090108,44685771,44685771
2024-05-21 17:25:46,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,338680104,57821616,57835052,76545515,76545515
2024-05-21 17:25:47,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,959831448,64227080,64185111,123894866,123894866
2024-05-21 17:25:48,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,395816945,73285041,74045903,94787167,94787167
2024-05-21 17:25:48,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,249368472,36509369,36857849,50699975,50699975
2024-05-21 17:25:49,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1097798042,80358312,82289706,148187627,148187627
2024-05-21 17:25:50,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,734330292,55618854,54170497,99514483,99514483
2024-05-21 17:25:51,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,394557622,71580275,70032179,91667208,91667208
2024-05-21 17:25:51,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,260121009,37861320,37988421,52678632,52678632
2024-05-21 17:25:53,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1109552134,77616349,77896107,146412068,146412068
2024-05-21 17:25:53,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,780411329,53682425,54789359,102131018,102131018
2024-05-21 17:25:54,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,403653407,72885856,75625938,94937026,94937026
2024-05-21 17:25:54,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,265782444,37465520,37291714,52524429,52524429
2024-05-21 17:25:56,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1100619123,77445341,77829473,145656926,145656926
2024-05-21 17:25:57,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,717029325,57080814,53135864,97395428,97395428
2024-05-21 17:25:57,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,403467121,78861549,75902924,97740537,97740537
2024-05-21 17:25:58,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,270126985,39669954,39668181,55032101,55032101
2024-05-21 17:25:59,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1108536316,77301730,79947004,146050702,146050702
2024-05-21 17:26:00,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,700220351,51420659,52077825,94673971,94673971
2024-05-21 17:26:01,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,402810546,78477914,77920880,99580191,99580191
2024-05-21 17:26:01,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,267440944,41439561,41654233,56506319,56506319
2024-05-21 17:26:02,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1113015446,88015194,86657582,155081439,155081439
2024-05-21 17:26:03,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,714841336,56892024,56442321,100335588,100335588
2024-05-21 17:27:39,2329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,130201687,130117673,130043099,130053671,130053671
2024-05-21 17:27:39,2332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,39161362,39244119,39290708,39238601,39238601
2024-05-21 17:27:39,2335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,35893401,35694747,35564159,35586108,35586108
2024-05-21 17:27:39,2338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,148516311,147739929,147329636,147408747,147408747
2024-05-21 17:27:40,2341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,93763021,91932332,91399571,91557134,91557134
2024-05-21 17:27:40,2344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,45001915,45042473,45231692,45039769,45039769
2024-05-21 17:27:40,2347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,26359367,26352195,26367318,26352673,26352673
2024-05-21 17:27:41,2350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,145489887,146284811,145463770,145465511,145465511
2024-05-21 17:27:41,2353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,90921981,90834844,90999281,90840653,90840653
2024-05-21 17:27:41,2356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,45507790,45513283,45466307,45469072,45469072
2024-05-21 17:27:41,2359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,26948846,26574470,26636340,26599428,26599428
2024-05-21 17:27:41,2362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,51292348,51293245,51186808,51193844,51193844
2024-05-21 17:27:42,2365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,31405527,31208460,30960244,30989929,30989929
2024-05-21 17:27:42,2368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,145853318,145720988,146313449,145729810,145729810
2024-05-21 17:27:42,2371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,91005756,91109043,90878087,90886598,90886598
2024-05-21 17:27:43,2374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,46657042,46208830,46802088,46238710,46238710
2024-05-21 17:27:43,2377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26857676,26773791,27242627,26779383,26779383
2024-05-21 17:27:43,2380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,118499882,118719248,118601492,118594718,118594718
2024-05-21 17:27:43,2383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,76018116,76074290,76290698,76070545,76070545
2024-05-21 17:27:44,2386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,47790052,47360441,47533292,47389081,47389081
2024-05-21 17:27:44,2389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27607321,27456535,27422016,27434369,27434369
2024-05-21 17:27:44,2392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,146415784,146294718,147277513,146302789,146302789
2024-05-21 17:27:45,2395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,91665355,90961514,90744076,90805494,90805494
2024-05-21 17:27:45,2398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,44687982,44690622,44872301,44690446,44690446
2024-05-21 17:27:45,2401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,26071443,25122457,25739641,25185722,25185722
2024-05-21 17:27:45,2404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,146332786,145531586,146775571,145584999,145584999
2024-05-21 17:27:46,2407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,98064589,91320759,92570861,91770347,91770347
2024-05-21 17:27:46,2410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,46317617,45273980,44861874,44958923,44958923
2024-05-21 17:27:46,2413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,25771996,26135401,25526372,25542746,25542746
2024-05-21 17:27:47,2416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,151460731,146316346,154177840,146659305,146659305
2024-05-21 17:27:47,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,92210308,94371804,91285537,91347188,91347188
2024-05-21 17:27:47,2422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,47662835,45816881,45919631,45939944,45939944
2024-05-21 17:27:47,2425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,26230372,25716265,26546386,25750538,25750538
2024-05-21 17:27:48,2428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,148579567,147778127,149512388,147831556,147831556
2024-05-21 17:27:48,2431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,91268244,91502763,91130735,91139902,91139902
2024-05-21 17:27:48,2434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,47522044,45086256,44957152,45128144,45128144
2024-05-21 17:27:48,2437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,26281700,25841505,26103145,25870851,25870851
2024-05-21 17:27:50,2440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,328994845,484705929,477208479,467327570,467327570
2024-05-21 17:27:51,2443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,207455564,392058836,394098715,379751951,379751951
2024-05-21 17:27:53,2446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,316038340,483454791,482371360,471282492,471282492
2024-05-21 17:27:54,2449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,187643911,396759475,398592674,382818437,382818437
2024-05-21 17:27:56,2452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,202150920,390316384,391345352,377772019,377772019
2024-05-21 17:27:57,2455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,121796766,351835828,353101171,336499890,336499890
2024-05-21 17:27:59,2458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,324889364,485404668,482230618,471741201,471741201
2024-05-21 17:28:00,2461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,188317370,394568744,393870783,380167222,380167222
2024-05-21 17:28:01,2464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,193973949,378161915,376159210,364013525,364013525
2024-05-21 17:28:03,2467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,118045824,346390959,350174844,331167950,331167950
2024-05-21 17:28:04,2470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,315929152,479251023,479097277,468219402,468219402
2024-05-21 17:28:06,2473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,188107666,399927998,395467991,381643969,381643969
2024-05-21 17:28:07,2476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,192632258,384234626,379293070,366849015,366849015
2024-05-21 17:28:08,2479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,117788273,343252355,345648704,328221416,328221416
2024-05-21 17:28:10,2482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,324545865,474779837,476394936,464764238,464764238
2024-05-21 17:28:11,2485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,196409494,392579834,395687822,379501811,379501811
2024-05-21 17:28:12,2488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,194105970,375854977,377358809,363738376,363738376
2024-05-21 17:28:14,2491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,116376862,340165895,338560226,323748001,323748001
2024-05-21 17:28:15,2494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,331470023,486973466,473048461,463609898,463609898
2024-05-21 17:28:17,2497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,191880879,393331014,392230271,378873644,378873644
2024-05-21 17:28:18,2500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,196712342,381693007,377492112,365440127,365440127
2024-05-21 17:28:19,2503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,121261183,342784098,342662351,327902273,327902273
2024-05-21 17:28:20,2506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,282075172,83438319,83823505,96680775,96680775
2024-05-21 17:28:20,2509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,408357204,44918321,44560192,68813326,68813326
2024-05-21 17:28:21,2512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,231460055,57267413,57332395,68880255,68880255
2024-05-21 17:28:21,2515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,419724776,40726972,40372440,65662595,65662595
2024-05-21 17:28:22,2518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,228623941,65885636,65347574,76232665,76232665
2024-05-21 17:28:22,2521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,127582143,35968162,35502222,41640883,41640883
2024-05-21 17:28:22,2524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,424402624,46097365,46294099,71317715,71317715
2024-05-21 17:28:23,2527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,260447966,32863293,32837065,48011125,48011125
2024-05-21 17:28:23,2530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,225010527,63414006,62622970,73448807,73448807
2024-05-21 17:28:23,2533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,124890932,35077944,34991504,40984799,40984799
2024-05-21 17:28:24,2536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,421260503,50671972,50420456,75143125,75143125
2024-05-21 17:28:24,2539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,261001109,32941234,32897893,48104774,48104774
2024-05-21 17:28:25,2542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,221969793,66813314,68196480,77157079,77157079
2024-05-21 17:28:25,2545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,125987117,38566396,37910362,43782145,43782145
2024-05-21 17:28:26,2548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,429181167,49637700,51962696,74940597,74940597
2024-05-21 17:28:26,2551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,259781996,34929613,32547290,47696270,47696270
2024-05-21 17:28:26,2554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,228828286,64003552,62399078,73494358,73494358
2024-05-21 17:28:27,2557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,124515399,36604520,33161428,39251692,39251692
2024-05-21 17:28:27,2560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,422432443,45228082,47011253,70375039,70375039
2024-05-21 17:28:28,2563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,259970405,31276084,33649099,46522372,46522372
2024-05-21 17:28:28,2566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,229410036,68478389,68666594,79207165,79207165
2024-05-21 17:28:28,2569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,135586866,37518300,39421309,44056204,44056204
2024-05-21 17:28:29,2572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,430439981,47134458,48888407,72688159,72688159
2024-05-21 17:28:29,2575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,264230621,34408370,32674692,48111753,48111753
2024-05-21 17:28:30,2578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,235766492,63456026,63426507,74915839,74915839
2024-05-21 17:28:30,2581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,123748721,36008497,34156118,40128958,40128958
2024-05-21 17:28:31,2584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,420142244,44988111,44837077,69857421,69857421
2024-05-21 17:28:31,2587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,260904955,31808018,31778427,47053528,47053528
2024-05-21 17:28:31,2590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,319975478,62860819,63236265,80001796,80001796
2024-05-21 17:28:32,2593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,871209117,65451785,65749506,119168940,119168940
2024-05-21 17:28:33,2596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,386144154,75265330,75291386,95990584,95990584
2024-05-21 17:28:33,2599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,238351068,37910512,37900375,51263754,51263754
