Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:38:22,7079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,26404957,26297729,26242700,26253517,25646557
2024-05-21 17:38:23,7082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,172848854,172645093,172835550,172658677,161485160
2024-05-21 17:38:23,7085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,104522923,104279555,106266777,104295779,98421473
2024-05-21 17:38:23,7088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,48283510,45223396,45641502,45427403,44801391
2024-05-21 17:38:23,7091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,26267367,26284734,26246817,26248187,25676203
2024-05-21 17:38:25,7094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,347610513,424740500,432919972,419598500,419598500
2024-05-21 17:38:26,7097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,222019867,321080065,322556392,314476051,314476051
2024-05-21 17:38:27,7100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,339324051,427997623,432803134,422086051,422086051
2024-05-21 17:38:29,7103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,192825994,332746478,330564881,321382288,321382288
2024-05-21 17:38:30,7106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,217051741,320674620,319237755,312425354,312425354
2024-05-21 17:38:31,7109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,123304997,272977913,279136005,262999718,262999718
2024-05-21 17:38:32,7112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,349539641,433585490,451707745,427982433,427982433
2024-05-21 17:38:33,7115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,198723299,340961919,334015607,324996119,324996119
2024-05-21 17:38:34,7118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,211605567,311433224,310298395,303718873,303718873
2024-05-21 17:38:35,7121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,121232600,269849193,266835257,257128413,257128413
2024-05-21 17:38:37,7124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,346651199,445226432,435794642,429851745,429851745
2024-05-21 17:38:38,7127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,201372687,346689884,334191065,325336506,325336506
2024-05-21 17:38:39,7130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,214256715,314893064,312646609,306087282,306087282
2024-05-21 17:38:40,7133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,123732258,277507015,269135196,259441666,259441666
2024-05-21 17:38:42,7136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,358747343,448485132,445963885,440149448,440149448
2024-05-21 17:38:43,7139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,198560737,347905436,360283148,337949122,337949122
2024-05-21 17:38:44,7142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,216294138,316703122,317997383,310009189,310009189
2024-05-21 17:38:45,7145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,121627179,279799435,270684171,260747038,260747038
2024-05-21 17:38:47,7148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,379497951,440188117,442049657,436142105,436142105
2024-05-21 17:38:48,7151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,209678423,340356462,339052844,330427882,330427882
2024-05-21 17:38:49,7154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,216332671,314074346,315034053,307558234,307558234
2024-05-21 17:38:50,7157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,123459622,281954495,271439410,261574090,261574090
2024-05-21 17:38:50,7160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,316339157,101664794,101913473,115976418,108047266
2024-05-21 17:38:51,7163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,471360052,53882997,54088405,81714800,75385636
2024-05-21 17:38:52,7166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,246600630,75191711,75186017,86613657,78178744
2024-05-21 17:38:52,7169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,463970238,50410876,50741524,77981500,71864999
2024-05-21 17:38:53,7172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,251149192,82810629,83080137,94033199,85226149
2024-05-21 17:38:53,7175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,135393955,43153278,43123681,49275032,44761566
2024-05-21 17:38:53,7178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,477573373,55843415,55771261,83891401,77092795
2024-05-21 17:38:54,7181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,285676998,38442678,38494812,54924966,51134266
2024-05-21 17:38:54,7184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,255600365,80354941,85138708,92037969,83529053
2024-05-21 17:38:55,7187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,137230356,43517796,43730124,49765300,45867869
2024-05-21 17:38:55,7190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,481368693,58238044,60684610,86446753,81810610
2024-05-21 17:38:56,7193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,288768209,38449244,38662197,55137175,51982614
2024-05-21 17:38:56,7196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,256723769,80884105,81718299,92606749,84580060
2024-05-21 17:38:56,7199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,135617348,46031528,45954084,51931634,47495897
2024-05-21 17:38:57,7202,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,486492256,63165943,56088709,84782278,78580964
2024-05-21 17:38:57,7205,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,292795154,37884612,41777865,54878648,52410348
2024-05-21 17:38:58,7208,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,248367327,79969321,86519448,91195854,85836367
2024-05-21 17:38:58,7211,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,135256018,45609357,45634663,51585801,46464514
2024-05-21 17:38:59,7214,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,483433521,57382479,62528201,85785881,78812249
2024-05-21 17:38:59,7217,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,286094613,40428060,40320156,56705119,51394467
2024-05-21 17:39:00,7220,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,255480931,80148650,84929483,91837468,85916923
2024-05-21 17:39:00,7223,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,133394443,46246118,46330813,52056006,45900183
2024-05-21 17:39:01,7226,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,487970757,56563871,62737995,85324330,80522159
2024-05-21 17:39:01,7229,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,290674701,40411693,40371905,57058758,52799422
2024-05-21 17:39:02,7232,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,251486587,84326443,84573507,95470452,86470739
2024-05-21 17:39:02,7235,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,132337655,41868856,42007885,47900109,44349506
2024-05-21 17:39:02,7238,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,468583617,54954571,54655542,82250747,75985325
2024-05-21 17:39:03,7241,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,282371640,37771198,37691869,54003853,50095837
2024-05-21 17:39:03,7244,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,334610258,80477614,80047765,97018597,88669249
2024-05-21 17:39:05,7247,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,900667171,73932078,73717287,128847279,123211493
2024-05-21 17:39:05,7250,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,397339026,91989962,91768816,112140163,103576819
2024-05-21 17:39:06,7253,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,240003424,46061130,45791798,58739239,54227516
2024-05-21 17:39:07,7256,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1030784827,84448975,84545336,147538031,142387666
2024-05-21 17:39:08,7259,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,652526845,56595848,56322677,96069621,92639635
2024-05-21 17:39:08,7262,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,401963271,90041208,89927932,110730287,102132454
2024-05-21 17:39:09,7265,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,252037049,48443736,48320646,61901739,57182002
2024-05-21 17:39:10,7268,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1054897940,83167481,84383948,147949511,142698095
2024-05-21 17:39:11,7271,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,684200867,56447723,56778305,98297932,94822864
2024-05-21 17:39:11,7274,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,422307293,94155680,92540526,114524977,108745983
2024-05-21 17:39:12,7277,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,264553035,53930025,53802517,67852551,60928523
2024-05-21 17:39:13,7280,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1061015652,84618562,84767319,149711701,144002731
2024-05-21 17:39:14,7283,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,688319494,60322055,56418928,98545632,95011322
2024-05-21 17:39:15,7286,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,422994643,100106412,103987809,121632294,113553246
2024-05-21 17:39:15,7289,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,272200492,50044487,50249191,64854887,60896654
2024-05-21 17:39:16,7292,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1076856897,86977614,85078737,151197281,145785912
2024-05-21 17:39:17,7295,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,703544951,55997655,55296642,98513195,95568217
2024-05-21 17:39:18,7298,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,425197490,98491233,97999034,119812264,111434236
2024-05-21 17:39:18,7301,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,272962554,50962173,51102861,65762198,62175091
2024-05-21 17:39:20,7304,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1076970884,91121334,92364077,156844637,152897490
2024-05-21 17:39:20,7307,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,720667760,58832709,59274992,102955045,99574617
2024-05-21 17:40:46,9310,LinkedCells,1.000000,lc_c01,none,AoS,disabled,172056256,172128053,171118527,171181042,152353937
2024-05-21 17:40:46,9313,LinkedCells,1.000000,lc_c01,none,SoA,disabled,45584900,42635659,42368165,42582614,40757879
2024-05-21 17:40:46,9316,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,38663998,38281495,38038517,38080215,35853140
2024-05-21 17:40:47,9319,LinkedCells,1.000000,lc_c04,none,AoS,disabled,187329496,188674374,189852613,188584715,168462001
2024-05-21 17:40:47,9322,LinkedCells,1.000000,lc_c04,none,AoS,enabled,111050987,112114936,112185407,112044006,102442147
2024-05-21 17:40:48,9325,LinkedCells,1.000000,lc_c04,none,SoA,disabled,46773625,46778349,46829077,46778034,45701434
2024-05-21 17:40:48,9328,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27575475,27166936,27085351,27118025,26244971
2024-05-21 17:40:48,9331,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,185016789,184602192,185711516,184629831,165517181
2024-05-21 17:40:49,9334,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,110222351,109967101,111295798,109984117,100454128
2024-05-21 17:40:49,9337,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,46957040,46933481,46485770,46517188,45729298
2024-05-21 17:40:49,9340,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,27618070,27342202,27105037,27139239,26556950
2024-05-21 17:40:49,9343,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,50822055,50222726,50418730,50262681,50187422
2024-05-21 17:40:49,9346,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,30282992,30279481,30065310,30079822,29960444
2024-05-21 17:40:50,9349,LinkedCells,1.000000,lc_c08,none,AoS,disabled,185530441,185972572,185615797,185610106,166011472
2024-05-21 17:40:50,9352,LinkedCells,1.000000,lc_c08,none,AoS,enabled,112258684,111758988,111732172,111767272,101297656
2024-05-21 17:40:50,9355,LinkedCells,1.000000,lc_c08,none,SoA,disabled,48110707,47729160,47686357,47714647,46635653
2024-05-21 17:40:51,9358,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27895488,27698997,27665436,27680772,26765776
2024-05-21 17:40:51,9361,LinkedCells,1.000000,lc_c18,none,AoS,disabled,156875132,156632806,158289038,156648961,137868982
2024-05-21 17:40:51,9364,LinkedCells,1.000000,lc_c18,none,AoS,enabled,95751683,96050951,95732559,95733833,86100861
2024-05-21 17:40:52,9367,LinkedCells,1.000000,lc_c18,none,SoA,disabled,50124707,48187057,47969826,48113484,47372178
2024-05-21 17:40:52,9370,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27865564,27993070,27977756,27970276,27326842
2024-05-21 17:40:52,9373,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,193696806,184248431,185573431,184878322,166530592
2024-05-21 17:40:53,9376,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,113958286,111743916,115039516,111891540,103165411
2024-05-21 17:40:53,9379,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,47970963,47412765,47242112,47290702,46085188
2024-05-21 17:40:53,9382,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,27413655,27324497,27075288,27097845,26239937
2024-05-21 17:40:54,9385,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,186417699,191564117,187252441,187196791,169117630
2024-05-21 17:40:54,9388,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,112141273,114051254,113504433,113413555,105255329
2024-05-21 17:40:54,9391,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,46881069,46447178,47407167,46476104,45770305
2024-05-21 17:40:54,9394,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,26531777,26713419,26756678,26701309,26143134
2024-05-21 17:40:55,9397,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,187376600,187793905,187950538,187766084,169291229
2024-05-21 17:40:55,9400,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,113771923,112800134,113534026,112864919,104205555
2024-05-21 17:40:55,9403,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,49131168,46191767,46066461,46270774,45350356
2024-05-21 17:40:56,9406,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,27397786,26533950,26525225,26583395,25832500
2024-05-21 17:40:56,9409,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,186974681,189363566,189772357,189204307,168671154
2024-05-21 17:40:57,9412,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,112899203,111633543,112265535,111717920,101750906
2024-05-21 17:40:57,9415,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,49199579,45941613,45924755,46143076,45127264
2024-05-21 17:40:57,9418,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,26794348,27120087,26451313,26474182,25821308
2024-05-21 17:40:58,9421,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,377265023,410706475,418785810,408477044,408477044
2024-05-21 17:40:59,9424,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,233090400,296344260,299143524,292127336,292127336
2024-05-21 17:41:01,9427,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,359404866,414682063,414739081,410996916,410996916
2024-05-21 17:41:02,9430,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,201682530,316834244,308369160,301256718,301256718
2024-05-21 17:41:03,9433,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,226491262,296853470,295170162,290591568,290591568
2024-05-21 17:41:04,9436,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,126599934,250666325,252630425,242395232,242395232
2024-05-21 17:41:05,9439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,365977361,428402989,425169571,421223423,421223423
2024-05-21 17:41:06,9442,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,205303391,314601336,314337022,307068113,307068113
2024-05-21 17:41:07,9445,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,220938143,295072853,296353609,290130539,290130539
2024-05-21 17:41:08,9448,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,121989449,243267443,247956399,235182243,235182243
2024-05-21 17:41:10,9451,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,368733617,422217432,423967893,418651844,418651844
2024-05-21 17:41:11,9454,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,207825619,314844908,322784216,307710288,307710288
2024-05-21 17:41:12,9457,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,221090220,291905028,293466315,287184040,287184040
2024-05-21 17:41:13,9460,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,125551096,246301072,247958072,238251073,238251073
2024-05-21 17:41:14,9463,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,386362967,419950192,422318821,417711043,417711043
2024-05-21 17:41:15,9466,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,205810558,313599697,314347824,306413754,306413754
2024-05-21 17:41:16,9469,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,221076135,288945531,288144103,283672905,283672905
2024-05-21 17:41:17,9472,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,123238116,243487639,241819619,233914185,233914185
2024-05-21 17:41:19,9475,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,406527202,434379416,442452815,432522601,432522601
2024-05-21 17:41:20,9478,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,217775085,314585061,329788442,308131062,308131062
2024-05-21 17:41:21,9481,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,223595154,290432679,298191944,285976844,285976844
2024-05-21 17:41:22,9484,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,126699957,250829191,242026638,234338192,234338192
2024-05-21 17:41:22,9487,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,337954293,111670199,111959990,126755805,112837674
2024-05-21 17:41:23,9490,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,497477663,60123840,58681711,87934774,78337421
2024-05-21 17:41:24,9493,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,263036380,83997286,84141546,95933225,82502742
2024-05-21 17:41:24,9496,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,547657168,55523635,55476894,88288912,76262439
2024-05-21 17:41:25,9499,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,273677117,91463183,91004081,103182283,89527615
2024-05-21 17:41:25,9502,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,142217903,47184550,47407591,53520106,46809201
2024-05-21 17:41:26,9505,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,501868541,59980378,60351812,89439588,79881076
2024-05-21 17:41:26,9508,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,301573772,41288171,41189761,58548695,52874666
2024-05-21 17:41:27,9511,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,268599510,89305338,89328023,101258282,87797717
2024-05-21 17:41:27,9514,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,144689033,48204252,48133988,54570991,48040239
2024-05-21 17:41:28,9517,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,515310285,66033221,66028426,95980549,85772940
2024-05-21 17:41:28,9520,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,303566083,42199716,41950742,59391764,53877788
2024-05-21 17:41:29,9523,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,274890969,93864314,93886953,105932757,90289589
2024-05-21 17:41:29,9526,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,146388525,49199744,46578392,53232400,48476233
2024-05-21 17:41:30,9529,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,518120866,65777589,68188997,95933807,83295394
2024-05-21 17:41:30,9532,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,305684246,44728308,44336798,61759961,55186979
2024-05-21 17:41:31,9535,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,267332715,88498679,91237309,100420948,89775399
2024-05-21 17:41:31,9538,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,136976712,49688059,49732063,55507302,48461225
2024-05-21 17:41:31,9541,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,503446205,67269332,62518376,91913564,81819573
2024-05-21 17:41:32,9544,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,295474764,43832404,43974620,60608561,53393553
2024-05-21 17:41:32,9547,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,264544156,92637461,96450646,104097907,91041019
2024-05-21 17:41:33,9550,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,143181313,47508759,50512643,53886929,47260329
2024-05-21 17:41:33,9553,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,517016023,68103358,60682151,91104409,83211261
2024-05-21 17:41:34,9556,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,309188194,42351477,44356115,60140591,54409164
2024-05-21 17:41:34,9559,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,265042604,89145468,89164919,100871943,89493237
2024-05-21 17:41:35,9562,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,140366859,46156879,47165654,52437544,46404845
2024-05-21 17:41:35,9565,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,503751841,58912567,59206722,88568518,78981026
2024-05-21 17:41:36,9568,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,301794952,40662147,40255971,57691903,51870460
2024-05-21 17:41:36,9571,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,350181702,87858330,87716590,105214264,92575910
2024-05-21 17:41:37,9574,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,952020463,78306263,78340382,136553876,126601240
2024-05-21 17:41:38,9577,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,410830713,100437074,99712283,120453511,107530876
2024-05-21 17:41:38,9580,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,248362341,50191850,50437479,63403216,56406228
2024-05-21 17:41:40,9583,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1094537138,90352686,90410067,157298316,146449516
2024-05-21 17:41:41,9586,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,689456340,60660258,60202515,102152770,95206601
2024-05-21 17:41:41,9589,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,418212910,101072300,100204204,121404784,106941599
2024-05-21 17:41:42,9592,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,257579773,49884987,51962026,63731306,58402026
2024-05-21 17:41:43,9595,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1098858960,90712904,89366853,156666326,146418800
2024-05-21 17:41:44,9598,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,702502976,59916989,59597423,102457793,96708796
2024-05-21 17:41:45,9601,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,432246325,110902416,111073938,132325343,115714592
2024-05-21 17:41:45,9604,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,267073586,57073699,54007648,68212043,61848361
2024-05-21 17:41:46,9607,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1127260004,90957036,98325160,160043900,148316905
2024-05-21 17:41:47,9610,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,721702275,63797316,63927087,107657646,98668579
2024-05-21 17:41:48,9613,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,440604482,109879284,105485972,127827206,116761833
2024-05-21 17:41:48,9616,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,274082364,56757755,53774321,68461523,62662775
2024-05-21 17:41:50,9619,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1120025314,91204457,90145745,158804382,149123039
2024-05-21 17:41:51,9622,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,735664002,59280835,60694341,104373046,97992770
2024-05-21 17:41:51,9625,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,444192390,106397680,107583445,128917327,115651535
2024-05-21 17:41:52,9628,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,280158111,55874690,55990508,70826918,64393764
2024-05-21 17:41:53,9631,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1137347137,96639337,96298063,165701334,156510591
2024-05-21 17:41:54,9634,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,723724282,62374906,61686850,105822678,100982392
2024-05-21 17:43:18,11637,LinkedCells,1.000000,lc_c01,none,AoS,disabled,182613408,181798412,182312352,181852745,160490691
2024-05-21 17:43:19,11640,LinkedCells,1.000000,lc_c01,none,SoA,disabled,44612851,44350278,44561053,44367782,41802454
2024-05-21 17:43:19,11643,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,41106136,40271693,40093673,40161170,37088618
2024-05-21 17:43:19,11646,LinkedCells,1.000000,lc_c04,none,AoS,disabled,204552606,202355148,202497574,202501645,177880290
2024-05-21 17:43:20,11649,LinkedCells,1.000000,lc_c04,none,AoS,enabled,119655200,118822682,118986794,118878183,106972498
2024-05-21 17:43:20,11652,LinkedCells,1.000000,lc_c04,none,SoA,disabled,48401899,48231907,48502138,48243239,46430499
2024-05-21 17:43:20,11655,LinkedCells,1.000000,lc_c04,none,SoA,enabled,28128949,28063733,27798356,27820395,26689467
2024-05-21 17:43:21,11658,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,197513319,196046963,197031156,196144720,173915754
2024-05-21 17:43:21,11661,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,115686669,116736502,115746857,115742844,104659216
2024-05-21 17:43:21,11664,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,48390268,48073072,48080909,48094218,46441647
2024-05-21 17:43:21,11667,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28167246,27980202,27866573,27886617,26936445
2024-05-21 17:43:22,11670,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,52162678,52045147,51508614,51552218,50605368
