Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:31:18,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,232264914,36843593,32713659,46017076,46017076
2024-05-21 17:31:19,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,957683185,73767241,68775492,128036004,128036004
2024-05-21 17:31:20,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,653578360,44680122,43896063,84541549,84541549
2024-05-21 17:31:20,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,363511148,72559245,82985620,91956038,91956038
2024-05-21 17:31:21,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,233335872,33938373,36613723,47231539,47231539
2024-05-21 17:31:22,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,965459589,70013120,68388235,128192991,128192991
2024-05-21 17:31:23,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,622586912,44644581,45582312,83174069,83174069
2024-05-21 17:31:23,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,356679781,68881869,68526984,87737170,87737170
2024-05-21 17:31:23,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,235319018,35209358,35699382,48550002,48550002
2024-05-21 17:31:25,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,958081843,77211724,77536479,135936398,135936398
2024-05-21 17:31:25,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,640426665,49208852,49229451,88623372,88623372
2024-05-21 17:32:47,2329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,115818984,115495848,115482395,115504834,115504834
2024-05-21 17:32:47,2332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,35007458,35079928,34843237,34854185,34854185
2024-05-21 17:32:47,2335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,31296428,31270429,31034249,31051727,31051727
2024-05-21 17:32:48,2338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,131329263,130117938,130619285,130198693,130198693
2024-05-21 17:32:48,2341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,82771821,82043817,80955647,81076725,81076725
2024-05-21 17:32:48,2344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,40278598,40287458,40452405,40286867,40286867
2024-05-21 17:32:48,2347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,23227596,23212815,23292479,23213800,23213800
2024-05-21 17:32:49,2350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,129973375,130183542,129708461,129726121,129726121
2024-05-21 17:32:49,2353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,80655932,80733796,80480767,80492444,80492444
2024-05-21 17:32:49,2356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,40310477,40127718,40372303,40139901,40139901
2024-05-21 17:32:49,2359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,23454580,23257938,23676251,23271047,23271047
2024-05-21 17:32:49,2362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,45624536,45548705,45891432,45553760,45553760
2024-05-21 17:32:49,2365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,27235117,27096503,27087175,27097037,27097037
2024-05-21 17:32:50,2368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,130061338,130317739,130506913,130300645,130300645
2024-05-21 17:32:50,2371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,81124263,81135720,81083011,81085761,81085761
2024-05-21 17:32:50,2374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,41632972,41637360,41574829,41578705,41578705
2024-05-21 17:32:50,2377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,24336172,24521091,24532013,24508763,24508763
2024-05-21 17:32:51,2380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,106749354,106577790,106634663,106589227,106589227
2024-05-21 17:32:51,2383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,68715784,68785379,69022834,68780739,68780739
2024-05-21 17:32:51,2386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,42651277,42600961,42665233,42604315,42604315
2024-05-21 17:32:51,2389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25059549,24705005,24581690,24613547,24613547
2024-05-21 17:32:52,2392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,129282338,130419833,130364910,130292738,130292738
2024-05-21 17:32:52,2395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,85322441,80978332,83963652,81267939,81267939
2024-05-21 17:32:52,2398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,39852259,39770057,40002429,39775537,39775537
2024-05-21 17:32:52,2401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,22620986,22862808,22646566,22644860,22644860
2024-05-21 17:32:53,2404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,130038544,131250420,130036539,130036672,130036672
2024-05-21 17:32:53,2407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,80104566,80995041,81311916,80935676,80935676
2024-05-21 17:32:53,2410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,40506481,40211799,41345140,40231444,40231444
2024-05-21 17:32:53,2413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,23202384,23379142,22885121,22906271,22906271
2024-05-21 17:32:54,2416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,130624604,130593969,132557956,130596011,130596011
2024-05-21 17:32:54,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,81535220,88042505,82004887,81973575,81973575
2024-05-21 17:32:54,2422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,43033132,40277787,41174692,40461476,40461476
2024-05-21 17:32:54,2425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,23234641,23675107,23663823,23635210,23635210
2024-05-21 17:32:55,2428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,130769215,131596651,132307529,131541488,131541488
2024-05-21 17:32:55,2431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,81841605,81958989,81177633,81221897,81221897
2024-05-21 17:32:55,2434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,42251796,40005643,39915970,40071691,40071691
2024-05-21 17:32:55,2437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,23341483,22983080,23293260,23006973,23006973
2024-05-21 17:32:57,2440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,287511306,427094383,430266463,417788844,417788844
2024-05-21 17:32:58,2443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,185369628,354273888,352562747,341416539,341416539
2024-05-21 17:33:00,2446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,277215492,432725716,430317904,420111076,420111076
2024-05-21 17:33:01,2449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,166118570,356381529,354941410,342353220,342353220
2024-05-21 17:33:02,2452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,178190034,349098048,348698301,337331083,337331083
2024-05-21 17:33:03,2455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,108001062,313568348,310353112,296862975,296862975
2024-05-21 17:33:05,2458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,282240693,432616123,434159313,422591094,422591094
2024-05-21 17:33:06,2461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,167673958,355729392,356055874,343192363,343192363
2024-05-21 17:33:07,2464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,173431658,339656453,340265906,328574800,328574800
2024-05-21 17:33:08,2467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,105136625,307536740,307530879,294037928,294037928
2024-05-21 17:33:10,2470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,288399729,429131573,433712026,419749450,419749450
2024-05-21 17:33:11,2473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,170995613,356657492,353913364,341718847,341718847
2024-05-21 17:33:12,2476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,169593880,337960676,343649985,326736222,326736222
2024-05-21 17:33:13,2479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,104849470,313174522,311477672,297702458,297702458
2024-05-21 17:33:15,2482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,290728662,428760062,430136149,419557968,419557968
2024-05-21 17:33:16,2485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,170818417,352998270,351688176,339630192,339630192
2024-05-21 17:33:17,2488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,174933282,335236433,336825007,324549556,324549556
2024-05-21 17:33:18,2491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,104039889,304508487,303532996,290233455,290233455
2024-05-21 17:33:19,2494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,297953700,425940014,425503800,417000460,417000460
2024-05-21 17:33:21,2497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,171865733,351317096,349963119,338089959,338089959
2024-05-21 17:33:22,2500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,175346920,336772662,337280014,326010945,326010945
2024-05-21 17:33:23,2503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,106055523,305703680,308932154,292393802,292393802
2024-05-21 17:33:23,2506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,256260854,75812960,75508906,87559035,87559035
2024-05-21 17:33:24,2509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,371252680,39654776,39856040,61761302,61761302
2024-05-21 17:33:24,2512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,206602398,51251259,51302174,61608001,61608001
2024-05-21 17:33:25,2515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,382367896,36237616,36105385,59189552,59189552
2024-05-21 17:33:25,2518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,204669634,58194671,58156973,67924483,67924483
2024-05-21 17:33:25,2521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,112600365,30891756,31304330,36338996,36338996
2024-05-21 17:33:26,2524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,379816622,40938830,40440300,63065388,63065388
2024-05-21 17:33:26,2527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,229233557,29523348,29431690,42751814,42751814
2024-05-21 17:33:26,2530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,203782050,62001979,60790712,70323467,70323467
2024-05-21 17:33:27,2533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,114768985,31644273,31922692,37185920,37185920
2024-05-21 17:33:27,2536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,385798606,45387430,45365165,68060727,68060727
2024-05-21 17:33:28,2539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,236958187,29686431,29793568,43504548,43504548
2024-05-21 17:33:28,2542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,204569783,61540022,61612411,71075339,71075339
2024-05-21 17:33:28,2545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,116536142,31902583,31639094,37298897,37298897
2024-05-21 17:33:29,2548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,387684667,46306534,42234413,65264429,65264429
2024-05-21 17:33:29,2551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,238638752,31859212,28795183,42784754,42784754
2024-05-21 17:33:29,2554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,207306463,55925795,55161860,65304833,65304833
2024-05-21 17:33:30,2557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,111568454,29703770,29797952,35161415,35161415
2024-05-21 17:33:30,2560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,372577338,43123356,42065792,64099895,64099895
2024-05-21 17:33:30,2563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,229389510,29648100,28318145,41722902,41722902
2024-05-21 17:33:31,2566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,205528743,59601447,63882862,69329933,69329933
2024-05-21 17:33:31,2569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,110576427,29686798,33250763,35079439,35079439
2024-05-21 17:33:32,2572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,404728360,40639115,45894099,64911731,64911731
2024-05-21 17:33:32,2575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,246731778,28367548,28379238,42925163,42925163
2024-05-21 17:33:32,2578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,203952539,61398423,61263118,70775746,70775746
2024-05-21 17:33:33,2581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,107585685,31379786,29892780,35072307,35072307
2024-05-21 17:33:33,2584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,371240984,52515190,44685409,66455780,66455780
2024-05-21 17:33:33,2587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,225072609,27772643,32530742,40925974,40925974
2024-05-21 17:33:34,2590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,284219663,54839061,54949964,70131101,70131101
2024-05-21 17:33:35,2593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,804333206,57703835,57691271,107467400,107467400
2024-05-21 17:33:35,2596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,344399758,66132574,66050486,84607104,84607104
2024-05-21 17:33:36,2599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,207395551,33102215,33341295,44721770,44721770
