Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 21:20:30,92,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,117926395,53046368,59391885,59534370,59534370
2024-05-22 21:20:35,95,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,89007719,28426862,28264182,34338535,34338535
2024-05-22 21:20:41,98,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,214862748,31700444,37680529,50016674,50016674
2024-05-22 21:20:46,101,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,123250352,20986352,20961179,31190096,31190096
2024-05-22 21:21:38,2604,LinkedCells,1.000000,lc_c01,none,AoS,disabled,90951715,90837878,90684904,90711585,90711585
2024-05-22 21:21:38,2607,LinkedCells,1.000000,lc_c01,none,SoA,disabled,25543651,25549338,25476694,25483389,25483389
2024-05-22 21:21:38,2610,LinkedCells,1.000000,lc_c08,none,AoS,disabled,89544264,89647536,89393196,89408302,89408302
2024-05-22 21:21:39,2613,LinkedCells,1.000000,lc_c08,none,AoS,enabled,54012685,54044684,54065871,54041484,54041484
2024-05-22 21:21:39,2616,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25962451,26006332,25907472,25912969,25912969
2024-05-22 21:21:39,2619,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15781016,15612883,15835355,15629696,15629696
2024-05-22 21:21:39,2622,LinkedCells,1.000000,lc_c18,none,AoS,disabled,80865105,80783675,82494865,80791818,80791818
2024-05-22 21:21:39,2625,LinkedCells,1.000000,lc_c18,none,AoS,enabled,50108796,50105729,49979815,49992713,49992713
2024-05-22 21:21:39,2628,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26928476,25923254,26119353,26023776,26023776
2024-05-22 21:21:39,2631,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16385342,16321350,16254773,16267829,16267829
2024-05-22 21:21:40,2634,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,91181630,91279832,89896737,90025226,90025226
2024-05-22 21:21:40,2637,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,53592247,54883445,54658849,54552188,54552188
2024-05-22 21:21:40,2640,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25675455,25398411,25410451,25426115,25426115
2024-05-22 21:21:40,2643,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15566947,15580219,15598165,15578891,15578891
2024-05-22 21:21:40,2646,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,162288351,120667118,119441042,123725772,123725772
2024-05-22 21:21:41,2649,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,82354262,48883019,47991402,51427688,51427688
2024-05-22 21:21:41,2652,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,155463811,122448967,121756347,125127093,125127093
2024-05-22 21:21:41,2655,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,78657246,61170962,61128814,62881657,62881657
2024-05-22 21:21:41,2658,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,83225769,48998076,48818682,52259390,52259390
2024-05-22 21:21:41,2661,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,41844639,23929447,23923389,25715514,25715514
2024-05-22 21:21:42,2664,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,151474990,116986121,117130009,120435007,120435007
2024-05-22 21:21:42,2667,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,81054459,47758090,47830442,51087726,51087726
2024-05-22 21:21:42,2670,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,152209857,53958052,54148487,63783232,63783232
2024-05-22 21:21:43,2673,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,213711441,29000120,28437146,46964575,46964575
2024-05-22 21:21:43,2676,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,122582276,47825702,47827143,55301359,55301359
2024-05-22 21:21:43,2679,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,222329961,27819980,27931466,47270978,47270978
2024-05-22 21:21:43,2682,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,123501125,49851352,50260622,57216329,57216329
2024-05-22 21:21:43,2685,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,65852921,26353740,26434780,30303658,30303658
2024-05-22 21:21:44,2688,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,216600888,29142818,29104193,47853862,47853862
2024-05-22 21:21:44,2691,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,130745467,20249258,20350762,31298878,31298878
2024-05-22 21:21:44,2694,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,124114086,51686551,53927730,58929304,58929304
2024-05-22 21:21:44,2697,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,67504552,28409565,27351226,31366558,31366558
2024-05-22 21:21:45,2700,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,219614020,30715890,30658513,49554063,49554063
2024-05-22 21:21:45,2703,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,132140902,20860843,20920919,31988848,31988848
2024-05-22 21:22:40,5206,LinkedCells,1.000000,lc_c01,none,AoS,disabled,80043622,80148584,80134065,80125020,80125020
2024-05-22 21:22:43,5209,LinkedCells,1.000000,lc_c01,none,SoA,disabled,23636079,23205279,23352233,23248359,23248359
2024-05-22 21:22:46,5212,LinkedCells,1.000000,lc_c08,none,AoS,disabled,78474807,78244381,78075178,78115140,78115140
2024-05-22 21:22:50,5215,LinkedCells,1.000000,lc_c08,none,AoS,enabled,48032187,48158702,48072387,48068367,48068367
2024-05-22 21:22:53,5218,LinkedCells,1.000000,lc_c08,none,SoA,disabled,23544979,23637809,23591658,23586990,23586990
2024-05-22 21:22:55,5221,LinkedCells,1.000000,lc_c08,none,SoA,enabled,14461992,14382323,14525857,14390289,14390289
2024-05-22 21:22:58,5224,LinkedCells,1.000000,lc_c18,none,AoS,disabled,70766497,71160310,71257317,71120928,71120928
2024-05-22 21:23:01,5227,LinkedCells,1.000000,lc_c18,none,AoS,enabled,44302032,44751753,44767925,44706780,44706780
2024-05-22 21:23:04,5230,LinkedCells,1.000000,lc_c18,none,SoA,disabled,23872669,23601366,23604740,23628496,23628496
2024-05-22 21:23:08,5233,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15301873,15114887,15583257,15133585,15133585
2024-05-22 21:23:16,5236,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,79230719,78723103,79159311,78773864,78773864
2024-05-22 21:23:23,5239,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,47938874,51665197,48880548,48786380,48786380
2024-05-22 21:23:30,5242,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,42493745,24186656,23578026,25469597,25452153
2024-05-22 21:23:37,5245,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14154734,14238462,14659862,14230089,14230089
2024-05-22 21:23:44,5248,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,143545877,103499654,103689482,107504276,107504276
2024-05-22 21:23:51,5251,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,72531949,42014469,42205561,45066217,45066217
2024-05-22 21:23:59,5254,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,134236734,104596222,105308333,107560273,107560273
2024-05-22 21:24:06,5257,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,69194958,53303728,53432352,54892851,54892851
2024-05-22 21:24:12,5260,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,73417577,42632678,42759544,45711167,45711167
2024-05-22 21:24:19,5263,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,37205110,21009896,20949075,22574678,22574678
2024-05-22 21:24:28,5266,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,131658292,101888709,101722145,104715759,104715759
2024-05-22 21:24:35,5269,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,71198530,41456129,41863196,44430369,44430369
2024-05-22 21:24:44,5272,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,134738145,48187642,48210269,56842692,56842692
2024-05-22 21:24:50,5275,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,188508944,24880961,25113763,41243759,41243759
2024-05-22 21:24:58,5278,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,106383580,41292174,41479340,47801314,47801314
2024-05-22 21:25:06,5281,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,193224343,24549522,24541196,41409510,41409510
2024-05-22 21:25:13,5284,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,106310528,43255924,43285810,49561384,49561384
2024-05-22 21:25:21,5287,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,57055916,23146357,22795694,26221716,26221716
2024-05-22 21:25:27,5290,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,191672897,25176465,25525877,41826108,41826108
2024-05-22 21:25:33,5293,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,117536690,17836457,17944846,27806480,27806480
2024-05-22 21:25:38,5296,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,111273847,47557897,47206674,53613391,53613391
2024-05-22 21:25:43,5299,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,59985347,25417633,25688674,28874404,28874404
2024-05-22 21:25:48,5302,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,195038256,29077087,29290825,45673203,45673203
2024-05-22 21:25:51,5305,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,119056222,19443878,19459381,29405112,29405112
2024-05-22 21:26:44,7808,LinkedCells,1.000000,lc_c01,none,AoS,disabled,88690052,88708893,88628142,88634333,85567290
2024-05-22 21:26:44,7811,LinkedCells,1.000000,lc_c01,none,SoA,disabled,25041983,24975656,24896762,24911284,24337743
2024-05-22 21:26:44,7814,LinkedCells,1.000000,lc_c08,none,AoS,disabled,87033381,87186967,87041886,87041035,83853120
2024-05-22 21:26:44,7817,LinkedCells,1.000000,lc_c08,none,AoS,enabled,52852156,52901487,52765044,52773755,51096287
2024-05-22 21:26:44,7820,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25467537,25422932,25485434,25427392,24769694
2024-05-22 21:26:44,7823,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15831975,15555730,15477929,15513333,15084019
2024-05-22 21:26:45,7826,LinkedCells,1.000000,lc_c18,none,AoS,disabled,79671855,79745996,79864874,79738581,76469174
2024-05-22 21:26:45,7829,LinkedCells,1.000000,lc_c18,none,AoS,enabled,49354534,49260134,49213653,49227741,47545583
2024-05-22 21:26:45,7832,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25689113,25616643,25752470,25623890,24891123
2024-05-22 21:26:45,7835,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16274582,16242685,16342174,16245874,15806167
2024-05-22 21:26:45,7838,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,87879332,86957590,87563334,87049764,84215353
2024-05-22 21:26:45,7841,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,53267559,53118663,53095818,53112992,51613081
2024-05-22 21:26:45,7844,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25440755,25412033,25573770,25414905,25414905
2024-05-22 21:26:45,7847,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15441440,15558428,15560858,15546729,15027198
2024-05-22 21:26:46,7850,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,155751573,115253540,115474253,119303343,115290311
2024-05-22 21:26:46,7853,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,77612618,46580104,46315681,49445374,48008968
2024-05-22 21:26:46,7856,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,147581698,117256539,117191454,120230478,115944118
2024-05-22 21:26:47,7859,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,75954034,59399586,59527791,61055030,58884088
2024-05-22 21:26:47,7862,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,78134941,47193337,47221102,50287497,48770920
2024-05-22 21:26:47,7865,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,39512636,23234191,23195430,24827150,24067910
2024-05-22 21:26:47,7868,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,144747699,113713952,113929417,116817326,112558668
2024-05-22 21:26:47,7871,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,76288631,46322799,46367117,49319382,47646590
2024-05-22 21:26:48,7874,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,149066871,53347285,53424306,62919243,60632753
2024-05-22 21:26:48,7877,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,210715901,27851079,28809197,46137561,44316513
2024-05-22 21:26:48,7880,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,118884954,46786507,47067768,53996351,51731223
2024-05-22 21:26:49,7883,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,211388358,27350886,27507960,45754633,44259341
2024-05-22 21:26:49,7886,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,120268363,49525253,49504265,56580674,53883111
2024-05-22 21:26:49,7889,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,64643206,26071015,25921529,29793696,28449952
2024-05-22 21:26:49,7892,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,210056036,28823275,28824816,46946551,45047697
2024-05-22 21:26:49,7895,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,126815719,19955705,19879353,30572989,29583704
2024-05-22 21:26:50,7898,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,123869959,50644809,52043572,57967324,56382336
2024-05-22 21:26:50,7901,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,66431968,28418576,28428918,32219915,30754439
2024-05-22 21:26:50,7904,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,214677218,32365781,32521604,50596924,48473249
2024-05-22 21:26:50,7907,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,128924698,21510518,21584995,32251936,31076899
2024-05-22 21:27:43,10410,LinkedCells,1.000000,lc_c01,none,AoS,disabled,86652401,86185144,86206438,86231869,84861821
2024-05-22 21:27:45,10413,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24831961,24698354,24643624,24662457,24272525
2024-05-22 21:27:47,10416,LinkedCells,1.000000,lc_c08,none,AoS,disabled,84388150,84332937,84165912,84188135,82988520
2024-05-22 21:27:50,10419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,51245808,51413233,51408316,51392065,50683222
2024-05-22 21:27:53,10422,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24847529,24935437,24873568,24870964,24602801
2024-05-22 21:27:55,10425,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15402521,15126777,15797915,15154351,14981437
2024-05-22 21:27:58,10428,LinkedCells,1.000000,lc_c18,none,AoS,disabled,76226464,76539570,76641918,76508259,75507664
2024-05-22 21:28:01,10431,LinkedCells,1.000000,lc_c18,none,AoS,enabled,47417630,47532108,47502243,47493781,47019943
2024-05-22 21:28:04,10434,LinkedCells,1.000000,lc_c18,none,SoA,disabled,24957344,25052155,25104080,25042673,24722343
2024-05-22 21:28:07,10437,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16031575,16268522,16020087,16021235,15754231
2024-05-22 21:28:09,10440,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,84309938,86282776,84085606,84108039,83281712
2024-05-22 21:28:12,10443,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,51443176,51362381,52456521,51370460,51056326
2024-05-22 21:28:15,10446,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25347411,24461762,24917723,24550326,24550326
2024-05-22 21:28:15,10449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14952152,14874750,14966572,14882490,14824107
2024-05-22 21:28:16,10452,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,150860864,114654106,114867749,118274781,115076745
2024-05-22 21:28:16,10455,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,76543193,45793040,45117447,48260021,47632761
2024-05-22 21:28:17,10458,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,143631073,112996032,113177218,116059536,114621181
2024-05-22 21:28:17,10461,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,73954679,57101044,57767716,58786407,58174445
2024-05-22 21:28:18,10464,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,77138431,45881330,45897972,49007040,48366372
2024-05-22 21:28:18,10467,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,38987389,22493122,22432165,24087687,23832833
2024-05-22 21:28:19,10470,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,141787649,110480883,110484627,113611559,111607539
2024-05-22 21:28:19,10473,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,75129876,44877315,44784307,47818863,47178920
2024-05-22 21:28:20,10476,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,142418043,51204134,51243388,60325524,59838462
2024-05-22 21:28:20,10479,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,199720719,27089138,26806007,44097478,43689653
2024-05-22 21:28:21,10482,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,114351005,45062505,45016185,51949667,51119067
2024-05-22 21:28:21,10485,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,203886619,26285507,26375606,44045618,43712319
2024-05-22 21:28:22,10488,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,114008070,46850610,46787031,53509134,52951222
2024-05-22 21:28:23,10491,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,60754470,24629147,24749727,28241679,27973263
2024-05-22 21:28:26,10494,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,200701754,27235816,27573133,44582409,44308870
2024-05-22 21:28:29,10497,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,121794975,19115529,19151070,29383473,29207625
2024-05-22 21:28:33,10500,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,115238186,49476896,49175677,55781927,55685408
2024-05-22 21:28:38,10503,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,63023095,26304782,26604402,29976613,29976613
2024-05-22 21:28:44,10506,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,206118148,32883985,29858907,47484831,47484831
2024-05-22 21:28:49,10509,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,124775030,20034456,20042611,30508513,30508513
2024-05-22 21:29:41,13012,LinkedCells,1.000000,lc_c01,none,AoS,disabled,85779535,85634797,85659299,85649270,84984216
2024-05-22 21:29:41,13015,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24305418,24182979,24204756,24195222,24190343
2024-05-22 21:29:42,13018,LinkedCells,1.000000,lc_c08,none,AoS,disabled,83863445,84105573,83854969,83855816,83167734
2024-05-22 21:29:42,13021,LinkedCells,1.000000,lc_c08,none,AoS,enabled,50945302,51102305,51105828,51086604,50745290
2024-05-22 21:29:42,13024,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24683119,24537994,24784700,24552506,24552506
2024-05-22 21:29:42,13027,LinkedCells,1.000000,lc_c08,none,SoA,enabled,14926287,14974780,15058934,14969930,14961199
2024-05-22 21:29:42,13030,LinkedCells,1.000000,lc_c18,none,AoS,disabled,75886976,75767688,75759121,75771906,75529229
2024-05-22 21:29:42,13033,LinkedCells,1.000000,lc_c18,none,AoS,enabled,47141984,46926047,47053704,46947640,46947640
2024-05-22 21:29:42,13036,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25115317,24770109,24668765,24713420,24684284
2024-05-22 21:29:43,13039,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15706834,15749011,15789995,15744793,15720660
2024-05-22 21:29:43,13042,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,83693328,84297930,87267405,84237469,83533821
2024-05-22 21:29:43,13045,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,51313656,51066939,51321400,51091610,51045554
2024-05-22 21:29:43,13048,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24587860,24470887,24699399,24482584,24482584
2024-05-22 21:29:43,13051,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15110152,14980988,14979447,14992517,14891443
2024-05-22 21:29:43,13054,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,148235818,111214337,111303500,114916485,114551227
2024-05-22 21:29:44,13057,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,76956298,45023759,46406303,48217012,47753584
2024-05-22 21:29:44,13060,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,144310825,113556069,113482249,116565106,115141536
2024-05-22 21:29:44,13063,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,73622183,57773389,58006969,59358268,58538357
2024-05-22 21:29:44,13066,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,76673091,45898620,45972414,48976067,48496885
2024-05-22 21:29:45,13069,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,38685278,22414055,22445008,24041177,23876397
2024-05-22 21:29:45,13072,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,139942801,109389170,109417855,112444533,111658127
2024-05-22 21:29:45,13075,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,74453243,44611011,44632373,47595234,47249394
2024-05-22 21:29:45,13078,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,142692082,51423918,51408147,60536540,60069676
2024-05-22 21:29:46,13081,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,202082969,26837615,26826522,44352166,43906142
2024-05-22 21:29:46,13084,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,113848192,44843390,44875137,51743870,51258870
2024-05-22 21:29:46,13087,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,206531385,26114159,26068221,44114537,43827235
2024-05-22 21:29:46,13090,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,113271696,46334514,46488390,53028232,52967657
2024-05-22 21:29:46,13093,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,60739713,24666853,24549031,28168099,28035647
2024-05-22 21:29:47,13096,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,204680019,26893477,27026081,44672131,44443227
2024-05-22 21:29:47,13099,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,123557532,18640694,18608606,29103498,29103498
2024-05-22 21:29:47,13102,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,117967895,47229346,49855936,54303200,54303200
2024-05-22 21:29:47,13105,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,62615952,26488866,26445523,30062565,30062565
2024-05-22 21:29:47,13108,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,210835251,30262273,30291229,48319570,47891948
2024-05-22 21:29:48,13111,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,126026317,19996175,19996319,30599189,30599189
