Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-22 21:22:28,5051,6.829864,3.000000,49.561231,29.561231,37.296003,712699,0.394472,1.464623,42,0,2210,1162,0,15094,128,72,0.247564,0.032325,10,1.000000,28
2024-05-22 21:22:28,5052,6.829864,3.000000,49.561231,29.561231,37.296003,712636,0.394411,1.464623,42,0,2210,1162,0,15094,128,72,0.247525,0.032323,10,1.000000,28
2024-05-22 21:22:28,5053,6.829864,3.000000,49.561231,29.561231,37.296003,712669,0.394337,1.464623,42,0,2210,1162,0,15094,128,72,0.247503,0.032324,10,1.000000,28
2024-05-22 21:22:28,5054,6.829864,3.000000,49.561231,29.561231,37.296003,712694,0.394238,1.464623,42,0,2210,1162,0,15094,128,72,0.247508,0.032325,10,1.000000,28
2024-05-22 21:22:28,5055,6.829864,3.000000,49.561231,29.561231,37.296003,712699,0.394159,1.464623,42,0,2210,1163,0,15094,128,72,0.247490,0.032325,10,1.000000,28
2024-05-22 21:22:28,5056,6.829864,3.000000,49.561231,29.561231,37.296003,712632,0.394107,1.436989,41,0,2210,1162,0,15094,128,72,0.247493,0.032323,10,1.000000,28
2024-05-22 21:22:28,5057,6.829864,3.000000,49.561231,29.561231,37.296003,712548,0.394033,1.464623,41,0,2210,1162,0,15094,128,72,0.247504,0.032321,10,1.000000,28
2024-05-22 21:22:28,5058,6.829864,3.000000,49.561231,29.561231,37.296003,712473,0.394026,1.464623,41,0,2210,1162,0,15094,128,72,0.247502,0.032318,10,1.000000,28
2024-05-22 21:22:28,5059,6.829864,3.000000,49.561231,29.561231,37.296003,712460,0.394039,1.464623,41,0,2210,1162,0,15094,128,72,0.247478,0.032318,10,1.000000,28
2024-05-22 21:22:28,5060,6.829864,3.000000,49.561231,29.561231,37.296003,712314,0.394029,1.464623,41,0,2210,1162,0,15094,128,72,0.247464,0.032313,10,1.000000,28
2024-05-22 21:22:28,5061,6.829864,3.000000,49.561231,29.561231,37.296003,712063,0.394064,1.464623,41,0,2210,1163,0,15094,128,72,0.247413,0.032305,10,1.000000,28
2024-05-22 21:22:28,5062,6.829864,3.000000,49.561231,29.561231,37.296003,711732,0.393978,1.464623,41,0,2210,1163,0,15094,128,72,0.247388,0.032294,10,1.000000,28
2024-05-22 21:22:28,5063,6.829864,3.000000,49.561231,29.561231,37.296003,711615,0.393966,1.464623,41,0,2210,1160,0,15094,128,72,0.247340,0.032290,10,1.000000,28
2024-05-22 21:22:28,5064,6.829864,3.000000,49.561231,29.561231,37.296003,711577,0.393931,1.464623,41,0,2210,1160,0,15094,128,72,0.247246,0.032289,10,1.000000,28
2024-05-22 21:22:28,5065,6.829864,3.000000,49.561231,29.561231,37.296003,711565,0.393836,1.436989,41,0,2210,1160,0,15094,128,72,0.247245,0.032289,10,1.000000,28
2024-05-22 21:22:28,5066,6.829864,3.000000,49.561231,29.561231,37.296003,711644,0.393737,1.436989,41,0,2210,1159,0,15094,128,72,0.247218,0.032291,10,1.000000,28
2024-05-22 21:22:28,5067,6.829864,3.000000,49.561231,29.561231,37.296003,711606,0.393732,1.436989,41,0,2210,1159,0,15094,128,72,0.247216,0.032290,10,1.000000,28
2024-05-22 21:22:28,5068,6.829864,3.000000,49.561231,29.561231,37.296003,711552,0.393571,1.436989,41,0,2210,1159,0,15094,128,72,0.247183,0.032288,10,1.000000,28
2024-05-22 21:22:28,5069,6.829864,3.000000,49.561231,29.561231,37.296003,711502,0.393532,1.436989,41,0,2210,1159,0,15094,128,72,0.247158,0.032287,10,1.000000,28
2024-05-22 21:22:28,5070,6.829864,3.000000,49.561231,29.561231,37.296003,711443,0.393468,1.436989,40,0,2210,1159,0,15094,128,72,0.247132,0.032285,10,1.000000,28
2024-05-22 21:22:28,5071,6.829864,3.000000,49.561231,29.561231,37.296003,711280,0.393433,1.436989,40,0,2210,1159,0,15094,128,72,0.247188,0.032279,10,1.000000,28
2024-05-22 21:22:28,5072,6.829864,3.000000,49.561231,29.561231,37.296003,711309,0.393420,1.436989,40,0,2210,1158,0,15094,128,72,0.247155,0.032280,10,1.000000,28
2024-05-22 21:22:28,5073,6.829864,3.000000,49.561231,29.561231,37.296003,711230,0.393403,1.436989,40,0,2210,1158,0,15094,128,72,0.247131,0.032278,10,1.000000,28
2024-05-22 21:22:28,5074,6.829864,3.000000,49.561231,29.561231,37.296003,711008,0.393333,1.436989,40,0,2210,1159,0,15094,128,72,0.247111,0.032271,10,1.000000,28
2024-05-22 21:22:28,5075,6.829864,3.000000,49.561231,29.561231,37.296003,710928,0.393250,1.436989,40,0,2210,1159,0,15094,128,72,0.247077,0.032268,10,1.000000,28
2024-05-22 21:22:28,5076,6.829864,3.000000,49.561231,29.561231,37.296003,710836,0.393231,1.436989,40,0,2210,1158,0,15094,128,72,0.247081,0.032265,10,1.000000,28
2024-05-22 21:22:28,5077,6.829864,3.000000,49.561231,29.561231,37.296003,710539,0.393119,1.409354,40,0,2210,1158,0,15094,128,72,0.247056,0.032255,10,1.000000,28
2024-05-22 21:22:28,5078,6.829864,3.000000,49.561231,29.561231,37.296003,710522,0.393089,1.409354,40,0,2210,1158,0,15094,128,72,0.247023,0.032255,10,1.000000,28
2024-05-22 21:22:28,5079,6.829864,3.000000,49.561231,29.561231,37.296003,710347,0.393071,1.409354,40,0,2210,1158,0,15094,128,72,0.246997,0.032249,10,1.000000,28
2024-05-22 21:22:28,5080,6.829864,3.000000,49.561231,29.561231,37.296003,710276,0.393038,1.409354,40,0,2210,1158,0,15094,128,72,0.246972,0.032247,10,1.000000,28
2024-05-22 21:22:28,5081,6.829864,3.000000,49.561231,29.561231,37.296003,709953,0.393004,1.409354,40,0,2210,1158,0,15094,128,72,0.246979,0.032236,10,1.000000,28
2024-05-22 21:22:28,5082,6.829864,3.000000,49.561231,29.561231,37.296003,710125,0.392984,1.409354,41,0,2210,1159,0,15094,128,72,0.246970,0.032242,10,1.000000,28
2024-05-22 21:22:28,5083,6.829864,3.000000,49.561231,29.561231,37.296003,709962,0.393001,1.409354,41,0,2210,1159,0,15094,128,72,0.246942,0.032237,10,1.000000,28
2024-05-22 21:22:28,5084,6.829864,3.000000,49.561231,29.561231,37.296003,709723,0.392944,1.409354,41,0,2210,1159,0,15094,128,72,0.246932,0.032229,10,1.000000,28
2024-05-22 21:22:28,5085,6.829864,3.000000,49.561231,29.561231,37.296003,709798,0.392944,1.409354,41,0,2210,1159,0,15094,128,72,0.246879,0.032231,10,1.000000,28
2024-05-22 21:22:28,5086,6.829864,3.000000,49.561231,29.561231,37.296003,709564,0.392906,1.409354,41,0,2210,1158,0,15094,128,72,0.246871,0.032224,10,1.000000,28
2024-05-22 21:22:28,5087,6.829864,3.000000,49.561231,29.561231,37.296003,709552,0.392920,1.409354,41,0,2210,1158,0,15094,128,72,0.246864,0.032223,10,1.000000,28
2024-05-22 21:22:28,5088,6.829864,3.000000,49.561231,29.561231,37.296003,709338,0.392794,1.436989,41,0,2210,1158,0,15094,128,72,0.246841,0.032216,10,1.000000,28
2024-05-22 21:22:28,5089,6.829864,3.000000,49.561231,29.561231,37.296003,709288,0.392759,1.436989,41,0,2210,1158,0,15094,128,72,0.246839,0.032215,10,1.000000,28
2024-05-22 21:22:28,5090,6.829864,3.000000,49.561231,29.561231,37.296003,709087,0.392661,1.436989,41,0,2210,1158,0,15094,128,72,0.246834,0.032208,10,1.000000,28
2024-05-22 21:22:29,5091,6.829864,3.000000,49.561231,29.561231,37.296003,708756,0.392634,1.436989,41,0,2210,1158,0,15094,128,72,0.246809,0.032197,10,1.000000,28
2024-05-22 21:22:29,5092,6.829864,3.000000,49.561231,29.561231,37.296003,708811,0.392618,1.436989,41,0,2210,1156,0,15094,128,72,0.246779,0.032199,10,1.000000,28
2024-05-22 21:22:29,5093,6.829864,3.000000,49.561231,29.561231,37.296003,708560,0.392584,1.436989,41,0,2210,1157,0,15094,128,72,0.246772,0.032191,10,1.000000,28
2024-05-22 21:22:29,5094,6.829864,3.000000,49.561231,29.561231,37.296003,708484,0.392526,1.436989,41,0,2210,1157,0,15094,128,72,0.246781,0.032188,10,1.000000,28
2024-05-22 21:22:29,5095,6.829864,3.000000,49.561231,29.561231,37.296003,708325,0.392403,1.436989,41,0,2210,1157,0,15094,128,72,0.246762,0.032183,10,1.000000,28
2024-05-22 21:22:29,5096,6.829864,3.000000,49.561231,29.561231,37.296003,707986,0.392374,1.436989,41,0,2210,1157,0,15094,128,72,0.246744,0.032172,10,1.000000,28
2024-05-22 21:22:29,5097,6.829864,3.000000,49.561231,29.561231,37.296003,707748,0.392250,1.436989,41,0,2210,1156,0,15094,128,72,0.246737,0.032164,10,1.000000,28
2024-05-22 21:22:29,5098,6.829864,3.000000,49.561231,29.561231,37.296003,707526,0.392240,1.464623,40,0,2210,1157,0,15094,128,72,0.246735,0.032157,10,1.000000,28
2024-05-22 21:22:29,5099,6.829864,3.000000,49.561231,29.561231,37.296003,707384,0.392199,1.464623,40,0,2210,1157,0,15094,128,72,0.246731,0.032153,10,1.000000,28
2024-05-22 21:22:29,5100,6.829864,3.000000,49.561231,29.561231,37.296003,707321,0.392181,1.464623,40,0,2210,1157,0,15094,128,72,0.246729,0.032150,10,1.000000,28
2024-05-22 21:22:29,5101,6.829864,3.000000,49.561231,29.561231,37.296003,707380,0.392132,1.464623,40,0,2210,1157,0,15094,128,72,0.246736,0.032152,10,1.000000,28
2024-05-22 21:22:29,5102,6.829864,3.000000,49.561231,29.561231,37.296003,707346,0.392084,1.436989,40,0,2210,1157,0,15094,128,72,0.246722,0.032151,10,1.000000,28
2024-05-22 21:22:29,5103,6.829864,3.000000,49.561231,29.561231,37.296003,707220,0.392038,1.436989,40,0,2210,1156,0,15094,128,72,0.246715,0.032147,10,1.000000,28
2024-05-22 21:22:29,5104,6.829864,3.000000,49.561231,29.561231,37.296003,706856,0.391975,1.436989,40,0,2210,1155,0,15094,128,72,0.246710,0.032135,10,1.000000,28
2024-05-22 21:22:29,5105,6.829864,3.000000,49.561231,29.561231,37.296003,706656,0.391945,1.436989,40,0,2210,1155,0,15094,128,72,0.246678,0.032129,10,1.000000,28
2024-05-22 21:22:29,5106,6.829864,3.000000,49.561231,29.561231,37.296003,706681,0.391907,1.436989,40,0,2210,1155,0,15094,128,72,0.246671,0.032130,10,1.000000,28
2024-05-22 21:22:29,5107,6.829864,3.000000,49.561231,29.561231,37.296003,706764,0.391896,1.436989,40,0,2210,1155,0,15094,128,72,0.246668,0.032132,10,1.000000,28
2024-05-22 21:22:29,5108,6.829864,3.000000,49.561231,29.561231,37.296003,706752,0.391878,1.436989,40,0,2210,1155,0,15094,128,72,0.246669,0.032132,10,1.000000,28
2024-05-22 21:22:29,5109,6.829864,3.000000,49.561231,29.561231,37.296003,706551,0.391855,1.436989,40,0,2210,1154,0,15094,128,72,0.246606,0.032125,10,1.000000,28
2024-05-22 21:22:29,5110,6.829864,3.000000,49.561231,29.561231,37.296003,706534,0.391825,1.436989,40,0,2210,1154,0,15094,128,72,0.246606,0.032125,10,1.000000,28
2024-05-22 21:22:29,5111,6.829864,3.000000,49.561231,29.561231,37.296003,706350,0.391807,1.464623,40,0,2210,1153,0,15094,128,72,0.246647,0.032119,10,1.000000,28
2024-05-22 21:22:29,5112,6.829864,3.000000,49.561231,29.561231,37.296003,706178,0.391721,1.464623,40,0,2210,1154,0,15094,128,72,0.246610,0.032113,10,1.000000,28
2024-05-22 21:22:29,5113,6.829864,3.000000,49.561231,29.561231,37.296003,705982,0.391728,1.464623,40,0,2210,1154,0,15094,128,72,0.246556,0.032107,10,1.000000,28
2024-05-22 21:22:29,5114,6.829864,3.000000,49.561231,29.561231,37.296003,705894,0.391740,1.464623,40,0,2210,1154,0,15094,128,72,0.246544,0.032104,10,1.000000,28
2024-05-22 21:22:29,5115,6.829864,3.000000,49.561231,29.561231,37.296003,705856,0.391653,1.464623,40,0,2210,1154,0,15094,128,72,0.246545,0.032103,10,1.000000,28
2024-05-22 21:22:29,5116,6.829864,3.000000,49.561231,29.561231,37.296003,705881,0.391617,1.464623,40,0,2210,1153,0,15094,128,72,0.246490,0.032103,10,1.000000,28
2024-05-22 21:22:29,5117,6.829864,3.000000,49.561231,29.561231,37.296003,705789,0.391531,1.436989,40,0,2210,1153,0,15094,128,72,0.246443,0.032100,10,1.000000,28
2024-05-22 21:22:29,5118,6.829864,3.000000,49.561231,29.561231,37.296003,705848,0.391516,1.436989,40,0,2210,1153,0,15094,128,72,0.246453,0.032102,10,1.000000,28
2024-05-22 21:22:29,5119,6.829864,3.000000,49.561231,29.561231,37.296003,705823,0.391507,1.409354,40,0,2210,1152,0,15094,128,72,0.246429,0.032102,10,1.000000,28
2024-05-22 21:22:29,5120,6.829864,3.000000,49.561231,29.561231,37.296003,705697,0.391463,1.409354,40,0,2210,1150,0,15094,128,72,0.246423,0.032097,10,1.000000,28
2024-05-22 21:22:29,5121,6.829864,3.000000,49.561231,29.561231,37.296003,705634,0.391452,1.409354,40,0,2210,1150,0,15094,128,72,0.246414,0.032095,10,1.000000,28
2024-05-22 21:22:29,5122,6.829864,3.000000,49.561231,29.561231,37.296003,705572,0.391404,1.409354,40,0,2210,1150,0,15094,128,72,0.246376,0.032093,10,1.000000,28
2024-05-22 21:22:29,5123,6.829864,3.000000,49.561231,29.561231,37.296003,705371,0.391406,1.409354,40,0,2210,1150,0,15094,128,72,0.246351,0.032087,10,1.000000,28
2024-05-22 21:22:29,5124,6.829864,3.000000,49.561231,29.561231,37.296003,705237,0.391380,1.409354,40,0,2210,1150,0,15094,128,72,0.246267,0.032082,10,1.000000,28
2024-05-22 21:22:29,5125,6.829864,3.000000,49.561231,29.561231,37.296003,705195,0.391326,1.409354,40,0,2210,1149,0,15094,128,72,0.246184,0.032081,10,1.000000,28
2024-05-22 21:22:29,5126,6.829864,3.000000,49.561231,29.561231,37.296003,705078,0.391247,1.409354,39,0,2210,1150,0,15094,128,72,0.246158,0.032077,10,1.000000,28
2024-05-22 21:22:29,5127,6.829864,3.000000,49.561231,29.561231,37.296003,705032,0.391217,1.409354,39,0,2210,1150,0,15094,128,72,0.246157,0.032076,10,1.000000,28
2024-05-22 21:22:29,5128,6.829864,3.000000,49.561231,29.561231,37.296003,704889,0.391233,1.436989,38,0,2210,1150,0,15094,128,72,0.246134,0.032071,10,1.000000,28
2024-05-22 21:22:29,5129,6.829864,3.000000,49.561231,29.561231,37.296003,704739,0.391196,1.436989,38,0,2210,1150,0,15094,128,72,0.246080,0.032066,10,1.000000,28
2024-05-22 21:22:29,5130,6.829864,3.000000,49.561231,29.561231,37.296003,704567,0.391156,1.436989,38,0,2210,1150,0,15094,128,72,0.246083,0.032061,10,1.000000,28
2024-05-22 21:22:29,5131,6.829864,3.000000,49.561231,29.561231,37.296003,704421,0.391095,1.436989,38,0,2210,1149,0,15094,128,72,0.246035,0.032056,10,1.000000,28
2024-05-22 21:22:29,5132,6.829864,3.000000,49.561231,29.561231,37.296003,704383,0.391057,1.436989,38,0,2210,1149,0,15094,128,72,0.246041,0.032054,10,1.000000,28
2024-05-22 21:22:30,5133,6.829864,3.000000,49.561231,29.561231,37.296003,704207,0.390961,1.464623,38,0,2210,1149,0,15094,128,72,0.246022,0.032049,10,1.000000,28
2024-05-22 21:22:30,5134,6.829864,3.000000,49.561231,29.561231,37.296003,704023,0.390927,1.464623,38,0,2210,1149,0,15094,128,72,0.246031,0.032043,10,1.000000,28
2024-05-22 21:22:30,5135,6.829864,3.000000,49.561231,29.561231,37.296003,704119,0.390893,1.464623,38,0,2210,1148,0,15094,128,72,0.246000,0.032046,10,1.000000,28
2024-05-22 21:22:30,5136,6.829864,3.000000,49.561231,29.561231,37.296003,704057,0.390844,1.464623,39,0,2210,1148,0,15094,128,72,0.245964,0.032044,10,1.000000,28
2024-05-22 21:22:30,5137,6.829864,3.000000,49.561231,29.561231,37.296003,703768,0.390837,1.464623,38,0,2210,1148,0,15094,128,72,0.245964,0.032034,10,1.000000,28
2024-05-22 21:22:30,5138,6.829864,3.000000,49.561231,29.561231,37.296003,703655,0.390729,1.464623,38,0,2210,1147,0,15094,128,72,0.245957,0.032031,10,1.000000,28
2024-05-22 21:22:30,5139,6.829864,3.000000,49.561231,29.561231,37.296003,703613,0.390679,1.464623,38,0,2210,1147,0,15094,128,72,0.245966,0.032029,10,1.000000,28
2024-05-22 21:22:30,5140,6.829864,3.000000,49.561231,29.561231,37.296003,703404,0.390618,1.464623,38,0,2210,1146,0,15094,128,72,0.245951,0.032022,10,1.000000,28
2024-05-22 21:22:30,5141,6.829864,3.000000,49.561231,29.561231,37.296003,703128,0.390585,1.464623,38,0,2210,1145,0,15094,128,72,0.245952,0.032013,10,1.000000,28
2024-05-22 21:22:30,5142,6.829864,3.000000,49.561231,29.561231,37.296003,703144,0.390570,1.464623,38,0,2210,1144,0,15094,128,72,0.245967,0.032014,10,1.000000,28
2024-05-22 21:22:30,5143,6.829864,3.000000,49.561231,29.561231,37.296003,702939,0.390569,1.464623,38,0,2210,1144,0,15094,128,72,0.245970,0.032007,10,1.000000,28
2024-05-22 21:22:30,5144,6.829864,3.000000,49.561231,29.561231,37.296003,702600,0.390585,1.464623,38,0,2210,1142,0,15094,128,72,0.245967,0.031996,10,1.000000,28
2024-05-22 21:22:30,5145,6.829864,3.000000,49.561231,29.561231,37.296003,702257,0.390574,1.464623,38,0,2210,1142,0,15094,128,72,0.245965,0.031985,10,1.000000,28
2024-05-22 21:22:30,5146,6.829864,3.000000,49.561231,29.561231,37.296003,702173,0.390545,1.464623,38,0,2210,1142,0,15094,128,72,0.245982,0.031982,10,1.000000,28
2024-05-22 21:22:30,5147,6.829864,3.000000,49.561231,29.561231,37.296003,702052,0.390454,1.464623,38,0,2210,1140,0,15094,128,72,0.245955,0.031978,10,1.000000,28
2024-05-22 21:22:30,5148,6.829864,3.000000,49.561231,29.561231,37.296003,701859,0.390441,1.464623,38,0,2210,1138,0,15094,128,72,0.245920,0.031972,10,1.000000,28
2024-05-22 21:22:30,5149,6.829864,3.000000,49.561231,29.561231,37.296003,701910,0.390440,1.464623,38,0,2210,1139,0,15094,128,72,0.245882,0.031973,10,1.000000,28
2024-05-22 21:22:30,5150,6.829864,3.000000,49.561231,29.561231,37.296003,701914,0.390386,1.464623,38,0,2210,1139,0,15094,128,72,0.245893,0.031974,10,1.000000,28
2024-05-22 21:22:30,5151,6.829864,3.000000,49.561231,29.561231,37.296003,701721,0.390334,1.464623,39,0,2210,1139,0,15094,128,72,0.245882,0.031967,10,1.000000,28
2024-05-22 21:22:30,5152,6.829864,3.000000,49.561231,29.561231,37.296003,701587,0.390378,1.464623,39,0,2210,1139,0,15094,128,72,0.245882,0.031963,10,1.000000,28
2024-05-22 21:22:30,5153,6.829864,3.000000,49.561231,29.561231,37.296003,701650,0.390380,1.464623,39,0,2210,1139,0,15094,128,72,0.245852,0.031965,10,1.000000,28
2024-05-22 21:22:30,5154,6.829864,3.000000,49.561231,29.561231,37.296003,701713,0.390340,1.464623,39,0,2210,1139,0,15094,128,72,0.245874,0.031967,10,1.000000,28
2024-05-22 21:22:30,5155,6.829864,3.000000,49.561231,29.561231,37.296003,701667,0.390338,1.436989,39,0,2210,1139,0,15094,128,72,0.245873,0.031966,10,1.000000,28
2024-05-22 21:22:30,5156,6.829864,3.000000,49.561231,29.561231,37.296003,701558,0.390279,1.436989,39,0,2210,1139,0,15094,128,72,0.245810,0.031962,10,1.000000,28
2024-05-22 21:22:30,5157,6.829864,3.000000,49.561231,29.561231,37.296003,701454,0.390344,1.436989,39,0,2210,1138,0,15094,128,72,0.245807,0.031959,10,1.000000,28
2024-05-22 21:22:30,5158,6.829864,3.000000,49.561231,29.561231,37.296003,701228,0.390286,1.436989,39,0,2210,1137,0,15094,128,72,0.245758,0.031951,10,1.000000,28
2024-05-22 21:22:30,5159,6.829864,3.000000,49.561231,29.561231,37.296003,701148,0.390264,1.436989,38,0,2210,1137,0,15094,128,72,0.245699,0.031948,10,1.000000,28
2024-05-22 21:22:30,5160,6.829864,3.000000,49.561231,29.561231,37.296003,701077,0.390314,1.436989,38,0,2210,1137,0,15094,128,72,0.245653,0.031946,10,1.000000,28
2024-05-22 21:22:30,5161,6.829864,3.000000,49.561231,29.561231,37.296003,701144,0.390277,1.436989,38,0,2210,1136,0,15094,128,72,0.245625,0.031948,10,1.000000,28
2024-05-22 21:22:30,5162,6.829864,3.000000,49.561231,29.561231,37.296003,701228,0.390281,1.436989,38,0,2210,1134,0,15094,128,72,0.245629,0.031951,10,1.000000,28
2024-05-22 21:22:30,5163,6.829864,3.000000,49.561231,29.561231,37.296003,701035,0.390239,1.436989,38,0,2210,1134,0,15094,128,72,0.245598,0.031945,10,1.000000,28
2024-05-22 21:22:30,5164,6.829864,3.000000,49.561231,29.561231,37.296003,700964,0.390196,1.436989,39,0,2210,1134,0,15094,128,72,0.245541,0.031942,10,1.000000,28
2024-05-22 21:22:30,5165,6.829864,3.000000,49.561231,29.561231,37.296003,700897,0.390158,1.436989,39,0,2210,1134,0,15094,128,72,0.245551,0.031940,10,1.000000,28
2024-05-22 21:22:30,5166,6.829864,3.000000,49.561231,29.561231,37.296003,701156,0.390150,1.436989,39,0,2210,1132,0,15094,128,72,0.245502,0.031949,10,1.000000,28
2024-05-22 21:22:30,5167,6.829864,3.000000,49.561231,29.561231,37.296003,701194,0.390116,1.436989,39,0,2210,1130,0,15094,128,72,0.245483,0.031950,10,1.000000,28
2024-05-22 21:22:30,5168,6.829864,3.000000,49.561231,29.561231,37.296003,701328,0.390123,1.436989,39,0,2210,1130,0,15094,128,72,0.245483,0.031954,10,1.000000,28
2024-05-22 21:22:30,5169,6.829864,3.000000,49.561231,29.561231,37.296003,701428,0.390138,1.436989,39,0,2210,1130,0,15094,128,72,0.245454,0.031958,10,1.000000,28
2024-05-22 21:22:30,5170,6.829864,3.000000,49.561231,29.561231,37.296003,701311,0.390149,1.464623,39,0,2210,1128,0,15094,128,72,0.245417,0.031954,10,1.000000,28
2024-05-22 21:22:30,5171,6.829864,3.000000,49.561231,29.561231,37.296003,701257,0.390202,1.492258,39,0,2210,1128,0,15094,128,72,0.245441,0.031952,10,1.000000,28
2024-05-22 21:22:30,5172,6.829864,3.000000,49.561231,29.561231,37.296003,701056,0.390211,1.492258,39,0,2210,1127,0,15094,128,72,0.245399,0.031945,10,1.000000,28
2024-05-22 21:22:30,5173,6.829864,3.000000,49.561231,29.561231,37.296003,701006,0.390201,1.492258,39,0,2210,1127,0,15094,128,72,0.245401,0.031944,10,1.000000,28
2024-05-22 21:22:30,5174,6.829864,3.000000,49.561231,29.561231,37.296003,701031,0.390164,1.492258,39,0,2210,1128,0,15094,128,72,0.245361,0.031945,10,1.000000,28
2024-05-22 21:22:30,5175,6.829864,3.000000,49.561231,29.561231,37.296003,700897,0.390130,1.492258,39,0,2210,1128,0,15094,128,72,0.245384,0.031940,10,1.000000,28
2024-05-22 21:22:31,5176,6.829864,3.000000,49.561231,29.561231,37.296003,701014,0.390157,1.492258,39,0,2210,1127,0,15094,128,72,0.245355,0.031944,10,1.000000,28
2024-05-22 21:22:31,5177,6.829864,3.000000,49.561231,29.561231,37.296003,701064,0.390177,1.492258,39,0,2210,1127,0,15094,128,72,0.245352,0.031946,10,1.000000,28
2024-05-22 21:22:31,5178,6.829864,3.000000,49.561231,29.561231,37.296003,701140,0.390159,1.492258,40,0,2210,1125,0,15094,128,72,0.245310,0.031948,10,1.000000,28
2024-05-22 21:22:31,5179,6.829864,3.000000,49.561231,29.561231,37.296003,700985,0.390128,1.492258,39,0,2210,1124,0,15094,128,72,0.245289,0.031943,10,1.000000,28
2024-05-22 21:22:31,5180,6.829864,3.000000,49.561231,29.561231,37.296003,700981,0.390090,1.492258,39,0,2210,1124,0,15094,128,72,0.245268,0.031943,10,1.000000,28
2024-05-22 21:22:31,5181,6.829864,3.000000,49.561231,29.561231,37.296003,700893,0.390055,1.492258,39,0,2210,1124,0,15094,128,72,0.245262,0.031940,10,1.000000,28
2024-05-22 21:22:31,5182,6.829864,3.000000,49.561231,29.561231,37.296003,700893,0.390002,1.492258,39,0,2210,1124,0,15094,128,72,0.245233,0.031940,10,1.000000,28
2024-05-22 21:22:31,5183,6.829864,3.000000,49.561231,29.561231,37.296003,700935,0.390005,1.492258,39,0,2210,1124,0,15094,128,72,0.245229,0.031941,10,1.000000,28
2024-05-22 21:22:31,5184,6.829864,3.000000,49.561231,29.561231,37.296003,700968,0.390072,1.492258,39,0,2210,1124,0,15094,128,72,0.245185,0.031943,10,1.000000,28
2024-05-22 21:22:31,5185,6.829864,3.000000,49.561231,29.561231,37.296003,700897,0.390022,1.492258,40,0,2210,1125,0,15094,128,72,0.245149,0.031940,10,1.000000,28
2024-05-22 21:22:31,5186,6.829864,3.000000,49.561231,29.561231,37.296003,700591,0.389993,1.492258,39,0,2210,1124,0,15094,128,72,0.245136,0.031930,10,1.000000,28
2024-05-22 21:22:31,5187,6.829864,3.000000,49.561231,29.561231,37.296003,700704,0.389939,1.492258,39,0,2210,1125,0,15094,128,72,0.245147,0.031934,10,1.000000,28
2024-05-22 21:22:31,5188,6.829864,3.000000,49.561231,29.561231,37.296003,700617,0.389931,1.492258,39,0,2210,1125,0,15094,128,72,0.245157,0.031931,10,1.000000,28
2024-05-22 21:22:31,5189,6.829864,3.000000,49.561231,29.561231,37.296003,700604,0.389903,1.492258,39,0,2210,1125,0,15094,128,72,0.245124,0.031931,10,1.000000,28
2024-05-22 21:22:31,5190,6.829864,3.000000,49.561231,29.561231,37.296003,700437,0.389862,1.492258,39,0,2210,1125,0,15094,128,72,0.245122,0.031925,10,1.000000,28
2024-05-22 21:22:31,5191,6.829864,3.000000,49.561231,29.561231,37.296003,700340,0.389867,1.492258,40,0,2210,1125,0,15094,128,72,0.245121,0.031922,10,1.000000,28
2024-05-22 21:22:31,5192,6.829864,3.000000,49.561231,29.561231,37.296003,700252,0.389870,1.492258,40,0,2210,1125,0,15094,128,72,0.245113,0.031919,10,1.000000,28
2024-05-22 21:22:31,5193,6.829864,3.000000,49.561231,29.561231,37.296003,700135,0.389830,1.492258,40,0,2210,1127,0,15094,128,72,0.245112,0.031915,10,1.000000,28
2024-05-22 21:22:31,5194,6.829864,3.000000,49.561231,29.561231,37.296003,700328,0.389824,1.492258,40,0,2210,1128,0,15094,128,72,0.245092,0.031922,10,1.000000,28
2024-05-22 21:22:31,5195,6.829864,3.000000,49.561231,29.561231,37.296003,700303,0.389781,1.492258,40,0,2210,1127,0,15094,128,72,0.245071,0.031921,10,1.000000,28
2024-05-22 21:22:31,5196,6.829864,3.000000,49.561231,29.561231,37.296003,700215,0.389784,1.492258,40,0,2210,1127,0,15094,128,72,0.245058,0.031918,10,1.000000,28
2024-05-22 21:22:31,5197,6.829864,3.000000,49.561231,29.561231,37.296003,700298,0.389803,1.492258,40,0,2210,1127,0,15094,128,72,0.244992,0.031921,10,1.000000,28
2024-05-22 21:22:31,5198,6.829864,3.000000,49.561231,29.561231,37.296003,700227,0.389832,1.492258,39,0,2210,1127,0,15094,128,72,0.244963,0.031918,10,1.000000,28
2024-05-22 21:22:31,5199,6.829864,3.000000,49.561231,29.561231,37.296003,700093,0.389793,1.519892,39,0,2210,1127,0,15094,128,72,0.244929,0.031914,10,1.000000,28
2024-05-22 21:22:31,5200,6.829864,3.000000,49.561231,29.561231,37.296003,700031,0.389801,1.519892,39,0,2210,1125,0,15094,128,72,0.244906,0.031912,10,1.000000,28
