Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:54:15,31061,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8619908,8634439,8584454,8587999,8587999
2024-05-22 16:54:15,31064,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7138734,6980003,7055132,6995876,6995876
2024-05-22 16:54:15,31067,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4850408,4851143,4855672,4851069,4851069
2024-05-22 16:54:15,31070,LinkedCells,1.000000,lc_c08,none,AoS,disabled,11928172,11922338,11874137,11879540,11879540
2024-05-22 16:54:15,31073,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8383187,8329419,8357361,8334795,8334795
2024-05-22 16:54:15,31076,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7746328,7659025,7582449,7598836,7598836
2024-05-22 16:54:15,31079,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5451677,5411585,5452454,5415594,5415594
2024-05-22 16:54:16,31082,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11887879,11798846,11889092,11807749,11807749
2024-05-22 16:54:16,31085,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8651708,8621770,8698514,8624763,8624763
2024-05-22 16:54:16,31088,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8772801,8671961,8637090,8650661,8544216
2024-05-22 16:54:16,31091,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6638491,6440291,6464798,6460111,6453595
2024-05-22 16:54:16,31094,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12720267,13065624,12697026,12699350,12699350
2024-05-22 16:54:16,31097,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8627534,8651603,8628301,8628224,8628224
2024-05-22 16:54:16,31100,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7127749,6973047,6981833,6988517,6930575
2024-05-22 16:54:16,31103,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4414006,4356493,4618661,4362244,4362244
2024-05-22 16:54:16,31106,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,15141945,14759741,15081791,14797961,14637503
2024-05-22 16:54:17,31109,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9854291,10155377,10205266,10125268,10022871
2024-05-22 16:54:17,31112,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7839715,7769874,7351082,7399945,7127191
2024-05-22 16:54:17,31115,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5024359,5065445,4949938,4957380,4957380
2024-05-22 16:54:17,31118,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14521385,14723355,14345534,14363119,13957028
2024-05-22 16:54:17,31121,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9829514,9927523,9895297,9888718,9220455
2024-05-22 16:54:17,31124,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9600270,7624755,7558773,7762922,7426906
2024-05-22 16:54:17,31127,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4874867,4753624,4911800,4765748,4765748
2024-05-22 16:54:17,31130,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12511239,12503622,12485290,12487884,12487884
2024-05-22 16:54:17,31133,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8469136,8478516,8464211,8464703,8464703
2024-05-22 16:54:18,31136,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,9105870,6725381,6698575,6939304,6920089
2024-05-22 16:54:18,31139,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4534282,4391650,4321978,4343208,4343208
2024-05-22 16:54:18,31142,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,26702607,17711062,19003633,18610216,18440981
2024-05-22 16:54:18,31145,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13877562,7826554,7779292,8389119,8389119
2024-05-22 16:54:18,31148,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,22936988,17702354,17675726,18201852,18201852
2024-05-22 16:54:18,31151,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12516332,9453310,9542522,9759612,9759612
2024-05-22 16:54:18,31154,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13788041,8099580,8174054,8668426,8631383
2024-05-22 16:54:19,31157,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7641171,4460073,4559794,4778182,4778182
2024-05-22 16:54:19,31160,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,22539735,16719672,16752090,17301678,17301678
2024-05-22 16:54:19,31163,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,13013285,7571438,7638807,8115622,8115622
2024-05-22 16:54:19,31166,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,24614615,6478581,6451358,8267683,8237369
2024-05-22 16:54:19,31169,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,29505342,3832589,3808030,6377761,6356048
2024-05-22 16:54:19,31172,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,20180871,5630036,5669337,7085119,7085119
2024-05-22 16:54:19,31175,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,31563189,3892252,3890237,6657532,6654458
2024-05-22 16:54:19,31178,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,19555384,7014288,6933295,8195503,8195503
2024-05-22 16:54:20,31181,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12813720,4632147,4655461,5450304,5400104
2024-05-22 16:54:20,31184,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,33726354,5153575,5232007,8010852,7971032
2024-05-22 16:54:20,31187,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23646498,4418254,4297145,6232080,6218560
2024-05-22 16:54:20,31190,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,20615894,7893719,7948704,9165936,9165936
2024-05-22 16:54:20,31193,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12766183,4449479,4465971,5281149,5273913
2024-05-22 16:54:20,31196,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,34519734,5761884,5763715,8637669,8637669
2024-05-22 16:54:20,31199,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23483665,3841736,3840571,5804880,5804880
2024-05-22 16:54:28,32202,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13226768,13114765,13133471,13125965,13125965
2024-05-22 16:54:28,32205,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7123854,7063173,7031935,7041126,7006237
2024-05-22 16:54:28,32208,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12689885,12637016,12647671,12642302,12585285
2024-05-22 16:54:28,32211,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8671760,8643305,8677025,8646150,8623793
2024-05-22 16:54:28,32214,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7079063,6957902,6981683,6970018,6970018
2024-05-22 16:54:28,32217,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4871019,4822885,4789851,4797967,4797967
2024-05-22 16:54:28,32220,LinkedCells,1.000000,lc_c08,none,AoS,disabled,11936712,11880705,11930932,11886305,11886305
2024-05-22 16:54:28,32223,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8339930,8338889,8390432,8338993,8338993
2024-05-22 16:54:29,32226,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7660435,7600317,7612270,7606328,7606328
2024-05-22 16:54:29,32229,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5575243,5473049,5600537,5483268,5469852
2024-05-22 16:54:29,32232,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11986099,11872735,11871181,11882672,11832830
2024-05-22 16:54:29,32235,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8652062,8691543,8655020,8654724,8630730
2024-05-22 16:54:29,32238,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8832454,8543121,8599906,8572054,8540973
2024-05-22 16:54:29,32241,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6541488,6285393,6345123,6311002,6311002
2024-05-22 16:54:29,32244,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12818247,12699548,12699965,12711417,12711417
2024-05-22 16:54:29,32247,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8666631,8647886,8669231,8649760,8642629
2024-05-22 16:54:30,32250,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7031532,6851960,7057449,6869917,6869917
2024-05-22 16:54:30,32253,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4247411,4259294,4348615,4258105,4258105
2024-05-22 16:54:30,32256,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,13294623,14911295,13240496,13245908,13245908
2024-05-22 16:54:30,32259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,10094714,8309938,10110735,8488415,8488415
2024-05-22 16:54:30,32262,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7517752,7662162,7712342,7647721,7222629
2024-05-22 16:54:30,32265,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4999022,5012441,5186708,5011099,4993566
2024-05-22 16:54:30,32268,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14679576,12808667,14542684,12995757,12995757
2024-05-22 16:54:30,32271,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9818564,9839193,8305471,8456780,8456780
2024-05-22 16:54:31,32274,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9341890,7510278,7477369,7663821,7408793
2024-05-22 16:54:31,32277,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5070741,4930634,4832384,4856219,4810754
2024-05-22 16:54:31,32280,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12561506,12516093,12601150,12520634,12508367
2024-05-22 16:54:31,32283,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8513753,8506827,8482956,8486035,8476661
2024-05-22 16:54:31,32286,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8619678,6817437,6810086,6991045,6942169
2024-05-22 16:54:31,32289,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4355402,4464400,4484813,4453500,4394462
2024-05-22 16:54:31,32292,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,26594096,17654299,19363045,18548278,18349903
2024-05-22 16:54:31,32295,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13306424,7629454,7975989,8197151,8197151
2024-05-22 16:54:32,32298,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,23069704,17910799,18171376,18426689,18304595
2024-05-22 16:54:32,32301,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12620566,9618987,9608470,9909679,9823424
2024-05-22 16:54:32,32304,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13687504,8098637,8086539,8646635,8630147
2024-05-22 16:54:32,32307,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7581877,4496464,4557963,4805005,4788092
2024-05-22 16:54:32,32310,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,23044680,16896223,16888979,17504549,17386141
2024-05-22 16:54:32,32313,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,12857338,7528380,7563742,8061275,8061275
2024-05-22 16:54:32,32316,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,24392760,6314883,6357460,8122670,8122670
2024-05-22 16:54:32,32319,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,30457959,3754563,3783465,6424902,6375639
2024-05-22 16:54:33,32322,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,20641494,5699982,5707583,7194133,7151231
2024-05-22 16:54:33,32325,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32413863,4003763,3946084,6792861,6703896
2024-05-22 16:54:33,32328,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,19611603,7146822,7098849,8350124,8271957
2024-05-22 16:54:33,32331,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12896375,4639691,4667765,5465359,5410128
2024-05-22 16:54:33,32334,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,34022110,5037398,5229788,7935869,7935869
2024-05-22 16:54:33,32337,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23958236,4322120,4377800,6285731,6239119
2024-05-22 16:54:33,32340,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,20705110,7987567,8004579,9259321,9209970
2024-05-22 16:54:33,32343,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12902969,4450231,4481959,5295504,5281429
2024-05-22 16:54:34,32346,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,35053916,5772423,5801459,8700572,8658736
2024-05-22 16:54:34,32349,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,24048252,3868856,3839444,5860324,5825827
2024-05-22 16:54:41,33352,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13179007,13185896,13174736,13175163,13136623
2024-05-22 16:54:41,33355,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7240383,7150138,7202159,7159162,7048507
2024-05-22 16:54:41,33358,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12677553,12620530,12685691,12626232,12589038
2024-05-22 16:54:41,33361,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8681068,8664055,8645254,8648835,8624368
2024-05-22 16:54:42,33364,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7151814,7018102,7062615,7031473,7002947
2024-05-22 16:54:42,33367,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4998574,5050995,5018433,5016447,4892570
2024-05-22 16:54:42,33370,LinkedCells,1.000000,lc_c08,none,AoS,disabled,11962428,12038308,11961063,11961199,11910222
2024-05-22 16:54:42,33373,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8388001,8348300,8341482,8346133,8340520
2024-05-22 16:54:42,33376,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7764073,7646240,7697138,7658023,7625736
2024-05-22 16:54:42,33379,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5558283,5561850,5602440,5561493,5492521
2024-05-22 16:54:42,33382,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11936062,12024792,12028264,12015919,11887482
2024-05-22 16:54:42,33385,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8686795,8651709,8699485,8655217,8634291
2024-05-22 16:54:42,33388,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8748753,8685821,8640562,8651381,8578689
2024-05-22 16:54:43,33391,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6575874,6549968,6558748,6552558,6440386
2024-05-22 16:54:43,33394,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12798749,12832436,12794041,12794511,12739657
2024-05-22 16:54:43,33397,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8701188,8686015,8695123,8687532,8655267
2024-05-22 16:54:43,33400,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6981504,6851155,7131172,6864189,6864189
2024-05-22 16:54:43,33403,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4339347,4596735,4362401,4360095,4330162
2024-05-22 16:54:43,33406,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,15049260,15058185,15114089,15057292,14306659
2024-05-22 16:54:43,33409,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,10132492,10170009,10214760,10166257,9551869
2024-05-22 16:54:43,33412,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7659078,6860801,6738796,6830824,6830824
2024-05-22 16:54:43,33415,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4848742,5135789,5094643,5070052,5013519
2024-05-22 16:54:44,33418,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14505664,14525862,14380151,14392702,13774527
2024-05-22 16:54:44,33421,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9726654,9901759,9999468,9884248,9145410
2024-05-22 16:54:44,33424,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8940879,7536571,7629487,7677001,7477304
2024-05-22 16:54:44,33427,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4783412,4977007,4858748,4851214,4814209
2024-05-22 16:54:44,33430,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,13030842,12655505,12666339,12693038,12565325
2024-05-22 16:54:44,33433,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8585694,8596080,8589743,8589338,8512620
2024-05-22 16:54:44,33436,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8775041,6811955,6783327,6982498,6949195
2024-05-22 16:54:44,33439,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4393464,4489438,4453891,4447848,4400142
2024-05-22 16:54:45,33442,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,27260802,19713588,17312869,18307662,18307662
2024-05-22 16:54:45,33445,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13348952,7558174,8074169,8137251,8137251
2024-05-22 16:54:45,33448,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,23316796,18173427,18053426,18579763,18371761
2024-05-22 16:54:45,33451,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12845888,9742316,9694538,10009673,9870520
2024-05-22 16:54:45,33454,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13836338,8023250,8072488,8604558,8604558
2024-05-22 16:54:45,33457,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7697409,4523241,4500430,4820127,4796709
2024-05-22 16:54:45,33460,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,22649745,17118144,17066349,17624688,17443349
2024-05-22 16:54:45,33463,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,12911749,7580328,7560661,8095769,8087703
2024-05-22 16:54:46,33466,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,24024793,6507422,6464181,8220242,8186846
2024-05-22 16:54:46,33469,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,30572354,3988617,3827550,6502030,6413353
2024-05-22 16:54:46,33472,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,20765134,5678676,5711895,7187321,7149542
2024-05-22 16:54:46,33475,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32003385,3869137,3894612,6682561,6681592
2024-05-22 16:54:46,33478,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,19886237,6922917,7149635,8219249,8219249
2024-05-22 16:54:46,33481,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,13253606,4664099,4709684,5523049,5443854
2024-05-22 16:54:46,33484,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,34438464,5127701,5149594,8058777,7985366
2024-05-22 16:54:47,33487,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23969931,4202646,4220995,6179374,6179374
2024-05-22 16:54:47,33490,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,20735590,8021926,7951322,9229748,9204880
2024-05-22 16:54:47,33493,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12771472,4458203,4501593,5289529,5282856
2024-05-22 16:54:47,33496,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,34964345,5792100,5799463,8709324,8668435
2024-05-22 16:54:47,33499,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23327591,3814897,3861712,5766166,5766166
2024-05-22 16:54:54,34502,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13167749,13159559,13094354,13101693,13101693
2024-05-22 16:54:54,34505,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7169407,7136651,7177425,7139926,7064276
2024-05-22 16:54:55,34508,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12625707,12651244,12607387,12609219,12593441
2024-05-22 16:54:55,34511,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8646770,8708647,8644569,8644789,8628986
2024-05-22 16:54:55,34514,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7182305,7230493,7212579,7209551,7067973
2024-05-22 16:54:55,34517,LinkedCells,1.000000,lc_c04,none,SoA,enabled,5031077,5041771,5116287,5040701,4919810
2024-05-22 16:54:55,34520,LinkedCells,1.000000,lc_c08,none,AoS,disabled,11954261,11930681,11963362,11933039,11910529
2024-05-22 16:54:55,34523,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8415257,8331441,8356622,8339822,8339516
2024-05-22 16:54:55,34526,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7808880,7718865,7755411,7727866,7655530
2024-05-22 16:54:55,34529,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5624891,5574516,5624292,5579553,5512749
2024-05-22 16:54:55,34532,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11947934,11844282,11833197,11844670,11844670
2024-05-22 16:54:56,34535,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8652281,8569320,8614895,8577616,8577616
2024-05-22 16:54:56,34538,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8744096,8689541,8693503,8694996,8608643
2024-05-22 16:54:56,34541,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6495130,6493364,6564643,6493540,6429392
2024-05-22 16:54:56,34544,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12765254,12729479,12812094,12733056,12727833
2024-05-22 16:54:56,34547,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8685517,8636261,8615034,8622082,8622082
2024-05-22 16:54:56,34550,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7080544,6997097,6958011,6970264,6907760
2024-05-22 16:54:56,34553,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4459171,4504023,4477777,4475916,4366967
2024-05-22 16:54:56,34556,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14578448,14591872,15068176,14590529,14177862
2024-05-22 16:54:56,34559,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,8881974,9846197,8877539,8877982,8877982
2024-05-22 16:54:57,34562,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7982641,6771347,7141906,6892476,6892476
2024-05-22 16:54:57,34565,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5018460,5034625,4995447,4997748,4997748
2024-05-22 16:54:57,34568,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14639806,14319665,12620620,12822538,12822538
2024-05-22 16:54:57,34571,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9736079,9739362,9784700,9739033,9197520
2024-05-22 16:54:57,34574,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9417880,7437870,6795535,7057769,7057769
2024-05-22 16:54:57,34577,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4840243,4877324,4868752,4865901,4828413
2024-05-22 16:54:57,34580,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12651116,12584345,12606013,12591022,12555590
2024-05-22 16:54:57,34583,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8531452,8511353,8542779,8513362,8501045
2024-05-22 16:54:58,34586,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8770086,6911535,6907132,7093427,6996728
2024-05-22 16:54:58,34589,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4508306,4444583,4486431,4450955,4412924
2024-05-22 16:54:58,34592,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,26644052,16913003,19312183,17886107,17886107
2024-05-22 16:54:58,34595,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13646658,8122915,8074296,8631532,8344236
2024-05-22 16:54:58,34598,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,23052030,17848161,17820932,18344041,18334293
2024-05-22 16:54:58,34601,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12693191,9540672,9531612,9847769,9843636
2024-05-22 16:54:58,34604,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13935973,8182207,8196744,8757583,8666805
2024-05-22 16:54:58,34607,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7749495,4621234,4555201,4874630,4821050
2024-05-22 16:54:58,34610,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,22547308,16837230,16807541,17381517,17381517
2024-05-22 16:54:59,34613,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,12948764,7692765,7730661,8218364,8129716
2024-05-22 16:54:59,34616,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,23422750,6637172,6718473,8315729,8220801
2024-05-22 16:54:59,34619,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,29905629,3849127,3916256,6454777,6415158
2024-05-22 16:54:59,34622,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,20592814,5738952,5750303,7224338,7172076
2024-05-22 16:54:59,34625,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32571141,3956011,3994498,6817524,6733289
2024-05-22 16:54:59,34628,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,19905145,7112123,7098157,8378855,8286813
2024-05-22 16:54:59,34631,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,13191256,4670814,4689476,5522858,5460878
2024-05-22 16:54:59,34634,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,34248611,5161339,5261451,8070066,8002679
2024-05-22 16:55:00,34637,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23925646,4402935,4547319,6355206,6258688
2024-05-22 16:55:00,34640,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,21037162,8013395,8018028,9315771,9242784
2024-05-22 16:55:00,34643,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12955242,4545713,4463731,5312882,5292562
2024-05-22 16:55:00,34646,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,34778265,5839672,5973663,8733531,8687126
2024-05-22 16:55:00,34649,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23541869,3874507,3905136,5841243,5809661
2024-05-22 16:55:07,35652,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13001631,12996976,13034892,12997441,12997441
2024-05-22 16:55:08,35655,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7227898,7048724,7013749,7035163,7035163
2024-05-22 16:55:08,35658,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12514008,12715637,12536647,12534383,12534383
2024-05-22 16:55:08,35661,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8653362,8581848,8623271,8588999,8588999
2024-05-22 16:55:08,35664,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7170856,7318154,7083243,7092004,7054321
2024-05-22 16:55:08,35667,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4902339,4887316,4949706,4888818,4888818
2024-05-22 16:55:08,35670,LinkedCells,1.000000,lc_c08,none,AoS,disabled,11879889,11826399,11832665,11831748,11831748
2024-05-22 16:55:08,35673,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8312299,8260163,8316883,8265376,8265376
2024-05-22 16:55:08,35676,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7868104,7715487,7682145,7700740,7661119
