Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 16:49:55,75,2.633183,2.500000,46.250000,46.250000,46.250000,310409,0.090101,0.654998,8,0,6859,1027,8939,27000,128,72,0.099363,0.012951,10,0.500000,1
2024-05-21 16:49:55,76,2.633183,2.500000,46.250000,46.250000,46.250000,309915,0.090014,0.654998,8,0,6859,1027,8939,27000,128,72,0.099314,0.012923,10,0.500000,1
2024-05-21 16:49:55,77,2.633183,2.500000,46.250000,46.250000,46.250000,309351,0.090029,0.654998,8,0,6859,1027,8939,27000,128,72,0.099274,0.012891,10,0.500000,1
2024-05-21 16:49:56,78,2.633037,2.500000,46.250000,46.250000,46.250000,308727,0.089899,0.654998,8,0,6859,1027,8940,27000,128,72,0.099254,0.012856,10,0.500000,1
2024-05-21 16:49:56,79,2.633037,2.500000,46.250000,46.250000,46.250000,308275,0.089645,0.654998,8,0,6859,1027,8940,27000,128,72,0.099240,0.012830,10,0.500000,1
2024-05-21 16:49:56,80,2.633037,2.500000,46.250000,46.250000,46.250000,307677,0.089535,0.654998,8,0,6859,1027,8940,27000,128,72,0.099212,0.012796,10,0.500000,1
2024-05-21 16:49:56,81,2.632891,2.500000,46.250000,46.250000,46.250000,307178,0.089301,0.654998,8,0,6859,1027,8941,27000,128,72,0.099183,0.012769,10,0.500000,1
2024-05-21 16:49:56,82,2.632891,2.500000,46.250000,46.250000,46.250000,306601,0.089134,0.654998,8,0,6859,1027,8941,27000,128,72,0.099158,0.012735,10,0.500000,1
2024-05-21 16:49:56,83,2.632891,2.500000,46.250000,46.250000,46.250000,306049,0.088982,0.654998,8,0,6859,1027,8941,27000,128,72,0.099140,0.012704,10,0.500000,1
2024-05-21 16:49:56,84,2.632745,2.500000,46.250000,46.250000,46.250000,305701,0.088846,0.654998,8,0,6859,1027,8942,27000,128,72,0.099139,0.012685,10,0.500000,1
2024-05-21 16:49:56,85,2.632745,2.500000,46.250000,46.250000,46.250000,305191,0.088701,0.654998,8,0,6859,1027,8942,27000,128,72,0.099092,0.012655,10,0.500000,1
2024-05-21 16:49:56,86,2.632745,2.500000,46.250000,46.250000,46.250000,304760,0.088615,0.654998,8,0,6859,1027,8942,27000,128,72,0.099067,0.012630,10,0.500000,1
2024-05-21 16:49:56,87,2.632308,2.500000,46.250000,46.250000,46.250000,304220,0.088430,0.654998,8,0,6859,1027,8945,27000,128,72,0.099094,0.012602,10,0.500000,1
2024-05-21 16:49:56,88,2.632308,2.500000,46.250000,46.250000,46.250000,303613,0.088335,0.654998,9,0,6859,1027,8945,27000,128,72,0.099069,0.012566,10,0.500000,1
2024-05-21 16:49:56,89,2.632308,2.500000,46.250000,46.250000,46.250000,303228,0.088184,0.654998,9,0,6859,1027,8945,27000,128,72,0.099046,0.012544,10,0.500000,1
2024-05-21 16:49:56,90,2.632308,2.500000,46.250000,46.250000,46.250000,302784,0.088130,0.654998,9,0,6859,1027,8945,27000,128,72,0.099029,0.012518,10,0.500000,1
2024-05-21 16:49:56,91,2.632308,2.500000,46.250000,46.250000,46.250000,302169,0.087948,0.654998,9,0,6859,1027,8945,27000,128,72,0.098996,0.012482,10,0.500000,1
2024-05-21 16:49:56,92,2.632308,2.500000,46.250000,46.250000,46.250000,301696,0.087781,0.654998,9,0,6859,1027,8945,27000,128,72,0.098991,0.012454,10,0.500000,1
2024-05-21 16:49:56,93,2.632162,2.500000,46.250000,46.250000,46.250000,301462,0.087569,0.654998,9,0,6859,1027,8946,27000,128,72,0.098975,0.012441,10,0.500000,1
2024-05-21 16:49:56,94,2.632162,2.500000,46.250000,46.250000,46.250000,301077,0.087385,0.654998,9,0,6859,1027,8946,27000,128,72,0.098944,0.012419,10,0.500000,1
2024-05-21 16:49:56,95,2.632162,2.500000,46.250000,46.250000,46.250000,300650,0.087335,0.654998,9,0,6859,1027,8946,27000,128,72,0.098916,0.012393,10,0.500000,1
2024-05-21 16:49:56,96,2.631579,2.500000,46.250000,46.250000,46.250000,300240,0.087150,0.627706,9,0,6859,1027,8950,27000,128,72,0.098945,0.012373,10,0.500000,1
2024-05-21 16:49:57,97,2.631579,2.500000,46.250000,46.250000,46.250000,299964,0.086977,0.627706,9,0,6859,1027,8950,27000,128,72,0.098922,0.012357,10,0.500000,1
2024-05-21 16:49:57,98,2.631579,2.500000,46.250000,46.250000,46.250000,299608,0.086803,0.627706,9,0,6859,1027,8950,27000,128,72,0.098891,0.012336,10,0.500000,1
2024-05-21 16:49:57,99,2.630558,2.500000,46.250000,46.250000,46.250000,299311,0.086749,0.627706,9,0,6859,1027,8957,27000,128,72,0.098993,0.012325,10,0.500000,1
2024-05-21 16:49:57,100,2.630558,2.500000,46.250000,46.250000,46.250000,298934,0.086672,0.627706,9,0,6859,1027,8957,27000,128,72,0.098974,0.012303,10,0.500000,1
2024-05-21 16:49:57,101,2.630558,2.500000,46.250000,46.250000,46.250000,298620,0.086475,0.627706,9,0,6859,1027,8957,27000,128,72,0.098954,0.012284,10,0.500000,1
2024-05-21 16:49:57,102,2.629538,2.500000,46.250000,46.250000,46.250000,298139,0.086387,0.627706,9,0,6859,1027,8964,27000,128,72,0.099041,0.012262,10,0.500000,1
2024-05-21 16:49:57,103,2.629684,2.500000,46.250000,46.250000,46.250000,297750,0.086292,0.600415,9,0,6859,1027,8963,27000,128,72,0.098997,0.012238,10,0.500000,1
2024-05-21 16:49:57,104,2.629684,2.500000,46.250000,46.250000,46.250000,297314,0.086234,0.600415,9,0,6859,1027,8963,27000,128,72,0.098972,0.012212,10,0.500000,1
2024-05-21 16:49:57,105,2.628226,2.500000,46.250000,46.250000,46.250000,297034,0.086103,0.573123,9,0,6859,1027,8973,27000,128,72,0.099107,0.012205,10,0.500000,1
2024-05-21 16:49:57,106,2.628226,2.500000,46.250000,46.250000,46.250000,296693,0.086079,0.573123,9,0,6859,1027,8972,26999,128,72,0.099080,0.012185,10,0.500000,1
2024-05-21 16:49:57,107,2.628226,2.500000,46.250000,46.250000,46.250000,296375,0.086053,0.573123,9,0,6859,1027,8972,26999,128,72,0.099059,0.012166,10,0.500000,1
2024-05-21 16:49:57,108,2.627059,2.500000,46.250000,46.250000,46.250000,296159,0.085921,0.573123,9,0,6859,1025,8981,27000,128,72,0.099167,0.012160,10,0.500000,1
2024-05-21 16:49:57,109,2.627059,2.500000,46.250000,46.250000,46.250000,295866,0.085767,0.573123,9,0,6859,1025,8981,27000,128,72,0.099147,0.012142,10,0.500000,1
2024-05-21 16:49:57,110,2.627059,2.500000,46.250000,46.250000,46.250000,295594,0.085656,0.573123,9,0,6859,1025,8981,27000,128,72,0.099125,0.012126,10,0.500000,1
2024-05-21 16:49:57,111,2.626185,2.500000,46.250000,46.250000,46.250000,295201,0.085602,0.573123,9,0,6859,1025,8987,27000,128,72,0.099201,0.012108,10,0.500000,1
2024-05-21 16:49:57,112,3.936434,2.500000,46.250000,46.250000,46.250000,294946,0.085541,0.573123,9,0,6859,1025,0,27000,128,72,0.016614,0.006995,10,0.500000,1
2024-05-21 16:49:58,113,3.936434,2.500000,46.250000,46.250000,46.250000,294640,0.085341,0.573123,9,0,6859,1025,0,27000,128,72,0.016578,0.006981,10,0.500000,1
2024-05-21 16:49:58,114,2.625164,2.500000,46.250000,46.250000,46.250000,294251,0.085238,0.573123,9,0,6859,1025,8994,27000,128,72,0.099275,0.012057,10,0.500000,1
2024-05-21 16:49:58,115,3.936434,2.500000,46.250000,46.250000,46.250000,294000,0.085197,0.573123,10,0,6859,1024,0,27000,128,72,0.016497,0.006951,10,0.500000,1
2024-05-21 16:49:58,116,3.936142,2.500000,46.250000,46.250000,46.250000,293703,0.085045,0.573123,10,0,6859,1024,0,26998,128,72,0.016471,0.006939,10,0.500000,1
2024-05-21 16:49:59,117,2.623414,2.500000,46.250000,46.250000,46.250000,293431,0.084870,0.573123,10,0,6859,1021,9006,27000,128,72,0.099418,0.012019,10,0.500000,1
2024-05-21 16:49:59,118,3.936434,2.500000,46.250000,46.250000,46.250000,293150,0.084738,0.573123,10,0,6859,1021,0,27000,128,72,0.016330,0.006910,10,0.500000,1
2024-05-21 16:49:59,119,3.936434,2.500000,46.250000,46.250000,46.250000,292883,0.084699,0.573123,10,0,6859,1020,0,27000,128,72,0.016273,0.006898,10,0.500000,1
2024-05-21 16:49:59,120,2.622977,2.500000,46.250000,46.250000,46.250000,292636,0.084626,0.573123,10,0,6859,1019,9009,27000,128,72,0.099390,0.011973,10,0.500000,1
2024-05-21 16:49:59,121,3.936288,2.500000,46.250000,46.250000,46.250000,292449,0.084505,0.573123,10,0,6859,1019,0,26999,128,72,0.016174,0.006878,10,0.500000,1
2024-05-21 16:50:00,122,3.936288,2.500000,46.250000,46.250000,46.250000,292157,0.084416,0.573123,10,0,6859,1019,0,26999,128,72,0.016153,0.006864,10,0.500000,1
2024-05-21 16:50:00,123,2.622394,2.500000,46.250000,46.250000,46.250000,292058,0.084273,0.545831,10,0,6859,1018,9013,27000,128,72,0.099407,0.011941,10,0.500000,1
2024-05-21 16:50:00,124,3.936434,2.500000,46.250000,46.250000,46.250000,291794,0.084262,0.545831,10,0,6859,1018,0,27000,128,72,0.015973,0.006846,10,0.500000,1
2024-05-21 16:50:00,125,3.936288,2.500000,46.250000,46.250000,46.250000,291495,0.084215,0.545831,10,0,6859,1018,0,26999,128,72,0.015904,0.006832,10,0.500000,1
2024-05-21 16:50:00,126,2.620790,2.500000,46.250000,46.250000,46.250000,291225,0.084110,0.545831,10,0,6859,1016,9024,27000,128,72,0.099506,0.011901,10,0.500000,1
2024-05-21 16:50:01,127,3.936434,2.500000,46.250000,46.250000,46.250000,291091,0.084073,0.545831,10,0,6859,1015,0,27000,128,72,0.015829,0.006812,10,0.500000,1
2024-05-21 16:50:01,128,3.936434,2.500000,46.250000,46.250000,46.250000,290836,0.084063,0.545831,10,0,6859,1015,0,27000,128,72,0.015810,0.006800,10,0.500000,1
2024-05-21 16:50:01,129,2.619770,2.500000,46.250000,46.250000,46.250000,290610,0.083980,0.545831,10,0,6859,1015,9031,27000,128,72,0.099581,0.011869,10,0.500000,1
2024-05-21 16:50:01,130,3.936434,2.500000,46.250000,46.250000,46.250000,290409,0.084001,0.545831,10,0,6859,1015,0,27000,128,72,0.015691,0.006779,10,0.500000,1
2024-05-21 16:50:01,131,3.936434,2.500000,46.250000,46.250000,46.250000,290095,0.083970,0.545831,10,0,6859,1015,0,27000,128,72,0.015607,0.006764,10,0.500000,1
2024-05-21 16:50:02,132,2.618312,2.500000,46.250000,46.250000,46.250000,289987,0.083829,0.545831,10,0,6859,1014,9041,27000,128,72,0.099668,0.011841,10,0.500000,1
2024-05-21 16:50:02,133,3.936434,2.500000,46.250000,46.250000,46.250000,289815,0.083779,0.545831,10,0,6859,1014,0,27000,128,72,0.015509,0.006750,10,0.500000,1
2024-05-21 16:50:02,134,3.936288,2.500000,46.250000,46.250000,46.250000,289537,0.083810,0.545831,10,0,6859,1013,0,26999,128,72,0.015464,0.006738,10,0.500000,1
2024-05-21 16:50:02,135,2.617729,2.500000,46.250000,46.250000,46.250000,289401,0.083832,0.545831,10,0,6859,1010,9045,27000,128,72,0.099684,0.011808,10,0.500000,1
2024-05-21 16:50:02,136,3.936434,2.500000,46.250000,46.250000,46.250000,289200,0.083763,0.545831,10,0,6859,1010,0,27000,128,72,0.015389,0.006720,10,0.500000,1
2024-05-21 16:50:03,137,3.936434,2.500000,46.250000,46.250000,46.250000,289095,0.083751,0.545831,10,0,6859,1009,0,27000,128,72,0.015368,0.006715,10,0.500000,1
2024-05-21 16:50:03,138,2.616708,2.500000,46.250000,46.250000,46.250000,288995,0.083677,0.545831,10,0,6859,1008,9052,27000,128,72,0.099767,0.011789,10,0.500000,1
2024-05-21 16:50:03,139,3.936142,2.500000,46.250000,46.250000,46.250000,288769,0.083594,0.545831,10,0,6859,1006,0,26998,128,72,0.015332,0.006701,10,0.500000,1
2024-05-21 16:50:03,140,3.936142,2.500000,46.250000,46.250000,46.250000,288601,0.083529,0.545831,10,0,6859,1006,0,26998,128,72,0.015311,0.006693,10,0.500000,1
2024-05-21 16:50:03,141,2.614667,2.500000,46.250000,46.250000,46.250000,288597,0.083445,0.545831,10,0,6859,1003,9066,27000,128,72,0.099962,0.011778,10,0.500000,1
2024-05-21 16:50:04,142,3.936288,2.500000,46.250000,46.250000,46.250000,288457,0.083455,0.545831,10,0,6859,1003,0,26999,128,72,0.015197,0.006685,10,0.500000,1
2024-05-21 16:50:04,143,3.936142,2.500000,46.250000,46.250000,46.250000,288313,0.083396,0.545831,10,0,6859,1002,0,26998,128,72,0.015193,0.006679,10,0.500000,1
2024-05-21 16:50:04,144,2.613355,2.500000,46.250000,46.250000,46.250000,288200,0.083321,0.545831,10,0,6859,999,9075,27000,128,72,0.100069,0.011762,10,0.500000,1
2024-05-21 16:50:04,145,3.936434,2.500000,46.250000,46.250000,46.250000,288087,0.083223,0.545831,10,0,6859,997,0,27000,128,72,0.015091,0.006666,10,0.500000,1
2024-05-21 16:50:04,146,3.936142,2.500000,46.250000,46.250000,46.250000,287953,0.083321,0.545831,10,0,6859,997,0,26998,128,72,0.015055,0.006661,10,0.500000,1
2024-05-21 16:50:05,147,2.613063,2.500000,46.250000,46.250000,46.250000,287756,0.083129,0.545831,10,0,6859,994,9077,27000,128,72,0.100057,0.011736,10,0.500000,1
