Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:47:08,71,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8071593,6713592,7946048,6849392,6849392
2024-05-22 16:47:11,74,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6103261,5196699,4962847,5076888,5076888
2024-05-22 16:47:13,77,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3116149,3277616,3357538,3261469,3261469
2024-05-22 16:47:15,80,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,9330099,9347687,9422634,9345928,9345928
2024-05-22 16:47:16,83,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,6519361,6494644,6711006,6497115,6497115
2024-05-22 16:47:18,86,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6015277,5094983,5142997,5187012,5187012
2024-05-22 16:47:21,89,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3248316,3272931,3207672,3211736,3211736
2024-05-22 16:47:23,92,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,20615445,13605746,14028921,14306715,14306715
2024-05-22 16:47:25,95,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,11494360,6253807,6190299,6720705,6720705
2024-05-22 16:47:28,98,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,18937238,14021799,13545198,14084402,14084402
2024-05-22 16:47:30,101,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,10137788,7310562,7408995,7593284,7593284
2024-05-22 16:47:32,104,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,11946778,6418310,9441615,6971156,6971156
2024-05-22 16:47:34,107,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6385840,3187520,3013767,3350974,3350974
2024-05-22 16:47:36,110,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,18943581,13546209,13926232,14085946,14085946
2024-05-22 16:47:39,113,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,11186579,6330627,6183039,6683393,6683393
2024-05-22 16:47:42,116,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,17841130,4959845,4847381,6146755,6146755
2024-05-22 16:47:44,119,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,22265173,2615192,2565708,4535654,4535654
2024-05-22 16:47:47,122,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,13178607,3486113,3481656,4451351,4451351
2024-05-22 16:47:48,125,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,26599378,2744369,2673019,5065654,5065654
2024-05-22 16:47:49,128,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,13545064,4198995,4086453,5032314,5032314
2024-05-22 16:47:51,131,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8591091,2766308,2719228,3306414,3306414
2024-05-22 16:47:53,134,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,29639230,3316711,3322255,5948962,5948962
2024-05-22 16:47:55,137,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,20752550,2698229,2699804,4503661,4503661
2024-05-22 16:47:57,140,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,14752163,5024598,5179091,5997354,5997354
2024-05-22 16:47:59,143,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8757941,3356613,2943789,3525204,3525204
2024-05-22 16:48:00,146,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,29597175,4055789,4048023,6602938,6602938
2024-05-22 16:48:01,149,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,21213775,2752446,2808502,4598578,4598578
2024-05-22 16:48:07,1152,LinkedCells,1.000000,lc_c01,none,AoS,disabled,11924875,11654358,11650675,11678095,11678095
2024-05-22 16:48:08,1155,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5450758,5437384,5435144,5436705,5436705
2024-05-22 16:48:08,1158,LinkedCells,1.000000,lc_c04,none,AoS,disabled,10101563,10147382,10103479,10103287,10103287
2024-05-22 16:48:08,1161,LinkedCells,1.000000,lc_c04,none,AoS,enabled,7030800,7024278,7031705,7024930,7024930
2024-05-22 16:48:08,1164,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5487284,5211849,5181906,5212443,5212443
2024-05-22 16:48:08,1167,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3613799,3483570,3448851,3465345,3465345
2024-05-22 16:48:08,1170,LinkedCells,1.000000,lc_c08,none,AoS,disabled,10191362,9913858,10026812,9941608,9941608
2024-05-22 16:48:08,1173,LinkedCells,1.000000,lc_c08,none,AoS,enabled,6938575,6931939,6944771,6932602,6932602
2024-05-22 16:48:08,1176,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5434061,5425766,5542779,5426595,5426595
2024-05-22 16:48:08,1179,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3648815,3657074,3640696,3641507,3641507
2024-05-22 16:48:09,1182,LinkedCells,1.000000,lc_c18,none,AoS,disabled,9106454,9072199,9102428,9075624,9075624
2024-05-22 16:48:09,1185,LinkedCells,1.000000,lc_c18,none,AoS,enabled,6534874,6545749,6542380,6541629,6541629
2024-05-22 16:48:09,1188,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5818948,5777719,5825495,5781841,5781841
2024-05-22 16:48:09,1191,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4037098,4046153,4071739,4045247,4045247
2024-05-22 16:48:09,1194,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,10457975,10572863,10450536,10451279,10451279
2024-05-22 16:48:09,1197,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,7344333,7226240,7144463,7164450,7164450
2024-05-22 16:48:09,1200,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5082844,5156325,5060615,5062837,5062837
2024-05-22 16:48:09,1203,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3408339,3234500,3208067,3228094,3228094
2024-05-22 16:48:09,1206,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,12773248,10493296,12783880,10721291,10721291
2024-05-22 16:48:09,1209,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,7233123,8786890,8732397,8582469,8582469
2024-05-22 16:48:10,1212,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5576323,5474506,6449440,5484687,5484687
2024-05-22 16:48:10,1215,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3514746,3549521,3520739,3520139,3520139
2024-05-22 16:48:10,1218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10310524,9955244,10110903,9990772,9990772
2024-05-22 16:48:10,1221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7115971,7151416,6948868,6965578,6965578
2024-05-22 16:48:10,1224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5619693,5182755,5295171,5226448,5226448
2024-05-22 16:48:10,1227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3220642,3379210,3471242,3363353,3363353
2024-05-22 16:48:10,1230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,10444708,10034977,9994809,10039798,10039798
2024-05-22 16:48:10,1233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,6862841,6808103,6852601,6813576,6813576
2024-05-22 16:48:10,1236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6048852,5044972,5003468,5108006,5108006
2024-05-22 16:48:11,1239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3246004,3158294,3104509,3118658,3118658
2024-05-22 16:48:11,1242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,20980590,13893910,13946556,14602578,14602578
2024-05-22 16:48:11,1245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,11618855,6383426,6248521,6785554,6785554
2024-05-22 16:48:11,1248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,19449934,14091501,14250872,14627344,14627344
2024-05-22 16:48:11,1251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,10260661,7420182,7305480,7600998,7600998
2024-05-22 16:48:11,1254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,11796675,6317260,6344290,6865201,6865201
2024-05-22 16:48:11,1257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6018283,3066756,3194248,3361908,3361908
2024-05-22 16:48:11,1260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,19179371,13737431,13978716,14281625,14281625
2024-05-22 16:48:11,1263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,11300030,6238934,6189865,6700881,6700881
2024-05-22 16:48:12,1266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,18733426,5530599,5533984,6850881,6850881
2024-05-22 16:48:12,1269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,24259824,2787740,2769459,4918495,4918495
2024-05-22 16:48:12,1272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,13982668,4102046,4139039,5090108,5090108
2024-05-22 16:48:12,1275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,27498786,2972044,2876746,5338950,5338950
2024-05-22 16:48:12,1278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,14202018,4585193,5701924,5546875,5546875
2024-05-22 16:48:12,1281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9280069,2794132,2826179,3442725,3442725
2024-05-22 16:48:12,1284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,28611885,3198043,3072906,5626803,5626803
2024-05-22 16:48:12,1287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,21244971,2708525,2703055,4557246,4557246
2024-05-22 16:48:13,1290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,15178662,5743913,5787803,6687387,6687387
2024-05-22 16:48:13,1293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,9102635,2981860,3162281,3593937,3593937
2024-05-22 16:48:13,1296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,29260123,4282497,4201079,6706983,6706983
2024-05-22 16:48:13,1299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,21190514,2689166,2710350,4539300,4539300
2024-05-22 16:48:19,2302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,12746502,12723779,12715544,12718639,12301204
2024-05-22 16:48:19,2305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5744983,5726116,5700749,5705172,5597471
2024-05-22 16:48:19,2308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,11134460,11101416,11077858,11083518,10690279
2024-05-22 16:48:19,2311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,7594996,7665663,7624558,7621601,7382235
2024-05-22 16:48:19,2314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5592918,5575076,5743507,5576860,5430667
2024-05-22 16:48:19,2317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3725943,3707314,3677293,3682158,3595179
2024-05-22 16:48:19,2320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,10855313,10833109,10859910,10835329,10476795
2024-05-22 16:48:20,2323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,7516597,7492144,7492638,7494589,7269137
2024-05-22 16:48:20,2326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5766645,5750638,5742341,5744771,5617128
2024-05-22 16:48:20,2329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3872822,3829466,3909898,3833801,3756658
2024-05-22 16:48:20,2332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,10115920,10072744,10081922,10077061,9675315
2024-05-22 16:48:20,2335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,7213100,7249798,7202711,7203749,6938127
2024-05-22 16:48:20,2338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,6191464,6123540,6159334,6130332,5990528
2024-05-22 16:48:20,2341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4314364,4272261,4277331,4276471,4183711
2024-05-22 16:48:20,2344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,11380631,11427509,11248719,11261910,10936709
2024-05-22 16:48:20,2347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,7711236,7710696,7726642,7710750,7491591
2024-05-22 16:48:21,2350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5341820,5515344,5346131,5345699,5232223
2024-05-22 16:48:21,2353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3436265,3403058,3309186,3321893,3284264
2024-05-22 16:48:21,2356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,11408591,12102677,13944559,12033268,11506943
2024-05-22 16:48:21,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,7795071,7792352,7732976,7739185,7739185
2024-05-22 16:48:21,2362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5788977,5792112,5603704,5622231,5567053
2024-05-22 16:48:21,2365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3711075,3667997,3647333,3653707,3600124
2024-05-22 16:48:21,2368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,11260445,11292882,11269703,11268777,10756080
2024-05-22 16:48:21,2371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7458687,7667467,7873315,7646589,7373388
2024-05-22 16:48:21,2374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5961369,5277084,5302516,5345512,5297747
2024-05-22 16:48:22,2377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3336990,3360377,3387808,3358038,3358038
2024-05-22 16:48:22,2380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,10903354,10840373,10944698,10846671,10522978
2024-05-22 16:48:22,2383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,7406909,8321620,7433724,7431042,7183333
2024-05-22 16:48:22,2386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6185748,5213205,5205310,5303353,5224986
2024-05-22 16:48:22,2389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3310313,3340463,3337167,3334481,3247899
2024-05-22 16:48:22,2392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,23224808,15788171,15811011,16531834,15757875
2024-05-22 16:48:22,2395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,12975674,7226551,7299102,7801463,7393911
2024-05-22 16:48:22,2398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,21478885,16225009,16287492,16750396,15898692
2024-05-22 16:48:23,2401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,11277250,8264750,8270753,8566000,8178871
2024-05-22 16:48:23,2404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12825554,7305967,7217316,7778139,7411896
2024-05-22 16:48:23,2407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6557642,3752032,3554582,3854888,3657119
2024-05-22 16:48:23,2410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,21621474,15782392,15576212,16180738,15418872
2024-05-22 16:48:23,2413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,12394586,7011862,7107523,7550134,7209440
2024-05-22 16:48:23,2416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,20881553,6373228,6400398,7824060,7433650
2024-05-22 16:48:23,2419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,27161844,3166111,3157334,5557785,5301321
2024-05-22 16:48:23,2422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,15708101,4938138,4899582,5980433,5623262
2024-05-22 16:48:24,2425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,29893224,3164835,3146225,5820924,5627571
2024-05-22 16:48:24,2428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,15712017,5399226,5416692,6430505,6076020
2024-05-22 16:48:24,2431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9668867,3260971,3266764,3901760,3717609
2024-05-22 16:48:24,2434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,30235994,3596421,3578589,6244329,5996596
2024-05-22 16:48:24,2437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,21963418,2966472,2976535,4866166,4742237
2024-05-22 16:48:24,2440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,17277499,6975974,6927655,7962639,7451047
2024-05-22 16:48:24,2443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,10164488,3747343,3762315,4389057,4070079
2024-05-22 16:48:24,2446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,32092952,4846462,4842618,7567651,7222377
2024-05-22 16:48:24,2449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23175251,3229263,3338402,5223861,4949236
2024-05-22 16:48:31,3452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13907969,13925402,14138121,13923658,12928178
2024-05-22 16:48:32,3455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6318482,6097616,6077155,6101287,5797252
2024-05-22 16:48:34,3458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12247005,12539640,12432730,12414157,11368118
2024-05-22 16:48:35,3461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8588774,8544240,8452918,8466503,7810425
2024-05-22 16:48:36,3464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,6104245,6106189,6094463,6095441,5693325
2024-05-22 16:48:37,3467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3960116,4022455,4053101,4016221,3762839
2024-05-22 16:48:39,3470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,12052999,12417012,12171032,12159228,11144198
2024-05-22 16:48:40,3473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8507351,8465758,8299735,8320496,7685874
2024-05-22 16:48:41,3476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,6107249,6310320,6344680,6290012,5887709
2024-05-22 16:48:42,3479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5110596,4080313,4159642,4183341,3929118
2024-05-22 16:48:43,3482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11174272,11723896,11356267,11338067,10323909
2024-05-22 16:48:45,3485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,7856235,8152913,7872307,7870699,7292545
2024-05-22 16:48:46,3488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,6571948,6673989,6647076,6639563,6247647
2024-05-22 16:48:47,3491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4556684,4811175,4599679,4595379,4345847
2024-05-22 16:48:48,3494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,11618390,13057980,12779986,12663826,11631783
2024-05-22 16:48:48,3497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8834691,7859958,8508801,7957431,7648562
2024-05-22 16:48:50,3500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5942876,6073380,5828094,5839572,5476854
2024-05-22 16:48:51,3503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3716943,3760367,3575069,3589256,3411602
2024-05-22 16:48:52,3506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,12978520,12705308,15571453,12732629,11931631
2024-05-22 16:48:53,3509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,10617392,9345343,8909907,9080655,8468779
2024-05-22 16:48:54,3512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5960231,6073792,6325147,6062435,5775260
2024-05-22 16:48:55,3515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3995328,4124198,4033113,4029334,3779178
2024-05-22 16:48:56,3518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,12104006,14953657,12543901,12499911,11415098
2024-05-22 16:48:56,3521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8411274,8394745,8517399,8396397,7766396
2024-05-22 16:48:56,3524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6378018,5662014,5612513,5689063,5461246
2024-05-22 16:48:56,3527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3637737,3524569,3713877,3535885,3438210
2024-05-22 16:48:57,3530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,11719176,11827735,11683840,11687373,10967347
2024-05-22 16:48:57,3533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,7864615,7858255,7848163,7849808,7423191
2024-05-22 16:48:57,3536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6376106,5625078,5776589,5700180,5418804
2024-05-22 16:48:57,3539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3514176,3465447,3493222,3470319,3327037
2024-05-22 16:48:57,3542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,26293628,18053678,18097899,18877673,16970142
2024-05-22 16:48:57,3545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14074539,8030055,8149420,8634503,7852813
2024-05-22 16:48:57,3548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,24249739,18416324,18446884,18999665,17084518
2024-05-22 16:48:57,3551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12690420,9509945,9459499,9782591,8804520
2024-05-22 16:48:58,3554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14186055,8090611,8077134,8688026,7896240
2024-05-22 16:48:58,3557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7124719,3945195,3955409,4263147,3881599
2024-05-22 16:48:58,3560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,24094608,17852220,17684119,18325167,16538692
2024-05-22 16:48:58,3563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,13699298,7835103,7846325,8421522,7671138
2024-05-22 16:48:58,3566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,22151367,6838675,6974838,8369944,7760770
2024-05-22 16:48:58,3569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,29873412,3448922,3453493,6091371,5594280
2024-05-22 16:48:58,3572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,16792201,5517769,5533117,6645212,5996310
2024-05-22 16:48:58,3575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,30843638,3431667,3436951,6172864,5825979
2024-05-22 16:48:59,3578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,17156720,6088180,6114862,7195034,6492996
2024-05-22 16:48:59,3581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,10277956,3624337,3597032,4265124,3919144
2024-05-22 16:48:59,3584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,32622040,4030884,3925911,6795523,6295541
2024-05-22 16:48:59,3587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23390045,3166731,3137087,5162382,4900922
2024-05-22 16:48:59,3590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,19231775,8008730,7901112,9034178,8038626
2024-05-22 16:48:59,3593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,11126208,4275312,4296581,4960401,4393266
2024-05-22 16:48:59,3596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,38367809,5493487,5489558,8777383,7836006
2024-05-22 16:48:59,3599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23782275,3597895,3690274,5616333,5183125
2024-05-22 16:49:07,4602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,15450723,15068949,15396839,15107126,13466827
2024-05-22 16:49:08,4605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6530308,6485273,6644623,6489776,5970848
2024-05-22 16:49:09,4608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,13707747,13735123,13997405,13732385,11959445
2024-05-22 16:49:10,4611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9365168,9276259,9341116,9285149,8178225
2024-05-22 16:49:11,4614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,6471329,6275243,6393842,6294851,5811410
2024-05-22 16:49:12,4617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4125985,4130548,4110486,4112035,3826521
