Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:50:47,24212,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7050811,7003814,6908947,6923133,6864240
2024-05-22 16:50:47,24215,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4187429,4160969,4162999,4163615,4116668
2024-05-22 16:50:47,24218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14505344,14505721,14437196,14444010,14444010
2024-05-22 16:50:47,24221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9565245,9544675,9436335,9449226,9449226
2024-05-22 16:50:47,24224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8930926,6990145,6972083,7167967,7068802
2024-05-22 16:50:47,24227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4167650,4170709,4246009,4170403,4130375
2024-05-22 16:50:48,24230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14609522,14440329,14448839,14457248,14457248
2024-05-22 16:50:48,24233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,9381430,9440471,9593600,9434566,9434566
2024-05-22 16:50:48,24236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8958399,6980139,6900466,7106259,7023262
2024-05-22 16:50:48,24239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4154330,4171178,4168919,4167460,4130401
2024-05-22 16:50:48,24242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,30988231,21085969,21090733,22076195,22076195
2024-05-22 16:50:48,24245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15932952,7443218,7442550,8291590,8291590
2024-05-22 16:50:48,24248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,28979388,20917279,20913981,21720521,21720521
2024-05-22 16:50:48,24251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14990838,10563052,10614711,11005830,11005830
2024-05-22 16:50:49,24254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16055033,7506894,7477875,8335590,8335590
2024-05-22 16:50:49,24257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8219150,3811830,3826511,4252562,4252562
2024-05-22 16:50:49,24260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,30478713,22161916,22125196,22960547,22960547
2024-05-22 16:50:49,24263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15608082,7550778,7523547,8332000,8332000
2024-05-22 16:50:49,24266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27979996,8426272,8364975,10326477,10313413
2024-05-22 16:50:49,24269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33228522,5352604,5342910,8131471,8131471
2024-05-22 16:50:49,24272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,22641968,7548668,7513882,9026690,9026690
2024-05-22 16:50:49,24275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,34092617,5343088,5304100,8182951,8182951
2024-05-22 16:50:50,24278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,23357639,8775931,7930316,9473048,9331205
2024-05-22 16:50:50,24281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12380043,4276358,4274942,5085452,5009437
2024-05-22 16:50:50,24284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,37212884,5584294,5602959,8747153,8600851
2024-05-22 16:50:50,24287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,24378554,3666210,3804234,5737444,5522486
2024-05-22 16:50:50,24290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,22398787,7610083,7638137,9088953,9019290
2024-05-22 16:50:50,24293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12511772,4097365,4087559,4929980,4841437
2024-05-22 16:50:50,24296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,35705920,5380215,5370875,8404379,8340941
2024-05-22 16:50:50,24299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,24195852,3526819,3466083,5539059,5314884
2024-05-22 16:50:57,25302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17049905,17185205,17174911,17162410,17162410
2024-05-22 16:50:58,25305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7529907,7461993,7411987,7423779,7305189
2024-05-22 16:50:58,25308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,14684380,14757471,14659861,14662312,14660596
2024-05-22 16:50:58,25311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9620077,9606576,9555487,9561946,9561946
2024-05-22 16:50:58,25314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7544782,7524731,7559887,7526736,7309367
2024-05-22 16:50:58,25317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4931352,4992098,4937004,4936438,4793853
2024-05-22 16:50:58,25320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14784355,14724212,14931453,14730226,14689168
2024-05-22 16:50:58,25323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9718281,9924652,9734781,9733131,9712645
2024-05-22 16:50:58,25326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7688762,7642860,7659435,7647450,7493869
2024-05-22 16:50:58,25329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5089681,5101254,5103161,5100096,4957180
2024-05-22 16:50:59,25332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13864583,13813360,13982448,13818482,13737987
2024-05-22 16:50:59,25335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9198327,9200824,9183777,9185232,9185232
2024-05-22 16:50:59,25338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7931065,7933764,7923367,7924136,7752991
2024-05-22 16:50:59,25341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5410784,5400651,5377089,5380458,5234868
2024-05-22 16:50:59,25344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14543543,14573831,14484054,14490002,14418293
2024-05-22 16:50:59,25347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9403344,9404634,9415968,9404505,9404505
2024-05-22 16:50:59,25350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7136163,7113206,7111573,7114032,6959453
2024-05-22 16:50:59,25353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4318220,4334231,4277483,4281556,4174133
2024-05-22 16:51:00,25356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14558885,14505251,14599147,14510614,14510614
2024-05-22 16:51:00,25359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9383657,9387123,9407600,9386776,9386776
2024-05-22 16:51:00,25362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7106035,7188165,7096901,7097814,6939181
2024-05-22 16:51:00,25365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4331076,4370369,4360334,4357408,4198217
2024-05-22 16:51:00,25368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14503672,14347982,14483697,14363551,14363551
2024-05-22 16:51:00,25371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9395140,9378124,9377394,9379168,9379168
2024-05-22 16:51:00,25374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9031651,7053793,7066259,7251578,7120459
2024-05-22 16:51:00,25377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4254532,4258016,4243371,4244487,4166230
2024-05-22 16:51:00,25380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14543014,14552171,14497355,14501920,14501099
2024-05-22 16:51:01,25383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,9412980,9439176,9391443,9393596,9393596
2024-05-22 16:51:01,25386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8991136,7029048,7063115,7225256,7082538
2024-05-22 16:51:01,25389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4203468,4283973,4337972,4275922,4175977
2024-05-22 16:51:01,25392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31717322,21042495,21067355,22109977,22109977
2024-05-22 16:51:01,25395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15968865,7512327,7512234,8357897,8357897
2024-05-22 16:51:01,25398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,28849983,20785442,22035660,21591896,21591896
2024-05-22 16:51:01,25401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,15052466,10517090,10518986,10970627,10970627
2024-05-22 16:51:01,25404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16018123,7558473,7562594,8404438,8404438
2024-05-22 16:51:02,25407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8256430,3863758,3849738,4290407,4290407
2024-05-22 16:51:02,25410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,30410331,22072689,22846615,22906453,22906453
2024-05-22 16:51:02,25413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15699863,7486700,7575200,8308016,8308016
2024-05-22 16:51:02,25416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,28215346,8422219,8562259,10401531,10347665
2024-05-22 16:51:02,25419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,35975503,5399116,6270861,8456754,8254037
2024-05-22 16:51:02,25422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24872999,7564889,7575411,9295700,9153761
2024-05-22 16:51:02,25425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,34471897,5333359,5345973,8247212,8215430
2024-05-22 16:51:03,25428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,23033041,7879122,7886612,9394513,9332793
2024-05-22 16:51:03,25431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12848720,4284840,4392961,5141228,5049085
2024-05-22 16:51:03,25434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,37083236,5613232,5599187,8747591,8632868
2024-05-22 16:51:03,25437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23408244,3641027,3663566,5617748,5527889
2024-05-22 16:51:03,25440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,22800694,7686847,7659620,9173727,9067142
2024-05-22 16:51:03,25443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12433606,3992305,4005385,4836435,4830008
2024-05-22 16:51:03,25446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,35823997,5290089,5324394,8343479,8339860
2024-05-22 16:51:03,25449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23163540,3334978,3275163,5264000,5264000
2024-05-22 16:51:10,26452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17156743,17100036,17102997,17105706,17105706
2024-05-22 16:51:11,26455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9502114,7273556,7267638,7491085,7353305
2024-05-22 16:51:11,26458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,14433722,14621530,14446823,14445512,14445512
2024-05-22 16:51:11,26461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9479136,9461073,9548543,9462879,9462879
2024-05-22 16:51:11,26464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7378815,7373393,7370594,7371416,7298938
2024-05-22 16:51:11,26467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4970997,4855905,4849976,4862078,4797384
2024-05-22 16:51:11,26470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14751437,14763639,14668033,14676373,14671982
2024-05-22 16:51:11,26473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9830146,9817700,9642926,9661648,9661648
2024-05-22 16:51:11,26476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7560128,7531537,7575385,7534396,7486491
2024-05-22 16:51:11,26479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5002994,5055417,4985422,4987179,4947602
2024-05-22 16:51:12,26482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13676286,13630872,13675551,13635413,13635413
2024-05-22 16:51:12,26485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9270609,9128728,9142607,9142916,9142916
2024-05-22 16:51:12,26488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7798219,7767825,7752515,7757085,7730844
2024-05-22 16:51:12,26491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5339651,5339371,5294103,5298657,5237773
2024-05-22 16:51:12,26494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14331988,14473262,14382394,14377353,14366900
2024-05-22 16:51:12,26497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9486960,9479708,9491916,9480433,9429571
2024-05-22 16:51:12,26500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7041445,7076186,6997507,7001900,6951623
2024-05-22 16:51:12,26503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4209585,4218247,4181834,4184609,4160618
2024-05-22 16:51:13,26506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14527045,14446314,14459406,14454387,14454387
2024-05-22 16:51:13,26509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9358306,9491473,9465073,9454396,9408992
2024-05-22 16:51:13,26512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7126610,7082512,7076730,7081718,6965484
2024-05-22 16:51:13,26515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4315013,4262149,4235150,4243136,4189653
2024-05-22 16:51:13,26518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14341804,14441889,14499485,14431880,14418515
2024-05-22 16:51:13,26521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9535658,9563558,9349000,9367665,9367665
2024-05-22 16:51:13,26524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9054188,7090064,7159679,7286476,7161278
2024-05-22 16:51:13,26527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4274081,4310241,4282310,4281487,4195685
2024-05-22 16:51:13,26530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14467199,14309396,14404573,14325176,14325176
2024-05-22 16:51:14,26533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,9502753,9440995,9350516,9365739,9365739
2024-05-22 16:51:14,26536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,9008922,7149628,7096108,7287389,7134775
2024-05-22 16:51:14,26539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4272991,4272604,4278614,4272642,4195119
2024-05-22 16:51:14,26542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31475253,21726380,21706980,22683807,22322823
2024-05-22 16:51:14,26545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16187024,7665388,7632773,8488198,8393403
2024-05-22 16:51:14,26548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,29666337,21596353,21474724,22293885,21886456
2024-05-22 16:51:14,26551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,15297343,10849382,10860811,11294178,11102907
2024-05-22 16:51:14,26554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16051156,7642708,7632560,8474419,8423291
2024-05-22 16:51:15,26557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8341937,3891206,3894135,4336279,4307021
2024-05-22 16:51:15,26560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,31064209,22646630,22639353,23481838,23141252
2024-05-22 16:51:15,26563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15663770,7574641,7584997,8383553,8351073
2024-05-22 16:51:15,26566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,28026293,8454114,8372005,10337433,10335115
2024-05-22 16:51:15,26569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,34097447,5409873,5359779,8233545,8211381
2024-05-22 16:51:15,26572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,23163381,7585034,7581393,9139591,9116908
2024-05-22 16:51:15,26575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,34430878,5431037,5397668,8300989,8238462
2024-05-22 16:51:15,26578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,22243323,7937244,7918975,9351409,9334668
2024-05-22 16:51:16,26581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12442057,4308392,4277065,5093564,5051544
2024-05-22 16:51:16,26584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,36180871,5617043,5596343,8654795,8627193
2024-05-22 16:51:16,26587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23575138,3677930,3600940,5598359,5545642
2024-05-22 16:51:16,26590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,22019856,7672354,7700488,9107104,9066079
2024-05-22 16:51:16,26593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12254242,4059588,4044906,4865839,4844373
2024-05-22 16:51:16,26596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,36005389,5426990,5373395,8436594,8375100
2024-05-22 16:51:16,26599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23044553,3472916,3383008,5349162,5304339
2024-05-22 16:51:23,27602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17174473,17158841,17218079,17160404,17138617
2024-05-22 16:51:23,27605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7622093,7533313,7551039,7542191,7402539
2024-05-22 16:51:24,27608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,14717045,14600051,14712878,14611750,14563745
2024-05-22 16:51:24,27611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9472937,9529093,9488295,9486759,9486759
2024-05-22 16:51:24,27614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7605534,7488466,7477292,7490116,7363269
2024-05-22 16:51:24,27617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4975862,4894052,4925041,4902233,4829289
2024-05-22 16:51:24,27620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14871897,14858643,14875810,14859968,14741711
2024-05-22 16:51:24,27623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9813765,9684331,9847467,9697274,9687268
2024-05-22 16:51:24,27626,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7758367,7704662,7750680,7710032,7563677
2024-05-22 16:51:24,27629,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5095830,5219750,5130411,5126952,5010128
2024-05-22 16:51:24,27632,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13792602,13678406,13739722,13689825,13680839
2024-05-22 16:51:25,27635,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9156127,9367680,9252315,9242696,9192339
2024-05-22 16:51:25,27638,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8012786,7965146,7964017,7968893,7817488
2024-05-22 16:51:25,27641,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5427816,5460917,5455546,5452773,5309317
2024-05-22 16:51:25,27644,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14305248,14490151,14211619,14220981,14220981
2024-05-22 16:51:25,27647,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9564717,9557910,9365102,9385063,9385063
2024-05-22 16:51:25,27650,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7236171,7179590,7143012,7152327,7020589
2024-05-22 16:51:25,27653,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4313712,4302421,4335770,4303550,4212130
2024-05-22 16:51:25,27656,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14504203,14280212,14478140,14302611,14302611
2024-05-22 16:51:26,27659,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9365753,9368454,9546268,9368183,9368183
2024-05-22 16:51:26,27662,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7242298,7126058,7120472,7132654,7011627
2024-05-22 16:51:26,27665,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4330478,4284730,4363942,4289304,4222058
2024-05-22 16:51:26,27668,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14392373,14507328,14660015,14495832,14434639
2024-05-22 16:51:26,27671,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9561348,9401889,9582138,9417834,9393804
2024-05-22 16:51:26,27674,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9234661,7158556,7090199,7304645,7196121
2024-05-22 16:51:26,27677,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4276267,4197179,4288216,4205087,4187538
2024-05-22 16:51:26,27680,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14538639,14480270,14569957,14486106,14433200
2024-05-22 16:51:26,27683,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,9557369,9566850,9506211,9511326,9428766
2024-05-22 16:51:27,27686,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,9150733,7152187,7062076,7270941,7163041
2024-05-22 16:51:27,27689,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4240361,4259057,4199379,4203477,4189095
2024-05-22 16:51:27,27692,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,30948509,21136688,21197331,22117870,22117870
2024-05-22 16:51:27,27695,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16198628,7633505,7660541,8490017,8412272
2024-05-22 16:51:27,27698,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,28808521,20862417,20911117,21657027,21657027
2024-05-22 16:51:27,27701,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14992397,10554433,10575576,10998229,10998229
2024-05-22 16:51:27,27704,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16136407,7686044,7689331,8531080,8451056
2024-05-22 16:51:27,27707,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8388346,3964089,3923174,4369691,4321582
2024-05-22 16:51:28,27710,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,30589419,22164523,22203958,23007012,23007012
2024-05-22 16:51:28,27713,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15679542,7578761,7626975,8388839,8352932
2024-05-22 16:51:28,27716,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,28192426,8397226,8410245,10376746,10351389
2024-05-22 16:51:28,27719,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,34081627,5432344,5394654,8263351,8234493
2024-05-22 16:51:28,27722,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,23332727,7602217,7634194,9175268,9140201
2024-05-22 16:51:28,27725,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,34760546,5516063,5484848,8412417,8290929
2024-05-22 16:51:28,27728,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,22426690,7947546,7981759,9395460,9355565
2024-05-22 16:51:28,27731,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12556345,4261800,4297642,5091254,5062168
2024-05-22 16:51:29,27734,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,35960512,5712751,5650223,8681251,8645926
2024-05-22 16:51:29,27737,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23285254,3759329,3690322,5649815,5576812
2024-05-22 16:51:29,27740,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,22055343,7708130,7697310,9133113,9086919
2024-05-22 16:51:29,27743,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12611020,4048662,4094853,4904897,4862241
2024-05-22 16:51:29,27746,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,36549505,5486594,5443799,8554369,8428015
2024-05-22 16:51:29,27749,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,23209393,3501688,3480456,5453349,5348366
2024-05-22 16:51:36,28752,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17045896,17034732,17070199,17035848,17035848
2024-05-22 16:51:36,28755,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9682409,7381254,7413785,7611369,7458285
2024-05-22 16:51:37,28758,LinkedCells,1.000000,lc_c04,none,AoS,disabled,14680751,14718820,14880646,14715013,14595969
2024-05-22 16:51:37,28761,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9675598,9474352,9637209,9494476,9488977
2024-05-22 16:51:37,28764,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7515917,7514683,7449869,7456473,7377359
2024-05-22 16:51:37,28767,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4838260,4818820,4853255,4820764,4816245
2024-05-22 16:51:37,28770,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14871522,14827147,14667023,14687472,14687472
2024-05-22 16:51:37,28773,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9626949,9670194,9815404,9665869,9665869
2024-05-22 16:51:37,28776,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7660182,7595577,7546342,7557726,7538420
2024-05-22 16:51:37,28779,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4977001,4979772,4955762,4957885,4957885
2024-05-22 16:51:37,28782,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13676360,13571086,13704678,13581613,13581613
2024-05-22 16:51:38,28785,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9231769,9266973,9186571,9191090,9179655
2024-05-22 16:51:38,28788,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7982901,7898813,7855868,7868571,7810593
2024-05-22 16:51:38,28791,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5309447,5433714,5366989,5361234,5305626
2024-05-22 16:51:38,28794,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14492972,14467483,14515893,14470031,14357626
2024-05-22 16:51:38,28797,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9566088,9389871,9417073,9407492,9404943
2024-05-22 16:51:38,28800,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7166430,7116835,7083137,7091466,7025155
2024-05-22 16:51:38,28803,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4278916,4218482,4205106,4212487,4197400
2024-05-22 16:51:38,28806,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14456622,14313632,14428874,14327931,14327931
2024-05-22 16:51:39,28809,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9331575,9565494,9351903,9349870,9349870
2024-05-22 16:51:39,28812,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7157467,7129200,7122985,7126433,7036439
2024-05-22 16:51:39,28815,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4221303,4200034,4229298,4202160,4202160
2024-05-22 16:51:39,28818,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14545846,14520164,14588048,14522732,14457200
2024-05-22 16:51:39,28821,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9481596,9570714,9544240,9537975,9437763
2024-05-22 16:51:39,28824,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9251648,7178150,7155130,7364781,7242517
