Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:57:08,27734,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,35732224,5117337,5221126,8178825,8098798
2024-05-22 16:57:08,27737,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,24410109,4236429,4496733,6253797,6253797
2024-05-22 16:57:08,27740,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,21172978,8026382,7977143,9296726,9296726
2024-05-22 16:57:08,27743,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12798609,4666653,4768027,5479848,5362951
2024-05-22 16:57:08,27746,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,36190110,5749283,5766001,8793365,8745854
2024-05-22 16:57:08,27749,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,24399097,3962099,3846616,5901864,5845922
2024-05-22 16:57:16,28752,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13327915,13439349,13352072,13349656,13349656
2024-05-22 16:57:16,28755,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7047444,6996732,7072062,7001803,7001803
2024-05-22 16:57:16,28758,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12515867,12601678,12631032,12593096,12526788
2024-05-22 16:57:16,28761,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8627571,8619685,8641194,8620473,8618309
2024-05-22 16:57:16,28764,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7164472,6996729,7029469,7013503,6996023
2024-05-22 16:57:16,28767,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4898929,5133442,4908786,4907800,4866900
2024-05-22 16:57:16,28770,LinkedCells,1.000000,lc_c08,none,AoS,disabled,12056894,12104044,12127130,12099329,12092277
2024-05-22 16:57:17,28773,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8584783,8540324,8512358,8519600,8519600
2024-05-22 16:57:17,28776,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7762937,7626213,7810016,7639885,7598663
2024-05-22 16:57:17,28779,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5815343,5758558,5675291,5689296,5549143
2024-05-22 16:57:17,28782,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11935962,11941572,11886601,11891537,11891537
2024-05-22 16:57:17,28785,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8765939,8764792,8793212,8764906,8764906
2024-05-22 16:57:17,28788,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8741771,8552660,8643704,8571571,8571571
2024-05-22 16:57:17,28791,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6562666,6530507,6580928,6533722,6516687
2024-05-22 16:57:17,28794,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12615496,12685775,12841280,12678747,12578261
2024-05-22 16:57:18,28797,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8609933,8586579,8591603,8588914,8588914
2024-05-22 16:57:18,28800,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6957062,7202507,7222427,7177962,7054996
2024-05-22 16:57:18,28803,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4516139,4297077,4383201,4318983,4318983
2024-05-22 16:57:18,28806,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14536437,15283921,15103026,15046367,14914548
2024-05-22 16:57:18,28809,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,10339515,10274266,10280724,10280790,9956013
2024-05-22 16:57:18,28812,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7585520,7717077,7716228,7703157,7425641
2024-05-22 16:57:18,28815,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5072681,5021275,5147984,5026415,4975991
2024-05-22 16:57:18,28818,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14387010,14553339,14336297,14341368,13754449
2024-05-22 16:57:18,28821,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9863387,9845509,9825982,9829722,9804572
2024-05-22 16:57:19,28824,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9369830,7443449,7552264,7636087,7280026
2024-05-22 16:57:19,28827,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5021226,4860254,4955187,4876351,4802204
2024-05-22 16:57:19,28830,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12565219,12702182,12659733,12650281,12609061
2024-05-22 16:57:19,28833,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8589808,8555427,8531669,8537482,8537482
2024-05-22 16:57:19,28836,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8553169,6795246,7019781,6971038,6895559
2024-05-22 16:57:19,28839,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4495658,4426021,4593198,4432984,4383230
2024-05-22 16:57:19,28842,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,26924434,19848151,19780610,20494992,19097564
2024-05-22 16:57:19,28845,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13739568,7901096,8132977,8484943,8470094
2024-05-22 16:57:20,28848,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,22897219,17645257,17636571,18162635,18162635
2024-05-22 16:57:20,28851,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12771526,9552834,9549222,9871452,9831727
2024-05-22 16:57:20,28854,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14002404,8172389,8136856,8723410,8687600
2024-05-22 16:57:20,28857,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7722067,4566635,4534953,4853664,4833053
2024-05-22 16:57:20,28860,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,23587318,17441906,17448364,18056447,17679739
2024-05-22 16:57:20,28863,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,12958710,7909708,7656259,8186504,8186504
2024-05-22 16:57:20,28866,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,24660322,6976518,6576818,8385168,8385168
2024-05-22 16:57:20,28869,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,30232862,3756588,3731831,6381934,6381934
2024-05-22 16:57:20,28872,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,20569981,5767045,5765184,7245663,7216333
2024-05-22 16:57:21,28875,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,33360258,4013291,4017991,6947987,6841725
2024-05-22 16:57:21,28878,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20187196,6903326,7104636,8231713,8231713
2024-05-22 16:57:21,28881,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,13123899,4657432,4606339,5458095,5441244
2024-05-22 16:57:21,28884,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,35310003,5131882,5104101,8124691,8095746
2024-05-22 16:57:21,28887,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,24767272,4365648,4368308,6405810,6316722
2024-05-22 16:57:21,28890,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,21350332,8083884,7990845,9326793,9326793
2024-05-22 16:57:21,28893,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,13463103,4692969,4583966,5471879,5383110
2024-05-22 16:57:22,28896,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,36370065,5783214,5747570,8809819,8753374
2024-05-22 16:57:22,28899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,24704454,3714308,3712296,5811511,5811511
2024-05-22 16:57:29,29902,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13266691,13225247,13236216,13229391,13229391
2024-05-22 16:57:29,29905,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7156269,7156860,7046040,7057062,7034587
2024-05-22 16:57:29,29908,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12478262,12514287,12604880,12510684,12510684
2024-05-22 16:57:29,29911,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8595595,8611847,8564901,8567970,8567970
2024-05-22 16:57:29,29914,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7068822,7175931,7296175,7165220,7050599
2024-05-22 16:57:30,29917,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4967974,4949854,4873630,4883064,4862931
2024-05-22 16:57:30,29920,LinkedCells,1.000000,lc_c08,none,AoS,disabled,11982099,12034198,11912932,11919848,11919848
2024-05-22 16:57:30,29923,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8476083,8422704,8436294,8428041,8428041
2024-05-22 16:57:30,29926,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7731639,7604703,7733855,7617396,7599270
2024-05-22 16:57:30,29929,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5682278,5485012,5508976,5504738,5504738
2024-05-22 16:57:30,29932,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11941177,11991719,11984594,11980252,11937586
2024-05-22 16:57:30,29935,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8791147,8779614,8738708,8743951,8743951
2024-05-22 16:57:30,29938,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8748461,8671917,8649827,8659690,8616970
2024-05-22 16:57:30,29941,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6790419,6754819,6649811,6663871,6564298
2024-05-22 16:57:31,29944,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12700751,12671466,12619069,12627237,12568807
2024-05-22 16:57:31,29947,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8630206,8591118,8603528,8595026,8591709
2024-05-22 16:57:31,29950,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6967833,6808283,7026360,6824238,6824238
2024-05-22 16:57:31,29953,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4529386,4230707,4404491,4260574,4260574
2024-05-22 16:57:31,29956,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14385644,14966766,14361748,14364137,14364137
2024-05-22 16:57:31,29959,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9002811,10166322,8312598,8381619,8381619
2024-05-22 16:57:31,29962,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7087891,7668525,7488604,7448532,7401835
2024-05-22 16:57:31,29965,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4948576,4932994,5294151,4934552,4934552
2024-05-22 16:57:31,29968,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14508929,14408806,14663679,14418818,13923667
2024-05-22 16:57:32,29971,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9829197,9765278,9761083,9767894,9767894
2024-05-22 16:57:32,29974,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9351422,7424688,7592320,7617361,7350726
2024-05-22 16:57:32,29977,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4700264,5051697,5211037,5016553,4868069
2024-05-22 16:57:32,29980,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12669678,12490320,12513726,12508255,12508255
2024-05-22 16:57:32,29983,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8518287,8498971,8481322,8485018,8485018
2024-05-22 16:57:32,29986,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8496292,6677439,6814054,6859324,6859324
2024-05-22 16:57:32,29989,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4427524,4432286,4478425,4431809,4393385
2024-05-22 16:57:32,29992,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,26886911,19394718,17031635,18017162,18017162
2024-05-22 16:57:33,29995,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13811809,8107400,8141201,8677840,8549755
2024-05-22 16:57:33,29998,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,23016768,17786294,17680718,18214323,18187656
2024-05-22 16:57:33,30001,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12704576,9564073,9624761,9878123,9842279
2024-05-22 16:57:33,30004,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14038769,8237850,8245679,8817941,8722868
2024-05-22 16:57:33,30007,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7658593,4491838,4501043,4808513,4808513
2024-05-22 16:57:33,30010,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,23503017,17696492,17761709,18277144,17831130
2024-05-22 16:57:33,30013,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,13293380,7753916,7740972,8296212,8234399
2024-05-22 16:57:33,30016,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,23968126,6475807,6494739,8225038,8225038
2024-05-22 16:57:33,30019,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,29839083,3816750,3991370,6418983,6404523
2024-05-22 16:57:34,30022,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,20453192,5689894,5720047,7166223,7166223
2024-05-22 16:57:34,30025,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32546312,3807332,3838171,6681230,6681230
2024-05-22 16:57:34,30028,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20198499,7052807,6982660,8304243,8274248
2024-05-22 16:57:34,30031,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,13202401,4541101,4550458,5407231,5407231
2024-05-22 16:57:34,30034,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,34390780,5046338,5370761,7980782,7980782
2024-05-22 16:57:34,30037,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,24245512,4226886,4298742,6228748,6228748
2024-05-22 16:57:34,30040,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,21278909,7968792,8018758,9299803,9299803
2024-05-22 16:57:34,30043,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12691133,4448863,4628290,5273090,5273090
2024-05-22 16:57:35,30046,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,36588242,5931147,5717596,8804660,8765614
2024-05-22 16:57:35,30049,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,25085876,4075796,4099087,6176804,5947745
2024-05-22 16:57:42,31052,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13196173,13264129,13396374,13257333,13257333
2024-05-22 16:57:42,31055,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7136379,7031573,7006980,7019919,7019919
2024-05-22 16:57:42,31058,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12459184,12504926,12566130,12500351,12500351
2024-05-22 16:57:42,31061,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8628307,8608930,8616244,8610867,8599519
2024-05-22 16:57:43,31064,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7096082,6957437,7031635,6971301,6971301
2024-05-22 16:57:43,31067,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4966615,4837222,4910407,4850161,4850161
2024-05-22 16:57:43,31070,LinkedCells,1.000000,lc_c08,none,AoS,disabled,12024249,12045346,11976540,11981310,11981310
2024-05-22 16:57:43,31073,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8418865,8450122,8414411,8414856,8414856
2024-05-22 16:57:43,31076,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7749708,7537246,7605027,7558492,7558492
2024-05-22 16:57:43,31079,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5519772,5469740,5570950,5474743,5474743
2024-05-22 16:57:43,31082,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11969406,11925137,11901096,11907927,11907927
2024-05-22 16:57:43,31085,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8724561,8751410,8831116,8748725,8748725
2024-05-22 16:57:43,31088,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8683776,8635974,8641283,8640754,8614529
2024-05-22 16:57:44,31091,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6424494,6436366,6487694,6435178,6435178
2024-05-22 16:57:44,31094,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12920686,12415010,12450119,12465577,12465577
2024-05-22 16:57:44,31097,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8417548,8353812,8359676,8360185,8360185
2024-05-22 16:57:44,31100,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7392766,7116075,7306138,7143744,7003832
2024-05-22 16:57:44,31103,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4495845,4404605,4392341,4402691,4344997
2024-05-22 16:57:44,31106,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,15053901,14888308,15124947,14904867,14723839
2024-05-22 16:57:44,31109,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,10352856,10271339,9796572,9852200,9379025
2024-05-22 16:57:44,31112,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7739515,7744521,7766882,7744020,7528151
2024-05-22 16:57:44,31115,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4956146,4992010,4956729,4956670,4953670
2024-05-22 16:57:45,31118,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14672359,14167724,14411816,14218187,13973108
2024-05-22 16:57:45,31121,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8663237,9661083,8710831,8706071,8706071
2024-05-22 16:57:45,31124,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9642762,6979607,7734642,7245922,7245922
2024-05-22 16:57:45,31127,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4696129,4661043,4695485,4664551,4664551
2024-05-22 16:57:45,31130,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12680977,12685632,12548863,12562074,12558308
2024-05-22 16:57:45,31133,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8567862,8566659,8588507,8566779,8530203
2024-05-22 16:57:45,31136,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8404048,6762501,6749659,6915097,6889080
2024-05-22 16:57:45,31139,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4384326,4391201,4584886,4390513,4388050
2024-05-22 16:57:46,31142,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,27274153,17632238,18916234,18596429,18487255
2024-05-22 16:57:46,31145,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13571822,7996858,7781537,8360565,8360565
2024-05-22 16:57:46,31148,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,22829766,17651438,17767534,18169270,18169270
2024-05-22 16:57:46,31151,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12667566,9573742,9588982,9883124,9852854
2024-05-22 16:57:46,31154,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13756717,8077509,8110378,8645429,8645429
2024-05-22 16:57:46,31157,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7824456,4607147,4478246,4812867,4812867
2024-05-22 16:57:46,31160,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,22687487,16874883,16776193,17367322,17367322
2024-05-22 16:57:46,31163,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,12836542,7850351,7742065,8251512,8227992
2024-05-22 16:57:46,31166,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,25004848,6479187,6493726,8331753,8326517
2024-05-22 16:57:47,31169,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,30563026,3769926,3756911,6437522,6410786
2024-05-22 16:57:47,31172,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,20452741,5638210,5643699,7119663,7119663
2024-05-22 16:57:47,31175,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32598873,3858254,3986658,6732315,6732315
2024-05-22 16:57:47,31178,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20083254,7054293,7155799,8357189,8293550
2024-05-22 16:57:47,31181,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,13367464,4698150,4778486,5565081,5471192
2024-05-22 16:57:47,31184,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,35553212,5210586,5194303,8230193,8104755
2024-05-22 16:57:47,31187,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,25234359,4461349,4452938,6531080,6358712
2024-05-22 16:57:47,31190,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,21483067,8114840,8504560,9451662,9359919
2024-05-22 16:57:48,31193,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,13189463,4597545,4701727,5456736,5370610
2024-05-22 16:57:48,31196,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,36273185,5893952,5922366,8931875,8820368
2024-05-22 16:57:48,31199,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,24676060,4218120,4011304,6077779,5954523
2024-05-22 16:57:55,32202,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13277073,13207675,13224734,13214614,13214614
2024-05-22 16:57:55,32205,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7188570,7144453,7169336,7148864,7067938
2024-05-22 16:57:55,32208,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12555017,12548793,12507695,12512427,12508909
2024-05-22 16:57:56,32211,LinkedCells,1.000000,lc_c04,none,AoS,enabled,8637063,8659875,8608173,8611062,8597403
2024-05-22 16:57:56,32214,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7115757,7158242,7277231,7153993,7056708
2024-05-22 16:57:56,32217,LinkedCells,1.000000,lc_c04,none,SoA,enabled,5078711,5095259,5100820,5093604,4940765
2024-05-22 16:57:56,32220,LinkedCells,1.000000,lc_c08,none,AoS,disabled,12016101,12014284,12075526,12014465,11986075
2024-05-22 16:57:56,32223,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8422248,8460935,8457204,8453708,8438968
2024-05-22 16:57:56,32226,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7715581,7672877,7691994,7677147,7613066
2024-05-22 16:57:56,32229,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5476594,5599013,5661434,5586771,5526748
2024-05-22 16:57:56,32232,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11896378,11853953,11839787,11845446,11845446
2024-05-22 16:57:56,32235,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8712192,8758842,8744573,8741334,8741334
2024-05-22 16:57:57,32238,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8726437,8685490,8670164,8675791,8633910
2024-05-22 16:57:57,32241,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6511015,6465116,6542444,6469705,6469705
2024-05-22 16:57:57,32244,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12834677,12819041,12733063,12743224,12596417
2024-05-22 16:57:57,32247,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8691321,8647494,8681560,8651876,8534480
2024-05-22 16:57:57,32250,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6784203,7373201,6749388,6752869,6752869
2024-05-22 16:57:57,32253,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4755939,4729237,4460493,4490037,4374623
2024-05-22 16:57:57,32256,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,15150653,14989963,14572260,14630099,14618102
2024-05-22 16:57:57,32259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,10266501,10144660,9739617,9792305,9328114
2024-05-22 16:57:57,32262,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7529033,7818018,7733939,7713448,7556858
2024-05-22 16:57:58,32265,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5125064,4950547,4965018,4967998,4955741
2024-05-22 16:57:58,32268,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14362965,14457249,14590425,14447820,14114869
2024-05-22 16:57:58,32271,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8463997,9970411,9937301,9789970,9418707
2024-05-22 16:57:58,32274,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9537301,7462882,7624569,7670323,7423842
2024-05-22 16:57:58,32277,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4946137,4989503,5075886,4985166,4836207
2024-05-22 16:57:58,32280,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12900653,12669508,12789074,12692622,12597566
2024-05-22 16:57:58,32283,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8564797,8633190,8597750,8594454,8542765
2024-05-22 16:57:58,32286,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8547292,6756041,6840546,6935166,6898808
2024-05-22 16:57:59,32289,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4369472,4444219,4391443,4389245,4389245
2024-05-22 16:57:59,32292,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,26849372,19508356,19493247,20228859,19035571
2024-05-22 16:57:59,32295,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13850752,8080389,8193783,8657425,8518451
2024-05-22 16:57:59,32298,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,23031175,17663533,17777899,18200297,18184202
2024-05-22 16:57:59,32301,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12674886,9527715,9589779,9842432,9842432
2024-05-22 16:57:59,32304,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13993393,8232207,8186176,8766897,8709857
2024-05-22 16:57:59,32307,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7733434,4527551,4541669,4848139,4825737
2024-05-22 16:57:59,32310,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,22730841,16701563,16779720,17304490,17304490
2024-05-22 16:58:00,32313,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,13142352,7858280,7870019,8386687,8283005
2024-05-22 16:58:00,32316,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,24685499,6810212,6678083,8478824,8360474
2024-05-22 16:58:00,32319,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,30307132,3747811,4082169,6403743,6403743
2024-05-22 16:58:00,32322,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,21189352,5710807,5774778,7258661,7186709
2024-05-22 16:58:00,32325,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32363528,3857727,3980926,6708307,6708307
2024-05-22 16:58:00,32328,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20437886,7081776,7016486,8358626,8307819
2024-05-22 16:58:00,32331,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,13044545,4613277,4842070,5456403,5448677
2024-05-22 16:58:00,32334,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,35006670,5112792,5170246,8102179,8073740
2024-05-22 16:58:01,32337,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,24964247,4503136,4537304,6549247,6392562
2024-05-22 16:58:01,32340,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,21813127,8191072,8100784,9472018,9383144
2024-05-22 16:58:01,32343,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,13647217,4668285,4588174,5494078,5392105
2024-05-22 16:58:01,32346,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,35702659,5830205,5835028,8817450,8801716
2024-05-22 16:58:01,32349,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,24617773,3828261,4172156,5907212,5907212
