Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:24:47,56,LinkedCells,1.000000,lc_c18,none,AoS,enabled,99164691,99873371,99755681,99716281,99716281
2024-05-21 17:24:48,59,LinkedCells,1.000000,lc_c18,none,SoA,disabled,50350146,47598475,47329431,47530812,47530812
2024-05-21 17:24:48,62,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27932794,28033442,27931946,27932002,27932002
2024-05-21 17:24:48,65,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,190362786,189458588,189466639,189518867,189518867
2024-05-21 17:24:49,68,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,119117827,119261645,119261263,119251700,119251700
2024-05-21 17:24:49,71,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,46759479,46321845,46305808,46336052,46336052
2024-05-21 17:24:49,74,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,26789208,26746222,26619503,26630816,26630816
2024-05-21 17:24:50,77,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,189501294,190905333,189628349,189619878,189619878
2024-05-21 17:24:50,80,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,119654102,119480315,119742859,119491900,119491900
2024-05-21 17:24:50,83,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,48090830,46505894,46554100,46611556,46611556
2024-05-21 17:24:50,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,27027093,26707045,26498936,26534146,26534146
2024-05-21 17:24:51,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,189415774,189436867,189445699,189435460,189435460
2024-05-21 17:24:51,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,119360524,119448200,119622381,119442354,119442354
2024-05-21 17:24:52,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,49040120,46206176,46406394,46395105,46395105
2024-05-21 17:24:52,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,26726369,26904323,26675175,26678587,26678587
2024-05-21 17:24:52,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,189751957,189859373,190129503,189852211,189852211
2024-05-21 17:24:53,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,119326270,119297060,120659509,119299007,119299007
2024-05-21 17:24:53,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,51217396,46675231,46544324,46855862,46855862
2024-05-21 17:24:53,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,26914626,26597369,26877933,26618519,26618519
2024-05-21 17:24:55,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,415486633,660814446,659599417,643325231,643325231
2024-05-21 17:24:57,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,261692572,541472929,544073178,522820905,522820905
2024-05-21 17:25:00,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,410100876,660528295,660107559,643440446,643440446
2024-05-21 17:25:01,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,242216546,554034964,553794135,533022295,533022295
2024-05-21 17:25:03,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,251908032,539496339,541924439,520323785,520323785
2024-05-21 17:25:05,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,156734329,493438752,492874652,470465297,470465297
2024-05-21 17:25:07,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,409770251,653056367,654435970,636837292,636837292
2024-05-21 17:25:09,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,242885131,552119016,555133516,531503423,531503423
2024-05-21 17:25:11,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,246813866,524659214,523498299,505052670,505052670
2024-05-21 17:25:12,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,151327742,486924676,486094763,463776961,463776961
2024-05-21 17:25:15,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,408570953,653041856,653300933,636743795,636743795
2024-05-21 17:25:17,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,243198639,552601841,552539297,531916586,531916586
2024-05-21 17:25:18,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,246274457,523344451,522272379,503872517,503872517
2024-05-21 17:25:20,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,150763379,486472728,486996615,464092104,464092104
2024-05-21 17:25:22,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,411820751,651423794,651156917,635201172,635201172
2024-05-21 17:25:24,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,243417993,552158714,551692937,531141274,531141274
2024-05-21 17:25:26,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,243501835,523425670,522647828,504038095,504038095
2024-05-21 17:25:28,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,150559062,487336116,487694428,464884312,464884312
2024-05-21 17:25:30,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,418131404,654051539,653587602,637890522,637890522
2024-05-21 17:25:32,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,245653366,553008765,552860843,532380344,532380344
2024-05-21 17:25:33,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,243004099,522067808,522034203,503432196,503432196
2024-05-21 17:25:35,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,152900514,490055316,489681116,467229075,467229075
2024-05-21 17:25:36,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,335713362,103965327,102951855,118469288,118469288
2024-05-21 17:25:36,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,463008293,68596958,68720537,94891047,94891047
2024-05-21 17:25:37,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,271929907,70853213,70694308,84110014,84110014
2024-05-21 17:25:37,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,454729746,61508983,61606917,87723700,87723700
2024-05-21 17:25:38,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,278489172,82707026,83029114,95759169,95759169
2024-05-21 17:25:38,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,147571446,44513241,44129962,51026060,51026060
2024-05-21 17:25:39,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,464061589,69591771,69566611,95866276,95866276
2024-05-21 17:25:39,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,277229672,38753084,38710980,54612226,54612226
2024-05-21 17:25:40,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,287677307,80431234,80547204,94247638,94247638
2024-05-21 17:25:40,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,147015418,42412244,42427459,49385788,49385788
2024-05-21 17:25:41,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,479949644,68636956,68501615,95931483,95931483
2024-05-21 17:25:41,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,274745803,37600942,37431560,53252509,53252509
2024-05-21 17:25:42,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,276106717,80737395,80645409,93676162,93676162
2024-05-21 17:25:42,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,144432395,42121797,42249909,48942503,48942503
2024-05-21 17:25:43,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,465400469,67959264,68354995,94455344,94455344
2024-05-21 17:25:43,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,274160164,37277143,37367887,53069344,53069344
2024-05-21 17:25:44,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,283129450,80033655,80022781,93563225,93563225
2024-05-21 17:25:44,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,146841758,42462776,42702951,49421374,49421374
2024-05-21 17:25:44,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,485519853,67805764,68017757,95653369,95653369
2024-05-21 17:25:45,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,279764123,36569849,36851849,52782800,52782800
2024-05-21 17:25:45,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,281022680,80653221,80675320,94011184,94011184
2024-05-21 17:25:46,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,148243097,42388010,42694418,49445015,49445015
2024-05-21 17:25:46,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,458069271,68382460,68778995,94361580,94361580
2024-05-21 17:25:47,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,270957323,37095769,37713086,52686539,52686539
2024-05-21 17:25:47,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,283021878,80121877,80525978,93648543,93648543
2024-05-21 17:25:48,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,143665649,42475438,42385075,49137113,49137113
2024-05-21 17:25:48,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,495655595,68413769,68308496,96798302,96798302
2024-05-21 17:25:49,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,273304132,37376205,37456428,53104733,53104733
2024-05-21 17:25:49,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,374948949,79504983,79559643,99201247,99201247
2024-05-21 17:25:50,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1007927878,86754662,86949429,148166209,148166209
2024-05-21 17:25:51,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,462030162,107860046,107572310,131202833,131202833
2024-05-21 17:25:52,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,286706413,53787786,53998862,69315694,69315694
2024-05-21 17:25:53,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1186269586,116416104,117488927,187739669,187739669
2024-05-21 17:25:54,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,806043762,70366626,70286042,119336556,119336556
2024-05-21 17:25:55,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,521624620,113915401,114410197,141096015,141096015
2024-05-21 17:25:55,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,346857648,60719752,61094790,79795611,79795611
2024-05-21 17:25:57,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1319091587,106856568,106815241,187633664,187633664
2024-05-21 17:25:58,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,874453241,68126520,68123803,121879098,121879098
2024-05-21 17:25:59,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,564594557,125168990,125368081,154464027,154464027
2024-05-21 17:26:00,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,389934740,71020262,70624651,91911990,91911990
2024-05-21 17:26:01,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1290258586,106772621,106668898,185574877,185574877
2024-05-21 17:26:02,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,883311633,68914587,69129446,123207723,123207723
2024-05-21 17:26:03,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,565021018,123193848,123362335,152648992,152648992
2024-05-21 17:26:04,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,387226942,68996416,69075207,90211784,90211784
2024-05-21 17:26:05,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1291418151,106192403,106485311,185207452,185207452
2024-05-21 17:26:06,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,882597892,66945135,67226510,121321985,121321985
2024-05-21 17:26:07,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,555066226,121995342,122039045,150866734,150866734
2024-05-21 17:26:08,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,384340078,69846594,70007527,90812826,90812826
2024-05-21 17:26:09,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1331230014,129711457,129780107,209812694,209812694
2024-05-21 17:26:10,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,888290289,74790350,74932129,129023679,129023679
2024-05-21 17:27:47,2329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,174767218,175099352,175310989,175077209,175077209
2024-05-21 17:27:47,2332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,42950328,43034151,42777690,42789199,42789199
2024-05-21 17:27:47,2335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,38823155,38623314,38732417,38636636,38636636
2024-05-21 17:27:48,2338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,194701488,194798978,194837940,194792478,194792478
2024-05-21 17:27:49,2341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,121670674,121734298,121866250,121730056,121730056
2024-05-21 17:27:49,2344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,49015336,48834535,48878281,48846588,48846588
2024-05-21 17:27:49,2347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,28310942,28402486,28417727,28396383,28396383
2024-05-21 17:27:50,2350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,195358291,195256992,195331914,195263745,195263745
2024-05-21 17:27:50,2353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,122092761,122209650,122371602,122201857,122201857
2024-05-21 17:27:50,2356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,49520402,49447096,49388359,49397161,49397161
2024-05-21 17:27:50,2359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28945992,28902069,28835156,28842545,28842545
2024-05-21 17:27:50,2362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,56355258,56271819,56250016,56257032,56257032
2024-05-21 17:27:51,2365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,34501698,34075608,34367720,34104014,34104014
2024-05-21 17:27:51,2368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,194715735,194722538,195040104,194722084,194722084
2024-05-21 17:27:52,2371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,122750821,122792414,122708690,122711498,122711498
2024-05-21 17:27:52,2374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,50309580,50502685,50096582,50110781,50110781
2024-05-21 17:27:52,2377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,28946718,29772628,29283117,29260690,29260690
2024-05-21 17:27:53,2380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,157796199,157891279,157706987,157712934,157712934
2024-05-21 17:27:53,2383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,102582925,102420897,102506410,102431698,102431698
2024-05-21 17:27:53,2386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,50510418,50083834,49961868,49998438,49998438
2024-05-21 17:27:53,2389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,29037698,28937679,29084394,28944346,28944346
2024-05-21 17:27:54,2392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,194797219,194732144,194828291,194736482,194736482
2024-05-21 17:27:54,2395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,121613621,121568509,121402587,121416655,121416655
2024-05-21 17:27:55,2398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,49133196,48455701,48490265,48500867,48500867
2024-05-21 17:27:55,2401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,28385190,28296176,28278690,28285790,28285790
2024-05-21 17:27:55,2404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,194720014,195080751,194670349,194673660,194673660
2024-05-21 17:27:56,2407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,121875512,121631324,121682182,121647603,121647603
2024-05-21 17:27:56,2410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,48790713,48547245,48651575,48563476,48563476
2024-05-21 17:27:56,2413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,28272436,28236384,28296834,28238787,28238787
2024-05-21 17:27:57,2416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,195317991,195232244,195599261,195237960,195237960
2024-05-21 17:27:57,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,122651966,122642784,122845140,122643396,122643396
2024-05-21 17:27:57,2422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,51387347,49138471,48691693,48871403,48871403
2024-05-21 17:27:57,2425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,29260568,28605074,28878284,28648773,28648773
2024-05-21 17:27:58,2428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,195817494,196253311,195985891,195974664,195974664
2024-05-21 17:27:59,2431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,122642850,122699645,122614219,122616127,122616127
2024-05-21 17:27:59,2434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,51836179,48747809,48611651,48826619,48826619
2024-05-21 17:27:59,2437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,28701376,28312539,28559199,28338461,28338461
2024-05-21 17:28:01,2440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,416453164,648236646,649105067,632784413,632784413
2024-05-21 17:28:03,2443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,258180788,523957676,523638683,505941490,505941490
2024-05-21 17:28:05,2446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,407386964,650752102,650416672,634214691,634214691
2024-05-21 17:28:07,2449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,241661305,542735433,542539949,522481372,522481372
2024-05-21 17:28:09,2452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,255005692,521722945,522029385,503941794,503941794
2024-05-21 17:28:10,2455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,156717494,478812208,478606019,457146784,457146784
2024-05-21 17:28:13,2458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,415799511,650302504,650015230,634400848,634400848
2024-05-21 17:28:14,2461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,244728932,543952624,543140628,523246514,523246514
2024-05-21 17:28:16,2464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,247469793,512002383,510595223,493053527,493053527
2024-05-21 17:28:18,2467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,151618941,473153569,471707725,450368472,450368472
2024-05-21 17:28:20,2470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,414901247,647900002,648421910,632366751,632366751
2024-05-21 17:28:22,2473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,242740241,543578591,542424496,522445545,522445545
2024-05-21 17:28:23,2476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,247461507,511939421,510150298,492637711,492637711
2024-05-21 17:28:25,2479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,151662857,472319559,472672134,450942445,450942445
2024-05-21 17:28:27,2482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,421144135,646347977,647267964,631334387,631334387
2024-05-21 17:28:29,2485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,243703219,542594639,542525524,522604037,522604037
2024-05-21 17:28:31,2488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,247645061,509991278,509396615,491946511,491946511
2024-05-21 17:28:32,2491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,148894754,472091439,471780366,450254658,450254658
2024-05-21 17:28:35,2494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,421611623,655376111,654797743,639252001,639252001
2024-05-21 17:28:37,2497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,244017415,557629414,557224231,536343776,536343776
2024-05-21 17:28:38,2500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,247863742,517950595,516348677,498449681,498449681
2024-05-21 17:28:40,2503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,153229694,490496791,489595146,467170782,467170782
2024-05-21 17:28:41,2506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,340623753,108671331,108675987,124134825,124134825
2024-05-21 17:28:41,2509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,459920321,72950300,72717483,98531005,98531005
2024-05-21 17:28:42,2512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,277627844,79493710,79558226,92702652,92702652
2024-05-21 17:28:42,2515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,463148688,66856652,66716148,93144984,93144984
2024-05-21 17:28:43,2518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,281948570,89261178,89846524,102107004,102107004
2024-05-21 17:28:43,2521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,149048778,46163903,46468847,53022894,53022894
2024-05-21 17:28:44,2524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,479488936,73400236,73688370,100472816,100472816
2024-05-21 17:28:44,2527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,279396106,42305054,41970736,57799094,57799094
2024-05-21 17:28:45,2530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,283060362,87896986,88145602,100907877,100907877
2024-05-21 17:28:45,2533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,149665667,45472783,45666282,52418975,52418975
2024-05-21 17:28:46,2536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,475558551,72566991,72219847,99109093,99109093
2024-05-21 17:28:46,2539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,276650832,40459367,40419037,56167823,56167823
2024-05-21 17:28:47,2542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,282814225,88358790,88179570,101155213,101155213
2024-05-21 17:28:47,2545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,149649602,45342882,45414548,52296663,52296663
2024-05-21 17:28:48,2548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,481615876,72477108,72717835,99753025,99753025
2024-05-21 17:28:48,2551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,281457041,40748719,40964253,56795940,56795940
2024-05-21 17:28:49,2554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,286763980,87728105,87564755,100844703,100844703
2024-05-21 17:28:49,2557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,146387795,45343303,45299881,52039075,52039075
2024-05-21 17:28:50,2560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,465828508,71829007,71977065,98095640,98095640
2024-05-21 17:28:50,2563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,272778955,39836728,40160224,55366209,55366209
2024-05-21 17:28:50,2566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,287543727,88060098,87901452,101210937,101210937
2024-05-21 17:28:51,2569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,147360272,45516912,45630493,52306469,52306469
2024-05-21 17:28:51,2572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,455220084,72057446,71984719,97533743,97533743
2024-05-21 17:28:52,2575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,268149966,39955586,40467466,55168544,55168544
2024-05-21 17:28:52,2578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,287046165,87545415,87527207,100828470,100828470
2024-05-21 17:28:53,2581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,145968503,45401452,45514579,52105922,52105922
2024-05-21 17:28:53,2584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,467779201,72588225,72672743,98934290,98934290
2024-05-21 17:28:54,2587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,273068704,40328281,40059732,55593663,55593663
2024-05-21 17:28:54,2590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,369718869,87177429,87151465,105989291,105989291
2024-05-21 17:28:55,2593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,898911616,92920005,93105955,146652779,146652779
2024-05-21 17:28:56,2596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,449532839,109612493,109530975,132197765,132197765
2024-05-21 17:28:57,2599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,275953607,54559003,54285191,69063085,69063085
