Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 16:50:19,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,127215139,171898894,169712227,165462518,165462518
2024-05-21 16:50:20,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,75008664,140424928,142072585,133883301,133883301
2024-05-21 16:50:20,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,97560461,141657463,141038246,136690467,136690467
2024-05-21 16:50:21,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,59280131,127689596,129945840,120848649,120848649
2024-05-21 16:50:21,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,132324468,172805055,172017001,168047747,168047747
2024-05-21 16:50:22,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,75545994,142623118,144094378,135915405,135915405
2024-05-21 16:50:22,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,94316386,138983769,139637527,134517030,134517030
2024-05-21 16:50:23,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,57159781,127298601,128106094,120284719,120284719
2024-05-21 16:50:23,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,132924802,174095687,174656625,169978598,169978598
2024-05-21 16:50:24,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,74724534,144247551,142402963,135635120,135635120
2024-05-21 16:50:24,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,96000833,141843548,139953696,135558409,135558409
2024-05-21 16:50:24,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,56894644,127036609,131302722,120022412,120022412
2024-05-21 16:50:25,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,139041479,176273084,178132732,172549923,172549923
2024-05-21 16:50:25,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,75623584,144431842,142005543,135367347,135367347
2024-05-21 16:50:26,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,98915726,140444598,141539589,136291710,136291710
2024-05-21 16:50:26,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,57549801,129573954,127711426,120695263,120695263
2024-05-21 16:50:27,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,143392406,177024226,175239333,172054640,172054640
2024-05-21 16:50:27,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,78384878,149395405,144273693,137684811,137684811
2024-05-21 16:50:28,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,98220963,143097615,142693426,138246179,138246179
2024-05-21 16:50:28,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,59027761,130497286,129676352,122611492,122611492
2024-05-21 16:50:29,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,147109174,29732551,30161338,41470213,41470213
2024-05-21 16:50:29,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,181815703,16779179,16514433,33044560,33044560
2024-05-21 16:50:29,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,101195684,18129902,18500505,26436480,26436480
2024-05-21 16:50:29,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,229647333,17222971,16940002,38210735,38210735
2024-05-21 16:50:30,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,106259415,26346602,26120346,34134252,34134252
2024-05-21 16:50:30,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,65527854,18207111,17683400,22467845,22467845
2024-05-21 16:50:30,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,250999739,21673771,21103156,44092814,44092814
2024-05-21 16:50:30,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,189052101,19081878,19120122,36078900,36078900
2024-05-21 16:50:31,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,107071642,21541073,21975113,30094129,30094129
2024-05-21 16:50:31,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,62971139,14012786,14599491,18908621,18908621
2024-05-21 16:50:31,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,260060027,18186177,18488414,42373562,42373562
2024-05-21 16:50:31,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,185764943,17262227,16259271,33209838,33209838
2024-05-21 16:50:32,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,106419802,23694796,22589011,30972090,30972090
2024-05-21 16:50:32,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,67081188,14666203,15033019,19907701,19907701
2024-05-21 16:50:32,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,272757915,18563788,19686970,43983200,43983200
2024-05-21 16:50:32,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,185765539,18743340,16719710,33624292,33624292
2024-05-21 16:50:33,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,92515638,19395027,20098540,26707088,26707088
2024-05-21 16:50:33,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,57782943,14209821,14300533,18567133,18567133
2024-05-21 16:50:33,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,216895171,21482617,19327416,39084191,39084191
2024-05-21 16:50:33,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,158476563,17131963,16685396,30864512,30864512
2024-05-21 16:50:34,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,102539104,23903869,23354005,31272514,31272514
2024-05-21 16:50:34,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,52818395,15499353,15677573,19231257,19231257
2024-05-21 16:50:34,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,191950704,20518535,20593440,37661751,37661751
2024-05-21 16:50:34,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,136319212,16490908,17114589,28473738,28473738
2024-05-21 16:50:35,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,91056044,19847188,19947809,26968073,26968073
2024-05-21 16:50:35,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,53096837,14084373,14314647,17985619,17985619
2024-05-21 16:50:35,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,214267632,18941800,19779851,38474383,38474383
2024-05-21 16:50:35,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,166623122,17162762,17370524,32108798,32108798
2024-05-21 16:50:36,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,194448382,32029692,31318050,47631083,47631083
2024-05-21 16:50:36,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,671327128,42214184,42289435,105125478,105125478
2024-05-21 16:50:37,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,273692575,48368789,48671001,70901167,70901167
2024-05-21 16:50:37,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,190370357,26756179,27023735,43117596,43117596
2024-05-21 16:50:38,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1115005226,56004947,57748493,161904974,161904974
2024-05-21 16:50:39,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,604648441,37233625,38041701,93975106,93975106
2024-05-21 16:50:40,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,305023233,46581054,48760818,72425271,72425271
2024-05-21 16:50:40,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,237700327,30158958,30576593,50913094,50913094
2024-05-21 16:50:41,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1161026947,52949261,55561783,163757029,163757029
2024-05-21 16:50:42,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,715940487,33883338,32673119,100999855,100999855
2024-05-21 16:50:43,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,332332470,51168877,51159225,79276549,79276549
2024-05-21 16:50:43,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,245252511,32821647,29852873,51392836,51392836
2024-05-21 16:50:45,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1194428400,52368003,56588657,166574042,166574042
2024-05-21 16:50:45,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,701517804,34724324,34123692,100863103,100863103
2024-05-21 16:50:46,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,332533807,50867812,49996485,78250217,78250217
2024-05-21 16:50:46,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,242805267,29656430,29839195,50971313,50971313
2024-05-21 16:50:48,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1247649087,52159080,56054600,171708080,171708080
2024-05-21 16:50:49,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,732788589,34413744,34278487,104129497,104129497
2024-05-21 16:50:49,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,358087185,70829213,71130833,99555010,99555010
2024-05-21 16:50:50,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,260400197,41395938,40818364,62776547,62776547
2024-05-21 16:50:51,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1232623910,81685898,81917428,196779699,196779699
2024-05-21 16:50:52,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,737321322,46760809,47558830,115816860,115816860
2024-05-21 16:51:36,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59575699,59675478,59752451,59665500,59665500
2024-05-21 16:51:36,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,40561688,32830490,31658188,32548538,32548538
2024-05-21 16:51:36,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,27957933,28313218,28010315,28005076,28005076
2024-05-21 16:51:36,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,47138766,46993107,47277528,47007672,47007672
2024-05-21 16:51:36,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,37118887,37075374,37332186,37079725,37079725
2024-05-21 16:51:36,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,36018657,35371442,34362145,34527796,34527796
2024-05-21 16:51:37,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,23501451,23534292,22652991,22737837,22737837
2024-05-21 16:51:37,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,47457698,47751334,47746583,47717694,47717694
2024-05-21 16:51:37,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,37553833,37898616,37981128,37864137,37864137
2024-05-21 16:51:37,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,37048981,36294133,35890293,36006161,36006161
2024-05-21 16:51:37,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,24552395,23624479,24039140,23717270,23717270
2024-05-21 16:51:37,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,39762249,39960930,39529653,39552912,39552912
2024-05-21 16:51:38,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,30332065,29833715,29748105,29806501,29806501
2024-05-21 16:51:38,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,50145547,50017122,50410508,50029964,50029964
2024-05-21 16:51:38,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,41044103,41223035,41233837,41205141,41205141
2024-05-21 16:51:38,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,40700607,39944333,39906738,39986124,39986124
2024-05-21 16:51:38,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27348938,28208715,28715395,28122737,28122737
2024-05-21 16:51:39,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,51876170,51673422,52477036,51693696,51693696
2024-05-21 16:51:39,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,41808963,42162893,42706470,42127500,42127500
2024-05-21 16:51:39,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,46152735,46592605,46390970,46367146,46367146
2024-05-21 16:51:39,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,28687335,28957136,30433472,28930155,28930155
2024-05-21 16:51:39,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,47325376,47038542,46966600,47002477,47002477
2024-05-21 16:51:40,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,36694073,36840523,37229662,36825878,36825878
2024-05-21 16:51:40,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,34930140,34354184,34499093,34411779,34411779
2024-05-21 16:51:40,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,21780793,21977141,21715765,21722267,21722267
2024-05-21 16:51:40,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,47952589,47117473,47954813,47200984,47200984
2024-05-21 16:51:40,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,37348091,39284410,37302740,37307275,37307275
2024-05-21 16:51:40,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,35793957,33928026,34677794,34114619,34114619
2024-05-21 16:51:41,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,22581659,21886768,21574060,21674819,21674819
2024-05-21 16:51:41,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,48519172,49691358,48049924,48096848,48096848
2024-05-21 16:51:41,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,39083774,37595182,38638879,37744041,37744041
2024-05-21 16:51:41,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41144462,34742370,33866755,34594525,34594525
2024-05-21 16:51:41,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,22219373,21782089,21500792,21572650,21572650
2024-05-21 16:51:41,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,47148708,47480596,47336660,47317864,47317864
2024-05-21 16:51:42,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,37580367,37775301,37824047,37755807,37755807
2024-05-21 16:51:42,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,41432716,34610409,34481768,35176862,35176862
2024-05-21 16:51:42,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,22097060,22106835,21343669,21419008,21419008
2024-05-21 16:51:43,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,145990510,190386013,189183826,184864494,184864494
2024-05-21 16:51:43,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,103145685,162429247,160180085,154476645,154476645
2024-05-21 16:51:44,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,136376404,191823525,192729291,186278812,186278812
2024-05-21 16:51:44,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,79383244,161492098,161271902,153083036,153083036
2024-05-21 16:51:45,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100888848,161669224,159268654,153430673,153430673
2024-05-21 16:51:45,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,62027545,147199469,146992367,138495884,138495884
2024-05-21 16:51:46,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,139172375,196780745,192035014,186748750,186748750
2024-05-21 16:51:46,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,79893947,161699813,161584440,153415390,153415390
2024-05-21 16:51:47,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,94834870,157645073,156584870,150409870,150409870
2024-05-21 16:51:47,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,58762592,142196490,145413863,133853100,133853100
2024-05-21 16:51:48,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,136381581,195845341,195240042,189354195,189354195
2024-05-21 16:51:48,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,81951252,163956579,162070994,154059019,154059019
2024-05-21 16:51:49,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,96766377,157861973,157976904,151752413,151752413
2024-05-21 16:51:49,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,60157213,143445241,144424733,135116438,135116438
2024-05-21 16:51:50,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,142147682,193669371,190555895,185715073,185715073
2024-05-21 16:51:50,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,77552758,161032566,161071792,152684585,152684585
2024-05-21 16:51:51,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,100121598,158109061,158376825,152310314,152310314
2024-05-21 16:51:51,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,59493674,144785736,147059259,136256529,136256529
2024-05-21 16:51:52,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,146167854,194854863,195836590,189986162,189986162
2024-05-21 16:51:52,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,80047657,162236019,159420132,151482884,151482884
2024-05-21 16:51:53,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,100372693,159663810,158238548,152451962,152451962
2024-05-21 16:51:53,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,60513511,146153351,145191489,136723691,136723691
2024-05-21 16:51:54,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,132263452,33568138,33380893,43269148,43269148
2024-05-21 16:51:54,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,172552423,17672974,17631983,33124027,33124027
2024-05-21 16:51:54,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,101016992,18800866,19208047,27022478,27022478
2024-05-21 16:51:54,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,230348692,17829845,17461935,38750610,38750610
2024-05-21 16:51:55,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,108727944,30411048,31186945,38242737,38242737
2024-05-21 16:51:55,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,72232109,20017165,18963321,24290199,24290199
2024-05-21 16:51:55,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,236036047,22201389,21874423,43290585,43290585
2024-05-21 16:51:55,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,166130706,20391057,20244173,34832826,34832826
2024-05-21 16:51:56,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,111288541,24768942,23710623,32468414,32468414
2024-05-21 16:51:56,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,64240636,15037408,15225057,19957730,19957730
2024-05-21 16:51:56,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,222836286,20111882,19295598,39649666,39649666
2024-05-21 16:51:56,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,156923412,16867177,16704408,30726308,30726308
2024-05-21 16:51:57,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,110921499,24491211,23322117,32082055,32082055
2024-05-21 16:51:57,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,64196725,16458596,16016101,20834163,20834163
2024-05-21 16:51:57,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,271774789,22048166,19739883,44943373,44943373
2024-05-21 16:51:57,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,167369375,18485468,18366596,33266873,33266873
2024-05-21 16:51:58,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,106088363,21136698,21326712,29631864,29631864
2024-05-21 16:51:58,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,63609798,15413513,15294528,20126055,20126055
2024-05-21 16:51:58,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,238962761,19355622,20783495,41316335,41316335
2024-05-21 16:51:58,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,170670932,19899042,17426307,32750769,32750769
2024-05-21 16:51:59,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,108480141,21840598,22874337,30504552,30504552
2024-05-21 16:51:59,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,55962162,15288024,14981658,19079708,19079708
2024-05-21 16:51:59,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,234085770,22015926,20857538,42180361,42180361
2024-05-21 16:51:59,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,169243080,18493519,17610666,32773907,32773907
2024-05-21 16:52:00,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,105364193,21363042,20966282,29406073,29406073
2024-05-21 16:52:00,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,57801027,15040246,15434265,19316324,19316324
2024-05-21 16:52:00,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,217640635,20014567,20056491,39777173,39777173
2024-05-21 16:52:00,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,163879948,17125558,18679151,31800997,31800997
2024-05-21 16:52:01,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,197733816,30512114,30128128,46888696,46888696
2024-05-21 16:52:02,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,878697359,45612633,45549951,128864691,128864691
2024-05-21 16:52:02,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,323109839,56976842,57783032,83590141,83590141
2024-05-21 16:52:03,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,241746167,32689989,32802863,53595606,53595606
