Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 16:49:58,10,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.110759,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,4
2024-05-21 16:49:58,11,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.110387,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,4
2024-05-21 16:49:58,12,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.109867,0.736872,8,0,6859,1027,8937,27000,128,72,0.103591,0.013876,10,0.500000,4
2024-05-21 16:49:58,13,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.109289,0.736872,8,0,6859,1027,8937,27000,128,72,0.103547,0.013876,10,0.500000,4
2024-05-21 16:49:58,14,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.108860,0.736872,8,0,6859,1027,8937,27000,128,72,0.103529,0.013876,10,0.500000,4
2024-05-21 16:49:58,15,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.108519,0.736872,8,0,6859,1027,8937,27000,128,72,0.103454,0.013876,10,0.500000,4
2024-05-21 16:49:58,16,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.108048,0.736872,8,0,6859,1027,8937,27000,128,72,0.103367,0.013876,10,0.500000,4
2024-05-21 16:49:59,17,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.107658,0.736872,8,0,6859,1027,8937,27000,128,72,0.103276,0.013876,10,0.500000,4
2024-05-21 16:49:59,18,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.107292,0.736872,8,0,6859,1027,8937,27000,128,72,0.103189,0.013876,10,0.500000,4
2024-05-21 16:49:59,19,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106934,0.736872,8,0,6859,1027,8937,27000,128,72,0.103110,0.013876,10,0.500000,4
2024-05-21 16:49:59,20,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106510,0.736872,8,0,6859,1027,8937,27000,128,72,0.103003,0.013876,10,0.500000,4
2024-05-21 16:49:59,21,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106113,0.736872,8,0,6859,1027,8937,27000,128,72,0.102918,0.013876,10,0.500000,4
2024-05-21 16:49:59,22,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105797,0.736872,8,0,6859,1027,8937,27000,128,72,0.102829,0.013876,10,0.500000,4
2024-05-21 16:49:59,23,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105460,0.736872,8,0,6859,1027,8937,27000,128,72,0.102675,0.013876,10,0.500000,4
2024-05-21 16:49:59,24,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105174,0.736872,8,0,6859,1027,8937,27000,128,72,0.102560,0.013876,10,0.500000,4
2024-05-21 16:49:59,25,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.104743,0.736872,8,0,6859,1027,8937,27000,128,72,0.102454,0.013876,10,0.500000,4
2024-05-21 16:49:59,26,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.104422,0.736872,8,0,6859,1027,8937,27000,128,72,0.102396,0.013876,10,0.500000,4
2024-05-21 16:49:59,27,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.103992,0.736872,8,0,6859,1027,8937,27000,128,72,0.102332,0.013876,10,0.500000,4
2024-05-21 16:49:59,28,2.633474,2.500000,46.250000,46.250000,46.250000,327388,0.103563,0.736872,8,0,6859,1027,8937,27000,128,72,0.102223,0.013876,10,0.500000,4
2024-05-21 16:49:59,29,2.633474,2.500000,46.250000,46.250000,46.250000,327388,0.103192,0.736872,8,0,6859,1027,8937,27000,128,72,0.102132,0.013876,10,0.500000,4
2024-05-21 16:49:59,30,2.633474,2.500000,46.250000,46.250000,46.250000,327388,0.102899,0.736872,8,0,6859,1027,8937,27000,128,72,0.102053,0.013876,10,0.500000,4
2024-05-21 16:49:59,31,2.633474,2.500000,46.250000,46.250000,46.250000,327338,0.102564,0.736872,8,0,6859,1027,8937,27000,128,72,0.101945,0.013873,10,0.500000,4
2024-05-21 16:49:59,32,2.633474,2.500000,46.250000,46.250000,46.250000,327333,0.102276,0.736872,8,0,6859,1027,8937,27000,128,72,0.101842,0.013873,10,0.500000,4
2024-05-21 16:49:59,33,2.633474,2.500000,46.250000,46.250000,46.250000,327304,0.102008,0.736872,8,0,6859,1027,8937,27000,128,72,0.101742,0.013871,10,0.500000,4
2024-05-21 16:49:59,34,2.633474,2.500000,46.250000,46.250000,46.250000,327216,0.101706,0.736872,8,0,6859,1027,8937,27000,128,72,0.101605,0.013867,10,0.500000,4
2024-05-21 16:49:59,35,2.633474,2.500000,46.250000,46.250000,46.250000,327183,0.101397,0.736872,8,0,6859,1027,8937,27000,128,72,0.101505,0.013865,10,0.500000,4
2024-05-21 16:49:59,36,2.633474,2.500000,46.250000,46.250000,46.250000,327120,0.101012,0.709581,8,0,6859,1027,8937,27000,128,72,0.101452,0.013862,10,0.500000,4
2024-05-21 16:49:59,37,2.633474,2.500000,46.250000,46.250000,46.250000,327003,0.100641,0.709581,8,0,6859,1027,8937,27000,128,72,0.101380,0.013855,10,0.500000,4
2024-05-21 16:49:59,38,2.633474,2.500000,46.250000,46.250000,46.250000,326810,0.100181,0.709581,8,0,6859,1027,8937,27000,128,72,0.101275,0.013845,10,0.500000,4
2024-05-21 16:49:59,39,2.633474,2.500000,46.250000,46.250000,46.250000,326739,0.099816,0.709581,8,0,6859,1027,8937,27000,128,72,0.101184,0.013841,10,0.500000,4
2024-05-21 16:49:59,40,2.633474,2.500000,46.250000,46.250000,46.250000,326605,0.099494,0.709581,8,0,6859,1027,8937,27000,128,72,0.101115,0.013834,10,0.500000,4
2024-05-21 16:50:00,41,2.633474,2.500000,46.250000,46.250000,46.250000,326484,0.099228,0.709581,8,0,6859,1027,8937,27000,128,72,0.101045,0.013828,10,0.500000,4
2024-05-21 16:50:00,42,2.633474,2.500000,46.250000,46.250000,46.250000,326325,0.098843,0.709581,8,0,6859,1027,8937,27000,128,72,0.100959,0.013819,10,0.500000,4
2024-05-21 16:50:00,43,2.633474,2.500000,46.250000,46.250000,46.250000,326070,0.098521,0.709581,8,0,6859,1027,8937,27000,128,72,0.100881,0.013806,10,0.500000,4
2024-05-21 16:50:00,44,2.633474,2.500000,46.250000,46.250000,46.250000,325860,0.098131,0.709581,8,0,6859,1027,8937,27000,128,72,0.100830,0.013795,10,0.500000,4
2024-05-21 16:50:00,45,2.633474,2.500000,46.250000,46.250000,46.250000,325613,0.097800,0.682289,8,0,6859,1027,8937,27000,128,72,0.100771,0.013782,10,0.500000,4
2024-05-21 16:50:00,46,2.633474,2.500000,46.250000,46.250000,46.250000,325312,0.097486,0.682289,8,0,6859,1027,8937,27000,128,72,0.100700,0.013766,10,0.500000,4
2024-05-21 16:50:00,47,2.633474,2.500000,46.250000,46.250000,46.250000,324898,0.097184,0.682289,8,0,6859,1027,8937,27000,128,72,0.100632,0.013744,10,0.500000,4
2024-05-21 16:50:00,48,2.633474,2.500000,46.250000,46.250000,46.250000,324542,0.096957,0.682289,8,0,6859,1027,8937,27000,128,72,0.100589,0.013725,10,0.500000,4
2024-05-21 16:50:00,49,2.633474,2.500000,46.250000,46.250000,46.250000,324065,0.096738,0.682289,8,0,6859,1027,8937,27000,128,72,0.100531,0.013699,10,0.500000,4
2024-05-21 16:50:00,50,2.633474,2.500000,46.250000,46.250000,46.250000,323651,0.096477,0.682289,8,0,6859,1027,8937,27000,128,72,0.100470,0.013677,10,0.500000,4
2024-05-21 16:50:00,51,2.633474,2.500000,46.250000,46.250000,46.250000,323182,0.096129,0.682289,8,0,6859,1027,8937,27000,128,72,0.100402,0.013652,10,0.500000,4
2024-05-21 16:50:00,52,2.633474,2.500000,46.250000,46.250000,46.250000,322835,0.095868,0.654998,8,0,6859,1027,8937,27000,128,72,0.100350,0.013633,10,0.500000,4
2024-05-21 16:50:00,53,2.633474,2.500000,46.250000,46.250000,46.250000,322353,0.095537,0.654998,8,0,6859,1027,8937,27000,128,72,0.100306,0.013607,10,0.500000,4
2024-05-21 16:50:00,54,2.633474,2.500000,46.250000,46.250000,46.250000,321876,0.095213,0.654998,8,0,6859,1027,8937,27000,128,72,0.100278,0.013582,10,0.500000,4
2024-05-21 16:50:00,55,2.633474,2.500000,46.250000,46.250000,46.250000,321428,0.094829,0.627706,8,0,6859,1027,8937,27000,128,72,0.100208,0.013558,10,0.500000,4
2024-05-21 16:50:00,56,2.633474,2.500000,46.250000,46.250000,46.250000,320876,0.094481,0.627706,8,0,6859,1027,8937,27000,128,72,0.100166,0.013528,10,0.500000,4
2024-05-21 16:50:00,57,2.633474,2.500000,46.250000,46.250000,46.250000,320424,0.094234,0.627706,8,0,6859,1027,8937,27000,128,72,0.100135,0.013503,10,0.500000,4
2024-05-21 16:50:00,58,2.633474,2.500000,46.250000,46.250000,46.250000,319872,0.094003,0.627706,8,0,6859,1027,8937,27000,128,72,0.100095,0.013473,10,0.500000,4
2024-05-21 16:50:00,59,2.633474,2.500000,46.250000,46.250000,46.250000,319336,0.093642,0.627706,8,0,6859,1027,8937,27000,128,72,0.100060,0.013444,10,0.500000,4
2024-05-21 16:50:00,60,2.633474,2.500000,46.250000,46.250000,46.250000,318825,0.093439,0.627706,8,0,6859,1027,8937,27000,128,72,0.100030,0.013416,10,0.500000,4
2024-05-21 16:50:00,61,2.633474,2.500000,46.250000,46.250000,46.250000,318223,0.093130,0.627706,8,0,6859,1027,8937,27000,128,72,0.099984,0.013383,10,0.500000,4
2024-05-21 16:50:00,62,2.633474,2.500000,46.250000,46.250000,46.250000,317608,0.092937,0.627706,8,0,6859,1027,8937,27000,128,72,0.099926,0.013350,10,0.500000,4
2024-05-21 16:50:00,63,2.633474,2.500000,46.250000,46.250000,46.250000,316829,0.092581,0.627706,8,0,6859,1027,8937,27000,128,72,0.099894,0.013307,10,0.500000,4
2024-05-21 16:50:01,64,2.633474,2.500000,46.250000,46.250000,46.250000,316134,0.092182,0.600415,8,0,6859,1027,8937,27000,128,72,0.099862,0.013268,10,0.500000,4
2024-05-21 16:50:01,65,2.633474,2.500000,46.250000,46.250000,46.250000,315523,0.091910,0.600415,8,0,6859,1027,8937,27000,128,72,0.099803,0.013235,10,0.500000,4
2024-05-21 16:50:01,66,2.633328,2.500000,46.250000,46.250000,46.250000,314958,0.091799,0.600415,8,0,6859,1027,8938,27000,128,72,0.099774,0.013204,10,0.500000,4
2024-05-21 16:50:01,67,2.633328,2.500000,46.250000,46.250000,46.250000,314293,0.091619,0.600415,8,0,6859,1027,8938,27000,128,72,0.099721,0.013167,10,0.500000,4
2024-05-21 16:50:01,68,2.633328,2.500000,46.250000,46.250000,46.250000,313707,0.091355,0.600415,8,0,6859,1027,8938,27000,128,72,0.099662,0.013135,10,0.500000,4
2024-05-21 16:50:01,69,2.633328,2.500000,46.250000,46.250000,46.250000,313025,0.091144,0.600415,8,0,6859,1027,8938,27000,128,72,0.099607,0.013097,10,0.500000,4
2024-05-21 16:50:01,70,2.633328,2.500000,46.250000,46.250000,46.250000,312431,0.090794,0.600415,8,0,6859,1027,8938,27000,128,72,0.099582,0.013063,10,0.500000,4
2024-05-21 16:50:01,71,2.633328,2.500000,46.250000,46.250000,46.250000,311811,0.090535,0.600415,8,0,6859,1027,8938,27000,128,72,0.099534,0.013029,10,0.500000,4
2024-05-21 16:50:01,72,2.632891,2.500000,46.250000,46.250000,46.250000,311200,0.090200,0.600415,8,0,6859,1027,8941,27000,128,72,0.099531,0.012997,10,0.500000,4
2024-05-21 16:50:01,73,2.632891,2.500000,46.250000,46.250000,46.250000,310564,0.089968,0.600415,8,0,6859,1027,8941,27000,128,72,0.099500,0.012961,10,0.500000,4
2024-05-21 16:50:01,74,2.632891,2.500000,46.250000,46.250000,46.250000,309936,0.089794,0.600415,8,0,6859,1027,8941,27000,128,72,0.099461,0.012926,10,0.500000,4
2024-05-21 16:50:01,75,2.632745,2.500000,46.250000,46.250000,46.250000,309380,0.089530,0.600415,8,0,6859,1027,8942,27000,128,72,0.099427,0.012895,10,0.500000,4
2024-05-21 16:50:01,76,2.632745,2.500000,46.250000,46.250000,46.250000,308806,0.089289,0.600415,8,0,6859,1027,8942,27000,128,72,0.099410,0.012863,10,0.500000,4
2024-05-21 16:50:01,77,2.632745,2.500000,46.250000,46.250000,46.250000,308246,0.089092,0.600415,8,0,6859,1027,8942,27000,128,72,0.099376,0.012831,10,0.500000,4
2024-05-21 16:50:01,78,2.632600,2.500000,46.250000,46.250000,46.250000,307685,0.088919,0.600415,8,0,6859,1027,8943,27000,128,72,0.099350,0.012800,10,0.500000,4
2024-05-21 16:50:01,79,2.632600,2.500000,46.250000,46.250000,46.250000,307112,0.088736,0.600415,8,0,6859,1027,8943,27000,128,72,0.099320,0.012767,10,0.500000,4
2024-05-21 16:50:01,80,2.632600,2.500000,46.250000,46.250000,46.250000,306563,0.088488,0.600415,8,0,6859,1027,8943,27000,128,72,0.099290,0.012735,10,0.500000,4
2024-05-21 16:50:01,81,2.632600,2.500000,46.250000,46.250000,46.250000,306007,0.088307,0.600415,8,0,6859,1027,8943,27000,128,72,0.099266,0.012703,10,0.500000,4
2024-05-21 16:50:01,82,2.632600,2.500000,46.250000,46.250000,46.250000,305454,0.088233,0.600415,8,0,6859,1027,8943,27000,128,72,0.099231,0.012671,10,0.500000,4
2024-05-21 16:50:01,83,2.632600,2.500000,46.250000,46.250000,46.250000,304931,0.088020,0.573123,8,0,6859,1027,8943,27000,128,72,0.099192,0.012641,10,0.500000,4
2024-05-21 16:50:01,84,2.632600,2.500000,46.250000,46.250000,46.250000,304446,0.087789,0.573123,8,0,6859,1027,8943,27000,128,72,0.099161,0.012613,10,0.500000,4
2024-05-21 16:50:01,85,2.632600,2.500000,46.250000,46.250000,46.250000,303981,0.087617,0.573123,8,0,6859,1027,8943,27000,128,72,0.099126,0.012586,10,0.500000,4
2024-05-21 16:50:02,86,2.632600,2.500000,46.250000,46.250000,46.250000,303554,0.087502,0.573123,8,0,6859,1027,8943,27000,128,72,0.099099,0.012561,10,0.500000,4
2024-05-21 16:50:02,87,2.632454,2.500000,46.250000,46.250000,46.250000,303031,0.087268,0.573123,8,0,6859,1027,8944,27000,128,72,0.099096,0.012531,10,0.500000,4
2024-05-21 16:50:02,88,2.632454,2.500000,46.250000,46.250000,46.250000,302508,0.087142,0.573123,8,0,6859,1027,8944,27000,128,72,0.099080,0.012501,10,0.500000,4
2024-05-21 16:50:02,89,2.632454,2.500000,46.250000,46.250000,46.250000,301928,0.087103,0.573123,8,0,6859,1027,8943,26999,128,72,0.099061,0.012467,10,0.500000,4
2024-05-21 16:50:02,90,2.630850,2.500000,46.250000,46.250000,46.250000,301537,0.086929,0.573123,8,0,6859,1026,8955,27000,128,72,0.099223,0.012455,10,0.500000,4
2024-05-21 16:50:02,91,2.630850,2.500000,46.250000,46.250000,46.250000,301207,0.086808,0.573123,8,0,6859,1026,8955,27000,128,72,0.099186,0.012435,10,0.500000,4
2024-05-21 16:50:02,92,2.630850,2.500000,46.250000,46.250000,46.250000,300616,0.086679,0.573123,8,0,6859,1026,8955,27000,128,72,0.099149,0.012401,10,0.500000,4
2024-05-21 16:50:02,93,2.629975,2.500000,46.250000,46.250000,46.250000,300244,0.086576,0.573123,8,0,6859,1026,8961,27000,128,72,0.099203,0.012385,10,0.500000,4
2024-05-21 16:50:02,94,2.629975,2.500000,46.250000,46.250000,46.250000,299855,0.086464,0.573123,8,0,6859,1026,8961,27000,128,72,0.099163,0.012361,10,0.500000,4
2024-05-21 16:50:02,95,2.629975,2.500000,46.250000,46.250000,46.250000,299545,0.086321,0.573123,9,0,6859,1026,8961,27000,128,72,0.099148,0.012343,10,0.500000,4
2024-05-21 16:50:02,96,2.629538,2.500000,46.250000,46.250000,46.250000,299106,0.086253,0.573123,9,0,6859,1026,8964,27000,128,72,0.099186,0.012320,10,0.500000,4
2024-05-21 16:50:02,97,2.629538,2.500000,46.250000,46.250000,46.250000,298649,0.086189,0.573123,9,0,6859,1026,8964,27000,128,72,0.099166,0.012293,10,0.500000,4
2024-05-21 16:50:02,98,2.629538,2.500000,46.250000,46.250000,46.250000,298143,0.086077,0.573123,9,0,6859,1026,8964,27000,128,72,0.099158,0.012262,10,0.500000,4
2024-05-21 16:50:02,99,2.628663,2.500000,46.250000,46.250000,46.250000,297704,0.085853,0.573123,9,0,6859,1026,8970,27000,128,72,0.099231,0.012242,10,0.500000,4
2024-05-21 16:50:02,100,2.628663,2.500000,46.250000,46.250000,46.250000,297360,0.085733,0.573123,9,0,6859,1026,8970,27000,128,72,0.099197,0.012221,10,0.500000,4
2024-05-21 16:50:02,101,2.628663,2.500000,46.250000,46.250000,46.250000,297068,0.085728,0.573123,9,0,6859,1026,8970,27000,128,72,0.099183,0.012204,10,0.500000,4
2024-05-21 16:50:02,102,2.627934,2.500000,46.250000,46.250000,46.250000,296775,0.085582,0.600415,9,0,6859,1026,8975,27000,128,72,0.099245,0.012191,10,0.500000,4
2024-05-21 16:50:02,103,2.627934,2.500000,46.250000,46.250000,46.250000,296404,0.085482,0.600415,9,0,6859,1026,8974,26999,128,72,0.099213,0.012169,10,0.500000,4
2024-05-21 16:50:02,104,2.627934,2.500000,46.250000,46.250000,46.250000,296074,0.085402,0.600415,9,0,6859,1026,8974,26999,128,72,0.099200,0.012149,10,0.500000,4
2024-05-21 16:50:02,105,2.627351,2.500000,46.250000,46.250000,46.250000,295712,0.085304,0.600415,9,0,6859,1025,8979,27000,128,72,0.099263,0.012131,10,0.500000,4
2024-05-21 16:50:02,106,2.627351,2.500000,46.250000,46.250000,46.250000,295394,0.085246,0.600415,9,0,6859,1025,8979,27000,128,72,0.099257,0.012112,10,0.500000,4
2024-05-21 16:50:03,107,2.627351,2.500000,46.250000,46.250000,46.250000,294927,0.085117,0.600415,9,0,6859,1025,8978,26999,128,72,0.099231,0.012084,10,0.500000,4
2024-05-21 16:50:03,108,2.626476,2.500000,46.250000,46.250000,46.250000,294502,0.085058,0.600415,9,0,6859,1021,8985,27000,128,72,0.099315,0.012063,10,0.500000,4
2024-05-21 16:50:03,109,2.626476,2.500000,46.250000,46.250000,46.250000,294163,0.085024,0.600415,9,0,6859,1021,8985,27000,128,72,0.099302,0.012043,10,0.500000,4
2024-05-21 16:50:03,110,2.626476,2.500000,46.250000,46.250000,46.250000,293864,0.085053,0.600415,9,0,6859,1021,8984,26999,128,72,0.099260,0.012025,10,0.500000,4
2024-05-21 16:50:03,111,2.625018,2.500000,46.250000,46.250000,46.250000,293527,0.084895,0.600415,9,0,6859,1020,8995,27000,128,72,0.099401,0.012014,10,0.500000,4
2024-05-21 16:50:03,112,3.936434,2.500000,46.250000,46.250000,46.250000,293075,0.084847,0.600415,9,0,6859,1020,0,27000,128,72,0.016778,0.006907,10,0.500000,4
2024-05-21 16:50:03,113,3.936434,2.500000,46.250000,46.250000,46.250000,292853,0.084846,0.600415,9,0,6859,1019,0,27000,128,72,0.016742,0.006896,10,0.500000,4
2024-05-21 16:50:03,114,2.624143,2.500000,46.250000,46.250000,46.250000,292539,0.084829,0.600415,9,0,6859,1019,9001,27000,128,72,0.099441,0.011959,10,0.500000,4
2024-05-21 16:50:03,115,3.936434,2.500000,46.250000,46.250000,46.250000,292301,0.084781,0.600415,9,0,6859,1019,0,27000,128,72,0.016641,0.006870,10,0.500000,4
2024-05-21 16:50:03,116,3.936434,2.500000,46.250000,46.250000,46.250000,292129,0.084761,0.600415,9,0,6859,1019,0,27000,128,72,0.016561,0.006862,10,0.500000,4
2024-05-21 16:50:04,117,2.623998,2.500000,46.250000,46.250000,46.250000,291870,0.084734,0.600415,9,0,6859,1018,9002,27000,128,72,0.099382,0.011919,10,0.500000,4
2024-05-21 16:50:04,118,3.936434,2.500000,46.250000,46.250000,46.250000,291761,0.084557,0.600415,9,0,6859,1018,0,27000,128,72,0.016411,0.006844,10,0.500000,4
2024-05-21 16:50:04,119,3.936288,2.500000,46.250000,46.250000,46.250000,291504,0.084446,0.600415,9,0,6859,1017,0,26999,128,72,0.016371,0.006833,10,0.500000,4
2024-05-21 16:50:04,120,2.623123,2.500000,46.250000,46.250000,46.250000,291192,0.084462,0.600415,9,0,6859,1016,9008,27000,128,72,0.099419,0.011883,10,0.500000,4
2024-05-21 16:50:04,121,3.936288,2.500000,46.250000,46.250000,46.250000,291027,0.084409,0.600415,9,0,6859,1016,0,26999,128,72,0.016286,0.006810,10,0.500000,4
2024-05-21 16:50:04,122,3.936288,2.500000,46.250000,46.250000,46.250000,290771,0.084316,0.600415,9,0,6859,1016,0,26999,128,72,0.016240,0.006798,10,0.500000,4
2024-05-21 16:50:05,123,2.622394,2.500000,46.250000,46.250000,46.250000,290606,0.084243,0.600415,9,0,6859,1015,9013,27000,128,72,0.099462,0.011851,10,0.500000,4
2024-05-21 16:50:05,124,3.936288,2.500000,46.250000,46.250000,46.250000,290386,0.084212,0.600415,9,0,6859,1013,0,26999,128,72,0.016198,0.006779,10,0.500000,4
2024-05-21 16:50:05,125,3.936288,2.500000,46.250000,46.250000,46.250000,290156,0.084214,0.600415,9,0,6859,1013,0,26999,128,72,0.016132,0.006768,10,0.500000,4
2024-05-21 16:50:05,126,2.621519,2.500000,46.250000,46.250000,46.250000,289936,0.084194,0.600415,9,0,6859,1012,9019,27000,128,72,0.099503,0.011815,10,0.500000,4
2024-05-21 16:50:05,127,3.936434,2.500000,46.250000,46.250000,46.250000,289756,0.084132,0.600415,9,0,6859,1012,0,27000,128,72,0.016012,0.006747,10,0.500000,4
2024-05-21 16:50:05,128,3.936288,2.500000,46.250000,46.250000,46.250000,289620,0.083987,0.600415,9,0,6859,1011,0,26999,128,72,0.015963,0.006742,10,0.500000,4
2024-05-21 16:50:05,129,2.620644,2.500000,46.250000,46.250000,46.250000,289338,0.083939,0.600415,9,0,6859,1010,9025,27000,128,72,0.099532,0.011784,10,0.500000,4
2024-05-21 16:50:05,130,3.936434,2.500000,46.250000,46.250000,46.250000,289175,0.083876,0.600415,9,0,6859,1010,0,27000,128,72,0.015871,0.006719,10,0.500000,4
2024-05-21 16:50:06,131,3.936288,2.500000,46.250000,46.250000,46.250000,289001,0.083899,0.600415,9,0,6859,1009,0,26999,128,72,0.015839,0.006712,10,0.500000,4
2024-05-21 16:50:06,132,2.618458,2.500000,46.250000,46.250000,46.250000,288790,0.083841,0.600415,9,0,6859,1007,9040,27000,128,72,0.099747,0.011764,10,0.500000,4
2024-05-21 16:50:06,133,3.936434,2.500000,46.250000,46.250000,46.250000,288626,0.083800,0.573123,9,0,6859,1006,0,27000,128,72,0.015788,0.006692,10,0.500000,4
2024-05-21 16:50:06,134,3.936434,2.500000,46.250000,46.250000,46.250000,288539,0.083727,0.573123,9,0,6859,1006,0,27000,128,72,0.015737,0.006688,10,0.500000,4
2024-05-21 16:50:06,135,2.617145,2.500000,46.250000,46.250000,46.250000,288287,0.083587,0.573123,9,0,6859,1004,9049,27000,128,72,0.099848,0.011742,10,0.500000,4
2024-05-21 16:50:06,136,3.936434,2.500000,46.250000,46.250000,46.250000,288095,0.083516,0.573123,9,0,6859,1004,0,27000,128,72,0.015701,0.006666,10,0.500000,4
2024-05-21 16:50:07,137,3.936434,2.500000,46.250000,46.250000,46.250000,288024,0.083482,0.573123,9,0,6859,1003,0,27000,128,72,0.015663,0.006663,10,0.500000,4
2024-05-21 16:50:07,138,2.614084,2.500000,46.250000,46.250000,46.250000,287923,0.083603,0.573123,9,0,6859,1001,9070,27000,128,72,0.100160,0.011740,10,0.500000,4
2024-05-21 16:50:07,139,3.936434,2.500000,46.250000,46.250000,46.250000,287727,0.083595,0.573123,9,0,6859,1000,0,27000,128,72,0.015601,0.006648,10,0.500000,4
2024-05-21 16:50:07,140,3.936434,2.500000,46.250000,46.250000,46.250000,287672,0.083616,0.573123,9,0,6859,1000,0,27000,128,72,0.015537,0.006645,10,0.500000,4
2024-05-21 16:50:07,141,2.612772,2.500000,46.250000,46.250000,46.250000,287538,0.083602,0.573123,9,0,6859,997,9079,27000,128,72,0.100270,0.011724,10,0.500000,4
2024-05-21 16:50:07,142,3.935997,2.500000,46.250000,46.250000,46.250000,287411,0.083592,0.573123,9,0,6859,997,0,26997,128,72,0.015462,0.006636,10,0.500000,4
2024-05-21 16:50:07,143,3.935997,2.500000,46.250000,46.250000,46.250000,287386,0.083542,0.573123,9,0,6859,997,0,26997,128,72,0.015408,0.006634,10,0.500000,4
2024-05-21 16:50:08,144,2.612043,2.500000,46.250000,46.250000,46.250000,287195,0.083383,0.573123,9,0,6859,991,9084,27000,128,72,0.100279,0.011708,10,0.500000,4
2024-05-21 16:50:08,145,3.936142,2.500000,46.250000,46.250000,46.250000,287103,0.083306,0.545831,9,0,6859,991,0,26998,128,72,0.015326,0.006619,10,0.500000,4
2024-05-21 16:50:08,146,3.936142,2.500000,46.250000,46.250000,46.250000,287020,0.083300,0.545831,10,0,6859,991,0,26998,128,72,0.015314,0.006615,10,0.500000,4
2024-05-21 16:50:08,147,2.611168,2.500000,46.250000,46.250000,46.250000,286978,0.083198,0.545831,10,0,6859,989,9090,27000,128,72,0.100352,0.011700,10,0.500000,4
