Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 16:51:33,1602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1070351245,46571990,46133841,148555581,148555581
2024-05-21 16:51:34,1605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,649035278,27586999,27965863,89731826,89731826
2024-05-21 16:51:34,1608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,311101470,44269625,45745932,70952809,70952809
2024-05-21 16:51:35,1611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,220695755,25376381,25558418,44908318,44908318
2024-05-21 16:51:36,1614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1016792277,45588208,44573375,141795265,141795265
2024-05-21 16:51:37,1617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,640705450,28235652,26889562,88271150,88271150
2024-05-21 16:51:37,1620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,328718453,48755639,51873683,76751920,76751920
2024-05-21 16:51:37,1623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,233946151,25847891,26199513,46657717,46657717
2024-05-21 16:51:39,1626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1062798018,46878689,46562214,148185794,148185794
2024-05-21 16:51:40,1629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,684650426,28192493,28214982,93838286,93838286
2024-05-21 16:51:40,1632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,334647991,48397947,47371851,76099465,76099465
2024-05-21 16:51:40,1635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,232309295,27332271,26425690,47014050,47014050
2024-05-21 16:51:42,1638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1025391148,46405216,47459607,144303809,144303809
2024-05-21 16:51:42,1641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,680317415,29802110,28699216,93861035,93861035
2024-05-21 16:51:43,1644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,348945721,67289215,66654220,94883370,94883370
2024-05-21 16:51:43,1647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,259227014,36308538,37130232,58600385,58600385
2024-05-21 16:51:45,1650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1060064336,69199663,69832036,168286130,168286130
2024-05-21 16:51:45,1653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,692151702,40003591,38885997,104212567,104212567
2024-05-21 16:52:22,2656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,55836144,55781138,55780445,55786014,55773698
2024-05-21 16:52:22,2659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,35170879,27502292,27900554,28269150,28203296
2024-05-21 16:52:22,2662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,23749654,23022450,23528627,23095170,23095170
2024-05-21 16:52:22,2665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43981565,43936272,43871776,43882754,43685916
2024-05-21 16:52:22,2668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33574581,33719003,33653400,33645518,33480647
2024-05-21 16:52:23,2671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,31805635,31176830,30302856,30453133,30334104
2024-05-21 16:52:23,2674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,18640575,18611500,18541852,18551724,18551724
2024-05-21 16:52:23,2677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,44371695,44519371,44445407,44438035,44318756
2024-05-21 16:52:23,2680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34177546,34125681,34186271,34130867,33995719
2024-05-21 16:52:23,2683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,32560471,31278018,31007261,31162582,31091163
2024-05-21 16:52:23,2686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19687556,19164065,19830253,19216414,19216414
2024-05-21 16:52:23,2689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,34855007,34497672,34358333,34408000,34170959
2024-05-21 16:52:24,2692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24933618,24225190,24336801,24296032,24253448
2024-05-21 16:52:24,2695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,45715472,45578915,45804764,45592570,45484151
2024-05-21 16:52:24,2698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36354122,36294414,36401335,36300384,36003044
2024-05-21 16:52:24,2701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,34191947,33495711,33614287,33565334,33565334
2024-05-21 16:52:24,2704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21363745,20396877,21910130,20493563,20380819
2024-05-21 16:52:24,2707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,45086979,45286246,45391553,45266319,44702770
2024-05-21 16:52:24,2710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,34972734,34909062,34919325,34915429,34717251
2024-05-21 16:52:25,2713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,35078327,35267425,35953521,35248515,34977945
2024-05-21 16:52:25,2716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20744168,20015597,19578803,19695339,19678309
2024-05-21 16:52:25,2719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,44605157,44845300,44803455,44783625,44613604
2024-05-21 16:52:25,2722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,33641878,33723217,33703506,33697343,33597526
2024-05-21 16:52:25,2725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,30668674,29890694,29982144,29968492,29950243
2024-05-21 16:52:25,2728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17495067,17568920,17462647,17465889,17376996
2024-05-21 16:52:26,2731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,44311077,45220969,44996480,44927939,44782058
2024-05-21 16:52:26,2734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,34319239,34014810,34035976,34045252,33930329
2024-05-21 16:52:26,2737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,30813253,29811764,31115255,29911912,29911912
2024-05-21 16:52:26,2740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,17193875,17318574,17221550,17218782,16994024
2024-05-21 16:52:26,2743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,45207101,45260726,44983722,45006059,44758167
2024-05-21 16:52:26,2746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,33879143,34017769,34045673,34003906,33906464
2024-05-21 16:52:26,2749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36819892,29580086,29494938,30227433,30227433
2024-05-21 16:52:27,2752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,17488075,16969210,17309286,17021096,16944504
2024-05-21 16:52:27,2755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,43973932,43955301,44100112,43957164,43740232
2024-05-21 16:52:27,2758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,33295665,34071348,33187685,33198483,33168374
2024-05-21 16:52:27,2761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,36771715,30413271,30274341,30924078,30703880
2024-05-21 16:52:27,2764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17695859,17207117,17367184,17255991,17255062
2024-05-21 16:52:28,2767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,148323165,205617683,206577647,199888231,191065064
2024-05-21 16:52:28,2770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,102210824,175104134,177303178,167814803,159624077
2024-05-21 16:52:29,2773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,136283330,205108645,205149707,198226113,190287337
2024-05-21 16:52:29,2776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77990725,175491188,176265461,165741141,157742881
2024-05-21 16:52:30,2779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,99933404,175176713,173826730,166437397,158416908
2024-05-21 16:52:30,2782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,59972977,159685507,159500415,149547671,142982463
2024-05-21 16:52:31,2785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,139637019,204638307,205195082,198138178,190881884
2024-05-21 16:52:32,2788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,80031343,178256167,173137855,163827203,157865191
2024-05-21 16:52:32,2791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,97022900,170872219,173340987,163487287,156508321
2024-05-21 16:52:33,2794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,57585945,158259385,158306116,148192041,140975768
2024-05-21 16:52:33,2797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,137820441,206590902,205327974,198577220,192904518
2024-05-21 16:52:34,2800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,80344834,175163873,175159863,165678360,158899088
2024-05-21 16:52:34,2803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,98082955,170113998,171107499,162910893,155918186
2024-05-21 16:52:35,2806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,58851636,161544922,157176671,147344167,140335105
2024-05-21 16:52:35,2809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,145784886,205530688,203234608,197489635,191647105
2024-05-21 16:52:36,2812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,80907631,173471791,174697921,164215375,156967479
2024-05-21 16:52:36,2815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,98821067,169831501,169895732,162730457,155342446
2024-05-21 16:52:37,2818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,57818899,157222253,156980762,147064575,140201828
2024-05-21 16:52:37,2821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,144547179,202498051,203866608,196702963,189580921
2024-05-21 16:52:38,2824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,80075060,173385770,171506270,162363149,155001769
2024-05-21 16:52:38,2827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,99806571,170877044,170671283,163584811,155728109
2024-05-21 16:52:39,2830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,59972234,158386093,158014419,148210200,140614730
2024-05-21 16:52:39,2833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,117303593,28681682,28356286,37251016,36651915
2024-05-21 16:52:39,2836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,160362701,14294526,14220399,28834629,28313446
2024-05-21 16:52:40,2839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,86102075,15421410,15508193,22489476,22184267
2024-05-21 16:52:40,2842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,199106640,13787510,13581901,32134374,31540249
2024-05-21 16:52:40,2845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,90743779,20957709,21080745,27936316,27088719
2024-05-21 16:52:40,2848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,53376245,13035253,12792782,16851128,16409736
2024-05-21 16:52:40,2851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,204153705,15804898,15812779,34639778,33898834
2024-05-21 16:52:41,2854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,147314003,13880135,13481633,26864870,26374877
2024-05-21 16:52:41,2857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,93039980,20128349,20023260,27324932,26742399
2024-05-21 16:52:41,2860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,50600323,11803469,12010895,15683154,15545949
2024-05-21 16:52:41,2863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,207397398,15696112,15695489,34865679,34104420
2024-05-21 16:52:41,2866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,151461195,13410470,13243489,27065259,26078372
2024-05-21 16:52:42,2869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,92143518,20303773,20225203,27417034,26823086
2024-05-21 16:52:42,2872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,54580661,12147027,11954446,16217067,15848496
2024-05-21 16:52:42,2875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,210747133,15274254,15471872,34821541,34821541
2024-05-21 16:52:42,2878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,145771152,13244189,13002171,26279069,25934662
2024-05-21 16:52:43,2881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,91025793,17766567,17802043,25092489,24466666
2024-05-21 16:52:43,2884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,50544349,11759593,13584832,15638068,15230112
2024-05-21 16:52:43,2887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,207232297,15780418,17468156,34925605,34048312
2024-05-21 16:52:43,2890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,154714051,13327558,13425126,27466207,26796352
2024-05-21 16:52:43,2893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,88344839,17855424,17688321,24753972,24211918
2024-05-21 16:52:44,2896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,45847618,11682587,12305849,15099090,14869176
2024-05-21 16:52:44,2899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,202471295,15812781,15682720,34361577,34028475
2024-05-21 16:52:44,2902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,144482863,15525732,13785660,26855380,26439156
2024-05-21 16:52:44,2905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,88081328,17720575,17867389,24756650,24294201
2024-05-21 16:52:44,2908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,47211734,11752775,11649079,15205344,15027087
2024-05-21 16:52:45,2911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,189585730,15643156,15736738,33037413,32278010
2024-05-21 16:52:45,2914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,143047035,13521961,13036734,26037764,25356132
2024-05-21 16:52:45,2917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,179622493,24269926,24292529,39805182,39347314
2024-05-21 16:52:46,2920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,747890023,38011156,37910423,108908383,108908383
2024-05-21 16:52:47,2923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,317284791,45706978,46062507,72864759,71414557
2024-05-21 16:52:47,2926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,219261059,24761798,24874483,44211724,43354969
2024-05-21 16:52:48,2929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1051670626,48835061,49234386,149118617,148892744
2024-05-21 16:52:49,2932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,664134587,30987877,28648016,92196673,91207851
2024-05-21 16:52:49,2935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,324102521,48444690,47364020,75037870,73399068
2024-05-21 16:52:50,2938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,246022369,27097523,26488564,48441944,47024361
2024-05-21 16:52:51,2941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1028897289,47613952,47986467,145742285,144158861
2024-05-21 16:52:52,2944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,681284298,30806925,29376502,94567281,92041465
2024-05-21 16:52:52,2947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,332555854,46941847,47032266,75503247,75503247
2024-05-21 16:52:53,2950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,228899015,26174067,26941901,46446561,46446561
2024-05-21 16:52:54,2953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1016835010,46486785,45618561,142740205,142740205
2024-05-21 16:52:55,2956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,669686596,30786716,27968691,92140481,92140481
2024-05-21 16:52:55,2959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,319140280,47234000,48227451,74424628,74424628
2024-05-21 16:52:55,2962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,224329659,25957421,26043684,45794644,45794644
2024-05-21 16:52:57,2965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,976387162,45381254,45491155,138481844,138481844
2024-05-21 16:52:57,2968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,656351276,28680516,27436589,90328057,90328057
2024-05-21 16:52:58,2971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,341808858,65040421,63393770,91235278,91235278
2024-05-21 16:52:58,2974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,231989326,34599951,34022830,53819479,53819479
2024-05-21 16:52:59,2977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,973076667,68826516,69182295,159251531,159251531
2024-05-21 16:53:00,2980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,654786563,39909670,37582011,99302466,99302466
2024-05-21 16:53:36,3983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,55570456,55728455,55728410,55712614,55712614
2024-05-21 16:53:36,3986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,33930954,27231194,27296739,27901170,27901170
2024-05-21 16:53:36,3989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24006942,22977700,23567104,23080624,23080624
2024-05-21 16:53:37,3992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,44400367,44401087,44807892,44401015,43959273
2024-05-21 16:53:37,3995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33739363,33614565,33891320,33627044,33507699
2024-05-21 16:53:37,3998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,31452387,30674260,30701416,30752072,30492955
2024-05-21 16:53:37,4001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19280568,18861085,19255869,18903033,18711719
2024-05-21 16:53:37,4004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,44777406,44714683,44680524,44690212,44456798
2024-05-21 16:53:37,4007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34296000,34301970,34318112,34301373,34100721
2024-05-21 16:53:38,4010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,32997420,31416677,31398652,31558528,31283101
2024-05-21 16:53:38,4013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19942703,19965533,19752800,19771790,19510039
2024-05-21 16:53:38,4016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,34814609,35033258,35086807,35011393,34490904
2024-05-21 16:53:38,4019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24788056,24996123,24542486,24567043,24383474
2024-05-21 16:53:38,4022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,46342758,46153465,45941085,45981252,45680769
2024-05-21 16:53:38,4025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36359402,36502142,36378509,36376598,36100699
2024-05-21 16:53:38,4028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,35130613,33815416,33769795,33905876,33751237
2024-05-21 16:53:39,4031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21664427,21273508,21243192,21285315,20758190
2024-05-21 16:53:39,4034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,45449428,45428184,45426192,45428515,44895774
2024-05-21 16:53:39,4037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,34882267,35001702,35113256,34989758,34792837
2024-05-21 16:53:39,4040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,35547676,36199451,35270772,35298462,35058150
2024-05-21 16:53:39,4043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,21609985,20754340,25286087,20839904,20192596
2024-05-21 16:53:39,4046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,44747679,44757666,44402734,44437228,44437228
2024-05-21 16:53:40,4049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,33500513,33657405,33723894,33641715,33594076
2024-05-21 16:53:40,4052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,30484523,30392522,30784001,30401722,30147433
2024-05-21 16:53:40,4055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17749339,16788292,17533545,16884396,16884396
2024-05-21 16:53:40,4058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,44440002,44137028,44195041,44167325,44167325
2024-05-21 16:53:40,4061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,33457460,33598387,34131535,33584294,33584294
2024-05-21 16:53:40,4064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,31177785,30060443,31414742,30172177,30033021
2024-05-21 16:53:40,4067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,17462317,17199910,17487738,17226150,17045426
2024-05-21 16:53:41,4070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,44703341,44270260,44219323,44267724,44267724
2024-05-21 16:53:41,4073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,33580595,33686576,34042527,33675977,33675977
2024-05-21 16:53:41,4076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36289070,30450796,29725231,30381614,30381614
2024-05-21 16:53:41,4079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,17308162,17708410,17762643,17668385,17249685
2024-05-21 16:53:41,4082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,44463669,44041540,44172688,44083752,43843148
2024-05-21 16:53:41,4085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,33331146,33440841,33484004,33429871,33278052
2024-05-21 16:53:42,4088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,36213140,29755407,30257394,30401180,30401180
2024-05-21 16:53:42,4091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18092531,17442907,18043563,17507869,17367635
2024-05-21 16:53:42,4094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,145155788,209687896,210590952,203234685,194446872
2024-05-21 16:53:43,4097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,102370860,179098003,183682397,171425288,162988292
2024-05-21 16:53:43,4100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,137304706,212477666,209282300,202084540,193708234
2024-05-21 16:53:44,4103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,78406435,178324924,180821985,168333075,160611473
2024-05-21 16:53:45,4106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100442370,179231714,178844657,171004428,162171437
2024-05-21 16:53:45,4109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60325911,164166359,163285215,152989284,145923356
2024-05-21 16:53:46,4112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,140807662,208536557,212082716,201763667,194052756
2024-05-21 16:53:46,4115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,80190814,178644540,180465678,168799167,161359714
2024-05-21 16:53:47,4118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,98573987,175149896,175663593,167492305,159789149
2024-05-21 16:53:47,4121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,58804574,161182138,162685492,150944381,143748522
2024-05-21 16:53:48,4124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,138086419,207583969,207954451,200634214,195036609
2024-05-21 16:53:48,4127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,81133444,178183439,178023220,168334242,161535257
2024-05-21 16:53:49,4130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,98063556,178594956,174712749,167047829,159260810
2024-05-21 16:53:49,4133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,59006976,163334029,161856491,151571539,143721578
2024-05-21 16:53:50,4136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,145586241,208173334,207738163,201522970,194697285
2024-05-21 16:53:50,4139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,80339889,177906965,177612609,167885337,160156394
2024-05-21 16:53:51,4142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,99342974,176902205,176683014,168949010,159698396
2024-05-21 16:53:51,4145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,60156798,162413041,162228809,152021607,143882512
2024-05-21 16:53:52,4148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,147581326,210492275,209663360,203455156,194118014
2024-05-21 16:53:53,4151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,81617606,182117469,182141790,172067482,160907179
2024-05-21 16:53:53,4154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,99437287,175523873,177347376,167915214,159342005
2024-05-21 16:53:54,4157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,59919154,162077381,162409459,151861558,143869752
2024-05-21 16:53:54,4160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,117905936,28481137,28537792,37423616,36857171
2024-05-21 16:53:54,4163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,158906361,14199786,13986131,28478154,28265978
2024-05-21 16:53:54,4166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,86516175,15617402,15660867,22707279,22346776
2024-05-21 16:53:55,4169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,195784797,13832204,14027303,32027463,31619738
2024-05-21 16:53:55,4172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,90882177,21854271,21310052,28267264,27417818
2024-05-21 16:53:55,4175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,53961935,13087644,12876589,16985123,16564007
2024-05-21 16:53:55,4178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,200416329,16260737,15978915,34422656,33960583
2024-05-21 16:53:55,4181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,143700685,13975257,14175276,26947799,26516770
2024-05-21 16:53:56,4184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,91252777,20317788,20566592,27411286,26905630
2024-05-21 16:53:56,4187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,53324174,12291558,12867350,16394819,15892826
2024-05-21 16:53:56,4190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,214948847,15641834,16106776,35572535,34582745
2024-05-21 16:53:56,4193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,149521824,13750168,13262267,26888222,26210654
2024-05-21 16:53:56,4196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,93247893,20072968,22338082,27390460,26938379
2024-05-21 16:53:57,4199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,54095035,11805609,12500590,16034551,15845969
