Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 17:08:01,39,2.633474,2.500000,46.250000,46.250000,46.250000,326748,0.099791,0.709581,8,0,6859,1027,8937,27000,128,72,0.101179,0.013842,10,0.500000,4
2024-05-21 17:08:01,40,2.633474,2.500000,46.250000,46.250000,46.250000,326614,0.099468,0.709581,8,0,6859,1027,8937,27000,128,72,0.101110,0.013835,10,0.500000,4
2024-05-21 17:08:01,41,2.633474,2.500000,46.250000,46.250000,46.250000,326480,0.099197,0.709581,8,0,6859,1027,8937,27000,128,72,0.101040,0.013828,10,0.500000,4
2024-05-21 17:08:01,42,2.633474,2.500000,46.250000,46.250000,46.250000,326329,0.098820,0.709581,8,0,6859,1027,8937,27000,128,72,0.100960,0.013820,10,0.500000,4
2024-05-21 17:08:01,43,2.633474,2.500000,46.250000,46.250000,46.250000,326070,0.098482,0.709581,8,0,6859,1027,8937,27000,128,72,0.100872,0.013806,10,0.500000,4
2024-05-21 17:08:01,44,2.633474,2.500000,46.250000,46.250000,46.250000,325860,0.098119,0.709581,8,0,6859,1027,8937,27000,128,72,0.100821,0.013795,10,0.500000,4
2024-05-21 17:08:01,45,2.633474,2.500000,46.250000,46.250000,46.250000,325613,0.097788,0.682289,8,0,6859,1027,8937,27000,128,72,0.100762,0.013782,10,0.500000,4
2024-05-21 17:08:01,46,2.633474,2.500000,46.250000,46.250000,46.250000,325312,0.097468,0.682289,8,0,6859,1027,8937,27000,128,72,0.100696,0.013766,10,0.500000,4
2024-05-21 17:08:01,47,2.633474,2.500000,46.250000,46.250000,46.250000,324902,0.097183,0.682289,8,0,6859,1027,8937,27000,128,72,0.100623,0.013744,10,0.500000,4
2024-05-21 17:08:01,48,2.633474,2.500000,46.250000,46.250000,46.250000,324559,0.096945,0.682289,8,0,6859,1027,8937,27000,128,72,0.100585,0.013726,10,0.500000,4
2024-05-21 17:08:02,49,2.633474,2.500000,46.250000,46.250000,46.250000,324107,0.096702,0.682289,8,0,6859,1027,8937,27000,128,72,0.100522,0.013701,10,0.500000,4
2024-05-21 17:08:02,50,2.633474,2.500000,46.250000,46.250000,46.250000,323659,0.096472,0.682289,8,0,6859,1027,8937,27000,128,72,0.100462,0.013677,10,0.500000,4
2024-05-21 17:08:02,51,2.633474,2.500000,46.250000,46.250000,46.250000,323194,0.096115,0.682289,8,0,6859,1027,8937,27000,128,72,0.100402,0.013653,10,0.500000,4
2024-05-21 17:08:02,52,2.633474,2.500000,46.250000,46.250000,46.250000,322805,0.095854,0.654998,8,0,6859,1027,8937,27000,128,72,0.100342,0.013632,10,0.500000,4
2024-05-21 17:08:02,53,2.633474,2.500000,46.250000,46.250000,46.250000,322341,0.095536,0.654998,8,0,6859,1027,8937,27000,128,72,0.100302,0.013607,10,0.500000,4
2024-05-21 17:08:02,54,2.633474,2.500000,46.250000,46.250000,46.250000,321839,0.095211,0.654998,8,0,6859,1027,8937,27000,128,72,0.100269,0.013580,10,0.500000,4
2024-05-21 17:08:02,55,2.633474,2.500000,46.250000,46.250000,46.250000,321361,0.094842,0.627706,8,0,6859,1027,8937,27000,128,72,0.100208,0.013554,10,0.500000,4
2024-05-21 17:08:02,56,2.633474,2.500000,46.250000,46.250000,46.250000,320847,0.094491,0.627706,8,0,6859,1027,8937,27000,128,72,0.100166,0.013526,10,0.500000,4
2024-05-21 17:08:02,57,2.633474,2.500000,46.250000,46.250000,46.250000,320416,0.094261,0.627706,8,0,6859,1027,8937,27000,128,72,0.100131,0.013503,10,0.500000,4
2024-05-21 17:08:02,58,2.633474,2.500000,46.250000,46.250000,46.250000,319884,0.093984,0.627706,8,0,6859,1027,8937,27000,128,72,0.100086,0.013474,10,0.500000,4
2024-05-21 17:08:02,59,2.633474,2.500000,46.250000,46.250000,46.250000,319348,0.093637,0.627706,8,0,6859,1027,8937,27000,128,72,0.100056,0.013445,10,0.500000,4
2024-05-21 17:08:02,60,2.633474,2.500000,46.250000,46.250000,46.250000,318804,0.093441,0.627706,8,0,6859,1027,8937,27000,128,72,0.100026,0.013415,10,0.500000,4
2024-05-21 17:08:02,61,2.633474,2.500000,46.250000,46.250000,46.250000,318193,0.093132,0.627706,8,0,6859,1027,8937,27000,128,72,0.099968,0.013382,10,0.500000,4
2024-05-21 17:08:02,62,2.633474,2.500000,46.250000,46.250000,46.250000,317595,0.092950,0.627706,8,0,6859,1027,8937,27000,128,72,0.099923,0.013349,10,0.500000,4
2024-05-21 17:08:02,63,2.633474,2.500000,46.250000,46.250000,46.250000,316825,0.092595,0.627706,8,0,6859,1027,8937,27000,128,72,0.099886,0.013307,10,0.500000,4
2024-05-21 17:08:02,64,2.633474,2.500000,46.250000,46.250000,46.250000,316109,0.092180,0.600415,8,0,6859,1027,8937,27000,128,72,0.099843,0.013267,10,0.500000,4
2024-05-21 17:08:02,65,2.633474,2.500000,46.250000,46.250000,46.250000,315523,0.091921,0.600415,8,0,6859,1027,8937,27000,128,72,0.099796,0.013235,10,0.500000,4
2024-05-21 17:08:02,66,2.633328,2.500000,46.250000,46.250000,46.250000,314958,0.091804,0.600415,8,0,6859,1027,8938,27000,128,72,0.099763,0.013204,10,0.500000,4
2024-05-21 17:08:02,67,2.633328,2.500000,46.250000,46.250000,46.250000,314322,0.091614,0.600415,8,0,6859,1027,8938,27000,128,72,0.099715,0.013169,10,0.500000,4
2024-05-21 17:08:02,68,2.633328,2.500000,46.250000,46.250000,46.250000,313782,0.091353,0.600415,8,0,6859,1027,8938,27000,128,72,0.099664,0.013139,10,0.500000,4
2024-05-21 17:08:02,69,2.633328,2.500000,46.250000,46.250000,46.250000,313096,0.091134,0.600415,8,0,6859,1027,8938,27000,128,72,0.099603,0.013101,10,0.500000,4
2024-05-21 17:08:02,70,2.633328,2.500000,46.250000,46.250000,46.250000,312485,0.090796,0.600415,8,0,6859,1027,8938,27000,128,72,0.099576,0.013067,10,0.500000,4
2024-05-21 17:08:02,71,2.633328,2.500000,46.250000,46.250000,46.250000,311887,0.090554,0.600415,8,0,6859,1027,8938,27000,128,72,0.099523,0.013033,10,0.500000,4
2024-05-21 17:08:03,72,2.632891,2.500000,46.250000,46.250000,46.250000,311263,0.090207,0.600415,8,0,6859,1027,8941,27000,128,72,0.099524,0.013001,10,0.500000,4
2024-05-21 17:08:03,73,2.632891,2.500000,46.250000,46.250000,46.250000,310619,0.089984,0.600415,8,0,6859,1027,8941,27000,128,72,0.099496,0.012965,10,0.500000,4
2024-05-21 17:08:03,74,2.632891,2.500000,46.250000,46.250000,46.250000,309957,0.089798,0.600415,8,0,6859,1027,8941,27000,128,72,0.099460,0.012927,10,0.500000,4
2024-05-21 17:08:03,75,2.632745,2.500000,46.250000,46.250000,46.250000,309468,0.089544,0.600415,8,0,6859,1027,8942,27000,128,72,0.099421,0.012900,10,0.500000,4
2024-05-21 17:08:03,76,2.632745,2.500000,46.250000,46.250000,46.250000,308886,0.089297,0.600415,8,0,6859,1027,8942,27000,128,72,0.099402,0.012867,10,0.500000,4
2024-05-21 17:08:03,77,2.632745,2.500000,46.250000,46.250000,46.250000,308346,0.089117,0.600415,8,0,6859,1027,8942,27000,128,72,0.099364,0.012836,10,0.500000,4
2024-05-21 17:08:03,78,2.632600,2.500000,46.250000,46.250000,46.250000,307777,0.088954,0.600415,8,0,6859,1027,8943,27000,128,72,0.099343,0.012805,10,0.500000,4
2024-05-21 17:08:03,79,2.632600,2.500000,46.250000,46.250000,46.250000,307229,0.088767,0.600415,8,0,6859,1027,8943,27000,128,72,0.099307,0.012774,10,0.500000,4
2024-05-21 17:08:03,80,2.632600,2.500000,46.250000,46.250000,46.250000,306718,0.088522,0.600415,8,0,6859,1027,8943,27000,128,72,0.099280,0.012744,10,0.500000,4
2024-05-21 17:08:03,81,2.632600,2.500000,46.250000,46.250000,46.250000,306141,0.088301,0.600415,8,0,6859,1027,8943,27000,128,72,0.099259,0.012711,10,0.500000,4
2024-05-21 17:08:03,82,2.632600,2.500000,46.250000,46.250000,46.250000,305622,0.088200,0.600415,8,0,6859,1027,8943,27000,128,72,0.099218,0.012681,10,0.500000,4
2024-05-21 17:08:03,83,2.632600,2.500000,46.250000,46.250000,46.250000,305011,0.087987,0.573123,8,0,6859,1027,8943,27000,128,72,0.099183,0.012646,10,0.500000,4
2024-05-21 17:08:03,84,2.632600,2.500000,46.250000,46.250000,46.250000,304529,0.087709,0.573123,8,0,6859,1027,8943,27000,128,72,0.099149,0.012618,10,0.500000,4
2024-05-21 17:08:03,85,2.632600,2.500000,46.250000,46.250000,46.250000,304082,0.087558,0.573123,8,0,6859,1027,8943,27000,128,72,0.099118,0.012592,10,0.500000,4
2024-05-21 17:08:03,86,2.632600,2.500000,46.250000,46.250000,46.250000,303680,0.087419,0.573123,8,0,6859,1027,8943,27000,128,72,0.099098,0.012568,10,0.500000,4
2024-05-21 17:08:03,87,2.632454,2.500000,46.250000,46.250000,46.250000,303203,0.087190,0.573123,8,0,6859,1027,8944,27000,128,72,0.099095,0.012541,10,0.500000,4
2024-05-21 17:08:03,88,2.632454,2.500000,46.250000,46.250000,46.250000,302646,0.087052,0.573123,8,0,6859,1027,8944,27000,128,72,0.099072,0.012509,10,0.500000,4
2024-05-21 17:08:03,89,2.632454,2.500000,46.250000,46.250000,46.250000,302054,0.087010,0.573123,8,0,6859,1027,8943,26999,128,72,0.099051,0.012475,10,0.500000,4
2024-05-21 17:08:03,90,2.630850,2.500000,46.250000,46.250000,46.250000,301667,0.086793,0.573123,8,0,6859,1026,8955,27000,128,72,0.099217,0.012463,10,0.500000,4
2024-05-21 17:08:03,91,2.630850,2.500000,46.250000,46.250000,46.250000,301332,0.086683,0.573123,8,0,6859,1026,8955,27000,128,72,0.099173,0.012443,10,0.500000,4
2024-05-21 17:08:03,92,2.630850,2.500000,46.250000,46.250000,46.250000,300767,0.086542,0.573123,8,0,6859,1026,8955,27000,128,72,0.099142,0.012409,10,0.500000,4
2024-05-21 17:08:04,93,2.629684,2.500000,46.250000,46.250000,46.250000,300378,0.086418,0.573123,8,0,6859,1026,8963,27000,128,72,0.099225,0.012394,10,0.500000,4
2024-05-21 17:08:04,94,2.629684,2.500000,46.250000,46.250000,46.250000,299968,0.086342,0.573123,8,0,6859,1026,8963,27000,128,72,0.099190,0.012370,10,0.500000,4
2024-05-21 17:08:04,95,2.629684,2.500000,46.250000,46.250000,46.250000,299645,0.086241,0.573123,9,0,6859,1026,8963,27000,128,72,0.099175,0.012351,10,0.500000,4
2024-05-21 17:08:04,96,2.629246,2.500000,46.250000,46.250000,46.250000,299177,0.086181,0.573123,9,0,6859,1026,8966,27000,128,72,0.099209,0.012326,10,0.500000,4
2024-05-21 17:08:04,97,2.629246,2.500000,46.250000,46.250000,46.250000,298696,0.086124,0.573123,9,0,6859,1026,8966,27000,128,72,0.099190,0.012297,10,0.500000,4
2024-05-21 17:08:04,98,2.629246,2.500000,46.250000,46.250000,46.250000,298252,0.086019,0.573123,9,0,6859,1026,8966,27000,128,72,0.099181,0.012271,10,0.500000,4
2024-05-21 17:08:04,99,2.628371,2.500000,46.250000,46.250000,46.250000,297838,0.085776,0.573123,9,0,6859,1026,8972,27000,128,72,0.099247,0.012252,10,0.500000,4
2024-05-21 17:08:04,100,2.628371,2.500000,46.250000,46.250000,46.250000,297457,0.085684,0.573123,9,0,6859,1026,8972,27000,128,72,0.099206,0.012229,10,0.500000,4
2024-05-21 17:08:04,101,2.628371,2.500000,46.250000,46.250000,46.250000,297160,0.085686,0.573123,9,0,6859,1026,8972,27000,128,72,0.099196,0.012211,10,0.500000,4
2024-05-21 17:08:04,102,2.627643,2.500000,46.250000,46.250000,46.250000,296858,0.085503,0.600415,9,0,6859,1026,8977,27000,128,72,0.099258,0.012198,10,0.500000,4
2024-05-21 17:08:04,103,2.627643,2.500000,46.250000,46.250000,46.250000,296471,0.085419,0.600415,9,0,6859,1026,8976,26999,128,72,0.099221,0.012176,10,0.500000,4
2024-05-21 17:08:04,104,2.627643,2.500000,46.250000,46.250000,46.250000,296149,0.085352,0.600415,9,0,6859,1026,8976,26999,128,72,0.099202,0.012156,10,0.500000,4
2024-05-21 17:08:04,105,2.627059,2.500000,46.250000,46.250000,46.250000,295766,0.085273,0.600415,9,0,6859,1025,8981,27000,128,72,0.099262,0.012136,10,0.500000,4
2024-05-21 17:08:04,106,2.627059,2.500000,46.250000,46.250000,46.250000,295440,0.085231,0.600415,9,0,6859,1025,8981,27000,128,72,0.099253,0.012116,10,0.500000,4
2024-05-21 17:08:04,107,2.627059,2.500000,46.250000,46.250000,46.250000,294935,0.085102,0.600415,9,0,6859,1025,8980,26999,128,72,0.099225,0.012086,10,0.500000,4
2024-05-21 17:08:04,108,2.626039,2.500000,46.250000,46.250000,46.250000,294490,0.085036,0.600415,9,0,6859,1021,8988,27000,128,72,0.099325,0.012066,10,0.500000,4
2024-05-21 17:08:04,109,2.626039,2.500000,46.250000,46.250000,46.250000,294146,0.085024,0.600415,9,0,6859,1021,8988,27000,128,72,0.099316,0.012045,10,0.500000,4
2024-05-21 17:08:04,110,2.626039,2.500000,46.250000,46.250000,46.250000,293944,0.085063,0.600415,9,0,6859,1021,8987,26999,128,72,0.099273,0.012033,10,0.500000,4
2024-05-21 17:08:04,111,2.624727,2.500000,46.250000,46.250000,46.250000,293561,0.084896,0.600415,9,0,6859,1020,8997,27000,128,72,0.099395,0.012018,10,0.500000,4
2024-05-21 17:08:04,112,3.936434,2.500000,46.250000,46.250000,46.250000,293113,0.084856,0.600415,9,0,6859,1020,0,27000,128,72,0.016690,0.006909,10,0.500000,4
2024-05-21 17:08:05,113,3.936434,2.500000,46.250000,46.250000,46.250000,292933,0.084834,0.600415,9,0,6859,1019,0,27000,128,72,0.016648,0.006900,10,0.500000,4
2024-05-21 17:08:05,114,2.623852,2.500000,46.250000,46.250000,46.250000,292644,0.084839,0.600415,9,0,6859,1019,9003,27000,128,72,0.099435,0.011967,10,0.500000,4
2024-05-21 17:08:05,115,3.936434,2.500000,46.250000,46.250000,46.250000,292431,0.084800,0.600415,9,0,6859,1019,0,27000,128,72,0.016539,0.006876,10,0.500000,4
2024-05-21 17:08:05,116,3.936434,2.500000,46.250000,46.250000,46.250000,292276,0.084796,0.600415,9,0,6859,1019,0,27000,128,72,0.016471,0.006869,10,0.500000,4
2024-05-21 17:08:05,117,2.623560,2.500000,46.250000,46.250000,46.250000,292025,0.084769,0.600415,9,0,6859,1018,9005,27000,128,72,0.099396,0.011931,10,0.500000,4
2024-05-21 17:08:05,118,3.936434,2.500000,46.250000,46.250000,46.250000,291878,0.084567,0.600415,9,0,6859,1018,0,27000,128,72,0.016341,0.006850,10,0.500000,4
2024-05-21 17:08:06,119,3.936288,2.500000,46.250000,46.250000,46.250000,291571,0.084468,0.600415,9,0,6859,1017,0,26999,128,72,0.016320,0.006836,10,0.500000,4
2024-05-21 17:08:06,120,2.622831,2.500000,46.250000,46.250000,46.250000,291271,0.084495,0.600415,9,0,6859,1016,9010,27000,128,72,0.099433,0.011890,10,0.500000,4
2024-05-21 17:08:06,121,3.936288,2.500000,46.250000,46.250000,46.250000,291127,0.084449,0.600415,9,0,6859,1016,0,26999,128,72,0.016239,0.006815,10,0.500000,4
2024-05-21 17:08:06,122,3.936288,2.500000,46.250000,46.250000,46.250000,290822,0.084389,0.600415,9,0,6859,1016,0,26999,128,72,0.016173,0.006800,10,0.500000,4
2024-05-21 17:08:06,123,2.622102,2.500000,46.250000,46.250000,46.250000,290673,0.084296,0.600415,9,0,6859,1015,9015,27000,128,72,0.099464,0.011857,10,0.500000,4
2024-05-21 17:08:06,124,3.936288,2.500000,46.250000,46.250000,46.250000,290432,0.084262,0.600415,9,0,6859,1013,0,26999,128,72,0.016116,0.006781,10,0.500000,4
2024-05-21 17:08:06,125,3.936288,2.500000,46.250000,46.250000,46.250000,290169,0.084254,0.600415,9,0,6859,1013,0,26999,128,72,0.016090,0.006769,10,0.500000,4
2024-05-21 17:08:07,126,2.621519,2.500000,46.250000,46.250000,46.250000,289970,0.084225,0.600415,9,0,6859,1012,9019,27000,128,72,0.099487,0.011817,10,0.500000,4
2024-05-21 17:08:07,127,3.936434,2.500000,46.250000,46.250000,46.250000,289811,0.084190,0.600415,9,0,6859,1012,0,27000,128,72,0.015968,0.006750,10,0.500000,4
2024-05-21 17:08:07,128,3.936288,2.500000,46.250000,46.250000,46.250000,289717,0.084045,0.600415,9,0,6859,1011,0,26999,128,72,0.015920,0.006747,10,0.500000,4
2024-05-21 17:08:07,129,2.620499,2.500000,46.250000,46.250000,46.250000,289401,0.083983,0.600415,9,0,6859,1010,9026,27000,128,72,0.099537,0.011789,10,0.500000,4
2024-05-21 17:08:07,130,3.936434,2.500000,46.250000,46.250000,46.250000,289279,0.083871,0.600415,9,0,6859,1010,0,27000,128,72,0.015839,0.006724,10,0.500000,4
2024-05-21 17:08:07,131,3.936288,2.500000,46.250000,46.250000,46.250000,289135,0.083937,0.600415,9,0,6859,1009,0,26999,128,72,0.015798,0.006718,10,0.500000,4
2024-05-21 17:08:08,132,2.618312,2.500000,46.250000,46.250000,46.250000,288940,0.083884,0.600415,9,0,6859,1007,9041,27000,128,72,0.099746,0.011775,10,0.500000,4
2024-05-21 17:08:08,133,3.936434,2.500000,46.250000,46.250000,46.250000,288731,0.083885,0.573123,9,0,6859,1006,0,27000,128,72,0.015755,0.006697,10,0.500000,4
2024-05-21 17:08:08,134,3.936434,2.500000,46.250000,46.250000,46.250000,288635,0.083791,0.573123,9,0,6859,1006,0,27000,128,72,0.015707,0.006693,10,0.500000,4
2024-05-21 17:08:08,135,2.616854,2.500000,46.250000,46.250000,46.250000,288338,0.083671,0.573123,9,0,6859,1004,9051,27000,128,72,0.099866,0.011747,10,0.500000,4
2024-05-21 17:08:08,136,3.936434,2.500000,46.250000,46.250000,46.250000,288229,0.083577,0.573123,9,0,6859,1004,0,27000,128,72,0.015663,0.006673,10,0.500000,4
2024-05-21 17:08:08,137,3.936434,2.500000,46.250000,46.250000,46.250000,288145,0.083544,0.573123,9,0,6859,1003,0,27000,128,72,0.015625,0.006669,10,0.500000,4
2024-05-21 17:08:08,138,2.613938,2.500000,46.250000,46.250000,46.250000,288074,0.083661,0.573123,9,0,6859,1001,9071,27000,128,72,0.100166,0.011750,10,0.500000,4
2024-05-21 17:08:08,139,3.936434,2.500000,46.250000,46.250000,46.250000,287881,0.083672,0.573123,9,0,6859,1000,0,27000,128,72,0.015567,0.006656,10,0.500000,4
2024-05-21 17:08:09,140,3.936434,2.500000,46.250000,46.250000,46.250000,287794,0.083718,0.573123,9,0,6859,1000,0,27000,128,72,0.015505,0.006651,10,0.500000,4
2024-05-21 17:08:09,141,2.612188,2.500000,46.250000,46.250000,46.250000,287651,0.083688,0.573123,9,0,6859,997,9083,27000,128,72,0.100323,0.011736,10,0.500000,4
2024-05-21 17:08:09,142,3.935997,2.500000,46.250000,46.250000,46.250000,287532,0.083687,0.573123,9,0,6859,997,0,26997,128,72,0.015439,0.006642,10,0.500000,4
2024-05-21 17:08:09,143,3.935997,2.500000,46.250000,46.250000,46.250000,287520,0.083639,0.573123,9,0,6859,997,0,26997,128,72,0.015382,0.006641,10,0.500000,4
2024-05-21 17:08:09,144,2.611605,2.500000,46.250000,46.250000,46.250000,287321,0.083468,0.573123,9,0,6859,991,9087,27000,128,72,0.100316,0.011719,10,0.500000,4
2024-05-21 17:08:09,145,3.936142,2.500000,46.250000,46.250000,46.250000,287245,0.083411,0.545831,9,0,6859,991,0,26998,128,72,0.015307,0.006627,10,0.500000,4
2024-05-21 17:08:10,146,3.936142,2.500000,46.250000,46.250000,46.250000,287116,0.083395,0.545831,10,0,6859,991,0,26998,128,72,0.015293,0.006620,10,0.500000,4
2024-05-21 17:08:10,147,2.610293,2.500000,46.250000,46.250000,46.250000,287078,0.083272,0.545831,10,0,6859,989,9096,27000,128,72,0.100438,0.011712,10,0.500000,4
