Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 16:05:15,126,0.310417,2.000000,15.000000,60.000000,15.000000,29404,0.314189,1.237752,12,0,1920,1664,1149,1745,128,72,0.879711,0.192907,10,0.200000,4
2024-05-21 16:05:15,127,0.310417,2.000000,15.000000,60.000000,15.000000,29191,0.314189,1.237752,12,0,1920,1664,1149,1745,128,72,0.879711,0.192161,10,0.200000,4
2024-05-21 16:05:15,128,0.310417,2.000000,15.000000,60.000000,15.000000,29107,0.313677,1.237752,12,0,1920,1664,1147,1743,128,72,0.878536,0.191877,10,0.200000,4
2024-05-21 16:05:15,129,0.310417,2.000000,15.000000,60.000000,15.000000,29086,0.313736,1.237752,12,0,1920,1664,1147,1743,128,72,0.878536,0.191804,10,0.200000,4
2024-05-21 16:05:15,130,0.308333,2.000000,15.000000,60.000000,15.000000,29786,0.315930,1.220724,12,0,1920,1664,1172,1764,128,72,0.896537,0.195499,10,0.200000,4
2024-05-21 16:05:15,131,0.308333,2.000000,15.000000,60.000000,15.000000,29786,0.315994,1.220724,12,0,1920,1664,1172,1764,128,72,0.896537,0.195499,10,0.200000,4
2024-05-21 16:05:15,132,0.308333,2.000000,15.000000,60.000000,15.000000,29775,0.315971,1.220724,12,0,1920,1664,1171,1763,128,72,0.895988,0.195467,10,0.200000,4
2024-05-21 16:05:15,133,0.308333,2.000000,15.000000,60.000000,15.000000,29756,0.316326,1.196309,12,0,1920,1664,1170,1762,128,72,0.895409,0.195406,10,0.200000,4
2024-05-21 16:05:15,134,0.308333,2.000000,15.000000,60.000000,15.000000,29589,0.314815,1.229101,12,0,1920,1664,1166,1758,128,72,0.893156,0.194839,10,0.200000,4
2024-05-21 16:05:15,135,0.308333,2.000000,15.000000,60.000000,15.000000,29518,0.314407,1.229101,12,0,1920,1664,1164,1756,128,72,0.892004,0.194599,10,0.200000,4
2024-05-21 16:05:15,136,0.308333,2.000000,15.000000,60.000000,15.000000,29541,0.313901,1.229101,12,0,1920,1664,1163,1755,128,72,0.891423,0.194684,10,0.200000,4
2024-05-21 16:05:15,137,0.308333,2.000000,15.000000,60.000000,15.000000,29466,0.313901,1.229101,12,0,1920,1664,1163,1755,128,72,0.891423,0.194420,10,0.200000,4
2024-05-21 16:05:15,138,0.308333,2.000000,15.000000,60.000000,15.000000,29339,0.313110,1.237752,12,0,1920,1664,1158,1750,128,72,0.888561,0.193995,10,0.200000,4
2024-05-21 16:05:16,139,0.308333,2.000000,15.000000,60.000000,15.000000,29280,0.313110,1.237752,12,0,1920,1664,1158,1750,128,72,0.888561,0.193789,10,0.200000,4
2024-05-21 16:05:16,140,0.306250,2.000000,15.000000,60.000000,15.000000,29756,0.317595,1.123066,12,0,1920,1664,1176,1764,128,72,0.903091,0.196762,10,0.200000,4
2024-05-21 16:05:16,141,0.306250,2.000000,15.000000,60.000000,15.000000,29629,0.317505,1.123066,12,0,1920,1664,1175,1763,128,72,0.902524,0.196318,10,0.200000,4
2024-05-21 16:05:16,142,0.306250,2.000000,15.000000,60.000000,15.000000,29539,0.317906,1.123066,12,0,1920,1664,1174,1762,128,72,0.901958,0.196006,10,0.200000,4
2024-05-21 16:05:16,143,0.306250,2.000000,15.000000,60.000000,15.000000,29436,0.317868,1.098651,12,0,1920,1664,1173,1761,128,72,0.901394,0.195648,10,0.200000,4
2024-05-21 16:05:16,144,0.306250,2.000000,15.000000,60.000000,15.000000,29394,0.317868,1.098651,12,0,1920,1664,1173,1761,128,72,0.901394,0.195500,10,0.200000,4
2024-05-21 16:05:16,145,0.306250,2.000000,15.000000,60.000000,15.000000,29405,0.313636,1.155355,12,0,1920,1664,1168,1756,128,72,0.898619,0.195560,10,0.200000,4
2024-05-21 16:05:16,146,0.306250,2.000000,15.000000,60.000000,15.000000,29343,0.313674,1.130773,12,0,1920,1664,1166,1754,128,72,0.897490,0.195347,10,0.200000,4
2024-05-21 16:05:16,147,0.306250,2.000000,15.000000,60.000000,15.000000,29345,0.313895,1.130773,12,0,1920,1664,1165,1753,128,72,0.896930,0.195359,10,0.200000,4
