Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-23 05:57:14,1173,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12800207,12795960,13232187,12796384,12796384
2024-05-23 05:57:14,1176,LinkedCells,1.000000,lc_c08,none,SoA,disabled,18798815,18337885,18699173,18383978,18383978
2024-05-23 05:57:15,1179,LinkedCells,1.000000,lc_c08,none,SoA,enabled,16717372,12818688,12460854,12886505,12886505
2024-05-23 05:57:15,1182,LinkedCells,1.000000,lc_c18,none,AoS,disabled,18477682,18473546,18462071,18463632,18463632
2024-05-23 05:57:15,1185,LinkedCells,1.000000,lc_c18,none,AoS,enabled,12848281,12845090,12829394,12831282,12831282
2024-05-23 05:57:16,1188,LinkedCells,1.000000,lc_c18,none,SoA,disabled,19663919,19866524,19871730,19846263,19846263
2024-05-23 05:57:16,1191,LinkedCells,1.000000,lc_c18,none,SoA,enabled,13420321,13827588,13862019,13786861,13786861
2024-05-23 05:57:16,1194,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,19292379,19593097,18929030,18965364,18965364
2024-05-23 05:57:17,1197,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,12548485,12689430,12549508,12549405,12549405
2024-05-23 05:57:17,1200,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,18440174,18108434,17763297,17830984,17830984
2024-05-23 05:57:17,1203,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,11296851,11067506,11535774,11090440,11090440
2024-05-23 05:57:18,1206,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,19978004,20047377,19990083,19988875,19988875
2024-05-23 05:57:18,1209,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13403257,13397990,13174744,13197595,13197595
2024-05-23 05:57:18,1212,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,18086427,18024925,18322286,18031075,18031075
2024-05-23 05:57:19,1215,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,11319006,11041465,11466405,11069219,11069219
2024-05-23 05:57:19,1218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,18716151,18753008,19392357,18749322,18749322
2024-05-23 05:57:19,1221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12580900,13068253,13054004,13006693,13006693
2024-05-23 05:57:20,1224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,29378983,17804665,18565936,18962096,18962096
2024-05-23 05:57:20,1227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,11003213,11649473,10998148,10998654,10998654
2024-05-23 05:57:21,1230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,18708305,18684342,18660973,18665706,18665706
2024-05-23 05:57:21,1233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,12505943,12495767,12494344,12495503,12495503
2024-05-23 05:57:21,1236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27714648,17410266,17413182,18440704,18440704
2024-05-23 05:57:22,1239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,10780049,10573804,10865386,10594428,10594428
2024-05-23 05:57:22,1242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,39067060,16309376,18488870,18585144,18585144
2024-05-23 05:57:22,1245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,23541336,7482342,7504471,9088241,9088241
2024-05-23 05:57:23,1248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,31174653,16266161,16523892,17757010,17757010
2024-05-23 05:57:23,1251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,17235041,8416380,8475067,9298246,9298246
2024-05-23 05:57:23,1254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,23801474,7838587,7797042,9397485,9397485
2024-05-23 05:57:23,1257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12865101,4268645,4281078,5128290,5128290
2024-05-23 05:57:24,1260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,31817033,15903299,16158614,17494672,17494672
2024-05-23 05:57:24,1263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,22367562,7555808,7437863,8930832,8930832
2024-05-23 05:57:25,1266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,55015208,8072326,8081926,12766614,12766614
2024-05-23 05:57:25,1269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,65622931,4644676,4622367,10722423,10722423
2024-05-23 05:57:25,1272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,42529987,4797186,4814961,8570466,8570466
2024-05-23 05:57:26,1275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,82535166,5375833,5334878,13054906,13054906
2024-05-23 05:57:26,1278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,35492908,6126464,6137247,9063108,9063108
2024-05-23 05:57:26,1281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,22957198,4017265,4038972,5911258,5911258
2024-05-23 05:57:27,1284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,85600844,6046072,5980085,13942160,13942160
2024-05-23 05:57:27,1287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,62303483,5349268,5267464,10971065,10971065
2024-05-23 05:57:27,1290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,36100395,5960080,5917314,8935622,8935622
2024-05-23 05:57:28,1293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,22924771,3678548,3636105,5564971,5564971
2024-05-23 05:57:28,1296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,85433576,5758110,5606870,13589540,13589540
2024-05-23 05:57:28,1299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,61641208,4753719,4813518,10442467,10442467
2024-05-23 05:57:40,2302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,23567838,23410668,23417515,23426385,23377327
2024-05-23 05:57:40,2305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27892853,18232922,18105919,19084612,19045796
2024-05-23 05:57:41,2308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,18629663,19023391,18689435,18683457,18634355
2024-05-23 05:57:41,2311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,12796803,12781617,12808432,12783135,12776035
2024-05-23 05:57:41,2314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,20916479,17747709,17656419,17982425,17982425
2024-05-23 05:57:42,2317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,11725260,11764430,12175021,11760513,11760513
2024-05-23 05:57:42,2320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,18864426,18837255,18844271,18839972,18831348
2024-05-23 05:57:42,2323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12835446,12802665,12793365,12797573,12797096
2024-05-23 05:57:43,2326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,18585431,18441987,18565135,18456331,18427305
2024-05-23 05:57:43,2329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,12772881,12260355,12670243,12311607,12311607
2024-05-23 05:57:43,2332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,18476621,18459422,18503936,18461141,18461141
2024-05-23 05:57:44,2335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,12855842,12781149,12832947,12788618,12788618
2024-05-23 05:57:44,2338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,19630137,19254206,19342391,19291799,19291799
2024-05-23 05:57:44,2341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,13235841,13380117,13131890,13142285,13142285
2024-05-23 05:57:45,2344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,19774826,18804102,20089920,18901174,18901174
2024-05-23 05:57:45,2347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,12643115,12636454,12733249,12637120,12601931
2024-05-23 05:57:45,2350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,18092504,17968005,17690976,17731128,17731128
2024-05-23 05:57:46,2353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,11284086,10855845,10664831,10726756,10726756
2024-05-23 05:57:46,2356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,20334622,19923902,20095632,19964974,19964974
2024-05-23 05:57:46,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13339394,13487878,13385014,13380452,13307095
2024-05-23 05:57:47,2362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,17941323,17740184,17743175,17760297,17760297
2024-05-23 05:57:47,2365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,11052723,11165860,11938074,11154546,11120315
2024-05-23 05:57:47,2368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,18920856,19480793,18750002,18767087,18759960
2024-05-23 05:57:48,2371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12603522,12540831,12582412,12547100,12547100
2024-05-23 05:57:48,2374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,29226266,18457268,17566680,18732638,18732638
2024-05-23 05:57:49,2377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,11143545,11289787,11102313,11106436,11063197
2024-05-23 05:57:49,2380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,19304859,18755457,18758554,18810397,18752351
2024-05-23 05:57:49,2383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,12537787,12554122,12540936,12540621,12522521
2024-05-23 05:57:50,2386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28102923,17145775,17510500,18241489,18241489
2024-05-23 05:57:50,2389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,10719541,10295993,10399459,10338347,10338347
2024-05-23 05:57:50,2392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,39067801,17360499,16736921,18970009,18815613
2024-05-23 05:57:51,2395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,23058834,7949526,7624587,9168011,9136010
2024-05-23 05:57:51,2398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,31503130,16817834,16440233,17946522,17870496
2024-05-23 05:57:51,2401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,17206026,8979607,8589952,9451559,9390054
2024-05-23 05:57:52,2404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,24336194,7925351,7914569,9556731,9492846
2024-05-23 05:57:52,2407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12866470,4333039,4345842,5186382,5163077
2024-05-23 05:57:52,2410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,32057322,16358137,16021203,17624814,17572605
2024-05-23 05:57:53,2413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,22442161,7579326,7630756,9065609,9011541
2024-05-23 05:57:53,2416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,55967398,7830486,7640336,12473042,12473042
2024-05-23 05:57:53,2419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,64807130,4530619,4488843,10520671,10520671
2024-05-23 05:57:54,2422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,42215249,4785775,4813572,8528722,8528722
2024-05-23 05:57:54,2425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,84288041,5062345,5080056,12984914,12984914
2024-05-23 05:57:54,2428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,36213307,6165022,6093371,9105364,9088412
2024-05-23 05:57:55,2431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,22934352,3995245,3966882,5863629,5863629
2024-05-23 05:57:55,2434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,86351740,5768307,5744375,13805111,13805111
2024-05-23 05:57:55,2437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,63638003,5054791,5032537,10893083,10893083
2024-05-23 05:57:56,2440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,36856094,5906120,5844656,8945799,8941716
2024-05-23 05:57:56,2443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,22568517,3585254,3429682,5343565,5343565
2024-05-23 05:57:56,2446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,86351485,5430010,5371382,13469392,13469392
2024-05-23 05:57:57,2449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,63462613,4474269,4387948,10295414,10295414
2024-05-23 05:58:08,3452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,23752076,23692220,23698847,23698205,23509100
2024-05-23 05:58:09,3455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26953777,17715426,17569772,18508172,18508172
2024-05-23 05:58:09,3458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,18652223,18623243,18613651,18617508,18615444
2024-05-23 05:58:09,3461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,12947666,12935747,12960787,12936938,12846173
2024-05-23 05:58:10,3464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,17520229,17250140,16973780,17028424,17028424
2024-05-23 05:58:10,3467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,11960488,11452516,11410254,11465277,11465277
2024-05-23 05:58:10,3470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,19098562,18934911,18959306,18951276,18882852
2024-05-23 05:58:11,3473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12991909,13005887,13034798,13004489,12889513
2024-05-23 05:58:11,3476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,18141057,17636327,17875001,17686800,17686800
2024-05-23 05:58:11,3479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,11995055,12215422,11968681,11971318,11971318
2024-05-23 05:58:12,3482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,18477570,18454682,18466961,18456970,18456970
2024-05-23 05:58:12,3485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,12900541,12902498,13088488,12902302,12845970
2024-05-23 05:58:12,3488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,18954515,18734023,18759770,18756072,18756072
2024-05-23 05:58:13,3491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,13155203,13026171,12967489,12986260,12986260
2024-05-23 05:58:13,3494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,18940184,21097987,18986950,18982273,18947335
2024-05-23 05:58:13,3497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,12763006,12738319,12936321,12740787,12655715
2024-05-23 05:58:14,3500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,18004100,17267710,17009627,17109074,17109074
2024-05-23 05:58:14,3503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,10489302,10557251,10825289,10550456,10550456
2024-05-23 05:58:14,3506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,20087159,20054228,19918488,19935355,19935355
2024-05-23 05:58:15,3509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13546752,13614408,13308108,13331972,13301170
2024-05-23 05:58:15,3512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,17718086,17284115,17307556,17327512,17327512
2024-05-23 05:58:15,3515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,10576291,10734967,10946610,10719099,10719099
2024-05-23 05:58:16,3518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,18763320,18787993,18693986,18700919,18700919
2024-05-23 05:58:16,3521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12664557,12655439,13731491,12656350,12656350
2024-05-23 05:58:16,3524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,29358404,17351971,17564871,18552614,18552614
2024-05-23 05:58:17,3527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10872893,10786405,10793480,10795053,10795053
2024-05-23 05:58:17,3530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,18852696,18844354,18801156,18806310,18762954
2024-05-23 05:58:18,3533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,12686905,12639382,12679748,12644134,12572577
2024-05-23 05:58:18,3536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,26987124,19991236,16743891,17768214,17768214
2024-05-23 05:58:18,3539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,10252284,10086812,10258555,10103359,10103359
2024-05-23 05:58:19,3542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,38956490,18560758,18550654,20591237,19571967
2024-05-23 05:58:19,3545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,22950484,7686104,7760794,9212542,9162728
2024-05-23 05:58:19,3548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,30894989,16503788,16580476,17942908,17885159
2024-05-23 05:58:20,3551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16819094,8526341,8404668,9246110,9246110
2024-05-23 05:58:20,3554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,23362793,7774592,7803653,9333412,9333412
2024-05-23 05:58:20,3557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12579315,4253642,4293923,5086209,5086209
2024-05-23 05:58:21,3560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,32147864,16590242,16373132,17950605,17729131
2024-05-23 05:58:21,3563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,22620249,7726469,7801465,9215847,9090143
2024-05-23 05:58:21,3566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,55842839,8533680,8065887,12843582,12683998
2024-05-23 05:58:22,3569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,62519381,4684287,4588816,10381872,10381872
2024-05-23 05:58:22,3572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,42335428,4803919,4799784,8553348,8546199
2024-05-23 05:58:23,3575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,83463641,5129441,5575125,12962861,12962861
2024-05-23 05:58:23,3578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,35110530,6043090,6064855,8949834,8949834
2024-05-23 05:58:23,3581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,22377601,4136965,4185260,5961028,5914488
2024-05-23 05:58:24,3584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,87182641,6231083,6269191,14326238,14058916
2024-05-23 05:58:24,3587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,62846770,5612532,5438585,11179403,11032947
2024-05-23 05:58:24,3590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,35148366,6509031,6870023,9372964,9133167
2024-05-23 05:58:25,3593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,26009402,4157065,4170757,6342298,5823566
2024-05-23 05:58:25,3596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,89688312,6995755,7028602,15265010,14289176
2024-05-23 05:58:25,3599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,72841623,5266365,5224378,11986102,11072567
2024-05-23 05:58:37,4602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,24001713,23854199,23910887,23868950,23591443
2024-05-23 05:58:37,4605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,25447891,16841065,16882820,17701747,17701747
2024-05-23 05:58:38,4608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,18461693,18500022,18456265,18456807,18456807
2024-05-23 05:58:38,4611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,13067544,13108912,13053594,13054989,12898082
2024-05-23 05:58:38,4614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,16576826,16384282,16109434,16156173,16156173
2024-05-23 05:58:39,4617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,11150088,10810608,10765007,10803515,10803515
