Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-15 02:23:26,90,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:26,91,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:26,92,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:26,93,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:26,94,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:26,95,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:26,96,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,97,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,98,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,99,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,100,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,101,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,102,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,103,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,104,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,105,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,106,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,107,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,108,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:27,109,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,110,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,111,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,112,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,113,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,114,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,115,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,116,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,117,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,118,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,119,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,120,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,121,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:28,122,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,123,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,124,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,125,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,126,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,127,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,128,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,129,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,130,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,131,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,132,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:29,133,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,134,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,135,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,136,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,137,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,138,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,139,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,140,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,141,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,142,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,143,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:30,144,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:31,145,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:31,146,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:31,147,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
2024-05-15 02:23:31,148,0.136780,3.000000,100.000000,100.000000,100.000000,41943,0.016804,0.137190,6,0,39304,37542,0,5376,128,72,0.355468,0.025981,10,1.000000,12
