Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-15 02:28:26,4620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,18823520,22691167,13994338,14477256,13643408
2024-05-15 02:28:27,4623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10894232,10177955,18317153,10249582,10249582
2024-05-15 02:28:27,4626,LinkedCells,1.000000,lc_c08,none,SoA,disabled,35794973,35731519,33947498,34132245,33922587
2024-05-15 02:28:27,4629,LinkedCells,1.000000,lc_c08,none,SoA,enabled,31928718,43071132,39081159,38365914,34358225
2024-05-15 02:28:27,4632,LinkedCells,1.000000,lc_c18,none,AoS,disabled,25399954,82494025,29241191,28857067,17756024
2024-05-15 02:28:28,4635,LinkedCells,1.000000,lc_c18,none,AoS,enabled,36165909,29811726,31510636,30447144,18897470
2024-05-15 02:28:28,4638,LinkedCells,1.000000,lc_c18,none,SoA,disabled,48658306,67492459,68533721,65609043,46807007
2024-05-15 02:28:28,4641,LinkedCells,1.000000,lc_c18,none,SoA,enabled,47757087,31056223,35795623,32726309,32726309
2024-05-15 02:28:29,4644,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,48564493,54306919,45115901,45460760,31069190
2024-05-15 02:28:29,4647,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,37495762,37498969,38876683,37498648,25637335
2024-05-15 02:28:29,4650,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,59366442,58022816,55227348,55641257,45704690
2024-05-15 02:28:30,4653,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,65546346,40517115,38319454,41042143,38022017
2024-05-15 02:28:30,4656,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,45632933,42531894,47152127,42841997,30903276
2024-05-15 02:28:30,4659,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,31039527,49690274,39767958,38895114,26778073
2024-05-15 02:28:31,4662,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,59561023,50155763,53884622,51096289,45290367
2024-05-15 02:28:31,4665,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,45292807,48510854,47515516,47293245,42422239
2024-05-15 02:28:31,4668,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,47033337,45112910,51316047,45304952,33295563
2024-05-15 02:28:32,4671,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,40375840,32122012,72236419,32947394,23772808
2024-05-15 02:28:32,4674,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,157627924,77736118,80163201,85725298,65711849
2024-05-15 02:28:32,4677,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,75385195,72247616,76874985,72561373,59425340
2024-05-15 02:28:33,4680,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,52646910,48545613,49657794,48955742,31895453
2024-05-15 02:28:33,4683,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,36297621,38724034,36381296,36372928,26389467
2024-05-15 02:28:33,4686,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,151468769,57890797,54290309,64008155,48422813
2024-05-15 02:28:34,4689,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,76952225,40192548,40496266,43868515,39301868
2024-05-15 02:28:34,4692,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,121740695,24309496,36193095,34052615,29774376
2024-05-15 02:28:34,4695,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,129948023,22914412,32050043,33617773,19928276
2024-05-15 02:28:35,4698,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,220425145,110998049,107280349,118594828,72840079
2024-05-15 02:28:35,4701,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,114359381,57337065,64739489,63039296,39787999
2024-05-15 02:28:36,4704,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,157267127,94680967,57759282,67710066,40919149
2024-05-15 02:28:36,4707,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,93636135,35188496,28063082,34620387,20974956
2024-05-15 02:28:36,4710,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,130110708,34793253,41101637,44324998,33193055
2024-05-15 02:28:37,4713,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,118477227,21693857,14830236,25194935,17697156
2024-05-15 02:28:37,4716,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,47548127,4562174,7173277,8860769,7918711
2024-05-15 02:28:37,4719,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,89655459,7272813,6804849,15089910,14444642
2024-05-15 02:28:37,4722,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,47001918,12081947,5688034,9819422,9381571
2024-05-15 02:28:38,4725,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,118477766,8460059,57084884,19461829,18434167
2024-05-15 02:28:38,4728,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,52338996,18849598,7822819,12274436,12274436
2024-05-15 02:28:38,4731,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,42932867,7603140,10179989,11136112,9199681
2024-05-15 02:28:39,4734,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,132881558,11469079,14311680,23610326,20522416
2024-05-15 02:28:39,4737,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,113006478,10184366,11078784,20466577,17548065
2024-05-15 02:28:39,4740,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,72408582,28051777,29391697,32487457,21969523
2024-05-15 02:28:39,4743,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,55999880,21301398,18068370,21861521,15311236
2024-05-15 02:28:40,4746,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,139228974,25688240,61929996,37042313,29043697
2024-05-15 02:28:40,4749,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,111693837,24949953,26085221,33624341,24299034
2024-05-15 02:29:44,5752,LinkedCells,1.000000,lc_c01,none,AoS,disabled,21663860,21006842,20791271,20878529,18324062
2024-05-15 02:29:44,5755,LinkedCells,1.000000,lc_c01,none,SoA,disabled,50391803,51280712,50851730,50805737,49247921
2024-05-15 02:29:44,5758,LinkedCells,1.000000,lc_c04,none,AoS,disabled,70397299,65919001,64286304,64897403,39692301
2024-05-15 02:29:45,5761,LinkedCells,1.000000,lc_c04,none,AoS,enabled,55642162,46255260,44022206,45184201,27535129
2024-05-15 02:29:45,5764,LinkedCells,1.000000,lc_c04,none,SoA,disabled,57605145,78963345,55298330,55529011,42573204
2024-05-15 02:29:45,5767,LinkedCells,1.000000,lc_c04,none,SoA,enabled,36593352,37037010,43946795,36992644,32440285
2024-05-15 02:29:46,5770,LinkedCells,1.000000,lc_c08,none,AoS,disabled,21264714,20052812,20947538,20174002,16068632
2024-05-15 02:29:46,5773,LinkedCells,1.000000,lc_c08,none,AoS,enabled,15623958,14116055,14722285,14266845,12062335
2024-05-15 02:29:46,5776,LinkedCells,1.000000,lc_c08,none,SoA,disabled,38782569,34589993,37700197,35009250,34081412
2024-05-15 02:29:46,5779,LinkedCells,1.000000,lc_c08,none,SoA,enabled,32879861,32708718,39639888,32725832,32725832
2024-05-15 02:29:47,5782,LinkedCells,1.000000,lc_c18,none,AoS,disabled,23450263,22721694,28409630,22794550,17809257
2024-05-15 02:29:47,5785,LinkedCells,1.000000,lc_c18,none,AoS,enabled,17989223,16459952,15339832,15604771,15420725
2024-05-15 02:29:47,5788,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37767443,58694689,59824671,56601964,46981709
2024-05-15 02:29:47,5791,LinkedCells,1.000000,lc_c18,none,SoA,enabled,32534672,30132995,36281750,30373162,30373162
2024-05-15 02:29:48,5794,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,64345995,58950476,58688331,59254097,38701470
2024-05-15 02:29:48,5797,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,41169191,40839137,42337989,40872142,29125885
2024-05-15 02:29:48,5800,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,58019027,57986507,65261263,57989759,47972501
2024-05-15 02:29:49,5803,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,43618353,42264354,43294389,42399753,38795419
2024-05-15 02:29:49,5806,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,58585584,59116826,55775651,56056644,37450720
2024-05-15 02:29:49,5809,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,39311575,80399295,46427089,45715537,30942980
2024-05-15 02:29:50,5812,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,61880533,62269660,69915970,62230747,49761189
2024-05-15 02:29:50,5815,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,44150756,46766232,47196796,46504684,42303096
2024-05-15 02:29:50,5818,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,56863681,71595255,56066004,56145771,38930080
2024-05-15 02:29:51,5821,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,40999675,66613357,39425347,39582779,28042498
2024-05-15 02:29:51,5824,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,81899815,119791491,106670312,104193262,76329281
2024-05-15 02:29:52,5827,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,132553358,70705463,75983644,76890252,63773957
2024-05-15 02:29:52,5830,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,123017294,69184775,68670706,74105364,44100298
2024-05-15 02:29:52,5833,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,56962105,55000925,55247877,55197043,34715722
2024-05-15 02:29:53,5836,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,81130870,72567054,77717976,73423435,54383861
2024-05-15 02:29:53,5839,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,61919949,51626989,53595473,52656285,43148588
2024-05-15 02:29:54,5842,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,195343524,48710326,47120169,61942504,40359530
2024-05-15 02:29:54,5845,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,145118743,34694569,49054640,45736986,26874905
2024-05-15 02:29:55,5848,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,303091273,232024815,174601087,187450105,106111510
2024-05-15 02:29:55,5851,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,162833106,97728777,99985521,104239209,58932685
2024-05-15 02:29:56,5854,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,227990276,87535672,86102629,100291393,57633074
2024-05-15 02:29:56,5857,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,103590015,44671122,50189746,50563011,29249891
2024-05-15 02:29:57,5860,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,186115920,73846025,139421946,85073014,49594926
2024-05-15 02:29:57,5863,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,143786192,38602081,29820208,41216806,24849362
2024-05-15 02:29:57,5866,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,58868914,7084492,6871203,12070974,9239173
2024-05-15 02:29:58,5869,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,105667671,9341353,13353495,18973984,16109376
2024-05-15 02:29:58,5872,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,52681316,14275251,12386517,16415996,11965175
2024-05-15 02:29:58,5875,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,215963040,14721824,18185549,34845945,24215138
2024-05-15 02:29:59,5878,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,85696552,45449761,46808799,49474440,25427865
2024-05-15 02:29:59,5881,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,79281679,14726053,22561566,21181615,12755277
2024-05-15 02:29:59,5884,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,197840446,19948309,23076897,37737522,26145839
2024-05-15 02:30:00,5887,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,309468998,164911805,47089040,73327035,36833932
2024-05-15 02:30:01,5890,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,106191679,49229049,50365374,54925312,31953698
2024-05-15 02:30:01,5893,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,69535321,27789942,26113624,30455793,19661913
2024-05-15 02:30:01,5896,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,173731635,39109178,40727257,52571423,36012013
2024-05-15 02:30:02,5899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,129471636,32910073,29036098,39079651,27991005
2024-05-15 02:31:08,6902,LinkedCells,1.000000,lc_c01,none,AoS,disabled,19043578,17216090,18604741,17398838,17398838
2024-05-15 02:31:08,6905,LinkedCells,1.000000,lc_c01,none,SoA,disabled,62239476,59763449,65853485,60011051,53066756
2024-05-15 02:31:09,6908,LinkedCells,1.000000,lc_c04,none,AoS,disabled,55549169,57769864,56364782,56283220,42039285
2024-05-15 02:31:09,6911,LinkedCells,1.000000,lc_c04,none,AoS,enabled,44731881,42219722,35712149,36614122,28132298
2024-05-15 02:31:09,6914,LinkedCells,1.000000,lc_c04,none,SoA,disabled,61358751,68188567,58875816,59124109,46629709
2024-05-15 02:31:10,6917,LinkedCells,1.000000,lc_c04,none,SoA,enabled,47560214,34026033,37341018,35379451,32701630
2024-05-15 02:31:10,6920,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14853592,17333409,18179448,17085427,15756790
2024-05-15 02:31:10,6923,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12834914,11330917,12106343,11481316,11400283
2024-05-15 02:31:10,6926,LinkedCells,1.000000,lc_c08,none,SoA,disabled,37202129,39916533,47764370,39645092,35974772
2024-05-15 02:31:11,6929,LinkedCells,1.000000,lc_c08,none,SoA,enabled,30987502,47438272,35676851,35207916,34099527
2024-05-15 02:31:11,6932,LinkedCells,1.000000,lc_c18,none,AoS,disabled,21141686,22060811,19209090,19402349,18008699
2024-05-15 02:31:11,6935,LinkedCells,1.000000,lc_c18,none,AoS,enabled,14020086,13453157,17004134,13509849,13509849
2024-05-15 02:31:11,6938,LinkedCells,1.000000,lc_c18,none,SoA,disabled,46597398,40765268,46468923,41348481,41348481
2024-05-15 02:31:12,6941,LinkedCells,1.000000,lc_c18,none,SoA,enabled,33598643,33532039,32292496,32423110,31520334
2024-05-15 02:31:12,6944,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,50617120,51642337,48440833,48658461,39410392
2024-05-15 02:31:12,6947,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,34898899,38917591,34510750,34549564,29554405
2024-05-15 02:31:13,6950,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,67034793,55926052,57194850,57036926,49889591
2024-05-15 02:31:13,6953,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,43688639,46356803,41030212,41296054,39168860
2024-05-15 02:31:13,6956,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,49083259,47485259,48736308,47645059,38421203
2024-05-15 02:31:13,6959,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,38456004,36605019,33740739,34212265,30125506
2024-05-15 02:31:14,6962,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,55205923,60513753,59760222,59304792,51297685
2024-05-15 02:31:14,6965,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,41739587,41304273,41937046,41347804,41347804
2024-05-15 02:31:14,6968,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,48626579,54000743,49929281,49799010,40411361
2024-05-15 02:31:15,6971,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,32328663,53706349,33990865,33824644,28525716
2024-05-15 02:31:15,6974,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,90029838,85964852,89305025,86371350,76058261
2024-05-15 02:31:16,6977,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,80024575,113967631,78062513,78258719,67311720
2024-05-15 02:31:16,6980,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,54732446,49953736,51817505,50431607,42022438
2024-05-15 02:31:16,6983,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,37558903,38835664,38194649,38131074,32874365
2024-05-15 02:31:17,6986,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,69747931,61020884,60294855,61240162,54302833
2024-05-15 02:31:17,6989,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,42552047,42645441,43437115,42636101,41566139
2024-05-15 02:31:17,6992,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,132909983,27289378,27793540,37851438,36171653
2024-05-15 02:31:18,6995,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,116365776,13276567,52012138,23585487,23096467
2024-05-15 02:31:18,6998,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,241559821,134866093,136793514,145535465,108301438
2024-05-15 02:31:19,7001,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,132812021,77072016,77162845,82646016,60684758
2024-05-15 02:31:19,7004,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,160940495,67876906,67405616,76759103,58358415
2024-05-15 02:31:19,7007,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,89784671,37558825,38326938,42781409,31031617
2024-05-15 02:31:20,7010,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,143900842,42807680,41309083,51568258,44897795
2024-05-15 02:31:20,7013,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,109539347,17643338,20273764,26832938,23118810
2024-05-15 02:31:20,7016,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,47430387,4779349,4413326,8715032,8619169
2024-05-15 02:31:20,7019,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,83195920,10895012,8595422,16055471,15637674
2024-05-15 02:31:21,7022,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,44079123,4769993,5232866,8700906,8700906
2024-05-15 02:31:21,7025,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,111362572,11403271,7637683,18010171,18010171
2024-05-15 02:31:21,7028,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,48682775,10301905,11311235,14139992,14139992
2024-05-15 02:31:21,7031,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,42224271,13543396,5322232,9012435,9012435
2024-05-15 02:31:22,7034,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,124446708,19420514,11133018,22464387,22464387
2024-05-15 02:31:22,7037,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,91035924,10409447,10654453,18472094,18472094
2024-05-15 02:31:22,7040,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,72225961,33609524,35333180,37471167,30489301
2024-05-15 02:31:23,7043,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,53874333,18137360,18138121,21711057,18867069
2024-05-15 02:31:23,7046,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,131910328,25054679,25192570,35740243,33526675
2024-05-15 02:31:23,7049,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,99456795,23073121,95487271,30711488,27495616
2024-05-15 02:32:23,8052,LinkedCells,1.000000,lc_c01,none,AoS,disabled,10491130,10463637,14072322,10466386,10466386
2024-05-15 02:32:24,8055,LinkedCells,1.000000,lc_c01,none,SoA,disabled,55860444,56455189,54511081,54646017,52507841
2024-05-15 02:32:24,8058,LinkedCells,1.000000,lc_c04,none,AoS,disabled,18733460,24081512,17663835,17770797,17770797
2024-05-15 02:32:24,8061,LinkedCells,1.000000,lc_c04,none,AoS,enabled,14443715,15200276,14338360,14348895,14348895
2024-05-15 02:32:24,8064,LinkedCells,1.000000,lc_c04,none,SoA,disabled,38108089,36245894,36812857,36432113,36432113
2024-05-15 02:32:25,8067,LinkedCells,1.000000,lc_c04,none,SoA,enabled,46835385,49131421,32767361,34174163,32994391
2024-05-15 02:32:25,8070,LinkedCells,1.000000,lc_c08,none,AoS,disabled,59212554,24740873,11848343,16584764,15979908
2024-05-15 02:32:25,8073,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8731625,13581305,11726884,11427358,11427358
2024-05-15 02:32:25,8076,LinkedCells,1.000000,lc_c08,none,SoA,disabled,37907699,42436724,53935136,41983821,37516877
2024-05-15 02:32:26,8079,LinkedCells,1.000000,lc_c08,none,SoA,enabled,34310902,33721142,37623736,33780118,33677202
2024-05-15 02:32:26,8082,LinkedCells,1.000000,lc_c18,none,AoS,disabled,10522767,20596218,30861765,19588872,18504879
2024-05-15 02:32:26,8085,LinkedCells,1.000000,lc_c18,none,AoS,enabled,23557936,6576824,24415905,8274935,8274935
2024-05-15 02:32:27,8088,LinkedCells,1.000000,lc_c18,none,SoA,disabled,54885439,58993732,69065803,58582902,49180558
2024-05-15 02:32:27,8091,LinkedCells,1.000000,lc_c18,none,SoA,enabled,32951977,30853500,35236951,31063347,31063347
2024-05-15 02:32:27,8094,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,21247317,20452209,21252533,20531719,20531719
2024-05-15 02:32:27,8097,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,16545107,17141440,16816503,16789363,16789363
2024-05-15 02:32:28,8100,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,45521396,44395551,46208827,44508135,44508135
2024-05-15 02:32:28,8103,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,39338244,38305258,37604558,37777926,37777926
2024-05-15 02:32:28,8106,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,19505447,21950365,20937029,20793870,20793870
2024-05-15 02:32:28,8109,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,16954512,19486435,16832785,16844957,16844957
2024-05-15 02:32:29,8112,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,50864143,49400850,68703868,49547179,49547179
2024-05-15 02:32:29,8115,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,34243216,36902760,38816010,36636805,36636805
2024-05-15 02:32:29,8118,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,20910114,70149636,19809901,19919922,19919922
2024-05-15 02:32:30,8121,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,23471213,23704528,17817372,18382756,18382756
2024-05-15 02:32:30,8124,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,90816364,89918629,87506889,87837836,79594625
2024-05-15 02:32:31,8127,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,78668895,75745889,82488243,76038189,69027229
2024-05-15 02:32:31,8130,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,21860495,21616561,36942634,21640954,21640954
2024-05-15 02:32:31,8133,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,15985172,17163590,17093371,16982551,16982551
2024-05-15 02:32:31,8136,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,48266035,58874554,57156007,56267009,54616034
2024-05-15 02:32:32,8139,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,40347266,171469749,38965408,39103593,39103593
2024-05-15 02:32:32,8142,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,81347845,13109946,12136719,19057831,19057831
2024-05-15 02:32:32,8145,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,59652716,11973194,7731950,12924026,12924026
2024-05-15 02:32:33,8148,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,115457647,49076087,53402051,55714243,55714243
2024-05-15 02:32:33,8151,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,62526359,26469564,32007633,30075243,30075243
2024-05-15 02:32:33,8154,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,109479541,23220806,25780017,31846679,31846679
2024-05-15 02:32:33,8157,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43956915,14565844,23378345,17504951,17504951
2024-05-15 02:32:34,8160,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,80671111,14355911,14470174,20987431,20987431
2024-05-15 02:32:34,8163,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,63835918,15719977,9441360,14880815,14880815
2024-05-15 02:32:34,8166,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,51033106,2008879,2000353,6903628,6903628
2024-05-15 02:32:34,8169,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,71101442,5642339,5700549,12188249,12188249
2024-05-15 02:32:35,8172,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,47815205,2581638,2270507,6824976,6824976
2024-05-15 02:32:35,8175,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,90078367,6923731,6168397,14559394,14559394
2024-05-15 02:32:35,8178,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,42643993,7199655,5136035,8886830,8886830
2024-05-15 02:32:35,8181,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,44732182,1986497,119820275,6261065,6261065
2024-05-15 02:32:36,8184,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,93913575,7368591,6930424,15628739,15628739
2024-05-15 02:32:36,8187,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,72957936,7744604,10066046,14265937,14265937
2024-05-15 02:32:36,8190,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,55075925,10611594,12906245,15058027,15058027
2024-05-15 02:32:36,8193,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,56545368,9346883,8841702,13612068,13612068
2024-05-15 02:32:37,8196,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,94049289,16223356,12063001,20261629,20261629
2024-05-15 02:32:37,8199,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,74689530,11421665,10700980,17099835,17099835
2024-05-15 02:33:43,9202,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7647633,7638746,12014071,7639634,7639634
2024-05-15 02:33:43,9205,LinkedCells,1.000000,lc_c01,none,SoA,disabled,190341941,53937750,58101371,67578169,57766928
2024-05-15 02:33:43,9208,LinkedCells,1.000000,lc_c04,none,AoS,disabled,8732892,9491313,16331389,9415470,9415470
2024-05-15 02:33:44,9211,LinkedCells,1.000000,lc_c04,none,AoS,enabled,10692474,6773951,6317389,6754897,6754897
2024-05-15 02:33:44,9214,LinkedCells,1.000000,lc_c04,none,SoA,disabled,39633705,39429043,40013987,39449509,39449509
2024-05-15 02:33:44,9217,LinkedCells,1.000000,lc_c04,none,SoA,enabled,31846333,32231300,32275123,32192803,32192803
2024-05-15 02:33:44,9220,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5907144,6491786,8982573,6433321,6433321
2024-05-15 02:33:44,9223,LinkedCells,1.000000,lc_c08,none,AoS,enabled,8622157,4609553,5454540,5010813,5010813
2024-05-15 02:33:45,9226,LinkedCells,1.000000,lc_c08,none,SoA,disabled,41963262,41294094,39643263,39875262,37751692
2024-05-15 02:33:45,9229,LinkedCells,1.000000,lc_c08,none,SoA,enabled,34596795,33414198,33839643,33532457,33532457
2024-05-15 02:33:45,9232,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5490707,8803660,5542433,5537260,5537260
2024-05-15 02:33:45,9235,LinkedCells,1.000000,lc_c18,none,AoS,enabled,15125588,4505208,4325783,5405763,5405763
