Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 04:28:17,6112,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,158386045,68707140,68781935,77675030,75585233
2024-05-21 04:28:17,6115,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,83863487,35142977,35119261,39993683,38856907
2024-05-21 04:28:18,6118,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,259388803,46226247,46216254,67533508,65749540
2024-05-21 04:28:18,6121,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,144767069,26602260,26622336,38418740,38095792
2024-05-21 04:28:30,6624,LinkedCells,1.000000,lc_c01,none,AoS,disabled,122309155,122545362,122362819,122357452,117231175
2024-05-21 04:28:30,6627,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29456678,29300172,29381946,29315822,28386190
2024-05-21 04:28:30,6630,LinkedCells,1.000000,lc_c08,none,AoS,disabled,116172971,116095511,115949435,115971788,110725965
2024-05-21 04:28:31,6633,LinkedCells,1.000000,lc_c08,none,AoS,enabled,72325181,72387742,72240890,72249319,69267547
2024-05-21 04:28:31,6636,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30304061,30090898,30162752,30112214,29189915
2024-05-21 04:28:31,6639,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18781889,18575206,18589617,18595874,18062897
2024-05-21 04:28:31,6642,LinkedCells,1.000000,lc_c18,none,AoS,disabled,106625907,106300108,106453677,106332687,101388811
2024-05-21 04:28:31,6645,LinkedCells,1.000000,lc_c18,none,AoS,enabled,67176456,67302311,67262462,67253861,64623345
2024-05-21 04:28:31,6648,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30448595,30257154,30138055,30169109,29434376
2024-05-21 04:28:32,6651,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18953446,18997859,18870466,18878764,18488446
2024-05-21 04:28:32,6654,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,115557953,115534205,115464640,115473971,110203860
2024-05-21 04:28:32,6657,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,71324344,71413635,71443182,71404705,68457274
2024-05-21 04:28:32,6660,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29516528,29321282,29545149,29340806,28364522
2024-05-21 04:28:32,6663,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18181044,18158596,18204133,18160840,17404608
2024-05-21 04:28:33,6666,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,199750157,149127241,149101470,154166338,145991535
2024-05-21 04:28:33,6669,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,101305333,53690901,53772038,58452344,55452285
2024-05-21 04:28:34,6672,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,196783663,148864924,149378731,153656797,145257535
2024-05-21 04:28:34,6675,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,98428823,74713437,74765101,77084975,72893591
2024-05-21 04:28:34,6678,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100433625,53910534,53783377,58448401,55577793
2024-05-21 04:28:34,6681,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,50625306,27149349,27093647,29446812,28229275
2024-05-21 04:28:35,6684,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,193996611,148616263,148489473,153040186,144901887
2024-05-21 04:28:35,6687,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,98568072,52963602,53315991,57524049,54644665
2024-05-21 04:28:35,6690,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,192500662,78741106,78790659,90117061,85093411
2024-05-21 04:28:36,6693,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,265817130,49226206,49199304,70861086,66652392
2024-05-21 04:28:36,6696,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,168765047,72826194,72825494,82419449,76907164
2024-05-21 04:28:36,6699,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,257061864,48508112,48554165,69363487,65291398
2024-05-21 04:28:37,6702,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,170864435,75486421,75768370,85024222,80012691
2024-05-21 04:28:37,6705,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,89498137,38348839,38261548,43385206,40829196
2024-05-21 04:28:37,6708,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,267015323,49115290,48985464,70788449,66950504
2024-05-21 04:28:37,6711,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,152738927,28412341,28307472,40750617,38827215
2024-05-21 04:28:38,6714,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,166718882,72236247,72192363,81645014,77127296
2024-05-21 04:28:38,6717,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,86030865,36676341,36749712,41611793,39512311
2024-05-21 04:28:38,6720,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,263614633,49035751,48659654,70155151,66848773
2024-05-21 04:28:39,6723,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,149763761,27962225,27972419,40142378,38670076
2024-05-21 04:28:51,7226,LinkedCells,1.000000,lc_c01,none,AoS,disabled,123766687,123265960,123286860,123316032,118706957
2024-05-21 04:28:51,7229,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29540360,29191058,29191771,29225988,28559893
2024-05-21 04:28:51,7232,LinkedCells,1.000000,lc_c08,none,AoS,disabled,116654401,116728915,115575115,115683043,111791274
2024-05-21 04:28:51,7235,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71440337,71586714,71537211,71527523,69667625
2024-05-21 04:28:51,7238,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29315687,29055417,28944719,28981815,28981815
2024-05-21 04:28:51,7241,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17413660,17384714,17385842,17387608,17387608
2024-05-21 04:28:52,7244,LinkedCells,1.000000,lc_c18,none,AoS,disabled,105709909,105405236,104903573,104984206,102018235
2024-05-21 04:28:52,7247,LinkedCells,1.000000,lc_c18,none,AoS,enabled,66266405,66459065,66226727,66230694,64852878
2024-05-21 04:28:52,7250,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29553817,29246447,29281455,29277184,29277184
2024-05-21 04:28:52,7253,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18526464,18401478,18272929,18298282,18298282
2024-05-21 04:28:52,7256,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,116294893,116437968,117542544,116423660,111713440
2024-05-21 04:28:53,7259,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,72838330,73253778,73124068,73095494,69718473
2024-05-21 04:28:53,7262,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,30294779,30097532,30106250,30117256,28859068
2024-05-21 04:28:53,7265,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18604573,18802052,18505303,18515230,17698261
2024-05-21 04:28:53,7268,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,205180073,151944181,150634629,156089173,148475709
2024-05-21 04:28:54,7271,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,103081636,54214057,54184920,59074591,56331140
2024-05-21 04:28:54,7274,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,196588808,150194730,150126229,154772486,147496443
2024-05-21 04:28:54,7277,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,99468900,75555785,75373699,77783219,74056334
2024-05-21 04:28:55,7280,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,101548533,54799960,54743490,59423994,56555737
2024-05-21 04:28:55,7283,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,51888375,27761408,27742126,30156750,28737195
2024-05-21 04:28:55,7286,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,196762359,149936909,150330686,154619454,147206793
2024-05-21 04:28:56,7289,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,100321804,53838777,53826247,58475802,55596999
2024-05-21 04:28:56,7292,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,205004767,79807555,79775692,92298599,86926049
2024-05-21 04:28:56,7295,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,277700850,49736437,49803064,72532878,68148781
2024-05-21 04:28:57,7298,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,170531773,73335658,73335663,83055269,78343413
2024-05-21 04:28:57,7301,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,258515005,48888345,48913202,69851011,66360895
2024-05-21 04:28:57,7304,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,171696957,75768130,75734154,85330434,81204271
2024-05-21 04:28:58,7307,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,89119474,38343273,38289157,43372188,41376556
2024-05-21 04:28:58,7310,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,265855623,49554780,49540142,71171690,67926714
2024-05-21 04:28:58,7313,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,153970121,28865078,28842327,41355106,39460226
2024-05-21 04:28:58,7316,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,170274791,72674094,72681915,82434163,78405595
2024-05-21 04:28:59,7319,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,87235585,36827214,36954344,41868051,40076426
2024-05-21 04:28:59,7322,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,264816878,49356842,49373599,70902845,67852289
2024-05-21 04:28:59,7325,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,154421172,28682474,28700480,41256343,39374034
2024-05-21 04:29:12,7828,LinkedCells,1.000000,lc_c01,none,AoS,disabled,122809325,122189543,121902136,121992854,119321226
2024-05-21 04:29:12,7831,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29522047,29298431,29306340,29320792,28758113
2024-05-21 04:29:12,7834,LinkedCells,1.000000,lc_c08,none,AoS,disabled,115675603,115707104,115742285,115703953,112749760
2024-05-21 04:29:12,7837,LinkedCells,1.000000,lc_c08,none,AoS,enabled,72120574,71905881,71958634,71927350,70283577
2024-05-21 04:29:12,7840,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30017207,29791190,29779537,29803304,29315949
2024-05-21 04:29:12,7843,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18209383,18117179,18157815,18126399,17844484
2024-05-21 04:29:13,7846,LinkedCells,1.000000,lc_c18,none,AoS,disabled,105843026,106097055,106071267,106048442,103155832
2024-05-21 04:29:13,7849,LinkedCells,1.000000,lc_c18,none,AoS,enabled,67325999,67315170,67332002,67316252,65604075
2024-05-21 04:29:13,7852,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30814696,30677855,30652123,30668380,29806654
2024-05-21 04:29:13,7855,LinkedCells,1.000000,lc_c18,none,SoA,enabled,19359267,19201796,19222768,19217543,18676261
2024-05-21 04:29:14,7858,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,116111818,116025378,116010307,116020458,112673437
2024-05-21 04:29:14,7861,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,71842906,71680534,71693709,71696771,69975279
2024-05-21 04:29:14,7864,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29712374,29504924,29571675,29525669,28921823
2024-05-21 04:29:14,7867,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18216267,18122915,18091449,18103930,17734949
2024-05-21 04:29:14,7870,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,198248178,146915419,146717501,151870568,148733279
2024-05-21 04:29:15,7873,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,99395579,52309825,52520916,57018400,56233286
2024-05-21 04:29:15,7876,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,193822331,148037591,147742323,152350323,148338953
2024-05-21 04:29:15,7879,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,98168055,74209952,74227044,76605762,74505265
2024-05-21 04:29:16,7882,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100259351,53903016,53946968,58538649,56887234
2024-05-21 04:29:16,7885,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,51430614,27321423,27361686,29732342,28902300
2024-05-21 04:29:16,7888,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,194102692,147728121,147459499,152123818,148042987
2024-05-21 04:29:17,7891,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,98624093,52757124,52679265,57273747,55825944
2024-05-21 04:29:17,7894,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,191028098,77388988,77806554,88752899,86879588
2024-05-21 04:29:17,7897,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,259876439,48656918,48613728,69739999,68144702
2024-05-21 04:29:18,7900,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,168585964,72183308,72814746,81823573,79022728
2024-05-21 04:29:18,7903,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,255207882,47818467,47900847,68557408,66722922
2024-05-21 04:29:18,7906,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,170589340,74633352,74529951,84135889,81755486
2024-05-21 04:29:19,7909,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,87853004,37625662,37636668,42648396,41594951
2024-05-21 04:29:19,7912,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,264700952,48404357,48887074,70034016,68281695
2024-05-21 04:29:19,7915,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,151615368,28181226,28211657,40524640,39593834
2024-05-21 04:29:19,7918,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,166206157,71420687,71457112,80899234,78793352
2024-05-21 04:29:20,7921,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,86443730,36400124,36413718,41404484,40330065
2024-05-21 04:29:20,7924,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,264416117,48160502,48187387,69786063,68155871
2024-05-21 04:29:20,7927,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,152069249,28020900,28127596,40425734,39492285
2024-05-21 04:29:32,8430,LinkedCells,1.000000,lc_c01,none,AoS,disabled,120860902,120791276,120782630,120790457,119553340
2024-05-21 04:29:32,8433,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29434236,29162685,29220388,29189840,28838720
2024-05-21 04:29:33,8436,LinkedCells,1.000000,lc_c08,none,AoS,disabled,114378758,114414309,114246449,114259679,112919003
2024-05-21 04:29:33,8439,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71305576,71776391,71793816,71729309,70580619
2024-05-21 04:29:33,8442,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30604509,30379124,30633434,30401662,29613257
2024-05-21 04:29:33,8445,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19022090,18921196,19400767,18931285,18136615
2024-05-21 04:29:33,8448,LinkedCells,1.000000,lc_c18,none,AoS,disabled,105096667,105616479,105102604,105102010,103454960
2024-05-21 04:29:34,8451,LinkedCells,1.000000,lc_c18,none,AoS,enabled,67018383,67011855,66926461,66935653,65830852
2024-05-21 04:29:34,8454,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30908839,30805300,30804059,30814537,30012989
2024-05-21 04:29:34,8457,LinkedCells,1.000000,lc_c18,none,SoA,enabled,19401808,19279316,19245620,19261238,18781149
2024-05-21 04:29:34,8460,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,114664476,114900934,114772722,114761897,113017118
2024-05-21 04:29:34,8463,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,71146003,71465562,71135139,71136225,70222204
2024-05-21 04:29:34,8466,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29677871,29502615,29502372,29519921,29080989
2024-05-21 04:29:34,8469,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18077272,18018649,18011178,18017787,17803969
2024-05-21 04:29:35,8472,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,197146644,145692267,146319079,150837704,149231006
2024-05-21 04:29:35,8475,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,100053507,52272453,52352719,57050558,56493107
2024-05-21 04:29:36,8478,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,192262442,145746555,145846019,150398143,148658216
2024-05-21 04:29:36,8481,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,97247536,73308734,73296046,75691195,74708944
2024-05-21 04:29:36,8484,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,99547653,53005693,53007536,57659889,56992864
2024-05-21 04:29:36,8487,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,51420924,26809109,26868525,29270290,28947503
2024-05-21 04:29:37,8490,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,192093065,145649808,145456694,150120331,148366103
2024-05-21 04:29:37,8493,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,98664366,51954397,51955814,56625393,55974265
2024-05-21 04:29:37,8496,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,189413921,76462246,76396987,87698680,87058886
2024-05-21 04:29:38,8499,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,252190081,47303706,47232637,67728381,67728381
2024-05-21 04:29:38,8502,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,160214672,69737876,69716965,78766735,78625191
2024-05-21 04:29:38,8505,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,242802126,46661609,46634547,66251304,66251304
2024-05-21 04:29:39,8508,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,160949409,71533560,71516608,80459888,80459888
2024-05-21 04:29:39,8511,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,84253061,36284401,36106460,40921120,40921120
2024-05-21 04:29:39,8514,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,248567932,47134554,47234820,67277891,67277891
2024-05-21 04:29:39,8517,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,146460280,27623089,27623596,39506808,39478583
2024-05-21 04:29:40,8520,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,163176886,70182953,70188663,79482346,78831443
2024-05-21 04:29:40,8523,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,85954094,35785272,35762650,40781794,40374012
2024-05-21 04:29:40,8526,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,257540154,47307725,47326771,68330967,68056174
2024-05-21 04:29:41,8529,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,148554712,27395302,27486687,39511243,39414496
2024-05-21 04:29:52,9032,LinkedCells,1.000000,lc_c01,none,AoS,disabled,120469866,120443606,120303129,120319802,119712169
2024-05-21 04:29:52,9035,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29270993,29138348,29140181,29151612,28911498
2024-05-21 04:29:53,9038,LinkedCells,1.000000,lc_c08,none,AoS,disabled,114292951,114727262,114637186,114602762,113399114
2024-05-21 04:29:53,9041,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71761096,71525547,71483231,71511017,70777633
2024-05-21 04:29:53,9044,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30449210,30247126,30259853,30267334,29731430
2024-05-21 04:29:53,9047,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18836087,18686082,18729919,18701082,18216144
2024-05-21 04:29:54,9050,LinkedCells,1.000000,lc_c18,none,AoS,disabled,104818616,104700399,104578043,104602100,103692495
2024-05-21 04:29:54,9053,LinkedCells,1.000000,lc_c18,none,AoS,enabled,66613943,66549749,66837925,66556168,65967317
2024-05-21 04:29:54,9056,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30550718,30475736,30590030,30483234,30080380
2024-05-21 04:29:54,9059,LinkedCells,1.000000,lc_c18,none,SoA,enabled,19151136,19032785,19069303,19044620,18816613
2024-05-21 04:29:54,9062,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,114418523,114175526,114259847,114199825,113265809
2024-05-21 04:29:55,9065,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,70600078,70682033,70588095,70589293,70259241
2024-05-21 04:29:55,9068,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29452423,29261460,29332470,29280556,29098759
2024-05-21 04:29:55,9071,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18008095,17897128,17871817,17885444,17809227
2024-05-21 04:29:55,9074,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,200556917,145938512,146033791,151400352,149830922
2024-05-21 04:29:55,9077,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,101227504,52366228,52524782,57252355,56689732
2024-05-21 04:29:56,9080,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,193647702,146119159,146215009,150872013,149288472
2024-05-21 04:29:56,9083,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,97536310,73423641,73505172,75834907,75015445
2024-05-21 04:29:56,9086,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,99746978,52642517,52648051,57352963,57065591
2024-05-21 04:29:57,9089,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,50481624,26659085,26646330,29029859,28951563
2024-05-21 04:29:57,9092,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,191436032,145588535,145628780,150173284,148851268
2024-05-21 04:29:57,9095,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,98282090,51726576,51796400,56382127,56057900
2024-05-21 04:29:58,9098,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,193969518,75838761,76514529,87651836,87217625
2024-05-21 04:29:58,9101,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,260781487,47580913,47471297,68802316,68237458
2024-05-21 04:29:58,9104,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,163457249,70168655,70177054,79497514,79010067
2024-05-21 04:29:59,9107,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,252028203,46711948,46693185,67226686,66717227
2024-05-21 04:29:59,9110,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,164401493,71230193,70388558,79789851,79789851
2024-05-21 04:29:59,9113,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,82842378,35798630,35842348,40503004,40503004
2024-05-21 04:30:00,9116,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,258887470,47638322,47686679,68763236,68088393
2024-05-21 04:30:00,9119,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,151592740,27464786,27571968,39877581,39646371
2024-05-21 04:30:00,9122,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,165569300,70327542,70303014,79829642,79147522
2024-05-21 04:30:00,9125,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,86584427,35792418,35804174,40871618,40519792
2024-05-21 04:30:01,9128,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,263539493,47481318,47455052,69063496,68423485
2024-05-21 04:30:01,9131,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,151557651,27343725,27466777,39765117,39554686
2024-05-21 04:30:13,9634,LinkedCells,1.000000,lc_c01,none,AoS,disabled,119980955,120133873,120348393,120118581,119791853
2024-05-21 04:30:13,9637,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29553744,29304965,29280226,29307577,29024272
2024-05-21 04:30:13,9640,LinkedCells,1.000000,lc_c08,none,AoS,disabled,114119444,114329436,114419008,114308436,113563194
2024-05-21 04:30:13,9643,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71391152,71397916,71353527,71357289,70902662
2024-05-21 04:30:13,9646,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30337765,30403561,30170451,30187182,29836614
2024-05-21 04:30:13,9649,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18598162,18405725,18408411,18424968,18245868
2024-05-21 04:30:14,9652,LinkedCells,1.000000,lc_c18,none,AoS,disabled,103798640,103854121,103947994,103848572,103654600
2024-05-21 04:30:14,9655,LinkedCells,1.000000,lc_c18,none,AoS,enabled,66164846,66177411,66220470,66176154,65984082
2024-05-21 04:30:14,9658,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30433567,30449450,30389475,30393884,30156868
2024-05-21 04:30:14,9661,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18961200,19094614,18959229,18959426,18849249
2024-05-21 04:30:15,9664,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,114066878,113969840,113911340,113926893,113400711
2024-05-21 04:30:15,9667,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,70637794,70641029,70582099,70587668,70347543
2024-05-21 04:30:15,9670,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29395914,29345555,29696339,29350590,29171793
2024-05-21 04:30:15,9673,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17992725,17930538,17982760,17936756,17848153
2024-05-21 04:30:15,9676,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,196747893,144759922,144921867,149958719,149658330
2024-05-21 04:30:16,9679,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,100631844,52161720,52138069,56987446,56717348
2024-05-21 04:30:16,9682,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,191140594,144264589,144186756,148882139,148882139
2024-05-21 04:30:16,9685,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,96410394,72537579,72589084,74924860,74875404
2024-05-21 04:30:17,9688,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,99857231,52720837,52792077,57434476,57167011
2024-05-21 04:30:17,9691,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,50954515,26765015,26792025,29183965,29029718
2024-05-21 04:30:17,9694,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,191101823,144644909,144713546,149290600,148836404
2024-05-21 04:30:17,9697,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,98322149,51739583,51812046,56397839,56142774
2024-05-21 04:30:18,9700,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,187778007,75954787,75907683,87094715,87094715
2024-05-21 04:30:18,9703,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,244203351,47072755,47046074,66761801,66761801
2024-05-21 04:30:18,9706,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,160669213,69695200,69580218,78689117,78689117
2024-05-21 04:30:19,9709,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,241703686,46503539,46517136,66023553,66023553
2024-05-21 04:30:19,9712,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,162280849,71648983,71791299,80712169,80411435
2024-05-21 04:30:19,9715,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,84558703,36265710,36252809,41083398,40883370
2024-05-21 04:30:20,9718,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,251164364,46970499,46935184,67358102,67358102
2024-05-21 04:30:20,9721,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,146280154,27181940,27207838,39091761,39091761
2024-05-21 04:30:20,9724,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,160105994,69353215,69390786,78428492,78428492
2024-05-21 04:30:20,9727,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,83380435,35281885,35273180,40083905,40083905
2024-05-21 04:30:21,9730,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,251839224,46849663,46409255,66952251,66952251
2024-05-21 04:30:21,9733,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,140134663,26344230,26345691,37723273,37723273
