Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 04:25:26,694,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,129541863,59807076,59695325,66679978,66679978
2024-05-21 04:25:27,697,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,69941525,31944505,31760606,35578697,35578697
2024-05-21 04:25:27,700,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,213829983,35451296,35855196,53289164,53289164
2024-05-21 04:25:27,703,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,128968617,23954752,23165943,33746210,33746210
2024-05-21 04:25:39,1206,LinkedCells,1.000000,lc_c01,none,AoS,disabled,112191743,112119895,111644785,111699480,104504316
2024-05-21 04:25:39,1209,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27291243,27197174,27233369,27206580,26685423
2024-05-21 04:25:39,1212,LinkedCells,1.000000,lc_c08,none,AoS,disabled,109364977,109419759,108938703,108981330,102048368
2024-05-21 04:25:40,1215,LinkedCells,1.000000,lc_c08,none,AoS,enabled,67794720,67917660,67939927,67905366,63968878
2024-05-21 04:25:40,1218,LinkedCells,1.000000,lc_c08,none,SoA,disabled,28248895,28199908,28137378,28148529,27761499
2024-05-21 04:25:40,1221,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19132873,19166240,19159253,19156615,18685534
2024-05-21 04:25:40,1224,LinkedCells,1.000000,lc_c18,none,AoS,disabled,102458134,102294678,102637246,102311023,95451006
2024-05-21 04:25:40,1227,LinkedCells,1.000000,lc_c18,none,AoS,enabled,65128461,64982669,65201934,64997248,61120954
2024-05-21 04:25:40,1230,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29942169,29786961,29900041,29802481,29395585
2024-05-21 04:25:41,1233,LinkedCells,1.000000,lc_c18,none,SoA,enabled,21005048,21023138,21121061,21021329,20659942
2024-05-21 04:25:41,1236,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,108969939,108674439,108197624,108274855,101951110
2024-05-21 04:25:41,1239,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,67296059,71573716,69866573,69609521,65134313
2024-05-21 04:25:41,1242,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27281692,27113752,27271275,27130546,26756946
2024-05-21 04:25:41,1245,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17921376,17923324,17996494,17923129,17439100
2024-05-21 04:25:42,1248,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,181371614,138831980,138903968,143085943,132131868
2024-05-21 04:25:42,1251,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,91910741,57246194,57410632,60712648,56414354
2024-05-21 04:25:42,1254,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,170861900,138364699,138325364,141579017,130393988
2024-05-21 04:25:43,1257,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,88914304,71727546,71694559,73416533,67905114
2024-05-21 04:25:43,1260,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,90178047,57440679,57431220,60705902,56599480
2024-05-21 04:25:43,1263,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,46849251,29799401,29864122,31504386,29552423
2024-05-21 04:25:43,1266,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,168426367,135283554,134649799,138027455,127963736
2024-05-21 04:25:44,1269,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,88874745,55944045,55964704,59237115,55286494
2024-05-21 04:25:44,1272,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,189136959,68699889,68743772,80743596,75660643
2024-05-21 04:25:44,1275,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,251374010,37920026,37552101,58934291,54600140
2024-05-21 04:25:45,1278,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,143028340,63748301,63930689,71676304,66892587
2024-05-21 04:25:45,1281,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,239149992,37487311,37456209,57625587,53756382
2024-05-21 04:25:45,1284,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,145034277,66858831,66804792,74627740,70070143
2024-05-21 04:25:46,1287,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,83923723,45798752,37288176,41951730,39512809
2024-05-21 04:25:46,1290,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,248348947,40492376,40431446,61223196,57041828
2024-05-21 04:25:46,1293,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,144260231,29114220,29187340,40628821,38373779
2024-05-21 04:25:46,1296,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,147439931,71770106,70241177,77961052,73435428
2024-05-21 04:25:47,1299,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,80322439,38401218,37735767,41994434,39420635
2024-05-21 04:25:47,1302,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,241384501,44207939,44256158,63925595,59658582
2024-05-21 04:25:47,1305,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,144301933,28574798,29089085,40147511,37579504
2024-05-21 04:25:59,1808,LinkedCells,1.000000,lc_c01,none,AoS,disabled,97866176,97589803,97562129,97592533,97592533
2024-05-21 04:25:59,1811,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26898926,26739565,26739136,26755115,26595570
2024-05-21 04:25:59,1814,LinkedCells,1.000000,lc_c08,none,AoS,disabled,95343477,95116116,95183127,95138852,95138852
2024-05-21 04:26:00,1817,LinkedCells,1.000000,lc_c08,none,AoS,enabled,60301770,60252386,60220077,60228246,60228246
2024-05-21 04:26:00,1820,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27965754,27918791,27757317,27778160,27679114
2024-05-21 04:26:00,1823,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18462711,18510692,18603519,18505893,18496064
2024-05-21 04:26:00,1826,LinkedCells,1.000000,lc_c18,none,AoS,disabled,88142025,88083522,88048531,88057880,88057880
2024-05-21 04:26:00,1829,LinkedCells,1.000000,lc_c18,none,AoS,enabled,57292038,57293895,58008543,57293709,57293709
2024-05-21 04:26:00,1832,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30726614,29804829,29593554,29706860,29440030
2024-05-21 04:26:00,1835,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20670108,20606291,20575352,20584827,20542562
2024-05-21 04:26:01,1838,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,95253709,94293606,94147304,94257944,94257944
2024-05-21 04:26:01,1841,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,59253680,61063595,59215309,59219146,59219146
2024-05-21 04:26:01,1844,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,26827427,27363789,27633432,27310152,26917054
2024-05-21 04:26:01,1847,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17373059,17232911,17174460,17194319,17194319
2024-05-21 04:26:01,1850,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,161753901,121008483,121253694,125083024,125083024
2024-05-21 04:26:02,1853,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,84299196,50670299,50640483,54006354,54006354
2024-05-21 04:26:02,1856,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,151853931,118240493,118538035,121601836,121601836
2024-05-21 04:26:02,1859,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,80325678,62327801,62047334,63875168,63875168
2024-05-21 04:26:03,1862,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,83841868,50577842,50420754,53762865,53762865
2024-05-21 04:26:03,1865,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43978607,26291047,26323103,28059803,28059803
2024-05-21 04:26:03,1868,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,150388259,117307462,117542389,120615541,120615541
2024-05-21 04:26:03,1871,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,82470343,49118402,49162946,52453596,52453596
2024-05-21 04:26:04,1874,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,161029510,58729836,58506411,68758720,68758720
2024-05-21 04:26:04,1877,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,221290528,31632688,31492803,50472575,50472575
2024-05-21 04:26:04,1880,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,125646062,52539438,52863213,59850100,59850100
2024-05-21 04:26:04,1883,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,210808966,31271785,31343716,49225503,49225503
2024-05-21 04:26:05,1886,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,127523292,56418119,56391997,63505126,63505126
2024-05-21 04:26:05,1889,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,70988514,31840967,31795012,35714362,35714362
2024-05-21 04:26:05,1892,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,210274473,34565572,34600003,52136462,52136462
2024-05-21 04:26:05,1895,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,128489463,24853717,24902542,35217291,35217291
2024-05-21 04:26:06,1898,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,129366269,57484735,58512596,64672888,64672888
2024-05-21 04:26:06,1901,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,70607236,31700032,31510916,35420548,35420548
2024-05-21 04:26:06,1904,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,211076723,36261794,35930957,53445533,53445533
2024-05-21 04:26:06,1907,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,128032975,23977784,24034517,34383303,34383303
2024-05-21 04:26:18,2410,LinkedCells,1.000000,lc_c01,none,AoS,disabled,92407878,92057199,91885977,91938167,91938167
2024-05-21 04:26:18,2413,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27005352,26876523,26721804,26750158,26624618
2024-05-21 04:26:18,2416,LinkedCells,1.000000,lc_c08,none,AoS,disabled,90031299,89886203,90058117,89900712,89900712
2024-05-21 04:26:18,2419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,57384031,57241993,57432684,57256196,57256196
2024-05-21 04:26:18,2422,LinkedCells,1.000000,lc_c08,none,SoA,disabled,28187022,28086388,28122465,28096451,27812879
2024-05-21 04:26:18,2425,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18623108,18545583,18555938,18553335,18526216
2024-05-21 04:26:19,2428,LinkedCells,1.000000,lc_c18,none,AoS,disabled,82865269,83053133,82889483,82887061,82887061
2024-05-21 04:26:19,2431,LinkedCells,1.000000,lc_c18,none,AoS,enabled,54250569,54276091,54157708,54166994,54166994
2024-05-21 04:26:19,2434,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29881296,29732337,29903314,29747232,29493803
2024-05-21 04:26:19,2437,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20564830,20593871,20492635,20499854,20499854
2024-05-21 04:26:19,2440,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,92056923,89485989,92836604,89743082,89743082
2024-05-21 04:26:20,2443,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,56451281,56525160,57855828,56517772,56517772
2024-05-21 04:26:20,2446,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,26957897,27096965,27090380,27077131,26886569
2024-05-21 04:26:20,2449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17329415,17305834,17358128,17308192,17260186
2024-05-21 04:26:20,2452,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,161602002,118791405,118469479,122782731,122782731
2024-05-21 04:26:20,2455,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,84836846,49383540,49632127,52928870,52928870
2024-05-21 04:26:21,2458,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,152377371,119076297,118425811,121820967,121820967
2024-05-21 04:26:21,2461,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,79108157,61259001,61224021,63012434,63012434
2024-05-21 04:26:21,2464,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,84488279,49777723,49826124,53248778,53248778
2024-05-21 04:26:21,2467,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,44043851,26062345,26069235,27860495,27860495
2024-05-21 04:26:22,2470,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,151782940,117430378,116400446,119938695,119938695
2024-05-21 04:26:22,2473,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,83661903,48894148,48944456,52370923,52370923
2024-05-21 04:26:22,2476,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,154693550,55957711,56027636,65831294,65831294
2024-05-21 04:26:22,2479,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,210644399,30276296,30188928,48234475,48234475
2024-05-21 04:26:23,2482,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,123267374,49992837,50130372,57320290,57320290
2024-05-21 04:26:23,2485,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,211334129,30244287,30144821,48263751,48263751
2024-05-21 04:26:23,2488,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,124929436,53732694,54039227,60852368,60852368
2024-05-21 04:26:23,2491,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,70201994,30574074,30596906,34536866,34536866
2024-05-21 04:26:24,2494,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,209340250,33367046,33401383,50964366,50964366
2024-05-21 04:26:24,2497,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,129828884,24496733,24219895,34780793,34780793
2024-05-21 04:26:24,2500,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,124931703,55273405,55454205,62239234,62239234
2024-05-21 04:26:24,2503,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,68834815,29467225,30205690,33403984,33403984
2024-05-21 04:26:25,2506,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,209842668,32576700,32634119,50303296,50303296
2024-05-21 04:26:25,2509,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,129236948,22581042,22559285,33227051,33227051
2024-05-21 04:26:37,3012,LinkedCells,1.000000,lc_c01,none,AoS,disabled,100618231,100577863,99975742,100039990,97020845
2024-05-21 04:26:37,3015,LinkedCells,1.000000,lc_c01,none,SoA,disabled,28603174,28777273,28580817,28583052,27317100
2024-05-21 04:26:37,3018,LinkedCells,1.000000,lc_c08,none,AoS,disabled,98351629,98050019,98192616,98080180,94883263
2024-05-21 04:26:37,3021,LinkedCells,1.000000,lc_c08,none,AoS,enabled,62145591,62141220,62090881,62096352,60141626
2024-05-21 04:26:37,3024,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29948008,29934027,29889987,29895789,28516950
2024-05-21 04:26:38,3027,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19645314,19703746,19609947,19613483,18915940
2024-05-21 04:26:38,3030,LinkedCells,1.000000,lc_c18,none,AoS,disabled,90168362,90208676,90029305,90043210,87518892
2024-05-21 04:26:38,3033,LinkedCells,1.000000,lc_c18,none,AoS,enabled,58605563,58549520,58493823,58504997,56927498
2024-05-21 04:26:38,3036,LinkedCells,1.000000,lc_c18,none,SoA,disabled,31703363,31585606,31634821,31597381,30221022
2024-05-21 04:26:38,3039,LinkedCells,1.000000,lc_c18,none,SoA,enabled,22053665,21937912,22049590,21949487,21035593
2024-05-21 04:26:39,3042,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,100038479,98112316,101407035,98304932,94693510
2024-05-21 04:26:39,3045,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,62238530,63795042,63142180,63051815,60070731
2024-05-21 04:26:39,3048,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29534014,29429533,28966587,29023329,27643450
2024-05-21 04:26:39,3051,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18546960,18532194,18620747,18533670,17708865
2024-05-21 04:26:39,3054,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,175722857,133427051,132725660,137025379,129027016
2024-05-21 04:26:40,3057,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,89400556,55896513,55067342,58500663,55402106
2024-05-21 04:26:40,3060,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,165238054,134416235,133360442,136548203,127584885
2024-05-21 04:26:40,3063,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,85450873,69002164,68905058,70559639,66232369
2024-05-21 04:26:40,3066,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,88193919,55302730,55222295,58519457,55471894
2024-05-21 04:26:41,3069,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,45907853,28627574,28709808,30355601,28909678
2024-05-21 04:26:41,3072,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,163628221,130684075,130625406,133925687,125615324
2024-05-21 04:26:41,3075,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,86872121,54586428,54294175,57551969,54429777
2024-05-21 04:26:42,3078,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,166188588,61607728,61614273,72065814,69414875
2024-05-21 04:26:42,3081,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,232749611,33425777,33579199,53358160,51022208
2024-05-21 04:26:42,3084,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,133743904,55907001,55908040,63690691,60839916
2024-05-21 04:26:42,3087,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,233459931,33362533,33293896,53310499,50660756
2024-05-21 04:26:43,3090,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,135534593,59175772,58963313,66620441,64163096
2024-05-21 04:26:43,3093,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,75503643,33516586,33598140,37715291,36286505
2024-05-21 04:26:43,3096,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,234528355,36306752,36378676,56128912,53493325
2024-05-21 04:26:43,3099,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,141716624,26270409,26490025,37815030,36208167
2024-05-21 04:26:44,3102,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,135742180,63155964,62162977,69520897,66170867
2024-05-21 04:26:44,3105,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,74898178,32875627,32385211,36636507,35443754
2024-05-21 04:26:44,3108,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,234180151,36635777,38563123,56390214,53853047
2024-05-21 04:26:44,3111,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,140125259,24631351,24655961,36180741,34849093
2024-05-21 04:26:57,3614,LinkedCells,1.000000,lc_c01,none,AoS,disabled,101963300,101339638,101442348,101402004,97406584
2024-05-21 04:26:57,3617,LinkedCells,1.000000,lc_c01,none,SoA,disabled,28471277,28455014,28287642,28306005,27453975
2024-05-21 04:26:57,3620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,99626427,99439942,99450866,99458590,95340058
2024-05-21 04:26:57,3623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,62806451,62701985,62755617,62712431,60373976
