Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 18:33:26,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,54915260,54598952,54795620,54620039,54620039
2024-05-25 18:33:32,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,135931555,134379895,135310852,134483339,134483339
2024-05-25 18:33:38,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,87554419,86294275,84260486,84480081,84480081
2024-05-25 18:33:43,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,73062647,71185366,71150399,71277882,71277882
2024-05-25 18:33:49,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,58389503,58711969,58138171,58154926,58154926
2024-05-25 18:33:55,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,135662723,134588798,135147384,134660393,134660393
2024-05-25 18:34:02,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,86066825,85513782,85646414,85550651,85550651
2024-05-25 18:34:08,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,68351284,68269640,67891398,67922057,67922057
2024-05-25 18:34:14,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,54087427,53787277,54814565,53807287,53807287
2024-05-25 18:34:20,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,839766355,347921963,353708066,380711589,380711589
2024-05-25 18:34:25,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,594640181,136975396,136362229,166914092,166914092
2024-05-25 18:34:33,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,812047228,359642297,356560396,386926184,386926184
2024-05-25 18:34:37,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,432755472,181136913,179604637,196481359,196481359
2024-05-25 18:34:43,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,590169656,137193510,137508612,167391919,167391919
2024-05-25 18:34:50,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,312965471,62769573,63403517,79449299,79449299
2024-05-25 18:34:56,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,886725359,431091854,427919160,458506239,458506239
2024-05-25 18:35:03,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,476888778,218522288,218568591,235746720,235746720
2024-05-25 18:35:10,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,586395346,129670535,129808775,160118855,160118855
2024-05-25 18:35:16,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,311897053,60569042,60571921,77324242,77324242
2024-05-25 18:35:26,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,937934394,478802594,479550998,509411380,509411380
2024-05-25 18:35:33,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,491691089,241592277,243445015,258265531,258265531
2024-05-25 18:35:40,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,592392342,132914905,132865925,163501019,163501019
2024-05-25 18:35:46,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,314067251,62108882,61881164,78693569,78693569
2024-05-25 18:35:52,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,950137043,426629957,426842854,461530429,461530429
2024-05-25 18:36:00,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,489996413,219047564,218654045,236743536,236743536
2024-05-25 18:36:05,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,584728743,132769621,133279106,162900229,162900229
2024-05-25 18:36:12,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,312869058,60402844,59975814,76835363,76835363
2024-05-25 18:36:20,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,927734796,460197858,459362085,490586932,490586932
2024-05-25 18:36:26,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,482061801,229446088,230000749,246287135,246287135
2024-05-25 18:36:31,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,586335898,133400936,132999722,163222133,163222133
2024-05-25 18:36:38,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,319506688,68079929,69068049,84841712,84841712
2024-05-25 18:36:44,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,272877720,62892888,63789755,76891876,76891876
2024-05-25 18:36:52,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,393992590,41031224,41233071,64561981,64561981
2024-05-25 18:36:56,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,256976676,49758339,50226306,63572894,63572894
2024-05-25 18:37:03,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,436454855,42317928,42952847,68593723,68593723
2024-05-25 18:37:10,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,253354913,52822999,52057773,65477582,65477582
2024-05-25 18:37:16,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,164818270,29080508,29090780,38129692,38129692
2024-05-25 18:37:23,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,418253037,43378199,44226728,68369854,68369854
2024-05-25 18:37:30,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,291179944,32453628,32733983,49702049,49702049
2024-05-25 18:37:36,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,243180257,54333642,51874127,64627869,64627869
2024-05-25 18:37:43,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,163617372,29246422,29230410,38189540,38189540
2024-05-25 18:37:50,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,428330708,44116171,43709369,69350791,69350791
2024-05-25 18:37:58,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,294447897,30269583,31084937,47881470,47881470
2024-05-25 18:38:07,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,265551451,71818886,71432827,84374068,84374068
2024-05-25 18:38:14,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,175679226,38784587,38936831,47910896,47910896
2024-05-25 18:38:22,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,451612845,65139441,65298037,90904334,90904334
2024-05-25 18:38:31,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,346043583,39381121,38599136,59095432,59095432
2024-05-25 18:38:37,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,247008353,51305139,55182693,64352019,64352019
2024-05-25 18:38:43,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,166308486,30960605,27883452,37111787,37111787
2024-05-25 18:38:51,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,455490160,48085187,46667864,73922683,73922683
2024-05-25 18:38:58,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,311639617,33180928,32267811,50892598,50892598
2024-05-25 18:39:07,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,248076892,50639039,57184566,63801562,63801562
2024-05-25 18:39:14,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,170298887,27132006,31745639,36676464,36676464
2024-05-25 18:39:20,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,416895065,46509761,53611666,71202114,71202114
2024-05-25 18:39:27,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,289420681,33631038,32948530,50046673,50046673
2024-05-25 18:39:35,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,248400286,49768241,51437955,63010377,63010377
2024-05-25 18:39:42,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,171949394,26934453,27352132,36602115,36602115
2024-05-25 18:39:50,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,434046525,42046650,43457954,68179975,68179975
2024-05-25 18:39:57,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,305061995,32256612,35324657,50443637,50443637
2024-05-25 18:40:04,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,385353341,60025772,63218391,81714276,81714276
2024-05-25 18:40:13,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1002797074,72064905,74724305,134113716,134113716
2024-05-25 18:40:19,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,446356759,76629136,83318838,101277644,101277644
2024-05-25 18:40:28,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,311748667,40694537,42586643,58764812,58764812
2024-05-25 18:40:36,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1089175823,90531612,92585451,157107892,157107892
2024-05-25 18:40:45,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,790228281,64283309,68591383,112679640,112679640
2024-05-25 18:40:52,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,460991106,72109766,74034205,98035188,98035188
2024-05-25 18:40:59,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,359749408,39072755,58260366,60451198,60451198
2024-05-25 18:41:05,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1168419272,88003824,80009424,152570080,152570080
2024-05-25 18:41:13,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,811933763,59595580,54755304,105233867,105233867
2024-05-25 18:41:19,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,522107729,115640157,119607611,142737995,142737995
2024-05-25 18:41:27,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,395272348,54592363,57418311,77304362,77304362
2024-05-25 18:41:33,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1184302914,110175451,110579838,181783948,181783948
2024-05-25 18:41:39,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,871723859,74725586,73345202,126570445,126570445
2024-05-25 18:41:45,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,496348011,80733040,82100419,108440704,108440704
2024-05-25 18:41:49,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,408513750,41268365,38358889,63035879,63035879
2024-05-25 18:41:54,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1172618207,83814541,80588572,153390547,153390547
2024-05-25 18:41:59,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,855701224,54069522,56417422,107511635,107511635
2024-05-25 18:42:05,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,521629723,96428398,95842754,124228551,124228551
2024-05-25 18:42:09,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,381851777,49446676,52011244,71607016,71607016
2024-05-25 18:42:13,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1129777162,102430005,103369624,170919815,170919815
2024-05-25 18:42:19,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,853264373,66811216,73587478,119241426,119241426
2024-05-25 18:51:56,5329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,159917861,160271118,160606939,160247567,160247567
2024-05-25 18:51:57,5332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,106116698,104169490,103452473,103630088,103630088
2024-05-25 18:51:57,5335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,80052184,80101816,80038642,80039544,80039544
2024-05-25 18:51:58,5338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,165792767,166290614,166654683,166257424,166257424
2024-05-25 18:51:58,5341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,105020514,103511372,105304577,103611981,103611981
2024-05-25 18:51:59,5344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,92463718,92996414,92874018,92846664,92846664
2024-05-25 18:51:59,5347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,78213948,78278054,78062313,78072422,78072422
2024-05-25 18:51:59,5350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,166934464,165792387,166439035,165868525,165868525
2024-05-25 18:52:00,5353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,106435465,106124204,105797527,105840056,105840056
2024-05-25 18:52:00,5356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,96680150,96442575,97271495,96458413,96458413
2024-05-25 18:52:01,5359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,82441394,81896884,82141673,81933184,81933184
2024-05-25 18:52:01,5362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,93915010,93618324,93893608,93638103,93638103
2024-05-25 18:52:01,5365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,74691051,75269693,74910511,74895880,74895880
2024-05-25 18:52:02,5368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,174669567,174264984,173285375,173377654,173377654
2024-05-25 18:52:02,5371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,114177515,115429729,113878899,113898806,113898806
2024-05-25 18:52:03,5374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,99105716,98847123,99159969,98864362,98864362
2024-05-25 18:52:03,5377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,84271209,84932507,84810784,84774812,84774812
2024-05-25 18:52:04,5380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,159859707,159540801,160583155,159562061,159562061
2024-05-25 18:52:04,5383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,112384623,112912800,113106368,112877588,112877588
2024-05-25 18:52:05,5386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,122815778,124331216,124605298,124230186,124230186
2024-05-25 18:52:05,5389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,108659794,108940881,108387836,108405966,108405966
2024-05-25 18:52:06,5392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,158064536,158693733,158671620,158631147,158631147
2024-05-25 18:52:06,5395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,98633260,99116468,99083201,99053204,99053204
2024-05-25 18:52:06,5398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,74546182,73468866,72638777,72765937,72765937
2024-05-25 18:52:07,5401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,58159069,58608486,58563926,58536935,58536935
2024-05-25 18:52:07,5404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,205303169,205632249,206320410,205610310,205610310
2024-05-25 18:52:08,5407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,130396228,129711225,131371814,129756891,129756891
2024-05-25 18:52:08,5410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,79221260,78609164,78985901,78649970,78649970
2024-05-25 18:52:08,5413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,61402018,62475919,61177866,61192809,61192809
2024-05-25 18:52:09,5416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,161394096,163308979,161586775,161573929,161573929
2024-05-25 18:52:09,5419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,101498156,102517466,102042297,102006020,102006020
2024-05-25 18:52:10,5422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,81255001,79341443,78648399,78822172,78822172
2024-05-25 18:52:10,5425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,63844843,63994122,63995223,63984170,63984170
2024-05-25 18:52:11,5428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,161184103,161114857,163315165,161119473,161119473
2024-05-25 18:52:11,5431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,102044871,101543867,101864570,101577267,101577267
2024-05-25 18:52:11,5434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,77764083,74495359,75275792,74713273,74713273
2024-05-25 18:52:12,5437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,60543895,59546422,59239335,59326305,59326305
2024-05-25 18:52:13,5440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,852936134,366031287,367942664,398491610,398491610
2024-05-25 18:52:14,5443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,608299336,150342144,149847291,180410760,180410760
2024-05-25 18:52:16,5446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,827056153,369481198,370365486,399986195,399986195
2024-05-25 18:52:17,5449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,434198494,184142049,185051100,200812478,200812478
2024-05-25 18:52:18,5452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,610596356,150724194,150472790,181147694,181147694
2024-05-25 18:52:18,5455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,320291477,69212814,68828447,85592649,85592649
2024-05-25 18:52:20,5458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,904255151,447991563,449086865,478409135,478409135
2024-05-25 18:52:21,5461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,478182016,230503279,236004929,247015194,247015194
2024-05-25 18:52:22,5464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,603473643,142810387,141844842,172620095,172620095
2024-05-25 18:52:22,5467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,314784947,66851757,66850245,83379225,83379225
2024-05-25 18:52:24,5470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,955761287,496073977,496636346,526719797,526719797
2024-05-25 18:52:25,5473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,495777535,250068016,249851349,266246428,266246428
2024-05-25 18:52:26,5476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,603517164,145120001,144744548,175329389,175329389
2024-05-25 18:52:27,5479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,315498022,68624397,68435333,84906178,84906178
2024-05-25 18:52:29,5482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,974666389,447304105,497851889,482461590,482461590
2024-05-25 18:52:30,5485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,478632659,229066983,229391762,245704694,245704694
2024-05-25 18:52:31,5488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,601343780,144837065,145078568,175270846,175270846
2024-05-25 18:52:31,5491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,313946049,66364015,66443786,82869483,82869483
2024-05-25 18:52:33,5494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,960566607,480738430,480632567,512628169,512628169
2024-05-25 18:52:34,5497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,491933592,242273987,242033401,258693413,258693413
2024-05-25 18:52:35,5500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,606934548,144677800,144852523,175494916,175494916
2024-05-25 18:52:35,5503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,325431654,74849163,74602150,91324116,91324116
2024-05-25 18:52:36,5506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,331094556,85222284,85341944,101613768,101613768
2024-05-25 18:52:37,5509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,489881335,52045631,53254239,81234677,81234677
2024-05-25 18:52:37,5512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,286645511,68369657,68214940,82776978,82776978
2024-05-25 18:52:38,5515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,495682106,52042918,52813037,81618863,81618863
2024-05-25 18:52:39,5518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,294114734,72380617,72840768,87162891,87162891
2024-05-25 18:52:39,5521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,196075675,39830280,38432070,48941643,48941643
2024-05-25 18:52:40,5524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,489290029,54275054,56208838,83276052,83276052
2024-05-25 18:52:40,5527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,338678670,40692284,42874538,60558043,60558043
2024-05-25 18:52:41,5530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,292818229,69647097,70828734,84525172,84525172
2024-05-25 18:52:41,5533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,191231067,36452254,37420111,46770841,46770841
2024-05-25 18:52:42,5536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,500606737,55034062,53842420,83626707,83626707
2024-05-25 18:52:42,5539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,343531377,44045826,41886916,61996546,61996546
2024-05-25 18:52:43,5542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,321985377,99969372,100043803,114770439,114770439
2024-05-25 18:52:43,5545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,211325609,52136245,52130793,62743780,62743780
2024-05-25 18:52:44,5548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,532171635,85483280,85374223,115160717,115160717
2024-05-25 18:52:45,5551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,358202950,50662126,51841898,71164847,71164847
2024-05-25 18:52:45,5554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,300396902,76866485,71898758,87131967,87131967
2024-05-25 18:52:46,5557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,194187089,42754390,40600448,50839557,50839557
2024-05-25 18:52:46,5560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,520409764,61839586,62897282,92410931,92410931
2024-05-25 18:52:47,5563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,351164947,46647793,42523821,63099896,63099896
2024-05-25 18:52:48,5566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,284608818,76239302,75255050,89211967,89211967
2024-05-25 18:52:48,5569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,188873976,38916173,39202014,48913359,48913359
2024-05-25 18:52:49,5572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,494443708,68947927,56157283,85376378,85376378
2024-05-25 18:52:49,5575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,337348424,39470948,42017788,59329446,59329446
2024-05-25 18:52:50,5578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,285577954,67973470,67809781,82327659,82327659
2024-05-25 18:52:50,5581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,192210973,35871092,36091685,46293750,46293750
2024-05-25 18:52:51,5584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,487661519,53708428,52712033,81708665,81708665
2024-05-25 18:52:51,5587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,335200734,38770776,38543484,58320634,58320634
2024-05-25 18:52:52,5590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,407139263,76792451,76148678,98214717,98214717
2024-05-25 18:52:53,5593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1020113672,82166658,82680777,144696458,144696458
2024-05-25 18:52:54,5596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,467055410,91693595,91522781,116558289,116558289
2024-05-25 18:52:55,5599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,319333153,47060332,48893601,65211853,65211853
