Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 16:32:59,68,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,92832278,90152082,90656394,90330761,90330761
2024-05-25 16:33:04,71,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,79426375,77269966,74406078,74740764,74740764
2024-05-25 16:33:08,74,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,64958074,66624034,65412601,65382299,65382299
2024-05-25 16:33:13,77,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,143035650,142915823,138285680,138602344,138602344
2024-05-25 16:33:16,80,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,89353134,97275934,99598685,96747747,96747747
2024-05-25 16:33:21,83,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,76097428,76500683,77064841,76473799,76473799
2024-05-25 16:33:26,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,64253888,64061453,68130550,64074282,64074282
2024-05-25 16:33:31,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,145719638,139235387,139859249,139667670,139667670
2024-05-25 16:33:34,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,89634267,112888459,99116730,98484565,98484565
2024-05-25 16:33:38,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,79769734,78953851,79488430,79008243,79008243
2024-05-25 16:33:43,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,68969596,67652033,69949522,67739870,67739870
2024-05-25 16:33:47,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,146946147,147802628,149559603,147745529,147745529
2024-05-25 16:33:52,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,96360968,97062791,97362458,97016002,97016002
2024-05-25 16:33:56,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,80534313,79011650,79758512,79113160,79113160
2024-05-25 16:34:00,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,64009540,65339206,65378200,65250561,65250561
2024-05-25 16:34:05,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,902658256,356714917,357641128,393111139,393111139
2024-05-25 16:34:10,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,602687470,145080697,144712482,175244147,175244147
2024-05-25 16:34:17,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,822512748,369190541,367454610,397791819,397791819
2024-05-25 16:34:21,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,443087529,187491914,186543300,203646248,203646248
2024-05-25 16:34:25,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,608232470,147419723,146969840,177720682,177720682
2024-05-25 16:34:30,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,326628338,70122597,69826959,86947050,86947050
2024-05-25 16:34:36,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,887318403,431943087,431161263,461571739,461571739
2024-05-25 16:34:40,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,482044579,223611984,221481788,238852640,238852640
2024-05-25 16:34:45,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,595268582,135876769,135642055,166283823,166283823
2024-05-25 16:34:50,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,320523946,65650782,65203656,82225008,82225008
2024-05-25 16:34:56,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,938106683,484794014,484687984,514915897,514915897
2024-05-25 16:35:00,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,475791154,223407610,245152057,240233179,240233179
2024-05-25 16:35:06,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,601004707,136232677,138169607,167217479,167217479
2024-05-25 16:35:11,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,319148462,64926746,65037639,81874860,81874860
2024-05-25 16:35:17,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,937326866,430916606,484760831,464677290,464677290
2024-05-25 16:35:22,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,476793080,244764294,244457832,259946848,259946848
2024-05-25 16:35:26,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,596212468,135228041,135611409,165960336,165960336
2024-05-25 16:35:30,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,321298939,65029794,67006594,82114403,82114403
2024-05-25 16:35:36,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,939163245,462546849,463160901,494321275,494321275
2024-05-25 16:35:40,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,487206126,234642267,235126501,251479857,251479857
2024-05-25 16:35:45,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,595803962,138079505,138931510,168594468,168594468
2024-05-25 16:35:50,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,324981590,73263920,73190479,89976553,89976553
2024-05-25 16:35:55,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,345375809,73032462,72158605,90373085,90373085
2024-05-25 16:35:59,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,471754362,54781269,53924201,81779545,81779545
2024-05-25 16:36:04,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,336784376,54501776,53964250,72818925,72818925
2024-05-25 16:36:10,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,528977097,53203365,52410570,84181671,84181671
2024-05-25 16:36:15,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,325451430,62876416,61544628,79138414,79138414
2024-05-25 16:36:20,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,236105981,37997493,39343656,51204725,51204725
2024-05-25 16:36:25,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,530386489,58685848,58342765,89812346,89812346
2024-05-25 16:36:29,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,394041438,47172585,47916101,70297175,70297175
2024-05-25 16:36:34,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,329597716,61245011,59163448,77192399,77192399
2024-05-25 16:36:37,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,233060480,38388984,50826183,51367083,51367083
2024-05-25 16:36:42,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,554711260,54082016,53507716,86921285,86921285
2024-05-25 16:36:47,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,394762842,41905909,41840949,65369075,65369075
2024-05-25 16:36:52,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,332043467,61532252,59334485,77515083,77515083
2024-05-25 16:36:56,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,236564833,36430466,37205220,49772757,49772757
2024-05-25 16:37:00,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,534691505,54228883,65144887,86259724,86259724
2024-05-25 16:37:04,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,382638019,41264587,43784418,64022815,64022815
2024-05-25 16:37:07,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,320782036,63357337,57103333,74681913,74681913
2024-05-25 16:37:11,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,234518696,36799567,37888793,49980842,49980842
2024-05-25 16:37:15,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,532051069,52946994,55420040,84887265,84887265
2024-05-25 16:37:18,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,386401598,45837793,42464441,65393584,65393584
2024-05-25 16:37:23,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,316272288,63020834,58478450,75664705,75664705
2024-05-25 16:37:26,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,235742354,35824310,34944742,48331249,48331249
2024-05-25 16:37:29,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,518677229,60201185,55032142,85941814,85941814
2024-05-25 16:37:34,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,381239869,47705139,41893041,64516162,64516162
2024-05-25 16:37:37,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,320347777,54878632,55023894,72576575,72576575
2024-05-25 16:37:42,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,230466562,32173386,32192606,45392931,45392931
2024-05-25 16:37:47,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,504259156,51974579,53756720,82126884,82126884
2024-05-25 16:37:49,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,378527650,40972212,41684175,63475907,63475907
2024-05-25 16:37:52,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,461191079,71207902,71236056,97206780,97206780
2024-05-25 16:37:56,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1148894362,99987583,100592731,169914701,169914701
2024-05-25 16:38:01,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,587040562,109298913,110229495,141148356,141148356
2024-05-25 16:38:05,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,448791695,69878704,61656131,87465168,87465168
2024-05-25 16:38:11,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1325122227,143528976,134352331,213736990,213736990
2024-05-25 16:38:14,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,980363790,102167797,98666549,157446365,157446365
2024-05-25 16:38:18,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,611780200,96482726,102192899,130835890,130835890
2024-05-25 16:38:22,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,482279066,54938224,52537459,81186899,81186899
2024-05-25 16:38:27,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1348234373,116227237,119566014,198361046,198361046
2024-05-25 16:38:32,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1008460287,83447724,81976468,143742055,143742055
2024-05-25 16:38:37,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,631978197,120681502,110248137,145030141,145030141
2024-05-25 16:38:40,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,506968622,63903032,59629344,89451962,89451962
2024-05-25 16:38:44,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1397615702,115478943,114632919,200165104,200165104
2024-05-25 16:38:48,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1063798142,90380911,84940516,150197691,150197691
2024-05-25 16:38:53,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,633436967,105276072,105032109,140259099,140259099
2024-05-25 16:38:57,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,503427595,58606880,63643429,88261594,88261594
2024-05-25 16:39:02,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1419224564,116855777,115495551,202410818,202410818
2024-05-25 16:39:06,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1094428801,79259717,81128618,146937655,146937655
2024-05-25 16:39:10,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,672924919,129631639,128112365,164433201,164433201
2024-05-25 16:39:13,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,526867128,71829639,73115721,102165471,102165471
2024-05-25 16:39:18,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1474517813,153038903,153282085,241137497,241137497
2024-05-25 16:39:23,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1126443722,103351794,101670486,169988701,169988701
2024-05-25 16:52:27,5329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,174565268,174177894,172860154,172973828,172973828
2024-05-25 16:52:28,5332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,120660503,116622191,116029937,116338641,116338641
2024-05-25 16:52:28,5335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,94987083,96064999,93876944,93950953,93950953
2024-05-25 16:52:29,5338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,179333729,178247002,179438270,178319450,178319450
2024-05-25 16:52:29,5341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,118773987,117949447,119644081,118004416,118004416
2024-05-25 16:52:30,5344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,121440525,119119684,120179732,119274406,119274406
2024-05-25 16:52:30,5347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106256868,105252565,105015800,105098537,105098537
2024-05-25 16:52:31,5350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,182045570,182460993,181236608,181290538,181290538
2024-05-25 16:52:31,5353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,122636328,132608086,123695045,123624463,123624463
2024-05-25 16:52:32,5356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,127499297,128573652,125229063,125380411,125380411
2024-05-25 16:52:32,5359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,112913841,112566111,109939047,110137366,110137366
2024-05-25 16:52:33,5362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,113686506,114547114,113405725,113424443,113424443
2024-05-25 16:52:33,5365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,93164955,95080655,96740425,94952941,94952941
2024-05-25 16:52:34,5368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,202439119,202527762,203147084,202521852,202521852
2024-05-25 16:52:35,5371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,144043330,143191708,144055006,143248482,143248482
2024-05-25 16:52:35,5374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,134148422,132441802,135623807,132555576,132555576
2024-05-25 16:52:36,5377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,118000466,120291155,120778897,120138442,120138442
2024-05-25 16:52:37,5380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,207664339,206766063,211095335,206825948,206825948
2024-05-25 16:52:37,5383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,161695297,160274342,159375309,159529974,159529974
2024-05-25 16:52:38,5386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,190654741,190054678,186849983,187103633,187103633
2024-05-25 16:52:39,5389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,174640421,172230511,175015195,172391171,172391171
2024-05-25 16:52:39,5392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,171626590,169053141,167935769,168181823,168181823
2024-05-25 16:52:40,5395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,107773120,112155364,112052651,111767348,111767348
2024-05-25 16:52:40,5398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,85613258,87724237,84914300,84960897,84960897
2024-05-25 16:52:40,5401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68502402,67494642,68039346,67561826,67561826
2024-05-25 16:52:41,5404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,171125154,170875075,170098252,170166712,170166712
2024-05-25 16:52:42,5407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,111635908,111316410,115257699,111337709,111337709
2024-05-25 16:52:42,5410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,83780162,84114540,81839868,81969220,81969220
2024-05-25 16:52:42,5413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,67065577,67513271,68157616,67483424,67483424
2024-05-25 16:52:43,5416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,172183182,169246540,172232202,169442316,169442316
2024-05-25 16:52:44,5419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,110143223,113858046,112528359,112369349,112369349
2024-05-25 16:52:44,5422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,89668778,88932106,89119896,88981217,88981217
2024-05-25 16:52:44,5425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,72874002,72092245,71629370,71712345,71712345
2024-05-25 16:52:45,5428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,171810329,171383177,173912120,171411653,171411653
2024-05-25 16:52:45,5431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,111847087,111820341,111275696,111313788,111313788
2024-05-25 16:52:46,5434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,88492431,83827451,83419629,83757815,83757815
2024-05-25 16:52:46,5437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,68601223,69833597,69740976,69664992,69664992
2024-05-25 16:52:48,5440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,875771477,381891636,381727094,414663386,414663386
2024-05-25 16:52:49,5443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,622585446,155995570,157422008,187101561,187101561
2024-05-25 16:52:51,5446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,852103857,389916396,389604648,420437928,420437928
2024-05-25 16:52:51,5449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,454253323,198894505,197250971,214384461,214384461
2024-05-25 16:52:52,5452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,619785523,156919512,156707036,187578935,187578935
2024-05-25 16:52:53,5455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,327714618,74891317,75353148,91746203,91746203
2024-05-25 16:52:55,5458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,925458086,464922444,464100540,494857709,494857709
2024-05-25 16:52:56,5461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,493524839,239364298,239388022,256308334,256308334
2024-05-25 16:52:57,5464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,608315625,147006329,145733964,176572741,176572741
2024-05-25 16:52:57,5467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,322202220,70855797,70784737,87545902,87545902
2024-05-25 16:52:59,5470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,922696203,517842002,464851736,495374700,495374700
2024-05-25 16:53:00,5473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,489171349,239441735,239801529,256090375,256090375
2024-05-25 16:53:01,5476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,610543581,146128872,145991120,176961284,176961284
2024-05-25 16:53:02,5479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,320932414,73234714,70333918,87040484,87040484
2024-05-25 16:53:04,5482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,945722637,513414151,460950403,493268551,493268551
2024-05-25 16:53:05,5485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,490807560,237875683,238161661,254737808,254737808
2024-05-25 16:53:06,5488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,612240597,149055666,149051431,179930708,179930708
2024-05-25 16:53:06,5491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,322035514,70887450,70662597,87420791,87420791
2024-05-25 16:53:08,5494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,973401958,490016876,490745753,522242548,522242548
2024-05-25 16:53:09,5497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,502749677,249016735,248803362,265733116,265733116
2024-05-25 16:53:10,5500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,615766050,150197322,148957768,180078320,180078320
2024-05-25 16:53:11,5503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,330387846,79708514,79156290,95905060,95905060
2024-05-25 16:53:11,5506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,386777635,97024984,96039532,115422072,115422072
2024-05-25 16:53:12,5509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,537256311,64210473,65469629,95746862,95746862
2024-05-25 16:53:13,5512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,366023230,72933930,73137085,92473216,92473216
2024-05-25 16:53:14,5515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,612703807,62727046,64621258,99392163,99392163
2024-05-25 16:53:14,5518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,379319204,84658217,85091147,104302282,104302282
2024-05-25 16:53:15,5521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,265642945,50256033,47132352,61699724,61699724
2024-05-25 16:53:16,5524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,616599390,70617601,71528691,107016386,107016386
2024-05-25 16:53:16,5527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,437774635,54164929,54139742,79715401,79715401
2024-05-25 16:53:17,5530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,377341088,73714321,74843357,93956105,93956105
2024-05-25 16:53:18,5533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,263015053,41525951,41311877,56092088,56092088
2024-05-25 16:53:18,5536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,618723097,66725332,64621427,101561538,101561538
2024-05-25 16:53:19,5539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,433762502,51459395,50677103,76216129,76216129
2024-05-25 16:53:20,5542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,382744696,80399591,80508014,100555931,100555931
2024-05-25 16:53:20,5545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,264698354,41460638,47182530,56343152,56343152
2024-05-25 16:53:21,5548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,622077608,73277409,65785110,102871276,102871276
2024-05-25 16:53:22,5551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,436639409,52556389,55827657,78161923,78161923
2024-05-25 16:53:23,5554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,371391355,83309953,82927712,102158621,102158621
2024-05-25 16:53:23,5557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,269993249,48524424,45062156,60057562,60057562
2024-05-25 16:53:24,5560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,615438924,67617966,72910477,104139363,104139363
2024-05-25 16:53:25,5563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,436151849,49637777,51776880,75405381,75405381
2024-05-25 16:53:26,5566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,378011207,80440373,80838400,100278428,100278428
2024-05-25 16:53:26,5569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,260360761,44659966,43895399,58326423,58326423
2024-05-25 16:53:27,5572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,626084294,65226280,65387203,102616814,102616814
2024-05-25 16:53:28,5575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,437565985,51335933,53394517,77084603,77084603
2024-05-25 16:53:28,5578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,379609024,74189507,74018396,94391104,94391104
2024-05-25 16:53:29,5581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,257035403,41120760,50043176,55515069,55515069
2024-05-25 16:53:30,5584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,597154534,64355877,63837872,99392316,99392316
2024-05-25 16:53:30,5587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,428456453,49424959,48715775,74031820,74031820
2024-05-25 16:53:31,5590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,495417888,89316818,90490421,116390222,116390222
2024-05-25 16:53:33,5593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1177550826,110572601,110501499,181638120,181638120
2024-05-25 16:53:34,5596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,617990185,120687712,120956068,153841210,153841210
2024-05-25 16:53:34,5599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,447105762,68230030,66680793,92042457,92042457
