Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 16:50:04,15,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.108711,0.736872,8,0,6859,1027,8937,27000,128,72,0.103497,0.013876,10,0.500000,12
2024-05-21 16:50:04,16,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.108306,0.736872,8,0,6859,1027,8937,27000,128,72,0.103439,0.013876,10,0.500000,12
2024-05-21 16:50:04,17,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.107881,0.736872,8,0,6859,1027,8937,27000,128,72,0.103342,0.013876,10,0.500000,12
2024-05-21 16:50:05,18,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.107469,0.736872,8,0,6859,1027,8937,27000,128,72,0.103285,0.013876,10,0.500000,12
2024-05-21 16:50:05,19,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106966,0.736872,8,0,6859,1027,8937,27000,128,72,0.103180,0.013876,10,0.500000,12
2024-05-21 16:50:05,20,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106549,0.736872,8,0,6859,1027,8937,27000,128,72,0.103110,0.013876,10,0.500000,12
2024-05-21 16:50:05,21,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106139,0.736872,8,0,6859,1027,8937,27000,128,72,0.102969,0.013876,10,0.500000,12
2024-05-21 16:50:05,22,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105695,0.736872,8,0,6859,1027,8937,27000,128,72,0.102829,0.013876,10,0.500000,12
2024-05-21 16:50:05,23,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105392,0.736872,8,0,6859,1027,8937,27000,128,72,0.102699,0.013876,10,0.500000,12
2024-05-21 16:50:05,24,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105014,0.736872,8,0,6859,1027,8937,27000,128,72,0.102537,0.013876,10,0.500000,12
2024-05-21 16:50:05,25,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.104662,0.736872,8,0,6859,1027,8937,27000,128,72,0.102423,0.013876,10,0.500000,12
2024-05-21 16:50:05,26,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.104276,0.736872,8,0,6859,1027,8937,27000,128,72,0.102274,0.013876,10,0.500000,12
2024-05-21 16:50:05,27,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.103901,0.736872,8,0,6859,1027,8937,27000,128,72,0.102195,0.013876,10,0.500000,12
2024-05-21 16:50:05,28,2.633474,2.500000,46.250000,46.250000,46.250000,327388,0.103646,0.736872,8,0,6859,1027,8937,27000,128,72,0.102084,0.013876,10,0.500000,12
2024-05-21 16:50:05,29,2.633474,2.500000,46.250000,46.250000,46.250000,327375,0.103213,0.736872,8,0,6859,1027,8937,27000,128,72,0.101973,0.013875,10,0.500000,12
2024-05-21 16:50:05,30,2.633474,2.500000,46.250000,46.250000,46.250000,327375,0.102851,0.736872,8,0,6859,1027,8937,27000,128,72,0.101826,0.013875,10,0.500000,12
2024-05-21 16:50:05,31,2.633474,2.500000,46.250000,46.250000,46.250000,327338,0.102562,0.736872,8,0,6859,1027,8937,27000,128,72,0.101731,0.013873,10,0.500000,12
2024-05-21 16:50:05,32,2.633474,2.500000,46.250000,46.250000,46.250000,327325,0.102184,0.736872,8,0,6859,1027,8937,27000,128,72,0.101649,0.013872,10,0.500000,12
2024-05-21 16:50:05,33,2.633474,2.500000,46.250000,46.250000,46.250000,327287,0.101914,0.736872,8,0,6859,1027,8937,27000,128,72,0.101521,0.013870,10,0.500000,12
2024-05-21 16:50:05,34,2.633474,2.500000,46.250000,46.250000,46.250000,327266,0.101609,0.709581,8,0,6859,1027,8937,27000,128,72,0.101451,0.013869,10,0.500000,12
2024-05-21 16:50:05,35,2.633474,2.500000,46.250000,46.250000,46.250000,327246,0.101300,0.709581,8,0,6859,1027,8937,27000,128,72,0.101381,0.013868,10,0.500000,12
2024-05-21 16:50:05,36,2.633474,2.500000,46.250000,46.250000,46.250000,327149,0.100942,0.709581,8,0,6859,1027,8937,27000,128,72,0.101278,0.013863,10,0.500000,12
2024-05-21 16:50:05,37,2.633474,2.500000,46.250000,46.250000,46.250000,327036,0.100485,0.709581,8,0,6859,1027,8937,27000,128,72,0.101182,0.013857,10,0.500000,12
2024-05-21 16:50:05,38,2.633474,2.500000,46.250000,46.250000,46.250000,326881,0.100305,0.709581,8,0,6859,1027,8937,27000,128,72,0.101108,0.013849,10,0.500000,12
2024-05-21 16:50:05,39,2.633474,2.500000,46.250000,46.250000,46.250000,326722,0.099944,0.709581,8,0,6859,1027,8937,27000,128,72,0.101032,0.013841,10,0.500000,12
2024-05-21 16:50:06,40,2.633474,2.500000,46.250000,46.250000,46.250000,326639,0.099584,0.709581,8,0,6859,1027,8937,27000,128,72,0.100941,0.013836,10,0.500000,12
2024-05-21 16:50:06,41,2.633474,2.500000,46.250000,46.250000,46.250000,326467,0.099399,0.709581,8,0,6859,1027,8937,27000,128,72,0.100858,0.013827,10,0.500000,12
2024-05-21 16:50:06,42,2.633474,2.500000,46.250000,46.250000,46.250000,326266,0.098999,0.682289,8,0,6859,1027,8937,27000,128,72,0.100776,0.013816,10,0.500000,12
2024-05-21 16:50:06,43,2.633474,2.500000,46.250000,46.250000,46.250000,326116,0.098644,0.682289,8,0,6859,1027,8937,27000,128,72,0.100728,0.013808,10,0.500000,12
2024-05-21 16:50:06,44,2.633474,2.500000,46.250000,46.250000,46.250000,325927,0.098315,0.682289,8,0,6859,1027,8937,27000,128,72,0.100676,0.013798,10,0.500000,12
2024-05-21 16:50:06,45,2.633474,2.500000,46.250000,46.250000,46.250000,325680,0.098076,0.682289,8,0,6859,1027,8937,27000,128,72,0.100643,0.013785,10,0.500000,12
2024-05-21 16:50:06,46,2.633474,2.500000,46.250000,46.250000,46.250000,325362,0.097810,0.682289,8,0,6859,1027,8937,27000,128,72,0.100598,0.013768,10,0.500000,12
2024-05-21 16:50:06,47,2.633474,2.500000,46.250000,46.250000,46.250000,325128,0.097564,0.682289,8,0,6859,1027,8937,27000,128,72,0.100505,0.013756,10,0.500000,12
2024-05-21 16:50:06,48,2.633474,2.500000,46.250000,46.250000,46.250000,324747,0.097242,0.682289,8,0,6859,1027,8937,27000,128,72,0.100425,0.013736,10,0.500000,12
2024-05-21 16:50:06,49,2.633474,2.500000,46.250000,46.250000,46.250000,324446,0.096944,0.682289,8,0,6859,1027,8937,27000,128,72,0.100347,0.013720,10,0.500000,12
2024-05-21 16:50:06,50,2.633474,2.500000,46.250000,46.250000,46.250000,324165,0.096541,0.682289,8,0,6859,1027,8937,27000,128,72,0.100309,0.013705,10,0.500000,12
2024-05-21 16:50:06,51,2.633474,2.500000,46.250000,46.250000,46.250000,323810,0.096238,0.654998,8,0,6859,1027,8937,27000,128,72,0.100263,0.013686,10,0.500000,12
2024-05-21 16:50:06,52,2.633474,2.500000,46.250000,46.250000,46.250000,323433,0.095987,0.654998,8,0,6859,1027,8937,27000,128,72,0.100190,0.013665,10,0.500000,12
2024-05-21 16:50:06,53,2.633474,2.500000,46.250000,46.250000,46.250000,323069,0.095744,0.654998,8,0,6859,1027,8937,27000,128,72,0.100141,0.013646,10,0.500000,12
2024-05-21 16:50:06,54,2.633474,2.500000,46.250000,46.250000,46.250000,322521,0.095466,0.654998,8,0,6859,1027,8937,27000,128,72,0.100067,0.013616,10,0.500000,12
2024-05-21 16:50:06,55,2.633474,2.500000,46.250000,46.250000,46.250000,322065,0.095151,0.654998,8,0,6859,1027,8937,27000,128,72,0.099998,0.013592,10,0.500000,12
2024-05-21 16:50:06,56,2.633474,2.500000,46.250000,46.250000,46.250000,321684,0.094879,0.654998,8,0,6859,1027,8937,27000,128,72,0.099938,0.013571,10,0.500000,12
2024-05-21 16:50:06,57,2.633474,2.500000,46.250000,46.250000,46.250000,321290,0.094477,0.654998,8,0,6859,1027,8937,27000,128,72,0.099895,0.013550,10,0.500000,12
2024-05-21 16:50:06,58,2.633474,2.500000,46.250000,46.250000,46.250000,320750,0.094160,0.654998,8,0,6859,1027,8937,27000,128,72,0.099822,0.013521,10,0.500000,12
2024-05-21 16:50:06,59,2.633474,2.500000,46.250000,46.250000,46.250000,320185,0.094037,0.654998,8,0,6859,1027,8937,27000,128,72,0.099795,0.013490,10,0.500000,12
2024-05-21 16:50:07,60,2.633474,2.500000,46.250000,46.250000,46.250000,319725,0.093757,0.654998,8,0,6859,1027,8937,27000,128,72,0.099755,0.013465,10,0.500000,12
2024-05-21 16:50:07,61,2.633474,2.500000,46.250000,46.250000,46.250000,319177,0.093540,0.654998,8,0,6859,1027,8937,27000,128,72,0.099718,0.013435,10,0.500000,12
2024-05-21 16:50:07,62,2.633474,2.500000,46.250000,46.250000,46.250000,318457,0.093317,0.654998,8,0,6859,1027,8937,27000,128,72,0.099671,0.013396,10,0.500000,12
2024-05-21 16:50:07,63,2.633474,2.500000,46.250000,46.250000,46.250000,317917,0.093089,0.654998,8,0,6859,1027,8937,27000,128,72,0.099632,0.013367,10,0.500000,12
2024-05-21 16:50:07,64,2.633474,2.500000,46.250000,46.250000,46.250000,317356,0.092680,0.654998,8,0,6859,1027,8937,27000,128,72,0.099574,0.013336,10,0.500000,12
2024-05-21 16:50:07,65,2.633474,2.500000,46.250000,46.250000,46.250000,316791,0.092484,0.627706,8,0,6859,1027,8937,27000,128,72,0.099534,0.013305,10,0.500000,12
2024-05-21 16:50:07,66,2.633474,2.500000,46.250000,46.250000,46.250000,316126,0.092114,0.627706,8,0,6859,1027,8937,27000,128,72,0.099477,0.013268,10,0.500000,12
2024-05-21 16:50:07,67,2.633474,2.500000,46.250000,46.250000,46.250000,315595,0.091965,0.627706,8,0,6859,1027,8937,27000,128,72,0.099436,0.013239,10,0.500000,12
2024-05-21 16:50:07,68,2.633474,2.500000,46.250000,46.250000,46.250000,315143,0.091671,0.627706,8,0,6859,1027,8937,27000,128,72,0.099407,0.013214,10,0.500000,12
2024-05-21 16:50:07,69,2.633474,2.500000,46.250000,46.250000,46.250000,314578,0.091459,0.627706,8,0,6859,1027,8937,27000,128,72,0.099378,0.013182,10,0.500000,12
2024-05-21 16:50:07,70,2.633474,2.500000,46.250000,46.250000,46.250000,314054,0.091317,0.627706,8,0,6859,1027,8937,27000,128,72,0.099343,0.013153,10,0.500000,12
2024-05-21 16:50:07,71,2.633474,2.500000,46.250000,46.250000,46.250000,313376,0.091080,0.600415,8,0,6859,1027,8937,27000,128,72,0.099306,0.013115,10,0.500000,12
2024-05-21 16:50:07,72,2.633474,2.500000,46.250000,46.250000,46.250000,312778,0.090858,0.600415,8,0,6859,1027,8937,27000,128,72,0.099260,0.013082,10,0.500000,12
2024-05-21 16:50:07,73,2.633474,2.500000,46.250000,46.250000,46.250000,312247,0.090680,0.600415,8,0,6859,1027,8937,27000,128,72,0.099221,0.013052,10,0.500000,12
2024-05-21 16:50:07,74,2.633474,2.500000,46.250000,46.250000,46.250000,311464,0.090376,0.600415,8,0,6859,1027,8937,27000,128,72,0.099166,0.013008,10,0.500000,12
2024-05-21 16:50:07,75,2.633183,2.500000,46.250000,46.250000,46.250000,310803,0.090042,0.600415,8,0,6859,1027,8939,27000,128,72,0.099187,0.012973,10,0.500000,12
2024-05-21 16:50:07,76,2.633183,2.500000,46.250000,46.250000,46.250000,310321,0.089818,0.573123,8,0,6859,1027,8939,27000,128,72,0.099154,0.012946,10,0.500000,12
2024-05-21 16:50:07,77,2.633183,2.500000,46.250000,46.250000,46.250000,309673,0.089657,0.573123,8,0,6859,1027,8939,27000,128,72,0.099124,0.012909,10,0.500000,12
2024-05-21 16:50:07,78,2.633037,2.500000,46.250000,46.250000,46.250000,309083,0.089497,0.573123,8,0,6859,1027,8940,27000,128,72,0.099111,0.012876,10,0.500000,12
2024-05-21 16:50:07,79,2.633037,2.500000,46.250000,46.250000,46.250000,308488,0.089283,0.573123,8,0,6859,1027,8940,27000,128,72,0.099076,0.012843,10,0.500000,12
2024-05-21 16:50:08,80,2.633037,2.500000,46.250000,46.250000,46.250000,307932,0.089128,0.573123,8,0,6859,1027,8940,27000,128,72,0.099033,0.012811,10,0.500000,12
2024-05-21 16:50:08,81,2.633037,2.500000,46.250000,46.250000,46.250000,307291,0.088968,0.573123,8,0,6859,1027,8940,27000,128,72,0.098993,0.012774,10,0.500000,12
2024-05-21 16:50:08,82,2.633037,2.500000,46.250000,46.250000,46.250000,306634,0.088802,0.573123,8,0,6859,1027,8940,27000,128,72,0.098975,0.012736,10,0.500000,12
2024-05-21 16:50:08,83,2.633037,2.500000,46.250000,46.250000,46.250000,305931,0.088658,0.573123,8,0,6859,1027,8940,27000,128,72,0.098964,0.012696,10,0.500000,12
2024-05-21 16:50:08,84,2.632891,2.500000,46.250000,46.250000,46.250000,305592,0.088416,0.573123,8,0,6859,1027,8941,27000,128,72,0.098952,0.012677,10,0.500000,12
2024-05-21 16:50:08,85,2.632891,2.500000,46.250000,46.250000,46.250000,305065,0.088255,0.573123,8,0,6859,1027,8941,27000,128,72,0.098930,0.012647,10,0.500000,12
2024-05-21 16:50:08,86,2.632891,2.500000,46.250000,46.250000,46.250000,304575,0.087980,0.545831,8,0,6859,1027,8941,27000,128,72,0.098912,0.012618,10,0.500000,12
2024-05-21 16:50:08,87,2.632891,2.500000,46.250000,46.250000,46.250000,304027,0.087822,0.545831,8,0,6859,1027,8941,27000,128,72,0.098884,0.012587,10,0.500000,12
2024-05-21 16:50:08,88,2.632891,2.500000,46.250000,46.250000,46.250000,303324,0.087646,0.545831,8,0,6859,1027,8941,27000,128,72,0.098856,0.012546,10,0.500000,12
2024-05-21 16:50:08,89,2.632891,2.500000,46.250000,46.250000,46.250000,302843,0.087471,0.545831,8,0,6859,1027,8941,27000,128,72,0.098844,0.012517,10,0.500000,12
2024-05-21 16:50:08,90,2.632745,2.500000,46.250000,46.250000,46.250000,302449,0.087356,0.545831,8,0,6859,1027,8942,27000,128,72,0.098843,0.012495,10,0.500000,12
2024-05-21 16:50:08,91,2.632745,2.500000,46.250000,46.250000,46.250000,302002,0.087321,0.545831,8,0,6859,1027,8942,27000,128,72,0.098822,0.012469,10,0.500000,12
2024-05-21 16:50:08,92,2.632745,2.500000,46.250000,46.250000,46.250000,301516,0.087106,0.545831,8,0,6859,1027,8942,27000,128,72,0.098792,0.012440,10,0.500000,12
2024-05-21 16:50:08,93,2.632454,2.500000,46.250000,46.250000,46.250000,301052,0.087051,0.545831,8,0,6859,1027,8944,27000,128,72,0.098797,0.012415,10,0.500000,12
2024-05-21 16:50:08,94,2.632454,2.500000,46.250000,46.250000,46.250000,300581,0.086908,0.545831,8,0,6859,1027,8943,26999,128,72,0.098772,0.012388,10,0.500000,12
2024-05-21 16:50:08,95,2.632454,2.500000,46.250000,46.250000,46.250000,300196,0.086820,0.545831,8,0,6859,1027,8943,26999,128,72,0.098752,0.012365,10,0.500000,12
2024-05-21 16:50:08,96,2.632454,2.500000,46.250000,46.250000,46.250000,299909,0.086611,0.545831,8,0,6859,1026,8944,27000,128,72,0.098738,0.012347,10,0.500000,12
2024-05-21 16:50:08,97,2.632454,2.500000,46.250000,46.250000,46.250000,299574,0.086532,0.545831,8,0,6859,1026,8944,27000,128,72,0.098732,0.012328,10,0.500000,12
2024-05-21 16:50:08,98,2.632454,2.500000,46.250000,46.250000,46.250000,299097,0.086391,0.518540,8,0,6859,1026,8944,27000,128,72,0.098699,0.012299,10,0.500000,12
2024-05-21 16:50:08,99,2.632016,2.500000,46.250000,46.250000,46.250000,298624,0.086239,0.518540,8,0,6859,1025,8947,27000,128,72,0.098723,0.012274,10,0.500000,12
2024-05-21 16:50:09,100,2.632016,2.500000,46.250000,46.250000,46.250000,298206,0.086100,0.518540,8,0,6859,1025,8947,27000,128,72,0.098703,0.012249,10,0.500000,12
2024-05-21 16:50:09,101,2.632016,2.500000,46.250000,46.250000,46.250000,297867,0.086027,0.518540,8,0,6859,1025,8947,27000,128,72,0.098682,0.012229,10,0.500000,12
2024-05-21 16:50:09,102,2.630704,2.500000,46.250000,46.250000,46.250000,297620,0.086021,0.518540,8,0,6859,1025,8956,27000,128,72,0.098801,0.012223,10,0.500000,12
2024-05-21 16:50:09,103,2.630704,2.500000,46.250000,46.250000,46.250000,297256,0.085884,0.518540,8,0,6859,1025,8956,27000,128,72,0.098786,0.012201,10,0.500000,12
2024-05-21 16:50:09,104,2.630704,2.500000,46.250000,46.250000,46.250000,296900,0.085822,0.518540,8,0,6859,1025,8956,27000,128,72,0.098763,0.012180,10,0.500000,12
2024-05-21 16:50:09,105,2.629975,2.500000,46.250000,46.250000,46.250000,296628,0.085741,0.518540,8,0,6859,1025,8961,27000,128,72,0.098827,0.012168,10,0.500000,12
2024-05-21 16:50:09,106,2.629975,2.500000,46.250000,46.250000,46.250000,296231,0.085649,0.518540,8,0,6859,1025,8961,27000,128,72,0.098807,0.012144,10,0.500000,12
2024-05-21 16:50:09,107,2.629975,2.500000,46.250000,46.250000,46.250000,295712,0.085597,0.518540,8,0,6859,1025,8961,27000,128,72,0.098776,0.012113,10,0.500000,12
2024-05-21 16:50:09,108,2.628517,2.500000,46.250000,46.250000,46.250000,295460,0.085442,0.545831,8,0,6859,1025,8971,27000,128,72,0.098914,0.012108,10,0.500000,12
2024-05-21 16:50:09,109,2.628517,2.500000,46.250000,46.250000,46.250000,295214,0.085330,0.545831,8,0,6859,1025,8971,27000,128,72,0.098883,0.012093,10,0.500000,12
2024-05-21 16:50:09,110,2.628517,2.500000,46.250000,46.250000,46.250000,294883,0.085284,0.545831,8,0,6859,1024,8971,27000,128,72,0.098845,0.012072,10,0.500000,12
2024-05-21 16:50:09,111,2.627351,2.500000,46.250000,46.250000,46.250000,294577,0.085245,0.545831,9,0,6859,1023,8979,27000,128,72,0.098958,0.012062,10,0.500000,12
2024-05-21 16:50:09,112,3.936434,2.500000,46.250000,46.250000,46.250000,294326,0.085133,0.545831,9,0,6859,1023,0,27000,128,72,0.016297,0.006966,10,0.500000,12
2024-05-21 16:50:09,113,3.936434,2.500000,46.250000,46.250000,46.250000,294033,0.085094,0.545831,9,0,6859,1023,0,27000,128,72,0.016226,0.006952,10,0.500000,12
2024-05-21 16:50:10,114,2.626914,2.500000,46.250000,46.250000,46.250000,293795,0.085071,0.545831,9,0,6859,1023,8982,27000,128,72,0.098955,0.012017,10,0.500000,12
2024-05-21 16:50:10,115,3.936434,2.500000,46.250000,46.250000,46.250000,293510,0.084988,0.545831,9,0,6859,1022,0,27000,128,72,0.016131,0.006927,10,0.500000,12
2024-05-21 16:50:10,116,3.936288,2.500000,46.250000,46.250000,46.250000,293190,0.084973,0.545831,9,0,6859,1022,0,26999,128,72,0.016093,0.006913,10,0.500000,12
2024-05-21 16:50:10,117,2.626039,2.500000,46.250000,46.250000,46.250000,292862,0.084943,0.518540,9,0,6859,1021,8988,27000,128,72,0.098996,0.011966,10,0.500000,12
2024-05-21 16:50:10,118,3.936434,2.500000,46.250000,46.250000,46.250000,292489,0.084984,0.518540,9,0,6859,1021,0,27000,128,72,0.015999,0.006879,10,0.500000,12
2024-05-21 16:50:10,119,3.936288,2.500000,46.250000,46.250000,46.250000,292290,0.084821,0.518540,9,0,6859,1021,0,26999,128,72,0.015994,0.006871,10,0.500000,12
2024-05-21 16:50:11,120,2.624872,2.500000,46.250000,46.250000,46.250000,292163,0.084772,0.518540,9,0,6859,1020,8996,27000,128,72,0.099076,0.011931,10,0.500000,12
2024-05-21 16:50:11,121,3.936434,2.500000,46.250000,46.250000,46.250000,291962,0.084714,0.518540,9,0,6859,1019,0,27000,128,72,0.015857,0.006854,10,0.500000,12
2024-05-21 16:50:11,122,3.936288,2.500000,46.250000,46.250000,46.250000,291596,0.084668,0.518540,9,0,6859,1019,0,26999,128,72,0.015826,0.006837,10,0.500000,12
2024-05-21 16:50:11,123,2.623706,2.500000,46.250000,46.250000,46.250000,291309,0.084586,0.518540,9,0,6859,1017,9004,27000,128,72,0.099155,0.011886,10,0.500000,12
2024-05-21 16:50:11,124,3.936288,2.500000,46.250000,46.250000,46.250000,290943,0.084408,0.518540,9,0,6859,1017,0,26999,128,72,0.015786,0.006806,10,0.500000,12
2024-05-21 16:50:11,125,3.936142,2.500000,46.250000,46.250000,46.250000,290723,0.084447,0.518540,9,0,6859,1017,0,26998,128,72,0.015740,0.006796,10,0.500000,12
2024-05-21 16:50:11,126,2.621957,2.500000,46.250000,46.250000,46.250000,290526,0.084369,0.518540,9,0,6859,1015,9016,27000,128,72,0.099308,0.011849,10,0.500000,12
2024-05-21 16:50:12,127,3.936434,2.500000,46.250000,46.250000,46.250000,290392,0.084193,0.518540,9,0,6859,1015,0,27000,128,72,0.015666,0.006778,10,0.500000,12
2024-05-21 16:50:12,128,3.936434,2.500000,46.250000,46.250000,46.250000,290183,0.084115,0.518540,9,0,6859,1015,0,27000,128,72,0.015603,0.006768,10,0.500000,12
2024-05-21 16:50:12,129,2.620499,2.500000,46.250000,46.250000,46.250000,290012,0.084046,0.518540,9,0,6859,1015,9026,27000,128,72,0.099435,0.011827,10,0.500000,12
2024-05-21 16:50:12,130,3.936434,2.500000,46.250000,46.250000,46.250000,289756,0.084031,0.518540,9,0,6859,1015,0,27000,128,72,0.015538,0.006747,10,0.500000,12
2024-05-21 16:50:12,131,3.936142,2.500000,46.250000,46.250000,46.250000,289593,0.083963,0.518540,9,0,6859,1013,0,26998,128,72,0.015493,0.006742,10,0.500000,12
2024-05-21 16:50:12,132,2.620061,2.500000,46.250000,46.250000,46.250000,289355,0.083887,0.518540,9,0,6859,1010,9029,27000,128,72,0.099426,0.011789,10,0.500000,12
2024-05-21 16:50:12,133,3.936434,2.500000,46.250000,46.250000,46.250000,289191,0.083673,0.518540,9,0,6859,1010,0,27000,128,72,0.015392,0.006720,10,0.500000,12
2024-05-21 16:50:13,134,3.936434,2.500000,46.250000,46.250000,46.250000,288999,0.083618,0.518540,9,0,6859,1009,0,27000,128,72,0.015346,0.006711,10,0.500000,12
2024-05-21 16:50:13,135,2.618166,2.500000,46.250000,46.250000,46.250000,288949,0.083498,0.545831,9,0,6859,1009,9042,27000,128,72,0.099604,0.011776,10,0.500000,12
2024-05-21 16:50:13,136,3.936288,2.500000,46.250000,46.250000,46.250000,288821,0.083380,0.545831,9,0,6859,1009,0,26999,128,72,0.015324,0.006703,10,0.500000,12
2024-05-21 16:50:13,137,3.936142,2.500000,46.250000,46.250000,46.250000,288664,0.083292,0.545831,9,0,6859,1009,0,26998,128,72,0.015293,0.006696,10,0.500000,12
2024-05-21 16:50:13,138,2.617000,2.500000,46.250000,46.250000,46.250000,288501,0.083175,0.545831,9,0,6859,1007,9050,27000,128,72,0.099700,0.011756,10,0.500000,12
2024-05-21 16:50:13,139,3.936434,2.500000,46.250000,46.250000,46.250000,288417,0.083113,0.545831,9,0,6859,1006,0,27000,128,72,0.015192,0.006682,10,0.500000,12
2024-05-21 16:50:13,140,3.936288,2.500000,46.250000,46.250000,46.250000,288131,0.083186,0.545831,9,0,6859,1004,0,26999,128,72,0.015153,0.006669,10,0.500000,12
2024-05-21 16:50:14,141,2.616125,2.500000,46.250000,46.250000,46.250000,288028,0.083078,0.545831,9,0,6859,1001,9056,27000,128,72,0.099752,0.011732,10,0.500000,12
2024-05-21 16:50:14,142,3.936434,2.500000,46.250000,46.250000,46.250000,287923,0.082998,0.545831,10,0,6859,1001,0,27000,128,72,0.015050,0.006658,10,0.500000,12
2024-05-21 16:50:14,143,3.936142,2.500000,46.250000,46.250000,46.250000,287790,0.082863,0.545831,10,0,6859,999,0,26998,128,72,0.015016,0.006653,10,0.500000,12
2024-05-21 16:50:14,144,2.615687,2.500000,46.250000,46.250000,46.250000,287664,0.082761,0.545831,10,0,6859,997,9059,27000,128,72,0.099757,0.011712,10,0.500000,12
2024-05-21 16:50:14,145,3.936434,2.500000,46.250000,46.250000,46.250000,287601,0.082740,0.545831,10,0,6859,997,0,27000,128,72,0.014999,0.006642,10,0.500000,12
2024-05-21 16:50:14,146,3.936434,2.500000,46.250000,46.250000,46.250000,287396,0.082744,0.545831,10,0,6859,994,0,27000,128,72,0.014923,0.006632,10,0.500000,12
2024-05-21 16:50:15,147,2.614229,2.500000,46.250000,46.250000,46.250000,287342,0.082654,0.545831,10,0,6859,994,9069,27000,128,72,0.099891,0.011702,10,0.500000,12
