Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-15 02:41:46,48,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:47,49,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:47,50,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:47,51,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:47,52,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:47,53,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:48,54,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:48,55,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:48,56,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:49,57,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
