Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 14:24:28,71,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,214601187,27511578,27119663,45867815,45867815
2024-05-21 14:24:28,74,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,113939322,47521305,47517034,54159262,54159262
2024-05-21 14:24:28,77,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,208403614,26649402,26578611,44761111,44761111
2024-05-21 14:24:29,80,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,115314070,50082665,49803272,56354351,56354351
2024-05-21 14:24:29,83,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,60963482,26321521,26356864,29785717,29785717
2024-05-21 14:24:29,86,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,203297015,27620969,27600809,45170429,45170429
2024-05-21 14:24:29,89,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,122723302,19510397,19359522,29695900,29695900
2024-05-21 14:24:29,92,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,118312321,51943987,51787414,58439904,58439904
2024-05-21 14:24:30,95,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,62991466,28606003,28006128,31504661,31504661
2024-05-21 14:24:30,98,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,227250282,31842227,31291292,50887191,50887191
2024-05-21 14:24:30,101,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,127986640,20756293,20729620,31455322,31455322
2024-05-21 14:24:40,604,LinkedCells,1.000000,lc_c01,none,AoS,disabled,92522134,92910918,92598090,92590494,92590494
2024-05-21 14:24:40,607,LinkedCells,1.000000,lc_c01,none,SoA,disabled,23805073,23786956,23709105,23718701,23718701
2024-05-21 14:24:40,610,LinkedCells,1.000000,lc_c08,none,AoS,disabled,90292193,90450714,90123656,90140509,90140509
2024-05-21 14:24:40,613,LinkedCells,1.000000,lc_c08,none,AoS,enabled,54835794,54817849,54937954,54819643,54819643
2024-05-21 14:24:40,616,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24467569,23734798,24043470,23808075,23808075
2024-05-21 14:24:40,619,LinkedCells,1.000000,lc_c08,none,SoA,enabled,14700910,14544843,14578923,14560449,14560449
2024-05-21 14:24:41,622,LinkedCells,1.000000,lc_c18,none,AoS,disabled,84896452,84827929,84817245,84825165,84825165
2024-05-21 14:24:41,625,LinkedCells,1.000000,lc_c18,none,AoS,enabled,52341461,52419146,52393093,52387929,52387929
2024-05-21 14:24:41,628,LinkedCells,1.000000,lc_c18,none,SoA,disabled,24362698,24300870,24271262,24280405,24280405
2024-05-21 14:24:41,631,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15428552,15402060,15400215,15403048,15403048
2024-05-21 14:24:41,634,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,94880949,93823804,93574834,93705445,93705445
2024-05-21 14:24:41,637,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,56409197,55158807,55599233,55283846,55283846
2024-05-21 14:24:41,640,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24064552,24034456,24434769,24037465,24037465
2024-05-21 14:24:42,643,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14614011,14659766,14683130,14655190,14655190
2024-05-21 14:24:42,646,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,147988000,110133503,109106270,112994443,112994443
2024-05-21 14:24:42,649,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,79770041,45439443,46343549,48872502,48872502
2024-05-21 14:24:42,652,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,142587283,108604848,109406250,112003091,112003091
2024-05-21 14:24:43,655,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,72866606,54612123,54994907,56437571,56437571
2024-05-21 14:24:43,658,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,78508663,44821592,44905975,48190299,48190299
2024-05-21 14:24:43,661,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,39777565,22428595,22277144,24027186,24027186
2024-05-21 14:24:43,664,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,139829231,106377200,109017470,109722403,109722403
2024-05-21 14:24:44,667,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,79752375,44983185,44702362,48207363,48207363
2024-05-21 14:24:44,670,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,154682551,56489033,56599308,66308384,66308384
2024-05-21 14:24:44,673,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,219738378,28894826,28560790,47678548,47678548
2024-05-21 14:24:44,676,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,123164278,50346437,50382817,57628221,57628221
2024-05-21 14:24:45,679,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,215343976,28035437,28029443,46760896,46760896
2024-05-21 14:24:45,682,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,124094742,53131267,53121008,60218381,60218381
2024-05-21 14:24:45,685,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,65884475,28103626,28006352,31794164,31794164
2024-05-21 14:24:45,688,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,208910209,29468547,29402598,47353359,47353359
2024-05-21 14:24:45,691,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,125938424,20628102,21035615,31159134,31159134
2024-05-21 14:24:46,694,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,127323471,54847589,54876405,62095177,62095177
2024-05-21 14:24:46,697,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,68124447,29914911,29645756,33493625,33493625
2024-05-21 14:24:46,700,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,221245344,33241323,33200836,52005286,52005286
2024-05-21 14:24:46,703,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,131369094,22068528,22073827,32998584,32998584
2024-05-21 14:24:57,1206,LinkedCells,1.000000,lc_c01,none,AoS,disabled,112335601,111866690,111850224,111898761,104152871
2024-05-21 14:24:57,1209,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24984406,24936995,24985775,24941736,24451092
2024-05-21 14:24:57,1212,LinkedCells,1.000000,lc_c08,none,AoS,disabled,108437914,108654135,108812956,108632512,101214083
2024-05-21 14:24:57,1215,LinkedCells,1.000000,lc_c08,none,AoS,enabled,65368852,65369493,65335603,65338927,61118910
2024-05-21 14:24:58,1218,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25469321,25268062,25171053,25200879,24642128
2024-05-21 14:24:58,1221,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15806616,15779674,15775781,15778864,15290073
2024-05-21 14:24:58,1224,LinkedCells,1.000000,lc_c18,none,AoS,disabled,101350602,100592919,100726139,100668687,94312748
2024-05-21 14:24:58,1227,LinkedCells,1.000000,lc_c18,none,AoS,enabled,61340967,61245887,61429376,61255395,57698037
2024-05-21 14:24:58,1230,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25521008,25537588,25558019,25535930,25032252
2024-05-21 14:24:58,1233,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16359518,16418148,16325859,16329224,15957670
2024-05-21 14:24:59,1236,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,112636448,111123014,112732107,111274357,104226244
2024-05-21 14:24:59,1239,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,66611963,67005070,66791280,66773348,62164109
2024-05-21 14:24:59,1242,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25136810,25031819,25090368,25042318,24639202
2024-05-21 14:24:59,1245,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15741878,15670039,15713853,15677222,15267214
2024-05-21 14:24:59,1248,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,175448380,133630948,135001223,137812691,127856365
2024-05-21 14:25:00,1251,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,91434594,57439622,55912027,59464283,55215183
2024-05-21 14:25:00,1254,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,169343232,134605042,135122528,138078861,127618055
2024-05-21 14:25:00,1257,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,86278981,69077018,68827386,70572545,64902023
2024-05-21 14:25:01,1260,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,88565415,55499735,55472267,58781581,54532681
2024-05-21 14:25:01,1263,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,44004394,26669741,26893678,28403206,26647680
2024-05-21 14:25:01,1266,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,164737284,131380457,132936557,134716139,124689412
2024-05-21 14:25:01,1269,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,88688489,55115009,54929527,58305423,54254388
2024-05-21 14:25:02,1272,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,175712985,68140383,68152174,78897643,73847215
2024-05-21 14:25:02,1275,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,260656289,35823018,35737959,58229792,53996954
2024-05-21 14:25:02,1278,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,140380461,61103549,61238844,69031240,64456696
2024-05-21 14:25:03,1281,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,265792024,35264364,35137923,58203333,53612975
2024-05-21 14:25:03,1284,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,143745088,63841329,63633278,71644459,67060664
2024-05-21 14:25:03,1287,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,75209460,33705777,33641360,37798170,35389545
2024-05-21 14:25:03,1290,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,257816822,36660653,36673241,58776269,54193745
2024-05-21 14:25:04,1293,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,151738982,25166014,25409320,37823310,35149845
2024-05-21 14:25:04,1296,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,144897836,65980965,67039273,73872652,69147887
2024-05-21 14:25:04,1299,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,77619919,35481629,35523061,39695458,37207471
2024-05-21 14:25:04,1302,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,262321512,40353613,42097710,62550402,58320022
2024-05-21 14:25:05,1305,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,154021472,26781129,26900253,39505163,36894921
2024-05-21 14:25:15,1808,LinkedCells,1.000000,lc_c01,none,AoS,disabled,97057427,96954144,96694764,96731030,96731030
2024-05-21 14:25:15,1811,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24576955,24594267,24590437,24589088,24398794
2024-05-21 14:25:16,1814,LinkedCells,1.000000,lc_c08,none,AoS,disabled,94202413,94150765,93989304,94010614,94010614
2024-05-21 14:25:16,1817,LinkedCells,1.000000,lc_c08,none,AoS,enabled,56956329,56918889,56835541,56847619,56847619
2024-05-21 14:25:16,1820,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25039121,24896331,24853104,24871705,24614883
2024-05-21 14:25:16,1823,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15192244,15220244,15153854,15157693,15117578
2024-05-21 14:25:16,1826,LinkedCells,1.000000,lc_c18,none,AoS,disabled,87664659,88028570,87971492,87940808,87940808
2024-05-21 14:25:16,1829,LinkedCells,1.000000,lc_c18,none,AoS,enabled,54017360,54071903,54024841,54024092,54024092
2024-05-21 14:25:16,1832,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25304734,25260522,25284069,25264943,25019177
2024-05-21 14:25:16,1835,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16130027,16019227,16018860,16029976,15903702
2024-05-21 14:25:17,1838,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,95275904,94267069,97924814,94367952,94367952
2024-05-21 14:25:17,1841,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,57731047,58336433,56809408,56901571,56901571
2024-05-21 14:25:17,1844,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24834059,24894578,24856215,24853999,24641481
2024-05-21 14:25:17,1847,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15128324,15717461,15113240,15114748,15104041
2024-05-21 14:25:18,1850,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,159558500,116142752,116340376,120484326,120484326
2024-05-21 14:25:18,1853,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,84745757,49509824,48995568,52570586,52570586
2024-05-21 14:25:18,1856,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,149895641,116288933,116142787,119518072,119518072
2024-05-21 14:25:18,1859,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,76937021,59596129,59363540,61120888,61120888
2024-05-21 14:25:19,1862,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,82392780,48477307,48371731,51773835,51773835
2024-05-21 14:25:19,1865,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,41492158,23817900,23863985,25585325,25585325
2024-05-21 14:25:19,1868,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,149170431,113512709,116299223,117078481,117078481
2024-05-21 14:25:19,1871,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,82158053,47953773,47818013,51252017,51252017
2024-05-21 14:25:20,1874,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,156927596,57275095,56946586,66944687,66944687
2024-05-21 14:25:20,1877,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,220485216,29960807,29850571,48914035,48914035
2024-05-21 14:25:20,1880,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,123232781,50150250,50153429,57458503,57458503
2024-05-21 14:25:20,1883,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,217436008,28975404,29065219,47821464,47821464
2024-05-21 14:25:21,1886,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,124985989,52638521,52734505,59873267,59873267
2024-05-21 14:25:21,1889,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,66050048,27619425,27722172,31462487,31462487
2024-05-21 14:25:21,1892,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,214062651,30482840,30599070,48840821,48840821
2024-05-21 14:25:21,1895,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,129414689,21189565,20975174,31819125,31819125
2024-05-21 14:25:21,1898,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,128146930,55030874,54992570,62308006,62308006
2024-05-21 14:25:22,1901,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,68640025,29529225,29645603,33440305,33440305
2024-05-21 14:25:22,1904,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,218162833,33861533,33734413,52177255,52177255
2024-05-21 14:25:22,1907,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,131083044,22141674,22184196,33035811,33035811
2024-05-21 14:25:32,2410,LinkedCells,1.000000,lc_c01,none,AoS,disabled,91266763,90970908,91120912,91000493,91000493
2024-05-21 14:25:32,2413,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24695731,24699681,24611973,24620348,24443231
2024-05-21 14:25:33,2416,LinkedCells,1.000000,lc_c08,none,AoS,disabled,89453480,89519050,89215919,89239675,89239675
2024-05-21 14:25:33,2419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,54724840,54809186,54772727,54767938,54767938
2024-05-21 14:25:33,2422,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25150873,24954437,25044852,24974080,24693531
2024-05-21 14:25:33,2425,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15263944,15208907,15226857,15214410,15154759
2024-05-21 14:25:33,2428,LinkedCells,1.000000,lc_c18,none,AoS,disabled,80650496,80509049,80644806,80523193,80523193
2024-05-21 14:25:33,2431,LinkedCells,1.000000,lc_c18,none,AoS,enabled,50002116,50035141,50047269,50031838,50031838
2024-05-21 14:25:33,2434,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25424744,25433152,25367330,25373071,25097240
2024-05-21 14:25:33,2437,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15866824,15869629,15845604,15847726,15847726
2024-05-21 14:25:34,2440,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,92343715,92358699,91059540,91187957,91187957
2024-05-21 14:25:34,2443,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,55493831,55064859,54998081,55047656,55047656
2024-05-21 14:25:34,2446,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25682308,24940552,25052074,25014727,24732006
2024-05-21 14:25:34,2449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15575578,15232665,15231877,15266247,15169639
2024-05-21 14:25:34,2452,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,159760357,114878963,114797939,119294180,119294180
2024-05-21 14:25:35,2455,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,85113751,48758485,48750439,52386770,52386770
2024-05-21 14:25:35,2458,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,153266473,116856866,117913786,120497826,120497826
2024-05-21 14:25:35,2461,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77478804,59611831,62901663,61398528,61398528
2024-05-21 14:25:35,2464,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,84781426,47999544,48193757,51677732,51677732
2024-05-21 14:25:36,2467,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,42016071,23756079,23703227,25534511,25534511
2024-05-21 14:25:36,2470,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,148433933,113410803,114596811,116913116,116913116
2024-05-21 14:25:36,2473,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,83246494,48430472,48323790,51816060,51816060
2024-05-21 14:25:36,2476,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,152395817,54829875,54831407,64586469,64586469
2024-05-21 14:25:37,2479,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,214319547,28625668,28478910,47062973,47062973
2024-05-21 14:25:37,2482,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,122759643,47824625,47846829,55318126,55318126
2024-05-21 14:25:37,2485,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,218762809,27879017,27881549,46967396,46967396
2024-05-21 14:25:38,2488,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,123860531,50930874,50422499,57766302,57766302
2024-05-21 14:25:38,2491,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,65976039,26739142,26704590,30631734,30631734
2024-05-21 14:25:38,2494,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,216975991,29200364,29116990,47902890,47902890
2024-05-21 14:25:38,2497,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,130960988,20536115,20595166,31578602,31578602
2024-05-21 14:25:38,2500,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,127333378,52917775,53877764,60359335,60359335
2024-05-21 14:25:39,2503,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,66516000,27228037,28124289,31156833,31156833
2024-05-21 14:25:39,2506,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,218450626,30516015,30515608,49309109,49309109
2024-05-21 14:25:39,2509,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,131315081,20968206,20934083,31972182,31972182
2024-05-21 14:25:50,3012,LinkedCells,1.000000,lc_c01,none,AoS,disabled,99411509,99379851,99296496,99307997,96214511
2024-05-21 14:25:50,3015,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26837513,26632838,26770952,26653305,25217751
2024-05-21 14:25:50,3018,LinkedCells,1.000000,lc_c08,none,AoS,disabled,97673110,97364780,97570975,97395613,94090883
2024-05-21 14:25:50,3021,LinkedCells,1.000000,lc_c08,none,AoS,enabled,59211991,59383364,59443136,59366226,57330480
2024-05-21 14:25:50,3024,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27281368,27127509,27179156,27142894,25540795
2024-05-21 14:25:50,3027,LinkedCells,1.000000,lc_c08,none,SoA,enabled,16645089,16505771,16703196,16519702,15639736
2024-05-21 14:25:51,3030,LinkedCells,1.000000,lc_c18,none,AoS,disabled,88320096,88412162,88282198,88285987,85988762
2024-05-21 14:25:51,3033,LinkedCells,1.000000,lc_c18,none,AoS,enabled,54659889,54760616,54826360,54750543,53182178
2024-05-21 14:25:51,3036,LinkedCells,1.000000,lc_c18,none,SoA,disabled,27581611,27365802,27360532,27382639,25885506
2024-05-21 14:25:51,3039,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17442563,17429411,17352159,17361199,16405843
2024-05-21 14:25:51,3042,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,98944310,99788368,98653974,98683007,95499184
2024-05-21 14:25:52,3045,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,60836228,59677311,61259102,59793202,57661289
2024-05-21 14:25:52,3048,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,26959946,26841280,27369343,26853146,25457090
2024-05-21 14:25:52,3051,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16630045,16361257,16352569,16380316,15590507
2024-05-21 14:25:52,3054,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,171878163,129922818,129004158,133291558,125133410
2024-05-21 14:25:52,3057,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,89062431,54319567,54027241,57530760,54450544
2024-05-21 14:25:53,3060,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,164231753,128452189,130449298,132030145,124847051
2024-05-21 14:25:53,3063,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,83670211,65867918,65926003,67648147,63791352
2024-05-21 14:25:53,3066,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,86882292,53400846,53439311,56748990,53696648
2024-05-21 14:25:53,3069,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43534212,26034499,26098546,27784470,26421658
2024-05-21 14:25:54,3072,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,160552665,127210628,128104240,130544831,122324927
2024-05-21 14:25:54,3075,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,86415947,53363366,53378858,56668624,53571773
2024-05-21 14:25:54,3078,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,163110928,60511655,60560033,70771582,67978143
2024-05-21 14:25:55,3081,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,235480660,31745706,31862092,52119201,49773699
2024-05-21 14:25:55,3084,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,132105713,53572327,53552040,61407407,58615595
2024-05-21 14:25:55,3087,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,234717630,31022453,31189796,51391970,49197012
2024-05-21 14:25:55,3090,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,133655089,55877611,56425389,63655358,60995434
2024-05-21 14:25:56,3093,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,71009577,29357079,29677688,33522328,32181774
2024-05-21 14:25:56,3096,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,233155580,32279627,32109671,52214261,50087932
2024-05-21 14:25:56,3099,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,140673732,22392244,22396290,34220392,32818565
2024-05-21 14:25:56,3102,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,135201962,57444592,57279798,65072014,63098529
2024-05-21 14:25:57,3105,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,72319449,30320793,30262135,34467866,33290279
2024-05-21 14:25:57,3108,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,235170781,34000281,34061431,54117331,52316135
2024-05-21 14:25:57,3111,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,141765113,23283955,23221127,35075525,33664440
2024-05-21 14:26:08,3614,LinkedCells,1.000000,lc_c01,none,AoS,disabled,101087091,100723020,100530573,100586224,96561878
2024-05-21 14:26:08,3617,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26665204,26453944,26377735,26406481,25399369
2024-05-21 14:26:08,3620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,98868143,99158494,99268272,99129458,94720323
2024-05-21 14:26:09,3623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,59911178,59921420,59894998,59896616,57598897
