Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-21 16:10:08,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5016101,10460378,10824086,10752554,10487310,10579523,10384714,9927758,10944782,10024432,9940163,9940163
2024-05-21 16:10:09,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3623310,9562817,9610650,9876839,9506600,9659092,9938843,9219953,9774646,9948584,9072133,9072133
2024-05-21 16:10:09,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,8852834,2203072,2209224,2219038,2209900,2232848,2227950,2234449,2222431,2165072,2877681,2877681
2024-05-21 16:10:09,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10793052,1589556,1570472,1581793,1557925,1571427,1563935,1586960,1602943,1586737,2500479,2500479
2024-05-21 16:10:09,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,7858259,1558191,1586000,1604118,1624514,1618594,1649734,1630235,1618692,1604747,2235308,2235308
2024-05-21 16:10:09,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,13057437,1538595,1536946,1559749,1564155,1578341,1540406,1542780,1560731,1569259,2704839,2704839
2024-05-21 16:10:09,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8564741,2939787,2937628,2901088,2915447,2997056,3011088,3032718,2994925,2989779,3528425,3528425
2024-05-21 16:10:09,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7022661,2421393,2513110,2516007,2486567,2456169,2488255,2490176,2459498,2458981,2931281,2931281
2024-05-21 16:10:09,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,15422328,2781779,2833143,2779255,2737625,2734145,2723445,2682714,2713828,2742379,4015063,4015063
2024-05-21 16:10:09,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,12633652,2623944,2635066,2628716,2585833,2576397,2560327,2555851,2588640,2601224,3598964,3598964
2024-05-21 16:10:09,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,7590026,1793230,2026706,1788190,1798193,1835648,1824093,1842660,2067098,2059827,2462566,2462566
2024-05-21 16:10:09,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5803327,1363982,1357725,1360079,1428116,1396573,1381817,1394210,1406022,1568262,1846010,1846010
2024-05-21 16:10:09,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,14298920,1667210,1680199,1668147,1648080,1650116,1659597,1619336,1629841,1664004,2918544,2918544
2024-05-21 16:10:09,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,11468482,1481683,1496550,1502908,1508689,1504877,1549608,1525611,1525782,1508718,2507290,2507290
2024-05-21 16:10:09,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8203671,2276400,1938631,2450163,2461105,2313027,2270233,2285316,1984220,1981959,2816471,2816471
2024-05-21 16:10:09,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6008540,1534820,1498046,1762596,1521211,1495898,1769732,1762246,1761601,1753556,2086824,2086824
2024-05-21 16:10:09,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,14396077,2042781,2029824,2157244,2148573,2216781,2176799,2159900,1736350,2151910,3321623,3321623
2024-05-21 16:10:09,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,11354727,1676702,1588796,1566683,1571669,1575203,1565558,1572506,1599275,1605912,2567703,2567703
2024-05-21 16:10:09,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8432442,1839418,2288446,2301784,2300249,2169920,1887548,1910858,2372263,2213851,2771677,2771677
2024-05-21 16:10:10,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6076920,1713652,1731961,1754484,1740333,1621912,1464753,1623631,1471879,1503947,2070346,2070346
2024-05-21 16:10:10,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,13973830,1786837,1786466,1778652,1778730,1769300,1768389,1780238,1813850,1802886,3003917,3003917
2024-05-21 16:10:10,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,11163451,1561446,1589251,1591745,1612936,1614282,1632377,1602348,1603765,1595277,2556687,2556687
2024-05-21 16:10:10,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8439464,2090274,2130359,2124149,1904384,1889253,2307844,2195043,1897423,1873983,2685216,2685216
2024-05-21 16:10:10,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5809805,1382060,1489204,1702393,1397384,1430584,1420465,1420186,1425565,1426088,1890373,1890373
2024-05-21 16:10:10,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,13664334,1794779,2251620,2273191,2247405,2261648,2052778,2178544,2188524,2202907,3311572,3311572
2024-05-21 16:10:10,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,11281906,1785811,1599098,1602825,1792395,1800125,1810701,1799566,1810845,1793369,2707663,2707663
2024-05-21 16:10:10,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8041443,1762103,1783549,1789853,1784219,1796964,1774958,1770164,1773838,1765684,2404276,2404276
2024-05-21 16:10:10,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5834950,1402371,1371136,1392084,1446968,1432488,1377354,1395022,1426822,1409678,1848886,1848886
2024-05-21 16:10:10,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13381919,1668911,1671167,1690615,1653431,1675504,1670884,1681309,1668370,1695238,2845734,2845734
2024-05-21 16:10:10,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,11128235,1494564,1506478,1523358,1536999,1517261,1521112,1522838,1525697,1562761,2483930,2483930
2024-05-21 16:10:10,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15207013,2176125,2163149,2147087,2168210,2163189,2213453,2184712,2203917,2199267,3482612,3482612
2024-05-21 16:10:10,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,38025131,2884790,2914860,2904246,2863953,2884559,2943075,2937859,2997464,2960529,6431646,6431646
2024-05-21 16:10:10,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19909997,4112558,4083914,4038076,4102205,4127851,4076827,4018795,3992752,4021400,5648436,5648436
2024-05-21 16:10:10,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,14578369,2986656,3032295,3034049,3013186,3030800,3023888,3021011,3116053,3045994,4188229,4188229
2024-05-21 16:10:11,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,44654419,4791992,4765380,4705303,4813514,4801177,4856105,4771616,4733837,4740635,8763397,8763397
2024-05-21 16:10:11,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,33054002,3744286,3688522,3634177,3623220,3692749,3663213,3656561,3613152,3662558,6603243,6603243
2024-05-21 16:10:11,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,20682088,3373338,3406865,3373080,3437292,3418354,3483232,3402343,3396203,3439432,5141221,5141221
2024-05-21 16:10:11,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,16074226,2269753,2256666,2245409,2397896,2261655,2267457,2224576,2214411,2228378,3644042,3644042
2024-05-21 16:10:11,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,51846379,3697405,3681677,3717155,3731733,3723011,3767824,3757596,3692330,3727672,8534277,8534277
2024-05-21 16:10:11,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,37098855,2631518,2522166,2457863,2479644,2528087,2495127,2508757,2520234,2506489,5974873,5974873
2024-05-21 16:10:11,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,21627773,4313281,4458435,3897672,3739874,3688563,4104975,4602046,3682100,3764030,5787874,5787874
2024-05-21 16:10:11,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,16606309,2432776,2202921,2332036,2268421,2281137,2287356,2323751,2714059,2761992,3821075,3821075
2024-05-21 16:10:11,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,58060584,4970958,4385517,4069928,4073657,4376497,3769575,3844611,3849045,4925721,9632609,9632609
2024-05-21 16:10:11,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,38154509,3334569,2619021,2780862,2777188,2903563,3144897,2831884,2613921,2574632,6373503,6373503
2024-05-21 16:10:11,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,21321176,3341241,3310814,3341731,3294483,3307233,3302129,3318594,3333586,3337773,5120875,5120875
2024-05-21 16:10:12,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,15948377,2141840,2134916,2125376,2172529,2131075,2219779,2124425,2120256,2157794,3527636,3527636
2024-05-21 16:10:12,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,53489659,3738096,3688932,3758788,3741537,3767244,3753366,3791495,3738810,3775738,8724366,8724366
2024-05-21 16:10:12,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,38285209,2590428,2563437,2548779,2583602,2520483,2549517,2554625,2520837,2511350,6122826,6122826
2024-05-21 16:10:17,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4078926,4048495,4073733,4052404,4084358,4117048,4105965,4117401,4091295,4111039,4088066,4088066
2024-05-21 16:10:17,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4403127,3274996,3262342,3304574,3287809,3295272,3305750,3333415,3300553,3285707,3405353,3405353
2024-05-21 16:10:17,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3603725,3312581,3200733,3371175,3295275,3266664,3264280,3300169,3384180,3304225,3330300,3330300
2024-05-21 16:10:17,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3567848,3591940,3564233,3518631,3581777,3551000,3563698,3621765,3558190,3545310,3566438,3566438
2024-05-21 16:10:17,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3003998,2960546,3005962,3024367,3006440,3048520,3027719,3022232,2997900,2979273,3007695,3007695
2024-05-21 16:10:17,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3908573,3616331,3744521,3711139,3675127,3656581,3594130,3575096,3500767,3566526,3654878,3654878
2024-05-21 16:10:17,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2906292,2733041,2800745,2744951,2673201,2753117,2684928,2825178,2813212,2750522,2768518,2768518
2024-05-21 16:10:17,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3529804,3531994,3542397,3517384,3527750,3493527,3529632,3579589,3527867,3572146,3535208,3535208
2024-05-21 16:10:17,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3028188,2989100,3011109,3010412,3004606,2999512,3051633,2969698,3018518,3012113,3009488,3009488
2024-05-21 16:10:17,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3833743,3606800,3693374,3653754,3638964,3676083,3561386,3657485,3610477,3566731,3649879,3649879
2024-05-21 16:10:17,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2965714,2802073,2700120,2726068,2782525,2837235,2854740,2882541,2808164,2873244,2823242,2823242
2024-05-21 16:10:17,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4496793,4383965,4230484,4270804,4307908,4394930,4415982,4408126,4413237,4433205,4375543,4375543
2024-05-21 16:10:17,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3668557,3635379,3656814,3783828,3715029,3663508,3776397,3703955,3656887,3697119,3695746,3695746
2024-05-21 16:10:17,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3955093,3923596,3892078,3916083,3938724,3955199,3931041,3924373,3926034,3923739,3928595,3928595
2024-05-21 16:10:18,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3392860,3456011,3442033,3386090,3389022,3429722,3442499,3403145,3425185,3381911,3414847,3414847
2024-05-21 16:10:18,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4159468,4014462,4151261,4118515,4143858,4176858,4099071,3996033,4096192,4013352,4096906,4096906
2024-05-21 16:10:18,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3276970,3267766,3251975,3175152,3188077,3226878,3278350,3217751,3221897,3184041,3228885,3228885
2024-05-21 16:10:18,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4513123,4474603,4518508,4540657,4474374,4420532,4471732,4527645,4493161,4492462,4492679,4492679
2024-05-21 16:10:18,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3950471,3964876,3988099,3965762,4072695,4017188,4014741,4014941,4024502,3998589,4001186,4001186
2024-05-21 16:10:18,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5014953,4908818,4832250,4871841,4834814,4817493,4840501,4898333,4851609,4848866,4871947,4871947
2024-05-21 16:10:18,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4197032,3952304,4024618,3891197,3964589,3975063,4073937,4049132,4024057,3960161,4011209,4011209
2024-05-21 16:10:18,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3529278,3562414,3512508,3571318,3916468,3581831,3522438,3520174,3556050,3556035,3582851,3582851
2024-05-21 16:10:18,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2925063,2948903,2914802,2939677,2933406,2961347,2943722,2955542,2951316,2974054,2944782,2944782
2024-05-21 16:10:18,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3598730,3386912,3471194,3384492,3376865,3354691,3355905,3379925,3291522,3297990,3389822,3389822
2024-05-21 16:10:18,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2501977,2441044,2439294,2494097,2440100,2425790,2713365,2455363,2438309,2479103,2482843,2482843
2024-05-21 16:10:18,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3657103,3687570,4011017,4189361,4061952,3478967,3843640,4095032,4125819,3778393,3892885,3892885
2024-05-21 16:10:18,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3072633,2992933,3124389,3001355,3271313,3308737,3081048,3161689,3171692,3019164,3120495,3120495
2024-05-21 16:10:18,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3701396,3568740,3582814,3557901,3570638,3629011,3561751,3611909,3639801,3752585,3617654,3617654
2024-05-21 16:10:18,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2665985,2531132,2553785,2507654,2488258,2509193,2520805,2495511,2629650,2739262,2564123,2564123
2024-05-21 16:10:19,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3871682,4188658,3588985,3955653,3699986,3697396,3956934,3509696,3511892,3530284,3751116,3751116
2024-05-21 16:10:19,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3131589,2985039,2981776,2985131,3008085,2971738,3012694,2912027,2893112,2905726,2978691,2978691
2024-05-21 16:10:19,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4580628,3405829,3422376,3464082,3438578,3454797,3370559,3619520,3770277,3447023,3597366,3597366
2024-05-21 16:10:19,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2713639,2501509,2506290,2596966,2581978,2624924,2538377,2737965,2600790,2574536,2597697,2597697
