Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 02:47:33,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,34848856,26565603,27076842,27393928,27393928
2024-05-24 02:47:41,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15760839,15451439,15718534,15482379,15482379
2024-05-24 02:47:49,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,109827334,39082411,46991596,46156903,46156903
2024-05-24 02:47:58,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,78203665,19091594,21036172,25002801,25002801
2024-05-24 02:48:09,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,97237040,40206853,40235877,45909871,45909871
2024-05-24 02:48:18,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,57418519,20927973,21019488,24577027,24577027
2024-05-24 02:48:27,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,79392253,19321030,19287973,25298401,25298401
2024-05-24 02:48:36,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,47122944,11481468,11525175,15045615,15045615
2024-05-24 02:48:45,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,102097334,42690301,42729391,48631004,48631004
2024-05-24 02:48:54,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,56244940,22520369,21095146,24610125,24610125
2024-05-24 02:49:05,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,77862713,18609236,18872478,24534583,24534583
2024-05-24 02:49:13,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,45619208,10772362,10316249,13846544,13846544
2024-05-24 02:49:21,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,103535453,47856257,48057327,53424176,53424176
2024-05-24 02:49:31,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,58758635,23475489,22782366,26379992,26379992
2024-05-24 02:49:38,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,77650016,18339981,18914726,24270984,24270984
2024-05-24 02:49:49,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,46167140,10910294,12120096,14435978,14435978
2024-05-24 02:49:58,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,108910624,51332146,51458598,57089993,57089993
2024-05-24 02:50:08,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,57337306,26735143,22655556,26123731,26123731
2024-05-24 02:50:16,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,81213095,18084198,17690447,24042711,24042711
2024-05-24 02:50:24,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,45008399,10725402,10738184,14153701,14153701
2024-05-24 02:50:33,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,107168005,41399085,40482083,47150675,47150675
2024-05-24 02:50:44,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,57917571,22234968,21572718,25207203,25207203
2024-05-24 02:50:56,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,79687271,19294426,19648630,25333710,25333710
2024-05-24 02:51:07,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,45698670,12141190,10924661,14402061,14402061
2024-05-24 02:51:17,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,99257222,23151042,24441740,30761660,30761660
2024-05-24 02:51:26,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,106925826,12400815,12534914,21853316,21853316
2024-05-24 02:51:37,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,69654685,14027676,13802174,19387425,19387425
2024-05-24 02:51:45,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,140896724,12576968,12302732,25162131,25162131
2024-05-24 02:51:52,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,67754172,21721477,17852829,22842963,22842963
2024-05-24 02:52:00,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,48477117,11345746,11516248,15058883,15058883
2024-05-24 02:52:10,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,154545120,14704557,14760065,28688613,28688613
2024-05-24 02:52:22,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,129867682,14355299,14065762,25645954,25645954
2024-05-24 02:52:33,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,68545768,16538040,16053941,21303123,21303123
2024-05-24 02:52:41,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,46639950,10466422,10435877,14056284,14056284
2024-05-24 02:52:50,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,154893686,14210404,13063981,27246951,27246951
2024-05-24 02:53:01,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,113750983,11644368,11964054,21855029,21855029
2024-05-24 02:53:10,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,67737592,21008950,16649319,21758146,21758146
2024-05-24 02:53:19,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,44141001,12794568,12440432,15610488,15610488
2024-05-24 02:53:27,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,156265447,13760317,14203243,28010830,28010830
2024-05-24 02:53:38,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,122214320,12460824,14685475,23436173,23436173
2024-05-24 02:53:48,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,73976772,15931363,16329872,21735903,21735903
2024-05-24 02:53:57,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,43001869,10586992,15172093,13828479,13828479
2024-05-24 02:54:06,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,167210062,19416341,14819829,30058852,30058852
2024-05-24 02:54:14,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,123029933,13194922,14144068,24178423,24178423
2024-05-24 02:54:22,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,71993427,17786877,14896278,20605992,20605992
2024-05-24 02:54:30,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,44351566,12129978,10994796,14330473,14330473
2024-05-24 02:54:38,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,154982550,17155276,17244979,30938003,30938003
2024-05-24 02:54:50,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,123179993,12277751,13116479,23367975,23367975
2024-05-24 02:54:59,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,71120277,14884713,15060497,20508269,20508269
2024-05-24 02:55:09,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,42955227,10389710,10726829,13646261,13646261
2024-05-24 02:55:16,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,148092379,13997950,14809051,27407392,27407392
2024-05-24 02:55:27,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,112664728,13327353,12095045,22152013,22152013
2024-05-24 02:55:36,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,147435675,21611879,21435012,34035078,34035078
2024-05-24 02:55:48,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,473396429,34473991,34943052,78366234,78366234
2024-05-24 02:55:59,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,204083120,33928860,34861057,50944286,50944286
2024-05-24 02:56:09,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,143477884,19750300,20488859,32123058,32123058
2024-05-24 02:56:16,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,734580599,41286320,39581322,109081249,109081249
2024-05-24 02:56:27,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,444774629,26778295,26398618,68236219,68236219
2024-05-24 02:56:36,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,239777527,41891446,43033822,61680054,61680054
2024-05-24 02:56:45,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,180429654,22747481,21608421,37490544,37490544
2024-05-24 02:56:53,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,826458305,43771698,43760949,122030684,122030684
2024-05-24 02:57:03,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,523219681,23969356,26687080,73894388,73894388
2024-05-24 02:57:14,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,258734982,41637833,39634454,61544506,61544506
2024-05-24 02:57:23,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,185190927,23182512,28679267,39383353,39383353
2024-05-24 02:57:31,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,846921256,42070120,43486991,122555233,122555233
2024-05-24 02:57:42,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,532113818,26556863,25802420,76433559,76433559
2024-05-24 02:57:51,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,258505549,40484555,41213706,62286654,62286654
2024-05-24 02:58:01,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,183765186,23584204,23002024,39078340,39078340
2024-05-24 02:58:12,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,845589886,42538549,67419347,122843682,122843682
2024-05-24 02:58:22,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,534948670,25824713,25784385,76700813,76700813
2024-05-24 02:58:32,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,266478157,54426126,54508528,75631329,75631329
2024-05-24 02:58:44,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,208037057,30018808,29901584,47715131,47715131
2024-05-24 02:58:56,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,961675111,62565026,62689089,152476034,152476034
2024-05-24 02:59:08,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,563265505,30578579,31933685,83847271,83847271
2024-05-24 02:59:43,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,56002512,55921555,56075739,55929650,55929650
2024-05-24 02:59:43,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,35291500,27781864,27631593,28397583,28397583
2024-05-24 02:59:43,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24296575,24537683,23798148,23847990,23847990
2024-05-24 02:59:43,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43803642,43993811,43526529,43554240,43554240
2024-05-24 02:59:43,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33277375,33288884,33170272,33180982,33180982
2024-05-24 02:59:44,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,30188151,30230787,30119918,30126741,30126741
2024-05-24 02:59:44,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,18747723,18456802,18591237,18485894,18485894
2024-05-24 02:59:44,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,44527980,44377873,44361361,44378022,44378022
2024-05-24 02:59:44,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,33443388,33360701,33578130,33368969,33368969
2024-05-24 02:59:44,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,30789609,31115419,30811397,30809218,30809218
2024-05-24 02:59:44,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19097518,19338275,19297787,19277760,19277760
2024-05-24 02:59:44,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,33947616,33970428,33666035,33694193,33694193
2024-05-24 02:59:44,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,23278437,23841838,23374964,23365311,23365311
2024-05-24 02:59:45,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,45365912,45656487,45415798,45410809,45410809
2024-05-24 02:59:45,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,34585497,34371691,34602281,34393071,34393071
2024-05-24 02:59:45,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,31874931,32501001,32648361,32438394,32438394
2024-05-24 02:59:45,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19917895,20326906,20725172,20286004,20286004
2024-05-24 02:59:45,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,44065924,43437733,43526020,43500552,43500552
2024-05-24 02:59:45,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,33562407,33634041,33686935,33626877,33626877
2024-05-24 02:59:45,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,33753637,33559629,33752681,33579029,33579029
2024-05-24 02:59:45,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20085765,20625266,20643776,20571315,20571315
2024-05-24 02:59:45,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,43650617,43476937,43477515,43494305,43494305
2024-05-24 02:59:46,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,33106408,32585970,33342792,32638013,32638013
2024-05-24 02:59:46,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,29660524,29177662,29631508,29225948,29225948
2024-05-24 02:59:46,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17031785,16839890,16941075,16859079,16859079
2024-05-24 02:59:46,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,45328543,45561008,44202358,44314976,44314976
2024-05-24 02:59:46,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,35095534,34185032,32708370,32947086,32947086
2024-05-24 02:59:46,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,29342729,29587369,29759415,29562905,29562905
2024-05-24 02:59:46,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,17585088,17325396,17084373,17134444,17134444
2024-05-24 02:59:46,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,46143880,44606034,44484146,44650119,44650119
2024-05-24 02:59:47,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,34290715,33097901,33257885,33217182,33217182
2024-05-24 02:59:47,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,38842437,29587313,29578773,30505139,30505139
2024-05-24 02:59:47,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16752840,17686616,17126992,17089576,17089576
2024-05-24 02:59:47,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,44187073,44123120,45390373,44129515,44129515
2024-05-24 02:59:47,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,33753146,33244354,33540085,33295233,33295233
2024-05-24 02:59:47,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,41805886,30300769,29996130,31177105,31177105
2024-05-24 02:59:47,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17596514,17252837,17266241,17287204,17287204
2024-05-24 02:59:47,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,140095010,63423746,64751630,71090872,71090872
2024-05-24 02:59:48,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,88668635,28612249,28446825,34469006,34469006
2024-05-24 02:59:48,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,122951275,64408962,64132400,70014287,70014287
2024-05-24 02:59:48,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,70616144,34209302,34094345,37746524,37746524
2024-05-24 02:59:48,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,89612626,28508704,28676426,34619096,34619096
2024-05-24 02:59:48,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,52424973,16250922,16247395,19865152,19865152
2024-05-24 02:59:49,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,128931501,67865778,67782037,73896983,73896983
2024-05-24 02:59:49,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,73246039,37112776,34930886,38762401,38762401
2024-05-24 02:59:49,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,88687740,26218655,26754691,32465563,32465563
2024-05-24 02:59:49,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,51404800,15581291,15685517,19163641,19163641
2024-05-24 02:59:49,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,127680082,64470835,64995274,70791759,70791759
2024-05-24 02:59:49,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,71559484,34590327,38205142,38287242,38287242
2024-05-24 02:59:50,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,87592760,27056563,26256836,32390428,32390428
2024-05-24 02:59:50,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,51832209,15342355,15455174,18991340,18991340
2024-05-24 02:59:50,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,135110266,68959379,65162946,72157678,72157678
2024-05-24 02:59:50,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,71798727,36290479,34589960,38310836,38310836
2024-05-24 02:59:50,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,88864721,26375337,26768547,32624275,32624275
2024-05-24 02:59:50,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,51378296,15325375,15367455,18930667,18930667
2024-05-24 02:59:51,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,133379787,66489266,67476510,73178318,73178318
2024-05-24 02:59:51,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,71746424,35195714,38391845,38850785,38850785
2024-05-24 02:59:51,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,89977043,27097806,27307549,33385729,33385729
2024-05-24 02:59:51,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,52291150,15982396,15907389,19545765,19545765
2024-05-24 02:59:51,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,108925532,27321634,27248437,35416146,35416146
2024-05-24 02:59:51,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,138612199,13597994,13623391,26099414,26099414
2024-05-24 02:59:52,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,77421574,15828509,15759496,21925703,21925703
2024-05-24 02:59:52,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,187541221,14078592,13994285,31348978,31348978
2024-05-24 02:59:52,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,80027088,20166773,20137827,26126753,26126753
2024-05-24 02:59:52,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,47495791,13116074,13210563,16554045,16554045
2024-05-24 02:59:52,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,180392998,16452754,16492814,32846778,32846778
2024-05-24 02:59:53,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,131473720,14071696,13877209,25636860,25636860
2024-05-24 02:59:53,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,77746056,20040176,20651518,25810764,25810764
2024-05-24 02:59:53,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,48070500,12195641,12036481,15639882,15639882
2024-05-24 02:59:53,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,178528291,15062656,14789525,31163401,31163401
2024-05-24 02:59:53,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,129230336,12207948,12307368,23910186,23910186
2024-05-24 02:59:53,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,77539649,20399798,20488859,26113783,26113783
2024-05-24 02:59:53,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,47466312,12224515,12219401,15744092,15744092
2024-05-24 02:59:54,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,183659716,15098226,14891359,31768194,31768194
2024-05-24 02:59:54,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,129500229,13386678,13808607,24998033,24998033
2024-05-24 02:59:54,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,82230168,18804562,17241936,23740759,23740759
2024-05-24 02:59:54,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,49980170,11506292,11769231,15353679,15353679
2024-05-24 02:59:54,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,191079701,19889849,16040118,33544076,33544076
2024-05-24 02:59:55,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,133362431,15407281,15462002,27202796,27202796
2024-05-24 02:59:55,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,83240736,18838964,17669696,24226800,24226800
2024-05-24 02:59:55,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,52327716,12268657,11754876,15812160,15812160
2024-05-24 02:59:55,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,184316333,21029801,18410155,35000772,35000772
2024-05-24 02:59:55,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,135025864,15708683,17175699,27640401,27640401
2024-05-24 02:59:55,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,80278659,17336233,17525243,23630475,23630475
2024-05-24 02:59:55,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,49347794,11421424,11471668,15214061,15214061
2024-05-24 02:59:56,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,179972917,15073586,15088347,31563519,31563519
2024-05-24 02:59:56,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,132120979,13049107,12794086,24726775,24726775
2024-05-24 02:59:56,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,170662232,25109404,25075046,39633764,39633764
2024-05-24 02:59:57,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,802574237,38333814,38274316,114704308,114704308
2024-05-24 02:59:57,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,245795147,38895825,37674074,58486181,58486181
2024-05-24 02:59:58,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,167820418,22533635,22363277,36908991,36908991
