Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 02:41:23,1602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,996739264,47684625,47588307,142503402,142503402
2024-05-24 02:41:24,1605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,566553784,31985633,32134991,85442448,85442448
2024-05-24 02:41:24,1608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,280050724,43301185,45759655,66976138,66976138
2024-05-24 02:41:24,1611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,200932652,26533922,24726313,42346946,42346946
2024-05-24 02:41:25,1614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,947811169,45449409,44879802,135172938,135172938
2024-05-24 02:41:26,1617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,546810841,29184902,29393754,80947495,80947495
2024-05-24 02:41:26,1620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,271753474,43779095,45495803,66576532,66576532
2024-05-24 02:41:27,1623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,201164410,28939148,25032425,42645623,42645623
2024-05-24 02:41:28,1626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,960633127,49665948,50174469,140762665,140762665
2024-05-24 02:41:28,1629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,558076036,29798381,31345286,82626146,82626146
2024-05-24 02:41:29,1632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,276816134,44854991,44808977,68009692,68009692
2024-05-24 02:41:29,1635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,198829134,25675368,24969870,42355796,42355796
2024-05-24 02:41:30,1638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,991433606,52605863,52476016,146371775,146371775
2024-05-24 02:41:31,1641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,555911083,29710987,29965485,82330996,82330996
2024-05-24 02:41:31,1644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,290471314,60101715,60473779,83138674,83138674
2024-05-24 02:41:32,1647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,208617429,31444789,31344780,49072044,49072044
2024-05-24 02:41:33,1650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,955307318,66275860,66168910,155082750,155082750
2024-05-24 02:41:33,1653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,577730858,37428088,37541044,91458365,91458365
2024-05-24 02:42:06,2656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,57428110,57445589,57393710,57397150,57294301
2024-05-24 02:42:06,2659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,36995315,28940729,29025350,29746187,29746187
2024-05-24 02:42:06,2662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,25247390,25359954,24969402,24997200,24937713
2024-05-24 02:42:06,2665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,46249662,46705798,45853091,45892748,45587305
2024-05-24 02:42:07,2668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,34802361,34739247,34579267,34601576,34468551
2024-05-24 02:42:07,2671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,31167932,31028846,31016081,31031266,31031266
2024-05-24 02:42:07,2674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19486809,19177065,19252636,19208039,19181781
2024-05-24 02:42:07,2677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,45932144,46379307,45783597,45798451,45691387
2024-05-24 02:42:07,2680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34476857,34718522,34557550,34549480,34401728
2024-05-24 02:42:07,2683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,31293575,31483029,31421631,31408825,31385624
2024-05-24 02:42:07,2686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19559972,19610955,19784781,19605856,19605856
2024-05-24 02:42:07,2689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,34448432,34225035,34188405,34214407,34159564
2024-05-24 02:42:07,2692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24068353,23914633,24200806,23930005,23930005
2024-05-24 02:42:08,2695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,46965698,46721691,46907076,46746091,46441129
2024-05-24 02:42:08,2698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,35594942,35779184,35691436,35681786,35440552
2024-05-24 02:42:08,2701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,32353292,32670125,32675779,32638441,32546487
2024-05-24 02:42:08,2704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21038051,20751604,21267600,20780248,20692072
2024-05-24 02:42:08,2707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,45824015,45500518,45298666,45351200,45133501
2024-05-24 02:42:08,2710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,35735217,35651176,35910461,35659580,35488631
2024-05-24 02:42:08,2713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,34670117,34336972,34301732,34338570,34256947
2024-05-24 02:42:08,2716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,22235496,22373677,22550908,22359858,22359858
2024-05-24 02:42:09,2719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,47230696,46536167,46190602,46294611,46045656
2024-05-24 02:42:09,2722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,34427543,35133123,34548433,34536344,34258977
2024-05-24 02:42:09,2725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,31591035,30683656,30877075,30774393,30712951
2024-05-24 02:42:09,2728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,18355139,18215294,18416034,18229278,18229278
2024-05-24 02:42:09,2731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,48364111,47234726,47646365,47347664,46834378
2024-05-24 02:42:09,2734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,34667837,35187918,35136978,35090063,34847892
2024-05-24 02:42:09,2737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,31193789,30933042,31509387,30959116,30959116
2024-05-24 02:42:09,2740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18485566,18315773,18286359,18306279,18306279
2024-05-24 02:42:10,2743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,46405734,46454096,48160084,46449259,46381672
2024-05-24 02:42:10,2746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36322848,37170527,35603879,35675775,35434597
2024-05-24 02:42:10,2749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,39630538,31823391,30604376,31506992,31506992
2024-05-24 02:42:10,2752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19454839,18479190,19067516,18576754,18576754
2024-05-24 02:42:10,2755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,48108733,46479944,46605860,46642822,46397097
2024-05-24 02:42:10,2758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,34486233,35174947,35448982,35106075,34844358
2024-05-24 02:42:10,2761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,41444194,30874287,30740410,31810788,31810788
2024-05-24 02:42:10,2764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18688843,18463896,18550433,18486390,18486390
2024-05-24 02:42:11,2767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,148160933,66034862,64671345,73020303,71641595
2024-05-24 02:42:11,2770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,95531673,29517311,29871996,36118747,35523922
2024-05-24 02:42:11,2773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,129511331,66128952,66056647,72402115,70852974
2024-05-24 02:42:11,2776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,76534094,36825686,36612356,40604529,39697664
2024-05-24 02:42:11,2779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,96120519,30127285,30101830,36703698,36077654
2024-05-24 02:42:12,2782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,57350050,17888250,17834024,21785626,21266777
2024-05-24 02:42:12,2785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,134371932,67826174,66664491,73435235,71942317
2024-05-24 02:42:12,2788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,76898682,37339392,37169999,41142867,40377269
2024-05-24 02:42:12,2791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,93858237,27272085,27275740,33930700,33284338
2024-05-24 02:42:12,2794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,55976618,16022368,16151594,20017793,19582191
2024-05-24 02:42:13,2797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,133760911,70674685,66508319,73233578,72524944
2024-05-24 02:42:13,2800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,78691789,38652528,39220783,42656454,41914685
2024-05-24 02:42:13,2803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,94382289,28006826,27560826,34242972,33869397
2024-05-24 02:42:13,2806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,55804505,16682288,16910022,20594509,20220806
2024-05-24 02:42:13,2809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,141875313,67084410,68040317,74563500,73649627
2024-05-24 02:42:13,2812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,77831839,37982407,39769867,41967350,40959303
2024-05-24 02:42:14,2815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,96729067,29690517,29257690,36004827,34776503
2024-05-24 02:42:14,2818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,57414532,16876108,17064080,20929950,20305602
2024-05-24 02:42:14,2821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,144067324,70326578,70342599,77700652,75544375
2024-05-24 02:42:14,2824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,77634505,38860382,38485921,42400779,41538256
2024-05-24 02:42:14,2827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,97110598,28362192,28297847,35179122,34591240
2024-05-24 02:42:14,2830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,56298333,16756779,16602066,20571692,20263080
2024-05-24 02:42:15,2833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,108243454,28240952,28281210,36241202,36163803
2024-05-24 02:42:15,2836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,135590957,14800484,14806965,26879531,26879531
2024-05-24 02:42:15,2839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,78326083,17139627,17224373,23258272,23258272
2024-05-24 02:42:15,2842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,168219790,14774344,14716695,30067004,30067004
2024-05-24 02:42:15,2845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,80568869,22712424,22668288,28458346,28294270
2024-05-24 02:42:15,2848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,52960702,15427675,15406808,19162197,19058908
2024-05-24 02:42:16,2851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,174615239,18654442,18257022,33892843,33892843
2024-05-24 02:42:16,2854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,150816749,16019172,15900835,29392426,28476714
2024-05-24 02:42:16,2857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,75286323,20292177,20328464,25791591,25791591
2024-05-24 02:42:16,2860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,47436304,13046986,12912104,16364524,16252511
2024-05-24 02:42:16,2863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,183142491,16237681,16104356,32808169,32464786
2024-05-24 02:42:17,2866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,131998680,13487057,13040116,24935972,24905877
2024-05-24 02:42:17,2869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,76507666,21680714,23111906,27163409,26784718
2024-05-24 02:42:17,2872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,50714610,13914921,12753578,16549681,16549681
2024-05-24 02:42:17,2875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,180375797,16076067,17302744,32506040,32506040
2024-05-24 02:42:17,2878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,130827724,13886523,16242594,25580643,25471165
2024-05-24 02:42:17,2881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,82112121,21123152,20065993,26270605,25728904
2024-05-24 02:42:17,2884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,51148666,13672998,13715117,17420564,17251144
2024-05-24 02:42:18,2887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,168448936,18431912,17924810,32977222,32977222
2024-05-24 02:42:18,2890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,134580082,16494828,14738696,26722834,26694395
2024-05-24 02:42:18,2893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,83530894,20104563,19183701,25618420,25528699
2024-05-24 02:42:18,2896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,51127502,13098050,13475841,16900995,16900995
2024-05-24 02:42:18,2899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,174314512,16585490,18664291,32358392,32222397
2024-05-24 02:42:19,2902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,130284660,16904949,14226235,25832077,25832077
2024-05-24 02:42:19,2905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,79388298,18932751,18943128,24978305,24942140
2024-05-24 02:42:19,2908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,50382411,12842383,12598926,16377274,16293049
2024-05-24 02:42:19,2911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,166443568,16241799,16300644,31261975,31261975
2024-05-24 02:42:19,2914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,131254945,13762947,13476930,25254731,25142138
2024-05-24 02:42:19,2917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,164727731,26372643,26344048,40182416,40182416
2024-05-24 02:42:20,2920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,695429743,38312627,38172756,103898454,103898454
2024-05-24 02:42:21,2923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,255128269,42319762,42351766,63600612,63600612
2024-05-24 02:42:21,2926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,183460479,24543611,24415104,40319641,40319641
2024-05-24 02:42:22,2929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,950378172,48758239,48541958,138725579,138725579
2024-05-24 02:42:23,2932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,547098044,30930337,30919531,82537382,82537382
2024-05-24 02:42:23,2935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,267302135,45904586,46111103,68044340,67615810
2024-05-24 02:42:23,2938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,197118109,25101172,24031797,41340428,41340428
2024-05-24 02:42:24,2941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,909387545,46478467,46103508,132431911,132431911
2024-05-24 02:42:25,2944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,550291430,29334805,27937224,80172644,80172644
2024-05-24 02:42:25,2947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,271610131,44840840,49379858,67517769,67140173
2024-05-24 02:42:26,2950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,200759048,25908290,25920162,43393365,43093394
2024-05-24 02:42:27,2953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,921267160,48064365,51197840,135384644,135384644
2024-05-24 02:42:27,2956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,547421360,30726194,30650687,82327754,82327754
2024-05-24 02:42:28,2959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,272832777,45386937,45070206,67846463,67846463
2024-05-24 02:42:28,2962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,199783337,24595439,24692474,42114228,42114228
2024-05-24 02:42:29,2965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,908047991,51980224,46700480,132835231,132835231
2024-05-24 02:42:30,2968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,552796770,28751404,28851459,81155940,81155940
2024-05-24 02:42:30,2971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,281224130,56683854,56573500,79038563,79038563
2024-05-24 02:42:30,2974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,202031698,29843858,29795474,47019096,47019096
2024-05-24 02:42:31,2977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,925905063,65255071,65206015,151275919,151275919
2024-05-24 02:42:32,2980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,564628487,36429638,36355782,89183052,89183052
2024-05-24 02:43:05,3983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,57979321,57294206,57367372,57362717,57300956
2024-05-24 02:43:05,3986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,37100647,29356057,29089652,29890751,29862531
2024-05-24 02:43:05,3989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24524276,24471479,24718709,24476758,24476758
2024-05-24 02:43:06,3992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,46082760,46310380,46259938,46242220,45808607
2024-05-24 02:43:06,3995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,34914704,34872310,35135041,34876549,34619706
2024-05-24 02:43:06,3998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,31151991,31144749,31307635,31145473,31121467
2024-05-24 02:43:06,4001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19835495,19862399,19579803,19605372,19364670
2024-05-24 02:43:06,4004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,46507489,46592437,46170010,46203757,45895132
2024-05-24 02:43:06,4007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34795445,34655835,34612673,34630950,34469705
2024-05-24 02:43:06,4010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,31732185,31897145,31618304,31629692,31489129
2024-05-24 02:43:06,4013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19645426,19869968,19879215,19847513,19714109
2024-05-24 02:43:06,4016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,34758391,34307897,34499763,34352946,34233113
2024-05-24 02:43:07,4019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24277620,23925634,24084424,23960832,23960832
2024-05-24 02:43:07,4022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,46999632,46949807,46809071,46828127,46543013
2024-05-24 02:43:07,4025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,35770230,35766384,35777287,35766768,35530108
2024-05-24 02:43:07,4028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,32763410,32797661,33484004,32794235,32635678
2024-05-24 02:43:07,4031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,22183803,21560111,20566108,20727877,20687583
2024-05-24 02:43:07,4034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,45561357,45839838,45843818,45811989,45385683
2024-05-24 02:43:07,4037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,35896886,35886835,35797277,35807237,35591103
2024-05-24 02:43:07,4040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,34255939,34855999,34726899,34679803,34426659
2024-05-24 02:43:08,4043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,23049114,23598244,23195205,23180595,22742688
2024-05-24 02:43:08,4046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,46924014,47233570,46843136,46851223,46347280
2024-05-24 02:43:08,4049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,34502404,35317146,34983224,34935142,34496275
2024-05-24 02:43:08,4052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,30860859,31200561,31237369,31166590,30901081
2024-05-24 02:43:08,4055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,18685839,18789585,18653282,18656537,18432811
2024-05-24 02:43:08,4058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,46775528,46191000,46381838,46249452,46249452
2024-05-24 02:43:08,4061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,35556197,34717586,35233842,34801447,34770970
2024-05-24 02:43:08,4064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,32075088,31789701,31081420,31180786,31095246
2024-05-24 02:43:08,4067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18667636,18781414,18391718,18419309,18363978
2024-05-24 02:43:09,4070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,47836331,48601219,46814219,46916430,46604566
2024-05-24 02:43:09,4073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36567932,35754632,35592345,35689903,35492530
2024-05-24 02:43:09,4076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,39598806,31262137,32792354,32095803,31922362
2024-05-24 02:43:09,4079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19451247,19563043,18585535,18672106,18629453
2024-05-24 02:43:09,4082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,46921572,47058294,46976478,46970987,46596109
2024-05-24 02:43:09,4085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,34849111,35014339,34860172,34859065,34790183
2024-05-24 02:43:09,4088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,42021362,31481810,31011978,32112916,32043859
2024-05-24 02:43:09,4091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19314529,18753699,19320263,18809782,18658790
2024-05-24 02:43:10,4094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,150856424,65164591,66366203,73733774,72255051
2024-05-24 02:43:10,4097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,95912641,29882401,29671970,36296037,35730355
2024-05-24 02:43:10,4100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,129236666,65733489,65676102,72032158,71019550
2024-05-24 02:43:10,4103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77195380,36981919,37045910,41003265,40069694
2024-05-24 02:43:11,4106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,96615820,30568949,30412916,37033206,36358682
2024-05-24 02:43:11,4109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,58077361,18046483,18021620,22027194,21485623
2024-05-24 02:43:11,4112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,134303106,69532543,69365305,75859085,73343298
2024-05-24 02:43:11,4115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,77909675,37484612,37281693,41344491,40631117
2024-05-24 02:43:11,4118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,94084513,27909453,27935719,34526959,33688725
2024-05-24 02:43:11,4121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,55972433,16129616,16377934,20113897,19718318
2024-05-24 02:43:12,4124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,135145303,68486233,67900206,74624715,73297292
2024-05-24 02:43:12,4127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,78771541,38569629,39742884,42589820,42043750
2024-05-24 02:43:12,4130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,95230399,27737959,28047756,34487203,34058332
2024-05-24 02:43:12,4133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,56571359,16955395,17500087,20916991,20444679
2024-05-24 02:43:12,4136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,148885643,71975195,72339477,79666239,76121821
2024-05-24 02:43:13,4139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,78470971,40553483,37834471,41898121,41144213
2024-05-24 02:43:13,4142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,96279020,28377847,28267741,35068868,34621882
2024-05-24 02:43:13,4145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,56775639,16650918,16626099,20641053,20310369
2024-05-24 02:43:13,4148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,141914672,67707648,69312552,75128350,74858358
2024-05-24 02:43:13,4151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,80987420,38888682,39096599,43098555,42034208
2024-05-24 02:43:14,4154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,96869754,29337141,28645826,35468218,34846069
2024-05-24 02:43:14,4157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,56906327,16991982,16948137,20943956,20495229
2024-05-24 02:43:14,4160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,110682850,29490516,29379775,37510082,36746476
2024-05-24 02:43:14,4163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,141887271,15527072,15436870,28081910,27450134
2024-05-24 02:43:14,4166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,81119694,17446313,17434815,23803302,23533782
2024-05-24 02:43:14,4169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,183065470,15479935,15547300,32238488,31288631
2024-05-24 02:43:15,4172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,81404585,23470168,23432240,29229474,28673429
2024-05-24 02:43:15,4175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,51817630,15890625,15924117,19483325,19224289
2024-05-24 02:43:15,4178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,199452641,19672852,19835104,37650830,35591340
2024-05-24 02:43:15,4181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,140502944,17334521,17241425,29567576,28750886
2024-05-24 02:43:15,4184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,81045601,21571259,21119000,27111660,26385036
2024-05-24 02:43:15,4187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,50027192,13092738,13094539,16786183,16464611
2024-05-24 02:43:16,4190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,185185422,17096320,17407239,33905230,33027743
2024-05-24 02:43:16,4193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,138490318,14108833,14343993,26546981,25631062
2024-05-24 02:43:16,4196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,81028364,21550924,23780261,27498668,27015360
2024-05-24 02:43:16,4199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,50172692,13933652,13927754,17552247,17134425
