Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-24 02:22:42,26,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:22:47,27,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:22:51,28,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:22:56,29,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:00,30,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:05,31,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:10,32,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:15,33,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:19,34,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:24,35,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:28,36,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:32,37,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:35,38,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:39,39,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:42,40,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:46,41,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:49,42,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:53,43,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:23:56,44,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:00,45,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:03,46,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:07,47,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:11,48,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:14,49,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:18,50,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:21,51,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:25,52,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:29,53,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:32,54,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:36,55,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:40,56,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:44,57,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:47,58,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:50,59,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:54,60,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:24:57,61,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:01,62,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:05,63,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:08,64,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:12,65,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:16,66,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:20,67,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:23,68,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:27,69,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:31,70,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:35,71,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:39,72,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:42,73,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:46,74,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:49,75,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:52,76,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:25:56,77,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:00,78,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:04,79,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:07,80,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:11,81,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:15,82,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:18,83,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:22,84,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:26,85,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:30,86,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:33,87,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:37,88,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:41,89,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:45,90,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:48,91,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:51,92,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:55,93,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:26:58,94,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:02,95,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:05,96,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:09,97,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:13,98,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:16,99,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:20,100,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:23,101,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:27,102,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:30,103,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:34,104,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:38,105,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:42,106,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:45,107,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:49,108,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:52,109,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:56,110,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:27:59,111,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:03,112,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:07,113,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:10,114,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:14,115,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:17,116,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:21,117,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:25,118,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:28,119,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:32,120,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:35,121,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:39,122,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:43,123,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:46,124,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:50,125,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:53,126,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:28:57,127,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:00,128,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:04,129,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:08,130,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:11,131,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:15,132,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:18,133,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:22,134,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:25,135,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:28,136,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:32,137,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:35,138,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:39,139,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:43,140,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:46,141,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:50,142,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:54,143,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:29:57,144,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:30:01,145,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:30:04,146,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
2024-05-24 02:30:08,147,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.112687,0.736872,8,0,6859,1027,8937,27000,128,72,0.103598,0.013876,10,0.500000,24
