Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 03:03:50,1602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,851271872,44728217,44721505,125376541,125376541
2024-05-24 03:03:50,1605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,496215225,29454044,29196535,75898404,75898404
2024-05-24 03:03:51,1608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,244049328,41446194,43566524,61706507,61706507
2024-05-24 03:03:51,1611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,178794444,25448508,25890687,40783101,40783101
2024-05-24 03:03:52,1614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,837671630,44323683,46695332,123658477,123658477
2024-05-24 03:03:52,1617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,508193230,29293268,27572842,75634880,75634880
2024-05-24 03:03:53,1620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,249063284,43718299,41678496,62416974,62416974
2024-05-24 03:03:53,1623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,184659042,25246212,25924623,41187495,41187495
2024-05-24 03:03:54,1626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,837483697,44008529,46307581,123356045,123356045
2024-05-24 03:03:54,1629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,501631582,27583805,28727753,74988582,74988582
2024-05-24 03:03:55,1632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,247063649,44914183,43118356,63512885,63512885
2024-05-24 03:03:55,1635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,184248564,24410468,24531256,40394277,40394277
2024-05-24 03:03:56,1638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,838291983,43293476,43478369,122793326,122793326
2024-05-24 03:03:57,1641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,488857133,28015663,28024150,74099810,74099810
2024-05-24 03:03:57,1644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,260154450,56155420,56030288,76442704,76442704
2024-05-24 03:03:57,1647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,192567619,29361832,29010146,45365893,45365893
2024-05-24 03:03:58,1650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,853196243,60303013,60314658,139592336,139592336
2024-05-24 03:03:59,1653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,496517705,35277146,35202253,81333798,81333798
2024-05-24 03:04:31,2656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,57471393,57566755,57502598,57499477,57499477
2024-05-24 03:04:31,2659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,37647392,29303432,29818427,30137828,30102471
2024-05-24 03:04:31,2662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24948701,24858746,24602880,24637462,24637462
2024-05-24 03:04:31,2665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,46239555,46247221,46436854,46246454,45985485
2024-05-24 03:04:31,2668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,35090392,35080079,35059889,35062939,34910082
2024-05-24 03:04:31,2671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,31274393,31454823,31299453,31296947,31133758
2024-05-24 03:04:32,2674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19972491,19815349,19834967,19831063,19733274
2024-05-24 03:04:32,2677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,46249806,46252312,46599685,46252061,46214543
2024-05-24 03:04:32,2680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,35041878,34871033,34881678,34888117,34749593
2024-05-24 03:04:32,2683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,31995453,32085175,31802390,31821696,31626367
2024-05-24 03:04:32,2686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,20235467,20312904,20165813,20172778,20028283
2024-05-24 03:04:32,2689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,34819066,34689793,34609737,34630669,34529491
2024-05-24 03:04:32,2692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24601363,24171813,24526643,24214768,24200065
2024-05-24 03:04:32,2695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,47097881,47142930,47183476,47138425,47063048
2024-05-24 03:04:32,2698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36046798,36053734,36024462,36026695,35849858
2024-05-24 03:04:33,2701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,33160620,33137866,33364914,33140141,32970875
2024-05-24 03:04:33,2704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21515907,21533423,21174440,21208586,21088417
2024-05-24 03:04:33,2707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,46209426,45904562,45971858,45935048,45723336
2024-05-24 03:04:33,2710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,36187088,36318703,36273163,36264555,36186782
2024-05-24 03:04:33,2713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,35300335,35361345,35244519,35250100,35109599
2024-05-24 03:04:33,2716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,23408501,23402758,23616843,23403332,23235538
2024-05-24 03:04:33,2719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,48118390,48314726,46688894,46831843,46801417
2024-05-24 03:04:33,2722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,36990957,35042696,35041118,35236101,35065268
2024-05-24 03:04:34,2725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,31156381,31669267,31104338,31109542,31034553
2024-05-24 03:04:34,2728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,19000895,18384872,19091333,18446474,18292630
2024-05-24 03:04:34,2731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,47915944,47990272,49524798,47982839,47599413
2024-05-24 03:04:34,2734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,35136052,34854031,36448561,34882233,34822524
2024-05-24 03:04:34,2737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,32025717,31235985,31689223,31314958,31247798
2024-05-24 03:04:34,2740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18876854,18388760,18860273,18437569,18437569
2024-05-24 03:04:34,2743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,47336471,47446854,47783867,47435815,47206089
2024-05-24 03:04:34,2746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36454331,36022445,35892958,35949095,35722907
2024-05-24 03:04:35,2749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,40821191,32229250,31484664,32418316,32418316
2024-05-24 03:04:35,2752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19505252,18874048,18615783,18704729,18626909
2024-05-24 03:04:35,2755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,46346846,46870852,46774933,46732124,46732124
2024-05-24 03:04:35,2758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,35881278,35192764,35123407,35199194,35010650
2024-05-24 03:04:35,2761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,42695705,31572993,31263015,32406284,32268213
2024-05-24 03:04:35,2764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18836945,18679354,18624665,18645893,18610298
2024-05-24 03:04:35,2767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,146380892,65786597,65912471,73846026,72302037
2024-05-24 03:04:36,2770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,95882860,30529548,30147744,36721255,36097667
2024-05-24 03:04:36,2773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,129857302,66545355,66166836,72535882,71351048
2024-05-24 03:04:36,2776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77871043,37318274,37226777,41291203,40463118
2024-05-24 03:04:36,2779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,97589401,30718788,30818765,37405849,36771834
2024-05-24 03:04:36,2782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,58306550,18365337,18427935,22359458,21959958
2024-05-24 03:04:37,2785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,132982269,67387437,68257427,73946920,72708284
2024-05-24 03:04:37,2788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,77402691,38446336,37205270,41225012,41034582
2024-05-24 03:04:37,2791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,95315446,28718888,28654873,35320930,34651456
2024-05-24 03:04:37,2794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,56918206,16534318,16629454,20572706,20194104
2024-05-24 03:04:37,2797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,137562231,68905422,67792486,74769460,73940770
2024-05-24 03:04:37,2800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,78356515,38351331,39905723,42351849,42053658
2024-05-24 03:04:38,2803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,95085806,28501729,28667674,35160136,34644717
2024-05-24 03:04:38,2806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,57041037,17100836,16996872,21001288,20651930
2024-05-24 03:04:38,2809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,148694085,68880508,67545550,75660403,75166229
2024-05-24 03:04:38,2812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,78214906,39211629,39948328,43111956,42041924
2024-05-24 03:04:38,2815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,98117847,28062666,29261102,35068184,34582443
2024-05-24 03:04:38,2818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,56951442,17472551,17256964,21226411,20832394
2024-05-24 03:04:39,2821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,144569413,70293483,68882930,76451578,74760340
2024-05-24 03:04:39,2824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,79608037,39333804,39125201,43173484,42155179
2024-05-24 03:04:39,2827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,97517636,28661622,28592852,35485330,34988989
2024-05-24 03:04:39,2830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,57312190,17161878,17149754,21165997,20847348
2024-05-24 03:04:39,2833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,102682504,26783923,26757389,34349900,34140337
2024-05-24 03:04:40,2836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,129539359,15162270,15115152,26557572,26415700
2024-05-24 03:04:40,2839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,77253079,17731552,17684453,23641315,23605598
2024-05-24 03:04:40,2842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,160997135,14881029,14888224,29492639,29388891
2024-05-24 03:04:40,2845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,76178031,22876751,22730415,28075176,27994520
2024-05-24 03:04:40,2848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,49382029,15735955,15704074,19071869,18957768
2024-05-24 03:04:40,2851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,170457367,18697396,18703896,33873393,33523319
2024-05-24 03:04:41,2854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,123783541,16312390,16195211,26954044,26778618
2024-05-24 03:04:41,2857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,73203800,21565343,21544262,26710215,25954333
2024-05-24 03:04:41,2860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,46935850,13141026,13031518,16421951,16300841
2024-05-24 03:04:41,2863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,164457877,17206279,16334560,31146891,31146891
2024-05-24 03:04:41,2866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,121070238,13809833,13644678,24387234,24387234
2024-05-24 03:04:41,2869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,72531112,21680036,21974878,26765143,26429074
2024-05-24 03:04:41,2872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,47090159,13312305,14172476,16690090,16690090
2024-05-24 03:04:42,2875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,169889162,17373104,17350947,32604768,32604768
2024-05-24 03:04:42,2878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,123094701,16590846,14339176,25214728,25214728
2024-05-24 03:04:42,2881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,80637255,19404369,20388722,25527657,25461123
2024-05-24 03:04:42,2884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,46791254,13723613,14083598,17030377,17030377
2024-05-24 03:04:42,2887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,157738656,16593397,18339032,30707922,30545886
2024-05-24 03:04:42,2890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,126691697,16605818,16400639,27429744,26260382
2024-05-24 03:04:43,2893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,81546633,19383494,20674392,25599807,25599807
2024-05-24 03:04:43,2896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,50330247,13626657,14706122,17297016,17297016
2024-05-24 03:04:43,2899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,160646576,17593633,17606557,31898927,31431198
2024-05-24 03:04:43,2902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,120379040,14989737,14537447,25121606,24964085
2024-05-24 03:04:43,2905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,81849849,19353570,19328721,25580833,25438543
2024-05-24 03:04:43,2908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,48669766,13119639,13029491,16593518,16512484
2024-05-24 03:04:44,2911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,159649287,16417987,16455217,30741117,30455560
2024-05-24 03:04:44,2914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,124361240,14068740,13693009,24759832,24397191
2024-05-24 03:04:44,2917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,159231993,26583663,26502764,39775686,39613649
2024-05-24 03:04:45,2920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,649465861,36952453,36930318,98183872,98183872
2024-05-24 03:04:45,2923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,244847436,42011737,41992153,62277681,60698175
2024-05-24 03:04:45,2926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,176223614,24891913,24714215,39865154,39094057
2024-05-24 03:04:46,2929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,864144110,46544424,46429235,128200722,127067746
2024-05-24 03:04:47,2932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,492301083,30691323,30944852,76852299,76469625
2024-05-24 03:04:47,2935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,248593229,41592323,41505819,62214560,62010745
2024-05-24 03:04:47,2938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,179414317,25244380,25656558,40661373,40661373
2024-05-24 03:04:48,2941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,823768290,47692419,47775672,125300006,124641474
2024-05-24 03:04:49,2944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,486929119,28969277,28931199,74730991,74730991
2024-05-24 03:04:49,2947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,256033042,44538231,43513560,64765508,63823348
2024-05-24 03:04:50,2950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,185425743,28030760,26295014,42208086,41798656
2024-05-24 03:04:51,2953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,829504967,48259953,46875082,125138070,124423176
2024-05-24 03:04:51,2956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,496567623,30654719,28689550,75477357,75281275
2024-05-24 03:04:52,2959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,252609269,44187301,43987184,64849392,64313226
2024-05-24 03:04:52,2962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,189151194,26120609,25219788,41612928,41124042
2024-05-24 03:04:53,2965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,822680231,44736224,44322658,122158415,122158415
2024-05-24 03:04:53,2968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,492002530,28239237,28326300,74615566,74408660
2024-05-24 03:04:54,2971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,265456339,56471669,56648045,77370136,76998078
2024-05-24 03:04:54,2974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,190104484,29696154,29663539,45707633,45570537
2024-05-24 03:04:55,2977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,840226402,61846782,61275795,139170855,139170855
2024-05-24 03:04:56,2980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,499894091,35540657,35566096,81976000,81718368
2024-05-24 03:05:28,3983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,57932617,57723992,57791179,57744854,57622329
2024-05-24 03:05:29,3986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,36575737,29166632,29824218,29907542,29907542
2024-05-24 03:05:29,3989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24927447,24971017,24918233,24919154,24790592
2024-05-24 03:05:29,3992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,46518861,46344541,46667671,46361973,46092890
2024-05-24 03:05:29,3995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,35386916,35453554,35403096,35401478,35093842
2024-05-24 03:05:29,3998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,31373150,31612348,31339235,31342626,31189072
2024-05-24 03:05:29,4001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,20178101,20173654,19796392,19834562,19755769
2024-05-24 03:05:29,4004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,46593814,46710362,46492353,46502499,46334306
2024-05-24 03:05:29,4007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,35091964,35099335,35220608,35098597,34873152
2024-05-24 03:05:30,4010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,31726552,31408619,31918314,31440412,31440412
2024-05-24 03:05:30,4013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19839943,20192958,20047708,20026931,19994147
2024-05-24 03:05:30,4016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,34871005,35058907,34879699,34878829,34661866
2024-05-24 03:05:30,4019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24566282,24173783,24659244,24213032,24202438
2024-05-24 03:05:30,4022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,47939901,47515442,47046619,47135947,47078079
2024-05-24 03:05:30,4025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36332734,36305589,36261425,36268555,35995619
2024-05-24 03:05:30,4028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,33129808,33106610,33377236,33108929,32993185
2024-05-24 03:05:30,4031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,21565393,21306332,21530486,21332238,21169309
2024-05-24 03:05:30,4034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,46403586,46472052,46414083,46413033,45981908
2024-05-24 03:05:31,4037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,36458069,36511045,36340220,36352004,36242446
2024-05-24 03:05:31,4040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,35454085,34969213,35447689,35017700,35017700
2024-05-24 03:05:31,4043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,23138237,23223960,23480972,23215387,23187607
2024-05-24 03:05:31,4046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,47277929,47200389,46440477,46524222,46524222
2024-05-24 03:05:31,4049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,35983016,35473132,35346590,35410232,35179526
2024-05-24 03:05:31,4052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,31384325,31218999,31392476,31235531,31106816
2024-05-24 03:05:31,4055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,18899764,18845697,18860470,18851103,18506087
2024-05-24 03:05:31,4058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,47429505,47069612,47650742,47105601,47105601
2024-05-24 03:05:32,4061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,36469994,35730569,36088348,35804511,35246775
2024-05-24 03:05:32,4064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,32025928,33110101,32081491,32075934,31601680
2024-05-24 03:05:32,4067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18560727,20032040,18870982,18839956,18665724
2024-05-24 03:05:32,4070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,46812486,48502113,47212695,47172674,47137868
2024-05-24 03:05:32,4073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,35355224,35178525,35228921,35196194,35196194
2024-05-24 03:05:32,4076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,40158526,32815420,31721583,32565277,32565277
2024-05-24 03:05:32,4079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19441759,19327524,19269663,19286872,18903288
2024-05-24 03:05:32,4082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,47293174,46943083,47160234,46978092,46855162
2024-05-24 03:05:32,4085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,35367777,35394382,35645033,35391721,35136907
2024-05-24 03:05:33,4088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,40427487,31111455,31445629,32043058,32043058
2024-05-24 03:05:33,4091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19002235,18743526,19153409,18769396,18673018
2024-05-24 03:05:33,4094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,147197433,64803258,64949736,73042675,72274153
2024-05-24 03:05:33,4097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,95846497,29810893,30358149,36414453,36094282
2024-05-24 03:05:33,4100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,129574714,66318392,66289123,72617682,71641184
2024-05-24 03:05:34,4103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77904129,37540823,37440976,41487291,40727873
2024-05-24 03:05:34,4106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,97039710,30465604,30390895,37055776,36751377
2024-05-24 03:05:34,4109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,59057454,18483968,18399692,22465468,22092776
2024-05-24 03:05:34,4112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,133234419,65182530,65796926,71987718,71987718
2024-05-24 03:05:34,4115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,77778013,38871095,37575868,41596082,41240899
2024-05-24 03:05:34,4118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,94188166,27708597,28076842,34356553,34356553
2024-05-24 03:05:35,4121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,57076449,16599538,16552972,20605319,20289703
2024-05-24 03:05:35,4124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,134752126,68746378,70856105,75346952,74375815
2024-05-24 03:05:35,4127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,78241230,38904959,39553796,42838586,42334648
2024-05-24 03:05:35,4130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,94982860,28295954,27878541,34588972,34500233
2024-05-24 03:05:35,4133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,57484652,17150374,17976861,21183801,20808145
2024-05-24 03:05:36,4136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,142337274,70258232,68094385,75518673,75208787
2024-05-24 03:05:36,4139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,80775933,37974060,38204963,42254247,41888327
2024-05-24 03:05:36,4142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,96742111,27996517,27998259,34871076,34598489
2024-05-24 03:05:36,4145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,57112545,17105984,16804673,20835460,20742322
2024-05-24 03:05:36,4148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,147099904,69656788,69111960,76910754,75327248
2024-05-24 03:05:37,4151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,79640879,39229075,39233519,43270255,42416345
2024-05-24 03:05:37,4154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,96580475,28575361,28477763,35288034,35007220
2024-05-24 03:05:37,4157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,57452532,17187127,17156009,21185661,20924335
2024-05-24 03:05:37,4160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,104293951,27056092,27071278,34779877,34377031
2024-05-24 03:05:37,4163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,130115156,15600072,15211244,26701635,26510344
2024-05-24 03:05:37,4166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,78853429,17687421,17718001,23804021,23685835
2024-05-24 03:05:38,4169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,165141512,15262983,15219607,30211797,29731949
2024-05-24 03:05:38,4172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,76424184,23099332,23116597,28431817,28170900
2024-05-24 03:05:38,4175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,50819029,15880854,15758790,19264813,19068275
2024-05-24 03:05:38,4178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,170330202,19498513,19179062,34294176,33785991
2024-05-24 03:05:38,4181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,125202985,16880487,16614998,27473796,27048057
2024-05-24 03:05:38,4184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,74243082,20582831,20640032,25948856,25776471
2024-05-24 03:05:38,4187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,46227469,13358468,13216924,16517978,16369609
2024-05-24 03:05:39,4190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,166893675,16827636,16665949,31688721,31622209
2024-05-24 03:05:39,4193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,123404919,14350987,13842534,24798772,24571158
2024-05-24 03:05:39,4196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,73622878,21816875,21637913,26836409,26532812
2024-05-24 03:05:39,4199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,47116129,14188714,13875387,17199461,17071886
