Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 14:28:32,7304,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,166755557,73596266,74044270,82912195,78644757
2024-05-21 14:28:33,7307,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,86428439,37065525,37057245,41994364,39923360
2024-05-21 14:28:33,7310,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,260608765,49267424,49278652,70401558,67108369
2024-05-21 14:28:33,7313,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,150702863,28737129,28679458,40881798,39011790
2024-05-21 14:28:34,7316,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,167159937,73386764,73392350,82764081,78483565
2024-05-21 14:28:34,7319,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,86922149,37115628,37185531,42096280,40035549
2024-05-21 14:28:34,7322,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,263073762,49069771,49132912,70470170,67250120
2024-05-21 14:28:34,7325,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,150842326,28342721,28452008,40592681,38796014
2024-05-21 14:28:46,7828,LinkedCells,1.000000,lc_c01,none,AoS,disabled,120659507,120711500,120660025,120659973,117540411
2024-05-21 14:28:46,7831,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29990131,29905685,29661427,29694297,28826052
2024-05-21 14:28:47,7834,LinkedCells,1.000000,lc_c08,none,AoS,disabled,117449047,117200248,117209423,117225127,113905808
2024-05-21 14:28:47,7837,LinkedCells,1.000000,lc_c08,none,AoS,enabled,72488949,72451846,72464202,72455556,70588232
2024-05-21 14:28:47,7840,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30709161,30312123,30243443,30290014,29491784
2024-05-21 14:28:47,7843,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18527400,18493316,18412941,18424386,17955624
2024-05-21 14:28:48,7846,LinkedCells,1.000000,lc_c18,none,AoS,disabled,106633405,106783420,106674249,106670164,103910453
2024-05-21 14:28:48,7849,LinkedCells,1.000000,lc_c18,none,AoS,enabled,67290875,67282884,66912978,66950767,65392617
2024-05-21 14:28:48,7852,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30285101,30062842,30107777,30085067,29521372
2024-05-21 14:28:48,7855,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18740663,18683127,18688261,18688880,18436365
2024-05-21 14:28:48,7858,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,115566179,115428737,115285017,115313133,112497331
2024-05-21 14:28:49,7861,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,70858804,70838680,70824427,70827864,69259635
2024-05-21 14:28:49,7864,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29680085,29331801,29351045,29366629,28716219
2024-05-21 14:28:49,7867,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18059147,17912351,18076212,17927030,17567251
2024-05-21 14:28:49,7870,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,197843853,148473264,148667200,153410322,149764221
2024-05-21 14:28:49,7873,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,97468443,52243701,51688556,56266544,55097990
2024-05-21 14:28:50,7876,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,192319262,148058597,148017151,152447362,148646364
2024-05-21 14:28:50,7879,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,97319304,74464113,74457325,76743522,74914517
2024-05-21 14:28:50,7882,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,97111988,52376533,51967993,56482392,55553478
2024-05-21 14:28:51,7885,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,50216163,26567811,26648988,28932646,28317938
2024-05-21 14:28:51,7888,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,191502640,146529768,146432701,150939694,147276732
2024-05-21 14:28:51,7891,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,96239777,51594495,51593022,56057697,54888659
2024-05-21 14:28:52,7894,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,188702744,76450264,76427864,87655352,86130708
2024-05-21 14:28:52,7897,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,255724715,48161208,48170706,68917558,67577812
2024-05-21 14:28:52,7900,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,162380513,69931056,69801510,79059410,77098020
2024-05-21 14:28:53,7903,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,254482817,47607241,47603244,68291201,66275374
2024-05-21 14:28:53,7906,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,164501083,71805222,71941687,81074808,78988029
2024-05-21 14:28:53,7909,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,84428868,36202316,36204898,41024971,40056447
2024-05-21 14:28:54,7912,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,261145190,48227656,48249482,69519409,67567644
2024-05-21 14:28:54,7915,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,150534330,28174929,28252716,40410869,39279963
2024-05-21 14:28:54,7918,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,164895019,71717056,71700438,81019896,78853577
2024-05-21 14:28:54,7921,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,85402054,36361781,36447779,41265808,40216882
2024-05-21 14:28:55,7924,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,266327974,48081305,48156516,69905971,67804667
2024-05-21 14:28:55,7927,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,150528014,27831217,27769179,40045062,39026482
2024-05-21 14:29:07,8430,LinkedCells,1.000000,lc_c01,none,AoS,disabled,119474414,119046885,118929119,118983648,117727166
2024-05-21 14:29:07,8433,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29440592,29216502,29220134,29238911,28869316
2024-05-21 14:29:07,8436,LinkedCells,1.000000,lc_c08,none,AoS,disabled,115394926,115305567,115353469,115314502,114048984
2024-05-21 14:29:07,8439,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71416829,71527318,71610999,71516269,70718967
2024-05-21 14:29:08,8442,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30203238,30124601,29960930,29985160,29579545
2024-05-21 14:29:08,8445,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18350998,18272474,18270417,18278475,18015334
2024-05-21 14:29:08,8448,LinkedCells,1.000000,lc_c18,none,AoS,disabled,105520412,105511712,105679880,105512582,104198126
2024-05-21 14:29:08,8451,LinkedCells,1.000000,lc_c18,none,AoS,enabled,66458681,66504908,66465032,66464396,65613914
2024-05-21 14:29:08,8454,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30380216,30187142,30939179,30206449,29714519
2024-05-21 14:29:08,8457,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18927261,18873497,18785644,18799805,18548311
2024-05-21 14:29:09,8460,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,114679688,114695239,114889497,114693683,112998813
2024-05-21 14:29:09,8463,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,70700573,70734451,70810376,70731063,69628276
2024-05-21 14:29:09,8466,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29643999,29573105,29333730,29364756,28881085
2024-05-21 14:29:09,8469,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18007554,17976982,17967124,17971167,17677145
2024-05-21 14:29:10,8472,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,199643758,147368621,147182892,152428978,150361672
2024-05-21 14:29:10,8475,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,99247419,51620612,51676809,56383292,55435541
2024-05-21 14:29:10,8478,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,192653613,147220655,147100451,151655767,149325799
2024-05-21 14:29:11,8481,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,97687046,74256532,73680974,76081581,75149488
2024-05-21 14:29:11,8484,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,98179539,52645571,52624128,57179669,56042624
2024-05-21 14:29:11,8487,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,50326117,26888319,26801114,29153614,28552202
2024-05-21 14:29:11,8490,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,191613384,145859034,146064375,150434469,148050469
2024-05-21 14:29:12,8493,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,97465335,51721989,51694042,56271171,55265686
2024-05-21 14:29:12,8496,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,196507507,76605336,76515273,88514496,86849544
2024-05-21 14:29:12,8499,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,260319343,47670016,47624023,68893555,67915275
2024-05-21 14:29:13,8502,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,161836724,69038526,69156663,78318345,77354568
2024-05-21 14:29:13,8505,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,251475716,46948214,46938172,67391926,66439222
2024-05-21 14:29:13,8508,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,162780359,71051621,70829855,80024905,79159414
2024-05-21 14:29:14,8511,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,83604262,35662174,35555060,40359980,40077014
2024-05-21 14:29:14,8514,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,255365501,47481789,47485929,68270160,67606298
2024-05-21 14:29:14,8517,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,147520986,27628571,27871910,39617812,39277290
2024-05-21 14:29:14,8520,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,161340200,70758754,70860209,79816898,78986773
2024-05-21 14:29:15,8523,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,84627984,35961758,35964576,40828380,40331924
2024-05-21 14:29:15,8526,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,261399027,47284916,47274486,68686940,67878232
2024-05-21 14:29:15,8529,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,148673454,27317523,27326213,39453116,39068526
2024-05-21 14:29:27,9032,LinkedCells,1.000000,lc_c01,none,AoS,disabled,118612199,118313165,118345768,118343068,117845054
2024-05-21 14:29:27,9035,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29357835,29167253,29078482,29106417,28923171
2024-05-21 14:29:28,9038,LinkedCells,1.000000,lc_c08,none,AoS,disabled,114926071,114871377,114697419,114720284,114193105
2024-05-21 14:29:28,9041,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71172749,71138303,71185425,71141747,70801452
2024-05-21 14:29:28,9044,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29994569,29887934,29889313,29898597,29652929
2024-05-21 14:29:28,9047,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18255995,18208058,18201312,18206780,18055561
2024-05-21 14:29:28,9050,LinkedCells,1.000000,lc_c18,none,AoS,disabled,104886123,104736335,104743135,104751313,104269145
2024-05-21 14:29:28,9053,LinkedCells,1.000000,lc_c18,none,AoS,enabled,66048195,65589959,65820099,65635782,65532877
2024-05-21 14:29:29,9056,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29727733,29558460,29500067,29522833,29522833
2024-05-21 14:29:29,9059,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18600432,18478395,18470673,18483648,18483648
2024-05-21 14:29:29,9062,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,113570166,113680243,113600917,113597841,113023938
2024-05-21 14:29:29,9065,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,69795506,69722044,69726853,69729390,69533246
2024-05-21 14:29:29,9068,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29024054,28880460,29029979,28894819,28827093
2024-05-21 14:29:29,9071,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17912469,17740510,17679930,17703183,17649296
2024-05-21 14:29:30,9074,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,194915593,145697965,145345658,150302651,150116208
2024-05-21 14:29:30,9077,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,97129756,50797501,50814480,55430726,55314181
2024-05-21 14:29:31,9080,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,189947682,145508855,145075909,149563086,149149099
2024-05-21 14:29:31,9083,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,96157479,73018258,73364809,75332180,75119748
2024-05-21 14:29:31,9086,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,96995662,51796686,51853472,56316583,55978411
2024-05-21 14:29:31,9089,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,49812804,26335697,26293301,28645251,28505310
2024-05-21 14:29:32,9092,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,188894703,144309332,144312210,148767869,148026944
2024-05-21 14:29:32,9095,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,95669713,50781095,50805900,55269956,55136752
2024-05-21 14:29:32,9098,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,185893013,75628114,75584511,86615361,86532455
2024-05-21 14:29:33,9101,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,250542924,47308512,47305880,67629584,67629584
2024-05-21 14:29:33,9104,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,158997657,68161295,68141696,77227292,77212504
2024-05-21 14:29:33,9107,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,251697853,46708766,46711456,67207674,66623733
2024-05-21 14:29:34,9110,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,161464663,70202887,70456716,79329064,79143578
2024-05-21 14:29:34,9113,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,82930767,35328425,35325420,40085954,40064757
2024-05-21 14:29:34,9116,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,258426625,47290612,47197923,68320793,67816588
2024-05-21 14:29:34,9119,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,149047240,27284504,27368242,39460777,39324850
2024-05-21 14:29:35,9122,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,162239514,70061140,70323516,79278977,79024309
2024-05-21 14:29:35,9125,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,84151213,35528325,35642080,40390613,40305070
2024-05-21 14:29:35,9128,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,261672165,46988869,47021712,68457198,68023179
2024-05-21 14:29:35,9131,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,148533194,27153011,27205202,39291029,39118821
2024-05-21 14:29:47,9634,LinkedCells,1.000000,lc_c01,none,AoS,disabled,118750475,118169335,118574384,118227449,117931868
2024-05-21 14:29:47,9637,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29543574,29148152,29209851,29187694,28997604
2024-05-21 14:29:48,9640,LinkedCells,1.000000,lc_c08,none,AoS,disabled,114770271,115294438,115120706,115085662,114455971
2024-05-21 14:29:48,9643,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71268879,71054522,70941011,70973797,70828391
2024-05-21 14:29:48,9646,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29879583,29925516,29620562,29646464,29622129
2024-05-21 14:29:48,9649,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18032459,17756916,17883409,17784470,17784470
2024-05-21 14:29:48,9652,LinkedCells,1.000000,lc_c18,none,AoS,disabled,104396796,104408708,104129562,104156285,104156285
2024-05-21 14:29:49,9655,LinkedCells,1.000000,lc_c18,none,AoS,enabled,65643344,65426389,65164772,65212629,65212629
2024-05-21 14:29:49,9658,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29550343,29323518,29451048,29346200,29346200
2024-05-21 14:29:49,9661,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18485317,18393785,18446425,18402938,18402938
2024-05-21 14:29:49,9664,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,113416737,113378304,113412971,113382147,113109001
2024-05-21 14:29:49,9667,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,69838847,70109846,69883708,69879221,69659894
2024-05-21 14:29:50,9670,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29152964,28967731,28915810,28939525,28872240
2024-05-21 14:29:50,9673,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17835427,17677937,17785127,17693686,17666049
2024-05-21 14:29:50,9676,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,195980564,146225684,146404822,151201172,150535588
2024-05-21 14:29:50,9679,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,97126939,51064585,51083196,55670820,55454815
2024-05-21 14:29:51,9682,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,190695292,145537098,145433098,149959317,149444254
2024-05-21 14:29:52,9685,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,96391547,73094095,73389932,75423840,75220692
2024-05-21 14:29:52,9688,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,97079719,51952341,52002540,56465078,56137295
2024-05-21 14:29:52,9691,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,49820667,26425787,26396342,28738774,28586486
2024-05-21 14:29:52,9694,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,189576828,144692952,144704951,149181339,148390875
2024-05-21 14:29:53,9697,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,96270387,51221389,50861700,55402568,55244758
2024-05-21 14:29:53,9700,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,187088309,75643091,75668347,86787612,86670884
2024-05-21 14:29:53,9703,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,251085214,47120499,47161484,67516970,67516970
2024-05-21 14:29:54,9706,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,160508541,68058592,68140261,77303586,77270769
2024-05-21 14:29:54,9709,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,248897950,46495572,46466955,66710054,66586602
2024-05-21 14:29:54,9712,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,161013292,69858193,69886678,78973702,78973702
2024-05-21 14:29:54,9715,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,83254150,35235433,35262509,40037304,40037304
2024-05-21 14:29:55,9718,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,254237579,47077054,47079732,67793106,67741167
2024-05-21 14:29:55,9721,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,146434544,27428071,27428079,39328718,39311834
2024-05-21 14:29:55,9724,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,161254037,69816924,69765005,78913908,78913908
2024-05-21 14:29:55,9727,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,83651589,35353097,35366217,40182946,40182946
2024-05-21 14:29:56,9730,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,253917856,46774108,46750104,67466879,67466879
2024-05-21 14:29:56,9733,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,145905643,27083708,27068138,38951888,38951888
2024-05-21 14:30:08,10236,LinkedCells,1.000000,lc_c01,none,AoS,disabled,117835933,117656662,117728966,117674589,117674589
2024-05-21 14:30:08,10239,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29276717,29109267,29136560,29126012,29016686
2024-05-21 14:30:08,10242,LinkedCells,1.000000,lc_c08,none,AoS,disabled,114058186,113980251,114550299,113988044,113988044
2024-05-21 14:30:09,10245,LinkedCells,1.000000,lc_c08,none,AoS,enabled,70775689,70706010,70677300,70687138,70687138
2024-05-21 14:30:09,10248,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29960684,29883410,29913236,29891137,29722027
2024-05-21 14:30:09,10251,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18157123,18049639,18041009,18052620,17959965
2024-05-21 14:30:09,10254,LinkedCells,1.000000,lc_c18,none,AoS,disabled,104056442,103915316,103386454,103453452,103453452
2024-05-21 14:30:09,10257,LinkedCells,1.000000,lc_c18,none,AoS,enabled,65337874,65217959,65243628,65229950,65229950
2024-05-21 14:30:09,10260,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29850365,29676755,29850073,29694116,29536976
2024-05-21 14:30:09,10263,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18606005,18496997,18466969,18480872,18459769
2024-05-21 14:30:10,10266,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,112804272,112670474,112698378,112683853,112683853
2024-05-21 14:30:10,10269,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,69384627,69464412,69420364,69416790,69416790
2024-05-21 14:30:10,10272,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29183539,29018678,28994231,29013161,28912135
2024-05-21 14:30:10,10275,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17791554,17646673,17653091,17661161,17661091
2024-05-21 14:30:11,10278,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,196245563,144749708,144213455,149416665,149416665
2024-05-21 14:30:11,10281,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,98054376,50422457,50451159,55185648,55185648
2024-05-21 14:30:11,10284,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,188395714,143559517,143547021,148031890,148031890
2024-05-21 14:30:12,10287,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,95858121,72499297,72503780,74835179,74835179
2024-05-21 14:30:12,10290,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,96969208,51345222,51424840,55907620,55907620
2024-05-21 14:30:12,10293,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,49415352,26066459,26073562,28401348,28401348
2024-05-21 14:30:12,10296,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,187937493,142478583,142602956,147024474,147024474
2024-05-21 14:30:13,10299,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,95874348,50421439,50436142,54966729,54966729
2024-05-21 14:30:13,10302,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,193033532,74969101,74861435,86678644,86652973
2024-05-21 14:30:13,10305,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,256704764,46797051,46755296,67750242,67653881
2024-05-21 14:30:14,10308,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,159160101,67528273,67560381,76691455,76691455
2024-05-21 14:30:14,10311,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,242056536,46170711,46110351,65704969,65704969
2024-05-21 14:30:14,10314,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,159427884,69402808,69513806,78405315,78405315
2024-05-21 14:30:15,10317,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,82791412,34906170,34929632,39694694,39694694
2024-05-21 14:30:15,10320,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,250098943,46606121,46714343,66955403,66955403
2024-05-21 14:30:15,10323,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,144157096,27124053,27209631,38827357,38827357
2024-05-21 14:30:15,10326,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,159955281,69392166,69233807,78305954,78305954
2024-05-21 14:30:16,10329,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,82736746,35160599,35125592,39886707,39886707
2024-05-21 14:30:16,10332,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,252030411,46518406,46534751,67069606,67069606
2024-05-21 14:30:16,10335,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,144838977,26865993,26865862,38663173,38663173
2024-05-21 14:30:28,10838,LinkedCells,1.000000,lc_c01,none,AoS,disabled,117698917,117563076,117663767,117576660,117576660
2024-05-21 14:30:28,10841,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29308560,29088222,29112163,29110255,29038949
2024-05-21 14:30:28,10844,LinkedCells,1.000000,lc_c08,none,AoS,disabled,114133004,114092545,114108730,114096590,114096590
2024-05-21 14:30:29,10847,LinkedCells,1.000000,lc_c08,none,AoS,enabled,70840158,70967777,70836305,70836690,70781660
2024-05-21 14:30:29,10850,LinkedCells,1.000000,lc_c08,none,SoA,disabled,30067998,29833825,29791954,29819558,29728153
2024-05-21 14:30:29,10853,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18322325,18341272,18340917,18339057,18059360
2024-05-21 14:30:29,10856,LinkedCells,1.000000,lc_c18,none,AoS,disabled,103739242,103587925,103576353,103592641,103592641
2024-05-21 14:30:29,10859,LinkedCells,1.000000,lc_c18,none,AoS,enabled,65617780,65289181,65332616,65322040,65279300
2024-05-21 14:30:29,10862,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29934088,29769771,29832661,29786202,29579109
2024-05-21 14:30:30,10865,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18630178,18484017,18512026,18498633,18461688
2024-05-21 14:30:30,10868,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,112709036,112697198,112726261,112698381,112698381
2024-05-21 14:30:30,10871,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,69466823,69369269,69366408,69376449,69376449
2024-05-21 14:30:30,10874,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29039562,28893079,28823938,28845500,28845500
2024-05-21 14:30:30,10877,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17738921,17645881,17649934,17655185,17655185
2024-05-21 14:30:31,10880,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,194207020,144474689,144162738,149167166,149167166
2024-05-21 14:30:31,10883,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,96717599,50669876,50618359,55228283,55228283
2024-05-21 14:30:31,10886,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,189401863,144365590,144441628,148869217,148741643
2024-05-21 14:30:32,10889,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,95892893,72605855,72802879,74934558,74934558
2024-05-21 14:30:32,10892,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,96844088,51734881,51694693,56209632,56074306
2024-05-21 14:30:32,10895,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,49662392,26358087,26395427,28688517,28554449
2024-05-21 14:30:33,10898,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,188251511,143248410,143698376,147748720,147675283
2024-05-21 14:30:33,10901,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,95335512,50669542,50531821,55012190,55012190
2024-05-21 14:30:33,10904,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,186597631,74935783,74973292,86101967,86101967
2024-05-21 14:30:33,10907,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,249788579,46835009,46800818,67099594,67099594
2024-05-21 14:30:34,10910,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,159603717,67869640,67900116,77043047,76989775
2024-05-21 14:30:34,10913,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,253078530,46106837,46064996,66766349,66354431
2024-05-21 14:30:34,10916,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,160066052,69820850,70177322,78845370,78747339
2024-05-21 14:30:35,10919,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,83364211,35292047,35310949,40099263,39945172
2024-05-21 14:30:35,10922,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,258598760,46711642,46656955,67851135,67519313
2024-05-21 14:30:35,10925,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,148026082,27244203,27316213,39322390,39152427
