Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-14 02:50:22,4679,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,21126351,17464712,10849344,8274832,10806085,10423791,11729555,9428835,9322125,7556343,11698196,11698196
2024-05-14 02:50:22,4689,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,10327490,4639302,4864724,9338165,8017231,7597871,5918439,8044263,5217781,8892635,7285789,7285789
2024-05-14 02:50:22,4699,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,24091390,18338903,15856672,17042867,23184699,18477631,18604787,15993348,16879811,18308816,18677891,18677891
2024-05-14 02:50:23,4709,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,18368107,10996649,15556081,10270426,12852790,11249971,38485464,10453958,18688584,21453082,16837511,15521781
2024-05-14 02:50:23,4719,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,23678992,7711652,7631703,10343040,11882681,7311334,7148782,7109568,14065452,8079378,10496258,10496258
2024-05-14 02:50:23,4729,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,15450697,10953979,11089513,11572494,9643385,8422518,9975775,9546505,8808838,17620744,11308444,9839048
2024-05-14 02:50:24,4739,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,27150567,20556959,17498476,16088586,20328132,17961289,18536862,30253723,25772065,23600495,21774714,20752274
2024-05-14 02:50:24,4749,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,27798565,17949715,15258287,16357185,9376306,9061821,10340026,14061364,23778686,13380473,15736242,15299690
2024-05-14 02:50:24,4759,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,20557159,16542030,12739299,11747259,25005775,23931632,10930876,7439565,9323730,9414950,14763227,14763227
2024-05-14 02:50:25,4769,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11996154,8137245,4642879,4419963,9506781,5858887,4532073,5642063,5593754,9320122,6964992,6964992
2024-05-14 02:50:25,4779,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,28257792,20615458,18605842,20035817,17435229,17409097,25153642,25267723,36712048,16670200,22616284,22616284
2024-05-14 02:50:25,4789,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,19007418,12860666,19096214,16642428,16254956,16328993,13178880,16591472,16950043,16139029,16305009,16107847
2024-05-14 02:50:26,4799,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,20923764,11448823,11981695,11808081,8724782,7695303,8438368,8327732,8693153,11317988,10935968,10935968
2024-05-14 02:50:26,4809,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12152424,6391210,10571734,9694271,6232323,10028925,10310159,7534262,9890906,9570018,9237622,9237622
2024-05-14 02:50:26,4819,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,14959981,1211810,1208795,4684376,3632023,1254610,1844320,1310484,1208253,1206941,3252159,3102618
2024-05-14 02:50:26,4829,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,24440241,2424742,2308596,2801435,2273369,2408291,2436925,2504691,7268688,2196096,5106306,5106306
2024-05-14 02:50:26,4839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,10612133,4492408,1378360,1173719,1217370,1166285,1246886,1197383,3622396,1160885,2726782,2726782
2024-05-14 02:50:27,4849,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,34904255,2596453,5422703,2387903,2464866,6452044,2543033,2454808,6323674,3358383,6890811,6890811
2024-05-14 02:50:27,4859,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8551920,1972459,1956469,2700115,1862092,5339066,1984362,3369856,1900354,1914551,3155124,3155124
2024-05-14 02:50:27,4869,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,16692682,2336769,1303761,1400101,71651070,5117254,4301062,3234132,3617596,1391094,11104551,8391759
2024-05-14 02:50:28,4879,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,32442255,2973566,15378381,4255166,3134767,3175111,6500403,5725898,5968130,7484150,8703782,8517841
2024-05-14 02:50:28,4889,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,24436645,2791566,7838419,6636588,3195871,3961779,7946882,8052096,9134646,11546936,8554142,7771635
2024-05-14 02:50:28,4899,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,20786005,7180321,8335867,8022993,8658227,5821087,4676190,5606318,4822103,9603971,8351308,7975770
2024-05-14 02:50:28,4909,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,12650763,2795864,3388561,6247483,3229984,2898717,5692768,2713681,2947787,5186392,4775199,4402733
2024-05-14 02:50:29,4919,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,30758806,4865364,8001855,4746072,4889429,4866917,5288753,8089828,13573485,6247173,9132768,9132768
2024-05-14 02:50:29,4929,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,23721250,4403593,4343931,4202408,4636037,4351625,5473328,13748821,6117080,7570170,7856824,7856824
2024-05-14 02:50:29,4939,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,16000431,4635955,4556679,5378500,5175712,8987864,8157404,8951004,4772412,4685589,7130154,7130154
2024-05-14 02:50:30,4949,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,14127278,6303015,6416257,3260641,3101835,72999074,2923982,3261652,6421266,6409172,12522416,9437831
2024-05-14 02:50:30,4959,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,40925175,4938301,5325603,9383350,6767132,6686460,6113963,9155506,8348020,5424186,10306769,10306769
2024-05-14 02:50:30,4969,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,25403648,4661764,9827439,4847541,9014093,4649001,5104510,4248302,8242884,4805513,8080468,8080468
2024-05-14 02:50:30,4979,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,11039819,11333077,4490956,4873830,5095795,5195781,5244783,5431991,4542803,5412695,6266152,6266152
2024-05-14 02:50:31,4989,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7787222,3201591,3125479,6251771,2865465,2762391,6762763,2795113,5462427,3215428,4422964,4422964
2024-05-14 02:50:31,4999,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,30302312,4955922,5143382,4959079,5116632,5161285,6336148,8754286,8612071,5462858,8480397,8480397
2024-05-14 02:50:31,5009,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,28836651,8976423,4717688,5569247,5709077,6808379,5537708,7770472,4981742,6638842,8554622,8554622
2024-05-14 02:50:32,5019,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,13559989,5020262,5606036,6948348,6587947,4820110,4380370,4560715,9162460,5028087,6567431,6567431
2024-05-14 02:50:32,5029,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,10817195,6400708,3489598,18603465,2793410,30173634,3260901,3305664,3269447,5949094,8806311,8806311
2024-05-14 02:50:32,5039,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,33129327,5220456,5584514,5300656,5329169,5469122,5593974,5175513,5197594,5878083,8187840,8187840
2024-05-14 02:50:33,5049,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,25353014,5158180,5329128,5053365,4637219,5821056,4603527,4329384,4772160,8499031,7355606,7355606
2024-05-14 02:50:33,5059,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,15927536,12662567,5818472,5549840,8383085,5845662,5654706,6039423,5738713,5546635,7716663,7626258
2024-05-14 02:50:33,5069,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8514449,4156061,3500678,3309653,3149414,5281921,8007684,3339459,3308109,3042935,4561036,4561036
2024-05-14 02:50:34,5079,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,29671188,6175115,6347528,8882645,5624911,6500533,8729661,9092778,6040765,5905424,9297054,9297054
2024-05-14 02:50:34,5089,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,25476233,4986590,4918863,7943976,6262388,5019933,5291870,9196703,5286770,5339018,7972233,7972233
2024-05-14 02:50:34,5099,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,34987113,45059846,1585357,1482305,1526417,1545743,1443722,1612147,1476543,1444464,9216365,8537488
2024-05-14 02:50:35,5109,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,93965205,3809916,7954826,6039134,7872110,6026780,7995964,8818757,8775177,3967400,15522526,15522526
2024-05-14 02:50:35,5119,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,40911913,3221928,3705942,2770236,3284025,2578479,5772765,4247582,4564914,4894418,7595219,7595219
2024-05-14 02:50:35,5129,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,27111505,1664093,1717814,4467722,6493972,3279447,9033146,9318580,9159884,1674854,7392100,6852908
2024-05-14 02:50:36,5139,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,103692088,6131536,6266006,12593225,5970445,6629984,6403864,6827924,9620813,12750791,17688667,17688667
2024-05-14 02:50:36,5149,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,80032924,3924099,5068282,5335280,6834027,4803099,4779905,9022598,7825145,5655236,13328058,13328058
2024-05-14 02:50:36,5159,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,43717614,7000526,6900658,10391571,10455449,9424047,7454412,9754312,10001673,6869842,12197010,11855612
2024-05-14 02:50:37,5169,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,28392312,77078202,3820004,4051827,3989631,3767948,3895975,3926783,3931902,3959676,13681425,11359936
2024-05-14 02:50:37,5179,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,111389042,11636982,12067447,12334555,11751628,12338020,14293849,14836028,14535769,14949112,23013243,23013243
2024-05-14 02:50:37,5189,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,85257816,14185666,8115244,7948424,7856040,7300276,7823131,7643826,11453942,10842291,16842665,16842665
2024-05-14 02:50:38,5199,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,45938886,7067319,7047562,7587870,7287971,9064274,6712679,8271226,10249024,8730662,11795747,11795747
2024-05-14 02:50:38,5209,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,29716342,4188502,4163655,4818016,6929945,7858577,7946420,4269143,4813768,4140152,7884451,7884451
2024-05-14 02:50:38,5219,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,107976898,12536239,11731590,12077514,15212130,15980173,13233141,14831610,14705414,13147379,23143208,23143208
2024-05-14 02:50:39,5229,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,76129583,11348046,9921583,11694291,9486202,10113242,53674334,7942703,9167717,10316529,20979422,20316189
2024-05-14 02:50:39,5239,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,52637330,9812000,8932510,8792308,10126858,8922031,8885702,9396263,9787564,11850632,13914319,13581164
2024-05-14 02:50:40,5249,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,31507633,4838163,4468623,12453116,4948830,4759197,4672364,8711508,5815787,8062908,9023812,9023812
2024-05-14 02:50:40,5259,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,121797085,15767146,15450666,19652071,14552280,18321781,16986661,17459702,14645835,16896903,27153013,27153013
2024-05-14 02:50:40,5269,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,74152557,8791314,10029757,12464064,8973185,8726765,9440185,9666817,11714727,12156501,16611587,16611587
2024-05-14 02:50:59,6279,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17402258,19086046,13585315,9394922,8839394,9159202,9224084,7653764,8942027,8105087,11139209,8832405
2024-05-14 02:50:59,6289,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6546038,6149699,7191152,5555791,6229298,6447625,9910623,5639959,5696275,7643435,6700989,6259341
2024-05-14 02:50:59,6299,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,9317608,10715285,7074415,6586835,6587655,7671647,11365828,12037680,10542692,11919481,9381912,7850041
2024-05-14 02:50:59,6309,LinkedCells,1.000000,lc_c04,none,AoS,disabled,13832758,12174135,8774535,12362426,12243244,8757053,8515081,12203561,9931033,9812962,10860678,10772772
2024-05-14 02:51:00,6319,LinkedCells,1.000000,lc_c04,none,AoS,enabled,10679148,18814441,7491120,8412629,8436634,10716384,7466325,11769470,11088389,10659239,10553377,10553377
2024-05-14 02:51:00,6329,LinkedCells,1.000000,lc_c04,none,SoA,disabled,23050161,14233486,13804985,13606786,13865621,13581061,16533345,35447579,52652398,13145296,20992071,16896337
2024-05-14 02:51:00,6339,LinkedCells,1.000000,lc_c04,none,SoA,enabled,10502037,10502215,10272328,10025708,10427117,9703638,6700227,6921470,7532428,7322696,8990985,8990985
2024-05-14 02:51:01,6349,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5379684,5513602,9378991,11135928,5549410,5198485,5060779,8759426,5348446,7894295,6921904,6921904
2024-05-14 02:51:01,6359,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,8556738,8947028,8503811,10538976,7926623,8582678,7416803,7876140,6108663,8295152,8275261,8275261
2024-05-14 02:51:01,6369,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,10425034,7573275,11346734,9982969,8988783,11093179,11675083,8278218,6108783,10897643,9636969,9636969
2024-05-14 02:51:01,6379,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,9515064,7749411,9616295,12937579,9462659,5544010,9768247,8796045,5409037,5030672,8382901,7080279
2024-05-14 02:51:02,6389,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,13423084,14004537,17805127,11530144,13846454,13283303,13577783,10978556,13373461,13563406,13538585,12769684
2024-05-14 02:51:02,6399,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,12629354,13032535,14375559,9056609,12197918,8437296,10095589,11581221,11678831,12700578,11578548,11578548
2024-05-14 02:51:02,6409,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5139614,9872262,9307537,5000336,5585436,5338728,11391003,10878458,10436754,5156047,7810616,7810616
2024-05-14 02:51:03,6419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4462602,13085273,5720819,9132571,52364370,7821828,9409739,6111217,9633076,16508839,13425033,9395891
2024-05-14 02:51:03,6429,LinkedCells,1.000000,lc_c08,none,SoA,disabled,12008477,15725056,9139354,8333442,12055293,11646471,13905412,13117102,13152120,14430012,12351273,10296059
2024-05-14 02:51:03,6439,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8558791,11585126,11174579,7130168,14818828,11441538,11366498,8467622,6830439,10644733,10201831,8156305
2024-05-14 02:51:04,6449,LinkedCells,1.000000,lc_c18,none,AoS,disabled,12273862,7840763,14541068,21801350,8350615,14699454,10541889,7583572,15274256,15337395,12824421,10966839
2024-05-14 02:51:04,6459,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11256022,13746898,14044343,10528036,5904943,7723114,6407271,13424798,10185307,8792588,10201331,8314758
2024-05-14 02:51:04,6469,LinkedCells,1.000000,lc_c18,none,SoA,disabled,11612748,15033349,16233927,15905023,13962020,15309893,14961304,11080797,13481042,11963824,13954392,11159250
2024-05-14 02:51:04,6479,LinkedCells,1.000000,lc_c18,none,SoA,enabled,11402646,5494627,6438187,11961398,4563741,5060378,5179871,7992265,10806845,4366214,7326617,7326617
2024-05-14 02:51:05,6489,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,13978891,11360018,10636026,10074881,11317666,10790622,11501441,13438233,14131647,14571306,12180072,12180072
2024-05-14 02:51:05,6499,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,12815020,18162975,40451483,8629884,12409474,8337460,8798269,9208405,8227114,8346667,13538674,12077224
2024-05-14 02:51:05,6509,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,10822334,13519696,10468755,10100307,9678921,10805393,12696138,12314056,13140758,9332948,11287930,11287930
2024-05-14 02:51:05,6519,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,5923688,10142607,12686091,7947893,6242543,9503844,17693908,8870515,5872512,5942352,9082595,8780941
2024-05-14 02:51:06,6529,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,11867732,14383807,14055014,13479670,51683962,21365086,30829767,15907878,18713099,17397186,20968319,18413427
2024-05-14 02:51:06,6539,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11880927,10531912,9869435,13004724,13636191,13523562,10193572,14718399,9870538,14222735,12145199,12145199
2024-05-14 02:51:06,6549,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,14236422,16384888,16394787,14813447,13519394,16274652,12786335,12131476,12626959,14840167,14400852,14108314
2024-05-14 02:51:07,6559,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,8043551,9162176,10199973,7507250,10617512,10148536,8088195,6928892,6994454,7961549,8565208,8565208
2024-05-14 02:51:07,6569,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10809311,10821712,11124589,14115735,12090088,10399013,14658999,15194911,19853547,18180817,13724871,12737488
2024-05-14 02:51:07,6579,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,67149075,9540102,8905370,8990127,8802567,10670070,13531526,16684729,18610659,14654961,17753917,13515556
2024-05-14 02:51:08,6589,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,15650721,14586604,13840552,14331620,16029305,15482414,11219865,14911662,14119213,15697486,14586943,13917648
2024-05-14 02:51:08,6599,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7859518,7512441,11897369,13108609,17822631,12231864,10534397,12733730,8964247,7775041,11043984,10443297
2024-05-14 02:51:08,6609,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,12705575,13372411,18068448,13204636,12869532,16425836,16206234,12620136,12876765,13126150,14147572,14147572
2024-05-14 02:51:09,6619,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,21736371,14355713,10950042,13354217,10147975,10632180,12196166,12722607,10892474,11369906,12835764,12831962
2024-05-14 02:51:09,6629,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,12674078,15505968,12985978,12019818,13815357,11241567,11962520,12132127,16839395,15122303,13429910,13429910
2024-05-14 02:51:09,6639,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,8834547,10509079,9885565,6991339,8056845,31984982,16717309,8680100,10358989,29840884,14185963,11842394
2024-05-14 02:51:10,6649,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,8972954,1862153,2553372,2720204,8947456,49974786,2138189,7081125,6411427,4635645,9529730,7076979
2024-05-14 02:51:10,6659,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,15239653,8381361,2043842,11489547,1440887,5340941,2466209,1416532,1354987,5787373,5496132,4753217
2024-05-14 02:51:10,6669,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,14936867,5649015,3753671,3604092,8519868,7770191,3597008,10053681,3548107,7209595,6864209,6864209
2024-05-14 02:51:10,6679,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,23659707,6289129,14992941,9232637,9285998,17248397,34379138,9041372,8786216,3892219,13680775,10269389
2024-05-14 02:51:11,6689,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,18690818,3322016,3930632,6337952,3866480,3418266,9274188,7051842,3360908,4235489,6348858,6348858
2024-05-14 02:51:11,6699,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,12899009,2196707,1951409,4981470,7680985,7043707,7272944,7438332,7333979,2868190,6166672,6166672
2024-05-14 02:51:11,6709,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,20909907,13993860,15385715,15122893,8866344,13441018,12659190,10418171,12932850,13461116,13719105,13301732
2024-05-14 02:51:11,6719,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,15396665,9137400,10180085,12124523,9211509,7546996,9672058,9412706,8217817,10364240,10126399,10126399
2024-05-14 02:51:12,6729,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,21680694,7928708,5621914,7480532,11260291,8959180,9953735,8990198,6317704,10363256,9855621,8912147
2024-05-14 02:51:12,6739,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,26729171,18332360,12019116,8741222,7123917,5509818,8267939,9042053,7393999,6080701,10924028,8470668
2024-05-14 02:51:12,6749,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,25032907,18774374,104465701,17537669,18751373,18103252,18005620,19914711,17804506,17306278,27569638,23018700
2024-05-14 02:51:13,6759,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,20765148,13744934,13942342,13583592,8967294,12455600,9266824,10467123,9035822,18061146,13028982,13028982
2024-05-14 02:51:13,6769,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,17025653,10806213,11222652,8761730,11829464,11749393,7916085,15901297,11524223,11985233,11872193,11872193
2024-05-14 02:51:13,6779,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,13717153,8112901,9616896,9112685,8551999,10664018,6807905,8744608,5467918,8874640,8967071,8265929
2024-05-14 02:51:14,6789,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,30958919,19171576,19618087,16584950,18658078,19193547,17372811,17407865,14468863,14937477,18837216,18837216
2024-05-14 02:51:14,6799,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,15304091,15445807,13126882,13581170,14249696,14593628,10893547,9557535,9099079,12172190,12802361,12802361
2024-05-14 02:51:14,6809,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,16348289,7544789,9550020,6784804,18418963,59970527,26604749,11969021,10855495,12753846,18080050,13916580
2024-05-14 02:51:15,6819,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,15832327,6206266,9149064,9423867,10038391,9754113,5750805,6449949,8409885,4565115,8557978,8557978
2024-05-14 02:51:15,6829,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,24336177,16973435,16492688,18253132,13857976,15308922,18253284,18746161,18318454,16906711,17744694,17744694
2024-05-14 02:51:15,6839,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,15787454,9884795,10508838,9753871,9554128,13233670,13068883,14139851,12685118,12548603,12116520,12116520
2024-05-14 02:51:15,6849,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,15735556,6898475,11362521,11366268,8721798,7883484,10103213,7041161,7006988,11748170,9786763,9786763
2024-05-14 02:51:16,6859,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11195521,8997712,5641573,5657240,4641788,7975106,4902974,4942818,4411969,4420445,6278713,6278713
2024-05-14 02:51:16,6869,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,28451443,16236101,15757347,16607712,16183602,24827595,30172943,18816874,17877844,19705662,20463711,20463711
2024-05-14 02:51:16,6879,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,16083466,13198535,9619502,9940049,13404851,9199357,9538551,9400301,9324909,11869356,11157887,11157887
2024-05-14 02:51:17,6889,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,15110149,7400701,7545073,22891984,7655528,10858131,17782736,16524709,11220196,10663820,12765302,12308457
2024-05-14 02:51:17,6899,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,14178525,5396935,7941803,5082298,4809331,5076639,5512581,8437716,5290397,6619586,6834580,6834580
2024-05-14 02:51:17,6909,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,11410230,1282482,4468082,3927986,1959834,1282171,1220796,1185891,1259398,1341632,2933850,2933850
2024-05-14 02:51:17,6919,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,24246540,5759040,2781817,3127543,3251475,10335536,2513678,2572197,2390609,4093795,6107222,5724478
2024-05-14 02:51:17,6929,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,7940338,1247467,5582273,1196482,1768318,2065853,2550226,2185916,1147230,2718309,2840240,2840240
2024-05-14 02:51:18,6939,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,33624030,2987962,6552911,2949321,3423935,5851693,2799631,3936201,6765628,3485561,7237686,7092230
2024-05-14 02:51:18,6949,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,14371704,2527804,2924954,1988890,2059320,2118501,6666332,2033572,2096420,7473888,4426137,3974807
2024-05-14 02:51:18,6959,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,11588753,1202603,1403508,3371377,3383962,2905027,5663583,1456426,2109624,1244591,3432944,3432944
2024-05-14 02:51:18,6969,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,28849386,5312318,2797317,3202333,3117705,3145927,3445536,5334320,4634133,6131855,6597082,6597082
2024-05-14 02:51:19,6979,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23064777,3224725,8355383,8047558,3692416,4921138,4309567,5759811,9242679,11567694,8218574,7789437
2024-05-14 02:51:19,6989,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,14127057,7421513,8546489,5311757,4911149,7851544,16137638,4903165,39649408,8865264,11772497,9582507
2024-05-14 02:51:19,6999,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,27362381,2644412,2706478,5649436,3253889,2770237,3269397,4024978,6022722,2677924,6038185,5045942
2024-05-14 02:51:19,7009,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,38063017,5241915,10005670,4852380,4808669,5159252,5053004,4811934,6355331,8122469,9247363,9247363
2024-05-14 02:51:20,7019,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,24867609,5698469,5188475,4537372,4322391,8411786,4580043,4556068,4944301,7291851,7439836,7439836
2024-05-14 02:51:20,7029,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,14113562,5361159,4541119,6900439,7577610,4558401,7049657,5619270,7625111,4479825,6782614,6782614
2024-05-14 02:51:20,7039,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,11293594,2793660,2953488,6002044,3622977,2798610,6471390,3315593,3958112,5684223,4889368,4889368
2024-05-14 02:51:20,7049,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,38639693,6701429,8406238,4890892,5977169,5511590,8566507,5092457,8168944,10081531,10203644,10203644
2024-05-14 02:51:21,7059,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,34558431,4959298,9792373,5700992,4447035,7840103,5006397,4502708,7490258,7903380,9220097,9220097
2024-05-14 02:51:21,7069,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,19127052,4896081,17865701,4453055,7820857,4707251,4440743,4369358,4354972,4410546,7644561,7045084
2024-05-14 02:51:21,7079,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7888904,2712780,2698112,2999844,3403779,2756290,2681691,2817154,5706844,9411142,4307653,4307653
