Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 18:51:45,5602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1039198944,91527096,91524025,154702352,154702352
2024-05-25 18:51:46,5605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,696951623,64489830,64295278,106472367,106472367
2024-05-25 18:51:47,5608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,443581671,83940496,84587187,107916574,107916574
2024-05-25 18:51:47,5611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,313385230,48044800,44579765,62500129,62500129
2024-05-25 18:51:48,5614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1037964275,82909628,82770964,146450518,146450518
2024-05-25 18:51:49,5617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,698481220,58764016,57695368,100414424,100414424
2024-05-25 18:51:50,5620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,453676349,84994620,85606913,109573401,109573401
2024-05-25 18:51:50,5623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,317169950,48991394,49548739,66869964,66869964
2024-05-25 18:51:52,5626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1040896610,89413562,83031160,146888856,146888856
2024-05-25 18:51:53,5629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,703450522,58327933,57343939,100417711,100417711
2024-05-25 18:51:53,5632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,443836514,84336246,84467882,108302930,108302930
2024-05-25 18:51:54,5635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,314921413,44846239,44751176,62762525,62762525
2024-05-25 18:51:55,5638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1039737074,83558285,82702211,146504535,146504535
2024-05-25 18:51:56,5641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,709629027,57344979,57482476,100830582,100830582
2024-05-25 18:51:57,5644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,473915230,107633872,107604105,132024846,132024846
2024-05-25 18:51:57,5647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,329755776,57870761,58350596,75996428,75996428
2024-05-25 18:51:59,5650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1071944392,110858195,110157855,174276957,174276957
2024-05-25 18:52:00,5653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,727522134,72184305,72301121,115873493,115873493
2024-05-25 19:02:05,10656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,198452678,198036907,197801853,197845241,182515961
2024-05-25 19:02:06,10659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,111957866,109098354,108729928,108945123,106498926
2024-05-25 19:02:06,10662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,87254990,87643813,86941199,86962118,84211040
2024-05-25 19:02:07,10665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,208638074,207802802,210858914,207858486,190771939
2024-05-25 19:02:07,10668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,128272429,128537366,128421904,128411939,118037792
2024-05-25 19:02:08,10671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,98175030,98278204,97698286,97730068,95145166
2024-05-25 19:02:08,10674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,79906996,79721380,80107795,79733754,78420347
2024-05-25 19:02:09,10677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,205787321,207568452,207711568,207449709,190191229
2024-05-25 19:02:09,10680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,125616193,126253316,126076866,126046154,117486339
2024-05-25 19:02:10,10683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,101230279,101325466,100935855,100955483,98641853
2024-05-25 19:02:10,10686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,84062328,83954320,83885613,83897394,82481102
2024-05-25 19:02:10,10689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,100203698,100502268,100710377,100482363,97840331
2024-05-25 19:02:11,10692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,79416373,79369888,79576866,79372987,77872754
2024-05-25 19:02:11,10695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,216330075,215762241,216329386,215800096,198485138
2024-05-25 19:02:12,10698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,134674019,134882744,134646528,134648360,125950133
2024-05-25 19:02:12,10701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,104345416,104145427,104200673,104158759,102051740
2024-05-25 19:02:13,10704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,87088394,86619167,87213367,86650448,85449418
2024-05-25 19:02:13,10707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,189175899,188836756,189546499,188859365,174801452
2024-05-25 19:02:14,10710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,123161609,122891571,123135589,122909573,116064531
2024-05-25 19:02:14,10713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,126438276,126164456,126319004,126182710,123812403
2024-05-25 19:02:15,10716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,108733905,108625162,108745001,108632411,107256699
2024-05-25 19:02:15,10719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,201590269,207379856,206976601,206617512,187994464
2024-05-25 19:02:16,10722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,122788453,125117892,125478577,124962596,114723121
2024-05-25 19:02:16,10725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,80641927,80893477,80771307,80762681,78404801
2024-05-25 19:02:16,10728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,63547849,63143588,63068724,63100665,61543229
2024-05-25 19:02:17,10731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,205437552,206643779,213992812,206563363,188247161
2024-05-25 19:02:17,10734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,121010238,122635406,122642248,122527061,113488148
2024-05-25 19:02:18,10737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,80349651,80338471,81301399,80339216,78008917
2024-05-25 19:02:18,10740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,63310297,62717084,63641435,62756631,61405203
2024-05-25 19:02:19,10743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,204298033,208008409,210267054,207761050,189073625
2024-05-25 19:02:19,10746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,123847199,124167503,127469892,124146149,114605097
2024-05-25 19:02:20,10749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,84988927,82271035,81368088,81609477,79494531
2024-05-25 19:02:20,10752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,64827749,64752042,65461591,64757089,63136386
2024-05-25 19:02:21,10755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,210112358,208939775,208755970,208846395,190157095
2024-05-25 19:02:21,10758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,124205663,124743307,123495377,123542729,114972770
2024-05-25 19:02:21,10761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,84326315,82326814,81799904,81968331,79769820
2024-05-25 19:02:22,10764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,64316932,64807579,64327572,64326862,62934981
2024-05-25 19:02:24,10767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,973270822,479837536,480047518,512733088,465669673
2024-05-25 19:02:25,10770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,653029822,185694698,185438952,216611676,199287762
2024-05-25 19:02:27,10773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,960608030,497027161,495744142,526735067,475506249
2024-05-25 19:02:28,10776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,496502283,252310118,250563521,266959438,241812117
2024-05-25 19:02:29,10779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,660455774,188484761,188614984,219949495,202096973
2024-05-25 19:02:29,10782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,334245447,89406550,89342257,105669136,97912680
2024-05-25 19:02:32,10785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1057678810,585825989,586928345,617282843,557278092
2024-05-25 19:02:33,10788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,549824856,306121501,306327470,322368391,290002229
2024-05-25 19:02:34,10791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,647678615,178718066,178493901,209772881,192819022
2024-05-25 19:02:34,10794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,329294142,86058057,85762621,101998055,94365765
2024-05-25 19:02:37,10797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1120304455,646367765,646217473,677823271,595250115
2024-05-25 19:02:38,10800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,569714928,306777732,306813077,324306878,291407475
2024-05-25 19:02:39,10803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,652255589,183673037,178463136,210049299,193156616
2024-05-25 19:02:40,10806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,328643231,87724801,87361119,103446593,95090019
2024-05-25 19:02:42,10809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1131754895,644867348,644857727,677317538,613284011
2024-05-25 19:02:43,10812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,551284654,324304099,306420306,322744595,290942889
2024-05-25 19:02:44,10815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,650509912,179294042,179815736,210708433,194136857
2024-05-25 19:02:45,10818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,331876360,87544360,85487435,101913363,94526963
2024-05-25 19:02:47,10821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1053724251,564167201,564896618,596804337,560469447
2024-05-25 19:02:48,10824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,537904989,293419330,293917972,309718373,288180482
2024-05-25 19:02:49,10827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,652107353,179998323,180455609,211472258,196060525
2024-05-25 19:02:50,10830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,336993582,92241474,92231751,108549206,101813356
2024-05-25 19:02:50,10833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,381647415,111499578,111774720,129509433,118606150
2024-05-25 19:02:51,10836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,547596842,66623167,66575193,98643302,90696999
2024-05-25 19:02:52,10839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,333337417,93769602,94093966,109740789,99612922
2024-05-25 19:02:53,10842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,583377106,67905041,68284013,102269845,94385517
2024-05-25 19:02:53,10845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,333606285,98615110,98611591,114277903,104007196
2024-05-25 19:02:54,10848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,212771403,54543908,54547539,65092407,60102752
2024-05-25 19:02:54,10851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,578431103,72316980,71819072,105593207,97959864
2024-05-25 19:02:55,10854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,408165214,53296275,53083516,76755629,71326183
2024-05-25 19:02:56,10857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,342200273,95710798,93837572,110395085,99891806
2024-05-25 19:02:56,10860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,211285005,52516441,50975296,61662609,56181781
2024-05-25 19:02:57,10863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,582892859,71515353,68685767,102966239,95512429
2024-05-25 19:02:57,10866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,378435623,48032121,53192184,70059021,66404476
2024-05-25 19:02:58,10869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,337981408,102080981,101962291,117696898,106983949
2024-05-25 19:02:59,10872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,209630914,55082067,55110906,65385323,59969537
2024-05-25 19:02:59,10875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,591338966,76461017,76676845,110786213,99698933
2024-05-25 19:03:00,10878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,378000596,51996895,51769429,73518173,68982513
2024-05-25 19:03:01,10881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,340461955,102044161,102186584,117938680,107226281
2024-05-25 19:03:01,10884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,213622227,55550591,52705937,63433689,58159449
2024-05-25 19:03:02,10887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,587467994,72951827,76720020,107252904,99908691
2024-05-25 19:03:02,10890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,370420507,53403312,52567366,73757575,67744097
2024-05-25 19:03:03,10893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,334803129,94575015,102683843,110590222,101617591
2024-05-25 19:03:03,10896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,213882724,55674650,55502120,66060826,60634340
2024-05-25 19:03:04,10899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,575557130,74659459,68566294,102365683,94908999
2024-05-25 19:03:05,10902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,374579819,48799721,48649938,70378596,65821712
2024-05-25 19:03:05,10905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,334051106,96501224,96283472,112134647,101233490
2024-05-25 19:03:06,10908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,208749287,50601143,50567303,61112768,55893803
2024-05-25 19:03:07,10911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,574439046,83593377,70881393,104451903,95424738
2024-05-25 19:03:07,10914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,375337942,49212265,48754772,70526983,65615266
2024-05-25 19:03:08,10917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,453072942,102250332,102105650,125503469,115769410
2024-05-25 19:03:09,10920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1115813477,92842777,93245597,161040823,152541636
2024-05-25 19:03:10,10923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,516007035,112955960,112911326,139784373,130521839
2024-05-25 19:03:11,10926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,336574125,60955114,61009939,79329714,74482454
2024-05-25 19:03:12,10929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1165077758,104906052,104966205,175584165,167207017
2024-05-25 19:03:13,10932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,761019078,73239742,73056182,118920375,113926613
2024-05-25 19:03:14,10935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,499632466,105360651,105707291,131645438,122126139
2024-05-25 19:03:15,10938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,337622256,54750532,54752704,73608646,69152247
2024-05-25 19:03:16,10941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1158764260,96954166,96918464,167708183,159180254
2024-05-25 19:03:17,10944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,764114179,66882911,67959429,113364995,108169620
2024-05-25 19:03:18,10947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,504037948,106287543,116191331,132804236,123484731
2024-05-25 19:03:18,10950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,341760434,55995075,61205203,75046098,71766082
2024-05-25 19:03:20,10953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1169896329,95323227,98792753,166961433,158908926
2024-05-25 19:03:21,10956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,776119352,71412085,66694662,113989641,108544995
2024-05-25 19:03:22,10959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,500727012,108168696,108305033,134339250,123894270
2024-05-25 19:03:22,10962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,340692212,56371210,56487989,75325943,70285882
2024-05-25 19:03:24,10965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1171068325,99114391,99365181,170577986,160920450
2024-05-25 19:03:25,10968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,773074891,67469150,67220777,114277717,108883135
2024-05-25 19:03:25,10971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,524067015,130422863,130912247,156665806,146780602
2024-05-25 19:03:26,10974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,356424975,69132670,68978645,88141733,83269406
2024-05-25 19:03:28,10977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1199528836,124424292,124026729,195726869,187121817
2024-05-25 19:03:29,10980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,788900773,80689139,80733830,127903247,123077276
2024-05-25 19:14:27,15983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,226154593,225309223,225977031,225365581,198075599
2024-05-25 19:14:27,15986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,118512070,114978313,115036833,115213896,109819370
2024-05-25 19:14:28,15989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,94508925,94605194,94010591,94043813,87959432
2024-05-25 19:14:29,15992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,249426917,249931334,249824449,249797946,213140772
2024-05-25 19:14:29,15995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,146429126,147147684,145411315,145479169,127873071
2024-05-25 19:14:30,15998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,104113184,104323445,104626253,104309427,98633869
2024-05-25 19:14:30,16001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,84079682,83419764,83261950,83316465,80299919
2024-05-25 19:14:31,16004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,242316676,242058039,242146397,242075281,209333817
2024-05-25 19:14:31,16007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,145011253,142886633,143510543,143028274,126895247
2024-05-25 19:14:32,16010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,107921379,107345819,107435044,107384189,102005271
2024-05-25 19:14:32,16013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,87502656,87558951,87289372,87303590,84303948
2024-05-25 19:14:32,16016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,106138183,106366254,106663394,106351049,101024201
2024-05-25 19:14:33,16019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,82899770,82736167,82859891,82747073,79699244
2024-05-25 19:14:34,16022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,250760203,251301336,249783864,249848953,217382519
2024-05-25 19:14:34,16025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,152473225,152138955,152264555,152161239,135625466
2024-05-25 19:14:35,16028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,110463033,110951293,110934901,110903443,105511900
2024-05-25 19:14:35,16031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,90710712,90748640,90842944,90746111,87533784
2024-05-25 19:14:36,16034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,216143024,216387232,215887928,215904934,189877108
2024-05-25 19:14:36,16037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,136729120,136472044,135942445,135994890,123367814
2024-05-25 19:14:37,16040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,131817226,131888798,131763960,131767511,126811451
2024-05-25 19:14:37,16043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,111442605,111665455,112057394,111650598,108897750
2024-05-25 19:14:38,16046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,237845019,237224722,238894326,237266075,205654850
2024-05-25 19:14:38,16049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,138912622,139538187,139594879,139496482,123399333
2024-05-25 19:14:39,16052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,87568273,87829014,86908406,86952397,81671068
2024-05-25 19:14:39,16055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,66666817,66727339,66982565,66723304,63492855
2024-05-25 19:14:40,16058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,237581916,238525797,245255691,238462871,206399961
2024-05-25 19:14:40,16061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,140184447,140417486,139572994,139613757,123046273
2024-05-25 19:14:41,16064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,87831536,88123201,87785178,87788268,81831125
2024-05-25 19:14:41,16067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,67555882,67913480,67330423,67345453,63741785
2024-05-25 19:14:42,16070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,241152185,244023164,237050657,237324092,206263493
2024-05-25 19:14:42,16073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,141248490,141375296,139403155,139526177,123509297
2024-05-25 19:14:43,16076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,92766306,87704606,87581182,87926856,82765748
2024-05-25 19:14:43,16079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,67308708,67708863,67968859,67682186,64788351
2024-05-25 19:14:44,16082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,241994738,238477800,243716647,238712262,207482468
2024-05-25 19:14:44,16085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,143664667,145596182,144296535,144254410,126047772
2024-05-25 19:14:45,16088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,91332695,87653999,87115510,87396655,82662279
2024-05-25 19:14:45,16091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,68454806,68326535,68004961,68034950,64887289
2024-05-25 19:14:47,16094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,1190831885,630191214,630346589,667567258,544823104
2024-05-25 19:14:49,16097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,764018913,240771508,240191574,275113396,229096569
2024-05-25 19:14:51,16100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,1194251345,663836880,662625072,698066823,562911688
2024-05-25 19:14:53,16103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,612816402,335581736,340055007,354064047,286056727
2024-05-25 19:14:54,16106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,774302496,248909625,246781363,281949438,233579653
2024-05-25 19:14:54,16109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,385177457,115333687,115342330,133323271,111910870
2024-05-25 19:14:57,16112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1309495716,779778307,780616525,815092800,658375327
2024-05-25 19:14:59,16115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,677493152,406725655,406963586,424776821,342619916
2024-05-25 19:15:00,16118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,762331321,231121213,231084451,266500909,221757287
2024-05-25 19:15:01,16121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,378688193,110021615,110850241,127932720,107570242
2024-05-25 19:15:04,16124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1367218086,781208809,837720819,820276094,676481370
2024-05-25 19:15:05,16127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,676146999,420321387,407465959,425378028,343542695
2024-05-25 19:15:07,16130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,763394436,235333102,231038390,266528793,221970903
2024-05-25 19:15:07,16133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,377831188,109153480,110576403,127065327,107416306
2024-05-25 19:15:10,16136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1373258233,779888956,837402016,819446907,690402116
2024-05-25 19:15:12,16139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,670800380,420080732,406733520,424337977,343076112
2024-05-25 19:15:13,16142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,749549749,236173057,236376660,270398169,224314635
2024-05-25 19:15:14,16145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,370317307,110809020,110939830,128109572,107795488
2024-05-25 19:15:16,16148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1301840272,750488750,751535526,787245518,653212055
2024-05-25 19:15:18,16151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,663406990,390962424,391153919,409125395,337141062
2024-05-25 19:15:19,16154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,765396125,231461386,231851322,267057035,224158606
2024-05-25 19:15:20,16157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,388581481,118809206,118600972,136599672,115769882
2024-05-25 19:15:21,16160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,422219433,123805856,123924071,143700094,127271338
2024-05-25 19:15:21,16163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,608977419,74946308,75367152,110548382,97709477
2024-05-25 19:15:22,16166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,375484666,109280647,108730871,126514457,109264508
2024-05-25 19:15:23,16169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,643480710,76853333,76999300,114628491,101587083
2024-05-25 19:15:24,16172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,376168319,114341902,114562465,131796996,114021928
2024-05-25 19:15:24,16175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,232643832,61814695,61887614,73203304,64789536
2024-05-25 19:15:25,16178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,648404552,81751656,81008052,118834485,105501483
2024-05-25 19:15:26,16181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,409712224,58733074,58816083,82131684,74886980
2024-05-25 19:15:26,16184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,373893798,119232624,111366290,128868123,110381922
2024-05-25 19:15:27,16187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,228594182,63381560,65908363,74395734,63035894
2024-05-25 19:15:28,16190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,645989977,78128814,78357308,115986224,102916886
2024-05-25 19:15:28,16193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,406488809,54192303,54901808,77678736,70586310
2024-05-25 19:15:29,16196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,372042009,111737807,119266773,129091420,114360910
2024-05-25 19:15:29,16199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,228332549,60061013,64020274,71279115,63758395
