Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 16:34:17,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,460542403,184292012,180729852,199384022,199384022
2024-05-25 16:34:20,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,653129025,144603804,143954678,177899634,177899634
2024-05-25 16:34:25,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,344892631,66557278,67023355,85112968,85112968
2024-05-25 16:34:30,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,936626755,430198276,426439799,460452262,460452262
2024-05-25 16:34:35,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,498599609,219840883,220672253,238424798,238424798
2024-05-25 16:34:40,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,628187276,134038334,134202573,166981596,166981596
2024-05-25 16:34:45,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,339600508,63784622,63429202,81840622,81840622
2024-05-25 16:34:51,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,985466476,477850235,492167104,511691317,511691317
2024-05-25 16:34:55,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,516644780,241830973,240479849,258890844,258890844
2024-05-25 16:35:00,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,640981581,136669348,137145929,170290163,170290163
2024-05-25 16:35:04,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,342480280,64886280,65198298,83392546,83392546
2024-05-25 16:35:10,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1018629608,481521071,482067785,517328306,517328306
2024-05-25 16:35:16,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,521543933,226381479,246171077,246058975,246058975
2024-05-25 16:35:21,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,642298887,137662647,134784205,168618517,168618517
2024-05-25 16:35:25,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,341276415,63464271,63393394,81918928,81918928
2024-05-25 16:35:29,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,986360455,461697274,462614085,496674819,496674819
2024-05-25 16:35:34,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,513077147,232955354,232679252,251372445,251372445
2024-05-25 16:35:40,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,643035037,136134523,135677629,169501456,169501456
2024-05-25 16:35:44,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,344990519,70789224,70917283,89069310,89069310
2024-05-25 16:35:49,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,361112586,77581540,76978740,95920996,95920996
2024-05-25 16:35:54,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,530447074,58364975,57531675,89059368,89059368
2024-05-25 16:36:00,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,375794285,51787303,51708263,73313997,73313997
2024-05-25 16:36:04,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,620693012,55438807,54586307,92326754,92326754
2024-05-25 16:36:10,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,378196464,58353833,57573555,78948415,78948415
2024-05-25 16:36:15,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,278053768,34563861,35153798,50796521,50796521
2024-05-25 16:36:20,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,622583963,58444257,57684530,95344492,95344492
2024-05-25 16:36:25,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,464927698,46406365,46644152,74307787,74307787
2024-05-25 16:36:29,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,377917099,64878716,53940758,75539180,75539180
2024-05-25 16:36:34,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,277037667,34934751,32060835,48392623,48392623
2024-05-25 16:36:39,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,631416086,66579887,56121528,94474498,94474498
2024-05-25 16:36:45,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,465501387,44775248,47837523,72823657,72823657
2024-05-25 16:36:49,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,400852580,77972149,77708964,99251871,99251871
2024-05-25 16:36:54,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,292388204,47690024,46978240,63338904,63338904
2024-05-25 16:36:58,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,647710055,79305891,80178679,117199501,117199501
2024-05-25 16:37:04,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,500225708,53686794,53876845,83456054,83456054
2024-05-25 16:37:07,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,374742604,59871772,60802759,80863160,80863160
2024-05-25 16:37:13,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,276897478,40052775,36165437,52214239,52214239
2024-05-25 16:37:16,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,640965550,66231097,60042580,98770778,98770778
2024-05-25 16:37:20,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,464887515,50134144,50920960,77784368,77784368
2024-05-25 16:37:23,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,372047552,61047483,61489877,81780820,81780820
2024-05-25 16:37:26,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,277615852,34167088,39780236,50397005,50397005
2024-05-25 16:37:31,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,647999009,56280689,68443681,95728577,95728577
2024-05-25 16:37:36,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,477389645,48212636,46300363,75039648,75039648
2024-05-25 16:37:41,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,372921192,54781536,54787490,75990846,75990846
2024-05-25 16:37:46,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,276070374,31065940,31060676,47394655,47394655
2024-05-25 16:37:51,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,657923808,54542130,54679164,94767575,94767575
2024-05-25 16:37:55,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,486664866,44439120,44133807,73635877,73635877
2024-05-25 16:37:59,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,500868855,74020392,72508692,101066036,101066036
2024-05-25 16:38:04,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1320463407,123716592,125786953,203499713,203499713
2024-05-25 16:38:09,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,696855596,122391592,120490916,158915228,158915228
2024-05-25 16:38:14,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,530722008,63280065,62821505,94014871,94014871
2024-05-25 16:38:18,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1654569106,164706723,166899168,264030881,264030881
2024-05-25 16:38:24,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1305611628,122350927,124572600,201234973,201234973
2024-05-25 16:38:29,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,728851939,116790844,113703710,154713591,154713591
2024-05-25 16:38:33,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,606482896,51911811,52645039,88883216,88883216
2024-05-25 16:38:38,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1719142553,143012222,142587882,247691526,247691526
2024-05-25 16:38:42,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1415613896,112398083,108340064,195491652,195491652
2024-05-25 16:38:45,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,828194855,171990106,171346551,215136437,215136437
2024-05-25 16:38:50,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,640776631,77825740,79630536,115355799,115355799
2024-05-25 16:38:55,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1823543846,183706865,186267518,293029330,293029330
2024-05-25 16:39:02,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1484151333,127389508,131014807,217840296,217840296
2024-05-25 16:39:06,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,821138604,134705594,126830359,173117575,173117575
2024-05-25 16:39:08,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,679669598,57535714,60608072,99011306,99011306
2024-05-25 16:39:15,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1836820280,145714567,146723100,258454947,258454947
2024-05-25 16:39:21,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1517619938,106695899,104291319,198513226,198513226
2024-05-25 16:39:27,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,862268505,140055223,140254913,188202775,188202775
2024-05-25 16:39:31,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,693165030,71749799,72268924,113177481,113177481
2024-05-25 16:39:37,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1976867829,189709194,188563952,307784210,307784210
2024-05-25 16:39:44,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1600186271,124179205,121167778,219769010,219769010
2024-05-25 16:54:04,5329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,172888794,173062405,172686265,172699766,172699766
2024-05-25 16:54:04,5332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,118921728,114245229,113726135,114072507,114072507
2024-05-25 16:54:05,5335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,93924104,92500114,93766017,92595046,92595046
2024-05-25 16:54:05,5338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,176748816,179252176,180188690,179085285,179085285
2024-05-25 16:54:06,5341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,116214731,117999512,115181619,115250493,115250493
2024-05-25 16:54:06,5344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,124159998,124938429,124363484,124349918,124349918
2024-05-25 16:54:07,5347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108996178,109414338,109102358,109095279,109095279
2024-05-25 16:54:08,5350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,182810840,183085240,182342901,182374096,182374096
2024-05-25 16:54:08,5353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,123315980,122447954,123231273,122505822,122505822
2024-05-25 16:54:09,5356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,131770100,132138722,131186768,131225656,131225656
2024-05-25 16:54:09,5359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,116321293,116690027,116537577,116523158,116523158
2024-05-25 16:54:10,5362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,114110299,115387676,114041802,114046368,114046368
2024-05-25 16:54:10,5365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,96095402,95740670,96841055,95764318,95764318
2024-05-25 16:54:11,5368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,204878311,204974111,205047763,204967724,204967724
2024-05-25 16:54:12,5371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,145185772,145063220,145239701,145071390,145071390
2024-05-25 16:54:12,5374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,138050949,137103029,137965602,137166223,137166223
2024-05-25 16:54:13,5377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,122964487,123145807,123837354,123133719,123133719
2024-05-25 16:54:13,5380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,210682338,211814803,210343578,210366162,210366162
2024-05-25 16:54:14,5383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,163217804,164122853,162822892,162849219,162849219
2024-05-25 16:54:15,5386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,203504905,203268550,203363050,203284307,203284307
2024-05-25 16:54:16,5389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,189157112,187349446,188173750,187469957,187469957
2024-05-25 16:54:16,5392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,165405084,164280465,165293951,164355439,164355439
2024-05-25 16:54:17,5395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,107022321,107500644,106087854,106150151,106150151
2024-05-25 16:54:17,5398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,83881789,84543600,84521081,84478461,84478461
2024-05-25 16:54:18,5401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68328758,68675592,68481011,68470860,68470860
2024-05-25 16:54:18,5404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,214109064,209908461,214043402,210188501,210188501
2024-05-25 16:54:19,5407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,134387911,138544788,138455927,138184725,138184725
2024-05-25 16:54:19,5410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,89704590,86382005,89355904,86603510,86603510
2024-05-25 16:54:20,5413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,72561725,68758501,72629525,69012049,69012049
2024-05-25 16:54:21,5416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,174065710,174180472,176979894,174172821,174172821
2024-05-25 16:54:21,5419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,116331221,115147737,117703611,115226635,115226635
2024-05-25 16:54:22,5422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,95562578,92113065,91009068,91312635,91312635
2024-05-25 16:54:22,5425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,75045780,75704471,74362168,74407742,74407742
2024-05-25 16:54:23,5428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,174261781,171577646,171064396,171277555,171277555
2024-05-25 16:54:23,5431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,113036576,112253101,111819523,111900659,111900659
2024-05-25 16:54:24,5434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,88936170,86349620,87029344,86522056,86522056
2024-05-25 16:54:24,5437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,70836553,71159293,71818438,71137777,71137777
2024-05-25 16:54:26,5440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,905283006,372589277,372513671,408031626,408031626
2024-05-25 16:54:27,5443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,648522907,152335024,152497223,185414216,185414216
2024-05-25 16:54:28,5446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,887260617,377289285,379567729,411287373,411287373
2024-05-25 16:54:29,5449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,459090053,191447353,192488713,209290199,209290199
2024-05-25 16:54:30,5452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,645832323,152450252,152963511,185342390,185342390
2024-05-25 16:54:31,5455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,337614358,71782979,71854899,89505070,89505070
2024-05-25 16:54:33,5458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,952065159,459563559,459756196,492396999,492396999
2024-05-25 16:54:34,5461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,496669612,234671231,235585821,252137789,252137789
2024-05-25 16:54:35,5464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,643688861,145293068,145190024,178423279,178423279
2024-05-25 16:54:35,5467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,339313947,69083488,69383472,87098851,87098851
2024-05-25 16:54:37,5470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1000538896,508915228,508186419,541009917,541009917
2024-05-25 16:54:38,5473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,524754688,256655200,256706045,274528499,274528499
2024-05-25 16:54:39,5476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,660245920,148832135,148329786,182457528,182457528
2024-05-25 16:54:40,5479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,342827405,71551791,71283183,89386131,89386131
2024-05-25 16:54:42,5482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1041735625,459816309,512866524,498610930,498610930
2024-05-25 16:54:43,5485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,507678209,236069157,236173262,254176427,254176427
2024-05-25 16:54:44,5488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,665405134,144244822,144223250,178968708,178968708
2024-05-25 16:54:44,5491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,338188140,71361649,68682309,86649364,86649364
2024-05-25 16:54:47,5494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1017950520,494709652,494365370,529271046,529271046
2024-05-25 16:54:48,5497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,517708325,249286798,248824655,266750233,266750233
2024-05-25 16:54:49,5500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,647642400,147033317,147570156,180407255,180407255
2024-05-25 16:54:49,5503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,344327321,77387060,77473085,95183077,95183077
2024-05-25 16:54:50,5506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,414075249,108976688,98982624,119988799,119988799
2024-05-25 16:54:51,5509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,637310917,67378526,66437099,104495353,104495353
2024-05-25 16:54:52,5512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,422558406,70968705,70794561,94245484,94245484
2024-05-25 16:54:53,5515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,708545943,65639726,65683456,108500140,108500140
2024-05-25 16:54:53,5518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,436579487,77280830,76390107,100402732,100402732
2024-05-25 16:54:54,5521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,306317918,44128250,44209310,61607561,61607561
2024-05-25 16:54:55,5524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,713135256,69813656,69685244,112581911,112581911
2024-05-25 16:54:56,5527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,508069393,55642527,55427837,85603940,85603940
2024-05-25 16:54:57,5530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,433246322,74234307,73668665,97640508,97640508
2024-05-25 16:54:57,5533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,304049898,41726294,50611581,59214534,59214534
2024-05-25 16:54:58,5536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,721230611,67961838,68201053,111513089,111513089
2024-05-25 16:54:59,5539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,514822983,52339528,53305663,83171758,83171758
2024-05-25 16:55:00,5542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,463877362,106927620,106808934,130613495,130613495
2024-05-25 16:55:00,5545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,322307540,59794481,59891253,77295351,77295351
2024-05-25 16:55:02,5548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,755932201,99670336,100218235,143421127,143421127
2024-05-25 16:55:02,5551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,527084363,65739212,65160288,95955226,95955226
2024-05-25 16:55:03,5554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,433077454,82637869,83297110,106000508,106000508
2024-05-25 16:55:04,5557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,304192669,46529286,45439784,62689976,62689976
2024-05-25 16:55:05,5560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,693715036,75781430,75483508,116698943,116698943
2024-05-25 16:55:06,5563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,502033554,59667431,57869495,87480432,87480432
2024-05-25 16:55:06,5566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,428894952,78139627,80299301,101523315,101523315
2024-05-25 16:55:07,5569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,303347434,46127663,42947580,60307570,60307570
2024-05-25 16:55:08,5572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,689523660,73145118,67712191,109166288,109166288
2024-05-25 16:55:09,5575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,494368709,57925819,55844008,85078988,85078988
2024-05-25 16:55:10,5578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,422168839,72361235,72524483,95681741,95681741
2024-05-25 16:55:10,5581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,299957386,39785638,39969811,57130421,57130421
2024-05-25 16:55:11,5584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,671168438,66021920,66162149,106365021,106365021
2024-05-25 16:55:12,5587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,487685506,50697182,51171096,79829736,79829736
2024-05-25 16:55:13,5590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,539156744,88598745,88661336,118635944,118635944
2024-05-25 16:55:15,5593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1288098691,125082706,125092448,202617105,202617105
2024-05-25 16:55:16,5596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,688449490,124985784,124540780,162134694,162134694
