Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 16:51:19,5602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1313589408,133260926,132906304,211618510,211618510
2024-05-25 16:51:20,5605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,958701263,97116392,97511544,154555383,154555383
2024-05-25 16:51:21,5608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,575566410,93165157,93942582,125325240,125325240
2024-05-25 16:51:22,5611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,436813279,49598548,48267221,74170291,74170291
2024-05-25 16:51:24,5614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1302022991,115725860,117443513,194812335,194812335
2024-05-25 16:51:25,5617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,963777092,79717142,81016561,138654472,138654472
2024-05-25 16:51:26,5620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,587766037,94750061,104281440,127617792,127617792
2024-05-25 16:51:26,5623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,445782047,50885096,55626059,77211559,77211559
2024-05-25 16:51:28,5626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1320873810,124342239,122570136,202457047,202457047
2024-05-25 16:51:29,5629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,994146615,89121329,87011623,147487289,147487289
2024-05-25 16:51:30,5632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,589491321,95594144,96834076,128520622,128520622
2024-05-25 16:51:31,5635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,449936063,49386629,49254937,75967012,75967012
2024-05-25 16:51:33,5638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1350502481,115495069,115049081,197412641,197412641
2024-05-25 16:51:34,5641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1001808309,81328447,81023417,142409076,142409076
2024-05-25 16:51:35,5644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,624149237,127592246,126500206,159676808,159676808
2024-05-25 16:51:36,5647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,469643673,68486914,68381460,95132274,95132274
2024-05-25 16:51:38,5650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1380321572,156103537,156513837,237718072,237718072
2024-05-25 16:51:39,5653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1026777555,102198975,100799150,162531043,162531043
2024-05-25 17:05:06,10656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,210983877,209409184,208962971,209097698,193109683
2024-05-25 17:05:06,10659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,120511276,116992458,116608260,116868461,115182735
2024-05-25 17:05:07,10662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,95567317,95194562,97064326,95219412,93859994
2024-05-25 17:05:07,10665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,220855218,222092574,221169427,221148479,202830763
2024-05-25 17:05:08,10668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,136934776,138423309,139134662,138324073,128097255
2024-05-25 17:05:08,10671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,118857504,117582302,119392009,117667315,116515317
2024-05-25 17:05:09,10674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,99703499,100239301,101080618,100203580,100203580
2024-05-25 17:05:10,10677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,222945316,222985475,222478891,222509986,204907813
2024-05-25 17:05:10,10680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,141291147,141358373,141754692,141353891,132284136
2024-05-25 17:05:11,10683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,123681141,125007193,123003879,123049029,122195430
2024-05-25 17:05:11,10686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,105494103,106154887,105019964,105051573,105051573
2024-05-25 17:05:12,10689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,113782677,112785063,112299062,112397969,110663294
2024-05-25 17:05:12,10692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,91085046,90684126,91930782,90710854,89951227
2024-05-25 17:05:13,10695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,238940493,238177896,237502386,237598259,220670571
2024-05-25 17:05:13,10698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,155736787,156010738,155405750,155427819,148579094
2024-05-25 17:05:14,10701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,132147809,133841580,133483238,133394209,130567254
2024-05-25 17:05:14,10704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,116835974,115406387,116154249,115501692,113488816
2024-05-25 17:05:15,10707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,232109116,229318045,229878209,229504116,217948152
2024-05-25 17:05:16,10710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,163625373,163079330,163705712,163115732,159874409
2024-05-25 17:05:17,10713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,174952898,175869057,178487547,175807979,175807979
2024-05-25 17:05:17,10716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,157795127,159417189,161498661,159309051,159309051
2024-05-25 17:05:18,10719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,215574175,212719276,211346766,211628593,192883386
2024-05-25 17:05:18,10722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,127120202,129557956,129060044,128930721,119331761
2024-05-25 17:05:19,10725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,87280430,87840684,86871474,86898737,84701292
2024-05-25 17:05:19,10728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,69005119,71380162,68743885,68761300,67346604
2024-05-25 17:05:20,10731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,222281391,208514565,219125421,209432353,190709909
2024-05-25 17:05:21,10734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,131997765,133949869,126836277,127180376,119286957
2024-05-25 17:05:21,10737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,89918024,85877969,86342816,86147306,84307344
2024-05-25 17:05:21,10740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,68479051,67980121,70721963,68013383,66874016
2024-05-25 17:05:22,10743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,216779276,209818449,210585129,210282504,193975188
2024-05-25 17:05:23,10746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,130564922,132803847,132639356,132501060,122054145
2024-05-25 17:05:23,10749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,92564626,91504713,87738521,88060261,87089132
2024-05-25 17:05:23,10752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,73874839,72701858,72463846,72557912,71589680
2024-05-25 17:05:24,10755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,219933732,213483185,216303989,213913221,196192603
2024-05-25 17:05:25,10758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,135813344,133528697,133267368,133437099,123611699
2024-05-25 17:05:25,10761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,90686688,88896931,87653898,87856084,85833989
2024-05-25 17:05:26,10764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,71407056,70854319,69636604,69754634,68599460
2024-05-25 17:05:28,10767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,995391730,498747853,497749177,530925347,479003917
2024-05-25 17:05:29,10770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,669129922,201582933,202435653,232752732,211758843
2024-05-25 17:05:31,10773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,978572939,512941596,515011361,543983685,488701336
2024-05-25 17:05:32,10776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,498733913,262792071,259179689,275149970,247459227
2024-05-25 17:05:33,10779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,674654456,205820604,205003609,236313665,214814936
2024-05-25 17:05:33,10782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,336193669,93150877,93694113,109353729,100829035
2024-05-25 17:05:36,10785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1073664386,606100298,607408626,637271237,574422450
2024-05-25 17:05:37,10788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,560334405,318363411,318025719,334179631,299587599
2024-05-25 17:05:38,10791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,656523813,190092216,189016856,220183986,201108059
2024-05-25 17:05:39,10794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,331149942,90163550,89591897,105695766,97182965
2024-05-25 17:05:41,10797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1079323360,667302906,607621675,639068454,576380131
2024-05-25 17:05:42,10800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,560623120,336024138,317477029,333686768,298792535
2024-05-25 17:05:43,10803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,655725689,188298391,188224837,219391560,200389265
2024-05-25 17:05:44,10806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,331837699,89077689,90851704,105261689,96709849
2024-05-25 17:05:46,10809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1107052948,673826975,612266025,645251819,599498201
2024-05-25 17:05:48,10812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,570007265,338870800,320475391,337110849,301565493
2024-05-25 17:05:49,10815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,663552900,191966304,187999617,219703169,200683953
2024-05-25 17:05:49,10818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,338308456,88971904,89072436,105594340,97034252
2024-05-25 17:05:51,10821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1089901588,594677824,599860174,627692741,584398311
2024-05-25 17:05:53,10824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,557667065,308618955,309104343,325222162,300424409
2024-05-25 17:05:54,10827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,667277228,190253008,190747197,222054622,203314635
2024-05-25 17:05:54,10830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,342557436,95902015,95885170,112329987,104509619
2024-05-25 17:05:55,10833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,444717728,117853547,117776134,139572240,128258349
2024-05-25 17:05:56,10836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,639000949,75908697,75857196,113400112,105428130
2024-05-25 17:05:57,10839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,425733922,94927092,95093600,116980880,106372548
2024-05-25 17:05:58,10842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,724001175,74381204,75030252,117689202,109249224
2024-05-25 17:05:59,10845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,432589006,102210600,102271392,124235827,114174502
2024-05-25 17:05:59,10848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,288293248,56990285,55465595,70987438,65548744
2024-05-25 17:06:00,10851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,728045189,80405540,79785043,123002386,114696652
2024-05-25 17:06:01,10854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,494929657,60920770,60777296,89720786,83990022
2024-05-25 17:06:02,10857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,427371465,96881689,97226552,118914340,108369441
2024-05-25 17:06:02,10860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,280216128,51122534,54210144,66395440,61415218
2024-05-25 17:06:03,10863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,730281340,78534520,78447041,121902660,112797310
2024-05-25 17:06:04,10866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,492790231,56993132,59779021,86046271,80707789
2024-05-25 17:06:05,10869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,431438497,97031896,104800132,119325669,108219684
2024-05-25 17:06:05,10872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,285942332,54250809,56560304,69696910,65038337
2024-05-25 17:06:06,10875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,739073562,83392822,83958672,127104871,118815193
2024-05-25 17:06:07,10878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,495889607,59823086,60109621,88894187,83923942
2024-05-25 17:06:08,10881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,423196891,106473401,106184267,127318441,114693729
2024-05-25 17:06:08,10884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,280560120,55652672,58564768,70646501,65749214
2024-05-25 17:06:09,10887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,705162957,80894186,77016740,118893154,112195586
2024-05-25 17:06:10,10890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,483718206,61968209,63018439,90084875,84816466
2024-05-25 17:06:11,10893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,427188710,98503918,104401385,120416237,108677193
2024-05-25 17:06:12,10896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,285101127,57332981,57109331,72308784,65806931
2024-05-25 17:06:13,10899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,706841283,83938416,81968487,123626673,113876565
2024-05-25 17:06:13,10902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,484553573,61905312,61041570,89275703,83296691
2024-05-25 17:06:14,10905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,427224448,97861279,97481885,119464722,108021253
2024-05-25 17:06:15,10908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,277116332,51456654,51776059,66500632,60966054
2024-05-25 17:06:16,10911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,696313218,76506239,77090868,117826704,109650781
2024-05-25 17:06:16,10914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,480174998,56495240,55858309,84146088,78988123
2024-05-25 17:06:17,10917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,539265556,108065456,108928324,136812129,126948966
2024-05-25 17:06:19,10920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1273980255,121253586,119894701,196833737,189048992
2024-05-25 17:06:20,10923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,645626938,132608670,133089291,166809887,157590528
2024-05-25 17:06:21,10926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,452919578,73569426,72441840,97807022,92581373
2024-05-25 17:06:23,10929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1437384923,144125433,144968556,230342732,222831144
2024-05-25 17:06:24,10932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1017527861,106963958,104770452,165620945,161181778
2024-05-25 17:06:25,10935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,619153280,116329979,115510250,149086452,139554176
2024-05-25 17:06:26,10938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,454428035,59342968,59145583,85497746,80953516
2024-05-25 17:06:28,10941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1429864089,129727029,130397843,216402833,207741382
2024-05-25 17:06:29,10944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1015061898,93102422,94274053,154566387,148183011
2024-05-25 17:06:30,10947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,632929091,124425257,128237566,158325512,146006509
2024-05-25 17:06:31,10950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,457379608,69439374,61651255,88033145,83691854
2024-05-25 17:06:32,10953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1455137063,140278419,129641670,218008029,211769448
2024-05-25 17:06:34,10956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1037964746,98408744,94571231,157464132,153461726
2024-05-25 17:06:35,10959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,636106314,118830768,119247664,153315804,143368731
2024-05-25 17:06:36,10962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,469012173,61659461,61373939,88549821,83501981
2024-05-25 17:06:37,10965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1471604630,128236750,128767718,217794608,209617983
2024-05-25 17:06:39,10968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1049199857,88806740,93493225,152832947,148651207
2024-05-25 17:06:40,10971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,665422846,147949090,147684469,182200360,173164596
2024-05-25 17:06:41,10974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,482104691,78399791,79045897,105313451,101229072
2024-05-25 17:06:43,10977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1501624420,167205309,168572134,256166583,248765601
2024-05-25 17:06:44,10980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1077517958,110564376,109789054,174304314,169581236
2024-05-25 17:20:09,15983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,233632972,231552799,231658115,231691477,206612381
2024-05-25 17:20:09,15986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,121467437,116526054,116620395,116855479,115537812
2024-05-25 17:20:09,15989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,97322701,96670121,96312004,96379383,94668524
2024-05-25 17:20:10,15992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,261326174,259403626,262031882,259531795,223876603
2024-05-25 17:20:11,15995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,155317537,154727479,153536185,153654941,137126327
2024-05-25 17:20:11,15998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,105625465,106620043,105396126,105411415,105411415
2024-05-25 17:20:12,16001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,83543327,84056886,85026722,84022648,84022648
2024-05-25 17:20:13,16004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,251157297,252805335,253037515,252695465,222143054
2024-05-25 17:20:13,16007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,150177120,149365904,149511098,149419985,137824373
2024-05-25 17:20:14,16010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,109207780,109911674,110026350,109864747,109864747
2024-05-25 17:20:14,16013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,89803143,89193478,89163665,89206296,89206296
2024-05-25 17:20:14,16016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,108434165,107860597,108203567,107898834,107898834
2024-05-25 17:20:15,16019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,84863790,84370473,82440004,82601589,82601589
2024-05-25 17:20:16,16022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,259294843,259214973,259422118,259220297,233940891
2024-05-25 17:20:16,16025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,157539449,158015450,158506066,157983716,151185523
2024-05-25 17:20:17,16028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,113072836,113221777,112677538,112703891,112703891
2024-05-25 17:20:17,16031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,91002092,91571210,92822769,91533268,91533268
2024-05-25 17:20:18,16034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,230793143,229526750,230380903,229611176,220469741
2024-05-25 17:20:18,16037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,146585700,147607254,147727438,147539150,147539150
2024-05-25 17:20:19,16040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,136064020,136513201,136704057,136483255,136483255
2024-05-25 17:20:19,16043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,115366694,114424738,115332344,114487535,114487535
2024-05-25 17:20:20,16046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,244983475,245626130,248459992,245583286,212044934
2024-05-25 17:20:20,16049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,142713580,146196546,143649904,143587482,127925676
2024-05-25 17:20:21,16052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,87589823,87628178,88539683,87625621,85496002
2024-05-25 17:20:21,16055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,67371214,65258092,67192127,65398966,65398966
2024-05-25 17:20:22,16058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,244839582,263203917,246533568,246420635,211220003
2024-05-25 17:20:23,16061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,154201183,144174047,155800808,144842522,128856597
2024-05-25 17:20:23,16064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,87323551,90194870,88159456,88103729,85574078
2024-05-25 17:20:23,16067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,67802928,66750870,67578086,66821007,66585952
2024-05-25 17:20:24,16070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,249893507,249224456,248348240,248451257,214494928
2024-05-25 17:20:25,16073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,145597841,144612163,143826266,143944371,129395921
2024-05-25 17:20:25,16076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,91919637,89790285,88942791,89141247,87779301
2024-05-25 17:20:25,16079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,69238897,69841160,69856304,69801009,69801009
2024-05-25 17:20:26,16082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,254834956,246421299,246456693,246982209,214739662
2024-05-25 17:20:27,16085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,147505940,145354534,148564932,145497961,131095943
2024-05-25 17:20:27,16088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,91783900,88530334,89095115,88747238,86664449
2024-05-25 17:20:27,16091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,67975019,67263063,66700210,66785197,66785197
2024-05-25 17:20:30,16094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,1237850178,653192750,652518157,691540291,561776380
2024-05-25 17:20:31,16097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,793061738,254251452,251570455,287669873,240754054
2024-05-25 17:20:34,16100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,1254454218,713878293,717203639,749916688,592411682
2024-05-25 17:20:35,16103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,643053470,363232277,362091663,380822450,300532268
2024-05-25 17:20:37,16106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,813121407,267178873,267701947,303575041,249425532
2024-05-25 17:20:37,16109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,398093699,120213466,120152244,138681674,115738445
2024-05-25 17:20:40,16112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1361392517,820764248,819686829,855800541,685372339
2024-05-25 17:20:42,16115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,704492178,427143369,426684972,445205452,356526387
2024-05-25 17:20:43,16118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,788521994,243736219,244650547,280055270,231902949
2024-05-25 17:20:44,16121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,390521589,114380147,114616963,132789576,111093082
2024-05-25 17:20:47,16124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1362389369,879746218,821749939,857792567,687382582
2024-05-25 17:20:49,16127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,704287069,440287194,427279568,445746734,356257394
2024-05-25 17:20:50,16130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,792399892,248509801,244106500,280659392,231791454
2024-05-25 17:20:51,16133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,391502602,115494704,113622881,132148195,110535836
2024-05-25 17:20:54,16136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1385817431,883127435,883652686,916640101,730371207
2024-05-25 17:20:55,16139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,718817009,429942121,442249727,449200446,359182960
2024-05-25 17:20:57,16142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,786261957,246921547,242359128,278619316,231040573
2024-05-25 17:20:57,16145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,389880598,114590570,113214787,131659174,110495420
2024-05-25 17:21:00,16148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1363419810,791848654,793049432,829953397,683903965
2024-05-25 17:21:02,16151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,691746759,411691960,412341195,430362279,352640627
2024-05-25 17:21:03,16154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,791612501,248646274,249130421,284844022,235339510
2024-05-25 17:21:04,16157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,403198431,125461794,125820316,143977569,120303145
2024-05-25 17:21:05,16160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,447828319,126903373,127391670,148298369,134573467
2024-05-25 17:21:06,16163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,666483711,78850176,77372884,116646939,108583274
2024-05-25 17:21:06,16166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,403236581,111156304,111551307,130628322,114732240
2024-05-25 17:21:07,16169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,680911418,78433763,78002408,118196342,111282257
2024-05-25 17:21:08,16172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,411217721,119293191,120854121,138754826,122805935
2024-05-25 17:21:09,16175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,250082216,63748380,63095845,75561603,68753762
2024-05-25 17:21:10,16178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,703484923,82505375,82436271,123839514,116848169
2024-05-25 17:21:10,16181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,441369757,60611993,60568364,85955123,83536797
2024-05-25 17:21:11,16184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,408984156,113495733,113247063,132962869,116894497
2024-05-25 17:21:11,16187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,247258955,60439814,59320736,71849950,64914850
2024-05-25 17:21:12,16190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,702330076,82382583,83139579,123712415,115553936
2024-05-25 17:21:13,16193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,444673196,57763360,57438768,83254396,80605037
2024-05-25 17:21:14,16196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,407311636,123240227,123187770,142129361,120770921
