Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 04:24:52,83,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,63046588,26498046,26600590,30152900,30152900
2024-05-21 04:24:52,86,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,206670058,27807714,27641407,45544272,45544272
2024-05-21 04:24:52,89,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,125593119,19695130,19584149,30185046,30185046
2024-05-21 04:24:53,92,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,120295152,53747552,52487823,59268555,59268555
2024-05-21 04:24:53,95,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,64871740,28317557,28353471,31972975,31972975
2024-05-21 04:24:53,98,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,212564062,31610922,31608772,49704301,49704301
2024-05-21 04:24:53,101,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,126520874,21016057,20871401,31436348,31436348
2024-05-21 04:25:03,604,LinkedCells,1.000000,lc_c01,none,AoS,disabled,92684850,92656300,92775341,92659155,92659155
2024-05-21 04:25:03,607,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24067673,23891546,23916699,23909158,23909158
2024-05-21 04:25:03,610,LinkedCells,1.000000,lc_c08,none,AoS,disabled,89818977,89831038,89936665,89829831,89829831
2024-05-21 04:25:04,613,LinkedCells,1.000000,lc_c08,none,AoS,enabled,56092410,55873083,55966646,55895015,55895015
2024-05-21 04:25:04,616,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24763850,24695618,24680089,24688465,24688465
2024-05-21 04:25:04,619,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15064803,15165690,15040972,15043355,15043355
2024-05-21 04:25:04,622,LinkedCells,1.000000,lc_c18,none,AoS,disabled,83545754,82884562,83033218,82950681,82950681
2024-05-21 04:25:04,625,LinkedCells,1.000000,lc_c18,none,AoS,enabled,52295636,52372509,52615794,52364821,52364821
2024-05-21 04:25:04,628,LinkedCells,1.000000,lc_c18,none,SoA,disabled,24811500,24850347,24633453,24651257,24651257
2024-05-21 04:25:04,631,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15595136,15590693,15569791,15572325,15572325
2024-05-21 04:25:05,634,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,93196478,92903602,90047547,90362440,90362440
2024-05-21 04:25:05,637,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,55706879,56413163,55734615,55731841,55731841
2024-05-21 04:25:05,640,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24314001,24231090,24225098,24233988,24233988
2024-05-21 04:25:05,643,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14777869,14764322,14805337,14765676,14765676
2024-05-21 04:25:05,646,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,152072439,111380918,111428523,115450070,115450070
2024-05-21 04:25:05,649,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,80849366,45705094,45487100,49023326,49023326
2024-05-21 04:25:06,652,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,144313501,110215060,111064533,113624904,113624904
2024-05-21 04:25:06,655,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,73756730,56523933,55782392,57579825,57579825
2024-05-21 04:25:06,658,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,79489682,45235077,45528248,48660537,48660537
2024-05-21 04:25:06,661,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,40295586,22575272,22576946,24347303,24347303
2024-05-21 04:25:07,664,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,141944764,107816507,107298798,110763394,110763394
2024-05-21 04:25:07,667,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,78566953,44487656,44545110,47895585,47895585
2024-05-21 04:25:07,670,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,157023694,56912857,57118766,66923940,66923940
2024-05-21 04:25:07,673,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,222059356,28651134,29541439,47991956,47991956
2024-05-21 04:25:08,676,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,124404899,50433089,50788423,57830270,57830270
2024-05-21 04:25:08,679,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,222263088,28126130,28299867,47539825,47539825
2024-05-21 04:25:08,682,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,126412177,53740507,53992958,61007674,61007674
2024-05-21 04:25:08,685,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,67323907,28239038,28067373,31993026,31993026
2024-05-21 04:25:09,688,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,214861795,29612848,29803880,48137742,48137742
2024-05-21 04:25:09,691,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,129809000,20913487,20865619,31759957,31759957
2024-05-21 04:25:09,694,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,130417549,55513558,57014078,63003957,63003957
2024-05-21 04:25:09,697,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,70681610,30183707,30056607,34119107,34119107
2024-05-21 04:25:10,700,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,225374998,33448883,33372001,52572300,52572300
2024-05-21 04:25:10,703,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,134034474,22097176,22104391,33290905,33290905
2024-05-21 04:25:20,1206,LinkedCells,1.000000,lc_c01,none,AoS,disabled,110302507,110088966,109958935,109993292,103039363
2024-05-21 04:25:20,1209,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24974807,24894893,24970631,24902884,24504231
2024-05-21 04:25:21,1212,LinkedCells,1.000000,lc_c08,none,AoS,disabled,105844634,106315443,106350084,106268362,99673723
2024-05-21 04:25:21,1215,LinkedCells,1.000000,lc_c08,none,AoS,enabled,64989258,65227490,65182487,65163164,61445064
2024-05-21 04:25:21,1218,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25273517,25230817,25242014,25235087,25015799
2024-05-21 04:25:21,1221,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15952128,15846609,15821133,15834232,15516956
2024-05-21 04:25:21,1224,LinkedCells,1.000000,lc_c18,none,AoS,disabled,99063614,98947152,98226002,98309763,92148166
2024-05-21 04:25:22,1227,LinkedCells,1.000000,lc_c18,none,AoS,enabled,60323667,60221511,60134368,60153297,57028797
2024-05-21 04:25:22,1230,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25258755,25138026,25057893,25077979,24906791
2024-05-21 04:25:22,1233,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15948875,15916491,16093030,15919729,15780361
2024-05-21 04:25:22,1236,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,107731878,106020500,107401843,106191637,99841445
2024-05-21 04:25:22,1239,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,66244086,64733625,64608863,64772385,61145594
2024-05-21 04:25:22,1242,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24917523,24832224,24795614,24807804,24577606
2024-05-21 04:25:22,1245,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15554479,15403771,15585335,15418841,15156811
2024-05-21 04:25:23,1248,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,182436777,135612886,135498682,140192491,130266584
2024-05-21 04:25:23,1251,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,93192419,56250310,56671416,59944520,55563269
2024-05-21 04:25:24,1254,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,172349376,136021365,137677270,139654166,129212018
2024-05-21 04:25:24,1257,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,87154660,69689350,69719633,71435881,65877253
2024-05-21 04:25:24,1260,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,90429044,56038608,56078916,59477651,55138154
2024-05-21 04:25:24,1263,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,45658883,28059091,27751996,29542684,27458455
2024-05-21 04:25:25,1266,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,167203757,132579726,133597680,136042129,125901069
2024-05-21 04:25:25,1269,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,89325445,54806211,54776028,58230969,54084727
2024-05-21 04:25:25,1272,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,180135881,69031691,68984628,80099753,74814017
2024-05-21 04:25:26,1275,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,259910058,36319339,36286669,58649007,54373722
2024-05-21 04:25:26,1278,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,144126340,61819486,62026796,70050171,65147918
2024-05-21 04:25:26,1281,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,264321977,35506735,35797713,58388259,54036197
2024-05-21 04:25:27,1284,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,147412109,64735821,64204483,72525245,67904746
2024-05-21 04:25:27,1287,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,77000452,34051806,33744699,38070274,35632267
2024-05-21 04:25:27,1290,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,256794493,37507924,37479977,59411428,54888768
2024-05-21 04:25:27,1293,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,151174135,25391790,25375790,37955624,35470111
2024-05-21 04:25:28,1296,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,145850655,66366930,65518887,73552063,69320484
2024-05-21 04:25:28,1299,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,78833428,35798944,36491315,40102392,37702080
2024-05-21 04:25:28,1302,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,258535312,41205227,42217515,62938235,58779737
2024-05-21 04:25:28,1305,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,152259055,26848033,26835220,39377603,36935805
2024-05-21 04:25:39,1808,LinkedCells,1.000000,lc_c01,none,AoS,disabled,96081131,96085043,95762287,95794171,95794171
2024-05-21 04:25:39,1811,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24773417,24698289,24751637,24705801,24501645
2024-05-21 04:25:39,1814,LinkedCells,1.000000,lc_c08,none,AoS,disabled,93087101,93255216,93279371,93238404,93238404
2024-05-21 04:25:39,1817,LinkedCells,1.000000,lc_c08,none,AoS,enabled,57749558,57597342,57544710,57565194,57565194
2024-05-21 04:25:39,1820,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25413113,25242777,25179462,25202827,25048350
2024-05-21 04:25:40,1823,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15473787,15484470,15524673,15483401,15428355
2024-05-21 04:25:40,1826,LinkedCells,1.000000,lc_c18,none,AoS,disabled,85216118,85020080,84725405,84774476,84774476
2024-05-21 04:25:40,1829,LinkedCells,1.000000,lc_c18,none,AoS,enabled,53723806,53289732,53243308,53291357,53291357
2024-05-21 04:25:40,1832,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25519523,25491136,25424876,25434340,25102426
2024-05-21 04:25:40,1835,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16277830,16205551,16171950,16182538,15927447
2024-05-21 04:25:40,1838,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,94574868,94278344,91333275,91657434,91657434
2024-05-21 04:25:41,1841,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,58455872,56231887,58075084,56454285,56454285
2024-05-21 04:25:41,1844,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24918547,24866145,24912532,24871385,24655252
2024-05-21 04:25:41,1847,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15123903,15084003,15077948,15082543,15062867
2024-05-21 04:25:41,1850,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,158077747,118724390,117857208,121879261,121879261
2024-05-21 04:25:41,1853,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,84953910,48945284,48815332,52429189,52429189
2024-05-21 04:25:42,1856,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,151977864,117201108,116960317,120462071,120462071
2024-05-21 04:25:42,1859,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,78045853,59375781,59591072,61242788,61242788
2024-05-21 04:25:42,1862,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,83273374,48746524,48809546,52199209,52199209
2024-05-21 04:25:42,1865,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,42218677,24184593,24273244,25988001,25988001
2024-05-21 04:25:43,1868,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,150923425,116083820,116722976,119567780,119567780
2024-05-21 04:25:43,1871,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,82691149,47840419,47666435,51168906,51168906
2024-05-21 04:25:43,1874,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,158458609,57976222,57862902,67922472,67922472
2024-05-21 04:25:43,1877,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,225101927,29994866,30193071,49505572,49505572
2024-05-21 04:25:44,1880,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,127503474,50758464,59616457,58432965,58432965
2024-05-21 04:25:44,1883,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,230272575,29237577,29281223,49341076,49341076
2024-05-21 04:25:44,1886,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,129543817,53601266,53787505,61195521,61195521
2024-05-21 04:25:44,1889,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,68887011,27980137,27980038,32070735,32070735
2024-05-21 04:25:45,1892,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,220257352,30724707,30745812,49677971,49677971
2024-05-21 04:25:45,1895,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,133779999,21430538,21266848,32518163,32518163
2024-05-21 04:25:45,1898,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,131670977,55425801,55194668,62842298,62842298
2024-05-21 04:25:45,1901,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,71092745,29501510,29814412,33660633,33660633
2024-05-21 04:25:46,1904,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,224267561,34160323,34169931,53171046,53171046
2024-05-21 04:25:46,1907,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,134593105,22555466,22512146,33720241,33720241
2024-05-21 04:25:56,2410,LinkedCells,1.000000,lc_c01,none,AoS,disabled,90067122,89552371,89423453,89487819,89487819
2024-05-21 04:25:56,2413,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24845476,24691347,24856640,24706759,24534433
2024-05-21 04:25:56,2416,LinkedCells,1.000000,lc_c08,none,AoS,disabled,87390691,87289027,87395278,87299193,87299193
2024-05-21 04:25:57,2419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,54502039,54400262,54420569,54410439,54410439
2024-05-21 04:25:57,2422,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25550040,25394234,25584383,25409814,25144239
2024-05-21 04:25:57,2425,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15443385,15418579,15572548,15421059,15420427
2024-05-21 04:25:57,2428,LinkedCells,1.000000,lc_c18,none,AoS,disabled,79869225,80147631,79862557,79863223,79863223
2024-05-21 04:25:57,2431,LinkedCells,1.000000,lc_c18,none,AoS,enabled,50514039,50698783,50521635,50520875,50520875
2024-05-21 04:25:57,2434,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25907274,25877087,25973242,25880105,25301021
2024-05-21 04:25:57,2437,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16101919,16126723,16291004,16124242,15937969
2024-05-21 04:25:58,2440,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,90400973,90703565,90551659,90536590,90536590
2024-05-21 04:25:58,2443,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54183009,55050333,55037474,54952027,54952027
2024-05-21 04:25:58,2446,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25075181,25350745,25259599,25241157,24815880
2024-05-21 04:25:58,2449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15299994,15298358,15351624,15298521,15148477
2024-05-21 04:25:58,2452,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,162764061,116393740,115483327,120211400,120211400
2024-05-21 04:25:59,2455,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,85179626,48473495,48344245,52027783,52027783
2024-05-21 04:25:59,2458,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,151044467,117413919,117079874,120476333,120476333
2024-05-21 04:25:59,2461,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77603511,63084989,59243613,61079602,61079602
2024-05-21 04:25:59,2464,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,85077797,48122444,48109828,51806624,51806624
2024-05-21 04:25:59,2467,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,42406835,23611095,23615622,25490669,25490669
2024-05-21 04:26:00,2470,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,151050325,114526924,115292405,118179264,118179264
2024-05-21 04:26:00,2473,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,84334666,47961599,47941369,51580698,51580698
2024-05-21 04:26:00,2476,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,155911408,55712383,55800657,65732285,65732285
2024-05-21 04:26:01,2479,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,220305547,28781919,28699565,47860163,47860163
2024-05-21 04:26:01,2482,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,125061582,48244978,48499201,55926638,55926638
2024-05-21 04:26:01,2485,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,225728086,28275909,28100177,47862967,47862967
2024-05-21 04:26:01,2488,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,126923683,51045187,51070770,58633036,58633036
2024-05-21 04:26:02,2491,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,68054419,26923978,26830462,30952857,30952857
2024-05-21 04:26:02,2494,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,222941896,29600334,29751975,48934490,48934490
2024-05-21 04:26:02,2497,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,133926923,20711843,20619698,31950420,31950420
2024-05-21 04:26:02,2500,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,128302366,54690693,54256328,61660931,61660931
2024-05-21 04:26:02,2503,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,69107362,27612372,27632781,31761871,31761871
2024-05-21 04:26:03,2506,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,225321131,30807222,30747506,50204868,50204868
2024-05-21 04:26:03,2509,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,135198495,21224397,21188308,32589326,32589326
2024-05-21 04:26:14,3012,LinkedCells,1.000000,lc_c01,none,AoS,disabled,97909715,97742785,97729269,97747313,94849111
2024-05-21 04:26:14,3015,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26948760,26866001,26817725,26830828,25339755
2024-05-21 04:26:14,3018,LinkedCells,1.000000,lc_c08,none,AoS,disabled,96152326,96274158,96145412,96146103,92700964
2024-05-21 04:26:14,3021,LinkedCells,1.000000,lc_c08,none,AoS,enabled,59100934,59080382,59211757,59082437,57301708
2024-05-21 04:26:14,3024,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27376143,27455177,27263957,27275175,25869081
2024-05-21 04:26:14,3027,LinkedCells,1.000000,lc_c08,none,SoA,enabled,16814197,16596603,16422062,16461275,15798422
2024-05-21 04:26:15,3030,LinkedCells,1.000000,lc_c18,none,AoS,disabled,86340613,87182409,87183405,87098229,84442181
2024-05-21 04:26:15,3033,LinkedCells,1.000000,lc_c18,none,AoS,enabled,54945614,57476845,55010765,55004249,53217671
2024-05-21 04:26:15,3036,LinkedCells,1.000000,lc_c18,none,SoA,disabled,28424937,27665308,27524494,27614538,26048020
2024-05-21 04:26:15,3039,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17611370,17557533,17484651,17497322,16478207
2024-05-21 04:26:15,3042,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,97182746,96198150,96603784,96296609,93486122
2024-05-21 04:26:15,3045,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,61593313,61119907,60463359,60576354,57730684
2024-05-21 04:26:16,3048,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27092535,27007152,27101281,27015690,25542241
2024-05-21 04:26:16,3051,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16617149,16581729,16764546,16585271,15638733
2024-05-21 04:26:16,3054,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,174689070,131004113,131247204,135372608,126679791
2024-05-21 04:26:16,3057,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,91080201,54526745,54576379,58182090,54550453
2024-05-21 04:26:17,3060,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,168090789,131517905,132918162,135175193,126290056
2024-05-21 04:26:17,3063,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,84283448,66796399,66705166,68462994,64068505
2024-05-21 04:26:17,3066,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,88418114,54169762,53978848,57422774,54122167
2024-05-21 04:26:17,3069,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,44404187,26509866,26228032,28045647,26650902
2024-05-21 04:26:18,3072,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,162663335,128927906,129638534,132301448,124052330
2024-05-21 04:26:18,3075,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,87046172,53139036,52895521,56310586,53333577
2024-05-21 04:26:18,3078,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,165348120,61103215,60890781,71336514,68865513
2024-05-21 04:26:19,3081,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,240993379,31910981,31878635,52790109,50448316
2024-05-21 04:26:19,3084,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,134680443,53750836,54035856,61843796,59255707
2024-05-21 04:26:19,3087,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,242452605,31333900,31410921,52445770,50264758
2024-05-21 04:26:19,3090,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,136648388,56388020,56458835,64414056,61930592
2024-05-21 04:26:20,3093,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,73214976,29697574,29693825,34045940,32637683
2024-05-21 04:26:20,3096,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,240880381,32539330,32354825,53207380,51036542
2024-05-21 04:26:20,3099,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,144155107,22605088,22665108,34760089,33324260
2024-05-21 04:26:20,3102,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,139241133,59054635,58290581,66385636,64144477
2024-05-21 04:26:21,3105,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,74280478,31172339,31043698,35367376,33900787
2024-05-21 04:26:21,3108,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,244060555,37027748,34404102,55369747,53331907
2024-05-21 04:26:21,3111,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,145878265,23404869,23332609,35587174,34220608
2024-05-21 04:26:32,3614,LinkedCells,1.000000,lc_c01,none,AoS,disabled,100181472,99787395,99720954,99767005,95384736
2024-05-21 04:26:32,3617,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26759610,26504704,26537963,26530194,25513341
2024-05-21 04:26:33,3620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,97498988,97883901,97563406,97556964,93177031
2024-05-21 04:26:33,3623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,60076414,60007509,60193415,60014399,57595169
