Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-24 02:41:33,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,7018367,4932263,4898198,4972415,4862944,4826661,4907993,4953535,4880142,4872440,5112495,5112495
2024-05-24 02:41:33,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,13854012,10220737,10252612,10198324,10376048,10116104,10213683,10861378,10144447,10493929,10673126,10673126
2024-05-24 02:41:33,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,9320269,7144411,7058206,7059969,7057166,7086375,7098461,7074579,7109313,7047162,7305591,7305591
2024-05-24 02:41:34,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,9045687,5790119,5853099,5740134,5824190,5785932,5755930,5737372,5832289,5792900,6115764,6115764
2024-05-24 02:41:34,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,7035406,4875199,4915779,4919620,4866908,4829306,4858364,4861943,4842339,4886939,5089180,5089180
2024-05-24 02:41:34,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,13263542,5029004,5018600,5033765,5053243,5077144,5108994,4970195,4973896,5032411,5856079,5856079
2024-05-24 02:41:34,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,14785173,4085829,4062394,4117413,4084464,3883598,4091287,4158688,4170102,4159382,5159832,5159832
2024-05-24 02:41:34,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12751062,4513737,4483976,4497721,4511326,4563807,4557237,4528908,4493749,4512288,5341380,5341380
2024-05-24 02:41:34,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,18243840,4248279,4242064,4271168,4271043,4246687,4309477,4322872,4255013,4314704,5672514,5672514
2024-05-24 02:41:35,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,14787838,7273577,7291716,7278064,7313696,7384632,7312376,7378182,7377633,7361295,8075900,8075900
2024-05-24 02:41:35,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12778628,6722819,6720525,6796905,6656506,6701966,6647997,6684186,6703565,6684498,7309759,7309759
2024-05-24 02:41:35,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,21385037,7003424,6939835,7000779,7000906,7063135,7001473,7116662,7149043,7119857,8478014,8478014
2024-05-24 02:41:35,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,18385209,6801899,6752006,6901351,6766957,6844340,6826464,6835982,6873945,6883867,7987201,7987201
2024-05-24 02:41:35,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,12953561,5191605,5103335,5188902,5192130,5158497,5270359,5017526,5071325,4983936,5913117,5913117
2024-05-24 02:41:36,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,10011903,4303872,4253481,4247531,4090705,4245952,4256757,4267625,4284695,4151256,4811377,4811377
2024-05-24 02:41:36,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,19585490,4935680,4959327,4961001,5046484,4978649,5022426,4988501,4957093,4945422,6438006,6438006
2024-05-24 02:41:36,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,15795776,4374728,4356311,4367564,4388635,4418092,4376872,4374805,4426050,4366567,5524539,5524539
2024-05-24 02:41:36,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,12904703,5494033,5424945,5551956,5384177,5560068,5371721,5484644,5414669,5486917,6207783,6207783
2024-05-24 02:41:36,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,10640655,4412171,4369734,4448864,4498613,4478821,4509563,4463069,4521734,4590777,5093399,5093399
2024-05-24 02:41:36,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,19472208,5116655,5074563,5166214,5042045,5168053,5087788,5227503,4965705,5225881,6554661,6554661
2024-05-24 02:41:37,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,15668802,4469706,4465372,4587748,4508026,4526908,4469798,4515459,4445712,4500919,5615844,5615844
2024-05-24 02:41:37,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,13206006,5410931,5373853,5340918,5397434,5385309,5349368,5416033,5428804,5473767,6178241,6178241
2024-05-24 02:41:37,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,10727716,4441046,4496443,4448931,4526571,4416747,4455015,4900826,4452910,4905095,5177129,5177129
2024-05-24 02:41:37,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,20851496,5018808,5133163,5059801,5203127,5067240,5135659,5113371,5195976,5170216,6694885,6694885
2024-05-24 02:41:37,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,15811257,4502478,4468294,4590587,4540906,4594180,4519960,4889626,4526029,4551021,5699433,5699433
2024-05-24 02:41:37,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,13915316,5437407,5435297,5403943,5515315,5398244,5427020,5460752,5515601,5424967,6293386,6293386
2024-05-24 02:41:38,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,10456133,4423058,4459135,4456737,4484941,4476810,4539330,4493429,4505589,4572051,5086721,5086721
2024-05-24 02:41:38,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,19663691,5093366,5141273,5078624,5086254,5113481,5147508,5195933,5138437,5116649,6577520,6577520
2024-05-24 02:41:38,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,15867658,4622672,4590128,4670337,4545557,4554671,4578297,4540834,4617314,4572922,5716038,5716038
2024-05-24 02:41:38,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,13502442,5293687,5284564,5346628,5332520,5348913,5334428,5381654,5198584,5238861,6126227,6126227
2024-05-24 02:41:38,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,10395595,4504032,4358109,4405978,4334464,4333824,4243899,4200664,4282495,4258098,4931715,4931715
2024-05-24 02:41:39,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,18745035,4952518,4980625,5007904,4921184,5203749,5077816,5115826,4931619,4892786,6382905,6382905
2024-05-24 02:41:39,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,15494119,4351621,4480322,4297361,4466954,4323939,4437728,4354892,4492345,4517605,5521687,5521687
2024-05-24 02:41:39,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,19411070,5034803,5150203,5103509,5082808,5049968,5087783,5072370,5010305,5033238,6503605,6503605
2024-05-24 02:41:39,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,42723162,5547666,5616097,5658015,5605642,5563602,5612881,5540936,5746292,5542377,9315666,9315666
2024-05-24 02:41:39,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,24585741,8318052,8241108,8284685,8309656,8294292,8260354,8485246,8252322,8181610,9921306,9921306
2024-05-24 02:41:39,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,20302959,7121592,7008735,7074177,7061896,7096423,7100188,7173773,7178722,7145937,8426440,8426440
2024-05-24 02:41:40,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,52188541,8793986,8932251,8719775,8711273,8862056,8665511,8890067,8732248,8663667,13115937,13115937
2024-05-24 02:41:40,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,34924620,7759985,7745785,7635949,7819602,7714145,7699416,7592594,7605542,7691424,10418906,10418906
2024-05-24 02:41:40,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,24113946,7062872,6960449,7045215,7093302,6980321,7250341,6996832,7374993,7063990,8794226,8794226
2024-05-24 02:41:40,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,19148372,4991474,4941836,5076827,5015706,5056311,4981173,5045659,5002807,4995744,6425590,6425590
2024-05-24 02:41:41,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,58649961,7831734,7585032,7509312,7510782,7483879,7579511,7581483,7578493,7495360,12680553,12680553
2024-05-24 02:41:41,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,40309408,5652168,5709422,5736628,5727866,5645191,5879073,5663200,5547574,5633114,9150364,9150364
2024-05-24 02:41:41,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24839366,6889105,7161441,6953408,7066543,7156746,7360267,6997080,7147128,7099526,8867060,8867060
2024-05-24 02:41:41,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,19438745,5276330,4972969,5196644,5101821,5177645,5001376,5180134,5117385,4945996,6540904,6540904
2024-05-24 02:41:41,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,61964809,8389573,8017045,7923226,7962367,7769688,7925232,7615916,8175622,7935839,13367931,13367931
2024-05-24 02:41:42,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,41139700,6034035,5812914,5789629,5835607,5696615,5820456,5740064,5747041,5808078,9342413,9342413
2024-05-24 02:41:42,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,25969350,7312727,7331287,7464933,7314719,7573197,7391141,7330612,7279202,7526786,9249394,9249394
2024-05-24 02:41:42,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,19976752,5192418,5202787,5243022,5283711,5217419,5326810,5206848,5287542,5260344,6719764,6719764
2024-05-24 02:41:42,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,61077850,8133053,7673038,7841741,7785599,7674194,7764584,7662980,7793390,7618389,13102481,13102481
2024-05-24 02:41:42,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,38846180,5736016,5684504,5678126,5700525,5589825,5812260,5723888,5825405,5703422,9030014,9030014
2024-05-24 02:41:51,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6864268,6776355,6733686,6691141,6823295,6688576,6685319,6706014,6680699,6833638,6748298,6748298
2024-05-24 02:41:51,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6695834,5336604,5432450,5477862,5447293,5256796,5214288,5570390,5716760,5907478,5605574,5605574
2024-05-24 02:41:51,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,5321310,5267560,5215651,5254501,5454186,5275667,5217227,5195596,5266206,5321896,5278979,5278979
2024-05-24 02:41:51,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6229621,6160802,6188590,6079082,6196902,6155586,6096977,6162880,6118754,6213255,6160244,6160244
2024-05-24 02:41:51,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5593989,5634305,5618652,5661492,5623752,5538147,5628480,5622243,5602378,5642741,5616617,5616617
2024-05-24 02:41:51,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5953184,5999265,5954169,5927918,5934360,5950436,6015894,5991718,5899628,5643310,5926987,5926987
2024-05-24 02:41:51,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4901586,5102942,5219955,5054369,5059614,5092054,5044393,5281000,5122729,5148013,5102664,5102664
2024-05-24 02:41:51,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6211680,6092107,6130441,6125511,6079215,6102436,6128582,5938177,6117978,6097113,6102323,6102323
2024-05-24 02:41:51,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5588094,5542611,5581120,5361394,5509556,5578973,5546680,5542259,5622179,5587220,5546008,5546008
2024-05-24 02:41:51,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5972530,5977726,6089312,5872421,5751608,5915408,6031372,6169765,5932919,5938596,5965165,5965165
2024-05-24 02:41:51,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,5203507,5107351,5174868,5259500,5202493,5157540,5162998,5185319,5059932,4982388,5149588,5149588
2024-05-24 02:41:51,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,7233571,6896506,7153716,6926107,6925612,7001139,6974735,7172113,6963044,7088852,7033538,7033538
2024-05-24 02:41:51,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,6197705,6004921,6212913,6310897,6196881,6019938,5921916,6002850,6177291,5967189,6101249,6101249
2024-05-24 02:41:51,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6890971,7073718,7037233,7056505,6982887,7075892,7078741,7183068,7090705,7161374,7063108,7063108
2024-05-24 02:41:51,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,6386045,6318594,6444215,6536132,6700993,6622505,6391798,6398612,6313801,6528941,6464163,6464163
2024-05-24 02:41:52,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7057696,7047977,6852578,6834356,6935709,6983481,6900544,7037455,6884282,6885576,6941965,6941965
2024-05-24 02:41:52,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5818452,6070547,6186174,6264190,6203728,6168182,6104228,6208726,6269156,6265004,6155838,6155838
2024-05-24 02:41:52,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,8402437,8309802,8451032,8323943,8272637,8419163,8663789,8560588,8396473,8578460,8437832,8437832
2024-05-24 02:41:52,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8151582,8094893,7902738,7967615,8158134,7750976,8006431,8183083,8134831,8074135,8042441,8042441
2024-05-24 02:41:52,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8847715,8492821,8467120,8924206,8320140,8607598,8598308,8507009,8952175,8684009,8640109,8640109
2024-05-24 02:41:52,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,7896192,7751914,7571820,7296740,8243107,7896418,7483527,7448647,7323679,7932174,7684421,7684421
2024-05-24 02:41:52,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5907628,5945819,5869142,5950162,5798781,5862968,5797018,5959407,5744743,5952153,5878782,5878782
2024-05-24 02:41:52,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5332784,5168801,5305164,5016352,5155895,5318056,5079009,5244238,5022437,5341660,5198439,5198439
2024-05-24 02:41:52,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5765311,5647648,5647242,5608257,5747259,5579450,5582250,5518281,5507717,5419263,5602267,5602267
2024-05-24 02:41:52,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4886323,4582835,4477508,4599985,4582337,4802565,4641947,4681266,4691831,4631419,4657801,4657801
2024-05-24 02:41:52,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5800516,5807013,5809310,5810316,5757313,5806212,5796576,5847864,5853937,5807466,5809651,5809651
2024-05-24 02:41:52,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5258514,5243449,5346123,5940573,5586303,5613187,5560160,6090268,5559197,5614430,5581219,5581219
2024-05-24 02:41:52,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5781128,5960980,6012034,5856272,5673357,5574014,5674732,5726591,5653476,5706257,5761883,5761883
2024-05-24 02:41:53,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4881580,4842587,5027830,4946903,4867747,4842097,4841616,5016940,4961947,4857429,4908667,4908667
2024-05-24 02:41:53,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6038030,6332045,6507658,6110317,5998553,6025792,6015764,6060931,6208611,6582350,6188005,6188005
2024-05-24 02:41:53,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5886987,5755807,5559448,5438337,5575576,5742202,5904864,5845929,6070319,5845400,5762486,5762486
2024-05-24 02:41:53,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7367253,5589977,5445644,5680708,5681844,5397721,5437766,5467996,5570834,5754901,5739464,5739464
2024-05-24 02:41:53,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4850442,4877543,4935607,4908324,5040737,4882703,4876658,4782453,4993503,4966501,4911446,4911446
