Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 17:07:55,10,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.110894,0.736872,8,0,6859,1027,8937,27000,128,72,0.103588,0.013876,10,0.500000,1
2024-05-21 17:07:55,11,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.110428,0.736872,8,0,6859,1027,8937,27000,128,72,0.103556,0.013876,10,0.500000,1
2024-05-21 17:07:55,12,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.110077,0.736872,8,0,6859,1027,8937,27000,128,72,0.103539,0.013876,10,0.500000,1
2024-05-21 17:07:55,13,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.109593,0.736872,8,0,6859,1027,8937,27000,128,72,0.103516,0.013876,10,0.500000,1
2024-05-21 17:07:55,14,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.109054,0.736872,8,0,6859,1027,8937,27000,128,72,0.103477,0.013876,10,0.500000,1
2024-05-21 17:07:55,15,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.108605,0.736872,8,0,6859,1027,8937,27000,128,72,0.103435,0.013876,10,0.500000,1
2024-05-21 17:07:55,16,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.108127,0.736872,8,0,6859,1027,8937,27000,128,72,0.103407,0.013876,10,0.500000,1
2024-05-21 17:07:55,17,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.107724,0.736872,8,0,6859,1027,8937,27000,128,72,0.103355,0.013876,10,0.500000,1
2024-05-21 17:07:55,18,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.107165,0.736872,8,0,6859,1027,8937,27000,128,72,0.103258,0.013876,10,0.500000,1
2024-05-21 17:07:55,19,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106693,0.736872,8,0,6859,1027,8937,27000,128,72,0.103153,0.013876,10,0.500000,1
2024-05-21 17:07:55,20,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106322,0.736872,8,0,6859,1027,8937,27000,128,72,0.103040,0.013876,10,0.500000,1
2024-05-21 17:07:55,21,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.106020,0.736872,8,0,6859,1027,8937,27000,128,72,0.102922,0.013876,10,0.500000,1
2024-05-21 17:07:55,22,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105659,0.736872,8,0,6859,1027,8937,27000,128,72,0.102826,0.013876,10,0.500000,1
2024-05-21 17:07:55,23,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.105242,0.736872,8,0,6859,1027,8937,27000,128,72,0.102698,0.013876,10,0.500000,1
2024-05-21 17:07:55,24,2.633474,2.500000,46.250000,46.250000,46.250000,327400,0.104872,0.736872,8,0,6859,1027,8937,27000,128,72,0.102570,0.013876,10,0.500000,1
2024-05-21 17:07:55,25,2.633474,2.500000,46.250000,46.250000,46.250000,327396,0.104486,0.736872,8,0,6859,1027,8937,27000,128,72,0.102502,0.013876,10,0.500000,1
2024-05-21 17:07:56,26,2.633474,2.500000,46.250000,46.250000,46.250000,327396,0.104072,0.736872,8,0,6859,1027,8937,27000,128,72,0.102372,0.013876,10,0.500000,1
2024-05-21 17:07:56,27,2.633474,2.500000,46.250000,46.250000,46.250000,327396,0.103752,0.736872,8,0,6859,1027,8937,27000,128,72,0.102275,0.013876,10,0.500000,1
2024-05-21 17:07:56,28,2.633474,2.500000,46.250000,46.250000,46.250000,327396,0.103396,0.736872,8,0,6859,1027,8937,27000,128,72,0.102163,0.013876,10,0.500000,1
2024-05-21 17:07:56,29,2.633474,2.500000,46.250000,46.250000,46.250000,327396,0.103099,0.736872,8,0,6859,1027,8937,27000,128,72,0.102043,0.013876,10,0.500000,1
2024-05-21 17:07:56,30,2.633474,2.500000,46.250000,46.250000,46.250000,327379,0.102658,0.736872,8,0,6859,1027,8937,27000,128,72,0.101955,0.013875,10,0.500000,1
2024-05-21 17:07:56,31,2.633474,2.500000,46.250000,46.250000,46.250000,327379,0.102213,0.709581,8,0,6859,1027,8937,27000,128,72,0.101803,0.013875,10,0.500000,1
2024-05-21 17:07:56,32,2.633474,2.500000,46.250000,46.250000,46.250000,327375,0.101859,0.709581,8,0,6859,1027,8937,27000,128,72,0.101727,0.013875,10,0.500000,1
2024-05-21 17:07:56,33,2.633474,2.500000,46.250000,46.250000,46.250000,327317,0.101653,0.709581,8,0,6859,1027,8937,27000,128,72,0.101608,0.013872,10,0.500000,1
2024-05-21 17:07:56,34,2.633474,2.500000,46.250000,46.250000,46.250000,327271,0.101232,0.709581,8,0,6859,1027,8937,27000,128,72,0.101510,0.013870,10,0.500000,1
2024-05-21 17:07:56,35,2.633474,2.500000,46.250000,46.250000,46.250000,327229,0.100938,0.709581,8,0,6859,1027,8937,27000,128,72,0.101422,0.013867,10,0.500000,1
2024-05-21 17:07:56,36,2.633474,2.500000,46.250000,46.250000,46.250000,327200,0.100734,0.709581,8,0,6859,1027,8937,27000,128,72,0.101317,0.013866,10,0.500000,1
2024-05-21 17:07:56,37,2.633474,2.500000,46.250000,46.250000,46.250000,327174,0.100431,0.709581,8,0,6859,1027,8937,27000,128,72,0.101219,0.013864,10,0.500000,1
2024-05-21 17:07:56,38,2.633474,2.500000,46.250000,46.250000,46.250000,327095,0.100103,0.709581,8,0,6859,1027,8937,27000,128,72,0.101141,0.013860,10,0.500000,1
2024-05-21 17:07:56,39,2.633474,2.500000,46.250000,46.250000,46.250000,326965,0.099760,0.709581,8,0,6859,1027,8937,27000,128,72,0.101066,0.013853,10,0.500000,1
2024-05-21 17:07:56,40,2.633474,2.500000,46.250000,46.250000,46.250000,326835,0.099441,0.709581,8,0,6859,1027,8937,27000,128,72,0.100977,0.013847,10,0.500000,1
2024-05-21 17:07:56,41,2.633474,2.500000,46.250000,46.250000,46.250000,326660,0.099063,0.709581,8,0,6859,1027,8937,27000,128,72,0.100918,0.013837,10,0.500000,1
2024-05-21 17:07:56,42,2.633474,2.500000,46.250000,46.250000,46.250000,326434,0.098886,0.709581,8,0,6859,1027,8937,27000,128,72,0.100854,0.013825,10,0.500000,1
2024-05-21 17:07:56,43,2.633474,2.500000,46.250000,46.250000,46.250000,326279,0.098645,0.709581,8,0,6859,1027,8937,27000,128,72,0.100797,0.013817,10,0.500000,1
2024-05-21 17:07:56,44,2.633474,2.500000,46.250000,46.250000,46.250000,326040,0.098337,0.709581,8,0,6859,1027,8937,27000,128,72,0.100709,0.013804,10,0.500000,1
2024-05-21 17:07:56,45,2.633474,2.500000,46.250000,46.250000,46.250000,325810,0.098031,0.709581,8,0,6859,1027,8937,27000,128,72,0.100671,0.013792,10,0.500000,1
2024-05-21 17:07:57,46,2.633474,2.500000,46.250000,46.250000,46.250000,325517,0.097771,0.709581,8,0,6859,1027,8937,27000,128,72,0.100603,0.013777,10,0.500000,1
2024-05-21 17:07:57,47,2.633474,2.500000,46.250000,46.250000,46.250000,325107,0.097395,0.709581,8,0,6859,1027,8937,27000,128,72,0.100538,0.013755,10,0.500000,1
2024-05-21 17:07:57,48,2.633474,2.500000,46.250000,46.250000,46.250000,324693,0.097091,0.709581,8,0,6859,1027,8937,27000,128,72,0.100490,0.013733,10,0.500000,1
2024-05-21 17:07:57,49,2.633474,2.500000,46.250000,46.250000,46.250000,324291,0.096674,0.709581,8,0,6859,1027,8937,27000,128,72,0.100422,0.013711,10,0.500000,1
2024-05-21 17:07:57,50,2.633474,2.500000,46.250000,46.250000,46.250000,323956,0.096306,0.709581,8,0,6859,1027,8937,27000,128,72,0.100335,0.013693,10,0.500000,1
2024-05-21 17:07:57,51,2.633474,2.500000,46.250000,46.250000,46.250000,323467,0.096048,0.709581,8,0,6859,1027,8937,27000,128,72,0.100303,0.013667,10,0.500000,1
2024-05-21 17:07:57,52,2.633474,2.500000,46.250000,46.250000,46.250000,322994,0.095847,0.709581,8,0,6859,1027,8937,27000,128,72,0.100237,0.013642,10,0.500000,1
2024-05-21 17:07:57,53,2.633474,2.500000,46.250000,46.250000,46.250000,322537,0.095482,0.709581,8,0,6859,1027,8937,27000,128,72,0.100160,0.013617,10,0.500000,1
2024-05-21 17:07:57,54,2.633474,2.500000,46.250000,46.250000,46.250000,322006,0.095177,0.709581,8,0,6859,1027,8937,27000,128,72,0.100102,0.013589,10,0.500000,1
2024-05-21 17:07:57,55,2.633474,2.500000,46.250000,46.250000,46.250000,321458,0.094934,0.709581,8,0,6859,1027,8937,27000,128,72,0.100071,0.013559,10,0.500000,1
2024-05-21 17:07:57,56,2.633474,2.500000,46.250000,46.250000,46.250000,320985,0.094587,0.709581,8,0,6859,1027,8937,27000,128,72,0.100029,0.013534,10,0.500000,1
2024-05-21 17:07:57,57,2.633474,2.500000,46.250000,46.250000,46.250000,320487,0.094304,0.709581,8,0,6859,1027,8937,27000,128,72,0.099993,0.013507,10,0.500000,1
2024-05-21 17:07:57,58,2.633474,2.500000,46.250000,46.250000,46.250000,319993,0.094055,0.682289,8,0,6859,1027,8937,27000,128,72,0.099944,0.013480,10,0.500000,1
2024-05-21 17:07:57,59,2.633474,2.500000,46.250000,46.250000,46.250000,319323,0.093740,0.682289,8,0,6859,1027,8937,27000,128,72,0.099897,0.013443,10,0.500000,1
2024-05-21 17:07:57,60,2.633474,2.500000,46.250000,46.250000,46.250000,318788,0.093536,0.682289,8,0,6859,1027,8937,27000,128,72,0.099857,0.013414,10,0.500000,1
2024-05-21 17:07:57,61,2.633474,2.500000,46.250000,46.250000,46.250000,318206,0.093210,0.682289,8,0,6859,1027,8937,27000,128,72,0.099808,0.013382,10,0.500000,1
2024-05-21 17:07:57,62,2.633474,2.500000,46.250000,46.250000,46.250000,317658,0.092885,0.654998,8,0,6859,1027,8937,27000,128,72,0.099765,0.013352,10,0.500000,1
2024-05-21 17:07:57,63,2.633474,2.500000,46.250000,46.250000,46.250000,317055,0.092654,0.654998,8,0,6859,1027,8937,27000,128,72,0.099747,0.013319,10,0.500000,1
2024-05-21 17:07:57,64,2.633474,2.500000,46.250000,46.250000,46.250000,316536,0.092433,0.654998,8,0,6859,1027,8937,27000,128,72,0.099706,0.013291,10,0.500000,1
2024-05-21 17:07:58,65,2.633474,2.500000,46.250000,46.250000,46.250000,315837,0.092160,0.654998,8,0,6859,1027,8937,27000,128,72,0.099667,0.013252,10,0.500000,1
2024-05-21 17:07:58,66,2.633474,2.500000,46.250000,46.250000,46.250000,315272,0.091891,0.654998,8,0,6859,1027,8937,27000,128,72,0.099619,0.013221,10,0.500000,1
2024-05-21 17:07:58,67,2.633474,2.500000,46.250000,46.250000,46.250000,314787,0.091675,0.654998,8,0,6859,1027,8937,27000,128,72,0.099579,0.013194,10,0.500000,1
2024-05-21 17:07:58,68,2.633474,2.500000,46.250000,46.250000,46.250000,314201,0.091541,0.654998,8,0,6859,1027,8937,27000,128,72,0.099544,0.013161,10,0.500000,1
2024-05-21 17:07:58,69,2.633183,2.500000,46.250000,46.250000,46.250000,313611,0.091324,0.654998,8,0,6859,1027,8939,27000,128,72,0.099536,0.013130,10,0.500000,1
2024-05-21 17:07:58,70,2.633183,2.500000,46.250000,46.250000,46.250000,312920,0.091144,0.654998,8,0,6859,1027,8939,27000,128,72,0.099482,0.013092,10,0.500000,1
2024-05-21 17:07:58,71,2.633183,2.500000,46.250000,46.250000,46.250000,312406,0.090920,0.654998,8,0,6859,1027,8939,27000,128,72,0.099456,0.013063,10,0.500000,1
2024-05-21 17:07:58,72,2.633183,2.500000,46.250000,46.250000,46.250000,311866,0.090690,0.654998,8,0,6859,1027,8939,27000,128,72,0.099444,0.013033,10,0.500000,1
2024-05-21 17:07:58,73,2.633183,2.500000,46.250000,46.250000,46.250000,311330,0.090420,0.654998,8,0,6859,1027,8939,27000,128,72,0.099424,0.013003,10,0.500000,1
2024-05-21 17:07:58,74,2.633183,2.500000,46.250000,46.250000,46.250000,310949,0.090287,0.654998,8,0,6859,1027,8939,27000,128,72,0.099414,0.012981,10,0.500000,1
2024-05-21 17:07:58,75,2.633183,2.500000,46.250000,46.250000,46.250000,310409,0.090101,0.654998,8,0,6859,1027,8939,27000,128,72,0.099363,0.012951,10,0.500000,1
2024-05-21 17:07:58,76,2.633183,2.500000,46.250000,46.250000,46.250000,309915,0.090014,0.654998,8,0,6859,1027,8939,27000,128,72,0.099314,0.012923,10,0.500000,1
2024-05-21 17:07:58,77,2.633183,2.500000,46.250000,46.250000,46.250000,309351,0.090029,0.654998,8,0,6859,1027,8939,27000,128,72,0.099274,0.012891,10,0.500000,1
2024-05-21 17:07:58,78,2.633037,2.500000,46.250000,46.250000,46.250000,308727,0.089899,0.654998,8,0,6859,1027,8940,27000,128,72,0.099254,0.012856,10,0.500000,1
2024-05-21 17:07:58,79,2.633037,2.500000,46.250000,46.250000,46.250000,308275,0.089645,0.654998,8,0,6859,1027,8940,27000,128,72,0.099240,0.012830,10,0.500000,1
2024-05-21 17:07:58,80,2.633037,2.500000,46.250000,46.250000,46.250000,307677,0.089535,0.654998,8,0,6859,1027,8940,27000,128,72,0.099212,0.012796,10,0.500000,1
2024-05-21 17:07:58,81,2.632891,2.500000,46.250000,46.250000,46.250000,307178,0.089301,0.654998,8,0,6859,1027,8941,27000,128,72,0.099183,0.012769,10,0.500000,1
2024-05-21 17:07:58,82,2.632891,2.500000,46.250000,46.250000,46.250000,306601,0.089134,0.654998,8,0,6859,1027,8941,27000,128,72,0.099158,0.012735,10,0.500000,1
2024-05-21 17:07:58,83,2.632891,2.500000,46.250000,46.250000,46.250000,306049,0.088982,0.654998,8,0,6859,1027,8941,27000,128,72,0.099140,0.012704,10,0.500000,1
2024-05-21 17:07:59,84,2.632745,2.500000,46.250000,46.250000,46.250000,305701,0.088846,0.654998,8,0,6859,1027,8942,27000,128,72,0.099139,0.012685,10,0.500000,1
2024-05-21 17:07:59,85,2.632745,2.500000,46.250000,46.250000,46.250000,305191,0.088701,0.654998,8,0,6859,1027,8942,27000,128,72,0.099092,0.012655,10,0.500000,1
2024-05-21 17:07:59,86,2.632745,2.500000,46.250000,46.250000,46.250000,304760,0.088615,0.654998,8,0,6859,1027,8942,27000,128,72,0.099067,0.012630,10,0.500000,1
2024-05-21 17:07:59,87,2.632308,2.500000,46.250000,46.250000,46.250000,304220,0.088430,0.654998,8,0,6859,1027,8945,27000,128,72,0.099094,0.012602,10,0.500000,1
2024-05-21 17:07:59,88,2.632308,2.500000,46.250000,46.250000,46.250000,303613,0.088335,0.654998,9,0,6859,1027,8945,27000,128,72,0.099069,0.012566,10,0.500000,1
2024-05-21 17:07:59,89,2.632308,2.500000,46.250000,46.250000,46.250000,303228,0.088184,0.654998,9,0,6859,1027,8945,27000,128,72,0.099046,0.012544,10,0.500000,1
2024-05-21 17:07:59,90,2.632308,2.500000,46.250000,46.250000,46.250000,302784,0.088130,0.654998,9,0,6859,1027,8945,27000,128,72,0.099029,0.012518,10,0.500000,1
2024-05-21 17:07:59,91,2.632308,2.500000,46.250000,46.250000,46.250000,302169,0.087948,0.654998,9,0,6859,1027,8945,27000,128,72,0.098996,0.012482,10,0.500000,1
2024-05-21 17:07:59,92,2.632308,2.500000,46.250000,46.250000,46.250000,301696,0.087781,0.654998,9,0,6859,1027,8945,27000,128,72,0.098991,0.012454,10,0.500000,1
2024-05-21 17:07:59,93,2.632162,2.500000,46.250000,46.250000,46.250000,301462,0.087569,0.654998,9,0,6859,1027,8946,27000,128,72,0.098975,0.012441,10,0.500000,1
2024-05-21 17:07:59,94,2.632162,2.500000,46.250000,46.250000,46.250000,301077,0.087385,0.654998,9,0,6859,1027,8946,27000,128,72,0.098944,0.012419,10,0.500000,1
2024-05-21 17:07:59,95,2.632162,2.500000,46.250000,46.250000,46.250000,300650,0.087335,0.654998,9,0,6859,1027,8946,27000,128,72,0.098916,0.012393,10,0.500000,1
2024-05-21 17:07:59,96,2.631579,2.500000,46.250000,46.250000,46.250000,300240,0.087150,0.627706,9,0,6859,1027,8950,27000,128,72,0.098945,0.012373,10,0.500000,1
2024-05-21 17:07:59,97,2.631579,2.500000,46.250000,46.250000,46.250000,299964,0.086977,0.627706,9,0,6859,1027,8950,27000,128,72,0.098922,0.012357,10,0.500000,1
2024-05-21 17:07:59,98,2.631579,2.500000,46.250000,46.250000,46.250000,299608,0.086803,0.627706,9,0,6859,1027,8950,27000,128,72,0.098891,0.012336,10,0.500000,1
2024-05-21 17:07:59,99,2.630558,2.500000,46.250000,46.250000,46.250000,299311,0.086749,0.627706,9,0,6859,1027,8957,27000,128,72,0.098993,0.012325,10,0.500000,1
2024-05-21 17:07:59,100,2.630558,2.500000,46.250000,46.250000,46.250000,298934,0.086672,0.627706,9,0,6859,1027,8957,27000,128,72,0.098974,0.012303,10,0.500000,1
2024-05-21 17:07:59,101,2.630558,2.500000,46.250000,46.250000,46.250000,298620,0.086475,0.627706,9,0,6859,1027,8957,27000,128,72,0.098954,0.012284,10,0.500000,1
2024-05-21 17:08:00,102,2.629538,2.500000,46.250000,46.250000,46.250000,298139,0.086387,0.627706,9,0,6859,1027,8964,27000,128,72,0.099041,0.012262,10,0.500000,1
2024-05-21 17:08:00,103,2.629684,2.500000,46.250000,46.250000,46.250000,297750,0.086292,0.600415,9,0,6859,1027,8963,27000,128,72,0.098997,0.012238,10,0.500000,1
2024-05-21 17:08:00,104,2.629684,2.500000,46.250000,46.250000,46.250000,297314,0.086234,0.600415,9,0,6859,1027,8963,27000,128,72,0.098972,0.012212,10,0.500000,1
2024-05-21 17:08:00,105,2.628226,2.500000,46.250000,46.250000,46.250000,297034,0.086103,0.573123,9,0,6859,1027,8973,27000,128,72,0.099107,0.012205,10,0.500000,1
2024-05-21 17:08:00,106,2.628226,2.500000,46.250000,46.250000,46.250000,296693,0.086079,0.573123,9,0,6859,1027,8972,26999,128,72,0.099080,0.012185,10,0.500000,1
2024-05-21 17:08:00,107,2.628226,2.500000,46.250000,46.250000,46.250000,296375,0.086053,0.573123,9,0,6859,1027,8972,26999,128,72,0.099059,0.012166,10,0.500000,1
2024-05-21 17:08:00,108,2.627059,2.500000,46.250000,46.250000,46.250000,296159,0.085921,0.573123,9,0,6859,1025,8981,27000,128,72,0.099167,0.012160,10,0.500000,1
2024-05-21 17:08:00,109,2.627059,2.500000,46.250000,46.250000,46.250000,295866,0.085767,0.573123,9,0,6859,1025,8981,27000,128,72,0.099147,0.012142,10,0.500000,1
2024-05-21 17:08:00,110,2.627059,2.500000,46.250000,46.250000,46.250000,295594,0.085656,0.573123,9,0,6859,1025,8981,27000,128,72,0.099125,0.012126,10,0.500000,1
2024-05-21 17:08:00,111,2.626185,2.500000,46.250000,46.250000,46.250000,295201,0.085602,0.573123,9,0,6859,1025,8987,27000,128,72,0.099201,0.012108,10,0.500000,1
2024-05-21 17:08:00,112,3.936434,2.500000,46.250000,46.250000,46.250000,294946,0.085541,0.573123,9,0,6859,1025,0,27000,128,72,0.016614,0.006995,10,0.500000,1
2024-05-21 17:08:00,113,3.936434,2.500000,46.250000,46.250000,46.250000,294640,0.085341,0.573123,9,0,6859,1025,0,27000,128,72,0.016578,0.006981,10,0.500000,1
2024-05-21 17:08:01,114,2.625164,2.500000,46.250000,46.250000,46.250000,294251,0.085238,0.573123,9,0,6859,1025,8994,27000,128,72,0.099275,0.012057,10,0.500000,1
2024-05-21 17:08:01,115,3.936434,2.500000,46.250000,46.250000,46.250000,294000,0.085197,0.573123,10,0,6859,1024,0,27000,128,72,0.016497,0.006951,10,0.500000,1
2024-05-21 17:08:01,116,3.936142,2.500000,46.250000,46.250000,46.250000,293703,0.085045,0.573123,10,0,6859,1024,0,26998,128,72,0.016471,0.006939,10,0.500000,1
2024-05-21 17:08:01,117,2.623414,2.500000,46.250000,46.250000,46.250000,293431,0.084870,0.573123,10,0,6859,1021,9006,27000,128,72,0.099418,0.012019,10,0.500000,1
2024-05-21 17:08:01,118,3.936434,2.500000,46.250000,46.250000,46.250000,293150,0.084738,0.573123,10,0,6859,1021,0,27000,128,72,0.016330,0.006910,10,0.500000,1
2024-05-21 17:08:02,119,3.936434,2.500000,46.250000,46.250000,46.250000,292883,0.084699,0.573123,10,0,6859,1020,0,27000,128,72,0.016273,0.006898,10,0.500000,1
2024-05-21 17:08:02,120,2.622977,2.500000,46.250000,46.250000,46.250000,292636,0.084626,0.573123,10,0,6859,1019,9009,27000,128,72,0.099390,0.011973,10,0.500000,1
2024-05-21 17:08:02,121,3.936288,2.500000,46.250000,46.250000,46.250000,292449,0.084505,0.573123,10,0,6859,1019,0,26999,128,72,0.016174,0.006878,10,0.500000,1
2024-05-21 17:08:02,122,3.936288,2.500000,46.250000,46.250000,46.250000,292157,0.084416,0.573123,10,0,6859,1019,0,26999,128,72,0.016153,0.006864,10,0.500000,1
2024-05-21 17:08:03,123,2.622394,2.500000,46.250000,46.250000,46.250000,292058,0.084273,0.545831,10,0,6859,1018,9013,27000,128,72,0.099407,0.011941,10,0.500000,1
2024-05-21 17:08:03,124,3.936434,2.500000,46.250000,46.250000,46.250000,291794,0.084262,0.545831,10,0,6859,1018,0,27000,128,72,0.015973,0.006846,10,0.500000,1
2024-05-21 17:08:03,125,3.936288,2.500000,46.250000,46.250000,46.250000,291495,0.084215,0.545831,10,0,6859,1018,0,26999,128,72,0.015904,0.006832,10,0.500000,1
2024-05-21 17:08:03,126,2.620790,2.500000,46.250000,46.250000,46.250000,291225,0.084110,0.545831,10,0,6859,1016,9024,27000,128,72,0.099506,0.011901,10,0.500000,1
2024-05-21 17:08:03,127,3.936434,2.500000,46.250000,46.250000,46.250000,291091,0.084073,0.545831,10,0,6859,1015,0,27000,128,72,0.015829,0.006812,10,0.500000,1
2024-05-21 17:08:03,128,3.936434,2.500000,46.250000,46.250000,46.250000,290836,0.084063,0.545831,10,0,6859,1015,0,27000,128,72,0.015810,0.006800,10,0.500000,1
2024-05-21 17:08:04,129,2.619770,2.500000,46.250000,46.250000,46.250000,290610,0.083980,0.545831,10,0,6859,1015,9031,27000,128,72,0.099581,0.011869,10,0.500000,1
2024-05-21 17:08:04,130,3.936434,2.500000,46.250000,46.250000,46.250000,290409,0.084001,0.545831,10,0,6859,1015,0,27000,128,72,0.015691,0.006779,10,0.500000,1
2024-05-21 17:08:04,131,3.936434,2.500000,46.250000,46.250000,46.250000,290095,0.083970,0.545831,10,0,6859,1015,0,27000,128,72,0.015607,0.006764,10,0.500000,1
2024-05-21 17:08:04,132,2.618312,2.500000,46.250000,46.250000,46.250000,289987,0.083829,0.545831,10,0,6859,1014,9041,27000,128,72,0.099668,0.011841,10,0.500000,1
2024-05-21 17:08:04,133,3.936434,2.500000,46.250000,46.250000,46.250000,289815,0.083779,0.545831,10,0,6859,1014,0,27000,128,72,0.015509,0.006750,10,0.500000,1
2024-05-21 17:08:05,134,3.936288,2.500000,46.250000,46.250000,46.250000,289537,0.083810,0.545831,10,0,6859,1013,0,26999,128,72,0.015464,0.006738,10,0.500000,1
2024-05-21 17:08:05,135,2.617729,2.500000,46.250000,46.250000,46.250000,289401,0.083832,0.545831,10,0,6859,1010,9045,27000,128,72,0.099684,0.011808,10,0.500000,1
2024-05-21 17:08:05,136,3.936434,2.500000,46.250000,46.250000,46.250000,289200,0.083763,0.545831,10,0,6859,1010,0,27000,128,72,0.015389,0.006720,10,0.500000,1
2024-05-21 17:08:05,137,3.936434,2.500000,46.250000,46.250000,46.250000,289095,0.083751,0.545831,10,0,6859,1009,0,27000,128,72,0.015368,0.006715,10,0.500000,1
2024-05-21 17:08:05,138,2.616708,2.500000,46.250000,46.250000,46.250000,288995,0.083677,0.545831,10,0,6859,1008,9052,27000,128,72,0.099767,0.011789,10,0.500000,1
2024-05-21 17:08:06,139,3.936142,2.500000,46.250000,46.250000,46.250000,288769,0.083594,0.545831,10,0,6859,1006,0,26998,128,72,0.015332,0.006701,10,0.500000,1
2024-05-21 17:08:06,140,3.936142,2.500000,46.250000,46.250000,46.250000,288601,0.083529,0.545831,10,0,6859,1006,0,26998,128,72,0.015311,0.006693,10,0.500000,1
2024-05-21 17:08:06,141,2.614667,2.500000,46.250000,46.250000,46.250000,288597,0.083445,0.545831,10,0,6859,1003,9066,27000,128,72,0.099962,0.011778,10,0.500000,1
2024-05-21 17:08:06,142,3.936288,2.500000,46.250000,46.250000,46.250000,288457,0.083455,0.545831,10,0,6859,1003,0,26999,128,72,0.015197,0.006685,10,0.500000,1
2024-05-21 17:08:06,143,3.936142,2.500000,46.250000,46.250000,46.250000,288313,0.083396,0.545831,10,0,6859,1002,0,26998,128,72,0.015193,0.006679,10,0.500000,1
2024-05-21 17:08:07,144,2.613355,2.500000,46.250000,46.250000,46.250000,288200,0.083321,0.545831,10,0,6859,999,9075,27000,128,72,0.100069,0.011762,10,0.500000,1
2024-05-21 17:08:07,145,3.936434,2.500000,46.250000,46.250000,46.250000,288087,0.083223,0.545831,10,0,6859,997,0,27000,128,72,0.015091,0.006666,10,0.500000,1
2024-05-21 17:08:07,146,3.936142,2.500000,46.250000,46.250000,46.250000,287953,0.083321,0.545831,10,0,6859,997,0,26998,128,72,0.015055,0.006661,10,0.500000,1
2024-05-21 17:08:07,147,2.613063,2.500000,46.250000,46.250000,46.250000,287756,0.083129,0.545831,10,0,6859,994,9077,27000,128,72,0.100057,0.011736,10,0.500000,1
