Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-21 16:05:30,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,8128571,8058904,8153803,7997526,8074354,8077966,8110647,8127066,8173550,8239423,8114180,8114180
2024-05-21 16:05:31,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,7118676,7239775,7074341,7028225,7210809,7026312,7191413,7244734,7268817,7279903,7168300,7168300
2024-05-21 16:05:31,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7250223,6891139,7017024,6969045,7100357,7128372,7139513,7000410,7064589,7121862,7068252,7068252
2024-05-21 16:05:31,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,6351149,6302796,6266411,6062260,5902109,6307656,6307254,6331560,6315269,6540214,6268667,6268667
2024-05-21 16:05:31,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,9226345,9102414,9128015,9110121,9057736,9323339,9179634,8947561,8980842,9198859,9125486,9125486
2024-05-21 16:05:31,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8429062,8393167,8465827,8186999,8431138,8392562,8295753,8141577,8425797,8541894,8370377,8370377
2024-05-21 16:05:31,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8915423,8680823,8634011,8824030,8873038,8877124,8788821,8973216,8881655,8779887,8822802,8822802
2024-05-21 16:05:31,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,8028117,7641731,7566985,7976031,7995669,8075896,7698756,7602716,7892501,8088292,7856668,7856668
2024-05-21 16:05:31,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,6340546,6591403,6940628,6627912,6570243,6666921,6616745,6603360,6471824,6722474,6615205,6615205
2024-05-21 16:05:31,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5676910,5704302,5993794,5707704,5762061,5780321,5815594,5730339,5723702,5918258,5781298,5781298
2024-05-21 16:05:31,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5846851,5825067,5703797,5651109,5666679,5969138,5930727,5996941,5933219,5928684,5845221,5845221
2024-05-21 16:05:32,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,5067604,4732191,4898224,4975062,4888711,4993880,4944712,5011698,5067624,4877302,4945700,4945700
2024-05-21 16:05:32,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,6706294,7690748,7652121,6736101,6750812,6616377,6572554,7585282,7521028,6929030,7076034,7076034
2024-05-21 16:05:32,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,6444100,6520861,5888539,5862111,6261790,6295125,6536596,6090350,5928237,6000229,6182793,6182793
2024-05-21 16:05:32,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6308017,6262402,6557991,6492400,6082351,5993540,6068055,6102319,6295229,6274086,6243638,6243638
2024-05-21 16:05:32,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5318300,5065480,5126711,5223799,5214941,5143437,5304546,5100959,5251270,5274894,5202433,5202433
2024-05-21 16:05:32,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6655877,6585740,6503797,6696232,6639087,6614385,6340052,7323238,7481872,7409907,6825018,6825018
2024-05-21 16:05:32,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6337310,5933042,5630499,6469421,5839570,5856985,5822521,6390531,6326533,6407214,6101362,6101362
2024-05-21 16:05:32,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6568950,6268271,6415610,6281346,5880237,6164756,5901185,5754063,5940774,6060682,6123586,6123586
2024-05-21 16:05:32,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5318056,5155492,5109032,4964470,5013488,5156746,5037428,5122010,5387483,5209522,5147371,5147371
2024-05-21 16:05:32,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,6992465,6402669,6406129,6432493,6424372,6314099,6407126,6351076,6506497,6403433,6464035,6464035
2024-05-21 16:05:33,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,5760668,5712284,5705690,5747169,5738281,5707839,5826340,5708622,5805445,5748684,5746101,5746101
2024-05-21 16:05:33,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,6490052,5856734,5697331,5829045,5924348,5883585,6024792,5906056,6047552,5813145,5947263,5947263
2024-05-21 16:05:33,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,5018374,5023881,5103450,4962088,5078737,5018972,4933892,4838660,4967360,4932142,4987755,4987755
2024-05-21 16:05:33,379,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,14749715,5582243,5494180,5717393,5380084,5594557,5582667,5586331,5805081,5532039,6502428,6502428
2024-05-21 16:05:33,389,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,11693486,4606078,4735701,4593381,4771508,4705221,4737703,4652470,4819593,4735277,5405041,5405041
2024-05-21 16:05:33,399,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,21056839,4821869,4799630,4779413,4799074,4839495,4873567,4903277,4960848,4907052,6474105,6474105
2024-05-21 16:05:33,409,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,17752715,4785318,4730335,4768054,4723336,4790333,4450760,4755566,4728993,4588433,6007383,6007383
2024-05-21 16:05:33,419,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,11579893,15594676,14689810,14990224,14886741,15181270,14802325,14707906,15436747,14504030,14637362,14637362
2024-05-21 16:05:34,429,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,8116805,13945728,13778342,13872559,13742729,13819652,13674814,13497086,13375374,14149508,13197259,13197259
2024-05-21 16:05:34,439,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,10245680,15427437,15389692,15683134,16031785,15626140,16622740,16220592,15668097,15408195,15232348,15232348
2024-05-21 16:05:34,449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,7902076,13911072,13855413,13737193,14746570,14053258,14525040,14473601,13487733,14222481,13491443,13491443
2024-05-21 16:05:34,459,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,8605385,13821669,13916600,15446189,14870810,14579393,15494546,15380050,15183843,14910934,14220941,14220941
2024-05-21 16:05:34,469,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,7109252,13441242,14209145,14085742,13198326,13903381,13379789,13870432,13346965,13820120,13036438,13036438
2024-05-21 16:05:35,479,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10222670,15047871,15090760,15744010,15297042,16414001,15133479,16044200,15479835,14745967,14921983,14921983
2024-05-21 16:05:35,489,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,7776561,13161568,13254366,13364403,13227571,13084600,12879618,12877581,13407979,13453085,12648732,12648732
2024-05-21 16:05:35,499,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,7874508,13907598,13162846,13554824,13386554,13389000,13413614,13356660,13608485,13474202,12912828,12912828
2024-05-21 16:05:35,509,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,6442513,12609988,12644603,12961517,12753320,13181752,12985641,12934969,12657238,12850100,12202163,12202163
2024-05-21 16:05:35,519,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,11104776,15712760,15939482,15609412,16058646,15526281,15456126,16097808,15834029,15529074,15286839,15286839
2024-05-21 16:05:35,529,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,8267430,14643031,14440791,14684768,14466210,14334433,13132228,13892216,14620690,14375768,13685755,13685755
2024-05-21 16:05:36,539,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,7892096,14111365,13567126,13751584,13813181,14073915,13015399,14005119,12974321,14913394,13211749,13211749
2024-05-21 16:05:36,549,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,6504522,13774932,13286439,13354459,13146035,13039884,13644032,13221899,14199194,13405179,12757657,12757657
2024-05-21 16:05:36,559,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,11809512,15662910,15438367,15235651,15654627,15611993,15660869,14970139,15704339,15322607,15107101,15107101
2024-05-21 16:05:36,569,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,7758727,14709732,14743895,14060265,13456260,13352844,13539947,14187335,13180444,13384737,13237418,13237418
2024-05-21 16:05:37,579,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,7795326,14403056,13840046,14203694,13735895,13731083,13980218,13577322,14134342,12967082,13236806,13236806
2024-05-21 16:05:37,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,6480444,12939490,12787247,13036605,12620044,13016116,12432346,12441469,12754644,11985928,12049432,12049432
2024-05-21 16:05:37,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10395898,14933791,14136454,14468704,15134789,14660688,15513672,14306422,14749121,14331250,14263078,14263078
2024-05-21 16:05:37,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,7677466,13115542,13031322,13399368,13147291,12493489,13343811,13241514,13096866,13030530,12557719,12557719
2024-05-21 16:05:37,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,7660537,12838532,13009255,12294783,13278193,13489380,12884600,13647583,13177368,13018768,12529899,12529899
2024-05-21 16:05:38,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,6346815,12428358,11994154,11934621,12653844,12071833,11974366,12142755,13302064,12105516,11695432,11695432
2024-05-21 16:05:38,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,12601736,4504567,4481959,4483798,4518586,4522796,4495410,4477136,4430016,4482103,5299810,5299810
2024-05-21 16:05:38,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,14557293,3820026,3795356,3814985,3862336,3836976,3895280,3840091,3899167,3858664,4918016,4918016
2024-05-21 16:05:38,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12388237,3886390,3937270,3944992,3966414,3935433,3714542,3839077,3824611,3809012,4724597,4724597
2024-05-21 16:05:38,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,17732726,4013229,4004913,3995780,3899818,3925630,3958887,3905489,3937319,4002940,5337673,5337673
2024-05-21 16:05:38,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,14486020,6628676,6807840,6729646,6714968,6801800,6817689,6822802,6793763,6721302,7532449,7532449
2024-05-21 16:05:38,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12640079,6145727,6139718,6159561,6116683,6158948,6103352,6077715,6042380,6076127,6766028,6766028
2024-05-21 16:05:38,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,21552415,6872539,6684991,6941912,6537284,6514045,6543319,6719445,6537350,6515284,8141857,8141857
2024-05-21 16:05:38,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,18833459,6755489,6592804,6363856,6377457,6580503,6708955,6640818,6474771,6602013,7793012,7793012
2024-05-21 16:05:38,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,12127001,3898528,4454774,3823252,4108179,4460715,4083972,3888551,3895060,3891895,4863191,4863191
2024-05-21 16:05:39,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,10059700,3861001,3497001,3345497,3409528,3372451,3507167,3597286,3883006,3874127,4240676,4240676
2024-05-21 16:05:39,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,19468468,3811028,4404123,4230330,4188929,3779825,3756548,3739297,4626032,4485788,5649036,5649036
2024-05-21 16:05:39,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,16238007,3891361,3834487,3646934,3946496,3836059,3841528,3851087,4004948,3822470,5091336,5091336
2024-05-21 16:05:39,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,11888978,4440294,4410227,4473804,4438531,4750897,4277663,4803382,4341569,4415013,5224035,5224035
2024-05-21 16:05:39,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,10489667,4083979,4103740,3809307,3867675,3818144,3830306,4070285,3793646,3732033,4559877,4559877
2024-05-21 16:05:39,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,19249404,4190685,4107506,4481470,4170725,4594122,4393973,4627574,4407905,4413018,5863637,5863637
2024-05-21 16:05:39,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,16092258,4258237,4216858,4159651,4150811,3897266,3990707,4119233,3918145,4095436,5289859,5289859
2024-05-21 16:05:39,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,13048654,4243257,4696107,4204633,4166290,4628886,4055028,4666304,4203964,4588830,5250194,5250194
2024-05-21 16:05:39,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,10387984,4081564,4084459,4113604,3626029,3955689,4036048,3670188,4022812,4046178,4602455,4602455
2024-05-21 16:05:39,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,18505018,4609571,4612604,4609011,4045016,4088103,4016042,4209460,4557649,4130395,5738286,5738286
2024-05-21 16:05:39,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16322053,4067237,4165388,3973061,4149816,3939158,3874334,3886272,3844866,3808755,5203093,5203093
2024-05-21 16:05:40,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,13696096,3898466,4622598,4034654,4058469,4065027,4093497,4086512,4047116,4040608,5064304,5064304
2024-05-21 16:05:40,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,10595820,4077795,4125281,4058474,4017156,3818402,3814187,3771942,3835527,3783110,4589769,4589769
2024-05-21 16:05:40,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,19126434,4125353,4687557,4227482,4695080,4543387,4578889,4259119,4368220,4638538,5925005,5925005
2024-05-21 16:05:40,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,16454368,4129486,4361308,4437518,4280585,4270000,4327900,4303406,4090588,4142030,5479718,5479718
2024-05-21 16:05:40,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,12851415,4157562,4154893,4159781,4152051,4166694,4214819,4137563,4203346,4192885,5039100,5039100
2024-05-21 16:05:40,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,10379236,3555043,3757942,3750563,3886711,3733310,3806703,3856580,3791882,3796627,4431459,4431459
2024-05-21 16:05:40,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,18675328,4125721,3948656,3917068,4103893,4021148,4113124,3906796,4093396,4141501,5504662,5504662
2024-05-21 16:05:40,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,15993343,3786602,3948278,3669724,3697726,3957255,3833878,4010374,3921079,4035847,5085410,5085410
2024-05-21 16:05:40,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,21624739,4565710,4596252,4495856,4513639,4474882,4480183,4512522,5199239,6011178,6447419,6447419
2024-05-21 16:05:40,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,45851152,5483491,5086525,5329311,5434905,5492340,5463287,5344578,5551137,5437409,9447412,9447412
2024-05-21 16:05:41,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,27278658,8087393,8060898,8075204,8114007,8160178,7915926,8086010,8668117,8102158,10054854,10054854
2024-05-21 16:05:41,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,21902634,6710031,6657989,6565782,6625433,6574919,7206113,6905823,6689905,7078102,8291673,8291673
2024-05-21 16:05:41,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,55831259,9006313,9011084,8679326,8974713,8902648,8925568,8767967,8733655,8773002,13560553,13560553
2024-05-21 16:05:41,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,40260987,7775404,7572730,7789029,7636805,7684719,7639310,7587649,7615553,7515566,10907775,10907775
2024-05-21 16:05:41,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,25461326,5509256,5547412,5615867,5358760,5565736,5559600,5377173,5430983,5320284,7474639,7474639
2024-05-21 16:05:41,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,20868838,4413622,4353171,4394108,4423961,4765192,4445335,4432516,4739496,4382385,6121861,6121861
2024-05-21 16:05:41,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,58326760,7022110,6190536,6182194,6310201,6223118,6180806,6262591,6154671,6066855,11491984,11491984
2024-05-21 16:05:41,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,43043460,5419288,5258327,4961644,5454614,4962636,4942491,4969705,4943592,4995000,8895075,8895075
2024-05-21 16:05:42,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,27621321,5602030,6771768,6930250,6104060,5682697,6604782,5594487,5617489,6413764,8294264,8294264
2024-05-21 16:05:42,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,21916825,4802164,5201346,4691033,4962820,5143588,4775366,5199593,5192690,4599054,6648447,6648447
2024-05-21 16:05:42,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,60308448,6663301,6841372,6959504,6896943,7560856,6735178,6714594,6924185,6878388,12248276,12248276
2024-05-21 16:05:42,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,44055133,5762477,5832798,5749915,5732514,5478980,5843606,5760200,5867221,5786800,9586963,9586963
2024-05-21 16:05:42,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,26415688,5792710,5771444,5678849,5721396,5597012,5547174,5514939,5565566,5557252,7716202,7716202
2024-05-21 16:05:42,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,21030128,4469342,4406783,4507241,4510324,4779373,4587699,4460341,4399106,4434414,6158474,6158474
2024-05-21 16:05:42,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,59933838,6231369,6165376,6037718,5899111,6206660,6147715,6214285,6172586,6263610,11527226,11527226
2024-05-21 16:05:43,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,44168881,5042881,5068741,4991189,5043609,4984678,5062662,5083915,4953968,4897210,8929773,8929773
2024-05-21 16:05:51,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6599107,6594682,6488641,6589416,6582045,6599032,6629556,6576371,6588692,6724869,6597240,6597240
2024-05-21 16:05:51,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6832699,5726548,5453279,5714155,5758382,5838317,5873792,5661498,5629176,5605497,5809334,5809334
2024-05-21 16:05:51,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,6040225,5981987,6039699,6008062,6036206,5915842,5952392,5901825,5939400,5811550,5962718,5962718
2024-05-21 16:05:51,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6099802,5960663,6115405,6116915,6078391,6166950,6101370,6080315,6139117,6219811,6107873,6107873
2024-05-21 16:05:51,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5572341,5534427,5608621,5640762,5664464,5519210,5559822,5537856,5564167,5570767,5577243,5577243
2024-05-21 16:05:51,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,6564706,6169738,6135887,6278401,6197244,6228552,6193301,6285699,6316069,6328900,6269848,6269848
2024-05-21 16:05:51,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,5351746,5206968,5290443,5392646,5393608,5348493,5305940,5140483,5152435,5120760,5270351,5270351
2024-05-21 16:05:51,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5924235,5924767,6105633,6104280,6089009,6169515,6122317,6114022,6157412,6171892,6088307,6088307
2024-05-21 16:05:52,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5521468,5304800,5544564,5542767,5618387,5608173,5591329,5650096,5615091,5615264,5561193,5561193
2024-05-21 16:05:52,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,6413133,6070488,6168639,6287520,6244804,6348083,6338488,6198884,6188945,6095478,6235446,6235446
2024-05-21 16:05:52,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,5430769,5412209,5484707,5444127,5452019,5349490,5333839,5331416,5214931,5169184,5362269,5362269
2024-05-21 16:05:52,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,7309775,7353285,7282266,7309345,7423699,7460056,7341978,7451754,7313433,7309225,7355481,7355481
2024-05-21 16:05:52,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,6586375,6632826,6642363,6384850,6251382,6461961,6634097,6642572,6603220,6685583,6552522,6552522
2024-05-21 16:05:52,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7160969,7185627,7065559,6989648,7085833,6961132,7131957,7064853,7130215,7097839,7087362,7087362
2024-05-21 16:05:52,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,6402405,6410508,6464762,6375050,6396824,6263973,6534706,6642717,6560319,6619597,6467085,6467085
2024-05-21 16:05:52,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7256156,6982539,7284090,7331546,7021358,7219197,7313099,7337639,7329326,7316941,7239188,7239188
2024-05-21 16:05:52,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,6481012,6261900,6381874,6180376,6230276,6178552,6306227,6300639,6261483,6192435,6277477,6277477
2024-05-21 16:05:53,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,8603702,8647288,8684369,8587947,8710093,8688692,8386144,8247911,8761057,8308666,8562586,8562586
2024-05-21 16:05:53,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,8104511,8141255,7933871,8039350,8069865,8169760,8142295,8170299,8073107,8201132,8104544,8104544
2024-05-21 16:05:53,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,9388686,9181025,9170528,8667001,9008745,9134282,8917223,8916703,9246872,9149470,9078052,9078052
2024-05-21 16:05:53,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,8480940,8300116,8288339,8385598,8422821,8048125,7892013,7880614,7777722,8179391,8165567,8165567
2024-05-21 16:05:53,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,6005623,6295279,6003233,6001348,6087578,6031708,5746151,5998826,6101958,5810675,6008237,6008237
2024-05-21 16:05:53,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5689650,5536732,5432723,5427140,5371154,5085585,5393804,5413590,5386741,5372332,5410944,5410944
2024-05-21 16:05:53,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6120952,5829974,5746055,5582580,5601291,5738293,5862803,5800561,5884797,5945885,5811318,5811318
2024-05-21 16:05:53,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4953169,4943272,5000607,4977888,4951674,4873607,4715837,5067074,5012008,4981440,4947657,4947657
2024-05-21 16:05:53,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5970138,6647463,7022278,6539865,6330521,6260579,6152128,6975209,6090843,6121025,6411004,6411004
2024-05-21 16:05:53,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5481052,5429188,5715659,5479698,5884208,5743257,5299420,5579941,5533627,5374376,5552042,5552042
2024-05-21 16:05:54,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6454033,6366148,5978668,5936734,6245758,6286485,6478614,6048714,6017749,6380495,6219339,6219339
2024-05-21 16:05:54,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5530534,5188650,5369739,5372212,5224457,5282073,5674559,5333180,5373583,5168633,5351761,5351761
2024-05-21 16:05:54,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6504331,6257059,6516194,6383009,6279584,5770642,6310281,5721764,6073444,6568038,6238434,6238434
2024-05-21 16:05:54,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5593347,5618684,5854403,6033207,5610615,6018544,5835523,5660128,5581339,5571938,5737772,5737772
2024-05-21 16:05:54,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7471740,6149428,5984860,5878678,5844994,5890260,6088004,6147220,6198225,6324520,6197792,6197792
2024-05-21 16:05:54,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5404745,5425507,5439126,5202632,5245965,5097931,5159075,5222685,5409120,5278993,5288577,5288577
