Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-21 16:05:25,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,6255584,6139876,6228312,6216050,6248352,6318339,6242897,6304266,6269164,6219633,6244246,6244246
2024-05-21 16:05:25,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,6276541,6146182,6122026,6096618,6183588,6111093,6117112,6246981,6189540,6141267,6163094,6163094
2024-05-21 16:05:25,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5388084,5305623,5216483,5240410,5096547,5299156,5340634,5406255,5383356,5224172,5290071,5290071
2024-05-21 16:05:25,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,8083862,7786825,7806597,7922644,8073843,8223400,7931881,8008196,8089354,8198629,8012522,8012522
2024-05-21 16:05:25,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,7185672,7006827,7225914,7344470,7035655,7219364,7298831,7420442,7133619,7426082,7229687,7229687
2024-05-21 16:05:26,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8084141,7777916,7631315,7795162,7600305,7779734,7817071,7761669,7826765,7788322,7786239,7786239
2024-05-21 16:05:26,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,7150841,6795952,6781131,6807278,6858621,6698707,6710464,6708751,6651337,6630099,6779317,6779317
2024-05-21 16:05:26,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5821649,6559373,5754518,6244612,5898578,5929222,5763804,5945934,5951371,5728949,5959800,5959800
2024-05-21 16:05:26,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4979340,4987900,4979618,4990632,5324221,4776376,4985309,4940373,4970405,4962996,4989717,4989717
2024-05-21 16:05:26,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4997016,4686013,4896835,4900458,4906968,4966452,4926644,5010176,4899194,4792758,4898250,4898250
2024-05-21 16:05:26,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4090276,4007516,4065459,4052169,4030001,3896561,4055069,4094416,4100074,3843237,4023477,4023477
2024-05-21 16:05:26,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5766166,6790972,5935130,5875349,5850410,6779623,6876479,5988767,6692154,6932643,6348769,6348769
2024-05-21 16:05:26,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5675577,5019948,5110724,5016499,5050955,5143257,5136247,5089336,5140416,5086033,5146899,5146899
2024-05-21 16:05:26,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5681974,5053248,5119785,5268353,5160857,5511486,5581761,5403389,5185205,5403890,5336994,5336994
2024-05-21 16:05:26,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4182948,4226018,4468479,4510300,4283533,4368616,4358178,4320239,4382859,4276825,4337799,4337799
2024-05-21 16:05:26,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6422622,6536027,5575834,5744709,6347173,6574876,5778087,5740308,5773866,5835019,6032851,6032851
2024-05-21 16:05:27,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5482591,5019057,5250158,5021475,5088860,5588259,5579228,5539487,5124760,4978938,5267281,5267281
2024-05-21 16:05:27,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5423327,4832193,5222867,5206547,5220921,5374855,5094923,5194193,5123947,5108815,5180258,5180258
2024-05-21 16:05:27,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4347930,4222943,4247250,4285571,4320674,4323657,4287425,4310802,4199711,4284093,4283004,4283004
2024-05-21 16:05:27,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,6063509,5688081,5571820,5580726,5567059,5523044,5600081,5589746,5559330,5546596,5628998,5628998
2024-05-21 16:05:27,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,4882095,4894315,4878773,4899740,4945565,4912119,4916656,4964557,4950927,4878109,4912285,4912285
2024-05-21 16:05:27,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5411879,4924775,4908263,4933148,5034108,4940151,4971948,4978131,4935993,4983885,5002227,5002227
2024-05-21 16:05:27,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4118039,4145034,4113529,4133178,4129171,4140380,4088641,4403937,4368429,4118832,4175916,4175916
2024-05-21 16:05:27,379,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,13273801,4391602,4506711,4249766,4489414,4735415,4501949,4298050,4492374,4710941,5365001,5365001
2024-05-21 16:05:27,389,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,10050034,3676560,3702107,3805779,3619307,3645939,3705504,3813733,3423700,3670339,4311300,4311300
2024-05-21 16:05:27,399,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,19573665,4067636,3937496,4205454,3879084,4320770,4064599,4022450,3893194,4166592,5613093,5613093
2024-05-21 16:05:27,409,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,15243054,3814864,3709112,3698053,3713547,3645778,3578128,3687540,3470852,3710903,4827183,4827183
2024-05-21 16:05:28,419,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10446793,14283697,13692311,14089107,14044364,13891797,13700406,13712668,13639099,14185202,13568543,13568543
2024-05-21 16:05:28,429,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,7000024,12568720,12662780,13130718,12774490,13651108,12969609,12972815,13212451,13414920,12435763,12435763
2024-05-21 16:05:28,439,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,9419667,15445142,14761697,14375927,15092515,14356723,15027234,15119273,15439272,15336482,14437392,14437392
2024-05-21 16:05:28,449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,7567320,13883427,13468832,13338356,13528148,13480662,13041297,13586593,13554296,14206076,12965500,12965500
2024-05-21 16:05:28,459,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,7669183,13818079,13554683,13267587,13652925,13190435,13602805,14079086,13617904,14196850,13064953,13064953
2024-05-21 16:05:29,469,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6276268,13464044,12328501,13473900,12409547,13093303,12815326,12600178,13466935,13409351,12333735,12333735
2024-05-21 16:05:29,479,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9489377,14904675,14215171,13814159,14055339,14285763,13945333,13804269,14524380,14140803,13717926,13717926
2024-05-21 16:05:29,489,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,7036523,11902382,12086408,11923315,12464682,12303836,11890900,12252447,12148221,12552509,11656122,11656122
2024-05-21 16:05:29,499,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6912924,12353918,12267849,12270588,12541642,12618686,12761549,12042575,12926153,12459356,11915523,11915523
2024-05-21 16:05:29,509,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,5535109,11474535,11487694,11366592,11795837,11891432,11610099,11548627,11386839,11856742,10995350,10995350
2024-05-21 16:05:29,519,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9409160,15030015,14366295,14572789,14492198,14586047,14155183,14482786,14809891,15462030,14136638,14136638
2024-05-21 16:05:30,529,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6994711,13112742,13328171,12137881,13238248,13902927,13577106,13027767,13405500,12255285,12498033,12498033
2024-05-21 16:05:30,539,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,6819107,13512009,13041196,13276339,12916957,12934661,13499247,13106590,12842435,13089192,12503772,12503772
2024-05-21 16:05:30,549,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,5667434,12155557,12906194,11849004,12087459,12730945,12142397,12706891,11477113,12474919,11619791,11619791
2024-05-21 16:05:30,559,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10468470,14390683,14197968,14268752,15702432,14662913,15141933,14766412,15905280,14591099,14409593,14409593
2024-05-21 16:05:30,569,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,7063052,12858811,12906543,12938038,12589358,12487394,12713018,12133833,13027983,12319366,12103739,12103739
2024-05-21 16:05:30,579,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6809688,12576836,12983330,13589238,13252078,12532943,13042503,12265253,11749928,12463335,12126512,12126512
2024-05-21 16:05:31,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,5669735,11890940,12297939,11602264,11954311,12533438,12305059,11554572,11486966,11514007,11280922,11280922
2024-05-21 16:05:31,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9720933,14356444,13987234,13964279,13985261,13928639,13485513,14374010,14496254,14087511,13638607,13638607
2024-05-21 16:05:31,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6865800,12205468,12476010,11654239,12229531,12111761,11803459,11774592,12192014,12206188,11551905,11551905
2024-05-21 16:05:31,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6714282,13206741,12195230,11681835,11877337,12058090,11713325,12546704,11759950,12245759,11599924,11599924
2024-05-21 16:05:31,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,5366403,11553756,11293106,11280265,11494718,11437724,11017821,10934687,11542040,11159463,10707997,10707997
2024-05-21 16:05:31,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10639549,3504968,3553346,3509565,3517728,3584911,3482875,3513613,3502318,3485153,4229402,4229402
2024-05-21 16:05:31,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12465411,3048557,3035880,3037248,3069830,3072042,3036616,2900548,2978887,2959352,3960437,3960437
2024-05-21 16:05:31,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,11154431,3179094,3212955,3243196,3230170,3233911,3168465,3147893,3179807,3122091,3987200,3987200
2024-05-21 16:05:32,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,16342538,3175966,3130463,3232180,3227505,3260856,3238559,3234270,3261526,3250303,4535416,4535416
2024-05-21 16:05:32,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,12913523,5692792,5694514,5684224,5760982,5747873,5777774,5819496,5757146,5672615,6452093,6452093
2024-05-21 16:05:32,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,11007571,5019350,5006290,4968135,4974561,4953907,5052264,4946490,4960829,4955229,5584462,5584462
2024-05-21 16:05:32,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,20064209,5638609,5508191,5593116,5604382,5490487,5549194,5523817,5612964,5619344,7020430,7020430
2024-05-21 16:05:32,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,17229537,5574700,5504130,5347046,5415456,5371223,5257238,5403029,5485330,5561114,6614880,6614880
2024-05-21 16:05:32,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,11078121,3788035,3614525,3631965,3618283,3519595,3626816,3600370,3623679,3655533,4375691,4375691
2024-05-21 16:05:32,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,9078336,3024362,2711415,3050911,3039412,3018127,3195318,3069491,3076842,3101289,3636549,3636549
2024-05-21 16:05:32,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,17442679,3310074,3505544,3148191,3098945,3503444,3549059,3203459,3142765,3262792,4716695,4716695
2024-05-21 16:05:32,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,14570980,3167437,3139100,3107242,3121391,3130509,3115993,3093517,3113113,3128810,4268808,4268808
2024-05-21 16:05:32,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,11569816,3544878,4061062,3547594,4072175,4085073,3522305,4072619,4077040,4072800,4662535,4662535
2024-05-21 16:05:32,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,9479289,3145002,3258374,3290104,3144725,3273062,3249487,3424270,3293443,3350876,3890863,3890863
2024-05-21 16:05:33,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,18414252,3872160,3519043,3425835,3415851,3203436,3442733,3286358,3886164,3431039,4989686,4989686
2024-05-21 16:05:33,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,15114824,3518388,3497400,3184428,3243603,3404396,3284696,3434576,3300380,3727566,4571025,4571025
2024-05-21 16:05:33,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,11996911,3495375,3897233,3478562,3476011,3490489,3524038,3542677,3536320,3530706,4396832,4396832
2024-05-21 16:05:33,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8984784,2970447,2998781,3012531,3033031,3093285,3081135,3065439,3077925,3048892,3636624,3636624
2024-05-21 16:05:33,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,17168087,3355991,3450021,3759841,3803800,3723789,3947637,4019646,3861721,3397958,5048849,5048849
2024-05-21 16:05:33,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,14816848,3793350,3408905,3314874,3299837,3497797,3255755,3238306,3249226,3467930,4534282,4534282
2024-05-21 16:05:33,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,11546573,3450031,3929582,3470692,3818825,3806709,3797149,3946145,3940796,3904477,4561097,4561097
2024-05-21 16:05:33,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,9195654,3027698,2822822,3132136,3300977,3311226,3320973,3383716,3322249,3307639,3812508,3812508
2024-05-21 16:05:33,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,17655916,3811917,3834529,3421443,3835330,3820605,3829717,3853466,3886425,3471095,5142044,5142044
2024-05-21 16:05:33,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,14595388,3455411,3498889,3524929,3525372,3563950,3502392,3262429,3310833,3603464,4584305,4584305
2024-05-21 16:05:33,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,11314126,3410990,3421499,3385251,3444039,3402756,3446338,3501108,3468529,3378396,4217302,4217302
2024-05-21 16:05:33,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,9139756,3109242,3085536,3122976,3132560,3107618,3102730,3136358,3096720,3140682,3717417,3717417
2024-05-21 16:05:33,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,16913819,3343778,3332180,3328963,3376598,3295054,3386942,3322244,3301078,3333741,4693439,4693439
2024-05-21 16:05:34,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,14520471,3188239,3205438,3144088,3290550,3244535,3183628,3187854,3211951,3210951,4338770,4338770
2024-05-21 16:05:34,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,18432207,3870699,3894090,4259381,3917025,3812454,4050073,3830977,3920076,3885316,5387229,5387229
2024-05-21 16:05:34,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,42114948,4424287,4607352,4643627,4635271,4567287,4684402,4402812,4521516,4525445,8312694,8312694
2024-05-21 16:05:34,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,24508364,6718955,6639448,6710424,6715599,6752033,6683123,6616704,6580648,6506794,8443209,8443209
2024-05-21 16:05:34,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,18683105,5707376,5558671,5657132,5573175,5491299,5356126,5389608,5777447,5836158,6903009,6903009
2024-05-21 16:05:34,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,52134566,7716254,7652882,7487231,7634738,7509421,7656316,7732817,7681515,7668860,12087459,12087459
2024-05-21 16:05:34,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,38643097,6589253,6586306,6455410,6294708,6512999,6607967,6589564,6580096,6627882,9748727,9748727
2024-05-21 16:05:34,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,24029980,4668647,4815544,4732844,4823481,5163770,4808694,4724826,4824535,4818716,6741103,6741103
2024-05-21 16:05:34,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,19135266,4012551,3937001,3704816,3668414,3866215,4047926,4085795,4073863,6274615,5680645,5680645
2024-05-21 16:05:35,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,57785728,5408785,5399524,5459528,5490963,5548615,5372988,5472118,5462579,5502514,10690333,10690333
2024-05-21 16:05:35,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,41174478,4530219,4207657,4695381,4486453,4208957,3983879,4669348,4196206,4573978,8072655,8072655
2024-05-21 16:05:35,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24533535,5896179,5051808,5439652,5905466,5585262,4941736,5022557,4977282,4975185,7232865,7232865
2024-05-21 16:05:35,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,19521368,4239331,4016994,3864138,4147941,4139717,4027131,4077377,4394170,3927827,5635599,5635599
2024-05-21 16:05:35,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,56541238,5946913,6211703,6508756,6732488,6645693,6642667,6099308,5879465,6447880,11365611,11365611
2024-05-21 16:05:35,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,41759748,5107940,4985055,4452553,4411602,4398188,4441866,4577935,4430245,4794350,8335947,8335947
2024-05-21 16:05:35,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,24453531,4888316,4915158,4941368,4968186,4982726,4722159,4960462,5000346,4944500,6877674,6877674
2024-05-21 16:05:35,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,19598436,3748723,3798598,3770181,3784100,3572172,3580462,3610094,3584308,3747192,5279426,5279426
2024-05-21 16:05:36,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,57887836,5327224,5385384,5415722,5334012,5397909,5517903,5251042,5472480,5463836,10645334,10645334
2024-05-21 16:05:36,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,42708058,4271751,4311746,4272138,4283326,4175262,4256083,4235115,4292049,4267881,8107340,8107340
2024-05-21 16:05:43,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5883753,5851155,5875186,5907045,5881781,5902032,5936824,5863019,5904259,5933542,5893859,5893859
2024-05-21 16:05:43,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,6074595,4915248,5017687,5144003,5038571,5122395,5109226,5063107,5004060,5076808,5156569,5156569
2024-05-21 16:05:43,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,5348626,5159655,5269050,5082140,5197586,5068031,4925240,5150769,5281725,5320393,5180321,5180321
2024-05-21 16:05:43,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5380438,5442766,5425792,5417654,5428657,5414229,5510191,5421881,5322212,5445835,5420965,5420965
2024-05-21 16:05:43,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4894129,4880696,4826818,4879298,4829613,4836237,4707058,4870138,4883631,4938763,4854637,4854637
2024-05-21 16:05:43,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5825358,5497513,5582858,5351126,5413606,5585935,5572461,5508914,5399839,5482268,5521987,5521987
2024-05-21 16:05:43,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4768720,4535743,4548947,4487333,4586684,4631202,4593619,4636812,4644715,4541373,4597514,4597514
2024-05-21 16:05:44,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5300422,5152435,5344478,5592824,5389326,5383675,5356436,5379665,5393896,5385455,5367860,5367860
2024-05-21 16:05:44,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4857142,4861492,4723349,4703548,4819891,4848308,4851611,4913924,4846439,4840478,4826617,4826617
2024-05-21 16:05:44,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5744090,5440535,5434958,5484665,5477741,5452020,5459426,5534476,5357350,5499314,5488456,5488456
2024-05-21 16:05:44,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,4771450,4612583,4660801,4542219,4479958,4494699,4581578,4490544,4451688,4448702,4553421,4553421
2024-05-21 16:05:44,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6574916,6446471,6489677,6229678,6395403,6355882,6533723,6408071,6516940,6424456,6437521,6437521
2024-05-21 16:05:44,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,5773662,5775357,5767798,5673447,5648046,5693235,5800395,5694139,5804208,5678686,5730896,5730896
2024-05-21 16:05:44,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6305356,6173156,6247571,6098528,6164857,6234184,6284669,6190041,6232928,6375302,6230658,6230658
2024-05-21 16:05:44,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5655905,5737028,5710734,5596049,5643515,5593113,5517686,5645878,5684442,5722838,5650718,5650718
2024-05-21 16:05:44,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,6660785,6451636,6410061,6396033,6298733,6302119,6421559,6442178,6463042,6506143,6435228,6435228
2024-05-21 16:05:44,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5611541,5510091,5427482,5286224,5548666,5743161,5762514,5650851,5322872,5517291,5538068,5538068
2024-05-21 16:05:45,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,7538855,7570485,7555877,7442679,7466026,7614014,7371124,7422926,7540619,7438995,7496159,7496159
2024-05-21 16:05:45,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,6728806,6922274,7058556,6987132,7043151,6831144,7009548,7037964,6954989,6902303,6947586,6947586
2024-05-21 16:05:45,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8103709,7977161,7892723,8008434,7838223,7851552,7927117,7804120,7740541,7658408,7880198,7880198
2024-05-21 16:05:45,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,6998711,7020112,7134521,7027976,6849752,6742441,6807901,6838933,6966027,6861647,6924802,6924802
2024-05-21 16:05:45,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5533312,5265983,5306669,5494776,5331658,5477411,5273237,5310444,5358094,5535836,5388741,5388741
2024-05-21 16:05:45,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4713961,4848736,4619078,4835011,4736695,4701162,4655975,4887678,4866969,4868877,4773414,4773414
2024-05-21 16:05:45,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5431875,5129511,5138310,5015044,5064061,4952718,4907232,4908532,5008460,5156123,5071186,5071186
2024-05-21 16:05:45,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4238313,4160493,4073624,3883021,3959837,3998844,4174899,4169820,4525627,4374568,4155904,4155904
2024-05-21 16:05:45,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5640993,5897604,5910041,5190755,5089572,5624036,5537941,5399462,5756708,5699122,5574623,5574623
2024-05-21 16:05:45,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5230660,5207837,5144019,5160328,5048464,5238281,5132357,4607127,4749995,4671726,5019079,5019079
2024-05-21 16:05:45,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5619068,5739542,5824978,5439834,5715217,5393152,5526573,5625704,5720756,5454023,5605883,5605883
2024-05-21 16:05:46,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4658424,4199651,4685092,4601656,4683869,4672565,4652821,4485772,4402411,4477366,4551962,4551962
2024-05-21 16:05:46,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5943724,5738140,5901451,5348633,5422810,6138533,5622756,5971180,5958945,5225900,5727206,5727206
2024-05-21 16:05:46,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4658958,4874391,4509330,4490966,4663841,4964947,4655938,4517717,4977054,4479759,4679289,4679289
2024-05-21 16:05:46,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6356729,5184141,5217954,5308041,5425171,5305071,5306691,5137508,5393181,5351702,5398618,5398618
2024-05-21 16:05:46,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4473043,4314235,4303289,4152467,4146655,4185519,4125161,4129493,4153129,4131792,4211477,4211477
