Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-21 16:05:10,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4380335,4317074,4315664,4304088,4343729,4357684,4298879,4350645,4305491,4325545,4329913,4329913
2024-05-21 16:05:10,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3080436,3091201,3098079,3084930,3090393,3099725,3088978,3107501,3100787,3097093,3093911,3093911
2024-05-21 16:05:10,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3065686,2836916,2823368,2815656,2823920,2820730,2829544,2836177,2853906,2887224,2859312,2859312
2024-05-21 16:05:10,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1888364,1808772,1830017,1828746,1830426,1842346,1839943,1844076,1852644,1848962,1841429,1841429
2024-05-21 16:05:11,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4169849,4152701,4112135,4068922,4117788,4141753,4079467,4172373,4113934,4115599,4124452,4124452
2024-05-21 16:05:11,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3036289,3048379,3057914,3064406,3067567,3055387,3066818,3076962,3054293,3062606,3059061,3059061
2024-05-21 16:05:11,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3462006,2767535,2779040,2773396,2775415,2769980,2814705,2800620,2802434,2803415,2854854,2854854
2024-05-21 16:05:11,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1927945,1786265,1786620,1782731,1800752,1802757,1802124,1811282,1824940,1822966,1814837,1814837
2024-05-21 16:05:11,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4027347,4043162,4046552,3952827,3888703,4048550,3956414,4033097,3876318,4055783,3992875,3992875
2024-05-21 16:05:11,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2982552,2989989,3002079,3010367,3002794,2999954,3004840,3010305,3015384,3013795,3003205,3003205
2024-05-21 16:05:11,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3457989,2762718,3469582,2772511,2793786,2773017,2780244,2787612,2796842,2799234,2919353,2919353
2024-05-21 16:05:11,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877083,1807829,1809920,1824481,1824237,1832277,1833924,1831570,1842216,1839150,1832268,1832268
2024-05-21 16:05:11,379,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,10185767,1877339,1941094,1871991,1885781,1884851,1895255,1896425,1896902,1890517,2722591,2722591
2024-05-21 16:05:11,389,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,6187960,979499,999486,1014076,1007355,1014127,1021458,1023712,1047208,1045312,1534018,1534018
2024-05-21 16:05:11,399,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,13749090,1578778,1582363,1581978,1583548,1597185,1605772,1607528,1619070,1624758,2813006,2813006
2024-05-21 16:05:11,409,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,9441071,1069434,1100630,1062925,1081505,1101221,1063925,1072769,1072788,1063880,1913014,1913014
2024-05-21 16:05:11,419,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8728820,15198799,15134194,15162979,15134202,15113959,15114407,15135425,15155814,15109478,14498807,14498807
2024-05-21 16:05:12,429,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5233097,12866473,12796529,12723946,12740834,12710916,12752032,12731359,12720512,12705039,11998073,11998073
2024-05-21 16:05:12,439,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8100391,15066537,15058389,15040402,15030397,15038872,15027208,15020426,15053626,15035135,14347138,14347138
2024-05-21 16:05:12,449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5259026,12923434,12910535,12905116,12906573,12900707,12898934,12902945,12920159,12908467,12143589,12143589
2024-05-21 16:05:12,459,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5074964,12628243,12620751,12638929,12626606,12622531,12631270,12648599,12630023,12621993,11874390,11874390
2024-05-21 16:05:12,469,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3459797,11789054,11788506,11798228,11782775,11781788,11794608,11788497,11777101,11784171,10954452,10954452
2024-05-21 16:05:12,479,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8413053,15198595,15178615,15201493,15182717,15189999,15173634,15168945,15168859,15183462,14505936,14505936
2024-05-21 16:05:13,489,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5418734,13024043,13034472,13039681,13022896,13066231,13032160,13054919,13057988,13050353,12280147,12280147
2024-05-21 16:05:13,499,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4989654,12547616,12545681,12527601,12535546,12558917,12565830,12563228,12545575,12557365,11793700,11793700
2024-05-21 16:05:13,509,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3378328,11676643,11641527,11679406,11651319,11659783,11663760,11660033,11689015,12128810,10882861,10882861
2024-05-21 16:05:13,519,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8556409,15192816,15147344,15129326,15153382,15131043,15123642,15118838,15130511,15181503,14486481,14486481
2024-05-21 16:05:13,529,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5321482,12902468,12999692,12911399,12898820,12872404,12870086,12864371,12863021,12892080,12139582,12139582
2024-05-21 16:05:13,539,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4831720,12324377,12358591,12333669,13324385,12300801,12306863,12320075,12326677,12347910,11677506,11677506
2024-05-21 16:05:14,549,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3324334,11548791,11531228,11519009,11521832,11505872,11522789,11794190,11793879,11542589,10760450,10760450
2024-05-21 16:05:14,559,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8718434,14922118,14881663,14884598,14878156,14888174,14901698,14902263,14933433,14923588,14283412,14283412
2024-05-21 16:05:14,569,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5356410,12738052,12711153,12717901,12735942,12725363,12754655,12713275,12721993,12745957,11992069,11992069
2024-05-21 16:05:14,579,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4823549,12238517,12208707,12237838,12213535,12211963,12212020,12236759,12268201,12234355,11488544,11488544
2024-05-21 16:05:14,589,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3392098,11385526,11401792,11371313,11375361,11398236,11376670,11380190,11352658,11332484,10576632,10576632
2024-05-21 16:05:14,599,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8389526,14627560,14601489,14562243,14572497,14595705,14580554,14567071,14586893,14573995,13965753,13965753
2024-05-21 16:05:15,609,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5132966,12490685,12512913,12523098,12505199,12523345,12537491,12529190,12669689,12576670,11800124,11800124
2024-05-21 16:05:15,619,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4710645,12101657,12081007,12114419,12056140,12093239,12101682,12111549,12159625,12105836,11363579,11363579
2024-05-21 16:05:15,629,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3268448,11393702,11336222,11287792,11270047,11274773,11287166,11288364,11282850,11276658,10496601,10496601
2024-05-21 16:05:15,639,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9106880,1836695,1847652,1845392,1848528,1848328,1852872,1852851,1850207,1845430,2573483,2573483
2024-05-21 16:05:15,649,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10566607,1136321,1134664,1133647,1132138,1129540,1160022,1156801,1154070,1158114,2086192,2086192
2024-05-21 16:05:15,659,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6833073,1263523,1283699,1295986,1293187,1293370,1285728,1289665,1289322,1288688,1841623,1841623
2024-05-21 16:05:15,669,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11560389,1024570,1029823,1075806,1070977,1050391,1048103,1042289,1063029,1060169,2102554,2102554
2024-05-21 16:05:15,679,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6847612,1638048,1623799,1630458,1640463,1646513,1647356,1654851,1655273,1674806,2165917,2165917
2024-05-21 16:05:15,689,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,4444076,954668,944976,938981,953727,977934,937576,941729,948469,950448,1299258,1299258
2024-05-21 16:05:15,699,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12543726,1277234,1278657,1284363,1289111,1289421,1288474,1300373,1310433,1302276,2416406,2416406
2024-05-21 16:05:15,709,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,9009892,907222,907075,915787,924260,919921,921884,912912,942096,940084,1730113,1730113
2024-05-21 16:05:15,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6554396,1485874,1489296,1493624,1469766,1482806,1488085,1483002,1476687,1476670,1990019,1990019
2024-05-21 16:05:15,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4185422,816858,809296,809111,819299,857879,844104,857194,841606,851641,1169240,1169240
2024-05-21 16:05:15,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12641635,1149266,1163995,1151575,1166202,1161946,1206268,1154373,1168760,1163525,2312754,2312754
2024-05-21 16:05:15,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9159438,802962,773231,776660,786019,795896,780588,772959,790318,798033,1623610,1623610
2024-05-21 16:05:15,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,6641316,1480950,1425328,1479208,1508341,1448259,1448431,1458073,1471237,1470419,1983155,1983155
2024-05-21 16:05:15,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4188475,798535,791693,798027,796459,797597,799587,793696,801158,830064,1139528,1139528
2024-05-21 16:05:16,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12632026,2289626,1149383,1161580,1136060,1135304,1145188,1141887,1151454,1145824,2408832,2408832
2024-05-21 16:05:16,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9301143,766627,789057,790245,809137,775686,771918,772968,788015,799670,1636446,1636446
2024-05-21 16:05:16,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,7318254,1416859,1418561,1459675,1431705,1432775,1428452,1453342,1437941,1430325,2022788,2022788
2024-05-21 16:05:16,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4170771,818697,794896,830806,811545,825239,840448,830684,831017,838744,1159284,1159284
2024-05-21 16:05:16,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11761949,1135490,1128162,1121379,1149928,1155039,1123621,1128588,1138189,1139616,2198195,2198195
2024-05-21 16:05:16,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8631319,776042,785688,801575,794962,808471,783853,820010,786702,794374,1578298,1578298
2024-05-21 16:05:16,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,7196072,1366048,1379498,1386701,1404487,1415697,1390623,1386839,1413293,1390119,1972937,1972937
2024-05-21 16:05:16,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4165928,794568,828074,783067,781594,840288,800692,817356,785012,806090,1140266,1140266
2024-05-21 16:05:16,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11622103,1134675,1153830,1134635,1143936,1133586,1161013,1131635,1123959,1132905,2187227,2187227
2024-05-21 16:05:16,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8639146,780465,779160,800173,814595,802171,788552,794398,832500,823348,1585450,1585450
2024-05-21 16:05:16,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,7131883,1329312,1334559,1328526,1334869,1332934,1342022,1335585,1346301,1342711,1915870,1915870
2024-05-21 16:05:16,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4005920,761666,760241,773751,772170,775008,768374,778590,768851,778842,1094340,1094340
2024-05-21 16:05:16,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11331673,1108220,1081963,1104934,1087497,1093998,1117664,1127509,1125494,1100036,2127898,2127898
2024-05-21 16:05:16,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8603499,771096,753745,760374,752360,796895,765642,751481,753645,766618,1547535,1547535
2024-05-21 16:05:16,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13651976,1648935,1585410,1605037,1635682,1611241,1609703,1625311,1654420,1667878,2829558,2829558
2024-05-21 16:05:16,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,34559915,2312922,2174686,2015818,2186024,2212023,2092904,2056678,2304866,2245294,5416112,5416112
2024-05-21 16:05:16,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18940031,2941621,2914333,2867570,2848225,2911014,2866661,2881968,2982521,2952603,4510654,4510654
2024-05-21 16:05:16,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12533255,1604146,1497410,1549693,1600940,1821288,1818682,1652063,1474322,1454220,2700601,2700601
2024-05-21 16:05:16,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,41258357,3151792,3298920,3494772,3196803,3453338,3294382,3231434,3434962,3226021,7104077,7104077
2024-05-21 16:05:16,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,31707775,2123849,2090250,2472084,2102758,2068552,1894268,1877124,2010429,2084287,5043137,5043137
2024-05-21 16:05:17,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,21278993,3237834,3239376,3145356,3207642,3076325,3031196,3280419,3105651,3068018,4967080,4967080
2024-05-21 16:05:17,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13480697,1645198,1534767,1439667,1517941,1551395,1463892,1490281,1470559,1511965,2710635,2710635
2024-05-21 16:05:17,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,46036841,3554168,3317515,3470958,3368455,3425362,3485897,3477705,3707302,3457740,7730194,7730194
2024-05-21 16:05:17,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,37328859,1594309,1813907,1934137,1776941,1604751,1744279,1963662,1882220,1788279,5343134,5343134
2024-05-21 16:05:17,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,22876180,3391016,3357983,3651239,3586988,3502022,3522898,3221858,3402635,3463458,5397627,5397627
2024-05-21 16:05:17,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,15779000,1522398,1484857,1421815,1512949,1495803,1474718,1457231,1481981,1520706,2915145,2915145
2024-05-21 16:05:17,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,44007571,3130756,3153330,3146988,3171350,3153344,3040322,3087550,3202067,3252370,7234564,7234564
2024-05-21 16:05:17,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,35471185,1743749,1596101,1771366,1790121,1552101,1713900,1809178,1664368,1569338,5068140,5068140
2024-05-21 16:05:17,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,21022042,3054212,3248935,3179188,2909829,3262754,3106809,3177076,3234445,2894433,4908972,4908972
2024-05-21 16:05:17,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14241877,1491238,1554782,1412550,1455392,1478078,1463032,1461039,1424130,1495507,2747761,2747761
2024-05-21 16:05:17,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,44479475,3108924,2988214,3186416,3202498,2992960,3141503,3245827,3397464,3313454,7305673,7305673
2024-05-21 16:05:17,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,35257400,1937151,1789318,1625863,1733686,1763402,1715177,1704812,1755433,1760174,5104241,5104241
2024-05-21 16:05:21,2099,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4033396,4055921,4024811,4037965,4027142,4060649,4037986,4040122,4037141,4027649,4038277,4038277
2024-05-21 16:05:21,2109,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4248400,2669072,2648451,2692818,2700198,2680761,2685211,2649002,2656115,2692336,2832235,2832235
2024-05-21 16:05:21,2119,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2796462,2582169,2583974,2556306,2530770,2551332,2544532,2586147,2611316,2628221,2597122,2597122
2024-05-21 16:05:21,2129,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3464469,3380018,3409591,3380581,3371596,3372897,3382905,3394947,3397766,3380831,3393559,3393559
2024-05-21 16:05:21,2139,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2675480,2664156,2674707,2687298,2689994,2679650,2693162,2690870,2688840,2683830,2682797,2682797
2024-05-21 16:05:21,2149,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3701879,3131441,3051662,3150942,3113022,3119269,3137439,3098194,3117441,3139485,3176077,3176077
2024-05-21 16:05:21,2159,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2296643,2136904,2143697,2119915,2104772,2153427,2157159,2104357,2138533,2155901,2151130,2151130
2024-05-21 16:05:21,2169,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3476415,3552516,3439717,3448270,3444751,3467247,3440948,3447738,3449118,3682539,3484925,3484925
2024-05-21 16:05:21,2179,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2796460,2761103,2745083,2737878,2755370,2744343,2754378,2776696,2763542,2753567,2758841,2758841
2024-05-21 16:05:21,2189,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3617570,3192853,3166545,3187328,3144950,3167936,3185876,3143491,3205154,3168830,3218052,3218052
2024-05-21 16:05:21,2199,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2303337,2224104,2251462,2208888,2198837,2240606,2256488,2222731,2264234,2236066,2240674,2240674
2024-05-21 16:05:22,2209,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3726536,3675003,3582135,3630274,3627591,3590528,3690182,3596782,3668582,3652493,3644010,3644010
2024-05-21 16:05:22,2219,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2835286,2827092,2719241,2838855,2742601,2719509,2807830,2875276,2799064,2813237,2797798,2797798
2024-05-21 16:05:22,2229,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3473899,3477800,3492709,3476648,3474481,3482975,3494135,3482000,3522367,3490669,3486768,3486768
2024-05-21 16:05:22,2239,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2776794,2769755,2784153,2782629,2789057,2803232,2773689,2779712,2807127,2793569,2785971,2785971
2024-05-21 16:05:22,2249,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3549769,3231123,3256824,3254618,3219152,3278344,3285178,3242907,3304710,3268993,3289161,3289161
2024-05-21 16:05:22,2259,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2382363,2276429,2280317,2299260,2284449,2292368,2306183,2313278,2281603,2309980,2302623,2302623
2024-05-21 16:05:22,2269,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3424248,3548411,3441778,3434507,3444500,3441695,3445658,3636862,3461505,3451293,3473045,3473045
2024-05-21 16:05:22,2279,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2746555,2761671,2765477,2764991,2770082,2765064,2760042,2785872,2783496,2802990,2770623,2770623
2024-05-21 16:05:22,2289,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3786627,3501044,3439475,3437006,3466746,3458873,3451896,3454760,3518335,3426198,3494095,3494095
2024-05-21 16:05:22,2299,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2561578,2504876,2493366,2477638,2496430,2520080,2491200,2510944,2504905,2507564,2506858,2506858
2024-05-21 16:05:22,2309,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3459144,3308556,3483244,3369315,3480497,3463086,3520854,3298890,3322126,3310611,3401632,3401632
2024-05-21 16:05:22,2319,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2587936,2614939,2590878,2584320,2592598,2602344,2599796,2588537,2631203,2619082,2601163,2601163
2024-05-21 16:05:22,2329,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3283653,2874671,2908002,2902110,2883910,2920605,2862915,2863037,2899165,2875589,2927365,2927365
2024-05-21 16:05:22,2339,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1958710,1864937,1850430,1826888,1833617,1855204,1819416,1822192,1863317,1898073,1859278,1859278
2024-05-21 16:05:22,2349,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3279034,3273825,3297527,3269197,3263795,3312874,3259053,3315767,3334346,3275404,3288081,3288081
2024-05-21 16:05:22,2359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2572699,2563347,2581811,2579820,2579961,2575186,2603153,2588745,2586313,2578278,2580931,2580931
2024-05-21 16:05:22,2369,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3202708,2857639,2828524,2820198,2827235,2830308,2832401,2890228,2858890,2829206,2877733,2877733
2024-05-21 16:05:22,2379,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1905991,3269636,1824296,1796177,1838069,1796424,1791406,1831433,1811195,1797654,1966228,1966228
2024-05-21 16:05:22,2389,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3318837,3394968,3320938,3320203,3432719,3298309,3260116,3272112,3295677,3294405,3320827,3320827
2024-05-21 16:05:23,2399,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3045797,2564591,2569005,2574993,2571536,2567708,2558189,2570255,2573058,2571353,2616648,2616648
2024-05-21 16:05:23,2409,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4215272,2822484,2820181,2824650,2842478,2845694,2829722,2862653,2822500,2830690,2971632,2971632
2024-05-21 16:05:23,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1975170,1790135,1767768,1770589,1778971,1789557,1790842,1772521,1794052,1793989,1802359,1802359
2024-05-21 16:05:23,2429,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3239544,3232158,3251337,3374521,3230981,3242999,3238564,3380452,3268967,3241686,3270120,3270120
