Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 02:19:53,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,77290839,27374769,27424188,32366376,32366376
2024-05-24 02:19:54,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,105872654,18415493,20593859,27161209,27161209
2024-05-24 02:19:54,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,60277433,10335382,10263930,15265280,15265280
2024-05-24 02:19:55,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,141013734,51486493,51733020,60439217,60439217
2024-05-24 02:19:55,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,76257141,26474337,26503097,31452617,31452617
2024-05-24 02:19:56,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,105176294,18126128,18213111,26831144,26831144
2024-05-24 02:19:56,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,59884811,10614696,10466328,15408176,15408176
2024-05-24 02:19:57,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,109714355,27911715,27938363,36091979,36091979
2024-05-24 02:19:57,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,128389532,16309289,16216519,27433820,27433820
2024-05-24 02:19:58,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,90191739,19266703,19238160,26333517,26333517
2024-05-24 02:19:58,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,157249329,16887591,16915692,30923764,30923764
2024-05-24 02:19:59,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,81788608,22155548,22160973,28118854,28118854
2024-05-24 02:19:59,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,48623314,13092365,13112781,16645459,16645459
2024-05-24 02:20:00,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,177544339,18718238,18528086,34429711,34429711
2024-05-24 02:20:01,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,131177410,13770398,13764250,25505566,25505566
2024-05-24 02:20:01,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,81669159,21009714,20952237,27023929,27023929
2024-05-24 02:20:02,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,47628181,12212894,12221361,15754422,15754422
2024-05-24 02:20:02,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,177259440,17819810,17647093,33608327,33608327
2024-05-24 02:20:03,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,142293753,14587809,13062510,25985634,25985634
2024-05-24 02:20:03,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,86215777,21294200,21188274,27691024,27691024
2024-05-24 02:20:04,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,48452657,12138645,12114300,15748135,15748135
2024-05-24 02:20:04,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,183972537,18107746,18049233,34641563,34641563
2024-05-24 02:20:05,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,143418142,13684045,13650129,26626930,26626930
2024-05-24 02:20:06,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,93624765,19596365,19698504,26999205,26999205
2024-05-24 02:20:06,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,46061426,12180053,12228783,15568190,15568190
2024-05-24 02:20:07,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,171337616,19298931,19006987,34240049,34240049
2024-05-24 02:20:07,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,127853689,14053376,14117991,25433407,25433407
2024-05-24 02:20:08,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,93109398,20000017,19821183,27150004,27150004
2024-05-24 02:20:08,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,46335691,12400365,12520770,15793897,15793897
2024-05-24 02:20:09,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,169656483,19177868,19135177,34187307,34187307
2024-05-24 02:20:09,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,127239579,14435890,14707795,25716258,25716258
2024-05-24 02:20:10,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,90380413,19483652,19510550,26573328,26573328
2024-05-24 02:20:10,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,45824630,12231241,12146771,15514556,15514556
2024-05-24 02:20:11,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,166029183,18405991,18651233,33168310,33168310
2024-05-24 02:20:12,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,125477712,14269729,14758362,25390527,25390527
2024-05-24 02:20:12,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,178226522,24842827,25231083,40181196,40181196
2024-05-24 02:20:13,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,515150159,45170685,44755481,91794948,91794948
2024-05-24 02:20:14,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,300048092,47383571,48401376,72650023,72650023
2024-05-24 02:20:15,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,271334676,25843270,26559811,50392410,50392410
2024-05-24 02:20:16,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,847286119,57756503,57919074,136709464,136709464
2024-05-24 02:20:17,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,604392773,35163578,34531533,91517657,91517657
2024-05-24 02:20:21,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,345906172,53428549,54212777,82676311,82676311
2024-05-24 02:20:26,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,266941547,29329391,29188831,52964102,52964102
2024-05-24 02:20:35,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,961171096,56341273,57156082,146824255,146824255
2024-05-24 02:20:49,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,705787898,34837665,34362428,101504975,101504975
2024-05-24 02:21:02,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,345046956,52855955,52815855,82038965,82038965
2024-05-24 02:21:16,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,266272441,28081613,28189987,51900695,51900695
2024-05-24 02:21:30,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,949267421,56396774,55442579,144825063,144825063
2024-05-24 02:21:43,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,685390536,32614349,32666134,97891967,97891967
2024-05-24 02:21:53,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,349168361,53695126,53511090,83076817,83076817
2024-05-24 02:22:06,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,265512958,28812422,28478517,52181961,52181961
2024-05-24 02:22:21,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1009918212,56299052,56144186,151521588,151521588
2024-05-24 02:22:30,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,682873477,33098421,33184414,98075926,98075926
2024-05-24 02:22:44,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,376566746,77581226,75620103,105714767,105714767
2024-05-24 02:22:57,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,272896345,37328719,38262796,60885481,60885481
2024-05-24 02:23:10,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1032100315,110096600,88196313,182586713,182586713
2024-05-24 02:23:23,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,730258149,46766161,45665809,114125043,114125043
2024-05-24 02:26:50,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,68261337,68071573,68151487,68090549,68090549
2024-05-24 02:26:50,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,43528821,32194934,31807667,32979782,32979782
2024-05-24 02:26:50,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,26468188,26429009,26590930,26432926,26432926
2024-05-24 02:26:50,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,54691595,54000930,54654580,54069996,54069996
2024-05-24 02:26:50,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,39720085,39504767,39517688,39526298,39526298
2024-05-24 02:26:51,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,34247620,33672984,33515381,33588604,33588604
2024-05-24 02:26:51,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,20133027,20102224,19993929,20007838,20007838
2024-05-24 02:26:51,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,54964582,54406440,54549738,54462254,54462254
2024-05-24 02:26:51,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,39565753,39738959,39750644,39721638,39721638
2024-05-24 02:26:51,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,34432379,33869534,34305861,33925818,33925818
2024-05-24 02:26:51,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,20783106,20758294,20705418,20713186,20713186
2024-05-24 02:26:51,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,38236682,37576439,36905784,37038873,37038873
2024-05-24 02:26:51,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,25074440,24978488,25392339,24988083,24988083
2024-05-24 02:26:52,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,54698848,55049903,55547194,55014797,55014797
2024-05-24 02:26:52,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,40361438,39906611,40085159,39952093,39952093
2024-05-24 02:26:52,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,34756738,34934877,34944165,34917063,34917063
2024-05-24 02:26:52,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,20810478,21147014,20996013,20977459,20977459
2024-05-24 02:26:52,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,52004072,51964740,51577405,51620071,51620071
2024-05-24 02:26:52,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,38343617,38299559,39459673,38303964,38303964
2024-05-24 02:26:52,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,35561806,35537385,36235084,35539827,35539827
2024-05-24 02:26:52,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,21309823,21890525,21247650,21253867,21253867
2024-05-24 02:26:53,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,54214857,54340184,54658188,54327651,54327651
2024-05-24 02:26:53,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,39103337,39107625,39050093,39055417,39055417
2024-05-24 02:26:53,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,33363200,33223098,33371461,33237108,33237108
2024-05-24 02:26:53,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,18645161,18658700,18565702,18573647,18573647
2024-05-24 02:26:53,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,54739852,53971926,54680843,54048718,54048718
2024-05-24 02:26:53,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,39286608,39803900,38990142,39019788,39019788
2024-05-24 02:26:53,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,33276159,33392925,33166279,33177267,33177267
2024-05-24 02:26:53,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18813401,19200144,19132533,19100619,19100619
2024-05-24 02:26:54,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,54762322,54740892,54191585,54248658,54248658
2024-05-24 02:26:54,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,39015429,39050364,39022266,39021582,39021582
2024-05-24 02:26:54,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,44581291,33553645,33604721,34656409,34656409
2024-05-24 02:26:54,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,19387183,19347296,18724255,18790547,18790547
2024-05-24 02:26:54,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,54477904,54433337,54711738,54437793,54437793
2024-05-24 02:26:54,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,39985707,39140918,39112405,39199735,39199735
2024-05-24 02:26:54,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,44326326,33231119,33088535,34212314,34212314
2024-05-24 02:26:55,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19111242,19539632,18692450,18734329,18734329
2024-05-24 02:26:55,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,177049487,76827986,76998972,86850136,86850136
2024-05-24 02:26:55,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,117145348,29117896,28884341,37710441,37710441
2024-05-24 02:26:55,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,162152720,76166615,75997530,84613049,84613049
2024-05-24 02:26:56,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,92350470,40379280,40647290,45576399,45576399
2024-05-24 02:26:56,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,118063462,30053379,29312361,38187471,38187471
2024-05-24 02:26:56,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,67555276,16344918,16310178,21434687,21434687
2024-05-24 02:26:56,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,169848864,81282834,82035581,90139437,90139437
2024-05-24 02:26:56,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,94809483,43548163,43572142,48674295,48674295
2024-05-24 02:26:57,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,115445536,27760528,27144986,35975041,35975041
2024-05-24 02:26:57,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,66655540,15446648,16035689,20567537,20567537
2024-05-24 02:26:57,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,169602289,81324240,81512735,90152044,90152044
2024-05-24 02:26:57,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,95310308,44236407,43582497,48755278,48755278
2024-05-24 02:26:57,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,115485613,27696288,27610178,36397721,36397721
2024-05-24 02:26:58,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,67506154,15132944,15659763,20370265,20370265
2024-05-24 02:26:58,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,176252390,81603191,81346219,90836836,90836836
2024-05-24 02:26:58,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,94867650,43595974,43595680,48722877,48722877
2024-05-24 02:26:58,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,118059035,27273898,27238373,36320439,36320439
2024-05-24 02:26:58,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,66756955,15053752,15116894,20224072,20224072
2024-05-24 02:26:59,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,173827644,79007539,78855800,88352984,88352984
2024-05-24 02:26:59,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,94013865,42264474,42187107,47369782,47369782
2024-05-24 02:26:59,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,117956801,27058066,26835946,35948031,35948031
2024-05-24 02:26:59,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,68761391,16115891,16425476,21380441,21380441
2024-05-24 02:27:00,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,132371996,34047929,34909684,43880335,43880335
2024-05-24 02:27:00,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,162644588,19250734,19128005,33479663,33479663
2024-05-24 02:27:00,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,98795493,22246223,22278416,29901150,29901150
2024-05-24 02:27:00,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,184085389,19699531,19559782,36012342,36012342
2024-05-24 02:27:00,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,94120535,27067448,27019803,33729876,33729876
2024-05-24 02:27:00,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,55584156,15798767,15630004,19625419,19625419
2024-05-24 02:27:01,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,191091467,22326838,22367504,39203300,39203300
2024-05-24 02:27:01,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,139931016,16641077,15974786,28370409,28370409
2024-05-24 02:27:01,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,92834615,25731781,25837244,32442064,32442064
2024-05-24 02:27:01,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,54140907,14984014,15197715,18899703,18899703
2024-05-24 02:27:01,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,200526433,20844733,20603385,38595689,38595689
2024-05-24 02:27:02,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,141891381,15494374,14917535,27614919,27614919
2024-05-24 02:27:02,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,92546688,26061668,25869330,32537065,32537065
2024-05-24 02:27:02,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,53313745,15361882,15050668,18876975,18876975
2024-05-24 02:27:02,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,201516423,20686794,20575211,38669332,38669332
2024-05-24 02:27:02,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,144477080,15629903,14913834,27870158,27870158
2024-05-24 02:27:02,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,99611225,23347705,23399243,30974057,30974057
2024-05-24 02:27:03,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,49953693,14361026,14366592,17920292,17920292
2024-05-24 02:27:03,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,187156208,20583730,20505022,37170140,37170140
2024-05-24 02:27:03,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,141490468,14967250,14684172,27364801,27364801
2024-05-24 02:27:03,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,100446395,23587190,23589821,31273110,31273110
2024-05-24 02:27:03,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,50951854,14585575,14591680,18222202,18222202
2024-05-24 02:27:04,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,182910262,21250994,21171001,37344927,37344927
2024-05-24 02:27:04,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,134797468,15786065,15416121,27354255,27354255
2024-05-24 02:27:04,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,101188939,23733461,23349226,31133197,31133197
2024-05-24 02:27:04,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,51069831,14438713,14560059,18101824,18101824
2024-05-24 02:27:04,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,187847460,20892567,20632832,37354294,37354294
2024-05-24 02:27:04,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,138658014,15271443,15067239,27426316,27426316
2024-05-24 02:27:05,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,187551609,29047028,29054759,44897486,44897486
2024-05-24 02:27:06,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,771083764,52717306,52381554,124251775,124251775
2024-05-24 02:27:06,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,348233268,61296626,60405141,89187953,89187953
2024-05-24 02:27:07,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,296312390,35021356,34447787,60634247,60634247
