Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 02:35:38,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,113492226,12141571,12083955,22224782,22224782
2024-05-24 02:35:48,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,66203515,16774606,13538218,18804747,18804747
2024-05-24 02:36:01,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,39433199,9576922,9555086,12542897,12542897
2024-05-24 02:36:11,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,137712411,14622998,13810305,26200515,26200515
2024-05-24 02:36:22,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,107213717,12132073,12605709,21640237,21640237
2024-05-24 02:36:32,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,65085290,13676263,13584937,18734972,18734972
2024-05-24 02:36:43,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,38393953,9350963,9345191,12250067,12250067
2024-05-24 02:36:53,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,132453510,13728827,13940131,25601295,25601295
2024-05-24 02:37:03,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,101063088,11373121,11225773,20209504,20209504
2024-05-24 02:37:13,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,128019835,21143409,21222592,31831051,31831051
2024-05-24 02:37:24,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,395751357,34290258,34241061,70392090,70392090
2024-05-24 02:37:34,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,182175380,32021812,32062403,47037168,47037168
2024-05-24 02:37:44,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,127467768,18258159,18190373,29118112,29118112
2024-05-24 02:37:55,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,567677614,43627597,43629240,96032598,96032598
2024-05-24 02:38:05,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,373091850,26731729,26705594,61344219,61344219
2024-05-24 02:38:15,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,220516364,42051444,37756325,56032328,56032328
2024-05-24 02:38:25,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,169307197,21555425,21685707,36330602,36330602
2024-05-24 02:38:36,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,656498567,44008329,46714472,105257352,105257352
2024-05-24 02:38:47,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,457244429,26021846,29357574,69144104,69144104
2024-05-24 02:38:57,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,271237680,40806858,39742454,62891976,62891976
2024-05-24 02:39:07,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,171737149,22471788,21500036,36523747,36523747
2024-05-24 02:39:18,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,690083756,44269053,57230223,108850523,108850523
2024-05-24 02:39:29,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,466529367,32654422,32954575,76041916,76041916
2024-05-24 02:39:39,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,236526183,41360963,41061793,60608232,60608232
2024-05-24 02:39:50,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,176496314,23409440,23417511,38718127,38718127
2024-05-24 02:40:00,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,693545565,44347042,47028769,109266894,109266894
2024-05-24 02:40:11,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,464773098,26507921,26521174,70334438,70334438
2024-05-24 02:40:19,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,245263916,51183777,51241732,70591790,70591790
2024-05-24 02:40:27,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,177323761,28727873,28468523,43354046,43354046
2024-05-24 02:40:32,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,706209787,54737270,60352056,119884521,119884521
2024-05-24 02:40:35,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,462251915,34843310,34865815,77584170,77584170
2024-05-24 02:40:59,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,49603485,49551038,49600569,49556282,49556282
2024-05-24 02:41:00,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,30224066,22988067,23037378,23711666,23711666
2024-05-24 02:41:00,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,19402538,19504702,18768034,18831484,18831484
2024-05-24 02:41:00,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,39218462,39415167,39417979,39395496,39395496
2024-05-24 02:41:00,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,29127213,29201162,29120733,29121381,29121381
2024-05-24 02:41:00,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,24603058,24471423,24495390,24484586,24484586
2024-05-24 02:41:00,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,14233896,14215201,14209882,14212283,14212283
2024-05-24 02:41:00,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,39278199,39320106,39382506,39315915,39315915
2024-05-24 02:41:00,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,29037701,28955129,28993683,28963386,28963386
2024-05-24 02:41:00,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,24614733,24623609,24655284,24622721,24622721
2024-05-24 02:41:00,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,14391638,14397026,14307522,14315933,14315933
2024-05-24 02:41:00,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,26699491,26838821,26788502,26779600,26779600
2024-05-24 02:41:01,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,17697310,17684848,17586608,17597678,17597678
2024-05-24 02:41:01,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,39063256,39163308,39171622,39153302,39153302
2024-05-24 02:41:01,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,29463799,29408052,29408287,29413626,29413626
2024-05-24 02:41:01,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25366195,25365528,25298224,25305021,25305021
2024-05-24 02:41:01,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15041228,14998842,14978819,14985059,14985059
2024-05-24 02:41:01,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,37592193,37672425,37557448,37560922,37560922
2024-05-24 02:41:01,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,29040429,29051598,29016013,29018454,29018454
2024-05-24 02:41:01,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26554077,26447603,26499220,26458250,26458250
2024-05-24 02:41:01,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15965205,16007730,16062787,16003477,16003477
2024-05-24 02:41:01,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,40199668,40646853,39889551,39920562,39920562
2024-05-24 02:41:02,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,29035874,28615514,29330195,28657550,28657550
2024-05-24 02:41:02,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,24619742,24378705,24476619,24402808,24402808
2024-05-24 02:41:02,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,13237585,13250756,13193896,13198264,13198264
2024-05-24 02:41:02,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,39842610,40058697,40150915,40037088,40037088
2024-05-24 02:41:02,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,30151288,29409892,29311400,29395388,29395388
2024-05-24 02:41:02,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,24565250,24357927,25332713,24378659,24378659
2024-05-24 02:41:02,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,13327557,13555526,13297784,13300761,13300761
2024-05-24 02:41:02,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,39358843,41131388,39497513,39483646,39483646
2024-05-24 02:41:02,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,29380336,28964254,28845404,28898897,28898897
2024-05-24 02:41:02,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,32587509,24628594,24377443,25198449,25198449
2024-05-24 02:41:02,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,13604246,13348918,13514046,13374450,13374450
2024-05-24 02:41:03,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,39706612,39481400,39620388,39503921,39503921
2024-05-24 02:41:03,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,29214730,29112041,29073942,29088020,29088020
2024-05-24 02:41:03,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,35161538,24680346,24426940,25500399,25500399
2024-05-24 02:41:03,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,13388692,13482993,13409745,13407639,13407639
2024-05-24 02:41:03,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,117895944,56427075,54498521,60838263,60838263
2024-05-24 02:41:03,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,74042426,24143723,24242079,29133593,29133593
2024-05-24 02:41:03,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,103716222,55114667,55104144,59965351,59965351
2024-05-24 02:41:04,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,59806302,29540761,29804818,32567315,32567315
2024-05-24 02:41:04,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,74558567,24167951,24159484,29199392,29199392
2024-05-24 02:41:04,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43065328,13425731,13395393,16362386,16362386
2024-05-24 02:41:04,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,109732653,56370812,54998247,60471687,60471687
2024-05-24 02:41:04,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,60368657,32620707,30631132,33604884,33604884
2024-05-24 02:41:04,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,72984132,23227841,22047482,27141147,27141147
2024-05-24 02:41:04,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,42110959,12436432,12140781,15137798,15137798
2024-05-24 02:41:05,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,106094965,55663500,56282358,60706646,60706646
2024-05-24 02:41:05,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,59980210,31738528,32164568,34562696,34562696
2024-05-24 02:41:05,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,72601008,22092303,22635090,27143173,27143173
2024-05-24 02:41:05,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,42734142,12949175,12265441,15312311,15312311
2024-05-24 02:41:05,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,117038640,56831413,59839110,62852135,62852135
2024-05-24 02:41:05,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,61136041,30409165,31025333,33481852,33481852
2024-05-24 02:41:05,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,74555740,22818612,22696658,27882566,27882566
2024-05-24 02:41:06,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,42541092,12574086,12542131,15542027,15542027
2024-05-24 02:41:06,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,113386673,59206467,58252544,63765956,63765956
2024-05-24 02:41:06,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,61374758,32073023,31290020,34298493,34298493
2024-05-24 02:41:06,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,74914327,22685549,22742189,27908426,27908426
2024-05-24 02:41:06,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,42370094,12725177,12792720,15689668,15689668
2024-05-24 02:41:06,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,85749476,21232759,20961300,27440117,27440117
2024-05-24 02:41:06,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,105795770,9606249,9528573,19155292,19155292
2024-05-24 02:41:07,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,60660572,12779661,12732356,17525177,17525177
2024-05-24 02:41:07,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,133243029,9571439,9466477,21844132,21844132
2024-05-24 02:41:07,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,59561944,15573970,15523043,19926933,19926933
2024-05-24 02:41:07,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,33899422,9319233,9322923,11777251,11777251
2024-05-24 02:41:07,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,145209655,11788959,11516930,24886202,24886202
2024-05-24 02:41:07,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,100569482,9573465,9444231,18556756,18556756
2024-05-24 02:41:07,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,58007335,14390668,14318572,18687448,18687448
2024-05-24 02:41:07,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,32771779,8037457,7946046,10428619,10428619
2024-05-24 02:41:08,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,136042020,11403896,10326302,22897873,22897873
2024-05-24 02:41:08,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,98173939,8152257,8003041,17020130,17020130
2024-05-24 02:41:08,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,60074748,15249206,14328846,18903436,18903436
2024-05-24 02:41:08,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,32986931,8309273,8257130,10730110,10730110
2024-05-24 02:41:08,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,137393359,14519286,11335001,23940836,23940836
2024-05-24 02:41:08,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,100576991,8356675,8561957,17578706,17578706
2024-05-24 02:41:08,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,63497248,13690267,15416060,18670965,18670965
2024-05-24 02:41:08,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,35600504,8487613,8174430,10917037,10917037
2024-05-24 02:41:09,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,130247093,14589081,12994562,24719815,24719815
2024-05-24 02:41:09,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,99931945,8883625,9792865,17988457,17988457
2024-05-24 02:41:09,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,63516870,13834690,13942650,18802908,18802908
2024-05-24 02:41:09,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,39124655,8286550,8459020,11370360,11370360
2024-05-24 02:41:09,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,126198142,14730612,11576072,23038279,23038279
2024-05-24 02:41:09,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,102559660,9015735,10052117,18370127,18370127
2024-05-24 02:41:09,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,61771485,13981834,13954950,18736603,18736603
2024-05-24 02:41:09,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,35948266,8204026,8161980,10940608,10940608
2024-05-24 02:41:10,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,132441645,10642524,10508238,22701578,22701578
2024-05-24 02:41:10,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,97040645,8160635,8090397,16985421,16985421
2024-05-24 02:41:10,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,130806124,20615127,20568105,31591906,31591906
2024-05-24 02:41:11,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,583396349,32729418,32676818,87748771,87748771
2024-05-24 02:41:11,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,211031683,33719735,33749381,51450929,51450929
2024-05-24 02:41:11,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,151023390,18023327,18006778,31308439,31308439
