Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 02:42:51,77,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,48166068,41451510,42952967,42122965,42122965
2024-05-24 02:43:06,80,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,30615011,31343041,31042172,30999455,30999455
2024-05-24 02:43:22,83,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,28382913,27847502,28783319,27901043,27901043
2024-05-24 02:43:36,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,17388917,17497216,17764837,17486386,17486386
2024-05-24 02:43:49,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,42333655,48631634,43074924,43000797,43000797
2024-05-24 02:44:02,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,30761510,36505095,31433876,31366639,31366639
2024-05-24 02:44:16,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41763461,28981386,28459355,29789765,29789765
2024-05-24 02:44:30,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,17180386,17557840,17276262,17266674,17266674
2024-05-24 02:44:44,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,42742385,42592966,42970788,42607907,42607907
2024-05-24 02:44:57,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,31140501,31543507,30813391,30846102,30846102
2024-05-24 02:45:09,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,38266282,28063779,27951159,28982671,28982671
2024-05-24 02:45:23,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17270478,17425950,17308880,17305039,17305039
2024-05-24 02:45:36,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,110549238,43381835,41358587,48277652,48277652
2024-05-24 02:45:54,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,79775868,20994969,21005104,26873058,26873058
2024-05-24 02:46:17,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,100208807,42798732,42328988,48116969,48116969
2024-05-24 02:46:34,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,60486826,23649614,23688194,27333335,27333335
2024-05-24 02:46:49,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,82422138,22206649,21998488,28040853,28040853
2024-05-24 02:47:03,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,49125156,14199161,14260101,17691760,17691760
2024-05-24 02:47:18,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,102431909,44166804,44564290,49993314,49993314
2024-05-24 02:47:33,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,59548529,22886937,23152216,26553096,26553096
2024-05-24 02:47:48,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,79415609,19663655,20404408,25638850,25638850
2024-05-24 02:48:02,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,48115586,13344090,12836325,16364251,16364251
2024-05-24 02:48:16,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,102920759,45158928,43910430,49811462,49811462
2024-05-24 02:48:31,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,60361217,29091588,23767734,27427082,27427082
2024-05-24 02:48:45,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,80950109,20920075,22002396,26923078,26923078
2024-05-24 02:48:59,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,47761948,14519943,12856408,16346962,16346962
2024-05-24 02:49:14,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,113000427,46819811,44059156,50953283,50953283
2024-05-24 02:49:29,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,59869403,26368179,26489728,29718301,29718301
2024-05-24 02:49:43,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,81837240,21536419,20350333,26499023,26499023
2024-05-24 02:49:56,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,47980727,13034133,13425111,16528792,16528792
2024-05-24 02:50:12,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,108274469,43288367,43900616,49786977,49786977
2024-05-24 02:50:27,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,60089875,24479474,24193496,27783133,27783133
2024-05-24 02:50:43,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,82594206,20685124,20772259,26876032,26876032
2024-05-24 02:50:56,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,48227743,13888179,13397703,16880707,16880707
2024-05-24 02:51:10,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,100039809,27183681,30285399,34469293,34469293
2024-05-24 02:51:24,182,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,120600492,14350681,14448223,24975662,24975662
2024-05-24 02:51:36,185,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,74014899,16131218,16057152,21852926,21852926
2024-05-24 02:51:52,188,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,145152659,15300788,15463535,28285975,28285975
2024-05-24 02:52:07,191,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,75782485,21580532,21459079,26891419,26891419
2024-05-24 02:52:20,194,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,52170999,15294634,15492943,18982270,18982270
2024-05-24 02:52:32,197,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,162247318,19395341,19282271,33578775,33578775
2024-05-24 02:52:46,200,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,129084323,17904602,16957873,28170518,28170518
2024-05-24 02:52:59,203,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,75307235,18124995,17704957,23465184,23465184
2024-05-24 02:53:14,206,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,49597617,12526311,12197884,15937857,15937857
2024-05-24 02:53:29,209,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,164425716,16568626,16452042,31249409,31249409
2024-05-24 02:53:42,212,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,128810897,14402755,14575642,25843569,25843569
2024-05-24 02:53:55,215,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,78677596,18892873,19284918,24871345,24871345
2024-05-24 02:54:09,218,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,63661747,12522301,14962414,17636245,17636245
2024-05-24 02:54:24,221,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,170145550,17720670,16741241,32081671,32081671
2024-05-24 02:54:39,224,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,132596684,19502063,14940073,26705734,26705734
2024-05-24 02:54:54,227,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,77947677,17075066,17157855,23162327,23162327
2024-05-24 02:55:09,230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,46096158,12931137,13408385,16247639,16247639
2024-05-24 02:55:24,233,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,160861890,18671622,17639849,31962053,31962053
2024-05-24 02:55:39,236,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,128605558,15377835,15213136,26552378,26552378
2024-05-24 02:55:53,239,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,77068443,19041605,18891038,24708778,24708778
2024-05-24 02:56:06,242,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,45075447,13202728,14738205,16389999,16389999
2024-05-24 02:56:20,245,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,156238237,17570394,18857824,31437178,31437178
2024-05-24 02:56:34,248,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,119462746,15618966,14107384,24642920,24642920
2024-05-24 02:56:49,251,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,75578477,17318662,17084088,22933526,22933526
2024-05-24 02:57:03,254,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,45082680,12273824,12764680,15554709,15554709
2024-05-24 02:57:18,257,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,151197180,28595658,16748946,30193769,30193769
2024-05-24 02:57:33,260,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,124599076,14620037,14286807,25318033,25318033
2024-05-24 02:57:47,263,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,152270874,24123121,23216770,36122180,36122180
2024-05-24 02:58:03,266,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,470530146,36339194,36258316,79685499,79685499
2024-05-24 02:58:16,269,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,205380282,36420910,36571389,53316847,53316847
2024-05-24 02:58:31,272,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,142208588,22134415,21097148,33208292,33208292
2024-05-24 02:58:44,275,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,685446007,45046854,45416064,109086769,109086769
2024-05-24 02:58:56,278,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,425253288,28473003,28211824,67915970,67915970
2024-05-24 02:59:08,281,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,236090804,41057472,41008034,60516311,60516311
2024-05-24 02:59:18,284,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,184842833,24426116,24170507,40237739,40237739
2024-05-24 02:59:28,287,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,798673321,47399641,46285079,121523903,121523903
2024-05-24 02:59:38,290,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,516542534,27900612,27932510,76764804,76764804
2024-05-24 02:59:47,293,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,255589280,42960498,47414522,64223376,64223376
2024-05-24 02:59:56,296,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,189790522,25409413,54241497,41847523,41847523
2024-05-24 03:00:05,299,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,828668981,49142522,44580715,122989541,122989541
2024-05-24 03:00:14,302,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,509883659,29341221,28296172,76454920,76454920
2024-05-24 03:00:23,305,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,255047250,43986537,43945621,65055783,65055783
2024-05-24 03:00:34,308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,183215301,25223042,25838271,41022267,41022267
2024-05-24 03:00:44,311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,827054158,48394888,46546876,124597604,124597604
2024-05-24 03:00:53,314,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,526766601,29009471,29063801,78785184,78785184
2024-05-24 03:01:02,317,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,270374745,57309139,57067592,78398307,78398307
2024-05-24 03:01:11,320,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,195594061,31810061,30115777,46663605,46663605
2024-05-24 03:01:21,323,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,849712333,64969309,64621571,143130647,143130647
2024-05-24 03:01:30,326,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,527437154,36922115,37071718,85973618,85973618
2024-05-24 03:02:05,1329,LinkedCells,1.000000,lc_c01,none,AoS,disabled,58895395,58947590,58967592,58942370,58942370
2024-05-24 03:02:05,1332,LinkedCells,1.000000,lc_c01,none,SoA,disabled,36728875,28487618,28789184,29311743,29311743
2024-05-24 03:02:05,1335,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24409639,24489772,24275457,24288875,24288875
2024-05-24 03:02:05,1338,LinkedCells,1.000000,lc_c04,none,AoS,disabled,47128730,47043367,46714471,46755896,46755896
2024-05-24 03:02:05,1341,LinkedCells,1.000000,lc_c04,none,AoS,enabled,34285915,34328640,34286717,34286636,34286636
2024-05-24 03:02:05,1344,LinkedCells,1.000000,lc_c04,none,SoA,disabled,30533719,30481280,30451356,30459592,30459592
2024-05-24 03:02:05,1347,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19288103,19319568,19121754,19138388,19138388
2024-05-24 03:02:05,1350,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,46320571,46809805,46527545,46506847,46506847
2024-05-24 03:02:06,1353,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34028787,34138343,34108277,34100328,34100328
2024-05-24 03:02:06,1356,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,31046148,30417670,30692611,30480517,30480517
2024-05-24 03:02:06,1359,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19286941,19474970,19249288,19253053,19253053
2024-05-24 03:02:06,1362,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,33713122,33709695,33659085,33664488,33664488
2024-05-24 03:02:06,1365,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,23556344,23541912,23624396,23543355,23543355
2024-05-24 03:02:06,1368,LinkedCells,1.000000,lc_c08,none,AoS,disabled,47086334,47089458,46552738,46606097,46606097
2024-05-24 03:02:06,1371,LinkedCells,1.000000,lc_c08,none,AoS,enabled,35124233,35066452,35104614,35072230,35072230
2024-05-24 03:02:06,1374,LinkedCells,1.000000,lc_c08,none,SoA,disabled,32055646,32171028,31869530,31888141,31888141
2024-05-24 03:02:06,1377,LinkedCells,1.000000,lc_c08,none,SoA,enabled,20610539,20547894,20506061,20516508,20516508
2024-05-24 03:02:07,1380,LinkedCells,1.000000,lc_c18,none,AoS,disabled,46033989,45710808,45659415,45696872,45696872
2024-05-24 03:02:07,1383,LinkedCells,1.000000,lc_c18,none,AoS,enabled,35247111,35241423,35284563,35241991,35241991
2024-05-24 03:02:07,1386,LinkedCells,1.000000,lc_c18,none,SoA,disabled,34039075,33735399,33855797,33765766,33765766
2024-05-24 03:02:07,1389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,21940987,21847982,21913469,21857282,21857282
2024-05-24 03:02:07,1392,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,48526327,47979809,46857499,47024381,47024381
2024-05-24 03:02:07,1395,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,33971533,33621153,33811712,33656191,33656191
2024-05-24 03:02:07,1398,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,30624606,30462034,30480148,30478291,30478291
2024-05-24 03:02:07,1401,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17818639,18060991,17807117,17808269,17808269
2024-05-24 03:02:07,1404,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,47557662,46967660,46837627,46909630,46909630
2024-05-24 03:02:08,1407,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,34758832,35500756,33923881,34007376,34007376
2024-05-24 03:02:08,1410,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,30415545,31542101,30590092,30572637,30572637
2024-05-24 03:02:08,1413,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18044421,18410092,18911975,18373524,18373524
2024-05-24 03:02:08,1416,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,49220411,49102032,49587668,49113869,49113869
2024-05-24 03:02:08,1419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,34373513,35396656,35645990,35294341,35294341
2024-05-24 03:02:08,1422,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41540383,30705417,30920373,31788913,31788913
2024-05-24 03:02:08,1425,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,18665195,18704287,18371455,18400829,18400829
2024-05-24 03:02:08,1428,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,47998796,47811146,47070727,47163533,47163533
2024-05-24 03:02:09,1431,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,34288556,34416895,34348943,34342904,34342904
2024-05-24 03:02:09,1434,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,42454433,30470426,30608386,31668826,31668826
2024-05-24 03:02:09,1437,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18017888,17993906,18014959,17996304,17996304
2024-05-24 03:02:09,1440,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,137490063,61893707,63228051,69453342,69453342
2024-05-24 03:02:09,1443,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,88615326,28608206,28645328,34608918,34608918
2024-05-24 03:02:09,1446,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,121031943,63075567,62957611,68765044,68765044
2024-05-24 03:02:10,1449,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,70410654,34724215,34790624,38292858,38292858
2024-05-24 03:02:10,1452,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,89579965,28930051,28881419,34951273,34951273
2024-05-24 03:02:10,1455,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,52568158,16946565,17050470,20508724,20508724
2024-05-24 03:02:10,1458,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,124878537,68636004,67644789,73368163,73368163
2024-05-24 03:02:10,1461,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,71589138,36358962,35435727,39051068,39051068
2024-05-24 03:02:10,1464,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,87529886,26852432,27020194,32920177,32920177
2024-05-24 03:02:11,1467,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,50842130,15269915,15246379,18805954,18805954
2024-05-24 03:02:11,1470,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,128670561,63202523,68561020,69749326,69749326
2024-05-24 03:02:11,1473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,70468988,35227893,38153758,38752002,38752002
2024-05-24 03:02:11,1476,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,87154238,26777609,27792774,32815271,32815271
2024-05-24 03:02:11,1479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,51469055,15905259,15651542,19233293,19233293
2024-05-24 03:02:12,1482,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,137835129,64297545,64581161,71651303,71651303
2024-05-24 03:02:12,1485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,72938200,38463711,36710280,40333072,40333072
2024-05-24 03:02:12,1488,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,90434620,26436550,26692701,32836357,32836357
2024-05-24 03:02:12,1491,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,50990390,15457061,15997421,19010393,19010393
2024-05-24 03:02:12,1494,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,135369016,63843870,65831262,70996384,70996384
2024-05-24 03:02:12,1497,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,74732393,37483576,37445687,41174357,41174357
2024-05-24 03:02:13,1500,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,89229713,27818611,27761362,33908197,33908197
2024-05-24 03:02:13,1503,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,51481741,16036219,16217610,19580771,19580771
2024-05-24 03:02:13,1506,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,106201808,27629356,27502429,35372366,35372366
2024-05-24 03:02:13,1509,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,133198374,14360888,14279895,26171742,26171742
2024-05-24 03:02:13,1512,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,76247763,17198094,17144159,23054519,23054519
2024-05-24 03:02:13,1515,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,172917675,14669598,14530253,30368995,30368995
2024-05-24 03:02:14,1518,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,76418646,22267827,22307777,27682908,27682908
2024-05-24 03:02:14,1521,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,49368605,15062825,15009668,18445561,18445561
2024-05-24 03:02:14,1524,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,169307114,18431227,18052625,33178073,33178073
2024-05-24 03:02:14,1527,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,124701328,15904948,15508372,26427667,26427667
2024-05-24 03:02:14,1530,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,74426106,20142258,21341606,25570642,25570642
2024-05-24 03:02:14,1533,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,45944770,12460305,12298547,15663169,15663169
2024-05-24 03:02:14,1536,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,164748736,15820076,15723375,30625911,30625911
2024-05-24 03:02:15,1539,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,121686234,13035422,12932096,23807509,23807509
2024-05-24 03:02:15,1542,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,74268373,21221414,22612142,26526109,26526109
2024-05-24 03:02:15,1545,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,47199364,13504969,13287451,16678642,16678642
2024-05-24 03:02:15,1548,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,174915911,21158632,17875420,33579469,33579469
2024-05-24 03:02:15,1551,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,128966531,16108436,15708561,27034358,27034358
2024-05-24 03:02:15,1554,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,79150050,18722869,19550335,24765587,24765587
2024-05-24 03:02:16,1557,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,48942170,12612836,12638023,16245769,16245769
2024-05-24 03:02:16,1560,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,162698382,16855118,17751346,31439444,31439444
2024-05-24 03:02:16,1563,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,124393402,15989559,14221721,25238889,25238889
2024-05-24 03:02:16,1566,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,81201373,19611965,21653862,25770905,25770905
2024-05-24 03:02:16,1569,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,50760510,13584634,12976979,16755332,16755332
2024-05-24 03:02:16,1572,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,166677403,21373083,16376471,31406564,31406564
2024-05-24 03:02:17,1575,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,126873348,14039480,14488492,25322866,25322866
2024-05-24 03:02:17,1578,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,79967033,18603794,18602260,24738737,24738737
2024-05-24 03:02:17,1581,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,50709561,12557737,12554907,16370372,16370372
2024-05-24 03:02:17,1584,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,160900444,15859292,15800147,30310176,30310176
2024-05-24 03:02:17,1587,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,125463623,13430843,13209923,24435293,24435293
2024-05-24 03:02:17,1590,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,161006975,26482313,26595283,39934779,39934779
2024-05-24 03:02:18,1593,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,715545794,38230987,38371148,105962467,105962467
2024-05-24 03:02:19,1596,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,230071938,39191094,39180829,58269939,58269939
2024-05-24 03:02:19,1599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,164799930,23444585,23487414,37580119,37580119
