Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:49:45,14964,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9672148,9645972,9658446,9648589,9643937
2024-05-22 16:49:45,14967,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7349435,7406444,7398066,7393202,7364715
2024-05-22 16:49:45,14970,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15945793,16104774,15971315,15968762,15968762
2024-05-22 16:49:45,14973,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12145448,12097102,12259472,12101936,12101936
2024-05-22 16:49:46,14976,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10738583,10636462,10636269,10646500,10646500
2024-05-22 16:49:46,14979,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8596935,8558853,8688567,8562661,8562661
2024-05-22 16:49:46,14982,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16652892,16578185,16532755,16544768,16544768
2024-05-22 16:49:46,14985,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13175091,13266769,13224893,13219912,13219912
2024-05-22 16:49:46,14988,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12672083,12618739,12766273,12624073,12624073
2024-05-22 16:49:46,14991,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10406146,10456667,10457902,10451614,10451614
2024-05-22 16:49:46,14994,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,17885025,15860201,15824819,16030839,16030839
2024-05-22 16:49:46,14997,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11596429,11539597,11553711,11545280,11545280
2024-05-22 16:49:47,15000,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9338510,9432176,9088081,9113123,9113123
2024-05-22 16:49:47,15003,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6907273,6824474,6860791,6832753,6832753
2024-05-22 16:49:47,15006,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18438282,18673417,18674085,18649903,18084453
2024-05-22 16:49:47,15009,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11803642,13741461,11655492,11670307,11670307
2024-05-22 16:49:47,15012,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9930484,10099269,10087399,10071707,9770301
2024-05-22 16:49:47,15015,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7445716,7411403,7068838,7106525,7106525
2024-05-22 16:49:47,15018,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,18366484,17802829,18058893,17859194,17859194
2024-05-22 16:49:48,15021,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11813311,11671062,12909775,11685286,11685286
2024-05-22 16:49:48,15024,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11549954,9796167,9325402,9547857,9547857
2024-05-22 16:49:48,15027,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7373992,7500089,7363076,7364167,7302228
2024-05-22 16:49:48,15030,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15466532,15524433,15645379,15518642,15518642
2024-05-22 16:49:48,15033,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11288500,11247407,11249465,11251516,11251516
2024-05-22 16:49:48,15036,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10847230,9046712,8976985,9164009,9164009
2024-05-22 16:49:48,15039,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,6758210,6834887,6952010,6827219,6827219
2024-05-22 16:49:48,15042,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,33929640,24110393,23109857,24191835,24191835
2024-05-22 16:49:49,15045,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,18083856,11398288,11241145,11925416,11925416
2024-05-22 16:49:49,15048,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,28365194,22316572,22372749,22921434,22921434
2024-05-22 16:49:49,15051,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16934702,13389857,13282659,13647863,13647863
2024-05-22 16:49:49,15054,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,18513531,11841042,11842935,12508290,12508290
2024-05-22 16:49:49,15057,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11401218,7685375,7777450,8056959,8056959
2024-05-22 16:49:49,15060,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,27593465,21010779,21068831,21669047,21669047
2024-05-22 16:49:50,15063,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16968063,11104894,10852659,11464199,11464199
2024-05-22 16:49:50,15066,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27917884,9105762,9037823,10925829,10925829
2024-05-22 16:49:50,15069,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33840340,6262443,6219900,8981944,8981944
2024-05-22 16:49:50,15072,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24935420,8281250,8304650,9946667,9946667
2024-05-22 16:49:50,15075,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,36531746,6374950,6375419,9390629,9390629
2024-05-22 16:49:50,15078,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25903806,10975473,11809087,12468306,12468306
2024-05-22 16:49:51,15081,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,18537728,8484647,8554439,9489955,9489955
2024-05-22 16:49:51,15084,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,40328256,9123022,9029774,12159622,12159622
2024-05-22 16:49:51,15087,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,30278677,8289193,8259988,10461856,10461856
2024-05-22 16:49:51,15090,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25324529,10702733,10584864,12058830,12058830
2024-05-22 16:49:51,15093,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16884717,6948817,6957977,7942407,7942407
2024-05-22 16:49:51,15096,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,39140956,8148200,8276481,11247475,11247475
2024-05-22 16:49:51,15099,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,28617409,6409094,6800850,8629925,8629925
2024-05-22 16:50:01,16102,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16659714,16508357,16668455,16523492,16523492
2024-05-22 16:50:02,16105,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9784488,9606669,9581028,9601374,9601374
2024-05-22 16:50:02,16108,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15595019,15562674,15530661,15537096,15537096
2024-05-22 16:50:02,16111,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11574609,11444806,11596998,11457786,11457786
2024-05-22 16:50:02,16114,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9755942,9676278,9755900,9684244,9657965
2024-05-22 16:50:02,16117,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7411498,7486638,7483748,7476523,7404316
2024-05-22 16:50:02,16120,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15790554,15836464,15892848,15831873,15831873
2024-05-22 16:50:02,16123,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12183183,12045457,12150159,12059229,12059229
2024-05-22 16:50:02,16126,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10966273,10788096,10855222,10805913,10722263
2024-05-22 16:50:03,16129,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8679192,8769432,9162689,8760408,8648281
2024-05-22 16:50:03,16132,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16497780,16527934,16460214,16463970,16463970
2024-05-22 16:50:03,16135,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13135982,13358619,13224523,13215668,13215668
2024-05-22 16:50:03,16138,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12845323,12812716,12639417,12660007,12651896
2024-05-22 16:50:03,16141,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10619299,10635946,10657156,10634281,10534983
2024-05-22 16:50:03,16144,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15740111,15900253,15728014,15729223,15729223
2024-05-22 16:50:03,16147,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11495720,11370170,11543130,11382725,11382725
2024-05-22 16:50:03,16150,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9254338,8984640,9265186,9011609,9011609
2024-05-22 16:50:04,16153,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6926517,7132894,7020169,7010803,6949293
2024-05-22 16:50:04,16156,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18555400,18636521,18650899,18628408,18011420
2024-05-22 16:50:04,16159,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11147753,13392561,11741605,11682219,11682219
2024-05-22 16:50:04,16162,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,10307925,10288518,10207285,10217349,9834423
2024-05-22 16:50:04,16165,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7501683,7624419,7580898,7572976,7365664
2024-05-22 16:50:04,16168,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,15782110,17793517,17915649,17592376,17592376
2024-05-22 16:50:04,16171,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12971085,13026603,13024266,13018947,12438421
2024-05-22 16:50:05,16174,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11529467,9966904,9939787,10098755,9820369
2024-05-22 16:50:05,16177,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7421136,7436793,7414737,7415376,7345467
2024-05-22 16:50:05,16180,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15493927,15398324,15434797,15407884,15407884
2024-05-22 16:50:05,16183,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11363781,11295226,11340011,11302081,11302081
2024-05-22 16:50:05,16186,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10489793,9713179,9125810,9262208,9262208
2024-05-22 16:50:05,16189,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,6870941,6909371,6905970,6902467,6902467
2024-05-22 16:50:05,16192,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31357594,22607426,20878890,21926760,21926760
2024-05-22 16:50:06,16195,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,17179211,10986358,11146221,11605643,11605643
2024-05-22 16:50:06,16198,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,27686626,21691997,21650323,22253953,22253953
2024-05-22 16:50:06,16201,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16518014,12912564,12907805,13268825,13268825
2024-05-22 16:50:06,16204,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,18151775,11644427,11602810,12257706,12257706
2024-05-22 16:50:06,16207,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11296344,7826595,7759483,8113169,8113169
2024-05-22 16:50:06,16210,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,26939148,20304629,20239018,20909031,20909031
2024-05-22 16:50:06,16213,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16753859,10743103,10579573,11197001,11197001
2024-05-22 16:50:06,16216,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27379989,9422295,9466755,11218064,11178708
2024-05-22 16:50:07,16219,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33383236,6401312,6456996,9099504,9099385
2024-05-22 16:50:07,16222,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24603487,8284004,8265855,9899618,9899618
2024-05-22 16:50:07,16225,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,37219250,6437177,6514639,9515384,9515384
2024-05-22 16:50:07,16228,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25842981,10930255,10901408,12395565,12395565
2024-05-22 16:50:07,16231,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,18786461,8649776,8665522,9663444,9629849
2024-05-22 16:50:07,16234,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,40554464,9232582,9349417,12364770,12301549
2024-05-22 16:50:07,16237,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,30185702,8266547,8265996,10457966,10457966
2024-05-22 16:50:08,16240,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25175539,10839471,10818682,12254367,12254367
2024-05-22 16:50:08,16243,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,17167330,7026672,7057408,8040737,8040737
2024-05-22 16:50:08,16246,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,39684044,8577299,8624292,11687973,11528797
2024-05-22 16:50:08,16249,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,29027546,6536306,6540412,8785430,8683155
2024-05-22 16:50:18,17252,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16344927,16313004,16321708,16316196,16316196
2024-05-22 16:50:18,17255,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9603982,9480566,9614432,9492907,9492907
2024-05-22 16:50:18,17258,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15280030,15366870,15309695,15306728,15306728
2024-05-22 16:50:18,17261,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11423249,11175462,11281920,11200240,11200240
2024-05-22 16:50:18,17264,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9466543,9431622,9542163,9435114,9435114
2024-05-22 16:50:19,17267,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7309822,7286997,7246867,7253162,7253162
2024-05-22 16:50:19,17270,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15507824,15614920,15632082,15604210,15604210
2024-05-22 16:50:19,17273,LinkedCells,1.000000,lc_c08,none,AoS,enabled,11868809,11849834,11955904,11851731,11851731
2024-05-22 16:50:19,17276,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10748467,10747428,10677432,10684535,10684535
2024-05-22 16:50:19,17279,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8458226,8514978,8614558,8509302,8509302
2024-05-22 16:50:19,17282,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16254914,16257357,16155070,16165054,16165054
2024-05-22 16:50:19,17285,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13076010,13052400,13109875,13054761,13054761
2024-05-22 16:50:20,17288,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12818693,12740879,12578066,12602128,12602128
2024-05-22 16:50:20,17291,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10411949,10396632,10462123,10398163,10398163
2024-05-22 16:50:20,17294,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15357635,15488170,15422428,15415948,15415948
2024-05-22 16:50:20,17297,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11362392,11263483,11255619,11266296,11266296
2024-05-22 16:50:20,17300,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9052727,9254773,9194089,9179952,9115662
2024-05-22 16:50:20,17303,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6961773,7062585,6751400,6772437,6772437
2024-05-22 16:50:20,17306,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18201210,18154841,15420066,15698180,15698180
2024-05-22 16:50:21,17309,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11631902,13198288,13195492,13039133,12288326
2024-05-22 16:50:21,17312,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,10344577,10243471,9547379,9627098,9627098
2024-05-22 16:50:21,17315,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7410815,7124075,7439490,7152749,7152749
2024-05-22 16:50:21,17318,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,17343865,17391242,15421906,15614101,15614101
2024-05-22 16:50:21,17321,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12632742,12499452,12691062,12512781,12314339
2024-05-22 16:50:21,17324,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11747051,9784924,9750130,9949822,9797904
2024-05-22 16:50:21,17327,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6911056,7257383,7215704,7185239,7185239
2024-05-22 16:50:21,17330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15251099,15165511,15179031,15174069,15174069
2024-05-22 16:50:22,17333,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11042632,11102608,11066028,11063688,11063688
2024-05-22 16:50:22,17336,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10640693,9071894,9139266,9228773,9228773
2024-05-22 16:50:22,17339,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,6876224,8141938,6990345,6978932,6920426
2024-05-22 16:50:22,17342,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,33307572,22457727,22885901,23542711,23216790
2024-05-22 16:50:22,17345,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,18741217,11185964,11063415,11831195,11793464
2024-05-22 16:50:22,17348,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,27325491,21413278,21378644,21973328,21973328
2024-05-22 16:50:22,17351,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16457558,12755244,12701968,13077527,13077527
2024-05-22 16:50:23,17354,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,18038874,11478409,11446557,12105788,12105788
2024-05-22 16:50:23,17357,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11311942,7521773,7597818,7900789,7900789
2024-05-22 16:50:23,17360,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,26580728,19813955,19989532,20490632,20490632
2024-05-22 16:50:23,17363,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16552758,10625265,10690869,11218014,11218014
2024-05-22 16:50:23,17366,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,28073924,9171188,9320203,11061461,11061461
2024-05-22 16:50:23,17369,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,35153377,6166390,6249068,9065088,9065088
2024-05-22 16:50:23,17372,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24397704,8084461,8113808,9715785,9715785
2024-05-22 16:50:23,17375,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,36180567,6354905,6331562,9316462,9316462
2024-05-22 16:50:24,17378,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25664292,10829383,11018286,12312873,12312873
2024-05-22 16:50:24,17381,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,18905602,8630677,8535431,9572448,9572448
2024-05-22 16:50:24,17384,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,39904063,8986390,9226410,12078157,12078157
2024-05-22 16:50:24,17387,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,30668621,8338712,8523445,10571702,10511374
2024-05-22 16:50:24,17390,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25070984,10649307,10730848,12091474,12091474
2024-05-22 16:50:24,17393,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,17333000,7018012,7027107,8049510,8027515
2024-05-22 16:50:24,17396,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,39404773,8455730,8370092,11473560,11442325
2024-05-22 16:50:25,17399,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,28624885,6453778,6427195,8646964,8646964
2024-05-22 16:50:35,18402,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16219006,16340970,16222534,16222181,16222181
2024-05-22 16:50:35,18405,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9742344,9785193,9670480,9677666,9592537
2024-05-22 16:50:35,18408,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15252573,15183594,15383638,15190491,15190491
2024-05-22 16:50:35,18411,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11346033,11244296,11333206,11254469,11254469
2024-05-22 16:50:35,18414,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9658735,9609435,9474915,9493297,9493297
2024-05-22 16:50:35,18417,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7218828,7215250,7123038,7132617,7132617
2024-05-22 16:50:36,18420,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15466744,15422932,15742640,15427313,15427313
2024-05-22 16:50:36,18423,LinkedCells,1.000000,lc_c08,none,AoS,enabled,11955657,11855526,11961077,11865539,11865539
2024-05-22 16:50:36,18426,LinkedCells,1.000000,lc_c08,none,SoA,disabled,11013511,10838964,10903371,10856418,10751915
2024-05-22 16:50:36,18429,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8793959,8788594,8819721,8789130,8645349
2024-05-22 16:50:36,18432,LinkedCells,1.000000,lc_c18,none,AoS,disabled,16252964,16221285,16244806,16224452,16224452
2024-05-22 16:50:36,18435,LinkedCells,1.000000,lc_c18,none,AoS,enabled,13109439,13062731,13057892,13063046,13063046
2024-05-22 16:50:36,18438,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12716087,12758662,12744924,12742040,12665136
2024-05-22 16:50:36,18441,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10687414,10643450,10876514,10647846,10523001
2024-05-22 16:50:37,18444,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,15384679,15358152,15504805,15360804,15360804
2024-05-22 16:50:37,18447,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,11189919,11252508,11290432,11246249,11246249
2024-05-22 16:50:37,18450,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9219283,9269797,9254900,9251338,9138906
2024-05-22 16:50:37,18453,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6971727,7090300,7178577,7078442,6927261
2024-05-22 16:50:37,18456,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18318655,17451879,15684758,15948147,15948147
2024-05-22 16:50:37,18459,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11752894,13341241,11414322,11448179,11448179
2024-05-22 16:50:37,18462,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,10378194,10181605,10619902,10201263,9890047
2024-05-22 16:50:37,18465,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,7628130,7540858,7674527,7549585,7341084
2024-05-22 16:50:38,18468,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,15629095,17569453,15613664,15615207,15615207
2024-05-22 16:50:38,18471,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12794005,12732055,12744405,12738250,12451182
2024-05-22 16:50:38,18474,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11692580,10100657,9535704,9751391,9751391
2024-05-22 16:50:38,18477,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7556000,7306682,7519734,7331613,7283329
2024-05-22 16:50:38,18480,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15139463,15133729,15191776,15134302,15134302
2024-05-22 16:50:38,18483,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,11120641,11071676,11107994,11076572,11076572
2024-05-22 16:50:38,18486,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10784219,9388660,9294519,9443489,9308503
2024-05-22 16:50:38,18489,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,7077977,6922335,6987162,6937899,6915964
2024-05-22 16:50:39,18492,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,28352417,22463271,22672182,23052185,22918451
2024-05-22 16:50:39,18495,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,17118947,10576669,10665867,11230896,11230896
2024-05-22 16:50:39,18498,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,27043735,21133768,21279811,21724764,21724764
2024-05-22 16:50:39,18501,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,16477569,12608598,12574304,12964630,12964630
2024-05-22 16:50:39,18504,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,17744783,11390446,11358203,11996861,11996861
2024-05-22 16:50:39,18507,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11269777,7673501,7601167,7968028,7968028
2024-05-22 16:50:39,18510,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,26219057,19620731,20074931,20280563,20280563
2024-05-22 16:50:40,18513,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16210912,10522262,10576602,11091127,11091127
2024-05-22 16:50:40,18516,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,29235526,9301831,9326916,11295200,11163015
2024-05-22 16:50:40,18519,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33643833,6400978,6351536,9080765,9073106
2024-05-22 16:50:40,18522,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25421953,8158779,8238141,9885096,9835443
2024-05-22 16:50:40,18525,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,36939273,6448513,6431389,9482177,9427682
2024-05-22 16:50:40,18528,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25935140,10860592,10922684,12368046,12362786
2024-05-22 16:50:40,18531,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,18952264,8610687,8623064,9644844,9606140
2024-05-22 16:50:41,18534,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,40947885,9281635,9288971,12448260,12268253
2024-05-22 16:50:41,18537,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,31012292,8432576,8485285,10690547,10558880
2024-05-22 16:50:41,18540,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,25480466,10632103,10645050,12116939,12116939
2024-05-22 16:50:41,18543,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,17604178,7130940,7067190,8120888,8057968
2024-05-22 16:50:41,18546,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,40195829,8626104,8482150,11653517,11524494
2024-05-22 16:50:41,18549,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,29125863,6626042,6627033,8876024,8735715
2024-05-22 16:50:51,19552,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16017288,16179197,16135682,16123842,16123842
2024-05-22 16:50:51,19555,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9824790,9736352,9711656,9722969,9615751
2024-05-22 16:50:52,19558,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15257591,15174055,15262878,15182408,15182408
2024-05-22 16:50:52,19561,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11275410,11422087,11295955,11293900,11269516
2024-05-22 16:50:52,19564,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9772444,9806517,9768840,9769200,9588697
2024-05-22 16:50:52,19567,LinkedCells,1.000000,lc_c04,none,SoA,enabled,7648957,7626842,7595822,7601135,7346239
2024-05-22 16:50:52,19570,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15418916,15516930,15451306,15448067,15448067
2024-05-22 16:50:52,19573,LinkedCells,1.000000,lc_c08,none,AoS,enabled,11903853,11884740,11921299,11886651,11883035
2024-05-22 16:50:52,19576,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10851786,10935967,11045760,10927548,10796205
2024-05-22 16:50:52,19579,LinkedCells,1.000000,lc_c08,none,SoA,enabled,8900838,8892035,8818157,8826425,8677476
