Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:57:20,24218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14573989,14771973,14815858,14752174,14734184
2024-05-22 16:57:21,24221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9638608,9685661,9591480,9596192,9596192
2024-05-22 16:57:21,24224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8958117,6930533,6916941,7121058,7000876
2024-05-22 16:57:21,24227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4102821,4097646,4112020,4098163,4055764
2024-05-22 16:57:21,24230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14829480,14750197,14709216,14721242,14721242
2024-05-22 16:57:21,24233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,9502211,9572440,9606208,9565417,9565417
2024-05-22 16:57:21,24236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8898793,6900311,6899701,7099610,6975281
2024-05-22 16:57:21,24239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4079522,4086102,4087827,4085444,4047540
2024-05-22 16:57:21,24242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31037147,21366909,21345207,22314401,22314401
2024-05-22 16:57:22,24245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15807390,7578554,7575661,8398833,8398833
2024-05-22 16:57:22,24248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,28992260,21133000,21166075,21918926,21918926
2024-05-22 16:57:22,24251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14975247,10621992,10695698,11057317,11057317
2024-05-22 16:57:22,24254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,15893193,7684424,7675236,8497031,8497031
2024-05-22 16:57:22,24257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8148698,3857787,3855562,4284875,4284875
2024-05-22 16:57:22,24260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,30470770,22312733,22268485,23088713,23088713
2024-05-22 16:57:22,24263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15443501,7548059,7547945,8337500,8337500
2024-05-22 16:57:22,24266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27531988,8007370,7997881,9951291,9951291
2024-05-22 16:57:23,24269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,32681175,5178189,5156667,7909117,7909117
2024-05-22 16:57:23,24272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,22409537,7589167,7615922,9071204,9047828
2024-05-22 16:57:23,24275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,33747377,5263249,5256578,8105657,8043879
2024-05-22 16:57:23,24278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,21336110,7745488,7712607,9074957,9068880
2024-05-22 16:57:23,24281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,11547061,3957454,3963274,4716414,4716414
2024-05-22 16:57:23,24284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,34393690,5382113,5351227,8255473,8234643
2024-05-22 16:57:23,24287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,21564781,3279308,3255105,5086072,5086072
2024-05-22 16:57:23,24290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,20962280,7453741,7470199,8804594,8804594
2024-05-22 16:57:23,24293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,11395758,3780849,3777562,4539381,4537712
2024-05-22 16:57:24,24296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,34161743,5220978,5210990,8106065,8053114
2024-05-22 16:57:24,24299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,22181676,3096685,3053633,4966437,4928467
2024-05-22 16:57:32,25302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17384424,17654387,17515987,17502830,17455953
2024-05-22 16:57:33,25305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7429555,7970713,7384647,7389137,7245557
2024-05-22 16:57:34,25308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15924532,14917772,15444493,15018448,14845210
2024-05-22 16:57:35,25311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9944410,9635632,9703131,9666509,9660333
2024-05-22 16:57:36,25314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7449651,7277808,7299450,7294992,7187844
2024-05-22 16:57:38,25317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4829442,4905269,4790479,4794375,4693128
2024-05-22 16:57:39,25320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15333191,14871438,15188251,14917613,14917613
2024-05-22 16:57:40,25323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9896409,9835276,10151646,9841389,9808241
2024-05-22 16:57:41,25326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7698400,7533253,7614989,7549767,7406165
2024-05-22 16:57:42,25329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5051021,4949883,5043622,4959996,4844658
2024-05-22 16:57:44,25332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13925704,13882358,13632555,13661869,13661869
2024-05-22 16:57:45,25335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9280458,9251610,9430394,9254494,9254494
2024-05-22 16:57:46,25338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7836547,7614822,7740559,7636994,7590221
2024-05-22 16:57:48,25341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5101461,5094859,5239463,5095519,5088279
2024-05-22 16:57:48,25344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14513312,14832094,14701259,14682464,14587397
2024-05-22 16:57:48,25347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9565608,9590427,9601881,9587945,9587945
2024-05-22 16:57:48,25350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6969798,6886639,6877836,6887032,6836983
2024-05-22 16:57:48,25353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4061938,4058170,4066786,4058546,4040993
2024-05-22 16:57:48,25356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14769840,14811428,14569466,14589503,14589503
2024-05-22 16:57:48,25359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9581798,9557552,9559144,9559976,9559754
2024-05-22 16:57:49,25362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6905718,6863884,6880626,6868067,6816411
2024-05-22 16:57:49,25365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4086925,4090152,4090756,4089829,4054475
2024-05-22 16:57:49,25368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14926793,14698938,14903921,14721723,14717706
2024-05-22 16:57:49,25371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9615713,9593316,9792870,9595555,9595555
2024-05-22 16:57:49,25374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8898126,6932544,6960195,7129102,7029177
2024-05-22 16:57:49,25377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4085236,4083797,4078989,4079613,4058331
2024-05-22 16:57:49,25380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14909917,14869725,14750536,14766474,14766474
2024-05-22 16:57:49,25383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,9546088,9597041,9560106,9558704,9558704
2024-05-22 16:57:49,25386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8874133,6862358,6863180,7063535,6989979
2024-05-22 16:57:50,25389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4066039,4062039,4089237,4062439,4047304
2024-05-22 16:57:50,25392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,30984199,21404610,21397181,22355882,22355882
2024-05-22 16:57:50,25395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15813584,7495030,7488685,8321174,8321174
2024-05-22 16:57:50,25398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,29105600,21224355,21212174,22001516,22001516
2024-05-22 16:57:50,25401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,15007084,10689823,10687262,11119244,11119244
2024-05-22 16:57:50,25404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,15829250,7596018,7600274,8419341,8419341
2024-05-22 16:57:50,25407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8131763,3836157,3819931,4251114,4251114
2024-05-22 16:57:50,25410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,30501487,22255600,22242898,23068756,23068756
2024-05-22 16:57:51,25413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15434424,7486705,7496969,8281476,8281476
2024-05-22 16:57:51,25416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27626229,8072810,8080067,10028151,10028151
2024-05-22 16:57:51,25419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,32194522,5166417,5188245,7869227,7869227
2024-05-22 16:57:51,25422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,22441742,7612808,7581133,9067193,9050606
2024-05-22 16:57:51,25425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32888613,5297132,5259688,8022580,8022580
2024-05-22 16:57:51,25428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20792975,7751199,7724284,9031153,9031153
2024-05-22 16:57:51,25431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,11547089,3970480,3971324,4728140,4725743
2024-05-22 16:57:51,25434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,33537284,5360306,5348686,8167545,8167545
2024-05-22 16:57:52,25437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,21113097,3258366,3229065,5017468,5017468
2024-05-22 16:57:52,25440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,20284480,7500295,7556201,8778713,8778713
2024-05-22 16:57:52,25443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,11317471,3789081,3790957,4541920,4535501
2024-05-22 16:57:52,25446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,33754081,5181039,5177467,8035128,8035128
2024-05-22 16:57:52,25449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,20735177,3070458,3048574,4817234,4817234
2024-05-22 16:58:00,26452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,18066435,17841775,18064063,17864241,17590285
2024-05-22 16:58:01,26455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7572742,7325455,7381839,7350183,7260720
2024-05-22 16:58:02,26458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15673218,14871049,14676670,14776324,14776324
2024-05-22 16:58:04,26461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9611973,9666268,9638132,9635516,9635516
2024-05-22 16:58:05,26464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7456166,7358798,7292992,7309309,7216652
2024-05-22 16:58:06,26467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4759199,4751373,4846667,4752155,4699444
2024-05-22 16:58:07,26470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14933693,14891262,14999416,14895505,14895505
2024-05-22 16:58:08,26473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9781559,10289354,10564818,10238574,9950889
2024-05-22 16:58:09,26476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7938567,7650872,8063573,7679641,7483739
2024-05-22 16:58:11,26479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,5293797,5285172,5020118,5047485,4900049
2024-05-22 16:58:12,26482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,14074704,14023483,13986593,13995404,13814732
2024-05-22 16:58:13,26485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9550542,9477076,9544662,9484422,9360527
2024-05-22 16:58:14,26488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7925476,7945200,8021374,7943227,7712660
2024-05-22 16:58:16,26491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5397281,5456650,5483702,5450713,5218694
2024-05-22 16:58:17,26494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14744962,14882995,14681053,14687443,14611384
2024-05-22 16:58:19,26497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9595655,9967838,9967329,9930161,9712749
2024-05-22 16:58:21,26500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,7479056,7226447,7643243,7251707,6979905
2024-05-22 16:58:23,26503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4476726,4273426,4200057,4227723,4106001
2024-05-22 16:58:25,26506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,15081508,15666056,15207502,15194902,14849849
2024-05-22 16:58:27,26509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,10143963,10304601,9971999,9989195,9708042
2024-05-22 16:58:29,26512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,7476731,7240722,7536034,7264322,6970498
2024-05-22 16:58:31,26515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4532005,4358506,4618984,4375855,4164114
2024-05-22 16:58:33,26518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14855739,14820156,14684264,14701411,14701411
2024-05-22 16:58:35,26521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,10379405,10154696,10403413,10177166,9802542
2024-05-22 16:58:37,26524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9861591,7223775,7070798,7349877,7130836
2024-05-22 16:58:39,26527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4462296,4310906,4536809,4326045,4151405
2024-05-22 16:58:41,26530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,15114044,15864764,14905569,14926416,14816712
2024-05-22 16:58:43,26533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,10330363,9956426,10013113,9993819,9715953
2024-05-22 16:58:44,26536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,9335553,7898623,7519610,7701204,7234810
2024-05-22 16:58:46,26539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4684569,4487583,4450337,4473760,4197615
2024-05-22 16:58:48,26542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31664712,22855224,22433487,23356609,22713765
2024-05-22 16:58:50,26545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16422412,8248381,8106312,8937922,8563003
2024-05-22 16:58:53,26548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,30011876,22307949,22564593,23078341,22373714
2024-05-22 16:58:55,26551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,15550439,11232439,11654488,11664239,11304889
2024-05-22 16:58:57,26554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,17125930,8555257,8314426,9195576,8719615
2024-05-22 16:58:59,26557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,9161545,4204383,4227881,4700099,4420819
2024-05-22 16:59:01,26560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,31673730,23123953,22608935,23515414,23248745
2024-05-22 16:59:03,26563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,16138869,7907124,7629940,8480832,8371672
2024-05-22 16:59:05,26566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,28598296,8259751,8262265,10293605,10111053
2024-05-22 16:59:06,26569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33830348,5433134,5806235,8272855,8025095
2024-05-22 16:59:07,26572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,23313101,8046594,7934336,9472212,9198419
2024-05-22 16:59:09,26575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,34544628,5811169,5770673,8648068,8249216
2024-05-22 16:59:10,26578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,22139318,8534982,8537709,9895415,9347365
2024-05-22 16:59:11,26581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12303051,4237843,4256466,5044363,4836481
2024-05-22 16:59:12,26584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,35376447,5711635,5841877,8678116,8368542
2024-05-22 16:59:13,26587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,22755372,3824509,3574317,5492422,5205368
2024-05-22 16:59:14,26590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,21940678,7874450,7837147,9247500,8951473
2024-05-22 16:59:15,26593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,12338973,4352137,4094054,4918545,4670511
2024-05-22 16:59:17,26596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,35440049,5493946,5582329,8488556,8199931
2024-05-22 16:59:18,26599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,22802291,3391811,3361408,5305496,5022609
2024-05-22 16:59:26,27602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17559863,17269931,17268922,17298016,17298016
2024-05-22 16:59:26,27605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7206367,7178300,7174147,7177369,7177369
2024-05-22 16:59:26,27608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,14758093,14740122,14558971,14578883,14578883
2024-05-22 16:59:26,27611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9620623,9634842,9611415,9612335,9612335
2024-05-22 16:59:26,27614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7252994,7245396,7272302,7246155,7215675
2024-05-22 16:59:26,27617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4744474,4763346,4742821,4742986,4710163
2024-05-22 16:59:26,27620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14912981,14917225,14954103,14916800,14911042
2024-05-22 16:59:26,27623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9885691,9936106,9819419,9826046,9826046
2024-05-22 16:59:27,27626,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7470145,7481222,7502588,7480114,7455235
2024-05-22 16:59:27,27629,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4882316,4900359,4889514,4888794,4876006
2024-05-22 16:59:27,27632,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13874801,13837945,13838386,13841630,13785334
2024-05-22 16:59:27,27635,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9221763,9321668,9332911,9311677,9311677
2024-05-22 16:59:27,27638,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7755239,7758851,7755261,7755258,7690534
2024-05-22 16:59:27,27641,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5194189,5160839,5120118,5127525,5127525
2024-05-22 16:59:27,27644,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14733737,14819549,14817457,14809085,14674491
2024-05-22 16:59:27,27647,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9750534,9805187,9603775,9618450,9618450
2024-05-22 16:59:27,27650,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6961642,6972589,6969353,6968581,6931849
2024-05-22 16:59:28,27653,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4103547,4096139,4106157,4096879,4082918
2024-05-22 16:59:28,27656,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14805174,14764516,14721266,14729656,14729656
2024-05-22 16:59:28,27659,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9697703,9550367,9552393,9565100,9565100
2024-05-22 16:59:28,27662,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6953000,6950771,6946863,6947476,6914647
2024-05-22 16:59:28,27665,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4103060,4100525,4105631,4100778,4100778
2024-05-22 16:59:28,27668,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14806150,14810976,14573994,14597209,14597209
2024-05-22 16:59:28,27671,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9579129,9574442,9591452,9574910,9574910
2024-05-22 16:59:28,27674,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8902337,6935188,6940793,7131902,7098124
2024-05-22 16:59:28,27677,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4071338,4088817,4078937,4078177,4078177
2024-05-22 16:59:29,27680,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14803812,14825684,14769447,14772883,14772883
2024-05-22 16:59:29,27683,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,9522379,9510195,9523328,9511413,9511413
2024-05-22 16:59:29,27686,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,8927921,6885414,6889834,7089664,7089664
2024-05-22 16:59:29,27689,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,4065273,4074792,4074484,4073562,4073562
2024-05-22 16:59:29,27692,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,31066013,21399382,21423939,22366045,22366045
2024-05-22 16:59:29,27695,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15850710,7595183,7597279,8420735,8420735
2024-05-22 16:59:29,27698,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,29214909,21256927,21155935,21961832,21961832
2024-05-22 16:59:29,27701,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,15015171,10645963,10689086,11082883,11082883
2024-05-22 16:59:30,27704,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,15908225,7703021,7713593,8523541,8523541
2024-05-22 16:59:30,27707,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8195998,3874916,3871817,4304235,4304235
2024-05-22 16:59:30,27710,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,30722767,22480923,22454601,23281417,23206562
2024-05-22 16:59:30,27713,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15537587,7596349,7604108,8390472,8354552
2024-05-22 16:59:30,27716,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27780368,8106618,8112782,10073993,10067223
2024-05-22 16:59:30,27719,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33183989,5191272,5189392,7988851,7967206
2024-05-22 16:59:30,27722,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,22733106,7629329,7646004,9139706,9132095
2024-05-22 16:59:30,27725,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32423457,5279152,5300368,7993582,7993582
2024-05-22 16:59:31,27728,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20998457,7776334,7774384,9096791,9096791
2024-05-22 16:59:31,27731,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,11327089,3973347,3971515,4707072,4707072
2024-05-22 16:59:31,27734,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,33354140,5413635,5414215,8207685,8207685
2024-05-22 16:59:31,27737,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,21211634,3286031,3261552,5056560,5056560
2024-05-22 16:59:31,27740,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,20282067,7518282,7540705,8794660,8794660
2024-05-22 16:59:32,27743,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,11701342,4238871,4104292,4863997,4697980
2024-05-22 16:59:33,27746,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,35058454,5705788,5470390,8429196,8232054
2024-05-22 16:59:35,27749,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,22993852,3511105,3465924,5418716,5107924
2024-05-22 16:59:42,28752,LinkedCells,1.000000,lc_c01,none,AoS,disabled,17580839,17239549,17247853,17273678,17273678
2024-05-22 16:59:42,28755,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7239268,7216791,7208394,7211481,7211481
2024-05-22 16:59:42,28758,LinkedCells,1.000000,lc_c04,none,AoS,disabled,14728882,14798667,14679807,14684714,14681674
2024-05-22 16:59:42,28761,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9780421,9774447,9621492,9637384,9630032
2024-05-22 16:59:42,28764,LinkedCells,1.000000,lc_c04,none,SoA,disabled,7301645,7309623,7300081,7300237,7244017
2024-05-22 16:59:43,28767,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4765184,4765780,4760113,4760620,4724357
2024-05-22 16:59:43,28770,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15012206,15061921,14857731,14873178,14873178
2024-05-22 16:59:43,28773,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9839109,9798225,9766800,9774030,9774030
2024-05-22 16:59:43,28776,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7537544,7526537,7533078,7527637,7484350
2024-05-22 16:59:43,28779,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4908985,4944220,4930388,4928247,4898118
2024-05-22 16:59:43,28782,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13870397,13904629,13959599,13901205,13824989
2024-05-22 16:59:43,28785,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9301437,9234131,9381447,9240861,9240861
2024-05-22 16:59:43,28788,LinkedCells,1.000000,lc_c18,none,SoA,disabled,7797447,7787431,7791010,7788432,7723668
2024-05-22 16:59:43,28791,LinkedCells,1.000000,lc_c18,none,SoA,enabled,5226866,5233025,5188031,5191914,5169372
2024-05-22 16:59:44,28794,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14790545,14714147,14639909,14654972,14646580
2024-05-22 16:59:44,28797,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9518017,9520158,9535401,9519943,9519943
2024-05-22 16:59:44,28800,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,6998450,7000785,6986629,6987811,6956636
2024-05-22 16:59:44,28803,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,4113160,4103964,4100928,4102151,4092359
2024-05-22 16:59:44,28806,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,14734962,14823606,14754831,14752844,14752844
2024-05-22 16:59:44,28809,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,9527272,9671894,9519473,9520252,9520252
2024-05-22 16:59:44,28812,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6999411,6964747,6977577,6968213,6940206
2024-05-22 16:59:44,28815,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,4114881,4101878,4112600,4103178,4103178
2024-05-22 16:59:45,28818,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14799648,14766964,14949964,14770232,14691676
2024-05-22 16:59:45,28821,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9736996,9715405,9709118,9711905,9679092
2024-05-22 16:59:45,28824,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9048432,6989883,6988578,7194563,7135409
2024-05-22 16:59:45,28827,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4116606,4118165,4115607,4115706,4107553
2024-05-22 16:59:45,28830,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14533939,14673675,14781555,14659701,14659701
