Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 21:20:28,2649,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,82230549,47974484,47914057,51345706,51345706
2024-05-22 21:20:28,2652,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,152513482,119497465,118556507,121952204,121952204
2024-05-22 21:20:28,2655,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77876749,60568353,59881114,61680677,61680677
2024-05-22 21:20:28,2658,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,81537403,47529857,47407569,50820552,50820552
2024-05-22 21:20:29,2661,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,40978184,23047305,22996891,24795020,24795020
2024-05-22 21:20:29,2664,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,149963942,116262543,116182390,119560545,119560545
2024-05-22 21:20:29,2667,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,80072309,47052904,47139361,50354844,50354844
2024-05-22 21:20:29,2670,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,149695083,54011766,53914222,63492308,63492308
2024-05-22 21:20:30,2673,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,205615146,28392354,27995703,45757647,45757647
2024-05-22 21:20:30,2676,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,118652003,47309591,47074598,54232338,54232338
2024-05-22 21:20:30,2679,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,210453912,27525308,27481930,45779128,45779128
2024-05-22 21:20:30,2682,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,118938476,49183688,48914349,55916761,55916761
2024-05-22 21:20:30,2685,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,63699474,25889447,25943298,29670449,29670449
2024-05-22 21:20:31,2688,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,207110217,28675526,28639707,46486758,46486758
2024-05-22 21:20:31,2691,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,125015488,19990040,19929529,30438124,30438124
2024-05-22 21:20:31,2694,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,119222969,49565210,52968265,56530985,56530985
2024-05-22 21:20:31,2697,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,64730318,26908448,26902213,30685023,30685023
2024-05-22 21:20:32,2700,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,208865352,30961889,30255821,48116774,48116774
2024-05-22 21:20:32,2703,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,125671922,20633977,21381689,31137771,31137771
2024-05-22 21:21:22,5206,LinkedCells,1.000000,lc_c01,none,AoS,disabled,79276819,78920992,79134694,78956574,78956574
2024-05-22 21:21:23,5209,LinkedCells,1.000000,lc_c01,none,SoA,disabled,22772127,22398991,22392919,22430839,22430839
2024-05-22 21:21:23,5212,LinkedCells,1.000000,lc_c08,none,AoS,disabled,76686352,76863454,76420832,76447384,76447384
2024-05-22 21:21:23,5215,LinkedCells,1.000000,lc_c08,none,AoS,enabled,46822333,46879477,46792401,46795394,46795394
2024-05-22 21:21:24,5218,LinkedCells,1.000000,lc_c08,none,SoA,disabled,22519315,22486772,22677184,22490026,22490026
2024-05-22 21:21:24,5221,LinkedCells,1.000000,lc_c08,none,SoA,enabled,13627541,13689793,13746327,13683567,13683567
2024-05-22 21:21:24,5224,LinkedCells,1.000000,lc_c18,none,AoS,disabled,69345853,69432581,69423732,69415944,69415944
2024-05-22 21:21:25,5227,LinkedCells,1.000000,lc_c18,none,AoS,enabled,43469541,43357465,43278634,43297724,43297724
2024-05-22 21:21:25,5230,LinkedCells,1.000000,lc_c18,none,SoA,disabled,23265783,23084351,22981468,23009899,23009899
2024-05-22 21:21:25,5233,LinkedCells,1.000000,lc_c18,none,SoA,enabled,14591059,14516710,14750771,14524144,14524144
2024-05-22 21:21:26,5236,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,78327452,77206292,79802503,77318408,77318408
2024-05-22 21:21:26,5239,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,47260129,47853905,49234968,47794527,47794527
2024-05-22 21:21:27,5242,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,23100169,22938780,22791636,22822489,22822489
2024-05-22 21:21:27,5245,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,13746613,13700934,13948235,13705501,13705501
2024-05-22 21:21:28,5248,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,140512791,101857168,103181409,105722730,105722730
2024-05-22 21:21:28,5251,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,72507853,42951046,43930177,45906726,45906726
2024-05-22 21:21:29,5254,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,133706890,104598349,105335662,107509203,107509203
2024-05-22 21:21:29,5257,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,69335660,53053076,53492102,54681334,54681334
2024-05-22 21:21:29,5260,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,72069601,42033355,41758094,44789244,44789244
2024-05-22 21:21:30,5263,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,36350765,20487260,20440882,22031870,22031870
2024-05-22 21:21:30,5266,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,130248842,100322328,100763566,103314979,103314979
2024-05-22 21:21:31,5269,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,70521851,41094288,41122217,44037044,44037044
2024-05-22 21:21:31,5272,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,130482471,47833019,48157033,56097964,56097964
2024-05-22 21:21:32,5275,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,181557368,24549268,24550832,40250078,40250078
2024-05-22 21:21:32,5278,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,102509269,40752263,40776852,46927963,46927963
2024-05-22 21:21:33,5281,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,186180008,24346288,23983990,40203591,40203591
2024-05-22 21:21:33,5284,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,102400907,42220413,42360014,48238462,48238462
2024-05-22 21:21:33,5287,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,55119594,22280797,22320767,25564676,25564676
2024-05-22 21:21:34,5290,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,185366765,24890829,24858973,40909752,40909752
2024-05-22 21:21:34,5293,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,125809447,17431773,17397415,28238618,28238618
2024-05-22 21:21:35,5296,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,110850869,46744337,46963691,53154990,53154990
2024-05-22 21:21:35,5299,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,57609456,24814708,24864411,28094182,28094182
2024-05-22 21:21:36,5302,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,190911811,28717180,28885930,44936643,44936643
2024-05-22 21:21:36,5305,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,115358838,19048805,19009511,28644443,28644443
2024-05-22 21:22:24,7808,LinkedCells,1.000000,lc_c01,none,AoS,disabled,88640893,88488218,88390535,88415570,84910542
2024-05-22 21:22:24,7811,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24670216,24784581,24585746,24594193,23777233
2024-05-22 21:22:25,7814,LinkedCells,1.000000,lc_c08,none,AoS,disabled,86843799,87182107,86865963,86863746,82970955
2024-05-22 21:22:25,7817,LinkedCells,1.000000,lc_c08,none,AoS,enabled,52661194,52338230,52552445,52370526,50310257
2024-05-22 21:22:25,7820,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24853395,24714161,24816050,24728084,23885547
2024-05-22 21:22:25,7823,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15061361,15010436,14961458,14971448,14478525
2024-05-22 21:22:25,7826,LinkedCells,1.000000,lc_c18,none,AoS,disabled,79154090,79368204,78908846,78933370,75284518
2024-05-22 21:22:25,7829,LinkedCells,1.000000,lc_c18,none,AoS,enabled,49189779,49040113,48740318,48785264,46685255
2024-05-22 21:22:26,7832,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25129200,25047441,25083607,25055616,24296751
2024-05-22 21:22:26,7835,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15898317,15929646,15943708,15926513,15353774
2024-05-22 21:22:26,7838,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,89156520,88602693,88480385,88547998,84424832
2024-05-22 21:22:26,7841,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,53469779,54296896,53725578,53699998,51283213
2024-05-22 21:22:26,7844,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24990059,25004495,24984432,24984994,24099903
2024-05-22 21:22:26,7847,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15051672,15046181,15009452,15013674,14484171
2024-05-22 21:22:27,7850,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,155559063,117759101,115522700,119526336,114413044
2024-05-22 21:22:27,7853,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,77550306,46865336,46865867,49933833,48548992
2024-05-22 21:22:27,7856,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,147773838,117776319,117551507,120573740,115583318
2024-05-22 21:22:27,7859,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,75569183,59519683,59482651,61091304,58629290
2024-05-22 21:22:28,7862,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,77286982,46725875,46622302,49688770,47912824
2024-05-22 21:22:28,7865,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,38834064,22832404,22795518,24399372,23517703
2024-05-22 21:22:28,7868,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,144696546,114146321,113075038,116237188,111605839
2024-05-22 21:22:28,7871,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,75635550,45947455,46095424,48916264,47196106
2024-05-22 21:22:28,7874,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,145292485,53010739,52806616,62055202,59905347
2024-05-22 21:22:29,7877,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,203499741,27646950,27550369,45145306,43290315
2024-05-22 21:22:29,7880,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,115748959,46671982,46821568,53579679,51031196
2024-05-22 21:22:29,7883,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,208846662,27130414,27087031,45262994,43327641
2024-05-22 21:22:29,7886,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,115075030,48949047,48820782,55446206,52647898
2024-05-22 21:22:30,7889,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,61826266,25729271,25563883,29190121,27820470
2024-05-22 21:22:30,7892,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,206770327,28655118,28336629,46179998,44128097
2024-05-22 21:22:30,7895,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,124358436,19616629,19551560,30032247,29380792
2024-05-22 21:22:30,7898,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,123929388,54723097,52138043,59317177,56429079
2024-05-22 21:22:30,7901,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,64439815,27970501,27963968,31611552,30066234
2024-05-22 21:22:31,7904,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,211381157,29511190,32086682,47698186,46663103
2024-05-22 21:22:31,7907,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,126259675,21217218,21176681,31684980,30388598
2024-05-22 21:23:20,10410,LinkedCells,1.000000,lc_c01,none,AoS,disabled,85127684,85061351,85090687,85067984,83907085
2024-05-22 21:23:20,10413,LinkedCells,1.000000,lc_c01,none,SoA,disabled,23900375,23760580,23758847,23772999,23531382
2024-05-22 21:23:21,10416,LinkedCells,1.000000,lc_c08,none,AoS,disabled,82778911,82623395,83413866,82638946,81682081
2024-05-22 21:23:21,10419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,50110553,50188949,50147576,50143873,49627568
2024-05-22 21:23:22,10422,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24037213,24093141,24198834,24087548,23704824
2024-05-22 21:23:22,10425,LinkedCells,1.000000,lc_c08,none,SoA,enabled,14657935,14586061,14591766,14593248,14372900
2024-05-22 21:23:22,10428,LinkedCells,1.000000,lc_c18,none,AoS,disabled,74788515,74681577,75035131,74692270,73991919
2024-05-22 21:23:23,10431,LinkedCells,1.000000,lc_c18,none,AoS,enabled,46337494,46430697,46590062,46421376,45968034
2024-05-22 21:23:23,10434,LinkedCells,1.000000,lc_c18,none,SoA,disabled,24537692,24330643,24393396,24351347,24086914
2024-05-22 21:23:23,10437,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15425511,15385011,15553487,15389061,15202088
2024-05-22 21:23:24,10440,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,84461477,83501986,83326337,83439851,82822650
2024-05-22 21:23:24,10443,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,50943891,50959438,51820315,50957883,50475548
2024-05-22 21:23:25,10446,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24089883,24180313,24019969,24026960,23820530
2024-05-22 21:23:25,10449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14472064,14495409,14515763,14493074,14334791
2024-05-22 21:23:26,10452,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,150272834,112465918,113755901,116246609,113518241
2024-05-22 21:23:26,10455,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,76439968,46613293,45535682,48626110,48139835
2024-05-22 21:23:27,10458,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,143365341,115268998,113828695,116782359,114525686
2024-05-22 21:23:27,10461,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,73724559,57250809,56693716,58396800,57817183
2024-05-22 21:23:28,10464,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,76153985,45134912,45140263,48236819,47484457
2024-05-22 21:23:28,10467,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,38310608,22065621,22049207,23675347,23307928
2024-05-22 21:23:29,10470,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,140672393,109558502,109729906,112669891,110557518
2024-05-22 21:23:29,10473,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,74682571,44702617,44564552,47576353,46796487
2024-05-22 21:23:29,10476,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,140189169,51002107,50987841,59907973,59246870
2024-05-22 21:23:30,10479,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,203574932,26695185,26577298,44277061,43086828
2024-05-22 21:23:30,10482,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,110944117,44501323,44325926,50987745,50259541
2024-05-22 21:23:31,10485,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,199492311,26084245,25999441,43348728,42760339
2024-05-22 21:23:31,10488,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,109802349,45706679,45993101,52116246,51634764
2024-05-22 21:23:32,10491,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,59227584,24032183,24077430,27551723,27315504
2024-05-22 21:23:32,10494,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,197684576,26974965,26831157,43916498,43449402
2024-05-22 21:23:33,10497,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,119177046,18664881,18639685,28693421,28693421
2024-05-22 21:23:33,10500,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,112187127,47576341,48799711,54037419,54037419
2024-05-22 21:23:33,10503,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,60789411,25828311,25836595,29324421,29324421
2024-05-22 21:23:34,10506,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,200203163,29218086,29182285,46284372,46217793
2024-05-22 21:23:34,10509,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,120424348,19618396,19623869,29698991,29698991
2024-05-22 21:24:22,13012,LinkedCells,1.000000,lc_c01,none,AoS,disabled,85169490,85264657,85607629,85255140,84284694
2024-05-22 21:24:23,13015,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24098329,23865018,23740016,23775847,23601141
2024-05-22 21:24:23,13018,LinkedCells,1.000000,lc_c08,none,AoS,disabled,83310670,83309110,83709931,83309266,82207161
2024-05-22 21:24:23,13021,LinkedCells,1.000000,lc_c08,none,AoS,enabled,50496518,50330450,50574098,50347056,49851063
2024-05-22 21:24:23,13024,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24000846,23887815,23899360,23899118,23733448
2024-05-22 21:24:23,13027,LinkedCells,1.000000,lc_c08,none,SoA,enabled,14515119,14517597,14438329,14446008,14376688
2024-05-22 21:24:23,13030,LinkedCells,1.000000,lc_c18,none,AoS,disabled,75473265,75178951,75040237,75083539,74372950
2024-05-22 21:24:23,13033,LinkedCells,1.000000,lc_c18,none,AoS,enabled,46651833,46498119,46682524,46513490,46149065
2024-05-22 21:24:24,13036,LinkedCells,1.000000,lc_c18,none,SoA,disabled,24582996,24347278,24332756,24357780,24159095
2024-05-22 21:24:24,13039,LinkedCells,1.000000,lc_c18,none,SoA,enabled,15413390,15380216,15514958,15383533,15256070
2024-05-22 21:24:24,13042,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,84077147,83778592,83948028,83808447,83176065
2024-05-22 21:24:24,13045,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,50945127,52393590,51000217,50994708,50668019
2024-05-22 21:24:24,13048,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,23854850,23755095,23731094,23743469,23743469
2024-05-22 21:24:24,13051,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14166427,14116402,14105619,14111699,14111699
2024-05-22 21:24:25,13054,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,149361029,110412084,110592335,114306978,113476314
2024-05-22 21:24:25,13057,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,75351407,45138764,44997620,48032998,48032998
2024-05-22 21:24:25,13060,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,140989900,111233541,111252975,114209176,114183569
2024-05-22 21:24:25,13063,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,72376665,56657124,56398208,57996053,57858713
2024-05-22 21:24:25,13066,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,75065941,44582383,44620951,47630738,47453384
2024-05-22 21:24:26,13069,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,37592535,21616146,21722800,23213784,23213784
2024-05-22 21:24:26,13072,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,138990128,108785588,108508459,111556625,110664708
2024-05-22 21:24:26,13075,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,73675964,44246408,44246801,47189363,46841710
2024-05-22 21:24:26,13078,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,139036085,50891827,50797940,59621754,59320552
2024-05-22 21:24:27,13081,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,195402275,26543706,26376954,43279486,43009031
2024-05-22 21:24:27,13084,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,110056105,44405556,44622605,50970610,50466950
2024-05-22 21:24:27,13087,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,198876230,25874170,25778204,43088006,42836195
2024-05-22 21:24:27,13090,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,109778034,45645845,45750999,52059063,51793360
2024-05-22 21:24:27,13093,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,58844032,24243319,24156552,27625300,27425471
2024-05-22 21:24:28,13096,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,197469798,26641877,26513394,43609034,43493271
2024-05-22 21:24:28,13099,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,119607203,18586050,18456634,28571690,28571690
2024-05-22 21:24:28,13102,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,115190033,46905655,48269197,53734092,53734092
2024-05-22 21:24:28,13105,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,60824148,26241440,26193967,29656985,29534505
2024-05-22 21:24:28,13108,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,200277174,29685093,29657672,46719622,46413959
2024-05-22 21:24:29,13111,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,120562091,19748658,19774803,29830001,29830001
