Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 21:24:34,5236,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,82881527,80964060,82416791,81155806,81155806
2024-05-22 21:24:42,5239,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,52177148,54796333,52278572,52268429,52268429
2024-05-22 21:24:50,5242,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27048613,27053829,26546710,26596900,26596900
2024-05-22 21:24:58,5245,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17550892,18174670,17673461,17661204,17661204
2024-05-22 21:25:07,5248,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,145709312,107151355,107398918,111007150,111007150
2024-05-22 21:25:15,5251,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,76602094,45857780,46307710,48932211,48932211
2024-05-22 21:25:23,5254,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,143745580,120593472,113915044,116898097,116898097
2024-05-22 21:25:28,5257,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,77022801,59569420,61211957,61314758,61314758
2024-05-22 21:25:34,5260,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,78649656,47895183,47782695,50869391,50869391
2024-05-22 21:25:40,5263,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43792373,24921120,25208730,26808245,26808245
2024-05-22 21:25:47,5266,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,136948089,107663304,106087585,109173635,109173635
2024-05-22 21:25:52,5269,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,75848354,46108276,46038039,49019070,49019070
2024-05-22 21:25:58,5272,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,151603489,50926880,50900302,60970620,60970620
2024-05-22 21:26:02,5275,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,204457223,27726544,27839837,45399611,45399611
2024-05-22 21:26:08,5278,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,114200658,48149022,44606899,51566274,51566274
2024-05-22 21:26:13,5281,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,201540039,27375900,28563562,44792313,44792313
2024-05-22 21:26:18,5284,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,114974815,48919705,48403888,55060980,55060980
2024-05-22 21:26:21,5287,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,66758910,28347090,28414840,32188272,32188272
2024-05-22 21:26:21,5290,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,203079290,30500156,30188382,47477472,47477472
2024-05-22 21:26:22,5293,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,124690825,23116933,23269671,33274322,33274322
2024-05-22 21:26:22,5296,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,122963357,53384997,58135240,60342833,60342833
2024-05-22 21:26:23,5299,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,69227302,28209790,27788104,31932023,31932023
2024-05-22 21:26:23,5302,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,203388141,32865281,32047326,49181407,49181407
2024-05-22 21:26:24,5305,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,122674529,22213479,22227403,32259584,32259584
2024-05-22 21:27:24,7808,LinkedCells,1.000000,lc_c01,none,AoS,disabled,93051551,93136286,92762322,92791244,89943537
2024-05-22 21:27:25,7811,LinkedCells,1.000000,lc_c01,none,SoA,disabled,28157898,28156895,27879418,27907266,27464891
2024-05-22 21:27:25,7814,LinkedCells,1.000000,lc_c08,none,AoS,disabled,92074022,91908341,92157638,91924909,88598566
2024-05-22 21:27:25,7817,LinkedCells,1.000000,lc_c08,none,AoS,enabled,57594175,57659931,57545708,57550554,55935923
2024-05-22 21:27:25,7820,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29744983,29540204,29459706,29488233,28893743
2024-05-22 21:27:25,7823,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19638882,19599750,19658549,19603663,19237011
2024-05-22 21:27:25,7826,LinkedCells,1.000000,lc_c18,none,AoS,disabled,85927385,87908587,88250292,87710466,83160069
2024-05-22 21:27:26,7829,LinkedCells,1.000000,lc_c18,none,AoS,enabled,56763263,56816954,56771288,56770485,54140060
2024-05-22 21:27:26,7832,LinkedCells,1.000000,lc_c18,none,SoA,disabled,32224593,34010252,33880415,33714832,31599973
2024-05-22 21:27:26,7835,LinkedCells,1.000000,lc_c18,none,SoA,enabled,23825690,23948361,23809188,23810838,22215754
2024-05-22 21:27:26,7838,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,93797195,93520504,92682010,92793528,88222978
2024-05-22 21:27:26,7841,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,57939391,57844202,57787451,57802645,55525322
2024-05-22 21:27:26,7844,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29342953,29208232,29342122,29221704,27946125
2024-05-22 21:27:27,7847,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19002171,19298008,18878049,18890461,18292658
2024-05-22 21:27:27,7850,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,164012946,122208837,121670055,125904344,119987015
2024-05-22 21:27:27,7853,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,82531094,51034862,50946732,54105168,52199505
2024-05-22 21:27:28,7856,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,156758102,126573166,126803630,129591659,125062988
2024-05-22 21:27:28,7859,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,82463518,66413064,66333255,67946281,65426421
2024-05-22 21:27:28,7862,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,83638743,52443998,52338918,55468900,53906702
2024-05-22 21:27:28,7865,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43471697,27009790,27005976,28652548,28054157
2024-05-22 21:27:28,7868,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,149669507,119028170,118697893,121795054,117095459
2024-05-22 21:27:29,7871,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,79600555,50003022,50076734,52962775,51715511
2024-05-22 21:27:29,7874,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,154748846,56009791,56031768,65883696,64337015
2024-05-22 21:27:29,7877,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,210363255,30793389,30717372,48681960,47743723
2024-05-22 21:27:29,7880,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,126435779,50533549,50537116,58123772,55756940
2024-05-22 21:27:30,7883,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,216107737,30936978,30491369,49053005,47749962
2024-05-22 21:27:30,7886,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,126989824,54504622,54476587,61727910,59536222
2024-05-22 21:27:30,7889,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,71525565,31103488,31103296,35145522,34107207
2024-05-22 21:27:30,7892,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,218280136,33585139,33581526,52051387,50432248
2024-05-22 21:27:31,7895,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,133251601,25124384,24996464,35821977,35031284
2024-05-22 21:27:31,7898,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,133626956,58384174,55257037,63094028,62208165
2024-05-22 21:27:31,7901,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,72328380,29767340,29673216,33938732,33262675
2024-05-22 21:27:31,7904,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,220533899,35376193,35412513,53891963,51506044
2024-05-22 21:27:32,7907,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,133711000,24396398,24314592,35254232,34019426
2024-05-22 21:28:38,10410,LinkedCells,1.000000,lc_c01,none,AoS,disabled,94593343,89739133,90736523,90224554,89147775
2024-05-22 21:28:44,10413,LinkedCells,1.000000,lc_c01,none,SoA,disabled,28183210,28980448,27489949,27559275,27354208
2024-05-22 21:28:51,10416,LinkedCells,1.000000,lc_c08,none,AoS,disabled,91803065,90715732,93550748,90824465,88348775
2024-05-22 21:28:57,10419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,55411061,58164488,56590983,56472990,55597708
2024-05-22 21:29:02,10422,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29049225,29475908,29292234,29267933,28838014
2024-05-22 21:29:07,10425,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19626506,19753421,19356207,19383236,19175925
2024-05-22 21:29:12,10428,LinkedCells,1.000000,lc_c18,none,AoS,disabled,83162256,81794246,83532786,81931047,81440990
2024-05-22 21:29:17,10431,LinkedCells,1.000000,lc_c18,none,AoS,enabled,56588798,55189468,57344320,55329401,53830289
2024-05-22 21:29:22,10434,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30489554,30908304,30985844,30866429,30799898
2024-05-22 21:29:28,10437,LinkedCells,1.000000,lc_c18,none,SoA,enabled,21942694,21555698,22092494,21594397,21594397
2024-05-22 21:29:34,10440,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,88333204,90404041,92101875,90196957,87585563
2024-05-22 21:29:39,10443,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,55641882,55995096,55871758,55848770,54989799
2024-05-22 21:29:46,10446,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28060420,29647208,28306140,28281568,27730406
2024-05-22 21:29:48,10449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19511521,18927465,18548706,18644987,18260881
2024-05-22 21:29:52,10452,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,159775329,117735284,117825194,121939288,118958121
2024-05-22 21:29:55,10455,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,81585692,52899347,50082559,53232872,51988506
2024-05-22 21:29:59,10458,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,154427197,123664333,123741417,126740619,124260506
2024-05-22 21:30:01,10461,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,83782117,64298888,64684466,66247210,64966671
2024-05-22 21:30:04,10464,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,86340362,51755616,51516816,54999170,53798559
2024-05-22 21:30:07,10467,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43457588,26647320,26963899,28328346,27956400
2024-05-22 21:30:10,10470,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,147420506,115666984,116941841,118842336,116298996
2024-05-22 21:30:12,10473,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,80203907,50237844,49941258,52967522,51747145
2024-05-22 21:30:15,10476,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,158611266,55118270,55616418,65467569,64225028
2024-05-22 21:30:18,10479,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,211517143,30355892,30156330,48292411,47608375
2024-05-22 21:30:21,10482,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,121367716,49074949,48419759,55714554,55015994
2024-05-22 21:30:24,10485,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,211916825,30052175,29663254,47888611,47359180
2024-05-22 21:30:28,10488,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,122988501,52433042,53941805,59488587,58810230
2024-05-22 21:30:31,10491,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,71916301,30464609,30317336,34477232,33915118
2024-05-22 21:30:34,10494,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,213057664,33420259,32450830,50511513,49958344
2024-05-22 21:30:36,10497,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,133187262,30969215,24533184,35398591,34897021
2024-05-22 21:30:39,10500,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,124267207,52722098,52789367,59876608,59876608
2024-05-22 21:30:40,10503,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,69382527,29422725,30348201,33418705,33102427
2024-05-22 21:30:40,10506,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,217296312,33347278,38436242,51742181,50975994
2024-05-22 21:30:41,10509,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,138515566,23379689,23094575,34636674,33886292
2024-05-22 21:31:41,13012,LinkedCells,1.000000,lc_c01,none,AoS,disabled,90837811,90988668,91498703,90973582,89669416
2024-05-22 21:31:41,13015,LinkedCells,1.000000,lc_c01,none,SoA,disabled,28683514,28439561,28617861,28463956,27718932
2024-05-22 21:31:42,13018,LinkedCells,1.000000,lc_c08,none,AoS,disabled,91128980,90813914,89589770,89743691,88494643
2024-05-22 21:31:42,13021,LinkedCells,1.000000,lc_c08,none,AoS,enabled,56553362,56532956,56104238,56149150,55663782
2024-05-22 21:31:42,13024,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29328791,29035459,29200642,29064792,28856502
2024-05-22 21:31:42,13027,LinkedCells,1.000000,lc_c08,none,SoA,enabled,19450336,19480076,19128356,19160554,19144056
2024-05-22 21:31:42,13030,LinkedCells,1.000000,lc_c18,none,AoS,disabled,83521094,83072630,83164123,83117476,82134918
2024-05-22 21:31:43,13033,LinkedCells,1.000000,lc_c18,none,AoS,enabled,54186785,54168080,54238986,54169950,53808977
2024-05-22 21:31:43,13036,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30778087,30510527,30301666,30349308,30349308
2024-05-22 21:31:43,13039,LinkedCells,1.000000,lc_c18,none,SoA,enabled,21284699,21481152,21620980,21461506,21461506
2024-05-22 21:31:43,13042,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,88405670,88619385,87797424,87858248,87392914
2024-05-22 21:31:43,13045,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,55233233,55355488,56345291,55343262,55055962
2024-05-22 21:31:43,13048,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28303678,28082712,28010649,28039951,27813841
2024-05-22 21:31:43,13051,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18238659,18415395,18360490,18348306,18258339
2024-05-22 21:31:44,13054,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,157034239,118271237,118460933,122147537,119789630
2024-05-22 21:31:44,13057,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,81106816,49899778,49823227,52951585,52170926
2024-05-22 21:31:44,13060,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,153401845,122386566,123532423,125488093,124382117
2024-05-22 21:31:45,13063,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,80454494,64446287,63846640,65507425,65017472
2024-05-22 21:31:45,13066,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,82210235,51217013,51068557,54182724,53759731
2024-05-22 21:31:45,13069,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,43093240,26667580,26702053,28310146,28026468
2024-05-22 21:31:45,13072,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,146276074,114653368,114478084,117657883,116482046
2024-05-22 21:31:45,13075,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,78294760,48716528,48465122,51448085,51446333
2024-05-22 21:31:46,13078,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,153577369,54673862,54539819,64443574,64106012
2024-05-22 21:31:46,13081,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,208770634,28972630,29066991,46952430,46952430
2024-05-22 21:31:46,13084,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,117150198,47924803,47930265,54847342,54847342
2024-05-22 21:31:46,13087,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,202712938,29114173,28874561,46258398,46258398
2024-05-22 21:31:47,13090,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,118732619,53578050,53864348,60093506,59181256
2024-05-22 21:31:47,13093,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,70989805,30512913,30518876,34560602,34071489
2024-05-22 21:31:47,13096,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,216973338,34294285,33988226,52286737,50727425
2024-05-22 21:31:47,13099,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,140676599,25515513,25086275,36645307,35438265
2024-05-22 21:31:48,13102,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,127350575,53993863,52914970,60358530,60358530
2024-05-22 21:31:48,13105,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,69885093,29579972,29544807,33578835,33229374
2024-05-22 21:31:48,13108,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,212958912,33305586,33336810,51270918,51083646
2024-05-22 21:31:48,13111,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,129851217,23104620,23007499,33691870,33691870
