Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 21:20:39,2652,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,199990736,151259844,151230692,156106696,156106696
2024-05-22 21:20:40,2655,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,102079599,76280214,75720601,78356500,78356500
2024-05-22 21:20:40,2658,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,102814481,53012105,53048999,57992342,57992342
2024-05-22 21:20:40,2661,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,52256259,26396913,26407300,28982847,28982847
2024-05-22 21:20:40,2664,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,207883075,158451851,158545128,163394973,163394973
2024-05-22 21:20:41,2667,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,102281469,53393041,53348533,58241826,58241826
2024-05-22 21:20:41,2670,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,197612921,78541165,78531632,90439760,90439760
2024-05-22 21:20:41,2673,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,253686665,49421724,49453927,69848218,69848218
2024-05-22 21:20:42,2676,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,163374648,73306751,73133571,82157678,82157678
2024-05-22 21:20:42,2679,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,241065926,48831193,48744897,67976999,67976999
2024-05-22 21:20:42,2682,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,162679319,73639664,73726563,82543629,82543629
2024-05-22 21:20:43,2685,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,84021969,37131962,37149007,41820962,41820962
2024-05-22 21:20:43,2688,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,243923821,48957002,48967916,68453683,68453683
2024-05-22 21:20:43,2691,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,141721690,27954933,28013498,39331608,39331608
2024-05-22 21:20:43,2694,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,161172170,72707804,72438447,81311819,81311819
2024-05-22 21:20:44,2697,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,83900386,36748925,36756772,41464071,41464071
2024-05-22 21:20:44,2700,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,246467173,48916310,48888443,68646316,68646316
2024-05-22 21:20:44,2703,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,142681848,27982789,27923998,39399783,39399783
2024-05-22 21:21:42,5206,LinkedCells,1.000000,lc_c01,none,AoS,disabled,107539160,107406291,107570296,107419577,107419577
2024-05-22 21:21:42,5209,LinkedCells,1.000000,lc_c01,none,SoA,disabled,27216765,27260865,27468103,27256455,27256455
2024-05-22 21:21:43,5212,LinkedCells,1.000000,lc_c08,none,AoS,disabled,103527278,102476320,102678299,102581415,102581415
2024-05-22 21:21:43,5215,LinkedCells,1.000000,lc_c08,none,AoS,enabled,64099719,63957999,63989921,63972171,63972171
2024-05-22 21:21:44,5218,LinkedCells,1.000000,lc_c08,none,SoA,disabled,27359173,27356428,27330972,27333792,27333792
2024-05-22 21:21:44,5221,LinkedCells,1.000000,lc_c08,none,SoA,enabled,16889352,16908510,16854785,16858241,16858241
2024-05-22 21:21:45,5224,LinkedCells,1.000000,lc_c18,none,AoS,disabled,94641949,93782919,94457040,93868822,93868822
2024-05-22 21:21:45,5227,LinkedCells,1.000000,lc_c18,none,AoS,enabled,58915074,58936734,58892882,58895101,58895101
2024-05-22 21:21:45,5230,LinkedCells,1.000000,lc_c18,none,SoA,disabled,27612259,27528270,27604954,27536668,27536668
2024-05-22 21:21:46,5233,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17532778,17570052,17673932,17566324,17566324
2024-05-22 21:21:46,5236,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,101583954,101656095,101795977,101648880,101648880
2024-05-22 21:21:47,5239,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,63218480,63274458,63254279,63250699,63250699
2024-05-22 21:21:47,5242,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,27033807,26974566,27016888,26980490,26980490
2024-05-22 21:21:47,5245,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16246784,16220936,16166495,16174523,16174523
2024-05-22 21:21:48,5248,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,182581411,132370284,132046031,137099569,137099569
2024-05-22 21:21:48,5251,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,90644562,45847467,46234847,50327176,50327176
2024-05-22 21:21:49,5254,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,174395461,131592733,130938647,135284328,135284328
2024-05-22 21:21:50,5257,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,88548002,65680758,65677112,67964201,67964201
2024-05-22 21:21:50,5260,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,90228281,46074378,46077273,50489768,50489768
2024-05-22 21:21:50,5263,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,46007923,24665330,23908734,26118652,26118652
2024-05-22 21:21:51,5266,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,184484084,139420078,137882502,142542660,142542660
2024-05-22 21:21:52,5269,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,89841962,46605190,46581048,50907139,50907139
2024-05-22 21:21:52,5272,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,171749744,68081550,68058703,78427807,78427807
2024-05-22 21:21:53,5275,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,224298506,42902244,42863418,61006926,61006926
2024-05-22 21:21:53,5278,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,144392159,63175342,63255998,71297023,71297023
2024-05-22 21:21:54,5281,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,217530964,42323414,42419482,59844169,59844169
2024-05-22 21:21:54,5284,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,142846042,64059807,63907435,71801295,71801295
2024-05-22 21:21:55,5287,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,73911781,32327564,32335674,36485985,36485985
2024-05-22 21:21:55,5290,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,221236644,42542031,42543507,60411492,60411492
2024-05-22 21:21:56,5293,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,128714566,24496951,24507228,34918712,34918712
2024-05-22 21:21:56,5296,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,141171866,62634035,62876720,70487818,70487818
2024-05-22 21:21:57,5299,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,73613663,32399756,31907971,36078540,36078540
2024-05-22 21:21:57,5302,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,219879595,42391345,42379865,60129838,60129838
2024-05-22 21:21:58,5305,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,129099194,24362082,24352960,34827583,34827583
2024-05-22 21:22:53,7808,LinkedCells,1.000000,lc_c01,none,AoS,disabled,120366153,120535185,122038517,120518281,115586181
2024-05-22 21:22:53,7811,LinkedCells,1.000000,lc_c01,none,SoA,disabled,31042941,30562686,30731999,30610711,29223676
2024-05-22 21:22:54,7814,LinkedCells,1.000000,lc_c08,none,AoS,disabled,116943059,116707231,116051386,116140553,111057787
2024-05-22 21:22:54,7817,LinkedCells,1.000000,lc_c08,none,AoS,enabled,71468010,71430990,71447216,71434692,68696527
2024-05-22 21:22:54,7820,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29994904,29705767,29663771,29696884,28861193
2024-05-22 21:22:54,7823,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18285528,18135484,18302715,18150488,17693782
2024-05-22 21:22:54,7826,LinkedCells,1.000000,lc_c18,none,AoS,disabled,105681301,105571717,105977274,105582675,101039883
2024-05-22 21:22:55,7829,LinkedCells,1.000000,lc_c18,none,AoS,enabled,65648927,65714791,65885020,65708204,63117266
2024-05-22 21:22:55,7832,LinkedCells,1.000000,lc_c18,none,SoA,disabled,30156243,29983611,29894356,29920544,29044325
2024-05-22 21:22:55,7835,LinkedCells,1.000000,lc_c18,none,SoA,enabled,19190092,19107154,19110897,19115447,18492122
2024-05-22 21:22:55,7838,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,114630308,114769238,114705439,114697925,109896847
2024-05-22 21:22:55,7841,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,70478541,70342389,70343092,70356004,67785934
2024-05-22 21:22:55,7844,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,29841358,29778444,29675000,29691635,28686229
2024-05-22 21:22:55,7847,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17958137,17977200,18006883,17975293,17286795
2024-05-22 21:22:56,7850,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,200872464,148948079,149029732,154140517,148046453
2024-05-22 21:22:56,7853,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,96996456,51468983,51529902,56021730,54019016
2024-05-22 21:22:57,7856,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,191279530,147842662,147624540,151990039,145974729
2024-05-22 21:22:57,7859,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,97632853,74100074,74025447,76386187,73337308
2024-05-22 21:22:57,7862,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,96883802,51974989,52030671,56465870,54322393
2024-05-22 21:22:57,7865,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,49307224,25878152,25840133,28186842,27486658
2024-05-22 21:22:58,7868,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,199129738,154229460,154055207,158562660,152931791
2024-05-22 21:22:58,7871,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,95542480,51887848,51872336,56239350,54426395
2024-05-22 21:22:58,7874,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,191690840,76813392,76750951,88244939,84675157
2024-05-22 21:22:59,7877,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,249926112,48576799,48582422,68711730,65818932
2024-05-22 21:22:59,7880,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,160189781,71878920,71990414,80710006,77185073
2024-05-22 21:22:59,7883,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,242870224,47913757,47923166,67409403,64483762
2024-05-22 21:23:00,7886,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,158910230,72559883,72512569,81152335,77643314
2024-05-22 21:23:00,7889,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,82484156,36531934,36505227,41103119,39375319
2024-05-22 21:23:00,7892,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,248560648,48133682,48181697,68176378,65126067
2024-05-22 21:23:00,7895,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,142865453,27432932,27495615,38976184,37415001
2024-05-22 21:23:01,7898,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,159454046,76880089,71280769,80098096,76458191
2024-05-22 21:23:01,7901,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,81799585,36136459,36158351,40702771,38978900
2024-05-22 21:23:01,7904,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,250050223,48100612,48125800,68295573,65096987
2024-05-22 21:23:01,7907,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,144542731,27398983,27454155,39113357,37450494
2024-05-22 21:23:58,10410,LinkedCells,1.000000,lc_c01,none,AoS,disabled,116785927,117768605,116942925,116927225,114584699
2024-05-22 21:23:58,10413,LinkedCells,1.000000,lc_c01,none,SoA,disabled,30435238,30181761,29692388,29766673,29021352
2024-05-22 21:23:58,10416,LinkedCells,1.000000,lc_c08,none,AoS,disabled,112590983,112695346,112726081,112684909,110108982
2024-05-22 21:23:59,10419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,70043921,70141332,70063507,70061548,68348986
2024-05-22 21:23:59,10422,LinkedCells,1.000000,lc_c08,none,SoA,disabled,29447918,29342438,29444639,29352986,28776507
2024-05-22 21:24:00,10425,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18077535,18140038,18093333,18091753,17693317
2024-05-22 21:24:00,10428,LinkedCells,1.000000,lc_c18,none,AoS,disabled,101712784,102555805,101646063,101652735,99918303
2024-05-22 21:24:01,10431,LinkedCells,1.000000,lc_c18,none,AoS,enabled,63417501,63822719,63301467,63313070,62414807
2024-05-22 21:24:01,10434,LinkedCells,1.000000,lc_c18,none,SoA,disabled,29530119,29593579,29559486,29556549,28960140
2024-05-22 21:24:01,10437,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18783902,18709897,18732848,18717297,18391920
2024-05-22 21:24:02,10440,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,110824200,110091257,109967447,110053122,108495529
2024-05-22 21:24:02,10443,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,67833330,67812790,67817927,67814844,67008913
2024-05-22 21:24:03,10446,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28897943,28959787,28927245,28924314,28467009
2024-05-22 21:24:03,10449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17207162,17174638,17166558,17170618,17041018
2024-05-22 21:24:04,10452,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,194952527,142963136,142921802,148124874,146195530
2024-05-22 21:24:04,10455,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,95691307,49719832,49716463,54313947,53500436
2024-05-22 21:24:05,10458,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,186974465,141829246,142319970,146343767,144258387
2024-05-22 21:24:05,10461,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,95396282,71373517,71343376,73748666,72549816
2024-05-22 21:24:06,10464,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,95737169,50331704,50197778,54751717,53815078
2024-05-22 21:24:06,10467,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,48644225,24935419,24915036,27287954,27193418
2024-05-22 21:24:07,10470,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,198134721,152488253,152505943,157052899,152641752
2024-05-22 21:24:07,10473,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,95113305,50341892,50419992,54819033,53990560
2024-05-22 21:24:08,10476,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,186382552,74056482,73999638,85237929,83784638
2024-05-22 21:24:09,10479,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,249312548,46556432,46564280,66832043,65310592
2024-05-22 21:24:09,10482,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,155988920,68697182,68833393,77426355,76211550
2024-05-22 21:24:10,10485,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,232812885,45946677,45913137,64603111,63662381
2024-05-22 21:24:10,10488,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,153793904,69468369,69591812,77900922,76681575
2024-05-22 21:24:11,10491,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,80066220,34962543,34922852,39437188,38877912
2024-05-22 21:24:11,10494,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,238129107,46122456,46145439,65323121,64303078
2024-05-22 21:24:12,10497,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,136866273,26407499,26405975,37452004,36965950
2024-05-22 21:24:12,10500,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,153272744,68114589,68094066,76611933,75425854
2024-05-22 21:24:13,10503,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,78883248,34573254,34572596,39003661,38468409
2024-05-22 21:24:13,10506,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,238557418,46025349,45980037,65237775,64209166
2024-05-22 21:24:14,10509,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,137436212,26308125,26307958,37420783,36949890
2024-05-22 21:25:09,13012,LinkedCells,1.000000,lc_c01,none,AoS,disabled,115605010,115610142,115551230,115556608,114676405
2024-05-22 21:25:09,13015,LinkedCells,1.000000,lc_c01,none,SoA,disabled,28829710,28524981,28491705,28525505,28525505
2024-05-22 21:25:09,13018,LinkedCells,1.000000,lc_c08,none,AoS,disabled,110631377,110370999,112095792,110397036,109920540
2024-05-22 21:25:10,13021,LinkedCells,1.000000,lc_c08,none,AoS,enabled,68521233,68512289,68639004,68513183,68189706
2024-05-22 21:25:10,13024,LinkedCells,1.000000,lc_c08,none,SoA,disabled,28665447,28424960,28395006,28422050,28422050
2024-05-22 21:25:10,13027,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17199436,17218069,17185479,17186874,17186874
2024-05-22 21:25:10,13030,LinkedCells,1.000000,lc_c18,none,AoS,disabled,102938528,101671197,102209739,101797930,100437324
2024-05-22 21:25:10,13033,LinkedCells,1.000000,lc_c18,none,AoS,enabled,63572900,63410569,63586754,63426802,62699681
2024-05-22 21:25:10,13036,LinkedCells,1.000000,lc_c18,none,SoA,disabled,28885791,28857964,28784208,28794366,28794366
2024-05-22 21:25:10,13039,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18094512,17919789,18097293,17937261,17937261
2024-05-22 21:25:11,13042,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,110152690,110419423,111453799,110392749,109032641
2024-05-22 21:25:11,13045,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,67975755,67896769,67833945,67848126,67233823
2024-05-22 21:25:11,13048,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,28746842,28660824,28407435,28441375,28408078
2024-05-22 21:25:11,13051,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,16687756,16696369,16708920,16695507,16695507
2024-05-22 21:25:12,13054,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,194637571,143597019,145065752,148701074,146901225
2024-05-22 21:25:12,13057,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,94091662,49094519,49348372,53594233,53439396
2024-05-22 21:25:12,13060,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,184858681,142004295,143411316,146289733,144772104
2024-05-22 21:25:12,13063,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,93992961,70980996,70846511,73161156,72639571
2024-05-22 21:25:13,13066,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,93410374,49307753,49337893,53718015,53673176
2024-05-22 21:25:13,13069,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,47193348,24598911,24425541,26702321,26702321
2024-05-22 21:25:13,13072,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,193155851,149225657,150574192,153618676,152364799
2024-05-22 21:25:13,13075,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,93308755,49904070,49894695,54236101,53969871
2024-05-22 21:25:14,13078,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,182649509,73727446,73677246,84574472,83909357
2024-05-22 21:25:14,13081,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,239464651,46459125,46455397,65756322,65294511
2024-05-22 21:25:14,13084,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,152827934,68764240,68763728,77170148,76446257
2024-05-22 21:25:15,13087,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,232948987,45993225,45932128,64633813,63940661
2024-05-22 21:25:15,13090,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,152515111,69205544,69194238,77526325,76875414
2024-05-22 21:25:15,13093,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,78421046,34959628,34968894,39305769,38984017
2024-05-22 21:25:16,13096,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,236826643,46011780,46002880,65085256,64509525
2024-05-22 21:25:16,13099,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,137523122,26231526,26279262,37360685,37072441
2024-05-22 21:25:16,13102,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,149423756,67882966,68024814,76037045,75549610
2024-05-22 21:25:16,13105,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,76774166,34442744,34459520,38675886,38499535
2024-05-22 21:25:17,13108,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,235158907,45856641,45830832,64763639,64337321
2024-05-22 21:25:17,13111,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,135926782,25660995,25696660,36687573,36687573
