Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-22 21:19:07,58,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:11,59,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:14,60,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:17,61,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:21,62,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:25,63,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:29,64,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:32,65,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:36,66,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:39,67,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:43,68,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:46,69,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:49,70,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:51,71,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:54,72,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:19:57,73,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:01,74,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:01,75,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:04,76,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:07,77,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:10,78,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:13,79,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:15,80,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:18,81,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:20,82,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:21,83,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:24,84,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:26,85,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:28,86,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:30,87,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:32,88,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:34,89,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:35,90,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:37,91,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:39,92,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:41,93,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:43,94,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:45,95,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:47,96,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:49,97,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:50,98,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:52,99,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:54,100,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:55,101,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:57,102,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,28
2024-05-22 21:20:57,103,6.829864,3.000000,49.561231,29.561231,37.296003,671150,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030948,10,1.000000,28
2024-05-22 21:20:57,104,6.829864,3.000000,49.561231,29.561231,37.296003,670916,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030940,10,1.000000,28
2024-05-22 21:20:57,105,6.829864,3.000000,49.561231,29.561231,37.296003,670899,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030940,10,1.000000,28
2024-05-22 21:20:57,106,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,107,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,108,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,109,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,110,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,111,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,112,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,113,6.829864,3.000000,49.561231,29.561231,37.296003,670890,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,114,6.829864,3.000000,49.561231,29.561231,37.296003,670870,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,115,6.829864,3.000000,49.561231,29.561231,37.296003,670870,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,116,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,117,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,118,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,119,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,120,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,121,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:57,122,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,123,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,124,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,125,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,126,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,127,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,128,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,129,6.829864,3.000000,49.561231,29.561231,37.296003,670882,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,130,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,131,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,132,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,133,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,134,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,135,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,136,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,137,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,138,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,139,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,140,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,141,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,142,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,143,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,144,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,145,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,146,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,147,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
2024-05-22 21:20:58,148,6.829864,3.000000,49.561231,29.561231,37.296003,670878,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030939,10,1.000000,28
